entry,at,order
"Player stacks: #1 ""tenten1010 @ 7bT8XwIUWr"" (195) | #2 ""Powel @ 97PJp0u7AV"" (2135) | #6 ""joinmatrix @ PLlBwSpVjY"" (1880)",2024-04-26T19:01:20.684Z,171415808068402
"-- starting hand #29 (id: qvdr8magwb27)  (No Limit Texas Hold'em) (dead button) --",2024-04-26T19:01:20.684Z,171415808068401
"The player ""wide1234 @ kdOt3QP_fm"" quits the game with a stack of 0.",2024-04-26T19:01:20.684Z,171415808068400
"-- ending hand #28 --",2024-04-26T19:01:14.667Z,171415807466705
"""wide1234 @ kdOt3QP_fm"" shows a Q♠, 8♠.",2024-04-26T19:01:14.667Z,171415807466704
"""joinmatrix @ PLlBwSpVjY"" collected 510 from pot with Two Pair, A's & 5's (combination: A♠, A♣, 5♣, 5♦, 8♦)",2024-04-26T19:01:14.667Z,171415807466703
"""joinmatrix @ PLlBwSpVjY"" collected 135 from pot with Two Pair, A's & 5's (combination: A♠, A♣, 5♣, 5♦, 8♦)",2024-04-26T19:01:14.667Z,171415807466702
"""joinmatrix @ PLlBwSpVjY"" shows a A♠, 5♣.",2024-04-26T19:01:14.667Z,171415807466701
"Uncalled bet of 150 returned to ""joinmatrix @ PLlBwSpVjY""",2024-04-26T19:01:14.667Z,171415807466700
"""tenten1010 @ 7bT8XwIUWr"" folds",2024-04-26T19:01:13.836Z,171415807383600
"""joinmatrix @ PLlBwSpVjY"" bets 150",2024-04-26T19:01:12.135Z,171415807213500
"""tenten1010 @ 7bT8XwIUWr"" checks",2024-04-26T19:01:10.299Z,171415807029900
"River: 8♦, A♣, 5♦, 4♦ [4♠]",2024-04-26T19:01:08.066Z,171415806806600
"""joinmatrix @ PLlBwSpVjY"" checks",2024-04-26T19:01:07.222Z,171415806722200
"""tenten1010 @ 7bT8XwIUWr"" checks",2024-04-26T19:01:06.195Z,171415806619500
"Turn: 8♦, A♣, 5♦ [4♦]",2024-04-26T19:01:04.142Z,171415806414200
"""joinmatrix @ PLlBwSpVjY"" checks",2024-04-26T19:01:03.321Z,171415806332100
"""tenten1010 @ 7bT8XwIUWr"" checks",2024-04-26T19:01:01.261Z,171415806126100
"Flop:  [8♦, A♣, 5♦]",2024-04-26T19:00:59.229Z,171415805922900
"""tenten1010 @ 7bT8XwIUWr"" calls 300",2024-04-26T19:00:58.398Z,171415805839800
"""joinmatrix @ PLlBwSpVjY"" raises to 300",2024-04-26T19:00:56.149Z,171415805614900
"""Powel @ 97PJp0u7AV"" folds",2024-04-26T19:00:54.626Z,171415805462600
"""tenten1010 @ 7bT8XwIUWr"" posts a big blind of 150",2024-04-26T19:00:52.221Z,171415805222107
"""wide1234 @ kdOt3QP_fm"" posts a small blind of 45 and go all in ",2024-04-26T19:00:52.221Z,171415805222106
"Player stacks: #1 ""tenten1010 @ 7bT8XwIUWr"" (495) | #2 ""Powel @ 97PJp0u7AV"" (2135) | #6 ""joinmatrix @ PLlBwSpVjY"" (1535) | #8 ""wide1234 @ kdOt3QP_fm"" (45)",2024-04-26T19:00:52.221Z,171415805222101
"-- starting hand #28 (id: x0jiahwutddm)  (No Limit Texas Hold'em) (dealer: ""joinmatrix @ PLlBwSpVjY"") --",2024-04-26T19:00:52.221Z,171415805222100
"-- ending hand #27 --",2024-04-26T19:00:46.197Z,171415804619701
"""Powel @ 97PJp0u7AV"" collected 2135 from pot with Two Pair, A's & 3's (combination: A♥, A♦, 3♦, 3♥, J♣)",2024-04-26T19:00:46.197Z,171415804619700
"River: 6♣, A♦, 3♦, 3♥ [10♥]",2024-04-26T19:00:42.188Z,171415804218800
"""Powel @ 97PJp0u7AV"" shows a A♥, J♣.",2024-04-26T19:00:38.129Z,171415803812901
"""tenten1010 @ 7bT8XwIUWr"" shows a J♥, 6♥.",2024-04-26T19:00:38.129Z,171415803812900
"""tenten1010 @ 7bT8XwIUWr"" calls 505",2024-04-26T19:00:37.316Z,171415803731600
"""joinmatrix @ PLlBwSpVjY"" folds",2024-04-26T19:00:35.892Z,171415803589200
"""Powel @ 97PJp0u7AV"" bets 505 and go all in",2024-04-26T19:00:33.684Z,171415803368400
"""tenten1010 @ 7bT8XwIUWr"" checks",2024-04-26T19:00:30.250Z,171415803025000
"""joinmatrix @ PLlBwSpVjY"" checks",2024-04-26T19:00:28.608Z,171415802860800
"Turn: 6♣, A♦, 3♦ [3♥]",2024-04-26T19:00:27.013Z,171415802701300
"""Powel @ 97PJp0u7AV"" calls 175",2024-04-26T19:00:26.188Z,171415802618800
"""tenten1010 @ 7bT8XwIUWr"" calls 175",2024-04-26T19:00:25.238Z,171415802523800
"""wide1234 @ kdOt3QP_fm"" folds",2024-04-26T19:00:23.478Z,171415802347800
"""joinmatrix @ PLlBwSpVjY"" bets 175",2024-04-26T19:00:20.857Z,171415802085700
"Flop:  [6♣, A♦, 3♦]",2024-04-26T19:00:13.707Z,171415801370700
"""wide1234 @ kdOt3QP_fm"" checks",2024-04-26T19:00:12.837Z,171415801283700
"""joinmatrix @ PLlBwSpVjY"" calls 150",2024-04-26T19:00:10.075Z,171415801007500
"""Powel @ 97PJp0u7AV"" calls 150",2024-04-26T19:00:09.005Z,171415800900500
"""tenten1010 @ 7bT8XwIUWr"" calls 150",2024-04-26T19:00:06.877Z,171415800687700
"""wide1234 @ kdOt3QP_fm"" posts a big blind of 150",2024-04-26T19:00:03.831Z,171415800383109
"""joinmatrix @ PLlBwSpVjY"" posts a small blind of 75",2024-04-26T19:00:03.831Z,171415800383108
"Player stacks: #1 ""tenten1010 @ 7bT8XwIUWr"" (1325) | #2 ""Powel @ 97PJp0u7AV"" (830) | #6 ""joinmatrix @ PLlBwSpVjY"" (1860) | #8 ""wide1234 @ kdOt3QP_fm"" (195)",2024-04-26T19:00:03.831Z,171415800383103
"-- starting hand #27 (id: ucnhmrglevwz)  (No Limit Texas Hold'em) (dealer: ""Powel @ 97PJp0u7AV"") --",2024-04-26T19:00:03.831Z,171415800383102
"The game's big blind was changed from 100 to 150.",2024-04-26T19:00:03.831Z,171415800383101
"The game's small blind was changed from 50 to 75.",2024-04-26T19:00:03.831Z,171415800383100
"-- ending hand #26 --",2024-04-26T18:59:57.784Z,171415799778401
"""Powel @ 97PJp0u7AV"" collected 830 from pot with Two Pair, 10's & 5's (combination: 10♦, 10♠, 5♥, 5♣, 3♦)",2024-04-26T18:59:57.784Z,171415799778400
"River: 3♦, 2♣, 5♥, 2♥ [5♣]",2024-04-26T18:59:53.734Z,171415799373400
"Turn: 3♦, 2♣, 5♥ [2♥]",2024-04-26T18:59:49.725Z,171415798972500
"""joinmatrix @ PLlBwSpVjY"" shows a 6♦, K♣.",2024-04-26T18:59:45.718Z,171415798571801
"""Powel @ 97PJp0u7AV"" shows a 10♦, 10♠.",2024-04-26T18:59:45.718Z,171415798571800
"""joinmatrix @ PLlBwSpVjY"" calls 40",2024-04-26T18:59:44.882Z,171415798488200
"""Powel @ 97PJp0u7AV"" bets 40 and go all in",2024-04-26T18:59:43.862Z,171415798386200
"Flop:  [3♦, 2♣, 5♥]",2024-04-26T18:59:41.448Z,171415798144800
"""tenten1010 @ 7bT8XwIUWr"" folds",2024-04-26T18:59:40.597Z,171415798059700
"""joinmatrix @ PLlBwSpVjY"" calls 325",2024-04-26T18:59:38.543Z,171415797854300
"""Powel @ 97PJp0u7AV"" raises to 325",2024-04-26T18:59:36.709Z,171415797670900
"""tenten1010 @ 7bT8XwIUWr"" calls 100",2024-04-26T18:59:30.720Z,171415797072000
"""wide1234 @ kdOt3QP_fm"" folds",2024-04-26T18:59:29.208Z,171415796920800
"""joinmatrix @ PLlBwSpVjY"" posts a big blind of 100",2024-04-26T18:59:27.342Z,171415796734207
"""Powel @ 97PJp0u7AV"" posts a small blind of 50",2024-04-26T18:59:27.342Z,171415796734206
"Player stacks: #1 ""tenten1010 @ 7bT8XwIUWr"" (1425) | #2 ""Powel @ 97PJp0u7AV"" (365) | #6 ""joinmatrix @ PLlBwSpVjY"" (2225) | #8 ""wide1234 @ kdOt3QP_fm"" (195)",2024-04-26T18:59:27.342Z,171415796734201
"-- starting hand #26 (id: kbstso111ysc)  (No Limit Texas Hold'em) (dealer: ""tenten1010 @ 7bT8XwIUWr"") --",2024-04-26T18:59:27.342Z,171415796734200
"""Powel @ 97PJp0u7AV"" shows a 2♠, 4♦.",2024-04-26T18:59:25.128Z,171415796512800
"-- ending hand #25 --",2024-04-26T18:59:20.825Z,171415796082502
"""tenten1010 @ 7bT8XwIUWr"" collected 900 from pot with Pair, K's (combination: K♣, K♥, A♦, Q♦, 4♣)",2024-04-26T18:59:20.825Z,171415796082501
"""tenten1010 @ 7bT8XwIUWr"" shows a A♦, K♣.",2024-04-26T18:59:20.825Z,171415796082500
"""joinmatrix @ PLlBwSpVjY"" calls 100",2024-04-26T18:59:20.015Z,171415796001500
"""tenten1010 @ 7bT8XwIUWr"" bets 100",2024-04-26T18:59:18.711Z,171415795871100
"River: 4♣, K♥, 3♣, Q♦ [2♦]",2024-04-26T18:59:15.308Z,171415795530800
"""joinmatrix @ PLlBwSpVjY"" checks",2024-04-26T18:59:14.504Z,171415795450400
"""tenten1010 @ 7bT8XwIUWr"" checks",2024-04-26T18:59:13.246Z,171415795324600
"Turn: 4♣, K♥, 3♣ [Q♦]",2024-04-26T18:59:10.471Z,171415795047100
"""joinmatrix @ PLlBwSpVjY"" calls 200",2024-04-26T18:59:09.632Z,171415794963200
"""Powel @ 97PJp0u7AV"" folds",2024-04-26T18:59:07.207Z,171415794720700
"""tenten1010 @ 7bT8XwIUWr"" raises to 200",2024-04-26T18:59:03.359Z,171415794335900
"""joinmatrix @ PLlBwSpVjY"" bets 100",2024-04-26T18:58:59.175Z,171415793917500
"""Powel @ 97PJp0u7AV"" checks",2024-04-26T18:58:57.849Z,171415793784900
"""tenten1010 @ 7bT8XwIUWr"" checks",2024-04-26T18:58:55.676Z,171415793567600
"Flop:  [4♣, K♥, 3♣]",2024-04-26T18:58:51.679Z,171415793167900
"""Powel @ 97PJp0u7AV"" checks",2024-04-26T18:58:50.865Z,171415793086500
"""tenten1010 @ 7bT8XwIUWr"" calls 100",2024-04-26T18:58:45.515Z,171415792551500
"""wide1234 @ kdOt3QP_fm"" folds",2024-04-26T18:58:42.017Z,171415792201700
"""joinmatrix @ PLlBwSpVjY"" calls 100",2024-04-26T18:58:40.985Z,171415792098500
"""Powel @ 97PJp0u7AV"" posts a big blind of 100",2024-04-26T18:58:39.442Z,171415791944207
"""tenten1010 @ 7bT8XwIUWr"" posts a small blind of 50",2024-04-26T18:58:39.442Z,171415791944206
"Player stacks: #1 ""tenten1010 @ 7bT8XwIUWr"" (925) | #2 ""Powel @ 97PJp0u7AV"" (465) | #6 ""joinmatrix @ PLlBwSpVjY"" (2625) | #8 ""wide1234 @ kdOt3QP_fm"" (195)",2024-04-26T18:58:39.442Z,171415791944201
"-- starting hand #25 (id: uycyixhltfic)  (No Limit Texas Hold'em) (dealer: ""wide1234 @ kdOt3QP_fm"") --",2024-04-26T18:58:39.442Z,171415791944200
"-- ending hand #24 --",2024-04-26T18:58:33.429Z,171415791342903
"""joinmatrix @ PLlBwSpVjY"" collected 140 from pot with Two Pair, 10's & 9's (combination: 10♦, 10♥, 9♣, 9♦, K♣)",2024-04-26T18:58:33.429Z,171415791342902
"""wide1234 @ kdOt3QP_fm"" collected 195 from pot with Two Pair, 10's & 9's (combination: 10♦, 10♥, 9♣, 9♦, K♣)",2024-04-26T18:58:33.429Z,171415791342901
"""joinmatrix @ PLlBwSpVjY"" collected 195 from pot with Two Pair, 10's & 9's (combination: 10♦, 10♥, 9♣, 9♦, K♣)",2024-04-26T18:58:33.429Z,171415791342900
"River: 10♦, 9♣, K♣, 9♦ [10♥]",2024-04-26T18:58:29.425Z,171415790942500
"""wide1234 @ kdOt3QP_fm"" shows a 3♦, Q♦.",2024-04-26T18:58:25.417Z,171415790541702
"""joinmatrix @ PLlBwSpVjY"" shows a 3♣, Q♣.",2024-04-26T18:58:25.417Z,171415790541701
"Uncalled bet of 250 returned to ""joinmatrix @ PLlBwSpVjY""",2024-04-26T18:58:25.417Z,171415790541700
"""tenten1010 @ 7bT8XwIUWr"" folds",2024-04-26T18:58:24.580Z,171415790458000
"""joinmatrix @ PLlBwSpVjY"" bets 250",2024-04-26T18:58:22.954Z,171415790295400
"""tenten1010 @ 7bT8XwIUWr"" checks",2024-04-26T18:58:19.323Z,171415789932300
"Turn: 10♦, 9♣, K♣ [9♦]",2024-04-26T18:58:15.507Z,171415789550700
"""tenten1010 @ 7bT8XwIUWr"" calls 100",2024-04-26T18:58:14.638Z,171415789463800
"""wide1234 @ kdOt3QP_fm"" calls 30 and go all in",2024-04-26T18:58:11.912Z,171415789191200
"""joinmatrix @ PLlBwSpVjY"" bets 100",2024-04-26T18:58:10.262Z,171415789026200
"""tenten1010 @ 7bT8XwIUWr"" checks",2024-04-26T18:58:08.477Z,171415788847700
"""wide1234 @ kdOt3QP_fm"" checks",2024-04-26T18:58:06.998Z,171415788699800
"Flop:  [10♦, 9♣, K♣]",2024-04-26T18:58:03.620Z,171415788362000
"""tenten1010 @ 7bT8XwIUWr"" checks",2024-04-26T18:58:02.795Z,171415788279500
"""wide1234 @ kdOt3QP_fm"" calls 100",2024-04-26T18:57:59.303Z,171415787930300
"""joinmatrix @ PLlBwSpVjY"" calls 100",2024-04-26T18:57:57.638Z,171415787763800
"""Powel @ 97PJp0u7AV"" folds",2024-04-26T18:57:56.436Z,171415787643600
"""tenten1010 @ 7bT8XwIUWr"" posts a big blind of 100",2024-04-26T18:57:52.311Z,171415787231107
"""wide1234 @ kdOt3QP_fm"" posts a small blind of 50",2024-04-26T18:57:52.311Z,171415787231106
"Player stacks: #1 ""tenten1010 @ 7bT8XwIUWr"" (1125) | #2 ""Powel @ 97PJp0u7AV"" (465) | #6 ""joinmatrix @ PLlBwSpVjY"" (2490) | #8 ""wide1234 @ kdOt3QP_fm"" (130)",2024-04-26T18:57:52.311Z,171415787231101
"-- starting hand #24 (id: q3hqidvmmrti)  (No Limit Texas Hold'em) (dealer: ""joinmatrix @ PLlBwSpVjY"") --",2024-04-26T18:57:52.311Z,171415787231100
"""tenten1010 @ 7bT8XwIUWr"" shows a Q♣, Q♦.",2024-04-26T18:57:49.476Z,171415786947600
"""joinmatrix @ PLlBwSpVjY"" shows a A♥, 6♣.",2024-04-26T18:57:49.151Z,171415786915100
"-- ending hand #23 --",2024-04-26T18:57:47.982Z,171415786798202
"""tenten1010 @ 7bT8XwIUWr"" collected 250 from pot",2024-04-26T18:57:47.982Z,171415786798201
"Uncalled bet of 200 returned to ""tenten1010 @ 7bT8XwIUWr""",2024-04-26T18:57:47.982Z,171415786798200
"""wide1234 @ kdOt3QP_fm"" folds",2024-04-26T18:57:47.155Z,171415786715500
"""joinmatrix @ PLlBwSpVjY"" folds",2024-04-26T18:57:43.219Z,171415786321900
"""Powel @ 97PJp0u7AV"" folds",2024-04-26T18:57:36.432Z,171415785643200
"""tenten1010 @ 7bT8XwIUWr"" raises to 300",2024-04-26T18:57:32.756Z,171415785275600
"""wide1234 @ kdOt3QP_fm"" posts a big blind of 100",2024-04-26T18:57:27.667Z,171415784766707
"""joinmatrix @ PLlBwSpVjY"" posts a small blind of 50",2024-04-26T18:57:27.667Z,171415784766706
"Player stacks: #1 ""tenten1010 @ 7bT8XwIUWr"" (975) | #2 ""Powel @ 97PJp0u7AV"" (465) | #6 ""joinmatrix @ PLlBwSpVjY"" (2540) | #8 ""wide1234 @ kdOt3QP_fm"" (230)",2024-04-26T18:57:27.667Z,171415784766701
"-- starting hand #23 (id: dfbncblldwzt)  (No Limit Texas Hold'em) (dealer: ""Powel @ 97PJp0u7AV"") --",2024-04-26T18:57:27.667Z,171415784766700
"-- ending hand #22 --",2024-04-26T18:57:24.762Z,171415784476202
"""tenten1010 @ 7bT8XwIUWr"" collected 350 from pot",2024-04-26T18:57:24.762Z,171415784476201
"Uncalled bet of 200 returned to ""tenten1010 @ 7bT8XwIUWr""",2024-04-26T18:57:24.762Z,171415784476200
"""wide1234 @ kdOt3QP_fm"" folds",2024-04-26T18:57:23.954Z,171415784395400
"""joinmatrix @ PLlBwSpVjY"" folds",2024-04-26T18:57:18.858Z,171415783885800
"""tenten1010 @ 7bT8XwIUWr"" bets 200",2024-04-26T18:57:17.797Z,171415783779700
"""wide1234 @ kdOt3QP_fm"" checks",2024-04-26T18:57:12.714Z,171415783271400
"""joinmatrix @ PLlBwSpVjY"" checks",2024-04-26T18:57:09.604Z,171415782960400
"Flop:  [K♦, 7♦, A♦]",2024-04-26T18:57:07.536Z,171415782753600
"""joinmatrix @ PLlBwSpVjY"" checks",2024-04-26T18:57:06.710Z,171415782671000
"""Powel @ 97PJp0u7AV"" folds",2024-04-26T18:57:05.399Z,171415782539900
"""tenten1010 @ 7bT8XwIUWr"" calls 100",2024-04-26T18:57:04.395Z,171415782439500
"""wide1234 @ kdOt3QP_fm"" calls 100",2024-04-26T18:57:01.762Z,171415782176200
"""joinmatrix @ PLlBwSpVjY"" posts a big blind of 100",2024-04-26T18:56:59.525Z,171415781952507
"""Powel @ 97PJp0u7AV"" posts a small blind of 50",2024-04-26T18:56:59.525Z,171415781952506
"Player stacks: #1 ""tenten1010 @ 7bT8XwIUWr"" (725) | #2 ""Powel @ 97PJp0u7AV"" (515) | #6 ""joinmatrix @ PLlBwSpVjY"" (2640) | #8 ""wide1234 @ kdOt3QP_fm"" (330)",2024-04-26T18:56:59.525Z,171415781952501
"-- starting hand #22 (id: w0oxxxsszh9o)  (No Limit Texas Hold'em) (dealer: ""tenten1010 @ 7bT8XwIUWr"") --",2024-04-26T18:56:59.525Z,171415781952500
"""joinmatrix @ PLlBwSpVjY"" shows a A♥, J♣.",2024-04-26T18:56:56.740Z,171415781674000
"-- ending hand #21 --",2024-04-26T18:56:55.882Z,171415781588202
"""joinmatrix @ PLlBwSpVjY"" collected 600 from pot",2024-04-26T18:56:55.882Z,171415781588201
"Uncalled bet of 450 returned to ""joinmatrix @ PLlBwSpVjY""",2024-04-26T18:56:55.882Z,171415781588200
"""Powel @ 97PJp0u7AV"" folds",2024-04-26T18:56:55.062Z,171415781506200
"""tenten1010 @ 7bT8XwIUWr"" folds",2024-04-26T18:56:54.121Z,171415781412100
"""joinmatrix @ PLlBwSpVjY"" bets 450",2024-04-26T18:56:52.673Z,171415781267300
"""Powel @ 97PJp0u7AV"" checks",2024-04-26T18:56:49.798Z,171415780979800
"""tenten1010 @ 7bT8XwIUWr"" checks",2024-04-26T18:56:48.141Z,171415780814100
"Turn: 10♠, 5♦, 2♠ [J♠]",2024-04-26T18:56:46.511Z,171415780651100
"""joinmatrix @ PLlBwSpVjY"" calls 100",2024-04-26T18:56:45.684Z,171415780568400
"""Powel @ 97PJp0u7AV"" calls 100",2024-04-26T18:56:44.680Z,171415780468000
"""tenten1010 @ 7bT8XwIUWr"" bets 100",2024-04-26T18:56:41.013Z,171415780101300
"Flop:  [10♠, 5♦, 2♠]",2024-04-26T18:56:38.429Z,171415779842900
"""Powel @ 97PJp0u7AV"" checks",2024-04-26T18:56:37.558Z,171415779755800
"""tenten1010 @ 7bT8XwIUWr"" calls 100",2024-04-26T18:56:36.556Z,171415779655600
"""wide1234 @ kdOt3QP_fm"" folds",2024-04-26T18:56:34.131Z,171415779413100
"""joinmatrix @ PLlBwSpVjY"" calls 100",2024-04-26T18:56:33.160Z,171415779316000
"""Powel @ 97PJp0u7AV"" posts a big blind of 100",2024-04-26T18:56:31.860Z,171415779186007
"""tenten1010 @ 7bT8XwIUWr"" posts a small blind of 50",2024-04-26T18:56:31.860Z,171415779186006
"Player stacks: #1 ""tenten1010 @ 7bT8XwIUWr"" (925) | #2 ""Powel @ 97PJp0u7AV"" (715) | #6 ""joinmatrix @ PLlBwSpVjY"" (2240) | #8 ""wide1234 @ kdOt3QP_fm"" (330)",2024-04-26T18:56:31.860Z,171415779186001
"-- starting hand #21 (id: mmcou0ldhvvu)  (No Limit Texas Hold'em) (dealer: ""wide1234 @ kdOt3QP_fm"") --",2024-04-26T18:56:31.860Z,171415779186000
"-- ending hand #20 --",2024-04-26T18:56:25.846Z,171415778584605
"""joinmatrix @ PLlBwSpVjY"" collected 200 from pot with Pair, 3's (combination: 3♠, 3♥, A♦, K♣, Q♥)",2024-04-26T18:56:25.846Z,171415778584604
"""joinmatrix @ PLlBwSpVjY"" shows a K♣, A♦.",2024-04-26T18:56:25.846Z,171415778584603
"""wide1234 @ kdOt3QP_fm"" collected 330 from pot with Two Pair, 4's & 3's (combination: 4♠, 4♦, 3♠, 3♥, Q♥)",2024-04-26T18:56:25.846Z,171415778584602
"""wide1234 @ kdOt3QP_fm"" shows a 4♠, 9♠.",2024-04-26T18:56:25.846Z,171415778584601
"Uncalled bet of 400 returned to ""joinmatrix @ PLlBwSpVjY""",2024-04-26T18:56:25.846Z,171415778584600
"""tenten1010 @ 7bT8XwIUWr"" folds",2024-04-26T18:56:25.037Z,171415778503700
"""joinmatrix @ PLlBwSpVjY"" bets 400",2024-04-26T18:56:23.409Z,171415778340900
"""tenten1010 @ 7bT8XwIUWr"" checks",2024-04-26T18:56:20.638Z,171415778063800
"River: 8♦, 4♦, 3♠, Q♥ [3♥]",2024-04-26T18:56:19.052Z,171415777905200
"""joinmatrix @ PLlBwSpVjY"" checks",2024-04-26T18:56:18.242Z,171415777824200
"""tenten1010 @ 7bT8XwIUWr"" checks",2024-04-26T18:56:17.197Z,171415777719700
"Turn: 8♦, 4♦, 3♠ [Q♥]",2024-04-26T18:56:15.445Z,171415777544500
"""tenten1010 @ 7bT8XwIUWr"" calls 110",2024-04-26T18:56:14.597Z,171415777459700
"""joinmatrix @ PLlBwSpVjY"" raises to 110",2024-04-26T18:56:11.728Z,171415777172800
"""tenten1010 @ 7bT8XwIUWr"" calls 10",2024-04-26T18:56:09.884Z,171415776988400
"""wide1234 @ kdOt3QP_fm"" bets 10 and go all in",2024-04-26T18:56:08.296Z,171415776829600
"Flop:  [8♦, 4♦, 3♠]",2024-04-26T18:56:05.023Z,171415776502300
"""tenten1010 @ 7bT8XwIUWr"" checks",2024-04-26T18:56:04.196Z,171415776419600
"""wide1234 @ kdOt3QP_fm"" calls 100",2024-04-26T18:56:00.357Z,171415776035700
"""joinmatrix @ PLlBwSpVjY"" calls 100",2024-04-26T18:55:51.780Z,171415775178000
"""Powel @ 97PJp0u7AV"" folds",2024-04-26T18:55:50.791Z,171415775079100
"""tenten1010 @ 7bT8XwIUWr"" posts a big blind of 100",2024-04-26T18:55:48.051Z,171415774805107
"""wide1234 @ kdOt3QP_fm"" posts a small blind of 50",2024-04-26T18:55:48.051Z,171415774805106
"Player stacks: #1 ""tenten1010 @ 7bT8XwIUWr"" (1135) | #2 ""Powel @ 97PJp0u7AV"" (715) | #6 ""joinmatrix @ PLlBwSpVjY"" (2250) | #8 ""wide1234 @ kdOt3QP_fm"" (110)",2024-04-26T18:55:48.051Z,171415774805101
"-- starting hand #20 (id: acpoasd8wifp)  (No Limit Texas Hold'em) (dealer: ""joinmatrix @ PLlBwSpVjY"") --",2024-04-26T18:55:48.051Z,171415774805100
"""joinmatrix @ PLlBwSpVjY"" shows a 10♣, 6♣.",2024-04-26T18:55:45.208Z,171415774520800
"-- ending hand #19 --",2024-04-26T18:55:44.445Z,171415774444502
"""joinmatrix @ PLlBwSpVjY"" collected 200 from pot",2024-04-26T18:55:44.445Z,171415774444501
"Uncalled bet of 100 returned to ""joinmatrix @ PLlBwSpVjY""",2024-04-26T18:55:44.445Z,171415774444500
"""wide1234 @ kdOt3QP_fm"" folds",2024-04-26T18:55:43.578Z,171415774357800
"""joinmatrix @ PLlBwSpVjY"" bets 100",2024-04-26T18:55:38.685Z,171415773868500
"Flop:  [4♠, A♠, 8♣]",2024-04-26T18:55:37.137Z,171415773713700
"""wide1234 @ kdOt3QP_fm"" checks",2024-04-26T18:55:36.296Z,171415773629600
"""joinmatrix @ PLlBwSpVjY"" calls 100",2024-04-26T18:55:34.529Z,171415773452900
"""Powel @ 97PJp0u7AV"" folds",2024-04-26T18:55:33.342Z,171415773334200
"""tenten1010 @ 7bT8XwIUWr"" folds",2024-04-26T18:55:30.677Z,171415773067700
"""wide1234 @ kdOt3QP_fm"" posts a big blind of 100",2024-04-26T18:55:27.861Z,171415772786107
"""joinmatrix @ PLlBwSpVjY"" posts a small blind of 50",2024-04-26T18:55:27.861Z,171415772786106
"Player stacks: #1 ""tenten1010 @ 7bT8XwIUWr"" (1135) | #2 ""Powel @ 97PJp0u7AV"" (715) | #6 ""joinmatrix @ PLlBwSpVjY"" (2150) | #8 ""wide1234 @ kdOt3QP_fm"" (210)",2024-04-26T18:55:27.861Z,171415772786101
"-- starting hand #19 (id: 0zl7mjaji038)  (No Limit Texas Hold'em) (dealer: ""Powel @ 97PJp0u7AV"") --",2024-04-26T18:55:27.861Z,171415772786100
"-- ending hand #18 --",2024-04-26T18:55:21.842Z,171415772184204
"""wide1234 @ kdOt3QP_fm"" shows a 10♣, 5♣.",2024-04-26T18:55:21.842Z,171415772184203
"""joinmatrix @ PLlBwSpVjY"" shows a 4♦, 5♦.",2024-04-26T18:55:21.842Z,171415772184202
"""tenten1010 @ 7bT8XwIUWr"" collected 350 from pot with Three of a Kind, A's (combination: A♠, A♦, A♥, K♥, J♥)",2024-04-26T18:55:21.842Z,171415772184201
"""tenten1010 @ 7bT8XwIUWr"" shows a K♥, 8♥.",2024-04-26T18:55:21.842Z,171415772184200
"""tenten1010 @ 7bT8XwIUWr"" checks",2024-04-26T18:55:20.974Z,171415772097400
"""wide1234 @ kdOt3QP_fm"" checks",2024-04-26T18:55:19.916Z,171415771991600
"""joinmatrix @ PLlBwSpVjY"" checks",2024-04-26T18:55:16.534Z,171415771653400
"River: J♥, A♠, 2♠, A♦ [A♥]",2024-04-26T18:55:13.786Z,171415771378600
"""tenten1010 @ 7bT8XwIUWr"" checks",2024-04-26T18:55:12.912Z,171415771291200
"""wide1234 @ kdOt3QP_fm"" checks",2024-04-26T18:55:11.882Z,171415771188200
"""joinmatrix @ PLlBwSpVjY"" checks",2024-04-26T18:55:10.055Z,171415771005500
"Turn: J♥, A♠, 2♠ [A♦]",2024-04-26T18:55:07.287Z,171415770728700
"""tenten1010 @ 7bT8XwIUWr"" checks",2024-04-26T18:55:06.438Z,171415770643800
"""wide1234 @ kdOt3QP_fm"" checks",2024-04-26T18:55:04.575Z,171415770457500
"""joinmatrix @ PLlBwSpVjY"" checks",2024-04-26T18:55:00.880Z,171415770088000
"Flop:  [J♥, A♠, 2♠]",2024-04-26T18:54:48.752Z,171415768875200
"""joinmatrix @ PLlBwSpVjY"" checks",2024-04-26T18:54:47.882Z,171415768788200
"""Powel @ 97PJp0u7AV"" folds",2024-04-26T18:54:44.529Z,171415768452900
"""tenten1010 @ 7bT8XwIUWr"" calls 100",2024-04-26T18:54:43.596Z,171415768359600
"""wide1234 @ kdOt3QP_fm"" calls 100",2024-04-26T18:54:41.282Z,171415768128200
"""joinmatrix @ PLlBwSpVjY"" posts a big blind of 100",2024-04-26T18:54:37.503Z,171415767750309
"""Powel @ 97PJp0u7AV"" posts a small blind of 50",2024-04-26T18:54:37.503Z,171415767750308
"Player stacks: #1 ""tenten1010 @ 7bT8XwIUWr"" (885) | #2 ""Powel @ 97PJp0u7AV"" (765) | #6 ""joinmatrix @ PLlBwSpVjY"" (2250) | #8 ""wide1234 @ kdOt3QP_fm"" (310)",2024-04-26T18:54:37.503Z,171415767750303
"-- starting hand #18 (id: pdxzafnz2zky)  (No Limit Texas Hold'em) (dealer: ""tenten1010 @ 7bT8XwIUWr"") --",2024-04-26T18:54:37.503Z,171415767750302
