entry,at,order
"""STAAAA @ M7KuBD5PvB"" folds",2024-04-26T16:39:53.984Z,171414959398400
"""nanadan @ JpU8WEm5eR"" posts a big blind of 40",2024-04-26T16:39:49.392Z,171414958939211
"""Shebso @ JMFjnTccoJ"" posts a small blind of 20",2024-04-26T16:39:49.392Z,171414958939210
"Player stacks: #1 ""STAAAA @ M7KuBD5PvB"" (920) | #2 ""wolfbirdpilot @ U5uCxUDcnm"" (900) | #3 ""Dina @ evYRe4ZmnF"" (620) | #4 ""mento @ 4hTSsDUeb_"" (393) | #5 ""PasekaMotaung @ oHHsrfJsdp"" (947) | #6 ""CruJones @ AXNvirFFOh"" (1630) | #7 ""Shebso @ JMFjnTccoJ"" (2100) | #8 ""nanadan @ JpU8WEm5eR"" (490)",2024-04-26T16:39:49.392Z,171414958939201
"-- starting hand #8 (id: 6sg7jvcfdcfu)  (No Limit Texas Hold'em) (dealer: ""CruJones @ AXNvirFFOh"") --",2024-04-26T16:39:49.392Z,171414958939200
"-- ending hand #7 --",2024-04-26T16:39:46.446Z,171414958644602
"""Shebso @ JMFjnTccoJ"" collected 440 from pot",2024-04-26T16:39:46.446Z,171414958644601
"Uncalled bet of 330 returned to ""Shebso @ JMFjnTccoJ""",2024-04-26T16:39:46.446Z,171414958644600
"""nanadan @ JpU8WEm5eR"" folds",2024-04-26T16:39:45.584Z,171414958558400
"""Shebso @ JMFjnTccoJ"" bets 330",2024-04-26T16:39:44.035Z,171414958403500
"River: 10♦, K♦, 7♦, A♥ [J♥]",2024-04-26T16:39:34.425Z,171414957442500
"""Shebso @ JMFjnTccoJ"" calls 40",2024-04-26T16:39:33.603Z,171414957360300
"""nanadan @ JpU8WEm5eR"" bets 40",2024-04-26T16:39:32.353Z,171414957235300
"""Shebso @ JMFjnTccoJ"" checks",2024-04-26T16:39:30.516Z,171414957051600
"Turn: 10♦, K♦, 7♦ [A♥]",2024-04-26T16:39:28.564Z,171414956856400
"""Shebso @ JMFjnTccoJ"" calls 40",2024-04-26T16:39:27.699Z,171414956769900
"""CruJones @ AXNvirFFOh"" folds",2024-04-26T16:39:26.124Z,171414956612400
"""PasekaMotaung @ oHHsrfJsdp"" folds",2024-04-26T16:39:19.113Z,171414955911300
"""mento @ 4hTSsDUeb_"" folds",2024-04-26T16:39:17.987Z,171414955798700
"""Dina @ evYRe4ZmnF"" folds",2024-04-26T16:39:13.923Z,171414955392300
"""wolfbirdpilot @ U5uCxUDcnm"" folds",2024-04-26T16:39:10.492Z,171414955049200
"""nanadan @ JpU8WEm5eR"" bets 40",2024-04-26T16:39:09.655Z,171414954965500
"""Shebso @ JMFjnTccoJ"" checks",2024-04-26T16:39:03.136Z,171414954313600
"""CruJones @ AXNvirFFOh"" checks",2024-04-26T16:39:00.828Z,171414954082800
"Flop:  [10♦, K♦, 7♦]",2024-04-26T16:38:54.716Z,171414953471600
"""Shebso @ JMFjnTccoJ"" checks",2024-04-26T16:38:53.896Z,171414953389600
"""CruJones @ AXNvirFFOh"" calls 40",2024-04-26T16:38:52.545Z,171414953254500
"""PasekaMotaung @ oHHsrfJsdp"" calls 40",2024-04-26T16:38:50.798Z,171414953079800
"""mento @ 4hTSsDUeb_"" calls 40",2024-04-26T16:38:49.642Z,171414952964200
"""Dina @ evYRe4ZmnF"" calls 40",2024-04-26T16:38:48.692Z,171414952869200
"""wolfbirdpilot @ U5uCxUDcnm"" calls 40",2024-04-26T16:38:47.537Z,171414952753700
"""STAAAA @ M7KuBD5PvB"" folds",2024-04-26T16:38:46.697Z,171414952669700
"""nanadan @ JpU8WEm5eR"" calls 40",2024-04-26T16:38:45.779Z,171414952577900
"""Shebso @ JMFjnTccoJ"" posts a big blind of 40",2024-04-26T16:38:42.287Z,171414952228711
"""CruJones @ AXNvirFFOh"" posts a small blind of 20",2024-04-26T16:38:42.287Z,171414952228710
"Player stacks: #1 ""STAAAA @ M7KuBD5PvB"" (920) | #2 ""wolfbirdpilot @ U5uCxUDcnm"" (940) | #3 ""Dina @ evYRe4ZmnF"" (660) | #4 ""mento @ 4hTSsDUeb_"" (433) | #5 ""PasekaMotaung @ oHHsrfJsdp"" (987) | #6 ""CruJones @ AXNvirFFOh"" (1670) | #7 ""Shebso @ JMFjnTccoJ"" (1780) | #8 ""nanadan @ JpU8WEm5eR"" (610)",2024-04-26T16:38:42.287Z,171414952228701
"-- starting hand #7 (id: 1vffx5erg6ai)  (No Limit Texas Hold'em) (dealer: ""PasekaMotaung @ oHHsrfJsdp"") --",2024-04-26T16:38:42.287Z,171414952228700
"-- ending hand #6 --",2024-04-26T16:38:36.252Z,171414951625203
"""PasekaMotaung @ oHHsrfJsdp"" shows a 7♥, 2♥.",2024-04-26T16:38:36.252Z,171414951625202
"""Shebso @ JMFjnTccoJ"" collected 1300 from pot with Two Pair, A's & 8's (combination: A♣, A♥, 8♥, 8♠, K♣)",2024-04-26T16:38:36.252Z,171414951625201
"""Shebso @ JMFjnTccoJ"" shows a A♣, 3♦.",2024-04-26T16:38:36.252Z,171414951625200
"""nanadan @ JpU8WEm5eR"" checks",2024-04-26T16:38:35.437Z,171414951543700
"""Shebso @ JMFjnTccoJ"" checks",2024-04-26T16:38:34.281Z,171414951428100
"""PasekaMotaung @ oHHsrfJsdp"" checks",2024-04-26T16:38:32.675Z,171414951267500
"River: 6♦, A♥, 8♥, K♣ [8♠]",2024-04-26T16:38:25.858Z,171414950585800
"""nanadan @ JpU8WEm5eR"" checks",2024-04-26T16:38:25.015Z,171414950501500
"""Shebso @ JMFjnTccoJ"" checks",2024-04-26T16:38:23.438Z,171414950343800
"""PasekaMotaung @ oHHsrfJsdp"" checks",2024-04-26T16:38:21.753Z,171414950175300
"Turn: 6♦, A♥, 8♥ [K♣]",2024-04-26T16:38:10.666Z,171414949066600
"""PasekaMotaung @ oHHsrfJsdp"" calls 340",2024-04-26T16:38:09.834Z,171414948983400
"""mento @ 4hTSsDUeb_"" folds",2024-04-26T16:38:07.800Z,171414948780000
"""nanadan @ JpU8WEm5eR"" calls 340",2024-04-26T16:38:04.466Z,171414948446600
"""Shebso @ JMFjnTccoJ"" raises to 340",2024-04-26T16:37:58.686Z,171414947868600
"""CruJones @ AXNvirFFOh"" folds",2024-04-26T16:37:54.947Z,171414947494700
"""PasekaMotaung @ oHHsrfJsdp"" calls 40",2024-04-26T16:37:54.038Z,171414947403800
"""mento @ 4hTSsDUeb_"" calls 40",2024-04-26T16:37:50.300Z,171414947030000
"""Dina @ evYRe4ZmnF"" folds",2024-04-26T16:37:49.337Z,171414946933700
"""nanadan @ JpU8WEm5eR"" bets 40",2024-04-26T16:37:47.136Z,171414946713600
"""Shebso @ JMFjnTccoJ"" checks",2024-04-26T16:37:42.871Z,171414946287100
"""CruJones @ AXNvirFFOh"" checks",2024-04-26T16:37:39.819Z,171414945981900
"""PasekaMotaung @ oHHsrfJsdp"" checks",2024-04-26T16:37:38.913Z,171414945891300
"Flop:  [6♦, A♥, 8♥]",2024-04-26T16:37:24.945Z,171414944494500
"""CruJones @ AXNvirFFOh"" checks",2024-04-26T16:37:24.092Z,171414944409200
"""PasekaMotaung @ oHHsrfJsdp"" calls 40",2024-04-26T16:37:23.213Z,171414944321300
"""mento @ 4hTSsDUeb_"" calls 40",2024-04-26T16:37:18.415Z,171414943841500
"""Dina @ evYRe4ZmnF"" calls 40",2024-04-26T16:37:10.291Z,171414943029100
"""wolfbirdpilot @ U5uCxUDcnm"" folds",2024-04-26T16:37:09.314Z,171414942931400
"""STAAAA @ M7KuBD5PvB"" folds",2024-04-26T16:36:55.837Z,171414941583700
"""nanadan @ JpU8WEm5eR"" calls 40",2024-04-26T16:36:54.111Z,171414941411100
"""Shebso @ JMFjnTccoJ"" calls 40",2024-04-26T16:36:49.559Z,171414940955900
"""CruJones @ AXNvirFFOh"" posts a big blind of 40",2024-04-26T16:36:47.254Z,171414940725413
"""PasekaMotaung @ oHHsrfJsdp"" posts a small blind of 20",2024-04-26T16:36:47.254Z,171414940725412
"Player stacks: #1 ""STAAAA @ M7KuBD5PvB"" (920) | #2 ""wolfbirdpilot @ U5uCxUDcnm"" (940) | #3 ""Dina @ evYRe4ZmnF"" (700) | #4 ""mento @ 4hTSsDUeb_"" (513) | #5 ""PasekaMotaung @ oHHsrfJsdp"" (1367) | #6 ""CruJones @ AXNvirFFOh"" (1710) | #7 ""Shebso @ JMFjnTccoJ"" (860) | #8 ""nanadan @ JpU8WEm5eR"" (990)",2024-04-26T16:36:47.254Z,171414940725403
"-- starting hand #6 (id: culsty2csvmp)  (No Limit Texas Hold'em) (dealer: ""mento @ 4hTSsDUeb_"") --",2024-04-26T16:36:47.254Z,171414940725402
"The game's big blind was changed from 20 to 40.",2024-04-26T16:36:47.254Z,171414940725401
"The game's small blind was changed from 10 to 20.",2024-04-26T16:36:47.254Z,171414940725400
"-- ending hand #5 --",2024-04-26T16:36:41.241Z,171414940124102
"""PasekaMotaung @ oHHsrfJsdp"" collected 814 from pot with Straight, 9 High (combination: 9♦, 8♠, 7♦, 6♣, 5♣)",2024-04-26T16:36:41.241Z,171414940124101
"""PasekaMotaung @ oHHsrfJsdp"" shows a 7♦, 6♣.",2024-04-26T16:36:41.241Z,171414940124100
"""mento @ 4hTSsDUeb_"" calls 299",2024-04-26T16:36:40.434Z,171414940043400
"""PasekaMotaung @ oHHsrfJsdp"" raises to 299",2024-04-26T16:36:38.362Z,171414939836200
"""mento @ 4hTSsDUeb_"" bets 60",2024-04-26T16:36:31.284Z,171414939128400
"River: 5♣, K♦, 9♦, 8♠ [2♣]",2024-04-26T16:36:25.757Z,171414938575700
"""mento @ 4hTSsDUeb_"" calls 68",2024-04-26T16:36:24.885Z,171414938488500
"""Dina @ evYRe4ZmnF"" folds",2024-04-26T16:36:23.917Z,171414938391700
"""Shebso @ JMFjnTccoJ"" folds",2024-04-26T16:36:20.103Z,171414938010300
"""PasekaMotaung @ oHHsrfJsdp"" raises to 68",2024-04-26T16:36:19.140Z,171414937914000
"""mento @ 4hTSsDUeb_"" bets 20",2024-04-26T16:36:07.779Z,171414936777900
"Turn: 5♣, K♦, 9♦ [8♠]",2024-04-26T16:36:04.964Z,171414936496400
"""Dina @ evYRe4ZmnF"" checks",2024-04-26T16:36:04.106Z,171414936410600
"""Shebso @ JMFjnTccoJ"" checks",2024-04-26T16:36:03.060Z,171414936306000
"""PasekaMotaung @ oHHsrfJsdp"" checks",2024-04-26T16:36:02.077Z,171414936207700
"""mento @ 4hTSsDUeb_"" checks",2024-04-26T16:35:57.995Z,171414935799500
"Flop:  [5♣, K♦, 9♦]",2024-04-26T16:35:39.965Z,171414933996500
"""PasekaMotaung @ oHHsrfJsdp"" checks",2024-04-26T16:35:39.153Z,171414933915300
"""mento @ 4hTSsDUeb_"" calls 20",2024-04-26T16:35:34.057Z,171414933405700
"""Dina @ evYRe4ZmnF"" calls 20",2024-04-26T16:35:33.102Z,171414933310200
"""wolfbirdpilot @ U5uCxUDcnm"" folds",2024-04-26T16:35:32.052Z,171414933205200
"""STAAAA @ M7KuBD5PvB"" folds",2024-04-26T16:35:28.424Z,171414932842400
"""nanadan @ JpU8WEm5eR"" folds",2024-04-26T16:35:27.455Z,171414932745500
"""Shebso @ JMFjnTccoJ"" calls 20",2024-04-26T16:35:25.088Z,171414932508800
"""CruJones @ AXNvirFFOh"" folds",2024-04-26T16:35:23.619Z,171414932361900
"""PasekaMotaung @ oHHsrfJsdp"" posts a big blind of 20",2024-04-26T16:35:16.600Z,171414931660011
"""mento @ 4hTSsDUeb_"" posts a small blind of 10",2024-04-26T16:35:16.600Z,171414931660010
"Player stacks: #1 ""STAAAA @ M7KuBD5PvB"" (920) | #2 ""wolfbirdpilot @ U5uCxUDcnm"" (940) | #3 ""Dina @ evYRe4ZmnF"" (720) | #4 ""mento @ 4hTSsDUeb_"" (900) | #5 ""PasekaMotaung @ oHHsrfJsdp"" (940) | #6 ""CruJones @ AXNvirFFOh"" (1710) | #7 ""Shebso @ JMFjnTccoJ"" (880) | #8 ""nanadan @ JpU8WEm5eR"" (990)",2024-04-26T16:35:16.600Z,171414931660001
"-- starting hand #5 (id: fvzn29wcgphs)  (No Limit Texas Hold'em) (dealer: ""Dina @ evYRe4ZmnF"") --",2024-04-26T16:35:16.600Z,171414931660000
"-- ending hand #4 --",2024-04-26T16:35:10.542Z,171414931054203
"""mento @ 4hTSsDUeb_"" shows a K♠, 3♦.",2024-04-26T16:35:10.542Z,171414931054202
"""CruJones @ AXNvirFFOh"" collected 840 from pot with Flush, Qc High (combination: Q♣, 7♣, 6♣, 4♣, 3♣)",2024-04-26T16:35:10.542Z,171414931054201
"""CruJones @ AXNvirFFOh"" shows a Q♣, K♥.",2024-04-26T16:35:10.542Z,171414931054200
"""CruJones @ AXNvirFFOh"" calls 20",2024-04-26T16:35:09.710Z,171414930971000
"""mento @ 4hTSsDUeb_"" bets 20",2024-04-26T16:35:08.160Z,171414930816000
"River: 7♣, 3♣, J♦, 4♣ [6♣]",2024-04-26T16:35:05.770Z,171414930577000
"""mento @ 4hTSsDUeb_"" calls 220",2024-04-26T16:35:04.940Z,171414930494000
"""Dina @ evYRe4ZmnF"" folds",2024-04-26T16:35:03.519Z,171414930351900
"""CruJones @ AXNvirFFOh"" raises to 220",2024-04-26T16:34:56.689Z,171414929668900
"""mento @ 4hTSsDUeb_"" bets 20",2024-04-26T16:34:49.647Z,171414928964700
"""Dina @ evYRe4ZmnF"" checks",2024-04-26T16:34:48.129Z,171414928812900
"Turn: 7♣, 3♣, J♦ [4♣]",2024-04-26T16:34:44.398Z,171414928439800
"""Dina @ evYRe4ZmnF"" calls 60",2024-04-26T16:34:43.571Z,171414928357100
"""CruJones @ AXNvirFFOh"" calls 60",2024-04-26T16:34:41.738Z,171414928173800
"""mento @ 4hTSsDUeb_"" bets 60",2024-04-26T16:34:35.130Z,171414927513000
"""Dina @ evYRe4ZmnF"" checks",2024-04-26T16:34:32.130Z,171414927213000
"Flop:  [7♣, 3♣, J♦]",2024-04-26T16:34:28.425Z,171414926842500
"""mento @ 4hTSsDUeb_"" calls 60",2024-04-26T16:34:27.613Z,171414926761300
"""Dina @ evYRe4ZmnF"" calls 60",2024-04-26T16:34:19.494Z,171414925949400
"""wolfbirdpilot @ U5uCxUDcnm"" folds",2024-04-26T16:34:16.520Z,171414925652000
"""STAAAA @ M7KuBD5PvB"" folds",2024-04-26T16:34:15.625Z,171414925562500
"""nanadan @ JpU8WEm5eR"" folds",2024-04-26T16:34:14.725Z,171414925472500
"""Shebso @ JMFjnTccoJ"" folds",2024-04-26T16:34:10.090Z,171414925009000
"""CruJones @ AXNvirFFOh"" raises to 60",2024-04-26T16:34:08.583Z,171414924858300
"""PasekaMotaung @ oHHsrfJsdp"" folds",2024-04-26T16:34:05.762Z,171414924576200
"""mento @ 4hTSsDUeb_"" posts a big blind of 20",2024-04-26T16:33:51.312Z,171414923131211
"""Dina @ evYRe4ZmnF"" posts a small blind of 10",2024-04-26T16:33:51.312Z,171414923131210
"Player stacks: #1 ""STAAAA @ M7KuBD5PvB"" (920) | #2 ""wolfbirdpilot @ U5uCxUDcnm"" (940) | #3 ""Dina @ evYRe4ZmnF"" (840) | #4 ""mento @ 4hTSsDUeb_"" (1260) | #5 ""PasekaMotaung @ oHHsrfJsdp"" (940) | #6 ""CruJones @ AXNvirFFOh"" (1230) | #7 ""Shebso @ JMFjnTccoJ"" (880) | #8 ""nanadan @ JpU8WEm5eR"" (990)",2024-04-26T16:33:51.312Z,171414923131201
"-- starting hand #4 (id: 0wektjxffdwl)  (No Limit Texas Hold'em) (dealer: ""wolfbirdpilot @ U5uCxUDcnm"") --",2024-04-26T16:33:51.312Z,171414923131200
"-- ending hand #3 --",2024-04-26T16:33:48.399Z,171414922839902
"""mento @ 4hTSsDUeb_"" collected 340 from pot",2024-04-26T16:33:48.399Z,171414922839901
"Uncalled bet of 255 returned to ""mento @ 4hTSsDUeb_""",2024-04-26T16:33:48.399Z,171414922839900
"""Dina @ evYRe4ZmnF"" folds",2024-04-26T16:33:47.554Z,171414922755400
"""Shebso @ JMFjnTccoJ"" folds",2024-04-26T16:33:42.369Z,171414922236900
"""PasekaMotaung @ oHHsrfJsdp"" folds",2024-04-26T16:33:40.733Z,171414922073300
"""mento @ 4hTSsDUeb_"" raises to 295",2024-04-26T16:33:34.817Z,171414921481700
"""Dina @ evYRe4ZmnF"" calls 40",2024-04-26T16:33:28.485Z,171414920848500
"""wolfbirdpilot @ U5uCxUDcnm"" folds",2024-04-26T16:33:25.128Z,171414920512800
"""Shebso @ JMFjnTccoJ"" raises to 40",2024-04-26T16:33:09.263Z,171414918926300
"""PasekaMotaung @ oHHsrfJsdp"" calls 20",2024-04-26T16:33:06.702Z,171414918670200
"""mento @ 4hTSsDUeb_"" bets 20",2024-04-26T16:33:03.569Z,171414918356900
"""Dina @ evYRe4ZmnF"" checks",2024-04-26T16:33:01.874Z,171414918187400
"""wolfbirdpilot @ U5uCxUDcnm"" checks",2024-04-26T16:33:00.605Z,171414918060500
"Flop:  [5♠, 2♣, 3♠]",2024-04-26T16:32:56.803Z,171414917680300
"""Dina @ evYRe4ZmnF"" calls 40",2024-04-26T16:32:55.924Z,171414917592400
"""wolfbirdpilot @ U5uCxUDcnm"" calls 40",2024-04-26T16:32:53.661Z,171414917366100
"""STAAAA @ M7KuBD5PvB"" folds",2024-04-26T16:32:49.207Z,171414916920700
"""nanadan @ JpU8WEm5eR"" folds",2024-04-26T16:32:48.343Z,171414916834300
"""Shebso @ JMFjnTccoJ"" calls 40",2024-04-26T16:32:45.675Z,171414916567500
"""CruJones @ AXNvirFFOh"" folds",2024-04-26T16:32:44.313Z,171414916431300
"""PasekaMotaung @ oHHsrfJsdp"" calls 40",2024-04-26T16:32:43.429Z,171414916342900
"""mento @ 4hTSsDUeb_"" raises to 40",2024-04-26T16:32:37.731Z,171414915773100
"""Dina @ evYRe4ZmnF"" posts a big blind of 20",2024-04-26T16:32:33.364Z,171414915336411
"""wolfbirdpilot @ U5uCxUDcnm"" posts a small blind of 10",2024-04-26T16:32:33.364Z,171414915336410
"Player stacks: #1 ""STAAAA @ M7KuBD5PvB"" (920) | #2 ""wolfbirdpilot @ U5uCxUDcnm"" (980) | #3 ""Dina @ evYRe4ZmnF"" (920) | #4 ""mento @ 4hTSsDUeb_"" (1000) | #5 ""PasekaMotaung @ oHHsrfJsdp"" (1000) | #6 ""CruJones @ AXNvirFFOh"" (1230) | #7 ""Shebso @ JMFjnTccoJ"" (960) | #8 ""nanadan @ JpU8WEm5eR"" (990)",2024-04-26T16:32:33.364Z,171414915336401
"-- starting hand #3 (id: y81bv3tre9y9)  (No Limit Texas Hold'em) (dealer: ""STAAAA @ M7KuBD5PvB"") --",2024-04-26T16:32:33.364Z,171414915336400
"-- ending hand #2 --",2024-04-26T16:32:30.398Z,171414915039802
"""CruJones @ AXNvirFFOh"" collected 240 from pot",2024-04-26T16:32:30.398Z,171414915039801
"Uncalled bet of 120 returned to ""CruJones @ AXNvirFFOh""",2024-04-26T16:32:30.398Z,171414915039800
"""Dina @ evYRe4ZmnF"" folds",2024-04-26T16:32:29.581Z,171414914958100
"""STAAAA @ M7KuBD5PvB"" folds",2024-04-26T16:32:22.634Z,171414914263400
"""CruJones @ AXNvirFFOh"" raises to 140",2024-04-26T16:32:21.192Z,171414914119200
"""Dina @ evYRe4ZmnF"" bets 20",2024-04-26T16:32:11.341Z,171414913134100
"""STAAAA @ M7KuBD5PvB"" checks",2024-04-26T16:32:07.874Z,171414912787400
"Flop:  [5♣, 2♠, Q♣]",2024-04-26T16:32:06.032Z,171414912603200
"""Dina @ evYRe4ZmnF"" calls 60",2024-04-26T16:32:05.223Z,171414912522300
"""wolfbirdpilot @ U5uCxUDcnm"" folds",2024-04-26T16:32:03.407Z,171414912340700
"""STAAAA @ M7KuBD5PvB"" calls 60",2024-04-26T16:32:02.562Z,171414912256200
"""nanadan @ JpU8WEm5eR"" folds",2024-04-26T16:31:53.773Z,171414911377300
"""Shebso @ JMFjnTccoJ"" folds",2024-04-26T16:31:50.288Z,171414911028800
"""CruJones @ AXNvirFFOh"" raises to 60",2024-04-26T16:31:49.267Z,171414910926700
"""PasekaMotaung @ oHHsrfJsdp"" folds",2024-04-26T16:31:44.507Z,171414910450700
"""mento @ 4hTSsDUeb_"" folds",2024-04-26T16:31:43.647Z,171414910364700
"""Dina @ evYRe4ZmnF"" calls 20",2024-04-26T16:31:42.785Z,171414910278500
"""wolfbirdpilot @ U5uCxUDcnm"" posts a big blind of 20",2024-04-26T16:31:39.703Z,171414909970311
"""STAAAA @ M7KuBD5PvB"" posts a small blind of 10",2024-04-26T16:31:39.703Z,171414909970310
"Player stacks: #1 ""STAAAA @ M7KuBD5PvB"" (980) | #2 ""wolfbirdpilot @ U5uCxUDcnm"" (1000) | #3 ""Dina @ evYRe4ZmnF"" (1000) | #4 ""mento @ 4hTSsDUeb_"" (1000) | #5 ""PasekaMotaung @ oHHsrfJsdp"" (1000) | #6 ""CruJones @ AXNvirFFOh"" (1070) | #7 ""Shebso @ JMFjnTccoJ"" (960) | #8 ""nanadan @ JpU8WEm5eR"" (990)",2024-04-26T16:31:39.703Z,171414909970301
"-- starting hand #2 (id: pp8c0jhlak7r)  (No Limit Texas Hold'em) (dealer: ""nanadan @ JpU8WEm5eR"") --",2024-04-26T16:31:39.703Z,171414909970300
"-- ending hand #1 --",2024-04-26T16:31:36.762Z,171414909676202
"""CruJones @ AXNvirFFOh"" collected 110 from pot",2024-04-26T16:31:36.762Z,171414909676201
"Uncalled bet of 55 returned to ""CruJones @ AXNvirFFOh""",2024-04-26T16:31:36.762Z,171414909676200
"""Shebso @ JMFjnTccoJ"" folds",2024-04-26T16:31:35.955Z,171414909595500
"""CruJones @ AXNvirFFOh"" bets 55",2024-04-26T16:31:34.956Z,171414909495600
"Flop:  [2♦, 7♥, 2♥]",2024-04-26T16:31:29.489Z,171414908948900
"""STAAAA @ M7KuBD5PvB"" folds",2024-04-26T16:31:28.613Z,171414908861300
"""nanadan @ JpU8WEm5eR"" folds",2024-04-26T16:31:27.667Z,171414908766700
"""Shebso @ JMFjnTccoJ"" calls 40",2024-04-26T16:31:21.319Z,171414908131900
"""CruJones @ AXNvirFFOh"" raises to 40",2024-04-26T16:31:19.560Z,171414907956000
"""PasekaMotaung @ oHHsrfJsdp"" folds",2024-04-26T16:31:15.722Z,171414907572200
"""mento @ 4hTSsDUeb_"" folds",2024-04-26T16:30:59.857Z,171414905985700
"""Dina @ evYRe4ZmnF"" folds",2024-04-26T16:30:33.957Z,171414903395700
"""wolfbirdpilot @ U5uCxUDcnm"" folds",2024-04-26T16:30:31.393Z,171414903139300
"""STAAAA @ M7KuBD5PvB"" posts a big blind of 20",2024-04-26T16:30:26.047Z,171414902604719
"""nanadan @ JpU8WEm5eR"" posts a small blind of 10",2024-04-26T16:30:26.047Z,171414902604718
"Player stacks: #1 ""STAAAA @ M7KuBD5PvB"" (1000) | #2 ""wolfbirdpilot @ U5uCxUDcnm"" (1000) | #3 ""Dina @ evYRe4ZmnF"" (1000) | #4 ""mento @ 4hTSsDUeb_"" (1000) | #5 ""PasekaMotaung @ oHHsrfJsdp"" (1000) | #6 ""CruJones @ AXNvirFFOh"" (1000) | #7 ""Shebso @ JMFjnTccoJ"" (1000) | #8 ""nanadan @ JpU8WEm5eR"" (1000)",2024-04-26T16:30:26.047Z,171414902604709
"The player ""nanadan @ JpU8WEm5eR"" joined the game with a stack of 1000.",2024-04-26T16:30:26.047Z,171414902604708
"The player ""Shebso @ JMFjnTccoJ"" joined the game with a stack of 1000.",2024-04-26T16:30:26.047Z,171414902604707
"The player ""CruJones @ AXNvirFFOh"" joined the game with a stack of 1000.",2024-04-26T16:30:26.047Z,171414902604706
"The player ""PasekaMotaung @ oHHsrfJsdp"" joined the game with a stack of 1000.",2024-04-26T16:30:26.047Z,171414902604705
"The player ""mento @ 4hTSsDUeb_"" joined the game with a stack of 1000.",2024-04-26T16:30:26.047Z,171414902604704
"The player ""Dina @ evYRe4ZmnF"" joined the game with a stack of 1000.",2024-04-26T16:30:26.047Z,171414902604703
"The player ""wolfbirdpilot @ U5uCxUDcnm"" joined the game with a stack of 1000.",2024-04-26T16:30:26.047Z,171414902604702
"The player ""STAAAA @ M7KuBD5PvB"" joined the game with a stack of 1000.",2024-04-26T16:30:26.047Z,171414902604701
"-- starting hand #1 (id: g9obe2f6jbxz)  (No Limit Texas Hold'em) (dealer: ""Shebso @ JMFjnTccoJ"") --",2024-04-26T16:30:26.047Z,171414902604700
