entry,at,order
"-- starting hand #57 (id: v1b7hlznxzcc)  (No Limit Texas Hold'em) (dealer: ""kikimag @ 2qe4vkgZrk"") --",2024-04-17T21:27:59.606Z,171338927960602
"The game's big blind was changed from 150 to 200.",2024-04-17T21:27:59.606Z,171338927960601
"The game's small blind was changed from 75 to 100.",2024-04-17T21:27:59.606Z,171338927960600
"-- ending hand #56 --",2024-04-17T21:27:53.558Z,171338927355803
"""kikimag @ 2qe4vkgZrk"" shows a 8♣, A♦.",2024-04-17T21:27:53.558Z,171338927355802
"""Shawnkemp40 @ QXdSGW8z2a"" collected 1200 from pot with Two Pair, 9's & 7's (combination: 9♥, 9♦, 7♥, 7♣, 10♦)",2024-04-17T21:27:53.558Z,171338927355801
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 9♥, 7♥.",2024-04-17T21:27:53.558Z,171338927355800
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T21:27:52.732Z,171338927273200
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:27:51.882Z,171338927188200
"River: 10♦, 8♥, 7♣, 9♦ [2♥]",2024-04-17T21:27:50.491Z,171338927049100
"""Shawnkemp40 @ QXdSGW8z2a"" calls 300",2024-04-17T21:27:49.657Z,171338926965700
"""kikimag @ 2qe4vkgZrk"" bets 300",2024-04-17T21:27:48.132Z,171338926813200
"Turn: 10♦, 8♥, 7♣ [9♦]",2024-04-17T21:27:41.345Z,171338926134500
"""Shawnkemp40 @ QXdSGW8z2a"" calls 150",2024-04-17T21:27:40.522Z,171338926052200
"""kikimag @ 2qe4vkgZrk"" bets 150",2024-04-17T21:27:36.238Z,171338925623800
"Flop:  [10♦, 8♥, 7♣]",2024-04-17T21:27:31.340Z,171338925134000
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T21:27:30.527Z,171338925052700
"""kikimag @ 2qe4vkgZrk"" calls 150",2024-04-17T21:27:29.652Z,171338924965200
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T21:27:28.804Z,171338924880400
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 150",2024-04-17T21:27:26.503Z,171338924650306
"""kikimag @ 2qe4vkgZrk"" posts a small blind of 75",2024-04-17T21:27:26.503Z,171338924650305
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (5580) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (910) | #6 ""Lyrialas @ PYUbhE9YTm"" (1510)",2024-04-17T21:27:26.503Z,171338924650301
"-- starting hand #56 (id: 1bjz3kegwtgq)  (No Limit Texas Hold'em) (dealer: ""Lyrialas @ PYUbhE9YTm"") --",2024-04-17T21:27:26.503Z,171338924650300
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 2♠, K♦.",2024-04-17T21:27:24.895Z,171338924489500
"-- ending hand #55 --",2024-04-17T21:27:22.896Z,171338924289602
"""kikimag @ 2qe4vkgZrk"" collected 300 from pot",2024-04-17T21:27:22.896Z,171338924289601
"Uncalled bet of 150 returned to ""kikimag @ 2qe4vkgZrk""",2024-04-17T21:27:22.896Z,171338924289600
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T21:27:22.051Z,171338924205100
"""kikimag @ 2qe4vkgZrk"" bets 150",2024-04-17T21:27:19.743Z,171338923974300
"""Lyrialas @ PYUbhE9YTm"" checks",2024-04-17T21:27:18.113Z,171338923811300
"Flop:  [9♥, A♦, 3♦]",2024-04-17T21:27:15.358Z,171338923535800
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:27:14.517Z,171338923451700
"""Lyrialas @ PYUbhE9YTm"" calls 150",2024-04-17T21:27:13.493Z,171338923349300
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T21:27:12.075Z,171338923207500
"""kikimag @ 2qe4vkgZrk"" posts a big blind of 150",2024-04-17T21:27:10.492Z,171338923049206
"""Lyrialas @ PYUbhE9YTm"" posts a small blind of 75",2024-04-17T21:27:10.492Z,171338923049205
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (5430) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (910) | #6 ""Lyrialas @ PYUbhE9YTm"" (1660)",2024-04-17T21:27:10.492Z,171338923049201
"-- starting hand #55 (id: qfrkazs274yz)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T21:27:10.492Z,171338923049200
"-- ending hand #54 --",2024-04-17T21:27:07.516Z,171338922751602
"""kikimag @ 2qe4vkgZrk"" collected 375 from pot",2024-04-17T21:27:07.516Z,171338922751601
"Uncalled bet of 150 returned to ""kikimag @ 2qe4vkgZrk""",2024-04-17T21:27:07.516Z,171338922751600
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T21:27:06.706Z,171338922670600
"""kikimag @ 2qe4vkgZrk"" bets 150",2024-04-17T21:27:04.563Z,171338922456300
"""Lyrialas @ PYUbhE9YTm"" checks",2024-04-17T21:26:54.827Z,171338921482700
"Flop:  [5♦, Q♣, 8♠]",2024-04-17T21:26:52.736Z,171338921273600
"""Lyrialas @ PYUbhE9YTm"" checks",2024-04-17T21:26:51.879Z,171338921187900
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T21:26:50.246Z,171338921024600
"""kikimag @ 2qe4vkgZrk"" calls 150",2024-04-17T21:26:49.401Z,171338920940100
"""Lyrialas @ PYUbhE9YTm"" posts a big blind of 150",2024-04-17T21:26:42.188Z,171338920218806
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 75",2024-04-17T21:26:42.188Z,171338920218805
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (5205) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (985) | #6 ""Lyrialas @ PYUbhE9YTm"" (1810)",2024-04-17T21:26:42.188Z,171338920218801
"-- starting hand #54 (id: 2tuh8e4hakhs)  (No Limit Texas Hold'em) (dealer: ""kikimag @ 2qe4vkgZrk"") --",2024-04-17T21:26:42.188Z,171338920218800
"-- ending hand #53 --",2024-04-17T21:26:39.269Z,171338919926902
"""Shawnkemp40 @ QXdSGW8z2a"" collected 150 from pot",2024-04-17T21:26:39.269Z,171338919926901
"Uncalled bet of 75 returned to ""Shawnkemp40 @ QXdSGW8z2a""",2024-04-17T21:26:39.269Z,171338919926900
"""kikimag @ 2qe4vkgZrk"" folds",2024-04-17T21:26:38.456Z,171338919845600
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T21:26:35.138Z,171338919513800
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 150",2024-04-17T21:26:33.663Z,171338919366306
"""kikimag @ 2qe4vkgZrk"" posts a small blind of 75",2024-04-17T21:26:33.663Z,171338919366305
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (5280) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (910) | #6 ""Lyrialas @ PYUbhE9YTm"" (1810)",2024-04-17T21:26:33.663Z,171338919366301
"-- starting hand #53 (id: kkbdt9dd2b0b)  (No Limit Texas Hold'em) (dealer: ""Lyrialas @ PYUbhE9YTm"") --",2024-04-17T21:26:33.663Z,171338919366300
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 3♠, 9♥.",2024-04-17T21:26:27.423Z,171338918742300
"-- ending hand #52 --",2024-04-17T21:26:27.112Z,171338918711203
"""Lyrialas @ PYUbhE9YTm"" shows a 10♠, J♣.",2024-04-17T21:26:27.112Z,171338918711202
"""kikimag @ 2qe4vkgZrk"" collected 600 from pot with Pair, 6's (combination: 6♠, 6♦, A♠, Q♣, 10♥)",2024-04-17T21:26:27.112Z,171338918711201
"""kikimag @ 2qe4vkgZrk"" shows a 10♥, A♠.",2024-04-17T21:26:27.112Z,171338918711200
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:26:26.299Z,171338918629900
"""Lyrialas @ PYUbhE9YTm"" checks",2024-04-17T21:26:17.970Z,171338917797000
"River: 7♥, 9♣, 6♠, 6♦ [Q♣]",2024-04-17T21:26:13.909Z,171338917390900
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:26:13.091Z,171338917309100
"""Lyrialas @ PYUbhE9YTm"" checks",2024-04-17T21:26:05.093Z,171338916509300
"Turn: 7♥, 9♣, 6♠ [6♦]",2024-04-17T21:26:02.434Z,171338916243400
"""kikimag @ 2qe4vkgZrk"" calls 150",2024-04-17T21:26:01.576Z,171338916157600
"""Lyrialas @ PYUbhE9YTm"" bets 150",2024-04-17T21:25:59.383Z,171338915938300
"Flop:  [7♥, 9♣, 6♠]",2024-04-17T21:25:55.724Z,171338915572400
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:25:54.891Z,171338915489100
"""Lyrialas @ PYUbhE9YTm"" calls 150",2024-04-17T21:25:47.591Z,171338914759100
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T21:25:46.403Z,171338914640300
"""kikimag @ 2qe4vkgZrk"" posts a big blind of 150",2024-04-17T21:25:45.313Z,171338914531306
"""Lyrialas @ PYUbhE9YTm"" posts a small blind of 75",2024-04-17T21:25:45.313Z,171338914531305
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (4980) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (910) | #6 ""Lyrialas @ PYUbhE9YTm"" (2110)",2024-04-17T21:25:45.313Z,171338914531301
"-- starting hand #52 (id: alcuntvdwsdr)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T21:25:45.313Z,171338914531300
"-- ending hand #51 --",2024-04-17T21:25:42.393Z,171338914239302
"""Lyrialas @ PYUbhE9YTm"" collected 150 from pot",2024-04-17T21:25:42.393Z,171338914239301
"Uncalled bet of 75 returned to ""Lyrialas @ PYUbhE9YTm""",2024-04-17T21:25:42.393Z,171338914239300
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T21:25:41.551Z,171338914155100
"""kikimag @ 2qe4vkgZrk"" folds",2024-04-17T21:25:40.700Z,171338914070000
"""Lyrialas @ PYUbhE9YTm"" posts a big blind of 150",2024-04-17T21:25:37.712Z,171338913771206
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 75",2024-04-17T21:25:37.712Z,171338913771205
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (4980) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (985) | #6 ""Lyrialas @ PYUbhE9YTm"" (2035)",2024-04-17T21:25:37.712Z,171338913771201
"-- starting hand #51 (id: gy2ao8vkffpz)  (No Limit Texas Hold'em) (dealer: ""kikimag @ 2qe4vkgZrk"") --",2024-04-17T21:25:37.712Z,171338913771200
"""Shawnkemp40 @ QXdSGW8z2a"" shows a A♥, K♥.",2024-04-17T21:25:34.499Z,171338913449900
"-- ending hand #50 --",2024-04-17T21:25:34.064Z,171338913406402
"""Shawnkemp40 @ QXdSGW8z2a"" collected 150 from pot",2024-04-17T21:25:34.064Z,171338913406401
"Uncalled bet of 75 returned to ""Shawnkemp40 @ QXdSGW8z2a""",2024-04-17T21:25:34.064Z,171338913406400
"""kikimag @ 2qe4vkgZrk"" folds",2024-04-17T21:25:33.232Z,171338913323200
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T21:25:23.291Z,171338912329100
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 150",2024-04-17T21:25:21.302Z,171338912130206
"""kikimag @ 2qe4vkgZrk"" posts a small blind of 75",2024-04-17T21:25:21.302Z,171338912130205
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (5055) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (910) | #6 ""Lyrialas @ PYUbhE9YTm"" (2035)",2024-04-17T21:25:21.302Z,171338912130201
"-- starting hand #50 (id: e3axjryg7pgw)  (No Limit Texas Hold'em) (dealer: ""Lyrialas @ PYUbhE9YTm"") --",2024-04-17T21:25:21.302Z,171338912130200
"-- ending hand #49 --",2024-04-17T21:25:18.378Z,171338911837802
"""Shawnkemp40 @ QXdSGW8z2a"" collected 375 from pot",2024-04-17T21:25:18.378Z,171338911837801
"Uncalled bet of 535 returned to ""Shawnkemp40 @ QXdSGW8z2a""",2024-04-17T21:25:18.378Z,171338911837800
"""kikimag @ 2qe4vkgZrk"" folds",2024-04-17T21:25:17.554Z,171338911755400
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T21:25:12.112Z,171338911211200
"""Shawnkemp40 @ QXdSGW8z2a"" raises to 685 and go all in",2024-04-17T21:25:11.105Z,171338911110500
"""kikimag @ 2qe4vkgZrk"" posts a big blind of 150",2024-04-17T21:25:08.789Z,171338910878906
"""Lyrialas @ PYUbhE9YTm"" posts a small blind of 75",2024-04-17T21:25:08.789Z,171338910878905
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (5205) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (685) | #6 ""Lyrialas @ PYUbhE9YTm"" (2110)",2024-04-17T21:25:08.789Z,171338910878901
"-- starting hand #49 (id: d22edgglqdxz)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T21:25:08.789Z,171338910878900
"-- ending hand #48 --",2024-04-17T21:25:05.887Z,171338910588702
"""Lyrialas @ PYUbhE9YTm"" collected 150 from pot",2024-04-17T21:25:05.887Z,171338910588701
"Uncalled bet of 75 returned to ""Lyrialas @ PYUbhE9YTm""",2024-04-17T21:25:05.887Z,171338910588700
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T21:25:05.079Z,171338910507900
"""kikimag @ 2qe4vkgZrk"" folds",2024-04-17T21:25:04.197Z,171338910419700
"""Lyrialas @ PYUbhE9YTm"" posts a big blind of 150",2024-04-17T21:24:59.882Z,171338909988206
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 75",2024-04-17T21:24:59.882Z,171338909988205
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (5205) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (760) | #6 ""Lyrialas @ PYUbhE9YTm"" (2035)",2024-04-17T21:24:59.882Z,171338909988201
"-- starting hand #48 (id: tjymgkffj2tl)  (No Limit Texas Hold'em) (dealer: ""kikimag @ 2qe4vkgZrk"") --",2024-04-17T21:24:59.882Z,171338909988200
"""Shawnkemp40 @ QXdSGW8z2a"" shows a J♥, 4♥.",2024-04-17T21:24:58.207Z,171338909820700
"-- ending hand #47 --",2024-04-17T21:24:56.279Z,171338909627902
"""kikimag @ 2qe4vkgZrk"" collected 300 from pot",2024-04-17T21:24:56.279Z,171338909627901
"Uncalled bet of 300 returned to ""kikimag @ 2qe4vkgZrk""",2024-04-17T21:24:56.279Z,171338909627900
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T21:24:55.453Z,171338909545300
"""kikimag @ 2qe4vkgZrk"" bets 300",2024-04-17T21:24:47.499Z,171338908749900
"Flop:  [5♠, 10♣, 10♥]",2024-04-17T21:24:42.434Z,171338908243400
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T21:24:41.577Z,171338908157700
"""kikimag @ 2qe4vkgZrk"" calls 150",2024-04-17T21:24:40.694Z,171338908069400
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T21:24:39.796Z,171338907979600
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 150",2024-04-17T21:24:38.143Z,171338907814306
"""kikimag @ 2qe4vkgZrk"" posts a small blind of 75",2024-04-17T21:24:38.143Z,171338907814305
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (5055) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (910) | #6 ""Lyrialas @ PYUbhE9YTm"" (2035)",2024-04-17T21:24:38.143Z,171338907814301
"-- starting hand #47 (id: cqely5qq6vjb)  (No Limit Texas Hold'em) (dealer: ""Lyrialas @ PYUbhE9YTm"") --",2024-04-17T21:24:38.143Z,171338907814300
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 4♦, 8♣.",2024-04-17T21:24:35.718Z,171338907571800
"""kikimag @ 2qe4vkgZrk"" shows a K♠, K♥.",2024-04-17T21:24:34.525Z,171338907452500
"-- ending hand #46 --",2024-04-17T21:24:33.828Z,171338907382802
"""kikimag @ 2qe4vkgZrk"" collected 150 from pot",2024-04-17T21:24:33.828Z,171338907382801
"Uncalled bet of 75 returned to ""kikimag @ 2qe4vkgZrk""",2024-04-17T21:24:33.828Z,171338907382800
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T21:24:32.958Z,171338907295800
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T21:24:32.017Z,171338907201700
"""kikimag @ 2qe4vkgZrk"" posts a big blind of 150",2024-04-17T21:24:30.928Z,171338907092806
"""Lyrialas @ PYUbhE9YTm"" posts a small blind of 75",2024-04-17T21:24:30.928Z,171338907092805
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (4980) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (910) | #6 ""Lyrialas @ PYUbhE9YTm"" (2110)",2024-04-17T21:24:30.928Z,171338907092801
"-- starting hand #46 (id: so68v9bjl6tz)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T21:24:30.928Z,171338907092800
"-- ending hand #45 --",2024-04-17T21:24:28.018Z,171338906801802
"""Lyrialas @ PYUbhE9YTm"" collected 300 from pot",2024-04-17T21:24:28.018Z,171338906801801
"Uncalled bet of 150 returned to ""Lyrialas @ PYUbhE9YTm""",2024-04-17T21:24:28.018Z,171338906801800
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T21:24:27.142Z,171338906714200
"""Lyrialas @ PYUbhE9YTm"" bets 150",2024-04-17T21:24:25.474Z,171338906547400
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T21:24:23.351Z,171338906335100
"River: 6♠, 3♦, 10♦, J♠ [7♠]",2024-04-17T21:24:23.215Z,171338906321500
"""Lyrialas @ PYUbhE9YTm"" checks",2024-04-17T21:24:22.382Z,171338906238200
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T21:24:19.324Z,171338905932400
"Turn: 6♠, 3♦, 10♦ [J♠]",2024-04-17T21:24:17.871Z,171338905787100
"""Lyrialas @ PYUbhE9YTm"" checks",2024-04-17T21:24:17.050Z,171338905705000
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T21:24:14.086Z,171338905408600
"Flop:  [6♠, 3♦, 10♦]",2024-04-17T21:24:12.708Z,171338905270800
"""Lyrialas @ PYUbhE9YTm"" checks",2024-04-17T21:24:11.878Z,171338905187800
"""Shawnkemp40 @ QXdSGW8z2a"" calls 150",2024-04-17T21:24:10.058Z,171338905005800
"""kikimag @ 2qe4vkgZrk"" folds",2024-04-17T21:24:08.847Z,171338904884700
"""Lyrialas @ PYUbhE9YTm"" posts a big blind of 150",2024-04-17T21:24:07.423Z,171338904742306
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 75",2024-04-17T21:24:07.423Z,171338904742305
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (4980) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (1060) | #6 ""Lyrialas @ PYUbhE9YTm"" (1960)",2024-04-17T21:24:07.423Z,171338904742301
"-- starting hand #45 (id: ntqdxacgdbaz)  (No Limit Texas Hold'em) (dealer: ""kikimag @ 2qe4vkgZrk"") --",2024-04-17T21:24:07.423Z,171338904742300
"-- ending hand #44 --",2024-04-17T21:24:04.503Z,171338904450302
"""Shawnkemp40 @ QXdSGW8z2a"" collected 150 from pot",2024-04-17T21:24:04.503Z,171338904450301
"Uncalled bet of 75 returned to ""Shawnkemp40 @ QXdSGW8z2a""",2024-04-17T21:24:04.503Z,171338904450300
"""kikimag @ 2qe4vkgZrk"" folds",2024-04-17T21:24:03.650Z,171338904365000
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T21:24:02.714Z,171338904271400
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 150",2024-04-17T21:24:00.644Z,171338904064406
"""kikimag @ 2qe4vkgZrk"" posts a small blind of 75",2024-04-17T21:24:00.644Z,171338904064405
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (5055) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (985) | #6 ""Lyrialas @ PYUbhE9YTm"" (1960)",2024-04-17T21:24:00.644Z,171338904064401
"-- starting hand #44 (id: gryvgehh9bd1)  (No Limit Texas Hold'em) (dealer: ""Lyrialas @ PYUbhE9YTm"") --",2024-04-17T21:24:00.644Z,171338904064400
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 10♣, A♣.",2024-04-17T21:23:57.585Z,171338903758500
"-- ending hand #43 --",2024-04-17T21:23:56.993Z,171338903699302
"""Shawnkemp40 @ QXdSGW8z2a"" collected 450 from pot",2024-04-17T21:23:56.993Z,171338903699301
"Uncalled bet of 535 returned to ""Shawnkemp40 @ QXdSGW8z2a""",2024-04-17T21:23:56.993Z,171338903699300
"""kikimag @ 2qe4vkgZrk"" folds",2024-04-17T21:23:56.120Z,171338903612000
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T21:23:55.265Z,171338903526500
"""Shawnkemp40 @ QXdSGW8z2a"" bets 535 and go all in",2024-04-17T21:23:50.990Z,171338903099000
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:23:48.811Z,171338902881100
"""Lyrialas @ PYUbhE9YTm"" checks",2024-04-17T21:23:47.900Z,171338902790000
"Flop:  [10♥, 3♠, A♥]",2024-04-17T21:23:45.381Z,171338902538100
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:23:44.500Z,171338902450000
"""Lyrialas @ PYUbhE9YTm"" calls 150",2024-04-17T21:23:43.005Z,171338902300500
"""Shawnkemp40 @ QXdSGW8z2a"" calls 150",2024-04-17T21:23:41.142Z,171338902114200
"""kikimag @ 2qe4vkgZrk"" posts a big blind of 150",2024-04-17T21:23:38.376Z,171338901837606
"""Lyrialas @ PYUbhE9YTm"" posts a small blind of 75",2024-04-17T21:23:38.376Z,171338901837605
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (5205) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (685) | #6 ""Lyrialas @ PYUbhE9YTm"" (2110)",2024-04-17T21:23:38.376Z,171338901837601
"-- starting hand #43 (id: qwvdixfjotbn)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T21:23:38.376Z,171338901837600
"-- ending hand #42 --",2024-04-17T21:23:35.426Z,171338901542602
"""kikimag @ 2qe4vkgZrk"" collected 375 from pot",2024-04-17T21:23:35.426Z,171338901542601
"Uncalled bet of 150 returned to ""kikimag @ 2qe4vkgZrk""",2024-04-17T21:23:35.426Z,171338901542600
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T21:23:34.611Z,171338901461100
"""kikimag @ 2qe4vkgZrk"" bets 150",2024-04-17T21:23:31.779Z,171338901177900
"""Lyrialas @ PYUbhE9YTm"" checks",2024-04-17T21:23:25.522Z,171338900552200
"Flop:  [Q♠, A♥, 6♣]",2024-04-17T21:23:22.765Z,171338900276500
"""Lyrialas @ PYUbhE9YTm"" checks",2024-04-17T21:23:21.870Z,171338900187000
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T21:23:20.458Z,171338900045800
"""kikimag @ 2qe4vkgZrk"" calls 150",2024-04-17T21:23:19.594Z,171338899959400
"""Lyrialas @ PYUbhE9YTm"" posts a big blind of 150",2024-04-17T21:23:16.766Z,171338899676606
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 75",2024-04-17T21:23:16.766Z,171338899676605
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (4980) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (760) | #6 ""Lyrialas @ PYUbhE9YTm"" (2260)",2024-04-17T21:23:16.766Z,171338899676601
"-- starting hand #42 (id: hnbijy9ol7k6)  (No Limit Texas Hold'em) (dealer: ""kikimag @ 2qe4vkgZrk"") --",2024-04-17T21:23:16.766Z,171338899676600
"""Shawnkemp40 @ QXdSGW8z2a"" shows a J♥, Q♦.",2024-04-17T21:23:10.953Z,171338899095300
"-- ending hand #41 --",2024-04-17T21:23:10.261Z,171338899026102
"""kikimag @ 2qe4vkgZrk"" collected 300 from pot with K High (combination: K♥, 10♦, 9♥, 7♣, 6♥)",2024-04-17T21:23:10.261Z,171338899026101
"""kikimag @ 2qe4vkgZrk"" shows a K♥, 6♥.",2024-04-17T21:23:10.261Z,171338899026100
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T21:23:09.437Z,171338898943700
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:23:08.564Z,171338898856400
"River: 9♥, 3♦, 7♣, 10♦ [5♥]",2024-04-17T21:23:03.052Z,171338898305200
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T21:23:02.230Z,171338898223000
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:23:01.384Z,171338898138400
"Turn: 9♥, 3♦, 7♣ [10♦]",2024-04-17T21:22:57.288Z,171338897728800
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T21:22:56.480Z,171338897648000
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:22:54.438Z,171338897443800
"Flop:  [9♥, 3♦, 7♣]",2024-04-17T21:22:50.942Z,171338897094200
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T21:22:50.119Z,171338897011900
"""kikimag @ 2qe4vkgZrk"" calls 150",2024-04-17T21:22:49.257Z,171338896925700
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T21:22:47.706Z,171338896770600
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 150",2024-04-17T21:22:46.083Z,171338896608308
"""kikimag @ 2qe4vkgZrk"" posts a small blind of 75",2024-04-17T21:22:46.083Z,171338896608307
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (4830) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (910) | #6 ""Lyrialas @ PYUbhE9YTm"" (2260)",2024-04-17T21:22:46.083Z,171338896608303
"-- starting hand #41 (id: 3uuuzrprjwpy)  (No Limit Texas Hold'em) (dealer: ""Lyrialas @ PYUbhE9YTm"") --",2024-04-17T21:22:46.083Z,171338896608302
"The game's big blind was changed from 100 to 150.",2024-04-17T21:22:46.083Z,171338896608301
"The game's small blind was changed from 50 to 75.",2024-04-17T21:22:46.083Z,171338896608300
"-- ending hand #40 --",2024-04-17T21:22:40.012Z,171338896001201
"""Shawnkemp40 @ QXdSGW8z2a"" collected 910 from pot with Pair, 10's (combination: 10♦, 10♥, Q♦, 8♠, 5♠)",2024-04-17T21:22:40.012Z,171338896001200
"River: 5♠, 3♥, 10♥, 4♦ [8♠]",2024-04-17T21:22:36.007Z,171338895600700
"Turn: 5♠, 3♥, 10♥ [4♦]",2024-04-17T21:22:31.999Z,171338895199900
"Flop:  [5♠, 3♥, 10♥]",2024-04-17T21:22:27.959Z,171338894795900
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 10♦, Q♦.",2024-04-17T21:22:23.909Z,171338894390901
"""kikimag @ 2qe4vkgZrk"" shows a J♥, A♠.",2024-04-17T21:22:23.909Z,171338894390900
"""kikimag @ 2qe4vkgZrk"" calls 430",2024-04-17T21:22:23.106Z,171338894310600
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T21:22:20.503Z,171338894050300
