entry,at,order
"""Autopsy @ jgYHerCzLN"" folds",2024-04-17T19:55:37.511Z,171338373751100
"""padcar @ Tq2mfhzQDC"" calls 20",2024-04-17T19:55:36.619Z,171338373661900
"""BROSKI @ 2BGKSmmdRa"" bets 20",2024-04-17T19:55:31.980Z,171338373198000
"River: Q♦, 10♠, 9♣, Q♥ [Q♠]",2024-04-17T19:55:25.879Z,171338372587900
"""1GlancingEagle @ igJAvLsng_"" calls 20",2024-04-17T19:55:25.064Z,171338372506400
"""Autopsy @ jgYHerCzLN"" calls 20",2024-04-17T19:55:23.113Z,171338372311300
"""padcar @ Tq2mfhzQDC"" calls 20",2024-04-17T19:55:21.806Z,171338372180600
"""BROSKI @ 2BGKSmmdRa"" bets 20",2024-04-17T19:55:14.817Z,171338371481700
"Turn: Q♦, 10♠, 9♣ [Q♥]",2024-04-17T19:55:11.976Z,171338371197600
"""1GlancingEagle @ igJAvLsng_"" calls 20",2024-04-17T19:55:11.112Z,171338371111200
"""Autopsy @ jgYHerCzLN"" calls 20",2024-04-17T19:55:10.066Z,171338371006600
"""padcar @ Tq2mfhzQDC"" calls 20",2024-04-17T19:55:09.180Z,171338370918000
"""BROSKI @ 2BGKSmmdRa"" bets 20",2024-04-17T19:54:59.707Z,171338369970700
"Flop:  [Q♦, 10♠, 9♣]",2024-04-17T19:54:54.835Z,171338369483500
"""padcar @ Tq2mfhzQDC"" checks",2024-04-17T19:54:53.988Z,171338369398800
"""BROSKI @ 2BGKSmmdRa"" calls 20",2024-04-17T19:54:51.087Z,171338369108700
"""1GlancingEagle @ igJAvLsng_"" calls 20",2024-04-17T19:54:50.105Z,171338369010500
"""jbliss @ Tpysuge4S3"" folds",2024-04-17T19:54:49.019Z,171338368901900
"""Autopsy @ jgYHerCzLN"" calls 20",2024-04-17T19:54:46.125Z,171338368612500
"""stipic14 @ y8xxJARMbT"" folds",2024-04-17T19:54:45.247Z,171338368524700
"""Knew It @ 4W3Bty3Xk1"" folds",2024-04-17T19:54:44.282Z,171338368428200
"""padcar @ Tq2mfhzQDC"" posts a big blind of 20",2024-04-17T19:54:40.600Z,171338368060010
"""BROSKI @ 2BGKSmmdRa"" posts a small blind of 10",2024-04-17T19:54:40.600Z,171338368060009
"Player stacks: #1 ""stipic14 @ y8xxJARMbT"" (980) | #2 ""Autopsy @ jgYHerCzLN"" (940) | #3 ""jbliss @ Tpysuge4S3"" (1000) | #4 ""1GlancingEagle @ igJAvLsng_"" (2120) | #6 ""BROSKI @ 2BGKSmmdRa"" (900) | #7 ""padcar @ Tq2mfhzQDC"" (1120) | #8 ""Knew It @ 4W3Bty3Xk1"" (940)",2024-04-17T19:54:40.600Z,171338368060001
"-- starting hand #3 (id: dfzftb8rpwlv)  (No Limit Texas Hold'em) (dead button) --",2024-04-17T19:54:40.600Z,171338368060000
"""Autopsy @ jgYHerCzLN"" shows a 9♣, 4♦.",2024-04-17T19:54:35.298Z,171338367529800
"-- ending hand #2 --",2024-04-17T19:54:34.040Z,171338367404002
"""padcar @ Tq2mfhzQDC"" collected 200 from pot with Two Pair, 10's & 9's (combination: 10♠, 10♥, 9♠, 9♦, Q♦)",2024-04-17T19:54:34.040Z,171338367404001
"""padcar @ Tq2mfhzQDC"" shows a 10♠, Q♦.",2024-04-17T19:54:34.040Z,171338367404000
"""1GlancingEagle @ igJAvLsng_"" calls 20",2024-04-17T19:54:33.215Z,171338367321500
"""padcar @ Tq2mfhzQDC"" bets 20",2024-04-17T19:54:31.487Z,171338367148700
"River: 2♥, 6♣, 10♥, 9♠ [9♦]",2024-04-17T19:54:29.795Z,171338366979500
"""BROSKI @ 2BGKSmmdRa"" folds",2024-04-17T19:54:28.922Z,171338366892200
"""1GlancingEagle @ igJAvLsng_"" calls 20",2024-04-17T19:54:28.097Z,171338366809700
"""padcar @ Tq2mfhzQDC"" bets 20",2024-04-17T19:54:24.189Z,171338366418900
"""BROSKI @ 2BGKSmmdRa"" checks",2024-04-17T19:54:22.315Z,171338366231500
"Turn: 2♥, 6♣, 10♥ [9♠]",2024-04-17T19:54:07.302Z,171338364730200
"""BROSKI @ 2BGKSmmdRa"" calls 20",2024-04-17T19:54:06.440Z,171338364644000
"""1GlancingEagle @ igJAvLsng_"" calls 20",2024-04-17T19:54:04.925Z,171338364492500
"""padcar @ Tq2mfhzQDC"" bets 20",2024-04-17T19:54:03.111Z,171338364311100
"""BROSKI @ 2BGKSmmdRa"" checks",2024-04-17T19:54:01.020Z,171338364102000
"Flop:  [2♥, 6♣, 10♥]",2024-04-17T19:53:53.350Z,171338363335000
"""BROSKI @ 2BGKSmmdRa"" checks",2024-04-17T19:53:52.530Z,171338363253000
"""1GlancingEagle @ igJAvLsng_"" calls 20",2024-04-17T19:53:51.599Z,171338363159900
"""jbliss @ Tpysuge4S3"" folds",2024-04-17T19:53:50.467Z,171338363046700
"""Autopsy @ jgYHerCzLN"" folds",2024-04-17T19:53:49.550Z,171338362955000
"""stipic14 @ y8xxJARMbT"" folds",2024-04-17T19:53:42.057Z,171338362205700
"""Knew It @ 4W3Bty3Xk1"" folds",2024-04-17T19:53:39.955Z,171338361995500
"""padcar @ Tq2mfhzQDC"" calls 20",2024-04-17T19:53:38.963Z,171338361896300
"""BROSKI @ 2BGKSmmdRa"" posts a big blind of 20",2024-04-17T19:53:37.010Z,171338361701011
"Dead Small Blind",2024-04-17T19:53:37.010Z,171338361701010
"Player stacks: #1 ""stipic14 @ y8xxJARMbT"" (980) | #2 ""Autopsy @ jgYHerCzLN"" (940) | #3 ""jbliss @ Tpysuge4S3"" (1000) | #4 ""1GlancingEagle @ igJAvLsng_"" (2200) | #6 ""BROSKI @ 2BGKSmmdRa"" (940) | #7 ""padcar @ Tq2mfhzQDC"" (1000) | #8 ""Knew It @ 4W3Bty3Xk1"" (940)",2024-04-17T19:53:37.010Z,171338361701002
"-- starting hand #2 (id: 6dmmvrngh6b9)  (No Limit Texas Hold'em) (dealer: ""1GlancingEagle @ igJAvLsng_"") --",2024-04-17T19:53:37.010Z,171338361701001
"The player ""Lizard @ i_nMTChG72"" quits the game with a stack of 0.",2024-04-17T19:53:37.010Z,171338361701000
"-- ending hand #1 --",2024-04-17T19:53:31.006Z,171338361100603
"""Lizard @ i_nMTChG72"" shows a 8♥, J♦.",2024-04-17T19:53:31.006Z,171338361100602
"""1GlancingEagle @ igJAvLsng_"" collected 2200 from pot with Two Pair, K's & J's (combination: K♠, K♣, J♠, J♥, 8♠)",2024-04-17T19:53:31.006Z,171338361100601
"""1GlancingEagle @ igJAvLsng_"" shows a J♠, K♠.",2024-04-17T19:53:31.006Z,171338361100600
"""Autopsy @ jgYHerCzLN"" folds",2024-04-17T19:53:30.174Z,171338361017400
"""Knew It @ 4W3Bty3Xk1"" folds",2024-04-17T19:53:29.279Z,171338360927900
"""BROSKI @ 2BGKSmmdRa"" folds",2024-04-17T19:53:28.270Z,171338360827000
"""Lizard @ i_nMTChG72"" calls 940 and go all in",2024-04-17T19:53:13.509Z,171338359350900
"""1GlancingEagle @ igJAvLsng_"" bets 940 and go all in",2024-04-17T19:53:11.880Z,171338359188000
"River: 2♦, 4♦, J♥, K♣ [8♠]",2024-04-17T19:53:02.778Z,171338358277800
"""Autopsy @ jgYHerCzLN"" calls 20",2024-04-17T19:53:01.950Z,171338358195000
"""Knew It @ 4W3Bty3Xk1"" calls 20",2024-04-17T19:53:01.066Z,171338358106600
"""BROSKI @ 2BGKSmmdRa"" calls 20",2024-04-17T19:52:55.059Z,171338357505900
"""Lizard @ i_nMTChG72"" calls 20",2024-04-17T19:52:54.140Z,171338357414000
"""1GlancingEagle @ igJAvLsng_"" bets 20",2024-04-17T19:52:45.886Z,171338356588600
"Turn: 2♦, 4♦, J♥ [K♣]",2024-04-17T19:52:32.075Z,171338355207500
"""Autopsy @ jgYHerCzLN"" calls 20",2024-04-17T19:52:31.252Z,171338355125200
"""stipic14 @ y8xxJARMbT"" folds",2024-04-17T19:52:29.673Z,171338354967300
"""Knew It @ 4W3Bty3Xk1"" calls 20",2024-04-17T19:52:28.682Z,171338354868200
"""BROSKI @ 2BGKSmmdRa"" calls 20",2024-04-17T19:52:22.867Z,171338354286700
"""Lizard @ i_nMTChG72"" calls 20",2024-04-17T19:52:19.454Z,171338353945400
"""1GlancingEagle @ igJAvLsng_"" bets 20",2024-04-17T19:52:17.236Z,171338353723600
"Flop:  [2♦, 4♦, J♥]",2024-04-17T19:52:11.027Z,171338353102700
"""Lizard @ i_nMTChG72"" checks",2024-04-17T19:52:10.186Z,171338353018600
"""1GlancingEagle @ igJAvLsng_"" calls 20",2024-04-17T19:52:05.704Z,171338352570400
"""jbliss @ Tpysuge4S3"" folds",2024-04-17T19:52:04.614Z,171338352461400
"""Autopsy @ jgYHerCzLN"" calls 20",2024-04-17T19:52:03.630Z,171338352363000
"""stipic14 @ y8xxJARMbT"" calls 20",2024-04-17T19:51:59.727Z,171338351972700
"""Knew It @ 4W3Bty3Xk1"" calls 20",2024-04-17T19:51:58.726Z,171338351872600
"""padcar @ Tq2mfhzQDC"" folds",2024-04-17T19:51:54.517Z,171338351451700
"""BROSKI @ 2BGKSmmdRa"" calls 20",2024-04-17T19:51:38.677Z,171338349867700
"""Lizard @ i_nMTChG72"" posts a big blind of 20",2024-04-17T19:51:36.185Z,171338349618519
"""1GlancingEagle @ igJAvLsng_"" posts a small blind of 10",2024-04-17T19:51:36.185Z,171338349618518
"Player stacks: #1 ""stipic14 @ y8xxJARMbT"" (1000) | #2 ""Autopsy @ jgYHerCzLN"" (1000) | #3 ""jbliss @ Tpysuge4S3"" (1000) | #4 ""1GlancingEagle @ igJAvLsng_"" (1000) | #5 ""Lizard @ i_nMTChG72"" (1000) | #6 ""BROSKI @ 2BGKSmmdRa"" (1000) | #7 ""padcar @ Tq2mfhzQDC"" (1000) | #8 ""Knew It @ 4W3Bty3Xk1"" (1000)",2024-04-17T19:51:36.185Z,171338349618509
"The player ""Knew It @ 4W3Bty3Xk1"" joined the game with a stack of 1000.",2024-04-17T19:51:36.185Z,171338349618508
"The player ""padcar @ Tq2mfhzQDC"" joined the game with a stack of 1000.",2024-04-17T19:51:36.185Z,171338349618507
"The player ""BROSKI @ 2BGKSmmdRa"" joined the game with a stack of 1000.",2024-04-17T19:51:36.185Z,171338349618506
"The player ""Lizard @ i_nMTChG72"" joined the game with a stack of 1000.",2024-04-17T19:51:36.185Z,171338349618505
"The player ""1GlancingEagle @ igJAvLsng_"" joined the game with a stack of 1000.",2024-04-17T19:51:36.185Z,171338349618504
"The player ""jbliss @ Tpysuge4S3"" joined the game with a stack of 1000.",2024-04-17T19:51:36.185Z,171338349618503
"The player ""Autopsy @ jgYHerCzLN"" joined the game with a stack of 1000.",2024-04-17T19:51:36.185Z,171338349618502
"The player ""stipic14 @ y8xxJARMbT"" joined the game with a stack of 1000.",2024-04-17T19:51:36.185Z,171338349618501
"-- starting hand #1 (id: mmmqchtw5bzb)  (No Limit Texas Hold'em) (dealer: ""jbliss @ Tpysuge4S3"") --",2024-04-17T19:51:36.185Z,171338349618500
