entry,at,order
"""Icelandic.eth @ UCJgphn1ps"" folds",2024-04-26T17:41:57.563Z,171415331756300
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T17:41:54.586Z,171415331458600
"""JurgBean @ XWESiVcu1R"" posts a big blind of 20",2024-04-26T17:41:52.964Z,171415331296411
"""Alex Starburns @ rT4CAYhtN-"" posts a small blind of 10",2024-04-26T17:41:52.964Z,171415331296410
"Player stacks: #1 ""Matt Broski @ CxsAKTePIG"" (760) | #2 ""Alex Starburns @ rT4CAYhtN-"" (980) | #3 ""JurgBean @ XWESiVcu1R"" (1260) | #4 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (1000) | #5 ""Icelandic.eth @ UCJgphn1ps"" (1000) | #6 ""fedgames @ kAmBH56ZPo"" (1000) | #7 ""courtjam @ iOUjTTeO6m"" (1000) | #8 ""Dina @ evYRe4ZmnF"" (1000)",2024-04-26T17:41:52.964Z,171415331296401
"-- starting hand #2 (id: a3nt6w6yuh2z)  (No Limit Texas Hold'em) (dealer: ""Matt Broski @ CxsAKTePIG"") --",2024-04-26T17:41:52.964Z,171415331296400
"-- ending hand #1 --",2024-04-26T17:41:46.951Z,171415330695102
"""JurgBean @ XWESiVcu1R"" collected 500 from pot with Straight, A High (combination: A♥, K♥, Q♣, J♦, 10♣)",2024-04-26T17:41:46.951Z,171415330695101
"""JurgBean @ XWESiVcu1R"" shows a Q♣, J♦.",2024-04-26T17:41:46.951Z,171415330695100
"""Matt Broski @ CxsAKTePIG"" calls 100",2024-04-26T17:41:46.101Z,171415330610100
"""JurgBean @ XWESiVcu1R"" bets 100",2024-04-26T17:41:45.035Z,171415330503500
"""Matt Broski @ CxsAKTePIG"" checks",2024-04-26T17:41:42.141Z,171415330214100
"River: K♥, 6♥, A♥, 10♣ [7♣]",2024-04-26T17:41:40.706Z,171415330070600
"""Matt Broski @ CxsAKTePIG"" calls 40",2024-04-26T17:41:39.825Z,171415329982500
"""JurgBean @ XWESiVcu1R"" bets 40",2024-04-26T17:41:38.300Z,171415329830000
"""Matt Broski @ CxsAKTePIG"" checks",2024-04-26T17:41:35.373Z,171415329537300
"Turn: K♥, 6♥, A♥ [10♣]",2024-04-26T17:41:34.214Z,171415329421400
"""Matt Broski @ CxsAKTePIG"" calls 40",2024-04-26T17:41:33.393Z,171415329339300
"""JurgBean @ XWESiVcu1R"" bets 40",2024-04-26T17:41:32.066Z,171415329206600
"""Matt Broski @ CxsAKTePIG"" checks",2024-04-26T17:41:22.050Z,171415328205000
"Flop:  [K♥, 6♥, A♥]",2024-04-26T17:41:20.266Z,171415328026600
"""Alex Starburns @ rT4CAYhtN-"" folds",2024-04-26T17:41:19.401Z,171415327940100
"""Matt Broski @ CxsAKTePIG"" calls 60",2024-04-26T17:41:18.195Z,171415327819500
"""Dina @ evYRe4ZmnF"" folds",2024-04-26T17:41:17.200Z,171415327720000
"""courtjam @ iOUjTTeO6m"" folds",2024-04-26T17:41:16.237Z,171415327623700
"""fedgames @ kAmBH56ZPo"" folds",2024-04-26T17:41:00.386Z,171415326038600
"""Icelandic.eth @ UCJgphn1ps"" folds",2024-04-26T17:40:56.957Z,171415325695700
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T17:40:50.958Z,171415325095800
"""JurgBean @ XWESiVcu1R"" raises to 60",2024-04-26T17:40:50.083Z,171415325008300
"""Alex Starburns @ rT4CAYhtN-"" posts a big blind of 20",2024-04-26T17:40:44.949Z,171415324494919
"""Matt Broski @ CxsAKTePIG"" posts a small blind of 10",2024-04-26T17:40:44.949Z,171415324494918
"Player stacks: #1 ""Matt Broski @ CxsAKTePIG"" (1000) | #2 ""Alex Starburns @ rT4CAYhtN-"" (1000) | #3 ""JurgBean @ XWESiVcu1R"" (1000) | #4 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (1000) | #5 ""Icelandic.eth @ UCJgphn1ps"" (1000) | #6 ""fedgames @ kAmBH56ZPo"" (1000) | #7 ""courtjam @ iOUjTTeO6m"" (1000) | #8 ""Dina @ evYRe4ZmnF"" (1000)",2024-04-26T17:40:44.949Z,171415324494909
"The player ""Dina @ evYRe4ZmnF"" joined the game with a stack of 1000.",2024-04-26T17:40:44.949Z,171415324494908
"The player ""courtjam @ iOUjTTeO6m"" joined the game with a stack of 1000.",2024-04-26T17:40:44.949Z,171415324494907
"The player ""fedgames @ kAmBH56ZPo"" joined the game with a stack of 1000.",2024-04-26T17:40:44.949Z,171415324494906
"The player ""Icelandic.eth @ UCJgphn1ps"" joined the game with a stack of 1000.",2024-04-26T17:40:44.949Z,171415324494905
"The player ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" joined the game with a stack of 1000.",2024-04-26T17:40:44.949Z,171415324494904
"The player ""JurgBean @ XWESiVcu1R"" joined the game with a stack of 1000.",2024-04-26T17:40:44.949Z,171415324494903
"The player ""Alex Starburns @ rT4CAYhtN-"" joined the game with a stack of 1000.",2024-04-26T17:40:44.949Z,171415324494902
"The player ""Matt Broski @ CxsAKTePIG"" joined the game with a stack of 1000.",2024-04-26T17:40:44.949Z,171415324494901
"-- starting hand #1 (id: ga0n071xbn6k)  (No Limit Texas Hold'em) (dealer: ""Dina @ evYRe4ZmnF"") --",2024-04-26T17:40:44.949Z,171415324494900
