entry,at,order
"""Luo @ 4e4G_l47il"" raises to 840 and go all in",2024-04-17T19:52:47.243Z,171338356724300
"""zazaman @ Mda6SnLhqE"" bets 60",2024-04-17T19:52:38.336Z,171338355833600
"""eppeeppee @ nnW8Q4CT1D"" checks",2024-04-17T19:52:35.344Z,171338355534400
"""Luo @ 4e4G_l47il"" checks",2024-04-17T19:52:33.925Z,171338355392500
"Flop:  [6♣, Q♥, Q♣]",2024-04-17T19:52:27.644Z,171338354764400
"""eppeeppee @ nnW8Q4CT1D"" calls 60",2024-04-17T19:52:26.802Z,171338354680200
"""Luo @ 4e4G_l47il"" calls 60",2024-04-17T19:52:24.747Z,171338354474700
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-17T19:52:23.842Z,171338354384200
"""zazaman @ Mda6SnLhqE"" raises to 60",2024-04-17T19:52:07.953Z,171338352795300
"""jexx @ AetKKF8swd"" folds",2024-04-17T19:52:04.882Z,171338352488200
"""eppeeppee @ nnW8Q4CT1D"" calls 20",2024-04-17T19:52:04.003Z,171338352400300
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-17T19:52:00.993Z,171338352099300
"""Luo @ 4e4G_l47il"" posts a big blind of 20",2024-04-17T19:51:59.288Z,171338351928809
"""Одинокий @ IJTnbMhqJ9"" posts a small blind of 10",2024-04-17T19:51:59.288Z,171338351928808
"Player stacks: #1 ""Одинокий @ IJTnbMhqJ9"" (960) | #2 ""Luo @ 4e4G_l47il"" (900) | #3 ""durbeyfield @ ODN1Z5CDNF"" (920) | #5 ""eppeeppee @ nnW8Q4CT1D"" (950) | #6 ""jexx @ AetKKF8swd"" (940) | #7 ""zazaman @ Mda6SnLhqE"" (3330)",2024-04-17T19:51:59.288Z,171338351928801
"-- starting hand #4 (id: tszw3i6azar1)  (No Limit Texas Hold'em) (dealer: ""zazaman @ Mda6SnLhqE"") --",2024-04-17T19:51:59.288Z,171338351928800
"-- ending hand #3 --",2024-04-17T19:51:56.365Z,171338351636502
"""zazaman @ Mda6SnLhqE"" collected 300 from pot",2024-04-17T19:51:56.365Z,171338351636501
"Uncalled bet of 220 returned to ""zazaman @ Mda6SnLhqE""",2024-04-17T19:51:56.365Z,171338351636500
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-17T19:51:55.549Z,171338351554900
"""Luo @ 4e4G_l47il"" folds",2024-04-17T19:51:49.607Z,171338350960700
"""zazaman @ Mda6SnLhqE"" bets 220",2024-04-17T19:51:45.676Z,171338350567600
"Flop:  [7♥, 7♦, 10♥]",2024-04-17T19:51:38.666Z,171338349866600
"""jexx @ AetKKF8swd"" folds",2024-04-17T19:51:37.814Z,171338349781400
"""eppeeppee @ nnW8Q4CT1D"" folds",2024-04-17T19:51:36.910Z,171338349691000
"""durbeyfield @ ODN1Z5CDNF"" calls 80",2024-04-17T19:51:35.863Z,171338349586300
"""Luo @ 4e4G_l47il"" calls 80",2024-04-17T19:51:31.591Z,171338349159100
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-17T19:51:26.847Z,171338348684700
"""zazaman @ Mda6SnLhqE"" raises to 80",2024-04-17T19:51:25.628Z,171338348562800
"""jexx @ AetKKF8swd"" calls 20",2024-04-17T19:51:22.612Z,171338348261200
"""eppeeppee @ nnW8Q4CT1D"" calls 20",2024-04-17T19:51:17.078Z,171338347707800
"""durbeyfield @ ODN1Z5CDNF"" calls 20",2024-04-17T19:51:14.431Z,171338347443100
"""Luo @ 4e4G_l47il"" calls 20",2024-04-17T19:51:02.557Z,171338346255700
"""Одинокий @ IJTnbMhqJ9"" posts a big blind of 20",2024-04-17T19:50:56.347Z,171338345634709
"""zazaman @ Mda6SnLhqE"" posts a small blind of 10",2024-04-17T19:50:56.347Z,171338345634708
"Player stacks: #1 ""Одинокий @ IJTnbMhqJ9"" (980) | #2 ""Luo @ 4e4G_l47il"" (980) | #3 ""durbeyfield @ ODN1Z5CDNF"" (1000) | #5 ""eppeeppee @ nnW8Q4CT1D"" (970) | #6 ""jexx @ AetKKF8swd"" (960) | #7 ""zazaman @ Mda6SnLhqE"" (3110)",2024-04-17T19:50:56.347Z,171338345634701
"-- starting hand #3 (id: ofondtnizxqg)  (No Limit Texas Hold'em) (dealer: ""jexx @ AetKKF8swd"") --",2024-04-17T19:50:56.347Z,171338345634700
"-- ending hand #2 --",2024-04-17T19:50:53.432Z,171338345343202
"""zazaman @ Mda6SnLhqE"" collected 100 from pot",2024-04-17T19:50:53.432Z,171338345343201
"Uncalled bet of 980 returned to ""zazaman @ Mda6SnLhqE""",2024-04-17T19:50:53.432Z,171338345343200
"""jexx @ AetKKF8swd"" folds",2024-04-17T19:50:52.620Z,171338345262000
"""eppeeppee @ nnW8Q4CT1D"" folds",2024-04-17T19:50:51.099Z,171338345109900
"""Luo @ 4e4G_l47il"" folds",2024-04-17T19:50:50.103Z,171338345010300
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-17T19:50:35.019Z,171338343501900
"""zazaman @ Mda6SnLhqE"" raises to 1000",2024-04-17T19:50:30.989Z,171338343098900
"""jexx @ AetKKF8swd"" calls 20",2024-04-17T19:50:26.294Z,171338342629400
"""eppeeppee @ nnW8Q4CT1D"" calls 20",2024-04-17T19:50:17.161Z,171338341716100
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-17T19:50:15.339Z,171338341533900
"""Luo @ 4e4G_l47il"" calls 20",2024-04-17T19:50:14.433Z,171338341443300
"""Одинокий @ IJTnbMhqJ9"" calls 20",2024-04-17T19:50:08.579Z,171338340857900
"""zazaman @ Mda6SnLhqE"" posts a big blind of 20",2024-04-17T19:50:06.473Z,171338340647311
"""jexx @ AetKKF8swd"" posts a small blind of 10",2024-04-17T19:50:06.473Z,171338340647310
"Player stacks: #1 ""Одинокий @ IJTnbMhqJ9"" (1000) | #2 ""Luo @ 4e4G_l47il"" (1000) | #3 ""durbeyfield @ ODN1Z5CDNF"" (1000) | #5 ""eppeeppee @ nnW8Q4CT1D"" (990) | #6 ""jexx @ AetKKF8swd"" (980) | #7 ""zazaman @ Mda6SnLhqE"" (3030)",2024-04-17T19:50:06.473Z,171338340647303
"-- starting hand #2 (id: 0n9sjmykjvmt)  (No Limit Texas Hold'em) (dealer: ""eppeeppee @ nnW8Q4CT1D"") --",2024-04-17T19:50:06.473Z,171338340647302
"The player ""Lizard @ i_nMTChG72"" quits the game with a stack of 0.",2024-04-17T19:50:06.473Z,171338340647301
"The player ""SamIsAcidic @ Y49jhsk3Tt"" quits the game with a stack of 0.",2024-04-17T19:50:06.473Z,171338340647300
"""Одинокий @ IJTnbMhqJ9"" shows a 4♣, 9♠.",2024-04-17T19:50:02.396Z,171338340239600
"-- ending hand #1 --",2024-04-17T19:49:59.955Z,171338339995501
"""zazaman @ Mda6SnLhqE"" collected 3030 from pot with Three of a Kind, J's (combination: J♦, J♠, J♣, 10♥, 4♦)",2024-04-17T19:49:59.955Z,171338339995500
"River: 10♥, J♠, 2♦, J♣ [3♣]",2024-04-17T19:49:55.952Z,171338339595200
"Turn: 10♥, J♠, 2♦ [J♣]",2024-04-17T19:49:51.907Z,171338339190700
"Flop:  [10♥, J♠, 2♦]",2024-04-17T19:49:47.899Z,171338338789900
"""Lizard @ i_nMTChG72"" shows a 7♣, A♣.",2024-04-17T19:49:43.800Z,171338338380002
"""zazaman @ Mda6SnLhqE"" shows a J♦, 4♦.",2024-04-17T19:49:43.800Z,171338338380001
"""SamIsAcidic @ Y49jhsk3Tt"" shows a 10♣, K♥.",2024-04-17T19:49:43.800Z,171338338380000
"""jexx @ AetKKF8swd"" folds",2024-04-17T19:49:42.987Z,171338338298700
"""eppeeppee @ nnW8Q4CT1D"" folds",2024-04-17T19:49:42.116Z,171338338211600
"""SamIsAcidic @ Y49jhsk3Tt"" calls 1000 and go all in",2024-04-17T19:49:41.108Z,171338338110800
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-17T19:49:38.393Z,171338337839300
"""Luo @ 4e4G_l47il"" folds",2024-04-17T19:49:37.416Z,171338337741600
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-17T19:49:31.786Z,171338337178600
"""Lizard @ i_nMTChG72"" calls 1000 and go all in",2024-04-17T19:49:30.602Z,171338337060200
"""zazaman @ Mda6SnLhqE"" raises to 1000 and go all in",2024-04-17T19:49:21.810Z,171338336181000
"""jexx @ AetKKF8swd"" posts a big blind of 20",2024-04-17T19:49:18.222Z,171338335822219
"""eppeeppee @ nnW8Q4CT1D"" posts a small blind of 10",2024-04-17T19:49:18.222Z,171338335822218
"Player stacks: #1 ""Одинокий @ IJTnbMhqJ9"" (1000) | #2 ""Luo @ 4e4G_l47il"" (1000) | #3 ""durbeyfield @ ODN1Z5CDNF"" (1000) | #4 ""SamIsAcidic @ Y49jhsk3Tt"" (1000) | #5 ""eppeeppee @ nnW8Q4CT1D"" (1000) | #6 ""jexx @ AetKKF8swd"" (1000) | #7 ""zazaman @ Mda6SnLhqE"" (1000) | #8 ""Lizard @ i_nMTChG72"" (1000)",2024-04-17T19:49:18.222Z,171338335822209
"The player ""Lizard @ i_nMTChG72"" joined the game with a stack of 1000.",2024-04-17T19:49:18.222Z,171338335822208
"The player ""zazaman @ Mda6SnLhqE"" joined the game with a stack of 1000.",2024-04-17T19:49:18.222Z,171338335822207
"The player ""jexx @ AetKKF8swd"" joined the game with a stack of 1000.",2024-04-17T19:49:18.222Z,171338335822206
"The player ""eppeeppee @ nnW8Q4CT1D"" joined the game with a stack of 1000.",2024-04-17T19:49:18.222Z,171338335822205
"The player ""SamIsAcidic @ Y49jhsk3Tt"" joined the game with a stack of 1000.",2024-04-17T19:49:18.222Z,171338335822204
"The player ""durbeyfield @ ODN1Z5CDNF"" joined the game with a stack of 1000.",2024-04-17T19:49:18.222Z,171338335822203
"The player ""Luo @ 4e4G_l47il"" joined the game with a stack of 1000.",2024-04-17T19:49:18.222Z,171338335822202
"The player ""Одинокий @ IJTnbMhqJ9"" joined the game with a stack of 1000.",2024-04-17T19:49:18.222Z,171338335822201
"-- starting hand #1 (id: veqcbmplegd3)  (No Limit Texas Hold'em) (dealer: ""SamIsAcidic @ Y49jhsk3Tt"") --",2024-04-17T19:49:18.222Z,171338335822200
