entry,at,order
"""trillveeeeeech @ ENp71Ra0t-"" shows a 10♣, 10♠.",2024-04-26T18:02:54.715Z,171415457471500
"""trillveeeeeech @ ENp71Ra0t-"" checks",2024-04-26T18:02:53.901Z,171415457390100
"""Shipland1 @ H0jpzO5Rav"" checks",2024-04-26T18:02:52.998Z,171415457299800
"River: Q♥, 8♥, 2♥, 7♦ [2♠]",2024-04-26T18:02:50.672Z,171415457067200
"""Shipland1 @ H0jpzO5Rav"" calls 120",2024-04-26T18:02:49.817Z,171415456981700
"""trillveeeeeech @ ENp71Ra0t-"" bets 120",2024-04-26T18:02:47.487Z,171415456748700
"""Shipland1 @ H0jpzO5Rav"" checks",2024-04-26T18:02:33.289Z,171415455328900
"Turn: Q♥, 8♥, 2♥ [7♦]",2024-04-26T18:02:30.246Z,171415455024600
"""Shipland1 @ H0jpzO5Rav"" calls 120",2024-04-26T18:02:29.405Z,171415454940500
"""trillveeeeeech @ ENp71Ra0t-"" bets 120",2024-04-26T18:02:27.092Z,171415454709200
"""Shipland1 @ H0jpzO5Rav"" checks",2024-04-26T18:02:14.093Z,171415453409300
"Flop:  [Q♥, 8♥, 2♥]",2024-04-26T18:02:07.616Z,171415452761600
"""Shipland1 @ H0jpzO5Rav"" calls 120",2024-04-26T18:02:06.798Z,171415452679800
"""Pumpkineater69 @ B4pEZB-R0t"" folds",2024-04-26T18:02:05.024Z,171415452502400
"""lil @ 7eNrR5657g"" folds",2024-04-26T18:01:57.951Z,171415451795100
"""trillveeeeeech @ ENp71Ra0t-"" raises to 120",2024-04-26T18:01:55.924Z,171415451592400
"""AmishRobotics @ NGyqawxOqL"" folds",2024-04-26T18:01:42.314Z,171415450231400
"""Shipland1 @ H0jpzO5Rav"" calls 60",2024-04-26T18:01:41.386Z,171415450138600
"""Pumpkineater69 @ B4pEZB-R0t"" posts a big blind of 60",2024-04-26T18:01:36.717Z,171415449671708
"""lil @ 7eNrR5657g"" posts a small blind of 30",2024-04-26T18:01:36.717Z,171415449671707
"Player stacks: #3 ""trillveeeeeech @ ENp71Ra0t-"" (2017) | #4 ""lil @ 7eNrR5657g"" (1480) | #5 ""Pumpkineater69 @ B4pEZB-R0t"" (3238) | #6 ""Shipland1 @ H0jpzO5Rav"" (790) | #8 ""AmishRobotics @ NGyqawxOqL"" (475)",2024-04-26T18:01:36.717Z,171415449671701
"-- starting hand #13 (id: ukcv88duau7t)  (No Limit Texas Hold'em) (dealer: ""trillveeeeeech @ ENp71Ra0t-"") --",2024-04-26T18:01:36.717Z,171415449671700
"""Pumpkineater69 @ B4pEZB-R0t"" shows a 7♦, K♠.",2024-04-26T18:01:33.730Z,171415449373000
"-- ending hand #12 --",2024-04-26T18:01:33.114Z,171415449311402
"""lil @ 7eNrR5657g"" collected 540 from pot",2024-04-26T18:01:33.114Z,171415449311401
"Uncalled bet of 940 returned to ""lil @ 7eNrR5657g""",2024-04-26T18:01:33.114Z,171415449311400
"""Pumpkineater69 @ B4pEZB-R0t"" folds",2024-04-26T18:01:32.290Z,171415449229000
"""lil @ 7eNrR5657g"" bets 940 and go all in",2024-04-26T18:01:20.156Z,171415448015600
"Flop:  [4♠, 4♥, 8♦]",2024-04-26T18:01:15.875Z,171415447587500
"""trillveeeeeech @ ENp71Ra0t-"" folds",2024-04-26T18:01:15.057Z,171415447505700
"""Pumpkineater69 @ B4pEZB-R0t"" calls 240",2024-04-26T18:01:13.779Z,171415447377900
"""lil @ 7eNrR5657g"" raises to 240",2024-04-26T18:01:00.197Z,171415446019700
"""trillveeeeeech @ ENp71Ra0t-"" calls 60",2024-04-26T18:00:56.349Z,171415445634900
"""AmishRobotics @ NGyqawxOqL"" folds",2024-04-26T18:00:55.109Z,171415445510900
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-26T18:00:53.769Z,171415445376900
"""Pumpkineater69 @ B4pEZB-R0t"" calls 60",2024-04-26T18:00:52.769Z,171415445276900
"""lil @ 7eNrR5657g"" posts a big blind of 60",2024-04-26T18:00:46.316Z,171415444631611
"""trillveeeeeech @ ENp71Ra0t-"" posts a small blind of 30",2024-04-26T18:00:46.316Z,171415444631610
"Player stacks: #3 ""trillveeeeeech @ ENp71Ra0t-"" (2077) | #4 ""lil @ 7eNrR5657g"" (1180) | #5 ""Pumpkineater69 @ B4pEZB-R0t"" (3478) | #6 ""Shipland1 @ H0jpzO5Rav"" (790) | #8 ""AmishRobotics @ NGyqawxOqL"" (475)",2024-04-26T18:00:46.316Z,171415444631604
"-- starting hand #12 (id: g6xp4pjldgec)  (No Limit Texas Hold'em) (dead button) --",2024-04-26T18:00:46.316Z,171415444631603
"The game's big blind was changed from 40 to 60.",2024-04-26T18:00:46.316Z,171415444631602
"The game's small blind was changed from 20 to 30.",2024-04-26T18:00:46.316Z,171415444631601
"The player ""Enforcer @ EuvfZRbDqR"" quits the game with a stack of 0.",2024-04-26T18:00:46.316Z,171415444631600
"-- ending hand #11 --",2024-04-26T18:00:40.305Z,171415444030501
"""Pumpkineater69 @ B4pEZB-R0t"" collected 1460 from pot with Pair, K's (combination: K♥, K♣, J♠, 7♦, 6♦)",2024-04-26T18:00:40.305Z,171415444030500
"River: 6♦, J♠, K♣, 4♥ [2♥]",2024-04-26T18:00:36.296Z,171415443629600
"""Pumpkineater69 @ B4pEZB-R0t"" shows a K♥, 7♦.",2024-04-26T18:00:32.258Z,171415443225801
"""Enforcer @ EuvfZRbDqR"" shows a 9♥, 9♦.",2024-04-26T18:00:32.258Z,171415443225800
"""Pumpkineater69 @ B4pEZB-R0t"" calls 130",2024-04-26T18:00:31.425Z,171415443142500
"""Enforcer @ EuvfZRbDqR"" bets 130 and go all in",2024-04-26T18:00:29.995Z,171415442999500
"Turn: 6♦, J♠, K♣ [4♥]",2024-04-26T18:00:23.847Z,171415442384700
"""Pumpkineater69 @ B4pEZB-R0t"" calls 400",2024-04-26T18:00:23.005Z,171415442300500
"""Enforcer @ EuvfZRbDqR"" bets 400",2024-04-26T18:00:21.335Z,171415442133500
"Flop:  [6♦, J♠, K♣]",2024-04-26T18:00:17.033Z,171415441703300
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-26T18:00:16.222Z,171415441622200
"""Pumpkineater69 @ B4pEZB-R0t"" calls 160",2024-04-26T18:00:15.097Z,171415441509700
"""trillveeeeeech @ ENp71Ra0t-"" folds",2024-04-26T18:00:04.102Z,171415440410200
"""Enforcer @ EuvfZRbDqR"" raises to 160",2024-04-26T18:00:03.033Z,171415440303300
"""AmishRobotics @ NGyqawxOqL"" folds",2024-04-26T17:59:57.828Z,171415439782800
"""Shipland1 @ H0jpzO5Rav"" calls 40",2024-04-26T17:59:56.910Z,171415439691000
"""Pumpkineater69 @ B4pEZB-R0t"" calls 40",2024-04-26T17:59:55.392Z,171415439539200
"""lil @ 7eNrR5657g"" folds",2024-04-26T17:59:48.872Z,171415438887200
"""trillveeeeeech @ ENp71Ra0t-"" posts a big blind of 40",2024-04-26T17:59:38.921Z,171415437892109
"""Enforcer @ EuvfZRbDqR"" posts a small blind of 20",2024-04-26T17:59:38.921Z,171415437892108
"Player stacks: #1 ""Enforcer @ EuvfZRbDqR"" (690) | #3 ""trillveeeeeech @ ENp71Ra0t-"" (2117) | #4 ""lil @ 7eNrR5657g"" (1180) | #5 ""Pumpkineater69 @ B4pEZB-R0t"" (2708) | #6 ""Shipland1 @ H0jpzO5Rav"" (830) | #8 ""AmishRobotics @ NGyqawxOqL"" (475)",2024-04-26T17:59:38.921Z,171415437892101
"-- starting hand #11 (id: x7ykoqnmm3xw)  (No Limit Texas Hold'em) (dealer: ""AmishRobotics @ NGyqawxOqL"") --",2024-04-26T17:59:38.921Z,171415437892100
"-- ending hand #10 --",2024-04-26T17:59:32.902Z,171415437290203
"""Pumpkineater69 @ B4pEZB-R0t"" shows a 8♥, Q♥.",2024-04-26T17:59:32.902Z,171415437290202
"""lil @ 7eNrR5657g"" collected 420 from pot with Two Pair, K's & 4's (combination: K♥, K♠, 4♠, 4♥, A♥)",2024-04-26T17:59:32.902Z,171415437290201
"""lil @ 7eNrR5657g"" shows a K♥, A♥.",2024-04-26T17:59:32.902Z,171415437290200
"""lil @ 7eNrR5657g"" calls 40",2024-04-26T17:59:32.084Z,171415437208400
"""Pumpkineater69 @ B4pEZB-R0t"" bets 40",2024-04-26T17:59:30.612Z,171415437061200
"""lil @ 7eNrR5657g"" checks",2024-04-26T17:59:28.220Z,171415436822000
"River: 4♠, 8♣, K♠, 4♥ [5♠]",2024-04-26T17:59:21.689Z,171415436168900
"""lil @ 7eNrR5657g"" calls 40",2024-04-26T17:59:20.844Z,171415436084400
"""Enforcer @ EuvfZRbDqR"" folds",2024-04-26T17:59:19.398Z,171415435939800
"""Pumpkineater69 @ B4pEZB-R0t"" bets 40",2024-04-26T17:59:18.398Z,171415435839800
"""lil @ 7eNrR5657g"" checks",2024-04-26T17:59:15.492Z,171415435549200
"""Enforcer @ EuvfZRbDqR"" checks",2024-04-26T17:59:13.635Z,171415435363500
"Turn: 4♠, 8♣, K♠ [4♥]",2024-04-26T17:59:08.348Z,171415434834800
"""Enforcer @ EuvfZRbDqR"" calls 40",2024-04-26T17:59:07.497Z,171415434749700
"""Pumpkineater69 @ B4pEZB-R0t"" calls 40",2024-04-26T17:59:04.474Z,171415434447400
"""lil @ 7eNrR5657g"" bets 40",2024-04-26T17:58:56.656Z,171415433665600
"""Enforcer @ EuvfZRbDqR"" checks",2024-04-26T17:58:54.746Z,171415433474600
"Flop:  [4♠, 8♣, K♠]",2024-04-26T17:58:46.852Z,171415432685200
"""Enforcer @ EuvfZRbDqR"" checks",2024-04-26T17:58:46.023Z,171415432602300
"""AmishRobotics @ NGyqawxOqL"" folds",2024-04-26T17:58:39.124Z,171415431912400
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-26T17:58:36.346Z,171415431634600
"""Pumpkineater69 @ B4pEZB-R0t"" calls 40",2024-04-26T17:58:35.352Z,171415431535200
"""lil @ 7eNrR5657g"" calls 40",2024-04-26T17:58:33.900Z,171415431390000
"""trillveeeeeech @ ENp71Ra0t-"" folds",2024-04-26T17:58:32.251Z,171415431225100
"""Enforcer @ EuvfZRbDqR"" posts a big blind of 40",2024-04-26T17:58:30.487Z,171415431048709
"""AmishRobotics @ NGyqawxOqL"" posts a small blind of 20",2024-04-26T17:58:30.487Z,171415431048708
"Player stacks: #1 ""Enforcer @ EuvfZRbDqR"" (770) | #3 ""trillveeeeeech @ ENp71Ra0t-"" (2117) | #4 ""lil @ 7eNrR5657g"" (920) | #5 ""Pumpkineater69 @ B4pEZB-R0t"" (2868) | #6 ""Shipland1 @ H0jpzO5Rav"" (830) | #8 ""AmishRobotics @ NGyqawxOqL"" (495)",2024-04-26T17:58:30.487Z,171415431048701
"-- starting hand #10 (id: lvoegjgxttmu)  (No Limit Texas Hold'em) (dealer: ""Shipland1 @ H0jpzO5Rav"") --",2024-04-26T17:58:30.487Z,171415431048700
"""Pumpkineater69 @ B4pEZB-R0t"" shows a 9♦, 8♥.",2024-04-26T17:58:27.674Z,171415430767400
"-- ending hand #9 --",2024-04-26T17:58:26.831Z,171415430683102
"""AmishRobotics @ NGyqawxOqL"" collected 40 from pot",2024-04-26T17:58:26.831Z,171415430683101
"Uncalled bet of 20 returned to ""AmishRobotics @ NGyqawxOqL""",2024-04-26T17:58:26.831Z,171415430683100
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-26T17:58:25.998Z,171415430599800
"""Pumpkineater69 @ B4pEZB-R0t"" folds",2024-04-26T17:58:24.908Z,171415430490800
"""lil @ 7eNrR5657g"" folds",2024-04-26T17:58:19.240Z,171415429924000
"""trillveeeeeech @ ENp71Ra0t-"" folds",2024-04-26T17:58:17.584Z,171415429758400
"""Enforcer @ EuvfZRbDqR"" folds",2024-04-26T17:58:09.054Z,171415428905400
"""AmishRobotics @ NGyqawxOqL"" posts a big blind of 40",2024-04-26T17:58:04.430Z,171415428443009
"""Shipland1 @ H0jpzO5Rav"" posts a small blind of 20",2024-04-26T17:58:04.430Z,171415428443008
"Player stacks: #1 ""Enforcer @ EuvfZRbDqR"" (770) | #3 ""trillveeeeeech @ ENp71Ra0t-"" (2117) | #4 ""lil @ 7eNrR5657g"" (920) | #5 ""Pumpkineater69 @ B4pEZB-R0t"" (2868) | #6 ""Shipland1 @ H0jpzO5Rav"" (850) | #8 ""AmishRobotics @ NGyqawxOqL"" (475)",2024-04-26T17:58:04.430Z,171415428443001
"-- starting hand #9 (id: pawq1pbbrwgh)  (No Limit Texas Hold'em) (dealer: ""Pumpkineater69 @ B4pEZB-R0t"") --",2024-04-26T17:58:04.430Z,171415428443000
"""Pumpkineater69 @ B4pEZB-R0t"" shows a 9♥, A♣.",2024-04-26T17:58:01.634Z,171415428163400
"-- ending hand #8 --",2024-04-26T17:58:00.814Z,171415428081402
"""Pumpkineater69 @ B4pEZB-R0t"" collected 80 from pot",2024-04-26T17:58:00.814Z,171415428081401
"Uncalled bet of 200 returned to ""Pumpkineater69 @ B4pEZB-R0t""",2024-04-26T17:58:00.814Z,171415428081400
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-26T17:57:59.987Z,171415427998700
"""Pumpkineater69 @ B4pEZB-R0t"" raises to 240",2024-04-26T17:57:56.128Z,171415427612800
"""lil @ 7eNrR5657g"" folds",2024-04-26T17:57:49.980Z,171415426998000
"""trillveeeeeech @ ENp71Ra0t-"" folds",2024-04-26T17:57:37.557Z,171415425755700
"""Enforcer @ EuvfZRbDqR"" folds",2024-04-26T17:57:35.893Z,171415425589300
"""AmishRobotics @ NGyqawxOqL"" folds",2024-04-26T17:57:29.126Z,171415424912600
"""Shipland1 @ H0jpzO5Rav"" posts a big blind of 40",2024-04-26T17:57:26.284Z,171415424628409
"""Pumpkineater69 @ B4pEZB-R0t"" posts a small blind of 20",2024-04-26T17:57:26.284Z,171415424628408
"Player stacks: #1 ""Enforcer @ EuvfZRbDqR"" (770) | #3 ""trillveeeeeech @ ENp71Ra0t-"" (2117) | #4 ""lil @ 7eNrR5657g"" (920) | #5 ""Pumpkineater69 @ B4pEZB-R0t"" (2828) | #6 ""Shipland1 @ H0jpzO5Rav"" (890) | #8 ""AmishRobotics @ NGyqawxOqL"" (475)",2024-04-26T17:57:26.284Z,171415424628401
"-- starting hand #8 (id: 5pkjfws8bbnw)  (No Limit Texas Hold'em) (dealer: ""lil @ 7eNrR5657g"") --",2024-04-26T17:57:26.284Z,171415424628400
"""Pumpkineater69 @ B4pEZB-R0t"" shows a 9♣, 4♦.",2024-04-26T17:57:25.162Z,171415424516200
"-- ending hand #7 --",2024-04-26T17:57:22.611Z,171415424261102
"""trillveeeeeech @ ENp71Ra0t-"" collected 180 from pot",2024-04-26T17:57:22.611Z,171415424261101
"Uncalled bet of 200 returned to ""trillveeeeeech @ ENp71Ra0t-""",2024-04-26T17:57:22.611Z,171415424261100
"""AmishRobotics @ NGyqawxOqL"" folds",2024-04-26T17:57:21.777Z,171415424177700
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-26T17:57:20.814Z,171415424081400
"""Pumpkineater69 @ B4pEZB-R0t"" folds",2024-04-26T17:57:19.208Z,171415423920800
"""lil @ 7eNrR5657g"" folds",2024-04-26T17:57:18.152Z,171415423815200
"""trillveeeeeech @ ENp71Ra0t-"" raises to 240",2024-04-26T17:57:06.440Z,171415422644000
"""Enforcer @ EuvfZRbDqR"" folds",2024-04-26T17:56:58.634Z,171415421863400
"""AmishRobotics @ NGyqawxOqL"" calls 40",2024-04-26T17:56:57.555Z,171415421755500
"""Shipland1 @ H0jpzO5Rav"" calls 40",2024-04-26T17:56:55.880Z,171415421588000
"""Pumpkineater69 @ B4pEZB-R0t"" posts a big blind of 40",2024-04-26T17:56:52.099Z,171415421209909
"""lil @ 7eNrR5657g"" posts a small blind of 20",2024-04-26T17:56:52.099Z,171415421209908
"Player stacks: #1 ""Enforcer @ EuvfZRbDqR"" (770) | #3 ""trillveeeeeech @ ENp71Ra0t-"" (1977) | #4 ""lil @ 7eNrR5657g"" (940) | #5 ""Pumpkineater69 @ B4pEZB-R0t"" (2868) | #6 ""Shipland1 @ H0jpzO5Rav"" (930) | #8 ""AmishRobotics @ NGyqawxOqL"" (515)",2024-04-26T17:56:52.099Z,171415421209901
"-- starting hand #7 (id: n0qmphebfkci)  (No Limit Texas Hold'em) (dealer: ""trillveeeeeech @ ENp71Ra0t-"") --",2024-04-26T17:56:52.099Z,171415421209900
"""Pumpkineater69 @ B4pEZB-R0t"" shows a 2♠, 3♥.",2024-04-26T17:56:49.675Z,171415420967500
"-- ending hand #6 --",2024-04-26T17:56:48.448Z,171415420844802
"""AmishRobotics @ NGyqawxOqL"" collected 100 from pot",2024-04-26T17:56:48.448Z,171415420844801
"Uncalled bet of 415 returned to ""AmishRobotics @ NGyqawxOqL""",2024-04-26T17:56:48.448Z,171415420844800
"""lil @ 7eNrR5657g"" folds",2024-04-26T17:56:47.633Z,171415420763300
"""trillveeeeeech @ ENp71Ra0t-"" folds",2024-04-26T17:56:45.697Z,171415420569700
"""Enforcer @ EuvfZRbDqR"" folds",2024-04-26T17:56:34.376Z,171415419437600
"""AmishRobotics @ NGyqawxOqL"" raises to 455 and go all in",2024-04-26T17:56:33.123Z,171415419312300
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-26T17:56:29.971Z,171415418997100
"""Pumpkineater69 @ B4pEZB-R0t"" folds",2024-04-26T17:56:29.007Z,171415418900700
"""lil @ 7eNrR5657g"" posts a big blind of 40",2024-04-26T17:56:25.830Z,171415418583009
"""trillveeeeeech @ ENp71Ra0t-"" posts a small blind of 20",2024-04-26T17:56:25.830Z,171415418583008
"Player stacks: #1 ""Enforcer @ EuvfZRbDqR"" (770) | #3 ""trillveeeeeech @ ENp71Ra0t-"" (1997) | #4 ""lil @ 7eNrR5657g"" (980) | #5 ""Pumpkineater69 @ B4pEZB-R0t"" (2868) | #6 ""Shipland1 @ H0jpzO5Rav"" (930) | #8 ""AmishRobotics @ NGyqawxOqL"" (455)",2024-04-26T17:56:25.830Z,171415418583001
"-- starting hand #6 (id: wiui3lvaoco0)  (No Limit Texas Hold'em) (dealer: ""Enforcer @ EuvfZRbDqR"") --",2024-04-26T17:56:25.830Z,171415418583000
"""Pumpkineater69 @ B4pEZB-R0t"" shows a 5♣, 7♠.",2024-04-26T17:56:23.764Z,171415418376400
"""trillveeeeeech @ ENp71Ra0t-"" shows a A♥, 2♥.",2024-04-26T17:56:22.796Z,171415418279600
"-- ending hand #5 --",2024-04-26T17:56:21.473Z,171415418147302
"""Enforcer @ EuvfZRbDqR"" collected 120 from pot",2024-04-26T17:56:21.473Z,171415418147301
"Uncalled bet of 60 returned to ""Enforcer @ EuvfZRbDqR""",2024-04-26T17:56:21.473Z,171415418147300
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-26T17:56:20.665Z,171415418066500
"""trillveeeeeech @ ENp71Ra0t-"" folds",2024-04-26T17:56:19.661Z,171415417966100
"""Enforcer @ EuvfZRbDqR"" bets 60",2024-04-26T17:56:17.496Z,171415417749600
"Flop:  [6♦, 4♦, Q♦]",2024-04-26T17:56:10.614Z,171415417061400
"""trillveeeeeech @ ENp71Ra0t-"" checks",2024-04-26T17:56:09.758Z,171415416975800
"""Enforcer @ EuvfZRbDqR"" calls 40",2024-04-26T17:56:07.627Z,171415416762700
"""AmishRobotics @ NGyqawxOqL"" folds",2024-04-26T17:56:06.600Z,171415416660000
"""Shipland1 @ H0jpzO5Rav"" calls 40",2024-04-26T17:55:50.725Z,171415415072500
"""Pumpkineater69 @ B4pEZB-R0t"" folds",2024-04-26T17:55:49.509Z,171415414950900
"""lil @ 7eNrR5657g"" folds",2024-04-26T17:55:48.489Z,171415414848900
"""trillveeeeeech @ ENp71Ra0t-"" posts a big blind of 40",2024-04-26T17:55:38.872Z,171415413887211
"""Enforcer @ EuvfZRbDqR"" posts a small blind of 20",2024-04-26T17:55:38.872Z,171415413887210
"Player stacks: #1 ""Enforcer @ EuvfZRbDqR"" (690) | #3 ""trillveeeeeech @ ENp71Ra0t-"" (2037) | #4 ""lil @ 7eNrR5657g"" (980) | #5 ""Pumpkineater69 @ B4pEZB-R0t"" (2868) | #6 ""Shipland1 @ H0jpzO5Rav"" (970) | #8 ""AmishRobotics @ NGyqawxOqL"" (455)",2024-04-26T17:55:38.872Z,171415413887203
"-- starting hand #5 (id: p5tfjv8przqs)  (No Limit Texas Hold'em) (dealer: ""AmishRobotics @ NGyqawxOqL"") --",2024-04-26T17:55:38.872Z,171415413887202
"The game's big blind was changed from 20 to 40.",2024-04-26T17:55:38.872Z,171415413887201
"The game's small blind was changed from 10 to 20.",2024-04-26T17:55:38.872Z,171415413887200
"-- ending hand #4 --",2024-04-26T17:55:32.861Z,171415413286103
"""AmishRobotics @ NGyqawxOqL"" shows a 6♥, A♦.",2024-04-26T17:55:32.861Z,171415413286102
"""Pumpkineater69 @ B4pEZB-R0t"" collected 1530 from pot with Pair, 4's (combination: 4♣, 4♥, A♥, K♥, 8♦)",2024-04-26T17:55:32.861Z,171415413286101
"""Pumpkineater69 @ B4pEZB-R0t"" shows a A♥, K♥.",2024-04-26T17:55:32.861Z,171415413286100
"""Pumpkineater69 @ B4pEZB-R0t"" calls 225",2024-04-26T17:55:32.035Z,171415413203500
"""Enforcer @ EuvfZRbDqR"" folds",2024-04-26T17:55:23.715Z,171415412371500
"""AmishRobotics @ NGyqawxOqL"" bets 225",2024-04-26T17:55:21.482Z,171415412148200
"River: 3♠, 7♦, 4♣, 8♦ [4♥]",2024-04-26T17:55:15.949Z,171415411594900
"""Enforcer @ EuvfZRbDqR"" calls 20",2024-04-26T17:55:15.119Z,171415411511900
"""AmishRobotics @ NGyqawxOqL"" calls 20",2024-04-26T17:55:14.081Z,171415411408100
"""Pumpkineater69 @ B4pEZB-R0t"" bets 20",2024-04-26T17:55:12.616Z,171415411261600
"""Enforcer @ EuvfZRbDqR"" checks",2024-04-26T17:55:10.155Z,171415411015500
"""AmishRobotics @ NGyqawxOqL"" checks",2024-04-26T17:55:07.418Z,171415410741800
"Turn: 3♠, 7♦, 4♣ [8♦]",2024-04-26T17:55:05.296Z,171415410529600
"""trillveeeeeech @ ENp71Ra0t-"" folds",2024-04-26T17:55:04.476Z,171415410447600
"""Enforcer @ EuvfZRbDqR"" calls 20",2024-04-26T17:55:03.075Z,171415410307500
"""AmishRobotics @ NGyqawxOqL"" calls 20",2024-04-26T17:55:02.057Z,171415410205700
"""Pumpkineater69 @ B4pEZB-R0t"" bets 20",2024-04-26T17:55:00.602Z,171415410060200
"""trillveeeeeech @ ENp71Ra0t-"" checks",2024-04-26T17:54:55.904Z,171415409590400
"""Enforcer @ EuvfZRbDqR"" checks",2024-04-26T17:54:54.876Z,171415409487600
"""AmishRobotics @ NGyqawxOqL"" checks",2024-04-26T17:54:48.440Z,171415408844000
"Flop:  [3♠, 7♦, 4♣]",2024-04-26T17:54:44.142Z,171415408414200
"""trillveeeeeech @ ENp71Ra0t-"" calls 240",2024-04-26T17:54:43.296Z,171415408329600
"""Enforcer @ EuvfZRbDqR"" calls 240",2024-04-26T17:54:40.480Z,171415408048000
"""AmishRobotics @ NGyqawxOqL"" calls 240",2024-04-26T17:54:38.211Z,171415407821100
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-26T17:54:35.091Z,171415407509100
"""Pumpkineater69 @ B4pEZB-R0t"" raises to 240",2024-04-26T17:54:34.098Z,171415407409800
"""lil @ 7eNrR5657g"" folds",2024-04-26T17:54:22.892Z,171415406289200
"""trillveeeeeech @ ENp71Ra0t-"" raises to 60",2024-04-26T17:54:20.933Z,171415406093300
"""Enforcer @ EuvfZRbDqR"" posts a big blind of 20",2024-04-26T17:54:12.072Z,171415405207209
"""AmishRobotics @ NGyqawxOqL"" posts a small blind of 10",2024-04-26T17:54:12.072Z,171415405207208
"Player stacks: #1 ""Enforcer @ EuvfZRbDqR"" (970) | #3 ""trillveeeeeech @ ENp71Ra0t-"" (2277) | #4 ""lil @ 7eNrR5657g"" (980) | #5 ""Pumpkineater69 @ B4pEZB-R0t"" (1843) | #6 ""Shipland1 @ H0jpzO5Rav"" (970) | #8 ""AmishRobotics @ NGyqawxOqL"" (960)",2024-04-26T17:54:12.072Z,171415405207201
"-- starting hand #4 (id: cvzypli1y1tc)  (No Limit Texas Hold'em) (dead button) --",2024-04-26T17:54:12.072Z,171415405207200
"""Pumpkineater69 @ B4pEZB-R0t"" shows a Q♦, 5♣.",2024-04-26T17:54:09.495Z,171415404949500
"-- ending hand #3 --",2024-04-26T17:54:08.420Z,171415404842002
"""Enforcer @ EuvfZRbDqR"" collected 60 from pot",2024-04-26T17:54:08.420Z,171415404842001
"Uncalled bet of 45 returned to ""Enforcer @ EuvfZRbDqR""",2024-04-26T17:54:08.420Z,171415404842000
"""AmishRobotics @ NGyqawxOqL"" folds",2024-04-26T17:54:07.555Z,171415404755500
"""lil @ 7eNrR5657g"" folds",2024-04-26T17:54:06.612Z,171415404661200
"""Enforcer @ EuvfZRbDqR"" bets 45",2024-04-26T17:54:02.316Z,171415404231600
"""AmishRobotics @ NGyqawxOqL"" checks",2024-04-26T17:53:57.616Z,171415403761600
"Flop:  [4♠, 4♣, Q♠]",2024-04-26T17:53:53.776Z,171415403377600
"""AmishRobotics @ NGyqawxOqL"" checks",2024-04-26T17:53:52.870Z,171415403287000
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-26T17:53:51.881Z,171415403188100
"""Pumpkineater69 @ B4pEZB-R0t"" folds",2024-04-26T17:53:50.797Z,171415403079700
"""lil @ 7eNrR5657g"" calls 20",2024-04-26T17:53:38.298Z,171415401829800
"""trillveeeeeech @ ENp71Ra0t-"" folds",2024-04-26T17:53:32.930Z,171415401293000
"""Enforcer @ EuvfZRbDqR"" calls 20",2024-04-26T17:53:29.803Z,171415400980300
"""AmishRobotics @ NGyqawxOqL"" posts a big blind of 20",2024-04-26T17:53:21.086Z,171415400108610
"Dead Small Blind",2024-04-26T17:53:21.086Z,171415400108609
"Player stacks: #1 ""Enforcer @ EuvfZRbDqR"" (930) | #3 ""trillveeeeeech @ ENp71Ra0t-"" (2277) | #4 ""lil @ 7eNrR5657g"" (1000) | #5 ""Pumpkineater69 @ B4pEZB-R0t"" (1843) | #6 ""Shipland1 @ H0jpzO5Rav"" (970) | #8 ""AmishRobotics @ NGyqawxOqL"" (980)",2024-04-26T17:53:21.086Z,171415400108602
"-- starting hand #3 (id: slxg0fplzgzp)  (No Limit Texas Hold'em) (dealer: ""Shipland1 @ H0jpzO5Rav"") --",2024-04-26T17:53:21.086Z,171415400108601
"The player ""LUCIFERENZO @ gPstXdV_Mg"" quits the game with a stack of 0.",2024-04-26T17:53:21.086Z,171415400108600
"-- ending hand #2 --",2024-04-26T17:53:15.076Z,171415399507601
"""Pumpkineater69 @ B4pEZB-R0t"" collected 1556 from pot with Three of a Kind, Q's (combination: Q♣, Q♥, Q♠, 10♠, 9♣)",2024-04-26T17:53:15.076Z,171415399507600
"River: Q♠, 9♣, 5♥, 10♠ [3♥]",2024-04-26T17:53:11.061Z,171415399106100
"Turn: Q♠, 9♣, 5♥ [10♠]",2024-04-26T17:53:07.044Z,171415398704400
"Flop:  [Q♠, 9♣, 5♥]",2024-04-26T17:53:02.990Z,171415398299000
"""LUCIFERENZO @ gPstXdV_Mg"" shows a K♥, A♥.",2024-04-26T17:52:58.977Z,171415397897701
"""Pumpkineater69 @ B4pEZB-R0t"" shows a Q♣, Q♥.",2024-04-26T17:52:58.977Z,171415397897700
"""Pumpkineater69 @ B4pEZB-R0t"" calls 703",2024-04-26T17:52:58.171Z,171415397817100
