entry,at,order
"Player stacks: #2 ""jexx @ AetKKF8swd"" (2410) | #3 ""Xx0xx @ vqwWS-Uxjo"" (1000) | #4 ""mitsuki @ pLigMqHP5l"" (1000) | #5 ""Remash @ W474jOriAv"" (1000) | #6 ""codeyu @ DJmgVyLga0"" (990) | #7 ""creepyarcher @ _cw-_HfGvT"" (900) | #8 ""Bratchet @ SPpTsdyJ03"" (700)",2024-04-17T20:32:04.800Z,171338592480001
"-- starting hand #3 (id: m65ycysyj3nt)  (No Limit Texas Hold'em) (dealer: ""creepyarcher @ _cw-_HfGvT"") --",2024-04-17T20:32:04.800Z,171338592480000
"-- ending hand #2 --",2024-04-17T20:32:01.893Z,171338592189302
"""jexx @ AetKKF8swd"" collected 60 from pot",2024-04-17T20:32:01.893Z,171338592189301
"Uncalled bet of 60 returned to ""jexx @ AetKKF8swd""",2024-04-17T20:32:01.893Z,171338592189300
"""Bratchet @ SPpTsdyJ03"" folds",2024-04-17T20:32:01.038Z,171338592103800
"""creepyarcher @ _cw-_HfGvT"" folds",2024-04-17T20:31:59.997Z,171338591999700
"""jexx @ AetKKF8swd"" bets 60",2024-04-17T20:31:56.556Z,171338591655600
"""Bratchet @ SPpTsdyJ03"" checks",2024-04-17T20:31:52.432Z,171338591243200
"""creepyarcher @ _cw-_HfGvT"" checks",2024-04-17T20:31:51.503Z,171338591150300
"Flop:  [7♠, K♣, Q♠]",2024-04-17T20:31:47.298Z,171338590729800
"""Bratchet @ SPpTsdyJ03"" checks",2024-04-17T20:31:46.389Z,171338590638900
"""creepyarcher @ _cw-_HfGvT"" calls 20",2024-04-17T20:31:45.408Z,171338590540800
"""codeyu @ DJmgVyLga0"" folds",2024-04-17T20:31:42.622Z,171338590262200
"""Remash @ W474jOriAv"" folds",2024-04-17T20:31:41.603Z,171338590160300
"""mitsuki @ pLigMqHP5l"" folds",2024-04-17T20:31:40.392Z,171338590039200
"""Xx0xx @ vqwWS-Uxjo"" folds",2024-04-17T20:31:39.386Z,171338589938600
"""jexx @ AetKKF8swd"" calls 20",2024-04-17T20:31:38.551Z,171338589855100
"""Bratchet @ SPpTsdyJ03"" posts a big blind of 20",2024-04-17T20:31:27.898Z,171338588789811
"""creepyarcher @ _cw-_HfGvT"" posts a small blind of 10",2024-04-17T20:31:27.898Z,171338588789810
"Player stacks: #2 ""jexx @ AetKKF8swd"" (2370) | #3 ""Xx0xx @ vqwWS-Uxjo"" (1000) | #4 ""mitsuki @ pLigMqHP5l"" (1000) | #5 ""Remash @ W474jOriAv"" (1000) | #6 ""codeyu @ DJmgVyLga0"" (990) | #7 ""creepyarcher @ _cw-_HfGvT"" (920) | #8 ""Bratchet @ SPpTsdyJ03"" (720)",2024-04-17T20:31:27.898Z,171338588789802
"-- starting hand #2 (id: 6ppertm4tjom)  (No Limit Texas Hold'em) (dealer: ""codeyu @ DJmgVyLga0"") --",2024-04-17T20:31:27.898Z,171338588789801
"The player ""albs @ ssNGMVFlqq"" quits the game with a stack of 0.",2024-04-17T20:31:27.898Z,171338588789800
"-- ending hand #1 --",2024-04-17T20:31:21.880Z,171338588188001
"""jexx @ AetKKF8swd"" collected 2370 from pot with Two Pair, A's & 10's (combination: A♦, A♠, 10♦, 10♣, 9♥)",2024-04-17T20:31:21.880Z,171338588188000
"River: 4♣, 10♣, 6♠, A♠ [9♥]",2024-04-17T20:31:17.859Z,171338587785900
"""jexx @ AetKKF8swd"" shows a A♦, 10♦.",2024-04-17T20:31:13.844Z,171338587384401
"""albs @ ssNGMVFlqq"" shows a K♣, J♣.",2024-04-17T20:31:13.844Z,171338587384400
"""jexx @ AetKKF8swd"" calls 720 and go all in",2024-04-17T20:31:12.994Z,171338587299400
"""albs @ ssNGMVFlqq"" raises to 720 and go all in",2024-04-17T20:31:11.101Z,171338587110100
"""Bratchet @ SPpTsdyJ03"" folds",2024-04-17T20:31:09.254Z,171338586925400
"""jexx @ AetKKF8swd"" raises to 440",2024-04-17T20:31:07.038Z,171338586703800
"""albs @ ssNGMVFlqq"" bets 220",2024-04-17T20:31:04.534Z,171338586453400
"""Bratchet @ SPpTsdyJ03"" checks",2024-04-17T20:30:59.203Z,171338585920300
"Turn: 4♣, 10♣, 6♠ [A♠]",2024-04-17T20:30:56.174Z,171338585617400
"""albs @ ssNGMVFlqq"" calls 200",2024-04-17T20:30:55.331Z,171338585533100
"""Bratchet @ SPpTsdyJ03"" calls 200",2024-04-17T20:30:52.619Z,171338585261900
"""creepyarcher @ _cw-_HfGvT"" folds",2024-04-17T20:30:50.369Z,171338585036900
"""jexx @ AetKKF8swd"" raises to 200",2024-04-17T20:30:44.060Z,171338584406000
"""albs @ ssNGMVFlqq"" bets 100",2024-04-17T20:30:41.635Z,171338584163500
"""Bratchet @ SPpTsdyJ03"" checks",2024-04-17T20:30:36.889Z,171338583688900
"""creepyarcher @ _cw-_HfGvT"" checks",2024-04-17T20:30:34.733Z,171338583473300
"Flop:  [4♣, 10♣, 6♠]",2024-04-17T20:30:24.851Z,171338582485100
"""Bratchet @ SPpTsdyJ03"" calls 80",2024-04-17T20:30:24.010Z,171338582401000
"""creepyarcher @ _cw-_HfGvT"" calls 80",2024-04-17T20:30:23.124Z,171338582312400
"""codeyu @ DJmgVyLga0"" folds",2024-04-17T20:30:19.326Z,171338581932600
"""Remash @ W474jOriAv"" folds",2024-04-17T20:30:18.312Z,171338581831200
"""mitsuki @ pLigMqHP5l"" folds",2024-04-17T20:30:02.435Z,171338580243500
"""Xx0xx @ vqwWS-Uxjo"" folds",2024-04-17T20:30:01.497Z,171338580149700
"""jexx @ AetKKF8swd"" calls 80",2024-04-17T20:29:45.614Z,171338578561400
"""albs @ ssNGMVFlqq"" raises to 80",2024-04-17T20:29:38.401Z,171338577840100
"""Bratchet @ SPpTsdyJ03"" calls 20",2024-04-17T20:29:31.867Z,171338577186700
"""creepyarcher @ _cw-_HfGvT"" posts a big blind of 20",2024-04-17T20:29:25.168Z,171338576516819
"""codeyu @ DJmgVyLga0"" posts a small blind of 10",2024-04-17T20:29:25.168Z,171338576516818
"Player stacks: #1 ""albs @ ssNGMVFlqq"" (1000) | #2 ""jexx @ AetKKF8swd"" (1000) | #3 ""Xx0xx @ vqwWS-Uxjo"" (1000) | #4 ""mitsuki @ pLigMqHP5l"" (1000) | #5 ""Remash @ W474jOriAv"" (1000) | #6 ""codeyu @ DJmgVyLga0"" (1000) | #7 ""creepyarcher @ _cw-_HfGvT"" (1000) | #8 ""Bratchet @ SPpTsdyJ03"" (1000)",2024-04-17T20:29:25.168Z,171338576516809
"The player ""Bratchet @ SPpTsdyJ03"" joined the game with a stack of 1000.",2024-04-17T20:29:25.168Z,171338576516808
"The player ""creepyarcher @ _cw-_HfGvT"" joined the game with a stack of 1000.",2024-04-17T20:29:25.168Z,171338576516807
"The player ""codeyu @ DJmgVyLga0"" joined the game with a stack of 1000.",2024-04-17T20:29:25.168Z,171338576516806
"The player ""Remash @ W474jOriAv"" joined the game with a stack of 1000.",2024-04-17T20:29:25.168Z,171338576516805
"The player ""mitsuki @ pLigMqHP5l"" joined the game with a stack of 1000.",2024-04-17T20:29:25.168Z,171338576516804
"The player ""Xx0xx @ vqwWS-Uxjo"" joined the game with a stack of 1000.",2024-04-17T20:29:25.168Z,171338576516803
"The player ""jexx @ AetKKF8swd"" joined the game with a stack of 1000.",2024-04-17T20:29:25.168Z,171338576516802
"The player ""albs @ ssNGMVFlqq"" joined the game with a stack of 1000.",2024-04-17T20:29:25.168Z,171338576516801
"-- starting hand #1 (id: jeljrdx90piq)  (No Limit Texas Hold'em) (dealer: ""Remash @ W474jOriAv"") --",2024-04-17T20:29:25.168Z,171338576516800
