entry,at,order
"The game's big blind was changed from 100 to 150.",2024-04-17T21:07:11.814Z,171338803181401
"The game's small blind was changed from 50 to 75.",2024-04-17T21:07:11.814Z,171338803181400
"-- ending hand #26 --",2024-04-17T21:07:05.779Z,171338802577901
"""✨EllaMika✨ @ FnEGiE4jbW"" collected 610 from pot with Full House, K's over A's (combination: K♠, K♦, K♣, A♠, A♥)",2024-04-17T21:07:05.779Z,171338802577900
"River: K♦, K♣, J♥, 7♠ [A♥]",2024-04-17T21:07:01.716Z,171338802171600
"""✨EllaMika✨ @ FnEGiE4jbW"" shows a K♠, A♠.",2024-04-17T21:06:57.711Z,171338801771101
"""zechbeans @ A_M3HHXQ0z"" shows a 7♣, 5♣.",2024-04-17T21:06:57.711Z,171338801771100
"""zechbeans @ A_M3HHXQ0z"" raises to 55",2024-04-17T21:06:56.857Z,171338801685700
"""✨EllaMika✨ @ FnEGiE4jbW"" bets 55 and go all in",2024-04-17T21:06:54.437Z,171338801443700
"Turn: K♦, K♣, J♥ [7♠]",2024-04-17T21:06:52.710Z,171338801271000
"""zechbeans @ A_M3HHXQ0z"" checks",2024-04-17T21:06:51.836Z,171338801183600
"""✨EllaMika✨ @ FnEGiE4jbW"" checks",2024-04-17T21:06:50.848Z,171338801084800
"Flop:  [K♦, K♣, J♥]",2024-04-17T21:06:47.622Z,171338800762200
"""clm307 @ kg1CfxGng9"" folds",2024-04-17T21:06:46.782Z,171338800678200
"""✨EllaMika✨ @ FnEGiE4jbW"" calls 200",2024-04-17T21:06:44.939Z,171338800493900
"""zechbeans @ A_M3HHXQ0z"" raises to 200",2024-04-17T21:06:40.968Z,171338800096800
"""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" folds",2024-04-17T21:06:32.572Z,171338799257200
"""clm307 @ kg1CfxGng9"" posts a big blind of 100",2024-04-17T21:06:26.799Z,171338798679907
"""✨EllaMika✨ @ FnEGiE4jbW"" posts a small blind of 50",2024-04-17T21:06:26.799Z,171338798679906
"Player stacks: #1 ""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" (875) | #4 ""zechbeans @ A_M3HHXQ0z"" (3960) | #6 ""✨EllaMika✨ @ FnEGiE4jbW"" (255) | #8 ""clm307 @ kg1CfxGng9"" (2910)",2024-04-17T21:06:26.799Z,171338798679901
"-- starting hand #26 (id: luazqqaywfsn)  (No Limit Texas Hold'em) (dead button) --",2024-04-17T21:06:26.799Z,171338798679900
"-- ending hand #25 --",2024-04-17T21:06:23.860Z,171338798386002
"""clm307 @ kg1CfxGng9"" collected 200 from pot",2024-04-17T21:06:23.860Z,171338798386001
"Uncalled bet of 200 returned to ""clm307 @ kg1CfxGng9""",2024-04-17T21:06:23.860Z,171338798386000
"""✨EllaMika✨ @ FnEGiE4jbW"" folds",2024-04-17T21:06:23.055Z,171338798305500
"""clm307 @ kg1CfxGng9"" bets 200",2024-04-17T21:06:19.898Z,171338797989800
"""✨EllaMika✨ @ FnEGiE4jbW"" checks",2024-04-17T21:06:16.232Z,171338797623200
"Flop:  [8♦, 10♥, 2♥]",2024-04-17T21:06:14.117Z,171338797411700
"""✨EllaMika✨ @ FnEGiE4jbW"" checks",2024-04-17T21:06:13.288Z,171338797328800
"""zechbeans @ A_M3HHXQ0z"" folds",2024-04-17T21:06:12.201Z,171338797220100
"""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" folds",2024-04-17T21:06:11.258Z,171338797125800
"""clm307 @ kg1CfxGng9"" calls 100",2024-04-17T21:06:10.298Z,171338797029800
"""✨EllaMika✨ @ FnEGiE4jbW"" posts a big blind of 100",2024-04-17T21:06:07.164Z,171338796716409
"Dead Small Blind",2024-04-17T21:06:07.164Z,171338796716408
"Player stacks: #1 ""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" (875) | #4 ""zechbeans @ A_M3HHXQ0z"" (3960) | #6 ""✨EllaMika✨ @ FnEGiE4jbW"" (355) | #8 ""clm307 @ kg1CfxGng9"" (2810)",2024-04-17T21:06:07.164Z,171338796716403
"-- starting hand #25 (id: 6blhhmlire2s)  (No Limit Texas Hold'em) (dealer: ""zechbeans @ A_M3HHXQ0z"") --",2024-04-17T21:06:07.164Z,171338796716402
"The player ""KngJckOff @ t7XBEYGpYa"" quits the game with a stack of 0.",2024-04-17T21:06:07.164Z,171338796716401
"The player ""BusinessMan @ m--rqWv1K9"" quits the game with a stack of 0.",2024-04-17T21:06:07.164Z,171338796716400
"-- ending hand #24 --",2024-04-17T21:06:01.148Z,171338796114802
"""zechbeans @ A_M3HHXQ0z"" collected 1900 from pot with Flush, Kd High (combination: K♦, 10♦, 8♦, 7♦, 6♦)",2024-04-17T21:06:01.148Z,171338796114801
"""zechbeans @ A_M3HHXQ0z"" collected 1210 from pot with Flush, Kd High (combination: K♦, 10♦, 8♦, 7♦, 6♦)",2024-04-17T21:06:01.148Z,171338796114800
"River: 6♦, 5♥, 10♦, 8♦ [J♣]",2024-04-17T21:05:57.138Z,171338795713800
"Turn: 6♦, 5♥, 10♦ [8♦]",2024-04-17T21:05:53.133Z,171338795313300
"""KngJckOff @ t7XBEYGpYa"" shows a 10♥, A♣.",2024-04-17T21:05:49.075Z,171338794907502
"""zechbeans @ A_M3HHXQ0z"" shows a K♦, 7♦.",2024-04-17T21:05:49.075Z,171338794907501
"""BusinessMan @ m--rqWv1K9"" shows a 7♥, A♠.",2024-04-17T21:05:49.075Z,171338794907500
"""zechbeans @ A_M3HHXQ0z"" calls 950",2024-04-17T21:05:48.202Z,171338794820200
"""KngJckOff @ t7XBEYGpYa"" raises to 950 and go all in",2024-04-17T21:05:46.202Z,171338794620200
"""zechbeans @ A_M3HHXQ0z"" bets 605",2024-04-17T21:05:42.922Z,171338794292200
"Flop:  [6♦, 5♥, 10♦]",2024-04-17T21:05:35.652Z,171338793565200
"""clm307 @ kg1CfxGng9"" folds",2024-04-17T21:05:34.818Z,171338793481800
"""KngJckOff @ t7XBEYGpYa"" calls 370",2024-04-17T21:05:32.251Z,171338793225100
"""zechbeans @ A_M3HHXQ0z"" calls 370",2024-04-17T21:05:30.629Z,171338793062900
"""BusinessMan @ m--rqWv1K9"" raises to 370 and go all in",2024-04-17T21:05:27.672Z,171338792767200
"""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" folds",2024-04-17T21:05:25.735Z,171338792573500
"""clm307 @ kg1CfxGng9"" calls 100",2024-04-17T21:05:23.439Z,171338792343900
"""✨EllaMika✨ @ FnEGiE4jbW"" folds",2024-04-17T21:05:22.230Z,171338792223000
"""KngJckOff @ t7XBEYGpYa"" posts a big blind of 100",2024-04-17T21:05:20.476Z,171338792047610
"""zechbeans @ A_M3HHXQ0z"" posts a small blind of 50",2024-04-17T21:05:20.476Z,171338792047609
"Player stacks: #1 ""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" (875) | #2 ""BusinessMan @ m--rqWv1K9"" (370) | #4 ""zechbeans @ A_M3HHXQ0z"" (2170) | #5 ""KngJckOff @ t7XBEYGpYa"" (1320) | #6 ""✨EllaMika✨ @ FnEGiE4jbW"" (355) | #8 ""clm307 @ kg1CfxGng9"" (2910)",2024-04-17T21:05:20.476Z,171338792047602
"-- starting hand #24 (id: g0rhdvihtaou)  (No Limit Texas Hold'em) (dead button) --",2024-04-17T21:05:20.476Z,171338792047601
"The player ""Johnny Duppers @ 3g5KI8_kBQ"" quits the game with a stack of 0.",2024-04-17T21:05:20.476Z,171338792047600
"-- ending hand #23 --",2024-04-17T21:05:14.433Z,171338791443301
"""zechbeans @ A_M3HHXQ0z"" collected 1240 from pot with Pair, 6's (combination: 6♣, 6♦, A♣, K♣, 9♥)",2024-04-17T21:05:14.433Z,171338791443300
"River: 4♠, 9♥, 6♦, K♣ [2♠]",2024-04-17T21:05:10.334Z,171338791033400
"Turn: 4♠, 9♥, 6♦ [K♣]",2024-04-17T21:05:06.331Z,171338790633100
"Flop:  [4♠, 9♥, 6♦]",2024-04-17T21:05:02.325Z,171338790232500
"""zechbeans @ A_M3HHXQ0z"" shows a A♣, 6♣.",2024-04-17T21:04:58.316Z,171338789831601
"""Johnny Duppers @ 3g5KI8_kBQ"" shows a A♦, 5♥.",2024-04-17T21:04:58.316Z,171338789831600
"""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" folds",2024-04-17T21:04:57.478Z,171338789747800
"""clm307 @ kg1CfxGng9"" folds",2024-04-17T21:04:49.958Z,171338788995800
"""zechbeans @ A_M3HHXQ0z"" calls 520",2024-04-17T21:04:47.940Z,171338788794000
"""Johnny Duppers @ 3g5KI8_kBQ"" raises to 520 and go all in",2024-04-17T21:04:45.524Z,171338788552400
"""BusinessMan @ m--rqWv1K9"" folds",2024-04-17T21:04:42.364Z,171338788236400
"""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" calls 100",2024-04-17T21:04:41.421Z,171338788142100
"""clm307 @ kg1CfxGng9"" calls 100",2024-04-17T21:04:36.737Z,171338787673700
"""✨EllaMika✨ @ FnEGiE4jbW"" folds",2024-04-17T21:04:34.783Z,171338787478300
"""KngJckOff @ t7XBEYGpYa"" folds",2024-04-17T21:04:33.722Z,171338787372200
"""zechbeans @ A_M3HHXQ0z"" posts a big blind of 100",2024-04-17T21:04:31.796Z,171338787179610
"""Johnny Duppers @ 3g5KI8_kBQ"" posts a small blind of 50",2024-04-17T21:04:31.796Z,171338787179609
"Player stacks: #1 ""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" (975) | #2 ""BusinessMan @ m--rqWv1K9"" (370) | #3 ""Johnny Duppers @ 3g5KI8_kBQ"" (520) | #4 ""zechbeans @ A_M3HHXQ0z"" (1450) | #5 ""KngJckOff @ t7XBEYGpYa"" (1320) | #6 ""✨EllaMika✨ @ FnEGiE4jbW"" (355) | #8 ""clm307 @ kg1CfxGng9"" (3010)",2024-04-17T21:04:31.796Z,171338787179601
"-- starting hand #23 (id: 5hc56vr6oogs)  (No Limit Texas Hold'em) (dealer: ""BusinessMan @ m--rqWv1K9"") --",2024-04-17T21:04:31.796Z,171338787179600
"-- ending hand #22 --",2024-04-17T21:04:25.792Z,171338786579202
"""clm307 @ kg1CfxGng9"" collected 1600 from pot with Three of a Kind, 10's (combination: 10♠, 10♣, 10♦, A♠, J♦)",2024-04-17T21:04:25.792Z,171338786579201
"""clm307 @ kg1CfxGng9"" shows a 10♠, 10♣.",2024-04-17T21:04:25.792Z,171338786579200
"""✨EllaMika✨ @ FnEGiE4jbW"" calls 300",2024-04-17T21:04:24.956Z,171338786495600
"""Johnny Duppers @ 3g5KI8_kBQ"" folds",2024-04-17T21:04:23.903Z,171338786390300
"""clm307 @ kg1CfxGng9"" bets 300",2024-04-17T21:04:21.603Z,171338786160300
"""✨EllaMika✨ @ FnEGiE4jbW"" checks",2024-04-17T21:04:14.823Z,171338785482300
"""Johnny Duppers @ 3g5KI8_kBQ"" checks",2024-04-17T21:04:12.394Z,171338785239400
"River: 10♦, 9♠, A♠, 3♦ [J♦]",2024-04-17T21:04:10.083Z,171338785008300
"""✨EllaMika✨ @ FnEGiE4jbW"" calls 100",2024-04-17T21:04:09.271Z,171338784927100
"""Johnny Duppers @ 3g5KI8_kBQ"" calls 100",2024-04-17T21:04:08.254Z,171338784825400
"""clm307 @ kg1CfxGng9"" bets 100",2024-04-17T21:04:07.062Z,171338784706200
"""✨EllaMika✨ @ FnEGiE4jbW"" checks",2024-04-17T21:04:05.294Z,171338784529400
"""Johnny Duppers @ 3g5KI8_kBQ"" checks",2024-04-17T21:04:04.216Z,171338784421600
"Turn: 10♦, 9♠, A♠ [3♦]",2024-04-17T21:04:01.539Z,171338784153900
"""✨EllaMika✨ @ FnEGiE4jbW"" calls 100",2024-04-17T21:04:00.714Z,171338784071400
"""Johnny Duppers @ 3g5KI8_kBQ"" calls 100",2024-04-17T21:03:53.847Z,171338783384700
"""BusinessMan @ m--rqWv1K9"" folds",2024-04-17T21:03:52.773Z,171338783277300
"""clm307 @ kg1CfxGng9"" bets 100",2024-04-17T21:03:51.422Z,171338783142200
"""✨EllaMika✨ @ FnEGiE4jbW"" checks",2024-04-17T21:03:39.609Z,171338781960900
"""Johnny Duppers @ 3g5KI8_kBQ"" checks",2024-04-17T21:03:38.510Z,171338781851000
"""BusinessMan @ m--rqWv1K9"" checks",2024-04-17T21:03:35.707Z,171338781570700
"Flop:  [10♦, 9♠, A♠]",2024-04-17T21:03:33.647Z,171338781364700
"""Johnny Duppers @ 3g5KI8_kBQ"" checks",2024-04-17T21:03:32.838Z,171338781283800
"""BusinessMan @ m--rqWv1K9"" calls 100",2024-04-17T21:03:31.790Z,171338781179000
"""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" folds",2024-04-17T21:03:29.156Z,171338780915600
"""clm307 @ kg1CfxGng9"" calls 100",2024-04-17T21:03:28.078Z,171338780807800
"""✨EllaMika✨ @ FnEGiE4jbW"" calls 100",2024-04-17T21:03:26.186Z,171338780618600
"""KngJckOff @ t7XBEYGpYa"" folds",2024-04-17T21:03:25.196Z,171338780519600
"""zechbeans @ A_M3HHXQ0z"" folds",2024-04-17T21:03:22.672Z,171338780267200
"""Johnny Duppers @ 3g5KI8_kBQ"" posts a big blind of 100",2024-04-17T21:03:20.778Z,171338780077810
"""BusinessMan @ m--rqWv1K9"" posts a small blind of 50",2024-04-17T21:03:20.778Z,171338780077809
"Player stacks: #1 ""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" (975) | #2 ""BusinessMan @ m--rqWv1K9"" (470) | #3 ""Johnny Duppers @ 3g5KI8_kBQ"" (820) | #4 ""zechbeans @ A_M3HHXQ0z"" (1450) | #5 ""KngJckOff @ t7XBEYGpYa"" (1320) | #6 ""✨EllaMika✨ @ FnEGiE4jbW"" (955) | #8 ""clm307 @ kg1CfxGng9"" (2010)",2024-04-17T21:03:20.778Z,171338780077801
"-- starting hand #22 (id: cmuhfz4z8hav)  (No Limit Texas Hold'em) (dealer: ""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"") --",2024-04-17T21:03:20.778Z,171338780077800
"-- ending hand #21 --",2024-04-17T21:03:17.857Z,171338779785702
"""zechbeans @ A_M3HHXQ0z"" collected 550 from pot",2024-04-17T21:03:17.857Z,171338779785701
"Uncalled bet of 412 returned to ""zechbeans @ A_M3HHXQ0z""",2024-04-17T21:03:17.857Z,171338779785700
"""KngJckOff @ t7XBEYGpYa"" folds",2024-04-17T21:03:17.024Z,171338779702400
"""zechbeans @ A_M3HHXQ0z"" bets 412",2024-04-17T21:03:09.022Z,171338778902200
"Flop:  [K♠, 8♠, 9♦]",2024-04-17T21:02:58.896Z,171338777889600
"""BusinessMan @ m--rqWv1K9"" folds",2024-04-17T21:02:58.066Z,171338777806600
"""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" folds",2024-04-17T21:02:54.610Z,171338777461000
"""clm307 @ kg1CfxGng9"" folds",2024-04-17T21:02:53.558Z,171338777355800
"""✨EllaMika✨ @ FnEGiE4jbW"" folds",2024-04-17T21:02:52.602Z,171338777260200
"""KngJckOff @ t7XBEYGpYa"" calls 200",2024-04-17T21:02:47.162Z,171338776716200
"""zechbeans @ A_M3HHXQ0z"" raises to 200",2024-04-17T21:02:43.689Z,171338776368900
"""Johnny Duppers @ 3g5KI8_kBQ"" folds",2024-04-17T21:02:39.399Z,171338775939900
"""BusinessMan @ m--rqWv1K9"" posts a big blind of 100",2024-04-17T21:02:37.485Z,171338775748510
"""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" posts a small blind of 50",2024-04-17T21:02:37.485Z,171338775748509
"Player stacks: #1 ""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" (1025) | #2 ""BusinessMan @ m--rqWv1K9"" (570) | #3 ""Johnny Duppers @ 3g5KI8_kBQ"" (820) | #4 ""zechbeans @ A_M3HHXQ0z"" (1100) | #5 ""KngJckOff @ t7XBEYGpYa"" (1520) | #6 ""✨EllaMika✨ @ FnEGiE4jbW"" (955) | #8 ""clm307 @ kg1CfxGng9"" (2010)",2024-04-17T21:02:37.485Z,171338775748501
"-- starting hand #21 (id: tchcf0ne62cf)  (No Limit Texas Hold'em) (dealer: ""clm307 @ kg1CfxGng9"") --",2024-04-17T21:02:37.485Z,171338775748500
"-- ending hand #20 --",2024-04-17T21:02:34.567Z,171338775456702
"""zechbeans @ A_M3HHXQ0z"" collected 250 from pot",2024-04-17T21:02:34.567Z,171338775456701
"Uncalled bet of 100 returned to ""zechbeans @ A_M3HHXQ0z""",2024-04-17T21:02:34.567Z,171338775456700
"""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" folds",2024-04-17T21:02:33.760Z,171338775376000
"""clm307 @ kg1CfxGng9"" folds",2024-04-17T21:02:32.692Z,171338775269200
"""✨EllaMika✨ @ FnEGiE4jbW"" folds",2024-04-17T21:02:22.522Z,171338774252200
"""KngJckOff @ t7XBEYGpYa"" folds",2024-04-17T21:02:21.530Z,171338774153000
"""zechbeans @ A_M3HHXQ0z"" raises to 200",2024-04-17T21:02:20.465Z,171338774046500
"""Johnny Duppers @ 3g5KI8_kBQ"" folds",2024-04-17T21:02:14.901Z,171338773490100
"""BusinessMan @ m--rqWv1K9"" folds",2024-04-17T21:02:13.882Z,171338773388200
"""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" posts a big blind of 100",2024-04-17T21:02:12.502Z,171338773250210
"""clm307 @ kg1CfxGng9"" posts a small blind of 50",2024-04-17T21:02:12.502Z,171338773250209
"Player stacks: #1 ""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" (1125) | #2 ""BusinessMan @ m--rqWv1K9"" (570) | #3 ""Johnny Duppers @ 3g5KI8_kBQ"" (820) | #4 ""zechbeans @ A_M3HHXQ0z"" (950) | #5 ""KngJckOff @ t7XBEYGpYa"" (1520) | #6 ""✨EllaMika✨ @ FnEGiE4jbW"" (955) | #8 ""clm307 @ kg1CfxGng9"" (2060)",2024-04-17T21:02:12.502Z,171338773250201
"-- starting hand #20 (id: tfphjttnxurf)  (No Limit Texas Hold'em) (dealer: ""✨EllaMika✨ @ FnEGiE4jbW"") --",2024-04-17T21:02:12.502Z,171338773250200
"-- ending hand #19 --",2024-04-17T21:02:09.582Z,171338772958202
"""KngJckOff @ t7XBEYGpYa"" collected 350 from pot",2024-04-17T21:02:09.582Z,171338772958201
"Uncalled bet of 100 returned to ""KngJckOff @ t7XBEYGpYa""",2024-04-17T21:02:09.582Z,171338772958200
"""Johnny Duppers @ 3g5KI8_kBQ"" folds",2024-04-17T21:02:08.759Z,171338772875900
"""clm307 @ kg1CfxGng9"" folds",2024-04-17T21:02:07.694Z,171338772769400
"""KngJckOff @ t7XBEYGpYa"" bets 100",2024-04-17T21:02:04.209Z,171338772420900
"""Johnny Duppers @ 3g5KI8_kBQ"" checks",2024-04-17T21:02:02.151Z,171338772215100
"""clm307 @ kg1CfxGng9"" checks",2024-04-17T21:01:59.133Z,171338771913300
"Flop:  [7♦, K♣, 6♣]",2024-04-17T21:01:55.733Z,171338771573300
"""clm307 @ kg1CfxGng9"" checks",2024-04-17T21:01:54.914Z,171338771491400
"""✨EllaMika✨ @ FnEGiE4jbW"" folds",2024-04-17T21:01:49.570Z,171338770957000
"""KngJckOff @ t7XBEYGpYa"" calls 100",2024-04-17T21:01:48.572Z,171338770857200
"""zechbeans @ A_M3HHXQ0z"" folds",2024-04-17T21:01:47.496Z,171338770749600
"""Johnny Duppers @ 3g5KI8_kBQ"" calls 100",2024-04-17T21:01:46.542Z,171338770654200
"""BusinessMan @ m--rqWv1K9"" folds",2024-04-17T21:01:45.470Z,171338770547000
"""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" folds",2024-04-17T21:01:44.577Z,171338770457700
"""clm307 @ kg1CfxGng9"" posts a big blind of 100",2024-04-17T21:01:43.310Z,171338770331012
"""✨EllaMika✨ @ FnEGiE4jbW"" posts a small blind of 50",2024-04-17T21:01:43.310Z,171338770331011
"Player stacks: #1 ""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" (1125) | #2 ""BusinessMan @ m--rqWv1K9"" (570) | #3 ""Johnny Duppers @ 3g5KI8_kBQ"" (920) | #4 ""zechbeans @ A_M3HHXQ0z"" (950) | #5 ""KngJckOff @ t7XBEYGpYa"" (1270) | #6 ""✨EllaMika✨ @ FnEGiE4jbW"" (1005) | #8 ""clm307 @ kg1CfxGng9"" (2160)",2024-04-17T21:01:43.310Z,171338770331003
"-- starting hand #19 (id: uqvfs3dtxti0)  (No Limit Texas Hold'em) (dealer: ""KngJckOff @ t7XBEYGpYa"") --",2024-04-17T21:01:43.310Z,171338770331002
"The game's big blind was changed from 60 to 100.",2024-04-17T21:01:43.310Z,171338770331001
"The game's small blind was changed from 30 to 50.",2024-04-17T21:01:43.310Z,171338770331000
"-- ending hand #18 --",2024-04-17T21:01:37.280Z,171338769728002
"""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" collected 630 from pot with Three of a Kind, 7's (combination: 7♦, 7♠, 7♣, A♠, 10♦)",2024-04-17T21:01:37.280Z,171338769728001
"""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" shows a 7♦, A♠.",2024-04-17T21:01:37.280Z,171338769728000
"""clm307 @ kg1CfxGng9"" calls 60",2024-04-17T21:01:36.447Z,171338769644700
"""Johnny Duppers @ 3g5KI8_kBQ"" calls 60",2024-04-17T21:01:35.017Z,171338769501700
"""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" bets 60",2024-04-17T21:01:33.691Z,171338769369100
"""clm307 @ kg1CfxGng9"" checks",2024-04-17T21:01:32.133Z,171338769213300
"River: 7♠, 7♣, 6♦, 8♠ [10♦]",2024-04-17T21:01:28.466Z,171338768846600
"""clm307 @ kg1CfxGng9"" calls 60",2024-04-17T21:01:27.633Z,171338768763300
"""✨EllaMika✨ @ FnEGiE4jbW"" folds",2024-04-17T21:01:26.204Z,171338768620400
"""Johnny Duppers @ 3g5KI8_kBQ"" calls 60",2024-04-17T21:01:25.180Z,171338768518000
"""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" bets 60",2024-04-17T21:01:23.690Z,171338768369000
"""clm307 @ kg1CfxGng9"" checks",2024-04-17T21:01:21.973Z,171338768197300
"""✨EllaMika✨ @ FnEGiE4jbW"" checks",2024-04-17T21:01:18.592Z,171338767859200
"Turn: 7♠, 7♣, 6♦ [8♠]",2024-04-17T21:01:16.760Z,171338767676000
"""Johnny Duppers @ 3g5KI8_kBQ"" checks",2024-04-17T21:01:15.929Z,171338767592900
"""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" checks",2024-04-17T21:01:14.897Z,171338767489700
"""clm307 @ kg1CfxGng9"" checks",2024-04-17T21:01:13.393Z,171338767339300
"""✨EllaMika✨ @ FnEGiE4jbW"" checks",2024-04-17T21:01:10.897Z,171338767089700
"Flop:  [7♠, 7♣, 6♦]",2024-04-17T21:01:08.787Z,171338766878700
"""✨EllaMika✨ @ FnEGiE4jbW"" checks",2024-04-17T21:01:07.974Z,171338766797400
"""KngJckOff @ t7XBEYGpYa"" folds",2024-04-17T21:01:06.994Z,171338766699400
"""zechbeans @ A_M3HHXQ0z"" folds",2024-04-17T21:01:05.897Z,171338766589700
"""Johnny Duppers @ 3g5KI8_kBQ"" calls 60",2024-04-17T21:00:58.904Z,171338765890400
"""BusinessMan @ m--rqWv1K9"" folds",2024-04-17T21:00:57.924Z,171338765792400
"""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" calls 60",2024-04-17T21:00:56.991Z,171338765699100
"""clm307 @ kg1CfxGng9"" calls 60",2024-04-17T21:00:55.978Z,171338765597800
"""✨EllaMika✨ @ FnEGiE4jbW"" posts a big blind of 60",2024-04-17T21:00:53.724Z,171338765372410
"""KngJckOff @ t7XBEYGpYa"" posts a small blind of 30",2024-04-17T21:00:53.724Z,171338765372409
"Player stacks: #1 ""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" (675) | #2 ""BusinessMan @ m--rqWv1K9"" (570) | #3 ""Johnny Duppers @ 3g5KI8_kBQ"" (1100) | #4 ""zechbeans @ A_M3HHXQ0z"" (950) | #5 ""KngJckOff @ t7XBEYGpYa"" (1300) | #6 ""✨EllaMika✨ @ FnEGiE4jbW"" (1065) | #8 ""clm307 @ kg1CfxGng9"" (2340)",2024-04-17T21:00:53.724Z,171338765372401
"-- starting hand #18 (id: 0rdlvpzkfpqt)  (No Limit Texas Hold'em) (dealer: ""zechbeans @ A_M3HHXQ0z"") --",2024-04-17T21:00:53.724Z,171338765372400
"-- ending hand #17 --",2024-04-17T21:00:47.715Z,171338764771501
"""BusinessMan @ m--rqWv1K9"" collected 570 from pot with Two Pair, A's & K's (combination: A♥, A♦, K♥, K♣, J♦)",2024-04-17T21:00:47.715Z,171338764771500
"River: K♥, K♣, 7♣, A♦ [J♦]",2024-04-17T21:00:43.707Z,171338764370700
"Turn: K♥, K♣, 7♣ [A♦]",2024-04-17T21:00:39.654Z,171338763965400
"""Johnny Duppers @ 3g5KI8_kBQ"" shows a 3♦, 3♥.",2024-04-17T21:00:35.572Z,171338763557202
"""BusinessMan @ m--rqWv1K9"" shows a 9♦, A♥.",2024-04-17T21:00:35.572Z,171338763557201
"Uncalled bet of 285 returned to ""Johnny Duppers @ 3g5KI8_kBQ""",2024-04-17T21:00:35.572Z,171338763557200
"""KngJckOff @ t7XBEYGpYa"" folds",2024-04-17T21:00:34.741Z,171338763474100
"""Johnny Duppers @ 3g5KI8_kBQ"" bets 285",2024-04-17T21:00:29.593Z,171338762959300
"""KngJckOff @ t7XBEYGpYa"" checks",2024-04-17T21:00:23.490Z,171338762349000
"Flop:  [K♥, K♣, 7♣]",2024-04-17T21:00:20.887Z,171338762088700
"""KngJckOff @ t7XBEYGpYa"" calls 180",2024-04-17T21:00:20.065Z,171338762006500
"""zechbeans @ A_M3HHXQ0z"" folds",2024-04-17T21:00:18.457Z,171338761845700
"""Johnny Duppers @ 3g5KI8_kBQ"" calls 180",2024-04-17T21:00:11.919Z,171338761191900
"""BusinessMan @ m--rqWv1K9"" raises to 180 and go all in",2024-04-17T21:00:09.865Z,171338760986500
"""𝐻𝒾𝓇𝒶𝓉𝒾𝒸𝒶𝓁 @ 0U7BjKLLa2"" folds",2024-04-17T21:00:06.200Z,171338760620000
"""clm307 @ kg1CfxGng9"" folds",2024-04-17T21:00:05.233Z,171338760523300
"""✨EllaMika✨ @ FnEGiE4jbW"" folds",2024-04-17T21:00:02.078Z,171338760207800
"""KngJckOff @ t7XBEYGpYa"" posts a big blind of 60",2024-04-17T20:59:59.119Z,171338759911910
