entry,at,order
"The player ""Generalsteve @ v8Wn4qdlXD"" quits the game with a stack of 5000.",2024-04-17T20:04:29.157Z,171338426915700
"The player ""Zohanrin @ wVLzhY_m5e"" quits the game with a stack of 0.",2024-04-17T19:59:05.703Z,171338394570300
"-- ending hand #66 --",2024-04-17T19:58:59.687Z,171338393968701
"""Generalsteve @ v8Wn4qdlXD"" collected 170 from pot with Full House, 9's over 5's (combination: 9♥, 9♠, 9♦, 5♦, 5♠)",2024-04-17T19:58:59.687Z,171338393968700
"River: 9♥, 5♠, 9♠, 9♦ [10♦]",2024-04-17T19:58:55.659Z,171338393565900
"Turn: 9♥, 5♠, 9♠ [9♦]",2024-04-17T19:58:51.654Z,171338393165400
"Flop:  [9♥, 5♠, 9♠]",2024-04-17T19:58:47.635Z,171338392763500
"""Zohanrin @ wVLzhY_m5e"" shows a 8♦, 7♥.",2024-04-17T19:58:43.595Z,171338392359502
"""Generalsteve @ v8Wn4qdlXD"" shows a 2♦, 5♦.",2024-04-17T19:58:43.595Z,171338392359501
"Uncalled bet of 115 returned to ""Generalsteve @ v8Wn4qdlXD""",2024-04-17T19:58:43.595Z,171338392359500
"""Generalsteve @ v8Wn4qdlXD"" posts a big blind of 200",2024-04-17T19:58:42.789Z,171338392278905
"""Zohanrin @ wVLzhY_m5e"" posts a small blind of 85 and go all in ",2024-04-17T19:58:42.789Z,171338392278904
"Player stacks: #6 ""Generalsteve @ v8Wn4qdlXD"" (4915) | #7 ""Zohanrin @ wVLzhY_m5e"" (85)",2024-04-17T19:58:42.789Z,171338392278901
"-- starting hand #66 (id: wubdmf604ahx)  (No Limit Texas Hold'em) (dealer: ""Zohanrin @ wVLzhY_m5e"") --",2024-04-17T19:58:42.789Z,171338392278900
"-- ending hand #65 --",2024-04-17T19:58:39.825Z,171338391982502
"""Generalsteve @ v8Wn4qdlXD"" collected 400 from pot",2024-04-17T19:58:39.825Z,171338391982501
"Uncalled bet of 85 returned to ""Generalsteve @ v8Wn4qdlXD""",2024-04-17T19:58:39.825Z,171338391982500
"""Zohanrin @ wVLzhY_m5e"" folds",2024-04-17T19:58:38.985Z,171338391898500
"""Generalsteve @ v8Wn4qdlXD"" raises to 285",2024-04-17T19:58:38.101Z,171338391810100
"""Zohanrin @ wVLzhY_m5e"" posts a big blind of 200",2024-04-17T19:58:37.581Z,171338391758105
"""Generalsteve @ v8Wn4qdlXD"" posts a small blind of 100",2024-04-17T19:58:37.581Z,171338391758104
"Player stacks: #6 ""Generalsteve @ v8Wn4qdlXD"" (4715) | #7 ""Zohanrin @ wVLzhY_m5e"" (285)",2024-04-17T19:58:37.581Z,171338391758101
"-- starting hand #65 (id: srwrglzwivwt)  (No Limit Texas Hold'em) (dealer: ""Generalsteve @ v8Wn4qdlXD"") --",2024-04-17T19:58:37.581Z,171338391758100
"-- ending hand #64 --",2024-04-17T19:58:34.621Z,171338391462102
"""Generalsteve @ v8Wn4qdlXD"" collected 200 from pot",2024-04-17T19:58:34.621Z,171338391462101
"Uncalled bet of 100 returned to ""Generalsteve @ v8Wn4qdlXD""",2024-04-17T19:58:34.621Z,171338391462100
"""Zohanrin @ wVLzhY_m5e"" folds",2024-04-17T19:58:33.773Z,171338391377306
"""Generalsteve @ v8Wn4qdlXD"" posts a big blind of 200",2024-04-17T19:58:33.773Z,171338391377305
"""Zohanrin @ wVLzhY_m5e"" posts a small blind of 100",2024-04-17T19:58:33.773Z,171338391377304
"Player stacks: #6 ""Generalsteve @ v8Wn4qdlXD"" (4615) | #7 ""Zohanrin @ wVLzhY_m5e"" (385)",2024-04-17T19:58:33.773Z,171338391377301
"-- starting hand #64 (id: ygl49m5j2t6v)  (No Limit Texas Hold'em) (dealer: ""Zohanrin @ wVLzhY_m5e"") --",2024-04-17T19:58:33.773Z,171338391377300
"-- ending hand #63 --",2024-04-17T19:58:30.818Z,171338391081802
"""Generalsteve @ v8Wn4qdlXD"" collected 400 from pot",2024-04-17T19:58:30.818Z,171338391081801
"Uncalled bet of 200 returned to ""Generalsteve @ v8Wn4qdlXD""",2024-04-17T19:58:30.818Z,171338391081800
"""Zohanrin @ wVLzhY_m5e"" folds",2024-04-17T19:58:29.974Z,171338390997400
"""Generalsteve @ v8Wn4qdlXD"" raises to 400",2024-04-17T19:58:29.085Z,171338390908500
"""Zohanrin @ wVLzhY_m5e"" posts a big blind of 200",2024-04-17T19:58:28.385Z,171338390838507
"""Generalsteve @ v8Wn4qdlXD"" posts a small blind of 100",2024-04-17T19:58:28.385Z,171338390838506
"Player stacks: #6 ""Generalsteve @ v8Wn4qdlXD"" (4415) | #7 ""Zohanrin @ wVLzhY_m5e"" (585)",2024-04-17T19:58:28.385Z,171338390838503
"-- starting hand #63 (id: 6y3tbqkohggn)  (No Limit Texas Hold'em) (dealer: ""Generalsteve @ v8Wn4qdlXD"") --",2024-04-17T19:58:28.385Z,171338390838502
"The game's big blind was changed from 150 to 200.",2024-04-17T19:58:28.385Z,171338390838501
"The game's small blind was changed from 75 to 100.",2024-04-17T19:58:28.385Z,171338390838500
"-- ending hand #62 --",2024-04-17T19:58:25.444Z,171338390544402
"""Generalsteve @ v8Wn4qdlXD"" collected 150 from pot",2024-04-17T19:58:25.444Z,171338390544401
"Uncalled bet of 75 returned to ""Generalsteve @ v8Wn4qdlXD""",2024-04-17T19:58:25.444Z,171338390544400
"""Zohanrin @ wVLzhY_m5e"" folds",2024-04-17T19:58:24.571Z,171338390457106
"""Generalsteve @ v8Wn4qdlXD"" posts a big blind of 150",2024-04-17T19:58:24.571Z,171338390457105
"""Zohanrin @ wVLzhY_m5e"" posts a small blind of 75",2024-04-17T19:58:24.571Z,171338390457104
"Player stacks: #6 ""Generalsteve @ v8Wn4qdlXD"" (4340) | #7 ""Zohanrin @ wVLzhY_m5e"" (660)",2024-04-17T19:58:24.571Z,171338390457101
"-- starting hand #62 (id: y9xttmclavgp)  (No Limit Texas Hold'em) (dealer: ""Zohanrin @ wVLzhY_m5e"") --",2024-04-17T19:58:24.571Z,171338390457100
"-- ending hand #61 --",2024-04-17T19:58:21.608Z,171338390160802
"""Generalsteve @ v8Wn4qdlXD"" collected 300 from pot",2024-04-17T19:58:21.608Z,171338390160801
"Uncalled bet of 150 returned to ""Generalsteve @ v8Wn4qdlXD""",2024-04-17T19:58:21.608Z,171338390160800
"""Zohanrin @ wVLzhY_m5e"" folds",2024-04-17T19:58:20.769Z,171338390076900
"""Generalsteve @ v8Wn4qdlXD"" raises to 300",2024-04-17T19:58:19.872Z,171338389987200
"""Zohanrin @ wVLzhY_m5e"" posts a big blind of 150",2024-04-17T19:58:19.370Z,171338389937005
"""Generalsteve @ v8Wn4qdlXD"" posts a small blind of 75",2024-04-17T19:58:19.370Z,171338389937004
"Player stacks: #6 ""Generalsteve @ v8Wn4qdlXD"" (4190) | #7 ""Zohanrin @ wVLzhY_m5e"" (810)",2024-04-17T19:58:19.370Z,171338389937001
"-- starting hand #61 (id: uumtippe7zp2)  (No Limit Texas Hold'em) (dealer: ""Generalsteve @ v8Wn4qdlXD"") --",2024-04-17T19:58:19.370Z,171338389937000
"-- ending hand #60 --",2024-04-17T19:58:16.375Z,171338389637502
"""Generalsteve @ v8Wn4qdlXD"" collected 150 from pot",2024-04-17T19:58:16.375Z,171338389637501
"Uncalled bet of 75 returned to ""Generalsteve @ v8Wn4qdlXD""",2024-04-17T19:58:16.375Z,171338389637500
"""Zohanrin @ wVLzhY_m5e"" folds",2024-04-17T19:58:15.561Z,171338389556106
"""Generalsteve @ v8Wn4qdlXD"" posts a big blind of 150",2024-04-17T19:58:15.561Z,171338389556105
"""Zohanrin @ wVLzhY_m5e"" posts a small blind of 75",2024-04-17T19:58:15.561Z,171338389556104
"Player stacks: #6 ""Generalsteve @ v8Wn4qdlXD"" (4115) | #7 ""Zohanrin @ wVLzhY_m5e"" (885)",2024-04-17T19:58:15.561Z,171338389556101
"-- starting hand #60 (id: g0hbsxolomzg)  (No Limit Texas Hold'em) (dealer: ""Zohanrin @ wVLzhY_m5e"") --",2024-04-17T19:58:15.561Z,171338389556100
"-- ending hand #59 --",2024-04-17T19:58:12.568Z,171338389256802
"""Generalsteve @ v8Wn4qdlXD"" collected 300 from pot",2024-04-17T19:58:12.568Z,171338389256801
"Uncalled bet of 150 returned to ""Generalsteve @ v8Wn4qdlXD""",2024-04-17T19:58:12.568Z,171338389256800
"""Zohanrin @ wVLzhY_m5e"" folds",2024-04-17T19:58:11.760Z,171338389176000
"""Generalsteve @ v8Wn4qdlXD"" raises to 300",2024-04-17T19:58:10.903Z,171338389090300
"""Zohanrin @ wVLzhY_m5e"" posts a big blind of 150",2024-04-17T19:58:10.359Z,171338389035905
"""Generalsteve @ v8Wn4qdlXD"" posts a small blind of 75",2024-04-17T19:58:10.359Z,171338389035904
"Player stacks: #6 ""Generalsteve @ v8Wn4qdlXD"" (3965) | #7 ""Zohanrin @ wVLzhY_m5e"" (1035)",2024-04-17T19:58:10.359Z,171338389035901
"-- starting hand #59 (id: nii4sx3tskme)  (No Limit Texas Hold'em) (dealer: ""Generalsteve @ v8Wn4qdlXD"") --",2024-04-17T19:58:10.359Z,171338389035900
"-- ending hand #58 --",2024-04-17T19:58:07.361Z,171338388736102
"""Generalsteve @ v8Wn4qdlXD"" collected 150 from pot",2024-04-17T19:58:07.361Z,171338388736101
"Uncalled bet of 75 returned to ""Generalsteve @ v8Wn4qdlXD""",2024-04-17T19:58:07.361Z,171338388736100
"""Zohanrin @ wVLzhY_m5e"" folds",2024-04-17T19:58:06.548Z,171338388654806
"""Generalsteve @ v8Wn4qdlXD"" posts a big blind of 150",2024-04-17T19:58:06.548Z,171338388654805
"""Zohanrin @ wVLzhY_m5e"" posts a small blind of 75",2024-04-17T19:58:06.548Z,171338388654804
"Player stacks: #6 ""Generalsteve @ v8Wn4qdlXD"" (3890) | #7 ""Zohanrin @ wVLzhY_m5e"" (1110)",2024-04-17T19:58:06.548Z,171338388654801
"-- starting hand #58 (id: 2sje7ib03x0a)  (No Limit Texas Hold'em) (dealer: ""Zohanrin @ wVLzhY_m5e"") --",2024-04-17T19:58:06.548Z,171338388654800
"-- ending hand #57 --",2024-04-17T19:58:03.550Z,171338388355002
"""Generalsteve @ v8Wn4qdlXD"" collected 300 from pot",2024-04-17T19:58:03.550Z,171338388355001
"Uncalled bet of 150 returned to ""Generalsteve @ v8Wn4qdlXD""",2024-04-17T19:58:03.550Z,171338388355000
"""Zohanrin @ wVLzhY_m5e"" folds",2024-04-17T19:58:02.655Z,171338388265500
"""Generalsteve @ v8Wn4qdlXD"" raises to 300",2024-04-17T19:58:01.845Z,171338388184500
"""Zohanrin @ wVLzhY_m5e"" posts a big blind of 150",2024-04-17T19:58:01.252Z,171338388125205
"""Generalsteve @ v8Wn4qdlXD"" posts a small blind of 75",2024-04-17T19:58:01.252Z,171338388125204
"Player stacks: #6 ""Generalsteve @ v8Wn4qdlXD"" (3740) | #7 ""Zohanrin @ wVLzhY_m5e"" (1260)",2024-04-17T19:58:01.252Z,171338388125201
"-- starting hand #57 (id: 10r70eyoxhxm)  (No Limit Texas Hold'em) (dealer: ""Generalsteve @ v8Wn4qdlXD"") --",2024-04-17T19:58:01.252Z,171338388125200
"-- ending hand #56 --",2024-04-17T19:57:58.349Z,171338387834902
"""Generalsteve @ v8Wn4qdlXD"" collected 150 from pot",2024-04-17T19:57:58.349Z,171338387834901
"Uncalled bet of 75 returned to ""Generalsteve @ v8Wn4qdlXD""",2024-04-17T19:57:58.349Z,171338387834900
"""Zohanrin @ wVLzhY_m5e"" folds",2024-04-17T19:57:57.454Z,171338387745406
"""Generalsteve @ v8Wn4qdlXD"" posts a big blind of 150",2024-04-17T19:57:57.454Z,171338387745405
"""Zohanrin @ wVLzhY_m5e"" posts a small blind of 75",2024-04-17T19:57:57.454Z,171338387745404
"Player stacks: #6 ""Generalsteve @ v8Wn4qdlXD"" (3665) | #7 ""Zohanrin @ wVLzhY_m5e"" (1335)",2024-04-17T19:57:57.454Z,171338387745401
"-- starting hand #56 (id: rhcedwfyzbzy)  (No Limit Texas Hold'em) (dealer: ""Zohanrin @ wVLzhY_m5e"") --",2024-04-17T19:57:57.454Z,171338387745400
"-- ending hand #55 --",2024-04-17T19:57:54.549Z,171338387454902
"""Generalsteve @ v8Wn4qdlXD"" collected 300 from pot",2024-04-17T19:57:54.549Z,171338387454901
"Uncalled bet of 150 returned to ""Generalsteve @ v8Wn4qdlXD""",2024-04-17T19:57:54.549Z,171338387454900
"""Zohanrin @ wVLzhY_m5e"" folds",2024-04-17T19:57:53.711Z,171338387371100
"""Generalsteve @ v8Wn4qdlXD"" raises to 300",2024-04-17T19:57:52.854Z,171338387285400
"""Zohanrin @ wVLzhY_m5e"" posts a big blind of 150",2024-04-17T19:57:52.249Z,171338387224905
"""Generalsteve @ v8Wn4qdlXD"" posts a small blind of 75",2024-04-17T19:57:52.249Z,171338387224904
"Player stacks: #6 ""Generalsteve @ v8Wn4qdlXD"" (3515) | #7 ""Zohanrin @ wVLzhY_m5e"" (1485)",2024-04-17T19:57:52.249Z,171338387224901
"-- starting hand #55 (id: 9nsszx2aisq4)  (No Limit Texas Hold'em) (dealer: ""Generalsteve @ v8Wn4qdlXD"") --",2024-04-17T19:57:52.249Z,171338387224900
"-- ending hand #54 --",2024-04-17T19:57:49.344Z,171338386934402
"""Generalsteve @ v8Wn4qdlXD"" collected 150 from pot",2024-04-17T19:57:49.344Z,171338386934401
"Uncalled bet of 75 returned to ""Generalsteve @ v8Wn4qdlXD""",2024-04-17T19:57:49.344Z,171338386934400
"""Zohanrin @ wVLzhY_m5e"" folds",2024-04-17T19:57:48.502Z,171338386850206
"""Generalsteve @ v8Wn4qdlXD"" posts a big blind of 150",2024-04-17T19:57:48.502Z,171338386850205
"""Zohanrin @ wVLzhY_m5e"" posts a small blind of 75",2024-04-17T19:57:48.502Z,171338386850204
"Player stacks: #6 ""Generalsteve @ v8Wn4qdlXD"" (3440) | #7 ""Zohanrin @ wVLzhY_m5e"" (1560)",2024-04-17T19:57:48.502Z,171338386850201
"-- starting hand #54 (id: dxlz1bl5ipys)  (No Limit Texas Hold'em) (dealer: ""Zohanrin @ wVLzhY_m5e"") --",2024-04-17T19:57:48.502Z,171338386850200
"-- ending hand #53 --",2024-04-17T19:57:45.560Z,171338386556002
"""Generalsteve @ v8Wn4qdlXD"" collected 300 from pot",2024-04-17T19:57:45.560Z,171338386556001
"Uncalled bet of 150 returned to ""Generalsteve @ v8Wn4qdlXD""",2024-04-17T19:57:45.560Z,171338386556000
"""Zohanrin @ wVLzhY_m5e"" folds",2024-04-17T19:57:44.702Z,171338386470200
"""Generalsteve @ v8Wn4qdlXD"" raises to 300",2024-04-17T19:57:43.884Z,171338386388400
"""Zohanrin @ wVLzhY_m5e"" posts a big blind of 150",2024-04-17T19:57:43.400Z,171338386340005
"""Generalsteve @ v8Wn4qdlXD"" posts a small blind of 75",2024-04-17T19:57:43.400Z,171338386340004
"Player stacks: #6 ""Generalsteve @ v8Wn4qdlXD"" (3290) | #7 ""Zohanrin @ wVLzhY_m5e"" (1710)",2024-04-17T19:57:43.400Z,171338386340001
"-- starting hand #53 (id: pmgxcqdgbmbh)  (No Limit Texas Hold'em) (dealer: ""Generalsteve @ v8Wn4qdlXD"") --",2024-04-17T19:57:43.400Z,171338386340000
"-- ending hand #52 --",2024-04-17T19:57:40.491Z,171338386049102
"""Generalsteve @ v8Wn4qdlXD"" collected 150 from pot",2024-04-17T19:57:40.491Z,171338386049101
"Uncalled bet of 75 returned to ""Generalsteve @ v8Wn4qdlXD""",2024-04-17T19:57:40.491Z,171338386049100
"""Zohanrin @ wVLzhY_m5e"" folds",2024-04-17T19:57:39.642Z,171338385964206
"""Generalsteve @ v8Wn4qdlXD"" posts a big blind of 150",2024-04-17T19:57:39.642Z,171338385964205
"""Zohanrin @ wVLzhY_m5e"" posts a small blind of 75",2024-04-17T19:57:39.642Z,171338385964204
"Player stacks: #6 ""Generalsteve @ v8Wn4qdlXD"" (3215) | #7 ""Zohanrin @ wVLzhY_m5e"" (1785)",2024-04-17T19:57:39.642Z,171338385964201
"-- starting hand #52 (id: qhdkdfgk68jy)  (No Limit Texas Hold'em) (dealer: ""Zohanrin @ wVLzhY_m5e"") --",2024-04-17T19:57:39.642Z,171338385964200
"-- ending hand #51 --",2024-04-17T19:57:36.723Z,171338385672302
"""Generalsteve @ v8Wn4qdlXD"" collected 300 from pot",2024-04-17T19:57:36.723Z,171338385672301
"Uncalled bet of 150 returned to ""Generalsteve @ v8Wn4qdlXD""",2024-04-17T19:57:36.723Z,171338385672300
"""Zohanrin @ wVLzhY_m5e"" folds",2024-04-17T19:57:35.887Z,171338385588700
"""Generalsteve @ v8Wn4qdlXD"" raises to 300",2024-04-17T19:57:35.033Z,171338385503300
"""Zohanrin @ wVLzhY_m5e"" posts a big blind of 150",2024-04-17T19:57:34.322Z,171338385432205
"""Generalsteve @ v8Wn4qdlXD"" posts a small blind of 75",2024-04-17T19:57:34.322Z,171338385432204
"Player stacks: #6 ""Generalsteve @ v8Wn4qdlXD"" (3065) | #7 ""Zohanrin @ wVLzhY_m5e"" (1935)",2024-04-17T19:57:34.322Z,171338385432201
"-- starting hand #51 (id: yzzijejl0aro)  (No Limit Texas Hold'em) (dealer: ""Generalsteve @ v8Wn4qdlXD"") --",2024-04-17T19:57:34.322Z,171338385432200
"-- ending hand #50 --",2024-04-17T19:57:31.396Z,171338385139602
"""Generalsteve @ v8Wn4qdlXD"" collected 150 from pot",2024-04-17T19:57:31.396Z,171338385139601
"Uncalled bet of 75 returned to ""Generalsteve @ v8Wn4qdlXD""",2024-04-17T19:57:31.396Z,171338385139600
"""Zohanrin @ wVLzhY_m5e"" folds",2024-04-17T19:57:30.520Z,171338385052006
"""Generalsteve @ v8Wn4qdlXD"" posts a big blind of 150",2024-04-17T19:57:30.520Z,171338385052005
"""Zohanrin @ wVLzhY_m5e"" posts a small blind of 75",2024-04-17T19:57:30.520Z,171338385052004
"Player stacks: #6 ""Generalsteve @ v8Wn4qdlXD"" (2990) | #7 ""Zohanrin @ wVLzhY_m5e"" (2010)",2024-04-17T19:57:30.520Z,171338385052001
"-- starting hand #50 (id: k9ockdg26mft)  (No Limit Texas Hold'em) (dealer: ""Zohanrin @ wVLzhY_m5e"") --",2024-04-17T19:57:30.520Z,171338385052000
"-- ending hand #49 --",2024-04-17T19:57:27.594Z,171338384759402
"""Generalsteve @ v8Wn4qdlXD"" collected 300 from pot",2024-04-17T19:57:27.594Z,171338384759401
"Uncalled bet of 150 returned to ""Generalsteve @ v8Wn4qdlXD""",2024-04-17T19:57:27.594Z,171338384759400
"""Zohanrin @ wVLzhY_m5e"" folds",2024-04-17T19:57:26.780Z,171338384678000
"""Generalsteve @ v8Wn4qdlXD"" raises to 300",2024-04-17T19:57:25.930Z,171338384593000
"""Zohanrin @ wVLzhY_m5e"" posts a big blind of 150",2024-04-17T19:57:24.881Z,171338384488105
"""Generalsteve @ v8Wn4qdlXD"" posts a small blind of 75",2024-04-17T19:57:24.881Z,171338384488104
"Player stacks: #6 ""Generalsteve @ v8Wn4qdlXD"" (2840) | #7 ""Zohanrin @ wVLzhY_m5e"" (2160)",2024-04-17T19:57:24.881Z,171338384488101
"-- starting hand #49 (id: ykwtbypjczl8)  (No Limit Texas Hold'em) (dealer: ""Generalsteve @ v8Wn4qdlXD"") --",2024-04-17T19:57:24.881Z,171338384488100
"-- ending hand #48 --",2024-04-17T19:57:21.967Z,171338384196702
"""Generalsteve @ v8Wn4qdlXD"" collected 150 from pot",2024-04-17T19:57:21.967Z,171338384196701
"Uncalled bet of 75 returned to ""Generalsteve @ v8Wn4qdlXD""",2024-04-17T19:57:21.967Z,171338384196700
"""Zohanrin @ wVLzhY_m5e"" folds",2024-04-17T19:57:21.110Z,171338384111007
"""Generalsteve @ v8Wn4qdlXD"" posts a big blind of 150",2024-04-17T19:57:21.110Z,171338384111006
"""Zohanrin @ wVLzhY_m5e"" posts a small blind of 75",2024-04-17T19:57:21.110Z,171338384111005
"Player stacks: #6 ""Generalsteve @ v8Wn4qdlXD"" (2765) | #7 ""Zohanrin @ wVLzhY_m5e"" (2235)",2024-04-17T19:57:21.110Z,171338384111002
"-- starting hand #48 (id: tpn1kixj8rlk)  (No Limit Texas Hold'em) (dealer: ""Zohanrin @ wVLzhY_m5e"") --",2024-04-17T19:57:21.110Z,171338384111001
"The player ""yolo_! @ V-Yvfcmj4J"" quits the game with a stack of 3000.",2024-04-17T19:57:21.110Z,171338384111000
"-- ending hand #47 --",2024-04-17T19:57:18.207Z,171338383820702
"""Generalsteve @ v8Wn4qdlXD"" collected 375 from pot",2024-04-17T19:57:18.207Z,171338383820701
"Uncalled bet of 150 returned to ""Generalsteve @ v8Wn4qdlXD""",2024-04-17T19:57:18.207Z,171338383820700
"""yolo_! @ V-Yvfcmj4J"" folds",2024-04-17T19:57:17.392Z,171338383739200
"""Zohanrin @ wVLzhY_m5e"" folds",2024-04-17T19:57:16.563Z,171338383656300
"""Generalsteve @ v8Wn4qdlXD"" raises to 300",2024-04-17T19:57:15.695Z,171338383569500
"""yolo_! @ V-Yvfcmj4J"" posts a big blind of 150",2024-04-17T19:57:14.872Z,171338383487206
"""Zohanrin @ wVLzhY_m5e"" posts a small blind of 75",2024-04-17T19:57:14.872Z,171338383487205
"Player stacks: #4 ""yolo_! @ V-Yvfcmj4J"" (3150) | #6 ""Generalsteve @ v8Wn4qdlXD"" (2540) | #7 ""Zohanrin @ wVLzhY_m5e"" (2310)",2024-04-17T19:57:14.872Z,171338383487201
"-- starting hand #47 (id: 3spple8jceph)  (No Limit Texas Hold'em) (dealer: ""Generalsteve @ v8Wn4qdlXD"") --",2024-04-17T19:57:14.872Z,171338383487200
"-- ending hand #46 --",2024-04-17T19:57:11.960Z,171338383196002
"""Generalsteve @ v8Wn4qdlXD"" collected 300 from pot",2024-04-17T19:57:11.960Z,171338383196001
"Uncalled bet of 150 returned to ""Generalsteve @ v8Wn4qdlXD""",2024-04-17T19:57:11.960Z,171338383196000
"""Zohanrin @ wVLzhY_m5e"" folds",2024-04-17T19:57:11.073Z,171338383107300
"""Generalsteve @ v8Wn4qdlXD"" raises to 300",2024-04-17T19:57:10.266Z,171338383026600
"""yolo_! @ V-Yvfcmj4J"" folds",2024-04-17T19:57:08.358Z,171338382835807
"""Zohanrin @ wVLzhY_m5e"" posts a big blind of 150",2024-04-17T19:57:08.358Z,171338382835806
"""Generalsteve @ v8Wn4qdlXD"" posts a small blind of 75",2024-04-17T19:57:08.358Z,171338382835805
"Player stacks: #4 ""yolo_! @ V-Yvfcmj4J"" (3150) | #6 ""Generalsteve @ v8Wn4qdlXD"" (2390) | #7 ""Zohanrin @ wVLzhY_m5e"" (2460)",2024-04-17T19:57:08.358Z,171338382835801
"-- starting hand #46 (id: 7ffq1itjusyq)  (No Limit Texas Hold'em) (dealer: ""yolo_! @ V-Yvfcmj4J"") --",2024-04-17T19:57:08.358Z,171338382835800
"-- ending hand #45 --",2024-04-17T19:57:05.420Z,171338382542002
"""Generalsteve @ v8Wn4qdlXD"" collected 150 from pot",2024-04-17T19:57:05.420Z,171338382542001
"Uncalled bet of 75 returned to ""Generalsteve @ v8Wn4qdlXD""",2024-04-17T19:57:05.420Z,171338382542000
"""yolo_! @ V-Yvfcmj4J"" folds",2024-04-17T19:57:04.585Z,171338382458500
"""Zohanrin @ wVLzhY_m5e"" folds",2024-04-17T19:57:03.780Z,171338382378007
"""Generalsteve @ v8Wn4qdlXD"" posts a big blind of 150",2024-04-17T19:57:03.780Z,171338382378006
"""yolo_! @ V-Yvfcmj4J"" posts a small blind of 75",2024-04-17T19:57:03.780Z,171338382378005
"Player stacks: #4 ""yolo_! @ V-Yvfcmj4J"" (3225) | #6 ""Generalsteve @ v8Wn4qdlXD"" (2315) | #7 ""Zohanrin @ wVLzhY_m5e"" (2460)",2024-04-17T19:57:03.780Z,171338382378001
"-- starting hand #45 (id: aplpodq58gaq)  (No Limit Texas Hold'em) (dealer: ""Zohanrin @ wVLzhY_m5e"") --",2024-04-17T19:57:03.780Z,171338382378000
"-- ending hand #44 --",2024-04-17T19:57:00.865Z,171338382086502
"""Generalsteve @ v8Wn4qdlXD"" collected 375 from pot",2024-04-17T19:57:00.865Z,171338382086501
"Uncalled bet of 150 returned to ""Generalsteve @ v8Wn4qdlXD""",2024-04-17T19:57:00.865Z,171338382086500
"""yolo_! @ V-Yvfcmj4J"" folds",2024-04-17T19:57:00.031Z,171338382003100
"""Zohanrin @ wVLzhY_m5e"" folds",2024-04-17T19:56:59.178Z,171338381917800
"""Generalsteve @ v8Wn4qdlXD"" raises to 300",2024-04-17T19:56:58.351Z,171338381835100
"""yolo_! @ V-Yvfcmj4J"" posts a big blind of 150",2024-04-17T19:56:55.177Z,171338381517706
"""Zohanrin @ wVLzhY_m5e"" posts a small blind of 75",2024-04-17T19:56:55.177Z,171338381517705
"Player stacks: #4 ""yolo_! @ V-Yvfcmj4J"" (3375) | #6 ""Generalsteve @ v8Wn4qdlXD"" (2090) | #7 ""Zohanrin @ wVLzhY_m5e"" (2535)",2024-04-17T19:56:55.177Z,171338381517701
"-- starting hand #44 (id: wlvylkhkzbyy)  (No Limit Texas Hold'em) (dealer: ""Generalsteve @ v8Wn4qdlXD"") --",2024-04-17T19:56:55.177Z,171338381517700
"-- ending hand #43 --",2024-04-17T19:56:52.208Z,171338381220802
"""Generalsteve @ v8Wn4qdlXD"" collected 300 from pot",2024-04-17T19:56:52.208Z,171338381220801
"Uncalled bet of 298 returned to ""Generalsteve @ v8Wn4qdlXD""",2024-04-17T19:56:52.208Z,171338381220800
"""Zohanrin @ wVLzhY_m5e"" folds",2024-04-17T19:56:51.372Z,171338381137200
"""Generalsteve @ v8Wn4qdlXD"" raises to 448",2024-04-17T19:56:50.520Z,171338381052000
"""yolo_! @ V-Yvfcmj4J"" folds",2024-04-17T19:56:45.102Z,171338380510207
"""Zohanrin @ wVLzhY_m5e"" posts a big blind of 150",2024-04-17T19:56:45.102Z,171338380510206
"""Generalsteve @ v8Wn4qdlXD"" posts a small blind of 75",2024-04-17T19:56:45.102Z,171338380510205
"Player stacks: #4 ""yolo_! @ V-Yvfcmj4J"" (3375) | #6 ""Generalsteve @ v8Wn4qdlXD"" (1940) | #7 ""Zohanrin @ wVLzhY_m5e"" (2685)",2024-04-17T19:56:45.102Z,171338380510201
"-- starting hand #43 (id: b4drgijv874w)  (No Limit Texas Hold'em) (dealer: ""yolo_! @ V-Yvfcmj4J"") --",2024-04-17T19:56:45.102Z,171338380510200
"-- ending hand #42 --",2024-04-17T19:56:42.177Z,171338380217702
"""Generalsteve @ v8Wn4qdlXD"" collected 150 from pot",2024-04-17T19:56:42.177Z,171338380217701
"Uncalled bet of 75 returned to ""Generalsteve @ v8Wn4qdlXD""",2024-04-17T19:56:42.177Z,171338380217700
"""yolo_! @ V-Yvfcmj4J"" folds",2024-04-17T19:56:41.359Z,171338380135900
"""Zohanrin @ wVLzhY_m5e"" folds",2024-04-17T19:56:40.498Z,171338380049807
"""Generalsteve @ v8Wn4qdlXD"" posts a big blind of 150",2024-04-17T19:56:40.498Z,171338380049806
"""yolo_! @ V-Yvfcmj4J"" posts a small blind of 75",2024-04-17T19:56:40.498Z,171338380049805
"Player stacks: #4 ""yolo_! @ V-Yvfcmj4J"" (3450) | #6 ""Generalsteve @ v8Wn4qdlXD"" (1865) | #7 ""Zohanrin @ wVLzhY_m5e"" (2685)",2024-04-17T19:56:40.498Z,171338380049801
"-- starting hand #42 (id: cihgzfvty1yt)  (No Limit Texas Hold'em) (dealer: ""Zohanrin @ wVLzhY_m5e"") --",2024-04-17T19:56:40.498Z,171338380049800
