entry,at,order
"The player ""WREm @ hF5ncc29ai"" quits the game with a stack of 8000.",2024-04-26T20:02:02.982Z,171416172298200
"The player ""Pinnochio @ TwP4kVW77g"" quits the game with a stack of 0.",2024-04-26T19:56:39.615Z,171416139961500
"-- ending hand #47 --",2024-04-26T19:56:33.598Z,171416139359801
"""WREm @ hF5ncc29ai"" collected 80 from pot with Two Pair, 9's & 7's (combination: 9♦, 9♥, 7♣, 7♦, A♣)",2024-04-26T19:56:33.598Z,171416139359800
"River: 9♦, 9♥, 10♣, A♣ [7♦]",2024-04-26T19:56:29.596Z,171416138959600
"Turn: 9♦, 9♥, 10♣ [A♣]",2024-04-26T19:56:25.570Z,171416138557000
"Flop:  [9♦, 9♥, 10♣]",2024-04-26T19:56:21.565Z,171416138156500
"""WREm @ hF5ncc29ai"" shows a 4♥, 7♣.",2024-04-26T19:56:17.552Z,171416137755202
"""Pinnochio @ TwP4kVW77g"" shows a 3♠, 5♣.",2024-04-26T19:56:17.552Z,171416137755201
"Uncalled bet of 60 returned to ""WREm @ hF5ncc29ai""",2024-04-26T19:56:17.552Z,171416137755200
"""Pinnochio @ TwP4kVW77g"" posts a big blind of 40 and go all in ",2024-04-26T19:56:16.706Z,171416137670605
"""WREm @ hF5ncc29ai"" posts a small blind of 100",2024-04-26T19:56:16.706Z,171416137670604
"Player stacks: #2 ""Pinnochio @ TwP4kVW77g"" (40) | #3 ""WREm @ hF5ncc29ai"" (7960)",2024-04-26T19:56:16.706Z,171416137670601
"-- starting hand #47 (id: cgzhoquho1pj)  (No Limit Texas Hold'em) (dealer: ""WREm @ hF5ncc29ai"") --",2024-04-26T19:56:16.706Z,171416137670600
"-- ending hand #46 --",2024-04-26T19:56:13.784Z,171416137378402
"""WREm @ hF5ncc29ai"" collected 200 from pot",2024-04-26T19:56:13.784Z,171416137378401
"Uncalled bet of 100 returned to ""WREm @ hF5ncc29ai""",2024-04-26T19:56:13.784Z,171416137378400
"""Pinnochio @ TwP4kVW77g"" folds",2024-04-26T19:56:12.948Z,171416137294807
"""WREm @ hF5ncc29ai"" posts a big blind of 200",2024-04-26T19:56:12.948Z,171416137294806
"""Pinnochio @ TwP4kVW77g"" posts a small blind of 100",2024-04-26T19:56:12.948Z,171416137294805
"Player stacks: #2 ""Pinnochio @ TwP4kVW77g"" (140) | #3 ""WREm @ hF5ncc29ai"" (7860)",2024-04-26T19:56:12.948Z,171416137294802
"-- starting hand #46 (id: yodh8nbgwqoa)  (No Limit Texas Hold'em) (dealer: ""Pinnochio @ TwP4kVW77g"") --",2024-04-26T19:56:12.948Z,171416137294801
"The player ""pyramid @ uAR2rLQlG7"" quits the game with a stack of 0.",2024-04-26T19:56:12.948Z,171416137294800
"-- ending hand #45 --",2024-04-26T19:56:06.933Z,171416136693301
"""WREm @ hF5ncc29ai"" collected 5060 from pot with Straight, 6 High (combination: 6♣, 5♣, 4♠, 3♠, 2♣)",2024-04-26T19:56:06.933Z,171416136693300
"River: 8♥, 3♠, 4♠, 5♣ [K♥]",2024-04-26T19:56:02.927Z,171416136292700
"""pyramid @ uAR2rLQlG7"" shows a A♣, A♦.",2024-04-26T19:55:58.919Z,171416135891901
"""WREm @ hF5ncc29ai"" shows a 6♣, 2♣.",2024-04-26T19:55:58.919Z,171416135891900
"""WREm @ hF5ncc29ai"" calls 2030",2024-04-26T19:55:58.074Z,171416135807400
"""pyramid @ uAR2rLQlG7"" bets 2030 and go all in",2024-04-26T19:55:56.538Z,171416135653800
"Turn: 8♥, 3♠, 4♠ [5♣]",2024-04-26T19:55:51.755Z,171416135175500
"""WREm @ hF5ncc29ai"" calls 200",2024-04-26T19:55:50.928Z,171416135092800
"""Pinnochio @ TwP4kVW77g"" folds",2024-04-26T19:55:50.022Z,171416135002200
"""pyramid @ uAR2rLQlG7"" bets 200",2024-04-26T19:55:49.196Z,171416134919600
"Flop:  [8♥, 3♠, 4♠]",2024-04-26T19:55:45.938Z,171416134593800
"""Pinnochio @ TwP4kVW77g"" checks",2024-04-26T19:55:45.101Z,171416134510100
"""pyramid @ uAR2rLQlG7"" calls 200",2024-04-26T19:55:44.277Z,171416134427700
"""WREm @ hF5ncc29ai"" calls 200",2024-04-26T19:55:41.650Z,171416134165000
"""Pinnochio @ TwP4kVW77g"" posts a big blind of 200",2024-04-26T19:55:39.926Z,171416133992606
"""pyramid @ uAR2rLQlG7"" posts a small blind of 100",2024-04-26T19:55:39.926Z,171416133992605
"Player stacks: #2 ""Pinnochio @ TwP4kVW77g"" (340) | #3 ""WREm @ hF5ncc29ai"" (5230) | #4 ""pyramid @ uAR2rLQlG7"" (2430)",2024-04-26T19:55:39.926Z,171416133992601
"-- starting hand #45 (id: c0jueyg91z5t)  (No Limit Texas Hold'em) (dealer: ""WREm @ hF5ncc29ai"") --",2024-04-26T19:55:39.926Z,171416133992600
"-- ending hand #44 --",2024-04-26T19:55:37.000Z,171416133700002
"""pyramid @ uAR2rLQlG7"" collected 400 from pot",2024-04-26T19:55:37.000Z,171416133700001
"Uncalled bet of 400 returned to ""pyramid @ uAR2rLQlG7""",2024-04-26T19:55:37.000Z,171416133700000
"""WREm @ hF5ncc29ai"" folds",2024-04-26T19:55:36.185Z,171416133618500
"""pyramid @ uAR2rLQlG7"" bets 400",2024-04-26T19:55:35.227Z,171416133522700
"""WREm @ hF5ncc29ai"" checks",2024-04-26T19:55:32.160Z,171416133216000
"Flop:  [K♠, 10♦, 8♥]",2024-04-26T19:55:30.279Z,171416133027900
"""pyramid @ uAR2rLQlG7"" checks",2024-04-26T19:55:29.467Z,171416132946700
"""WREm @ hF5ncc29ai"" calls 200",2024-04-26T19:55:27.956Z,171416132795600
"""Pinnochio @ TwP4kVW77g"" folds",2024-04-26T19:55:26.201Z,171416132620107
"""pyramid @ uAR2rLQlG7"" posts a big blind of 200",2024-04-26T19:55:26.201Z,171416132620106
"""WREm @ hF5ncc29ai"" posts a small blind of 100",2024-04-26T19:55:26.201Z,171416132620105
"Player stacks: #2 ""Pinnochio @ TwP4kVW77g"" (340) | #3 ""WREm @ hF5ncc29ai"" (5430) | #4 ""pyramid @ uAR2rLQlG7"" (2230)",2024-04-26T19:55:26.201Z,171416132620101
"-- starting hand #44 (id: 8r7ow1yqumgo)  (No Limit Texas Hold'em) (dealer: ""Pinnochio @ TwP4kVW77g"") --",2024-04-26T19:55:26.201Z,171416132620100
"-- ending hand #43 --",2024-04-26T19:55:23.264Z,171416132326402
"""WREm @ hF5ncc29ai"" collected 200 from pot",2024-04-26T19:55:23.264Z,171416132326401
"Uncalled bet of 100 returned to ""WREm @ hF5ncc29ai""",2024-04-26T19:55:23.264Z,171416132326400
"""Pinnochio @ TwP4kVW77g"" folds",2024-04-26T19:55:22.393Z,171416132239300
"""pyramid @ uAR2rLQlG7"" folds",2024-04-26T19:55:21.579Z,171416132157900
"""WREm @ hF5ncc29ai"" posts a big blind of 200",2024-04-26T19:55:19.392Z,171416131939206
"""Pinnochio @ TwP4kVW77g"" posts a small blind of 100",2024-04-26T19:55:19.392Z,171416131939205
"Player stacks: #2 ""Pinnochio @ TwP4kVW77g"" (440) | #3 ""WREm @ hF5ncc29ai"" (5330) | #4 ""pyramid @ uAR2rLQlG7"" (2230)",2024-04-26T19:55:19.392Z,171416131939201
"-- starting hand #43 (id: u4lexkknronu)  (No Limit Texas Hold'em) (dealer: ""pyramid @ uAR2rLQlG7"") --",2024-04-26T19:55:19.392Z,171416131939200
"-- ending hand #42 --",2024-04-26T19:55:13.384Z,171416131338401
"""Pinnochio @ TwP4kVW77g"" collected 440 from pot with Four of a Kind, 3's (combination: 3♣, 3♦, 3♥, 3♠, 5♦)",2024-04-26T19:55:13.384Z,171416131338400
"River: 2♠, 4♣, 5♦, 3♥ [3♠]",2024-04-26T19:55:09.380Z,171416130938000
"Turn: 2♠, 4♣, 5♦ [3♥]",2024-04-26T19:55:05.370Z,171416130537000
"Flop:  [2♠, 4♣, 5♦]",2024-04-26T19:55:01.357Z,171416130135700
"""WREm @ hF5ncc29ai"" shows a 6♠, A♠.",2024-04-26T19:54:57.322Z,171416129732202
"""Pinnochio @ TwP4kVW77g"" shows a 3♣, 3♦.",2024-04-26T19:54:57.322Z,171416129732201
"Uncalled bet of 30 returned to ""WREm @ hF5ncc29ai""",2024-04-26T19:54:57.322Z,171416129732200
"""pyramid @ uAR2rLQlG7"" folds",2024-04-26T19:54:56.475Z,171416129647500
"""WREm @ hF5ncc29ai"" calls 200",2024-04-26T19:54:53.465Z,171416129346500
"""Pinnochio @ TwP4kVW77g"" posts a big blind of 170 and go all in ",2024-04-26T19:54:49.911Z,171416128991106
"""pyramid @ uAR2rLQlG7"" posts a small blind of 100",2024-04-26T19:54:49.911Z,171416128991105
"Player stacks: #2 ""Pinnochio @ TwP4kVW77g"" (170) | #3 ""WREm @ hF5ncc29ai"" (5500) | #4 ""pyramid @ uAR2rLQlG7"" (2330)",2024-04-26T19:54:49.911Z,171416128991101
"-- starting hand #42 (id: zpcyl0imea1r)  (No Limit Texas Hold'em) (dealer: ""WREm @ hF5ncc29ai"") --",2024-04-26T19:54:49.911Z,171416128991100
"-- ending hand #41 --",2024-04-26T19:54:46.978Z,171416128697802
"""WREm @ hF5ncc29ai"" collected 400 from pot",2024-04-26T19:54:46.978Z,171416128697801
"Uncalled bet of 200 returned to ""WREm @ hF5ncc29ai""",2024-04-26T19:54:46.978Z,171416128697800
"""pyramid @ uAR2rLQlG7"" folds",2024-04-26T19:54:46.139Z,171416128613900
"""WREm @ hF5ncc29ai"" bets 200",2024-04-26T19:54:44.777Z,171416128477700
"Flop:  [5♦, 2♠, K♠]",2024-04-26T19:54:42.878Z,171416128287800
"""pyramid @ uAR2rLQlG7"" checks",2024-04-26T19:54:42.033Z,171416128203300
"""WREm @ hF5ncc29ai"" calls 200",2024-04-26T19:54:40.194Z,171416128019400
"""Pinnochio @ TwP4kVW77g"" folds",2024-04-26T19:54:37.417Z,171416127741707
"""pyramid @ uAR2rLQlG7"" posts a big blind of 200",2024-04-26T19:54:37.417Z,171416127741706
"""WREm @ hF5ncc29ai"" posts a small blind of 100",2024-04-26T19:54:37.417Z,171416127741705
"Player stacks: #2 ""Pinnochio @ TwP4kVW77g"" (170) | #3 ""WREm @ hF5ncc29ai"" (5300) | #4 ""pyramid @ uAR2rLQlG7"" (2530)",2024-04-26T19:54:37.417Z,171416127741701
"-- starting hand #41 (id: wseczrlm9wmg)  (No Limit Texas Hold'em) (dealer: ""Pinnochio @ TwP4kVW77g"") --",2024-04-26T19:54:37.417Z,171416127741700
"-- ending hand #40 --",2024-04-26T19:54:34.473Z,171416127447302
"""WREm @ hF5ncc29ai"" collected 200 from pot",2024-04-26T19:54:34.473Z,171416127447301
"Uncalled bet of 100 returned to ""WREm @ hF5ncc29ai""",2024-04-26T19:54:34.473Z,171416127447300
"""Pinnochio @ TwP4kVW77g"" folds",2024-04-26T19:54:33.614Z,171416127361400
"""pyramid @ uAR2rLQlG7"" folds",2024-04-26T19:54:32.767Z,171416127276700
"""WREm @ hF5ncc29ai"" posts a big blind of 200",2024-04-26T19:54:29.415Z,171416126941506
"""Pinnochio @ TwP4kVW77g"" posts a small blind of 100",2024-04-26T19:54:29.415Z,171416126941505
"Player stacks: #2 ""Pinnochio @ TwP4kVW77g"" (270) | #3 ""WREm @ hF5ncc29ai"" (5200) | #4 ""pyramid @ uAR2rLQlG7"" (2530)",2024-04-26T19:54:29.415Z,171416126941501
"-- starting hand #40 (id: lrfyos3pystf)  (No Limit Texas Hold'em) (dealer: ""pyramid @ uAR2rLQlG7"") --",2024-04-26T19:54:29.415Z,171416126941500
"-- ending hand #39 --",2024-04-26T19:54:26.502Z,171416126650202
"""pyramid @ uAR2rLQlG7"" collected 400 from pot",2024-04-26T19:54:26.502Z,171416126650201
"Uncalled bet of 200 returned to ""pyramid @ uAR2rLQlG7""",2024-04-26T19:54:26.502Z,171416126650200
"""Pinnochio @ TwP4kVW77g"" folds",2024-04-26T19:54:25.700Z,171416126570000
"""pyramid @ uAR2rLQlG7"" raises to 400",2024-04-26T19:54:24.874Z,171416126487400
"""WREm @ hF5ncc29ai"" folds",2024-04-26T19:54:19.319Z,171416125931900
"""Pinnochio @ TwP4kVW77g"" posts a big blind of 200",2024-04-26T19:54:17.246Z,171416125724606
"""pyramid @ uAR2rLQlG7"" posts a small blind of 100",2024-04-26T19:54:17.246Z,171416125724605
"Player stacks: #2 ""Pinnochio @ TwP4kVW77g"" (470) | #3 ""WREm @ hF5ncc29ai"" (5200) | #4 ""pyramid @ uAR2rLQlG7"" (2330)",2024-04-26T19:54:17.246Z,171416125724601
"-- starting hand #39 (id: plwzjid9s2vf)  (No Limit Texas Hold'em) (dealer: ""WREm @ hF5ncc29ai"") --",2024-04-26T19:54:17.246Z,171416125724600
"-- ending hand #38 --",2024-04-26T19:54:14.345Z,171416125434502
"""pyramid @ uAR2rLQlG7"" collected 400 from pot",2024-04-26T19:54:14.345Z,171416125434501
"Uncalled bet of 200 returned to ""pyramid @ uAR2rLQlG7""",2024-04-26T19:54:14.345Z,171416125434500
"""WREm @ hF5ncc29ai"" folds",2024-04-26T19:54:13.497Z,171416125349700
"""pyramid @ uAR2rLQlG7"" bets 200",2024-04-26T19:54:12.557Z,171416125255700
"""WREm @ hF5ncc29ai"" checks",2024-04-26T19:54:10.964Z,171416125096400
"Flop:  [2♥, 9♠, 3♣]",2024-04-26T19:54:08.830Z,171416124883000
"""pyramid @ uAR2rLQlG7"" checks",2024-04-26T19:54:07.995Z,171416124799500
"""WREm @ hF5ncc29ai"" calls 200",2024-04-26T19:54:06.315Z,171416124631500
"""Pinnochio @ TwP4kVW77g"" folds",2024-04-26T19:54:03.879Z,171416124387907
"""pyramid @ uAR2rLQlG7"" posts a big blind of 200",2024-04-26T19:54:03.879Z,171416124387906
"""WREm @ hF5ncc29ai"" posts a small blind of 100",2024-04-26T19:54:03.879Z,171416124387905
"Player stacks: #2 ""Pinnochio @ TwP4kVW77g"" (470) | #3 ""WREm @ hF5ncc29ai"" (5400) | #4 ""pyramid @ uAR2rLQlG7"" (2130)",2024-04-26T19:54:03.879Z,171416124387901
"-- starting hand #38 (id: omnunsspnmzk)  (No Limit Texas Hold'em) (dealer: ""Pinnochio @ TwP4kVW77g"") --",2024-04-26T19:54:03.879Z,171416124387900
"-- ending hand #37 --",2024-04-26T19:54:00.926Z,171416124092602
"""WREm @ hF5ncc29ai"" collected 200 from pot",2024-04-26T19:54:00.926Z,171416124092601
"Uncalled bet of 100 returned to ""WREm @ hF5ncc29ai""",2024-04-26T19:54:00.926Z,171416124092600
"""Pinnochio @ TwP4kVW77g"" folds",2024-04-26T19:54:00.074Z,171416124007400
"""pyramid @ uAR2rLQlG7"" folds",2024-04-26T19:53:44.228Z,171416122422800
"""WREm @ hF5ncc29ai"" posts a big blind of 200",2024-04-26T19:53:41.288Z,171416122128806
"""Pinnochio @ TwP4kVW77g"" posts a small blind of 100",2024-04-26T19:53:41.288Z,171416122128805
"Player stacks: #2 ""Pinnochio @ TwP4kVW77g"" (570) | #3 ""WREm @ hF5ncc29ai"" (5300) | #4 ""pyramid @ uAR2rLQlG7"" (2130)",2024-04-26T19:53:41.288Z,171416122128801
"-- starting hand #37 (id: uwlohqn0siq1)  (No Limit Texas Hold'em) (dealer: ""pyramid @ uAR2rLQlG7"") --",2024-04-26T19:53:41.288Z,171416122128800
"-- ending hand #36 --",2024-04-26T19:53:38.342Z,171416121834202
"""Pinnochio @ TwP4kVW77g"" collected 200 from pot",2024-04-26T19:53:38.342Z,171416121834201
"Uncalled bet of 100 returned to ""Pinnochio @ TwP4kVW77g""",2024-04-26T19:53:38.342Z,171416121834200
"""pyramid @ uAR2rLQlG7"" folds",2024-04-26T19:53:37.499Z,171416121749900
"""WREm @ hF5ncc29ai"" folds",2024-04-26T19:53:33.795Z,171416121379500
"""Pinnochio @ TwP4kVW77g"" posts a big blind of 200",2024-04-26T19:53:31.804Z,171416121180406
"""pyramid @ uAR2rLQlG7"" posts a small blind of 100",2024-04-26T19:53:31.804Z,171416121180405
"Player stacks: #2 ""Pinnochio @ TwP4kVW77g"" (470) | #3 ""WREm @ hF5ncc29ai"" (5300) | #4 ""pyramid @ uAR2rLQlG7"" (2230)",2024-04-26T19:53:31.804Z,171416121180401
"-- starting hand #36 (id: gr8hjjctbdaq)  (No Limit Texas Hold'em) (dealer: ""WREm @ hF5ncc29ai"") --",2024-04-26T19:53:31.804Z,171416121180400
"-- ending hand #35 --",2024-04-26T19:53:25.800Z,171416120580001
