entry,at,order
"The player ""FDLT33 @ hUrsNTPtuV"" quits the game with a stack of 7000.",2024-04-26T16:29:13.484Z,171414895348400
"The player ""Master'sCat @ WA1MtVSPAo"" quits the game with a stack of 0.",2024-04-26T16:23:32.246Z,171414861224600
"-- ending hand #36 --",2024-04-26T16:23:26.228Z,171414860622801
"""FDLT33 @ hUrsNTPtuV"" collected 3200 from pot with Flush, Ad High (combination: A♦, 8♦, 7♦, 6♦, 3♦)",2024-04-26T16:23:26.228Z,171414860622800
"River: 7♠, 6♠, 8♦, 3♦ [A♦]",2024-04-26T16:23:22.225Z,171414860222500
"Turn: 7♠, 6♠, 8♦ [3♦]",2024-04-26T16:23:18.219Z,171414859821900
"""Master'sCat @ WA1MtVSPAo"" shows a 5♠, K♣.",2024-04-26T16:23:14.210Z,171414859421001
"""FDLT33 @ hUrsNTPtuV"" shows a 7♦, 6♦.",2024-04-26T16:23:14.210Z,171414859421000
"""Master'sCat @ WA1MtVSPAo"" calls 1300 and go all in",2024-04-26T16:23:13.401Z,171414859340100
"""FDLT33 @ hUrsNTPtuV"" bets 1300",2024-04-26T16:23:11.666Z,171414859166600
"""Master'sCat @ WA1MtVSPAo"" checks",2024-04-26T16:23:09.796Z,171414858979600
"Flop:  [7♠, 6♠, 8♦]",2024-04-26T16:23:06.151Z,171414858615100
"""Master'sCat @ WA1MtVSPAo"" checks",2024-04-26T16:23:05.323Z,171414858532300
"""FDLT33 @ hUrsNTPtuV"" calls 300",2024-04-26T16:23:02.745Z,171414858274500
"""Master'sCat @ WA1MtVSPAo"" posts a big blind of 300",2024-04-26T16:23:01.578Z,171414858157808
"""FDLT33 @ hUrsNTPtuV"" posts a small blind of 150",2024-04-26T16:23:01.578Z,171414858157807
"Player stacks: #2 ""FDLT33 @ hUrsNTPtuV"" (5400) | #7 ""Master'sCat @ WA1MtVSPAo"" (1600)",2024-04-26T16:23:01.578Z,171414858157804
"-- starting hand #36 (id: tqp3awimdhxj)  (No Limit Texas Hold'em) (dealer: ""FDLT33 @ hUrsNTPtuV"") --",2024-04-26T16:23:01.578Z,171414858157803
"The game's big blind was changed from 200 to 300.",2024-04-26T16:23:01.578Z,171414858157802
"The game's small blind was changed from 100 to 150.",2024-04-26T16:23:01.578Z,171414858157801
"The player ""myga7 @ FfIxb8wvUY"" quits the game with a stack of 0.",2024-04-26T16:23:01.578Z,171414858157800
"-- ending hand #35 --",2024-04-26T16:22:55.561Z,171414857556101
"""FDLT33 @ hUrsNTPtuV"" collected 3230 from pot with Straight, 7 High (combination: 7♣, 6♥, 5♠, 4♠, 3♣)",2024-04-26T16:22:55.561Z,171414857556100
"River: 3♣, Q♠, 7♣, 4♠ [6♥]",2024-04-26T16:22:51.526Z,171414857152600
"""myga7 @ FfIxb8wvUY"" shows a Q♣, J♥.",2024-04-26T16:22:47.519Z,171414856751901
"""FDLT33 @ hUrsNTPtuV"" shows a K♠, 5♠.",2024-04-26T16:22:47.519Z,171414856751900
"""FDLT33 @ hUrsNTPtuV"" calls 1015",2024-04-26T16:22:46.678Z,171414856667800
"""Master'sCat @ WA1MtVSPAo"" folds",2024-04-26T16:22:39.610Z,171414855961000
"""myga7 @ FfIxb8wvUY"" bets 1015 and go all in",2024-04-26T16:22:36.246Z,171414855624600
"""FDLT33 @ hUrsNTPtuV"" checks",2024-04-26T16:22:33.178Z,171414855317800
"Turn: 3♣, Q♠, 7♣ [4♠]",2024-04-26T16:22:29.608Z,171414854960800
"""FDLT33 @ hUrsNTPtuV"" calls 200",2024-04-26T16:22:28.759Z,171414854875900
"""Master'sCat @ WA1MtVSPAo"" calls 200",2024-04-26T16:22:25.805Z,171414854580500
"""myga7 @ FfIxb8wvUY"" bets 200",2024-04-26T16:22:13.527Z,171414853352700
"""FDLT33 @ hUrsNTPtuV"" checks",2024-04-26T16:22:09.798Z,171414852979800
"Flop:  [3♣, Q♠, 7♣]",2024-04-26T16:22:06.496Z,171414852649600
"""myga7 @ FfIxb8wvUY"" checks",2024-04-26T16:22:05.686Z,171414852568600
"""FDLT33 @ hUrsNTPtuV"" calls 200",2024-04-26T16:22:02.172Z,171414852217200
"""Master'sCat @ WA1MtVSPAo"" calls 200",2024-04-26T16:22:01.289Z,171414852128900
"""myga7 @ FfIxb8wvUY"" posts a big blind of 200",2024-04-26T16:21:59.592Z,171414851959206
"""FDLT33 @ hUrsNTPtuV"" posts a small blind of 100",2024-04-26T16:21:59.592Z,171414851959205
"Player stacks: #2 ""FDLT33 @ hUrsNTPtuV"" (3585) | #3 ""myga7 @ FfIxb8wvUY"" (1415) | #7 ""Master'sCat @ WA1MtVSPAo"" (2000)",2024-04-26T16:21:59.592Z,171414851959201
"-- starting hand #35 (id: 6gkd3p4k5ozf)  (No Limit Texas Hold'em) (dealer: ""Master'sCat @ WA1MtVSPAo"") --",2024-04-26T16:21:59.592Z,171414851959200
"-- ending hand #34 --",2024-04-26T16:21:53.589Z,171414851358902
"""Master'sCat @ WA1MtVSPAo"" collected 400 from pot with Pair, K's (combination: K♠, K♥, A♥, Q♣, 8♥)",2024-04-26T16:21:53.589Z,171414851358901
"""Master'sCat @ WA1MtVSPAo"" shows a Q♣, A♥.",2024-04-26T16:21:53.589Z,171414851358900
"""FDLT33 @ hUrsNTPtuV"" checks",2024-04-26T16:21:52.747Z,171414851274700
"""Master'sCat @ WA1MtVSPAo"" checks",2024-04-26T16:21:51.699Z,171414851169900
"River: 5♣, 2♦, K♠, 8♥ [K♥]",2024-04-26T16:21:48.840Z,171414850884000
"""FDLT33 @ hUrsNTPtuV"" checks",2024-04-26T16:21:48.010Z,171414850801000
"""Master'sCat @ WA1MtVSPAo"" checks",2024-04-26T16:21:47.121Z,171414850712100
"Turn: 5♣, 2♦, K♠ [8♥]",2024-04-26T16:21:45.346Z,171414850534600
"""FDLT33 @ hUrsNTPtuV"" checks",2024-04-26T16:21:44.490Z,171414850449000
"""Master'sCat @ WA1MtVSPAo"" checks",2024-04-26T16:21:42.723Z,171414850272300
"Flop:  [5♣, 2♦, K♠]",2024-04-26T16:21:40.009Z,171414850000900
"""FDLT33 @ hUrsNTPtuV"" checks",2024-04-26T16:21:39.142Z,171414849914200
"""Master'sCat @ WA1MtVSPAo"" calls 200",2024-04-26T16:21:37.100Z,171414849710000
"""myga7 @ FfIxb8wvUY"" folds",2024-04-26T16:21:35.846Z,171414849584600
"""FDLT33 @ hUrsNTPtuV"" posts a big blind of 200",2024-04-26T16:21:33.244Z,171414849324406
"""Master'sCat @ WA1MtVSPAo"" posts a small blind of 100",2024-04-26T16:21:33.244Z,171414849324405
"Player stacks: #2 ""FDLT33 @ hUrsNTPtuV"" (3785) | #3 ""myga7 @ FfIxb8wvUY"" (1415) | #7 ""Master'sCat @ WA1MtVSPAo"" (1800)",2024-04-26T16:21:33.244Z,171414849324401
"-- starting hand #34 (id: vx0es3uzmpf5)  (No Limit Texas Hold'em) (dealer: ""myga7 @ FfIxb8wvUY"") --",2024-04-26T16:21:33.244Z,171414849324400
"-- ending hand #33 --",2024-04-26T16:21:27.220Z,171414848722003
"""Master'sCat @ WA1MtVSPAo"" shows a 8♠, 4♠.",2024-04-26T16:21:27.220Z,171414848722002
"""FDLT33 @ hUrsNTPtuV"" collected 500 from pot with Pair, 9's (combination: 9♣, 9♦, A♦, Q♠, 7♠)",2024-04-26T16:21:27.220Z,171414848722001
"""FDLT33 @ hUrsNTPtuV"" shows a A♦, 5♣.",2024-04-26T16:21:27.220Z,171414848722000
"""FDLT33 @ hUrsNTPtuV"" checks",2024-04-26T16:21:26.408Z,171414848640800
"""Master'sCat @ WA1MtVSPAo"" checks",2024-04-26T16:21:25.420Z,171414848542000
"River: 9♣, 3♦, 9♦, 7♠ [Q♠]",2024-04-26T16:21:23.924Z,171414848392400
"""FDLT33 @ hUrsNTPtuV"" checks",2024-04-26T16:21:23.103Z,171414848310300
"""Master'sCat @ WA1MtVSPAo"" checks",2024-04-26T16:21:21.664Z,171414848166400
"Turn: 9♣, 3♦, 9♦ [7♠]",2024-04-26T16:21:20.087Z,171414848008700
"""FDLT33 @ hUrsNTPtuV"" checks",2024-04-26T16:21:19.195Z,171414847919500
"""Master'sCat @ WA1MtVSPAo"" checks",2024-04-26T16:21:18.238Z,171414847823800
"Flop:  [9♣, 3♦, 9♦]",2024-04-26T16:21:15.985Z,171414847598500
"""Master'sCat @ WA1MtVSPAo"" checks",2024-04-26T16:21:15.174Z,171414847517400
"""myga7 @ FfIxb8wvUY"" folds",2024-04-26T16:21:09.747Z,171414846974700
"""FDLT33 @ hUrsNTPtuV"" calls 200",2024-04-26T16:21:08.590Z,171414846859000
"""Master'sCat @ WA1MtVSPAo"" posts a big blind of 200",2024-04-26T16:21:07.267Z,171414846726706
"""myga7 @ FfIxb8wvUY"" posts a small blind of 100",2024-04-26T16:21:07.267Z,171414846726705
"Player stacks: #2 ""FDLT33 @ hUrsNTPtuV"" (3485) | #3 ""myga7 @ FfIxb8wvUY"" (1515) | #7 ""Master'sCat @ WA1MtVSPAo"" (2000)",2024-04-26T16:21:07.267Z,171414846726701
"-- starting hand #33 (id: fmbfigflgmwj)  (No Limit Texas Hold'em) (dealer: ""FDLT33 @ hUrsNTPtuV"") --",2024-04-26T16:21:07.267Z,171414846726700
"-- ending hand #32 --",2024-04-26T16:21:04.353Z,171414846435302
"""myga7 @ FfIxb8wvUY"" collected 600 from pot",2024-04-26T16:21:04.353Z,171414846435301
"Uncalled bet of 915 returned to ""myga7 @ FfIxb8wvUY""",2024-04-26T16:21:04.353Z,171414846435300
"""FDLT33 @ hUrsNTPtuV"" folds",2024-04-26T16:21:03.517Z,171414846351700
"""Master'sCat @ WA1MtVSPAo"" folds",2024-04-26T16:21:01.712Z,171414846171200
"""myga7 @ FfIxb8wvUY"" bets 915 and go all in",2024-04-26T16:20:57.467Z,171414845746700
"""FDLT33 @ hUrsNTPtuV"" checks",2024-04-26T16:20:52.910Z,171414845291000
"Flop:  [K♠, 9♥, J♥]",2024-04-26T16:20:50.478Z,171414845047800
"""myga7 @ FfIxb8wvUY"" checks",2024-04-26T16:20:49.667Z,171414844966700
"""FDLT33 @ hUrsNTPtuV"" calls 200",2024-04-26T16:20:46.639Z,171414844663900
"""Master'sCat @ WA1MtVSPAo"" calls 200",2024-04-26T16:20:45.729Z,171414844572900
"""myga7 @ FfIxb8wvUY"" posts a big blind of 200",2024-04-26T16:20:44.098Z,171414844409806
"""FDLT33 @ hUrsNTPtuV"" posts a small blind of 100",2024-04-26T16:20:44.098Z,171414844409805
"Player stacks: #2 ""FDLT33 @ hUrsNTPtuV"" (3685) | #3 ""myga7 @ FfIxb8wvUY"" (1115) | #7 ""Master'sCat @ WA1MtVSPAo"" (2200)",2024-04-26T16:20:44.098Z,171414844409801
"-- starting hand #32 (id: aqyg7zkzmjpd)  (No Limit Texas Hold'em) (dealer: ""Master'sCat @ WA1MtVSPAo"") --",2024-04-26T16:20:44.098Z,171414844409800
"""FDLT33 @ hUrsNTPtuV"" shows a 2♥, 9♠.",2024-04-26T16:20:41.206Z,171414844120600
"-- ending hand #31 --",2024-04-26T16:20:40.461Z,171414844046102
"""FDLT33 @ hUrsNTPtuV"" collected 800 from pot",2024-04-26T16:20:40.461Z,171414844046101
"Uncalled bet of 200 returned to ""FDLT33 @ hUrsNTPtuV""",2024-04-26T16:20:40.461Z,171414844046100
"""Master'sCat @ WA1MtVSPAo"" folds",2024-04-26T16:20:39.596Z,171414843959600
"""FDLT33 @ hUrsNTPtuV"" bets 200",2024-04-26T16:20:37.076Z,171414843707600
"""Master'sCat @ WA1MtVSPAo"" checks",2024-04-26T16:20:35.606Z,171414843560600
"Turn: 10♥, 7♦, 9♦ [7♥]",2024-04-26T16:20:32.370Z,171414843237000
"""FDLT33 @ hUrsNTPtuV"" calls 200",2024-04-26T16:20:31.558Z,171414843155800
"""Master'sCat @ WA1MtVSPAo"" bets 200",2024-04-26T16:20:30.440Z,171414843044000
"Flop:  [10♥, 7♦, 9♦]",2024-04-26T16:20:27.344Z,171414842734400
"""FDLT33 @ hUrsNTPtuV"" checks",2024-04-26T16:20:26.502Z,171414842650200
"""Master'sCat @ WA1MtVSPAo"" calls 200",2024-04-26T16:20:25.641Z,171414842564100
"""myga7 @ FfIxb8wvUY"" folds",2024-04-26T16:20:24.386Z,171414842438600
"""FDLT33 @ hUrsNTPtuV"" posts a big blind of 200",2024-04-26T16:20:22.289Z,171414842228907
"""Master'sCat @ WA1MtVSPAo"" posts a small blind of 100",2024-04-26T16:20:22.289Z,171414842228906
"Player stacks: #2 ""FDLT33 @ hUrsNTPtuV"" (3285) | #3 ""myga7 @ FfIxb8wvUY"" (1115) | #7 ""Master'sCat @ WA1MtVSPAo"" (2600)",2024-04-26T16:20:22.289Z,171414842228902
"-- starting hand #31 (id: pnqfagqabqmq)  (No Limit Texas Hold'em) (dead button) --",2024-04-26T16:20:22.289Z,171414842228901
"The player ""Dustygnome @ gLoN-nlgCO"" quits the game with a stack of 0.",2024-04-26T16:20:22.289Z,171414842228900
"-- ending hand #30 --",2024-04-26T16:20:16.279Z,171414841627901
"""Master'sCat @ WA1MtVSPAo"" collected 900 from pot with Flush, Ad High (combination: A♦, J♦, 9♦, 6♦, 5♦)",2024-04-26T16:20:16.279Z,171414841627900
"River: J♦, A♦, 9♦, A♥ [6♦]",2024-04-26T16:20:12.259Z,171414841225900
"Turn: J♦, A♦, 9♦ [A♥]",2024-04-26T16:20:08.213Z,171414840821300
"""Master'sCat @ WA1MtVSPAo"" shows a 5♦, 9♠.",2024-04-26T16:20:04.205Z,171414840420502
"""Dustygnome @ gLoN-nlgCO"" shows a 10♠, 10♣.",2024-04-26T16:20:04.205Z,171414840420501
"Uncalled bet of 200 returned to ""Master'sCat @ WA1MtVSPAo""",2024-04-26T16:20:04.205Z,171414840420500
"""FDLT33 @ hUrsNTPtuV"" folds",2024-04-26T16:20:03.357Z,171414840335700
"""Master'sCat @ WA1MtVSPAo"" bets 200",2024-04-26T16:20:02.086Z,171414840208600
"Flop:  [J♦, A♦, 9♦]",2024-04-26T16:19:58.985Z,171414839898500
"""FDLT33 @ hUrsNTPtuV"" calls 300",2024-04-26T16:19:58.179Z,171414839817900
"""Master'sCat @ WA1MtVSPAo"" calls 300",2024-04-26T16:19:57.041Z,171414839704100
"""Dustygnome @ gLoN-nlgCO"" raises to 300 and go all in",2024-04-26T16:19:54.085Z,171414839408500
"""myga7 @ FfIxb8wvUY"" folds",2024-04-26T16:19:51.206Z,171414839120600
"""FDLT33 @ hUrsNTPtuV"" calls 200",2024-04-26T16:19:50.103Z,171414839010300
"""Master'sCat @ WA1MtVSPAo"" posts a big blind of 200",2024-04-26T16:19:48.179Z,171414838817908
"""Dustygnome @ gLoN-nlgCO"" posts a small blind of 100",2024-04-26T16:19:48.179Z,171414838817907
"Player stacks: #2 ""FDLT33 @ hUrsNTPtuV"" (3585) | #3 ""myga7 @ FfIxb8wvUY"" (1115) | #6 ""Dustygnome @ gLoN-nlgCO"" (300) | #7 ""Master'sCat @ WA1MtVSPAo"" (2000)",2024-04-26T16:19:48.179Z,171414838817902
"-- starting hand #30 (id: tsyxmmr5d2md)  (No Limit Texas Hold'em) (dealer: ""myga7 @ FfIxb8wvUY"") --",2024-04-26T16:19:48.179Z,171414838817901
"The player ""trillveeeeeech @ ENp71Ra0t-"" quits the game with a stack of 0.",2024-04-26T16:19:48.179Z,171414838817900
"""Dustygnome @ gLoN-nlgCO"" shows a 9♥, J♦.",2024-04-26T16:19:47.504Z,171414838750400
"""myga7 @ FfIxb8wvUY"" shows a Q♣, K♠.",2024-04-26T16:19:42.116Z,171414838211600
"-- ending hand #29 --",2024-04-26T16:19:41.163Z,171414838116301
"""FDLT33 @ hUrsNTPtuV"" collected 2610 from pot with Three of a Kind, 8's (combination: 8♦, 8♣, 8♠, A♥, J♠)",2024-04-26T16:19:41.163Z,171414838116300
"River: J♠, 5♥, 6♥, 8♣ [8♠]",2024-04-26T16:19:37.157Z,171414837715700
"Turn: J♠, 5♥, 6♥ [8♣]",2024-04-26T16:19:33.099Z,171414837309900
"Flop:  [J♠, 5♥, 6♥]",2024-04-26T16:19:29.082Z,171414836908200
"""FDLT33 @ hUrsNTPtuV"" shows a 8♦, A♥.",2024-04-26T16:19:25.060Z,171414836506002
"""trillveeeeeech @ ENp71Ra0t-"" shows a Q♠, J♣.",2024-04-26T16:19:25.060Z,171414836506001
"Uncalled bet of 975 returned to ""FDLT33 @ hUrsNTPtuV""",2024-04-26T16:19:25.060Z,171414836506000
"""trillveeeeeech @ ENp71Ra0t-"" calls 1055 and go all in",2024-04-26T16:19:24.240Z,171414836424000
"""Master'sCat @ WA1MtVSPAo"" folds",2024-04-26T16:19:21.674Z,171414836167400
"""Dustygnome @ gLoN-nlgCO"" folds",2024-04-26T16:19:20.537Z,171414836053700
"""myga7 @ FfIxb8wvUY"" folds",2024-04-26T16:19:13.631Z,171414835363100
"""FDLT33 @ hUrsNTPtuV"" raises to 2030 and go all in",2024-04-26T16:19:05.664Z,171414834566400
"""trillveeeeeech @ ENp71Ra0t-"" calls 200",2024-04-26T16:19:02.715Z,171414834271500
"""Master'sCat @ WA1MtVSPAo"" calls 200",2024-04-26T16:18:53.127Z,171414833312700
"""Dustygnome @ gLoN-nlgCO"" posts a big blind of 200",2024-04-26T16:18:51.050Z,171414833105008
"""myga7 @ FfIxb8wvUY"" posts a small blind of 100",2024-04-26T16:18:51.050Z,171414833105007
"Player stacks: #1 ""trillveeeeeech @ ENp71Ra0t-"" (1055) | #2 ""FDLT33 @ hUrsNTPtuV"" (2030) | #3 ""myga7 @ FfIxb8wvUY"" (1215) | #6 ""Dustygnome @ gLoN-nlgCO"" (500) | #7 ""Master'sCat @ WA1MtVSPAo"" (2200)",2024-04-26T16:18:51.050Z,171414833105001
"-- starting hand #29 (id: eqvwzc2aepp6)  (No Limit Texas Hold'em) (dealer: ""FDLT33 @ hUrsNTPtuV"") --",2024-04-26T16:18:51.050Z,171414833105000
"""myga7 @ FfIxb8wvUY"" shows a K♠, J♣.",2024-04-26T16:18:45.689Z,171414832568900
"-- ending hand #28 --",2024-04-26T16:18:44.532Z,171414832453201
"""Master'sCat @ WA1MtVSPAo"" collected 2200 from pot with Straight, 6 High (combination: 6♠, 5♣, 4♠, 3♠, 2♦)",2024-04-26T16:18:44.532Z,171414832453200
"River: 3♥, 2♦, 6♠, K♥ [5♣]",2024-04-26T16:18:40.435Z,171414832043500
"Turn: 3♥, 2♦, 6♠ [K♥]",2024-04-26T16:18:36.427Z,171414831642700
"""Master'sCat @ WA1MtVSPAo"" shows a 3♠, 4♠.",2024-04-26T16:18:32.403Z,171414831240302
"""trillveeeeeech @ ENp71Ra0t-"" shows a K♣, A♠.",2024-04-26T16:18:32.403Z,171414831240301
"Uncalled bet of 150 returned to ""trillveeeeeech @ ENp71Ra0t-""",2024-04-26T16:18:32.403Z,171414831240300
"""Master'sCat @ WA1MtVSPAo"" calls 50 and go all in",2024-04-26T16:18:31.577Z,171414831157700
"""trillveeeeeech @ ENp71Ra0t-"" bets 200",2024-04-26T16:18:29.562Z,171414830956200
"""Master'sCat @ WA1MtVSPAo"" checks",2024-04-26T16:18:22.716Z,171414830271600
"Flop:  [3♥, 2♦, 6♠]",2024-04-26T16:18:18.172Z,171414829817200
"""Master'sCat @ WA1MtVSPAo"" calls 900",2024-04-26T16:18:17.335Z,171414829733500
"""myga7 @ FfIxb8wvUY"" folds",2024-04-26T16:18:16.129Z,171414829612900
"""FDLT33 @ hUrsNTPtuV"" folds",2024-04-26T16:18:11.695Z,171414829169500
"""trillveeeeeech @ ENp71Ra0t-"" raises to 900",2024-04-26T16:18:07.319Z,171414828731900
"""Master'sCat @ WA1MtVSPAo"" calls 200",2024-04-26T16:18:00.314Z,171414828031400
"""Dustygnome @ gLoN-nlgCO"" folds",2024-04-26T16:17:58.970Z,171414827897000
"""myga7 @ FfIxb8wvUY"" posts a big blind of 200",2024-04-26T16:17:56.112Z,171414827611210
"""FDLT33 @ hUrsNTPtuV"" posts a small blind of 100",2024-04-26T16:17:56.112Z,171414827611209
"Player stacks: #1 ""trillveeeeeech @ ENp71Ra0t-"" (2005) | #2 ""FDLT33 @ hUrsNTPtuV"" (2130) | #3 ""myga7 @ FfIxb8wvUY"" (1415) | #6 ""Dustygnome @ gLoN-nlgCO"" (500) | #7 ""Master'sCat @ WA1MtVSPAo"" (950)",2024-04-26T16:17:56.112Z,171414827611203
"-- starting hand #28 (id: yo4lucwsnkrh)  (No Limit Texas Hold'em) (dealer: ""trillveeeeeech @ ENp71Ra0t-"") --",2024-04-26T16:17:56.112Z,171414827611202
"The game's big blind was changed from 150 to 200.",2024-04-26T16:17:56.112Z,171414827611201
"The game's small blind was changed from 75 to 100.",2024-04-26T16:17:56.112Z,171414827611200
"-- ending hand #27 --",2024-04-26T16:17:53.175Z,171414827317501
"""Master'sCat @ WA1MtVSPAo"" collected 900 from pot",2024-04-26T16:17:53.175Z,171414827317500
"""Dustygnome @ gLoN-nlgCO"" folds",2024-04-26T16:17:52.362Z,171414827236200
"Turn: K♥, J♠, J♣ [6♦]",2024-04-26T16:17:49.973Z,171414826997300
"""Dustygnome @ gLoN-nlgCO"" calls 150",2024-04-26T16:17:49.151Z,171414826915100
"""FDLT33 @ hUrsNTPtuV"" folds",2024-04-26T16:17:35.684Z,171414825568400
"""trillveeeeeech @ ENp71Ra0t-"" folds",2024-04-26T16:17:34.794Z,171414825479400
"""Master'sCat @ WA1MtVSPAo"" bets 150",2024-04-26T16:17:33.914Z,171414825391400
"""Dustygnome @ gLoN-nlgCO"" checks",2024-04-26T16:17:21.738Z,171414824173800
"""FDLT33 @ hUrsNTPtuV"" checks",2024-04-26T16:17:19.444Z,171414823944400
"""trillveeeeeech @ ENp71Ra0t-"" checks",2024-04-26T16:17:18.544Z,171414823854400
"Flop:  [K♥, J♠, J♣]",2024-04-26T16:17:03.512Z,171414822351200
"""FDLT33 @ hUrsNTPtuV"" checks",2024-04-26T16:17:02.676Z,171414822267600
"""trillveeeeeech @ ENp71Ra0t-"" calls 150",2024-04-26T16:17:00.637Z,171414822063700
"""Master'sCat @ WA1MtVSPAo"" calls 150",2024-04-26T16:16:56.069Z,171414821606900
"""Dustygnome @ gLoN-nlgCO"" calls 150",2024-04-26T16:16:54.809Z,171414821480900
"""myga7 @ FfIxb8wvUY"" folds",2024-04-26T16:16:53.928Z,171414821392800
"""FDLT33 @ hUrsNTPtuV"" posts a big blind of 150",2024-04-26T16:16:49.708Z,171414820970808
"""trillveeeeeech @ ENp71Ra0t-"" posts a small blind of 75",2024-04-26T16:16:49.708Z,171414820970807
"Player stacks: #1 ""trillveeeeeech @ ENp71Ra0t-"" (2155) | #2 ""FDLT33 @ hUrsNTPtuV"" (2280) | #3 ""myga7 @ FfIxb8wvUY"" (1415) | #6 ""Dustygnome @ gLoN-nlgCO"" (800) | #7 ""Master'sCat @ WA1MtVSPAo"" (350)",2024-04-26T16:16:49.708Z,171414820970801
"-- starting hand #27 (id: oebqofp7h5j7)  (No Limit Texas Hold'em) (dealer: ""Master'sCat @ WA1MtVSPAo"") --",2024-04-26T16:16:49.708Z,171414820970800
"-- ending hand #26 --",2024-04-26T16:16:43.676Z,171414820367601
"""myga7 @ FfIxb8wvUY"" collected 1415 from pot with Pair, Q's (combination: Q♣, Q♥, A♠, 8♥, 6♥)",2024-04-26T16:16:43.676Z,171414820367600
"River: 3♣, 4♣, 6♥, Q♥ [A♠]",2024-04-26T16:16:39.611Z,171414819961100
"Turn: 3♣, 4♣, 6♥ [Q♥]",2024-04-26T16:16:35.602Z,171414819560200
"Flop:  [3♣, 4♣, 6♥]",2024-04-26T16:16:31.588Z,171414819158800
"""myga7 @ FfIxb8wvUY"" shows a Q♣, 8♥.",2024-04-26T16:16:27.519Z,171414818751901
"""FDLT33 @ hUrsNTPtuV"" shows a 10♥, K♦.",2024-04-26T16:16:27.519Z,171414818751900
"""FDLT33 @ hUrsNTPtuV"" calls 595",2024-04-26T16:16:26.697Z,171414818669700
"""trillveeeeeech @ ENp71Ra0t-"" folds",2024-04-26T16:16:25.842Z,171414818584200
"""Master'sCat @ WA1MtVSPAo"" folds",2024-04-26T16:16:21.659Z,171414818165900
"""Dustygnome @ gLoN-nlgCO"" folds",2024-04-26T16:16:05.808Z,171414816580800
"""myga7 @ FfIxb8wvUY"" raises to 595 and go all in",2024-04-26T16:16:04.888Z,171414816488800
"""FDLT33 @ hUrsNTPtuV"" raises to 300",2024-04-26T16:15:49.405Z,171414814940500
"""trillveeeeeech @ ENp71Ra0t-"" posts a big blind of 150",2024-04-26T16:15:46.555Z,171414814655508
"""Master'sCat @ WA1MtVSPAo"" posts a small blind of 75",2024-04-26T16:15:46.555Z,171414814655507
