entry,at,order
"""DeeDee Oakes @ dC7AIo7ttj"" folds",2023-12-30T05:36:30.057Z,170391459005700
"""CommishHE @ 4Adnqj2oln"" posts a big blind of 40",2023-12-30T05:36:24.019Z,170391458401910
"""stonkystinky @ 3B2_N6_yBP"" posts a small blind of 20",2023-12-30T05:36:24.019Z,170391458401909
"Your hand is 5♣, 10♥",2023-12-30T05:36:24.019Z,170391458401902
"Player stacks: #1 ""smashthategg @ nL7UOwiHi4"" (1300) | #3 ""stonkystinky @ 3B2_N6_yBP"" (960) | #4 ""CommishHE @ 4Adnqj2oln"" (1180) | #5 ""DeeDee Oakes @ dC7AIo7ttj"" (980) | #6 ""lefwell @ q1q3DqE7NB"" (620) | #7 ""E.a.s.t.™ @ bndlHwVoWU"" (930) | #8 ""Tom ma @ PnMFwmbD7s"" (1030)",2023-12-30T05:36:24.019Z,170391458401901
"-- starting hand #6 (id: orqtlp8eoahh)  (No Limit Texas Hold'em) (dealer: ""smashthategg @ nL7UOwiHi4"") --",2023-12-30T05:36:24.019Z,170391458401900
"-- ending hand #5 --",2023-12-30T05:36:21.062Z,170391458106202
"""DeeDee Oakes @ dC7AIo7ttj"" collected 140 from pot",2023-12-30T05:36:21.062Z,170391458106201
"Uncalled bet of 180 returned to ""DeeDee Oakes @ dC7AIo7ttj""",2023-12-30T05:36:21.062Z,170391458106200
"""stonkystinky @ 3B2_N6_yBP"" folds",2023-12-30T05:36:20.221Z,170391458022100
"""E.a.s.t.™ @ bndlHwVoWU"" folds",2023-12-30T05:36:04.306Z,170391456430600
"""DeeDee Oakes @ dC7AIo7ttj"" bets 180",2023-12-30T05:36:01.854Z,170391456185400
"""stonkystinky @ 3B2_N6_yBP"" checks",2023-12-30T05:35:56.005Z,170391455600500
"Flop:  [4♥, 5♥, 6♣]",2023-12-30T05:35:40.995Z,170391454099500
"""stonkystinky @ 3B2_N6_yBP"" checks",2023-12-30T05:35:40.166Z,170391454016600
"""smashthategg @ nL7UOwiHi4"" folds",2023-12-30T05:35:24.302Z,170391452430200
"""Tom ma @ PnMFwmbD7s"" folds",2023-12-30T05:35:14.680Z,170391451468000
"""E.a.s.t.™ @ bndlHwVoWU"" calls 40",2023-12-30T05:35:13.347Z,170391451334700
"""lefwell @ q1q3DqE7NB"" folds",2023-12-30T05:35:12.042Z,170391451204200
"""DeeDee Oakes @ dC7AIo7ttj"" calls 40",2023-12-30T05:35:11.104Z,170391451110400
"""CommishHE @ 4Adnqj2oln"" folds",2023-12-30T05:35:08.008Z,170391450800800
"""stonkystinky @ 3B2_N6_yBP"" posts a big blind of 40",2023-12-30T05:35:05.531Z,170391450553112
"""smashthategg @ nL7UOwiHi4"" posts a small blind of 20",2023-12-30T05:35:05.531Z,170391450553111
"Your hand is 7♠, Q♦",2023-12-30T05:35:05.531Z,170391450553104
"Player stacks: #1 ""smashthategg @ nL7UOwiHi4"" (1320) | #3 ""stonkystinky @ 3B2_N6_yBP"" (1000) | #4 ""CommishHE @ 4Adnqj2oln"" (1180) | #5 ""DeeDee Oakes @ dC7AIo7ttj"" (880) | #6 ""lefwell @ q1q3DqE7NB"" (620) | #7 ""E.a.s.t.™ @ bndlHwVoWU"" (970) | #8 ""Tom ma @ PnMFwmbD7s"" (1030)",2023-12-30T05:35:05.531Z,170391450553103
"-- starting hand #5 (id: pdimx2mnsnmy)  (No Limit Texas Hold'em) (dealer: ""Tom ma @ PnMFwmbD7s"") --",2023-12-30T05:35:05.531Z,170391450553102
"The game's big blind was changed from 20 to 40.",2023-12-30T05:35:05.531Z,170391450553101
"The game's small blind was changed from 10 to 20.",2023-12-30T05:35:05.531Z,170391450553100
"-- ending hand #4 --",2023-12-30T05:35:02.616Z,170391450261602
"""smashthategg @ nL7UOwiHi4"" collected 310 from pot",2023-12-30T05:35:02.616Z,170391450261601
"Uncalled bet of 200 returned to ""smashthategg @ nL7UOwiHi4""",2023-12-30T05:35:02.616Z,170391450261600
"""lefwell @ q1q3DqE7NB"" folds",2023-12-30T05:35:01.760Z,170391450176000
"""CommishHE @ 4Adnqj2oln"" folds",2023-12-30T05:34:56.004Z,170391449600400
"""smashthategg @ nL7UOwiHi4"" raises to 220",2023-12-30T05:34:52.044Z,170391449204400
"""lefwell @ q1q3DqE7NB"" calls 20",2023-12-30T05:34:46.050Z,170391448605000
"""CommishHE @ 4Adnqj2oln"" bets 20",2023-12-30T05:34:41.788Z,170391448178800
"""smashthategg @ nL7UOwiHi4"" checks",2023-12-30T05:34:36.161Z,170391447616100
"Turn: 4♣, 5♦, J♥ [4♠]",2023-12-30T05:34:33.266Z,170391447326600
"""smashthategg @ nL7UOwiHi4"" calls 50",2023-12-30T05:34:32.448Z,170391447244800
"""Tom ma @ PnMFwmbD7s"" folds",2023-12-30T05:34:28.083Z,170391446808300
"""lefwell @ q1q3DqE7NB"" calls 50",2023-12-30T05:34:26.811Z,170391446681100
"""DeeDee Oakes @ dC7AIo7ttj"" folds",2023-12-30T05:34:25.804Z,170391446580400
"""CommishHE @ 4Adnqj2oln"" bets 50",2023-12-30T05:34:17.440Z,170391445744000
"""smashthategg @ nL7UOwiHi4"" checks",2023-12-30T05:34:12.466Z,170391445246600
"""Tom ma @ PnMFwmbD7s"" checks",2023-12-30T05:34:11.560Z,170391445156000
"Flop:  [4♣, 5♦, J♥]",2023-12-30T05:34:09.704Z,170391444970400
"""smashthategg @ nL7UOwiHi4"" checks",2023-12-30T05:34:08.876Z,170391444887600
"""Tom ma @ PnMFwmbD7s"" calls 20",2023-12-30T05:34:01.922Z,170391444192200
"""E.a.s.t.™ @ bndlHwVoWU"" folds",2023-12-30T05:34:00.477Z,170391444047700
"""lefwell @ q1q3DqE7NB"" calls 20",2023-12-30T05:33:59.479Z,170391443947900
"""DeeDee Oakes @ dC7AIo7ttj"" calls 20",2023-12-30T05:33:57.653Z,170391443765300
"""CommishHE @ 4Adnqj2oln"" calls 20",2023-12-30T05:33:56.159Z,170391443615900
"""stonkystinky @ 3B2_N6_yBP"" folds",2023-12-30T05:33:53.351Z,170391443335100
"""smashthategg @ nL7UOwiHi4"" posts a big blind of 20",2023-12-30T05:33:38.317Z,170391441831711
"""Tom ma @ PnMFwmbD7s"" posts a small blind of 10",2023-12-30T05:33:38.317Z,170391441831710
"Your hand is 7♥, K♥",2023-12-30T05:33:38.317Z,170391441831703
"Player stacks: #1 ""smashthategg @ nL7UOwiHi4"" (1100) | #3 ""stonkystinky @ 3B2_N6_yBP"" (1000) | #4 ""CommishHE @ 4Adnqj2oln"" (1270) | #5 ""DeeDee Oakes @ dC7AIo7ttj"" (900) | #6 ""lefwell @ q1q3DqE7NB"" (710) | #7 ""E.a.s.t.™ @ bndlHwVoWU"" (970) | #8 ""Tom ma @ PnMFwmbD7s"" (1050)",2023-12-30T05:33:38.317Z,170391441831702
"-- starting hand #4 (id: tffidj9z0oav)  (No Limit Texas Hold'em) (dealer: ""E.a.s.t.™ @ bndlHwVoWU"") --",2023-12-30T05:33:38.317Z,170391441831701
"The player ""jache6 @ bAvDeSIkWx"" quits the game with a stack of 1000.",2023-12-30T05:33:38.317Z,170391441831700
"-- ending hand #3 --",2023-12-30T05:33:35.390Z,170391441539002
"""CommishHE @ 4Adnqj2oln"" collected 500 from pot",2023-12-30T05:33:35.390Z,170391441539001
"Uncalled bet of 710 returned to ""CommishHE @ 4Adnqj2oln""",2023-12-30T05:33:35.390Z,170391441539000
"""lefwell @ q1q3DqE7NB"" folds",2023-12-30T05:33:34.528Z,170391441452800
"""CommishHE @ 4Adnqj2oln"" bets 710",2023-12-30T05:33:18.089Z,170391439808900
"River: J♠, 5♣, J♣, 2♥ [4♣]",2023-12-30T05:33:14.565Z,170391439456500
"""lefwell @ q1q3DqE7NB"" checks",2023-12-30T05:33:13.710Z,170391439371000
"""CommishHE @ 4Adnqj2oln"" checks",2023-12-30T05:33:11.434Z,170391439143400
"Turn: J♠, 5♣, J♣ [2♥]",2023-12-30T05:33:06.089Z,170391438608900
"""DeeDee Oakes @ dC7AIo7ttj"" folds",2023-12-30T05:33:05.236Z,170391438523600
"""CommishHE @ 4Adnqj2oln"" calls 120",2023-12-30T05:32:57.649Z,170391437764900
"""lefwell @ q1q3DqE7NB"" raises to 120",2023-12-30T05:32:51.025Z,170391437102500
"""DeeDee Oakes @ dC7AIo7ttj"" calls 20",2023-12-30T05:32:47.886Z,170391436788600
"""CommishHE @ 4Adnqj2oln"" bets 20",2023-12-30T05:32:46.294Z,170391436629400
"Flop:  [J♠, 5♣, J♣]",2023-12-30T05:32:38.540Z,170391435854000
"""DeeDee Oakes @ dC7AIo7ttj"" calls 70",2023-12-30T05:32:37.698Z,170391435769800
"""CommishHE @ 4Adnqj2oln"" calls 70",2023-12-30T05:32:29.377Z,170391434937700
"""Tom ma @ PnMFwmbD7s"" folds",2023-12-30T05:32:17.990Z,170391433799000
"""E.a.s.t.™ @ bndlHwVoWU"" folds",2023-12-30T05:32:15.540Z,170391433554000
"""lefwell @ q1q3DqE7NB"" raises to 70",2023-12-30T05:32:14.541Z,170391433454100
"""DeeDee Oakes @ dC7AIo7ttj"" calls 20",2023-12-30T05:32:09.331Z,170391432933100
"""CommishHE @ 4Adnqj2oln"" calls 20",2023-12-30T05:32:08.366Z,170391432836600
"""stonkystinky @ 3B2_N6_yBP"" folds",2023-12-30T05:32:02.678Z,170391432267800
"""jache6 @ bAvDeSIkWx"" folds",2023-12-30T05:31:46.795Z,170391430679500
"""smashthategg @ nL7UOwiHi4"" folds",2023-12-30T05:31:45.975Z,170391430597500
"""Tom ma @ PnMFwmbD7s"" posts a big blind of 20",2023-12-30T05:31:44.949Z,170391430494911
"""E.a.s.t.™ @ bndlHwVoWU"" posts a small blind of 10",2023-12-30T05:31:44.949Z,170391430494910
"Your hand is 5♠, 4♦",2023-12-30T05:31:44.949Z,170391430494902
"Player stacks: #1 ""smashthategg @ nL7UOwiHi4"" (1100) | #2 ""jache6 @ bAvDeSIkWx"" (1000) | #3 ""stonkystinky @ 3B2_N6_yBP"" (1000) | #4 ""CommishHE @ 4Adnqj2oln"" (960) | #5 ""DeeDee Oakes @ dC7AIo7ttj"" (990) | #6 ""lefwell @ q1q3DqE7NB"" (900) | #7 ""E.a.s.t.™ @ bndlHwVoWU"" (980) | #8 ""Tom ma @ PnMFwmbD7s"" (1070)",2023-12-30T05:31:44.949Z,170391430494901
"-- starting hand #3 (id: uvr7ocat3dg4)  (No Limit Texas Hold'em) (dealer: ""lefwell @ q1q3DqE7NB"") --",2023-12-30T05:31:44.949Z,170391430494900
"-- ending hand #2 --",2023-12-30T05:31:41.992Z,170391430199202
"""smashthategg @ nL7UOwiHi4"" collected 180 from pot",2023-12-30T05:31:41.992Z,170391430199201
"Uncalled bet of 100 returned to ""smashthategg @ nL7UOwiHi4""",2023-12-30T05:31:41.992Z,170391430199200
"""lefwell @ q1q3DqE7NB"" folds",2023-12-30T05:31:41.167Z,170391430116700
"""smashthategg @ nL7UOwiHi4"" bets 100",2023-12-30T05:31:33.950Z,170391429395000
"""lefwell @ q1q3DqE7NB"" checks",2023-12-30T05:31:22.230Z,170391428223000
"Flop:  [J♦, 10♠, Q♥]",2023-12-30T05:31:20.284Z,170391428028400
"""E.a.s.t.™ @ bndlHwVoWU"" folds",2023-12-30T05:31:19.443Z,170391427944300
"""lefwell @ q1q3DqE7NB"" calls 80",2023-12-30T05:31:17.733Z,170391427773300
"""DeeDee Oakes @ dC7AIo7ttj"" folds",2023-12-30T05:31:16.781Z,170391427678100
"""CommishHE @ 4Adnqj2oln"" folds",2023-12-30T05:31:12.163Z,170391427216300
"""stonkystinky @ 3B2_N6_yBP"" folds",2023-12-30T05:31:11.252Z,170391427125200
"""jache6 @ bAvDeSIkWx"" folds",2023-12-30T05:30:55.374Z,170391425537400
"""smashthategg @ nL7UOwiHi4"" raises to 80",2023-12-30T05:30:54.537Z,170391425453700
"""Tom ma @ PnMFwmbD7s"" folds",2023-12-30T05:30:49.419Z,170391424941900
"""E.a.s.t.™ @ bndlHwVoWU"" posts a big blind of 20",2023-12-30T05:30:46.761Z,170391424676111
"""lefwell @ q1q3DqE7NB"" posts a small blind of 10",2023-12-30T05:30:46.761Z,170391424676110
"Your hand is A♦, A♣",2023-12-30T05:30:46.761Z,170391424676102
"Player stacks: #1 ""smashthategg @ nL7UOwiHi4"" (1000) | #2 ""jache6 @ bAvDeSIkWx"" (1000) | #3 ""stonkystinky @ 3B2_N6_yBP"" (1000) | #4 ""CommishHE @ 4Adnqj2oln"" (960) | #5 ""DeeDee Oakes @ dC7AIo7ttj"" (990) | #6 ""lefwell @ q1q3DqE7NB"" (980) | #7 ""E.a.s.t.™ @ bndlHwVoWU"" (1000) | #8 ""Tom ma @ PnMFwmbD7s"" (1070)",2023-12-30T05:30:46.761Z,170391424676101
"-- starting hand #2 (id: qu5goblgijzj)  (No Limit Texas Hold'em) (dealer: ""DeeDee Oakes @ dC7AIo7ttj"") --",2023-12-30T05:30:46.761Z,170391424676100
"-- ending hand #1 --",2023-12-30T05:30:43.850Z,170391424385002
"""Tom ma @ PnMFwmbD7s"" collected 110 from pot",2023-12-30T05:30:43.850Z,170391424385001
"Uncalled bet of 36 returned to ""Tom ma @ PnMFwmbD7s""",2023-12-30T05:30:43.850Z,170391424385000
"""CommishHE @ 4Adnqj2oln"" folds",2023-12-30T05:30:43.000Z,170391424300000
"""Tom ma @ PnMFwmbD7s"" bets 36",2023-12-30T05:30:39.745Z,170391423974500
"Flop:  [K♥, 4♣, 4♦]",2023-12-30T05:30:33.584Z,170391423358400
"""lefwell @ q1q3DqE7NB"" folds",2023-12-30T05:30:32.778Z,170391423277800
"""DeeDee Oakes @ dC7AIo7ttj"" folds",2023-12-30T05:30:28.068Z,170391422806800
"""CommishHE @ 4Adnqj2oln"" calls 40",2023-12-30T05:30:27.087Z,170391422708700
"""stonkystinky @ 3B2_N6_yBP"" folds",2023-12-30T05:30:26.171Z,170391422617100
"""jache6 @ bAvDeSIkWx"" folds",2023-12-30T05:30:10.312Z,170391421031200
"""smashthategg @ nL7UOwiHi4"" folds",2023-12-30T05:29:54.439Z,170391419443900
"""Tom ma @ PnMFwmbD7s"" raises to 40",2023-12-30T05:29:49.433Z,170391418943300
"""E.a.s.t.™ @ bndlHwVoWU"" folds",2023-12-30T05:29:47.510Z,170391418751000
"""lefwell @ q1q3DqE7NB"" posts a big blind of 20",2023-12-30T05:29:43.543Z,170391418354319
"""DeeDee Oakes @ dC7AIo7ttj"" posts a small blind of 10",2023-12-30T05:29:43.543Z,170391418354318
"Your hand is A♥, 8♦",2023-12-30T05:29:43.543Z,170391418354310
"Player stacks: #1 ""smashthategg @ nL7UOwiHi4"" (1000) | #2 ""jache6 @ bAvDeSIkWx"" (1000) | #3 ""stonkystinky @ 3B2_N6_yBP"" (1000) | #4 ""CommishHE @ 4Adnqj2oln"" (1000) | #5 ""DeeDee Oakes @ dC7AIo7ttj"" (1000) | #6 ""lefwell @ q1q3DqE7NB"" (1000) | #7 ""E.a.s.t.™ @ bndlHwVoWU"" (1000) | #8 ""Tom ma @ PnMFwmbD7s"" (1000)",2023-12-30T05:29:43.543Z,170391418354309
"The player ""Tom ma @ PnMFwmbD7s"" joined the game with a stack of 1000.",2023-12-30T05:29:43.543Z,170391418354308
"The player ""E.a.s.t.™ @ bndlHwVoWU"" joined the game with a stack of 1000.",2023-12-30T05:29:43.543Z,170391418354307
"The player ""lefwell @ q1q3DqE7NB"" joined the game with a stack of 1000.",2023-12-30T05:29:43.543Z,170391418354306
"The player ""DeeDee Oakes @ dC7AIo7ttj"" joined the game with a stack of 1000.",2023-12-30T05:29:43.543Z,170391418354305
"The player ""CommishHE @ 4Adnqj2oln"" joined the game with a stack of 1000.",2023-12-30T05:29:43.543Z,170391418354304
"The player ""stonkystinky @ 3B2_N6_yBP"" joined the game with a stack of 1000.",2023-12-30T05:29:43.543Z,170391418354303
"The player ""jache6 @ bAvDeSIkWx"" joined the game with a stack of 1000.",2023-12-30T05:29:43.543Z,170391418354302
"The player ""smashthategg @ nL7UOwiHi4"" joined the game with a stack of 1000.",2023-12-30T05:29:43.543Z,170391418354301
"-- starting hand #1 (id: xfiyzjaey5j4)  (No Limit Texas Hold'em) (dealer: ""CommishHE @ 4Adnqj2oln"") --",2023-12-30T05:29:43.543Z,170391418354300
