entry,at,order
"""Одинокий @ IJTnbMhqJ9"" posts a small blind of 20",2024-04-26T18:46:14.190Z,171415717419012
"Player stacks: #1 ""Ballsinmouf @ BGP_sDRVIL"" (2808) | #2 ""Eli. @ iYhHDMhMTQ"" (960) | #3 ""akarvat @ oDlSGRCrSp"" (940) | #4 ""IsaWonder @ _TwsYdbRuy"" (970) | #5 ""Одинокий @ IJTnbMhqJ9"" (816) | #6 ""FDLT33 @ hUrsNTPtuV"" (636) | #8 ""lemonkey @ rJi9y3ECt1"" (870)",2024-04-26T18:46:14.190Z,171415717419004
"-- starting hand #6 (id: rl1dloqby0ae)  (No Limit Texas Hold'em) (dealer: ""IsaWonder @ _TwsYdbRuy"") --",2024-04-26T18:46:14.190Z,171415717419003
"The game's big blind was changed from 20 to 40.",2024-04-26T18:46:14.190Z,171415717419002
"The game's small blind was changed from 10 to 20.",2024-04-26T18:46:14.190Z,171415717419001
"The player ""CD1 @ JyH_T37Xfx"" quits the game with a stack of 0.",2024-04-26T18:46:14.190Z,171415717419000
"""IsaWonder @ _TwsYdbRuy"" shows a 3♣, 3♦.",2024-04-26T18:46:11.680Z,171415717168000
"-- ending hand #5 --",2024-04-26T18:46:07.628Z,171415716762804
"""Ballsinmouf @ BGP_sDRVIL"" collected 120 from pot with Two Pair, 4's & 3's (combination: 4♦, 4♣, 3♥, 3♠, 9♣)",2024-04-26T18:46:07.628Z,171415716762803
"""CD1 @ JyH_T37Xfx"" shows a K♣, 7♣.",2024-04-26T18:46:07.628Z,171415716762802
"""Ballsinmouf @ BGP_sDRVIL"" collected 630 from pot with Two Pair, 4's & 3's (combination: 4♦, 4♣, 3♥, 3♠, 9♣)",2024-04-26T18:46:07.628Z,171415716762801
"""Ballsinmouf @ BGP_sDRVIL"" shows a 4♦, 3♥.",2024-04-26T18:46:07.628Z,171415716762800
"""Eli. @ iYhHDMhMTQ"" checks",2024-04-26T18:46:06.793Z,171415716679300
"""Ballsinmouf @ BGP_sDRVIL"" checks",2024-04-26T18:46:05.067Z,171415716506700
"River: 2♦, 6♠, 3♠, 4♣ [9♣]",2024-04-26T18:46:02.386Z,171415716238600
"""FDLT33 @ hUrsNTPtuV"" folds",2024-04-26T18:46:01.550Z,171415716155000
"""Eli. @ iYhHDMhMTQ"" calls 60",2024-04-26T18:46:00.635Z,171415716063500
"""Ballsinmouf @ BGP_sDRVIL"" bets 60",2024-04-26T18:45:56.057Z,171415715605700
"""FDLT33 @ hUrsNTPtuV"" checks",2024-04-26T18:45:51.292Z,171415715129200
"Turn: 2♦, 6♠, 3♠ [4♣]",2024-04-26T18:45:49.768Z,171415714976800
"""Eli. @ iYhHDMhMTQ"" checks",2024-04-26T18:45:48.934Z,171415714893400
"""Ballsinmouf @ BGP_sDRVIL"" checks",2024-04-26T18:45:41.191Z,171415714119100
"""FDLT33 @ hUrsNTPtuV"" checks",2024-04-26T18:45:28.962Z,171415712896200
"Flop:  [2♦, 6♠, 3♠]",2024-04-26T18:45:25.466Z,171415712546600
"""FDLT33 @ hUrsNTPtuV"" calls 150",2024-04-26T18:45:24.620Z,171415712462000
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T18:45:18.761Z,171415711876100
"""IsaWonder @ _TwsYdbRuy"" folds",2024-04-26T18:45:17.655Z,171415711765500
"""akarvat @ oDlSGRCrSp"" folds",2024-04-26T18:45:15.784Z,171415711578400
"""Eli. @ iYhHDMhMTQ"" calls 150",2024-04-26T18:45:14.771Z,171415711477100
"""Ballsinmouf @ BGP_sDRVIL"" calls 150",2024-04-26T18:45:06.108Z,171415710610800
"""lemonkey @ rJi9y3ECt1"" folds",2024-04-26T18:45:04.530Z,171415710453000
"""CD1 @ JyH_T37Xfx"" raises to 150 and go all in",2024-04-26T18:45:02.278Z,171415710227800
"""FDLT33 @ hUrsNTPtuV"" calls 20",2024-04-26T18:44:58.694Z,171415709869400
"""Одинокий @ IJTnbMhqJ9"" posts a big blind of 20",2024-04-26T18:44:55.760Z,171415709576011
"""IsaWonder @ _TwsYdbRuy"" posts a small blind of 10",2024-04-26T18:44:55.760Z,171415709576010
"Player stacks: #1 ""Ballsinmouf @ BGP_sDRVIL"" (2268) | #2 ""Eli. @ iYhHDMhMTQ"" (1170) | #3 ""akarvat @ oDlSGRCrSp"" (940) | #4 ""IsaWonder @ _TwsYdbRuy"" (980) | #5 ""Одинокий @ IJTnbMhqJ9"" (836) | #6 ""FDLT33 @ hUrsNTPtuV"" (786) | #7 ""CD1 @ JyH_T37Xfx"" (150) | #8 ""lemonkey @ rJi9y3ECt1"" (870)",2024-04-26T18:44:55.760Z,171415709576001
"-- starting hand #5 (id: yzzzatajrqxh)  (No Limit Texas Hold'em) (dealer: ""akarvat @ oDlSGRCrSp"") --",2024-04-26T18:44:55.760Z,171415709576000
"-- ending hand #4 --",2024-04-26T18:44:49.751Z,171415708975103
"""CD1 @ JyH_T37Xfx"" shows a 9♠, 9♦.",2024-04-26T18:44:49.751Z,171415708975102
"""Ballsinmouf @ BGP_sDRVIL"" collected 2268 from pot with Flush, 10h High (combination: 10♥, 6♥, 5♥, 4♥, 2♥)",2024-04-26T18:44:49.751Z,171415708975101
"""Ballsinmouf @ BGP_sDRVIL"" shows a 6♥, 10♥.",2024-04-26T18:44:49.751Z,171415708975100
"""Ballsinmouf @ BGP_sDRVIL"" calls 736 and go all in",2024-04-26T18:44:48.885Z,171415708888500
"""CD1 @ JyH_T37Xfx"" bets 736",2024-04-26T18:44:47.365Z,171415708736500
"River: 6♠, 2♥, 4♠, 5♥ [4♥]",2024-04-26T18:44:43.530Z,171415708353000
"""FDLT33 @ hUrsNTPtuV"" folds",2024-04-26T18:44:42.658Z,171415708265800
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T18:44:41.807Z,171415708180700
"""Ballsinmouf @ BGP_sDRVIL"" calls 200",2024-04-26T18:44:35.800Z,171415707580000
"""CD1 @ JyH_T37Xfx"" bets 200",2024-04-26T18:44:34.293Z,171415707429300
"""FDLT33 @ hUrsNTPtuV"" checks",2024-04-26T18:44:28.224Z,171415706822400
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-26T18:44:26.086Z,171415706608600
"Turn: 6♠, 2♥, 4♠ [5♥]",2024-04-26T18:44:23.903Z,171415706390300
"""akarvat @ oDlSGRCrSp"" folds",2024-04-26T18:44:23.098Z,171415706309800
"""Ballsinmouf @ BGP_sDRVIL"" calls 44",2024-04-26T18:44:21.267Z,171415706126700
"""CD1 @ JyH_T37Xfx"" calls 44",2024-04-26T18:44:19.533Z,171415705953300
"""FDLT33 @ hUrsNTPtuV"" calls 44",2024-04-26T18:44:17.085Z,171415705708500
"""Одинокий @ IJTnbMhqJ9"" bets 44",2024-04-26T18:44:10.408Z,171415705040800
"""akarvat @ oDlSGRCrSp"" checks",2024-04-26T18:44:04.359Z,171415704435900
"Flop:  [6♠, 2♥, 4♠]",2024-04-26T18:44:02.672Z,171415704267200
"""IsaWonder @ _TwsYdbRuy"" folds",2024-04-26T18:44:01.860Z,171415704186000
"""akarvat @ oDlSGRCrSp"" calls 40",2024-04-26T18:43:58.158Z,171415703815800
"""Eli. @ iYhHDMhMTQ"" folds",2024-04-26T18:43:56.685Z,171415703668500
"""Ballsinmouf @ BGP_sDRVIL"" calls 40",2024-04-26T18:43:55.726Z,171415703572600
"""lemonkey @ rJi9y3ECt1"" folds",2024-04-26T18:43:53.766Z,171415703376600
"""CD1 @ JyH_T37Xfx"" calls 40",2024-04-26T18:43:52.848Z,171415703284800
"""FDLT33 @ hUrsNTPtuV"" calls 40",2024-04-26T18:43:50.075Z,171415703007500
"""Одинокий @ IJTnbMhqJ9"" raises to 40",2024-04-26T18:43:48.335Z,171415702833500
"""IsaWonder @ _TwsYdbRuy"" posts a big blind of 20",2024-04-26T18:43:44.350Z,171415702435011
"""akarvat @ oDlSGRCrSp"" posts a small blind of 10",2024-04-26T18:43:44.350Z,171415702435010
"Player stacks: #1 ""Ballsinmouf @ BGP_sDRVIL"" (1020) | #2 ""Eli. @ iYhHDMhMTQ"" (1170) | #3 ""akarvat @ oDlSGRCrSp"" (980) | #4 ""IsaWonder @ _TwsYdbRuy"" (1000) | #5 ""Одинокий @ IJTnbMhqJ9"" (920) | #6 ""FDLT33 @ hUrsNTPtuV"" (870) | #7 ""CD1 @ JyH_T37Xfx"" (1170) | #8 ""lemonkey @ rJi9y3ECt1"" (870)",2024-04-26T18:43:44.350Z,171415702435001
"-- starting hand #4 (id: ror18zmvfy0l)  (No Limit Texas Hold'em) (dealer: ""Eli. @ iYhHDMhMTQ"") --",2024-04-26T18:43:44.350Z,171415702435000
"-- ending hand #3 --",2024-04-26T18:43:41.421Z,171415702142102
"""Ballsinmouf @ BGP_sDRVIL"" collected 50 from pot",2024-04-26T18:43:41.421Z,171415702142101
"Uncalled bet of 970 returned to ""Ballsinmouf @ BGP_sDRVIL""",2024-04-26T18:43:41.421Z,171415702142100
"""akarvat @ oDlSGRCrSp"" folds",2024-04-26T18:43:40.615Z,171415702061500
"""Ballsinmouf @ BGP_sDRVIL"" bets 970 and go all in",2024-04-26T18:43:38.397Z,171415701839700
"""akarvat @ oDlSGRCrSp"" checks",2024-04-26T18:43:30.146Z,171415701014600
"Flop:  [A♥, K♥, K♦]",2024-04-26T18:43:28.495Z,171415700849500
"""akarvat @ oDlSGRCrSp"" checks",2024-04-26T18:43:27.663Z,171415700766300
"""Eli. @ iYhHDMhMTQ"" folds",2024-04-26T18:43:24.238Z,171415700423800
"""Ballsinmouf @ BGP_sDRVIL"" calls 20",2024-04-26T18:43:21.984Z,171415700198400
"""lemonkey @ rJi9y3ECt1"" folds",2024-04-26T18:43:19.670Z,171415699967000
"""CD1 @ JyH_T37Xfx"" folds",2024-04-26T18:43:18.026Z,171415699802600
"""FDLT33 @ hUrsNTPtuV"" folds",2024-04-26T18:43:17.084Z,171415699708400
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T18:43:13.215Z,171415699321500
"""IsaWonder @ _TwsYdbRuy"" folds",2024-04-26T18:43:11.037Z,171415699103700
"""akarvat @ oDlSGRCrSp"" posts a big blind of 20",2024-04-26T18:43:09.042Z,171415698904211
"""Eli. @ iYhHDMhMTQ"" posts a small blind of 10",2024-04-26T18:43:09.042Z,171415698904210
"Player stacks: #1 ""Ballsinmouf @ BGP_sDRVIL"" (990) | #2 ""Eli. @ iYhHDMhMTQ"" (1180) | #3 ""akarvat @ oDlSGRCrSp"" (1000) | #4 ""IsaWonder @ _TwsYdbRuy"" (1000) | #5 ""Одинокий @ IJTnbMhqJ9"" (920) | #6 ""FDLT33 @ hUrsNTPtuV"" (870) | #7 ""CD1 @ JyH_T37Xfx"" (1170) | #8 ""lemonkey @ rJi9y3ECt1"" (870)",2024-04-26T18:43:09.042Z,171415698904201
"-- starting hand #3 (id: vtmcpubhnpcr)  (No Limit Texas Hold'em) (dealer: ""Ballsinmouf @ BGP_sDRVIL"") --",2024-04-26T18:43:09.042Z,171415698904200
"-- ending hand #2 --",2024-04-26T18:43:06.098Z,171415698609802
"""Eli. @ iYhHDMhMTQ"" collected 360 from pot",2024-04-26T18:43:06.098Z,171415698609801
"Uncalled bet of 360 returned to ""Eli. @ iYhHDMhMTQ""",2024-04-26T18:43:06.098Z,171415698609800
"""Ballsinmouf @ BGP_sDRVIL"" folds",2024-04-26T18:43:05.294Z,171415698529400
"""Eli. @ iYhHDMhMTQ"" bets 360",2024-04-26T18:43:03.462Z,171415698346200
"""Ballsinmouf @ BGP_sDRVIL"" checks",2024-04-26T18:42:57.626Z,171415697762600
"River: 8♥, J♠, 10♠, Q♠ [6♥]",2024-04-26T18:42:53.208Z,171415697320800
"""Ballsinmouf @ BGP_sDRVIL"" calls 120",2024-04-26T18:42:52.378Z,171415697237800
"""Eli. @ iYhHDMhMTQ"" bets 120",2024-04-26T18:42:50.177Z,171415697017700
"""Ballsinmouf @ BGP_sDRVIL"" checks",2024-04-26T18:42:45.021Z,171415696502100
"Turn: 8♥, J♠, 10♠ [Q♠]",2024-04-26T18:42:37.593Z,171415695759300
"""Ballsinmouf @ BGP_sDRVIL"" calls 40",2024-04-26T18:42:36.782Z,171415695678200
"""Eli. @ iYhHDMhMTQ"" bets 40",2024-04-26T18:42:34.178Z,171415695417800
"""Ballsinmouf @ BGP_sDRVIL"" checks",2024-04-26T18:42:26.728Z,171415694672800
"Flop:  [8♥, J♠, 10♠]",2024-04-26T18:42:22.372Z,171415694237200
"""Eli. @ iYhHDMhMTQ"" checks",2024-04-26T18:42:21.496Z,171415694149600
"""Ballsinmouf @ BGP_sDRVIL"" calls 20",2024-04-26T18:42:20.437Z,171415694043700
"""lemonkey @ rJi9y3ECt1"" folds",2024-04-26T18:42:15.361Z,171415693536100
"""CD1 @ JyH_T37Xfx"" folds",2024-04-26T18:41:59.405Z,171415691940500
"""FDLT33 @ hUrsNTPtuV"" folds",2024-04-26T18:41:58.391Z,171415691839100
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T18:41:55.423Z,171415691542300
"""IsaWonder @ _TwsYdbRuy"" folds",2024-04-26T18:41:54.170Z,171415691417000
"""akarvat @ oDlSGRCrSp"" folds",2024-04-26T18:41:53.187Z,171415691318700
"""Eli. @ iYhHDMhMTQ"" posts a big blind of 20",2024-04-26T18:41:50.075Z,171415691007511
"""Ballsinmouf @ BGP_sDRVIL"" posts a small blind of 10",2024-04-26T18:41:50.075Z,171415691007510
"Player stacks: #1 ""Ballsinmouf @ BGP_sDRVIL"" (1170) | #2 ""Eli. @ iYhHDMhMTQ"" (1000) | #3 ""akarvat @ oDlSGRCrSp"" (1000) | #4 ""IsaWonder @ _TwsYdbRuy"" (1000) | #5 ""Одинокий @ IJTnbMhqJ9"" (920) | #6 ""FDLT33 @ hUrsNTPtuV"" (870) | #7 ""CD1 @ JyH_T37Xfx"" (1170) | #8 ""lemonkey @ rJi9y3ECt1"" (870)",2024-04-26T18:41:50.075Z,171415691007501
"-- starting hand #2 (id: wv0br6qswowy)  (No Limit Texas Hold'em) (dealer: ""lemonkey @ rJi9y3ECt1"") --",2024-04-26T18:41:50.075Z,171415691007500
"-- ending hand #1 --",2024-04-26T18:41:44.070Z,171415690407002
"""CD1 @ JyH_T37Xfx"" collected 1170 from pot with Two Pair, 5's & 2's (combination: 5♣, 5♠, 2♣, 2♦, A♦)",2024-04-26T18:41:44.070Z,171415690407001
"""Ballsinmouf @ BGP_sDRVIL"" collected 1170 from pot with Two Pair, 5's & 2's (combination: 5♣, 5♠, 2♣, 2♦, A♣)",2024-04-26T18:41:44.070Z,171415690407000
"River: 2♣, 5♣, 2♦, 5♠ [3♥]",2024-04-26T18:41:40.060Z,171415690006000
"""CD1 @ JyH_T37Xfx"" shows a A♦, 7♥.",2024-04-26T18:41:36.053Z,171415689605301
"""Ballsinmouf @ BGP_sDRVIL"" shows a 8♥, A♣.",2024-04-26T18:41:36.053Z,171415689605300
"""Ballsinmouf @ BGP_sDRVIL"" calls 670 and go all in",2024-04-26T18:41:35.193Z,171415689519300
"""CD1 @ JyH_T37Xfx"" bets 670 and go all in",2024-04-26T18:41:31.940Z,171415689194000
"""Ballsinmouf @ BGP_sDRVIL"" checks",2024-04-26T18:41:29.148Z,171415688914800
"Turn: 2♣, 5♣, 2♦ [5♠]",2024-04-26T18:41:26.182Z,171415688618200
"""Ballsinmouf @ BGP_sDRVIL"" calls 200",2024-04-26T18:41:25.298Z,171415688529800
"""lemonkey @ rJi9y3ECt1"" folds",2024-04-26T18:41:23.914Z,171415688391400
"""CD1 @ JyH_T37Xfx"" raises to 200",2024-04-26T18:41:23.072Z,171415688307200
"""FDLT33 @ hUrsNTPtuV"" folds",2024-04-26T18:41:19.431Z,171415687943100
"""Ballsinmouf @ BGP_sDRVIL"" bets 80",2024-04-26T18:41:17.384Z,171415687738400
"""lemonkey @ rJi9y3ECt1"" checks",2024-04-26T18:41:11.469Z,171415687146900
"Flop:  [2♣, 5♣, 2♦]",2024-04-26T18:41:09.432Z,171415686943200
"""FDLT33 @ hUrsNTPtuV"" calls 130",2024-04-26T18:41:08.606Z,171415686860600
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T18:41:03.697Z,171415686369700
"""Ballsinmouf @ BGP_sDRVIL"" calls 130",2024-04-26T18:41:01.293Z,171415686129300
"""lemonkey @ rJi9y3ECt1"" calls 130",2024-04-26T18:40:59.217Z,171415685921700
"""CD1 @ JyH_T37Xfx"" raises to 130",2024-04-26T18:40:56.286Z,171415685628600
"""FDLT33 @ hUrsNTPtuV"" calls 80",2024-04-26T18:40:52.152Z,171415685215200
"""Одинокий @ IJTnbMhqJ9"" calls 80",2024-04-26T18:40:51.298Z,171415685129800
"""Ballsinmouf @ BGP_sDRVIL"" raises to 80",2024-04-26T18:40:48.770Z,171415684877000
"""lemonkey @ rJi9y3ECt1"" raises to 50",2024-04-26T18:40:44.544Z,171415684454400
"""CD1 @ JyH_T37Xfx"" calls 20",2024-04-26T18:40:41.511Z,171415684151100
"""FDLT33 @ hUrsNTPtuV"" calls 20",2024-04-26T18:40:40.475Z,171415684047500
"""Одинокий @ IJTnbMhqJ9"" calls 20",2024-04-26T18:40:35.752Z,171415683575200
"""IsaWonder @ _TwsYdbRuy"" folds",2024-04-26T18:40:33.512Z,171415683351200
"""akarvat @ oDlSGRCrSp"" folds",2024-04-26T18:40:32.567Z,171415683256700
"""Eli. @ iYhHDMhMTQ"" folds",2024-04-26T18:40:30.611Z,171415683061100
"""Ballsinmouf @ BGP_sDRVIL"" posts a big blind of 20",2024-04-26T18:40:25.316Z,171415682531619
"""lemonkey @ rJi9y3ECt1"" posts a small blind of 10",2024-04-26T18:40:25.316Z,171415682531618
"Player stacks: #1 ""Ballsinmouf @ BGP_sDRVIL"" (1000) | #2 ""Eli. @ iYhHDMhMTQ"" (1000) | #3 ""akarvat @ oDlSGRCrSp"" (1000) | #4 ""IsaWonder @ _TwsYdbRuy"" (1000) | #5 ""Одинокий @ IJTnbMhqJ9"" (1000) | #6 ""FDLT33 @ hUrsNTPtuV"" (1000) | #7 ""CD1 @ JyH_T37Xfx"" (1000) | #8 ""lemonkey @ rJi9y3ECt1"" (1000)",2024-04-26T18:40:25.316Z,171415682531609
"The player ""lemonkey @ rJi9y3ECt1"" joined the game with a stack of 1000.",2024-04-26T18:40:25.316Z,171415682531608
"The player ""CD1 @ JyH_T37Xfx"" joined the game with a stack of 1000.",2024-04-26T18:40:25.316Z,171415682531607
"The player ""FDLT33 @ hUrsNTPtuV"" joined the game with a stack of 1000.",2024-04-26T18:40:25.316Z,171415682531606
"The player ""Одинокий @ IJTnbMhqJ9"" joined the game with a stack of 1000.",2024-04-26T18:40:25.316Z,171415682531605
"The player ""IsaWonder @ _TwsYdbRuy"" joined the game with a stack of 1000.",2024-04-26T18:40:25.316Z,171415682531604
"The player ""akarvat @ oDlSGRCrSp"" joined the game with a stack of 1000.",2024-04-26T18:40:25.316Z,171415682531603
"The player ""Eli. @ iYhHDMhMTQ"" joined the game with a stack of 1000.",2024-04-26T18:40:25.316Z,171415682531602
"The player ""Ballsinmouf @ BGP_sDRVIL"" joined the game with a stack of 1000.",2024-04-26T18:40:25.316Z,171415682531601
"-- starting hand #1 (id: arug59r2p8be)  (No Limit Texas Hold'em) (dealer: ""CD1 @ JyH_T37Xfx"") --",2024-04-26T18:40:25.316Z,171415682531600
