entry,at,order
"""MAJ888 @ T2IjeiqoE8"" checks",2024-04-26T18:13:26.173Z,171415520617300
"""Clownfest @ DQEIYvISCQ"" folds",2024-04-26T18:13:24.182Z,171415520418200
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T18:13:08.302Z,171415518830200
"""JayBear @ RYGBiDjp1u"" calls 200",2024-04-26T18:13:07.490Z,171415518749000
"""MAJ888 @ T2IjeiqoE8"" posts a big blind of 200",2024-04-26T18:13:05.423Z,171415518542307
"""Clownfest @ DQEIYvISCQ"" posts a small blind of 100",2024-04-26T18:13:05.423Z,171415518542306
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (1110) | #5 ""Clownfest @ DQEIYvISCQ"" (1780) | #6 ""MAJ888 @ T2IjeiqoE8"" (1455) | #8 ""JayBear @ RYGBiDjp1u"" (2395)",2024-04-26T18:13:05.423Z,171415518542301
"-- starting hand #34 (id: c06fznxm8ubr)  (No Limit Texas Hold'em) (dealer: ""Buddha73 @ XEsMAem63v"") --",2024-04-26T18:13:05.423Z,171415518542300
"-- ending hand #33 --",2024-04-26T18:13:02.503Z,171415518250302
"""JayBear @ RYGBiDjp1u"" collected 700 from pot",2024-04-26T18:13:02.503Z,171415518250301
"Uncalled bet of 200 returned to ""JayBear @ RYGBiDjp1u""",2024-04-26T18:13:02.503Z,171415518250300
"""MAJ888 @ T2IjeiqoE8"" folds",2024-04-26T18:13:01.682Z,171415518168200
"""Clownfest @ DQEIYvISCQ"" folds",2024-04-26T18:13:00.646Z,171415518064600
"""JayBear @ RYGBiDjp1u"" bets 200",2024-04-26T18:12:55.802Z,171415517580200
"""MAJ888 @ T2IjeiqoE8"" checks",2024-04-26T18:12:54.610Z,171415517461000
"""Clownfest @ DQEIYvISCQ"" checks",2024-04-26T18:12:52.555Z,171415517255500
"Flop:  [8♣, 3♦, 4♦]",2024-04-26T18:12:37.538Z,171415515753800
"""Clownfest @ DQEIYvISCQ"" checks",2024-04-26T18:12:36.708Z,171415515670800
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T18:12:35.741Z,171415515574100
"""JayBear @ RYGBiDjp1u"" calls 200",2024-04-26T18:12:34.925Z,171415515492500
"""MAJ888 @ T2IjeiqoE8"" calls 200",2024-04-26T18:12:33.968Z,171415515396800
"""Clownfest @ DQEIYvISCQ"" posts a big blind of 200",2024-04-26T18:12:30.847Z,171415515084707
"""Buddha73 @ XEsMAem63v"" posts a small blind of 100",2024-04-26T18:12:30.847Z,171415515084706
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (1210) | #5 ""Clownfest @ DQEIYvISCQ"" (1980) | #6 ""MAJ888 @ T2IjeiqoE8"" (1655) | #8 ""JayBear @ RYGBiDjp1u"" (1895)",2024-04-26T18:12:30.847Z,171415515084701
"-- starting hand #33 (id: iclzljcu295o)  (No Limit Texas Hold'em) (dealer: ""JayBear @ RYGBiDjp1u"") --",2024-04-26T18:12:30.847Z,171415515084700
"-- ending hand #32 --",2024-04-26T18:12:27.873Z,171415514787301
"""JayBear @ RYGBiDjp1u"" collected 400 from pot",2024-04-26T18:12:27.873Z,171415514787300
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T18:12:27.034Z,171415514703400
"""JayBear @ RYGBiDjp1u"" calls 200",2024-04-26T18:12:26.228Z,171415514622800
"""MAJ888 @ T2IjeiqoE8"" folds",2024-04-26T18:12:25.300Z,171415514530000
"""Clownfest @ DQEIYvISCQ"" folds",2024-04-26T18:12:23.632Z,171415514363200
"""Buddha73 @ XEsMAem63v"" posts a big blind of 200",2024-04-26T18:12:08.583Z,171415512858309
"""JayBear @ RYGBiDjp1u"" posts a small blind of 100",2024-04-26T18:12:08.583Z,171415512858308
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (1410) | #5 ""Clownfest @ DQEIYvISCQ"" (1980) | #6 ""MAJ888 @ T2IjeiqoE8"" (1655) | #8 ""JayBear @ RYGBiDjp1u"" (1695)",2024-04-26T18:12:08.583Z,171415512858303
"-- starting hand #32 (id: 9ih9fq47368x)  (No Limit Texas Hold'em) (dealer: ""MAJ888 @ T2IjeiqoE8"") --",2024-04-26T18:12:08.583Z,171415512858302
"The game's big blind was changed from 150 to 200.",2024-04-26T18:12:08.583Z,171415512858301
"The game's small blind was changed from 75 to 100.",2024-04-26T18:12:08.583Z,171415512858300
"-- ending hand #31 --",2024-04-26T18:12:05.644Z,171415512564402
"""MAJ888 @ T2IjeiqoE8"" collected 900 from pot",2024-04-26T18:12:05.644Z,171415512564401
"Uncalled bet of 755 returned to ""MAJ888 @ T2IjeiqoE8""",2024-04-26T18:12:05.644Z,171415512564400
"""JayBear @ RYGBiDjp1u"" folds",2024-04-26T18:12:04.827Z,171415512482700
"""MAJ888 @ T2IjeiqoE8"" bets 755 and go all in",2024-04-26T18:12:03.712Z,171415512371200
"River: 6♣, 9♠, 8♥, J♥ [7♠]",2024-04-26T18:11:54.569Z,171415511456900
"""JayBear @ RYGBiDjp1u"" checks",2024-04-26T18:11:53.721Z,171415511372100
"""MAJ888 @ T2IjeiqoE8"" checks",2024-04-26T18:11:52.781Z,171415511278100
"Turn: 6♣, 9♠, 8♥ [J♥]",2024-04-26T18:11:48.904Z,171415510890400
"""JayBear @ RYGBiDjp1u"" checks",2024-04-26T18:11:48.082Z,171415510808200
"""MAJ888 @ T2IjeiqoE8"" checks",2024-04-26T18:11:46.201Z,171415510620100
"Flop:  [6♣, 9♠, 8♥]",2024-04-26T18:11:35.287Z,171415509528700
"""JayBear @ RYGBiDjp1u"" calls 450",2024-04-26T18:11:34.474Z,171415509447400
"""MAJ888 @ T2IjeiqoE8"" raises to 450",2024-04-26T18:11:30.825Z,171415509082500
"""Clownfest @ DQEIYvISCQ"" folds",2024-04-26T18:11:22.042Z,171415508204200
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T18:11:08.908Z,171415506890800
"""JayBear @ RYGBiDjp1u"" posts a big blind of 150",2024-04-26T18:11:06.909Z,171415506690907
"""MAJ888 @ T2IjeiqoE8"" posts a small blind of 75",2024-04-26T18:11:06.909Z,171415506690906
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (1410) | #5 ""Clownfest @ DQEIYvISCQ"" (1980) | #6 ""MAJ888 @ T2IjeiqoE8"" (1205) | #8 ""JayBear @ RYGBiDjp1u"" (2145)",2024-04-26T18:11:06.909Z,171415506690901
"-- starting hand #31 (id: bii6juc4wekr)  (No Limit Texas Hold'em) (dealer: ""Clownfest @ DQEIYvISCQ"") --",2024-04-26T18:11:06.909Z,171415506690900
"-- ending hand #30 --",2024-04-26T18:11:03.975Z,171415506397502
"""Buddha73 @ XEsMAem63v"" collected 600 from pot",2024-04-26T18:11:03.975Z,171415506397501
"Uncalled bet of 450 returned to ""Buddha73 @ XEsMAem63v""",2024-04-26T18:11:03.975Z,171415506397500
"""JayBear @ RYGBiDjp1u"" folds",2024-04-26T18:11:03.171Z,171415506317100
"""MAJ888 @ T2IjeiqoE8"" folds",2024-04-26T18:11:02.208Z,171415506220800
"""Clownfest @ DQEIYvISCQ"" folds",2024-04-26T18:10:58.810Z,171415505881000
"""Buddha73 @ XEsMAem63v"" bets 450",2024-04-26T18:10:57.650Z,171415505765000
"""JayBear @ RYGBiDjp1u"" checks",2024-04-26T18:10:51.823Z,171415505182300
"""MAJ888 @ T2IjeiqoE8"" checks",2024-04-26T18:10:50.848Z,171415505084800
"""Clownfest @ DQEIYvISCQ"" checks",2024-04-26T18:10:48.661Z,171415504866100
"Flop:  [9♠, 9♣, K♦]",2024-04-26T18:10:33.640Z,171415503364000
"""MAJ888 @ T2IjeiqoE8"" checks",2024-04-26T18:10:32.829Z,171415503282900
"""Clownfest @ DQEIYvISCQ"" calls 150",2024-04-26T18:10:26.258Z,171415502625800
"""Buddha73 @ XEsMAem63v"" calls 150",2024-04-26T18:10:25.395Z,171415502539500
"""JayBear @ RYGBiDjp1u"" calls 150",2024-04-26T18:10:23.862Z,171415502386200
"""MAJ888 @ T2IjeiqoE8"" posts a big blind of 150",2024-04-26T18:10:22.859Z,171415502285907
"""Clownfest @ DQEIYvISCQ"" posts a small blind of 75",2024-04-26T18:10:22.859Z,171415502285906
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (960) | #5 ""Clownfest @ DQEIYvISCQ"" (2130) | #6 ""MAJ888 @ T2IjeiqoE8"" (1355) | #8 ""JayBear @ RYGBiDjp1u"" (2295)",2024-04-26T18:10:22.859Z,171415502285901
"-- starting hand #30 (id: 4facj3soy0wz)  (No Limit Texas Hold'em) (dealer: ""Buddha73 @ XEsMAem63v"") --",2024-04-26T18:10:22.859Z,171415502285900
"""Buddha73 @ XEsMAem63v"" shows a 5♣, 3♠.",2024-04-26T18:10:20.922Z,171415502092200
"-- ending hand #29 --",2024-04-26T18:10:19.257Z,171415501925702
"""Clownfest @ DQEIYvISCQ"" collected 375 from pot",2024-04-26T18:10:19.257Z,171415501925701
"Uncalled bet of 1755 returned to ""Clownfest @ DQEIYvISCQ""",2024-04-26T18:10:19.257Z,171415501925700
"""JayBear @ RYGBiDjp1u"" folds",2024-04-26T18:10:18.431Z,171415501843100
"""Clownfest @ DQEIYvISCQ"" bets 1755 and go all in",2024-04-26T18:10:16.582Z,171415501658200
"Flop:  [10♥, 5♦, 3♣]",2024-04-26T18:10:03.952Z,171415500395200
"""Clownfest @ DQEIYvISCQ"" checks",2024-04-26T18:10:03.138Z,171415500313800
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T18:10:02.275Z,171415500227500
"""JayBear @ RYGBiDjp1u"" calls 150",2024-04-26T18:09:58.482Z,171415499848200
"""MAJ888 @ T2IjeiqoE8"" folds",2024-04-26T18:09:57.558Z,171415499755800
"""Clownfest @ DQEIYvISCQ"" posts a big blind of 150",2024-04-26T18:09:53.339Z,171415499333907
"""Buddha73 @ XEsMAem63v"" posts a small blind of 75",2024-04-26T18:09:53.339Z,171415499333906
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (1035) | #5 ""Clownfest @ DQEIYvISCQ"" (1905) | #6 ""MAJ888 @ T2IjeiqoE8"" (1355) | #8 ""JayBear @ RYGBiDjp1u"" (2445)",2024-04-26T18:09:53.339Z,171415499333901
"-- starting hand #29 (id: 6vighvzkjdhh)  (No Limit Texas Hold'em) (dealer: ""JayBear @ RYGBiDjp1u"") --",2024-04-26T18:09:53.339Z,171415499333900
"-- ending hand #28 --",2024-04-26T18:09:50.381Z,171415499038102
"""Buddha73 @ XEsMAem63v"" collected 300 from pot",2024-04-26T18:09:50.381Z,171415499038101
"Uncalled bet of 450 returned to ""Buddha73 @ XEsMAem63v""",2024-04-26T18:09:50.381Z,171415499038100
"""JayBear @ RYGBiDjp1u"" folds",2024-04-26T18:09:49.555Z,171415498955500
"""Buddha73 @ XEsMAem63v"" raises to 600",2024-04-26T18:09:47.010Z,171415498701000
"""JayBear @ RYGBiDjp1u"" calls 150",2024-04-26T18:09:40.526Z,171415498052600
"""MAJ888 @ T2IjeiqoE8"" folds",2024-04-26T18:09:39.574Z,171415497957400
"""Clownfest @ DQEIYvISCQ"" folds",2024-04-26T18:09:38.713Z,171415497871300
"""Buddha73 @ XEsMAem63v"" posts a big blind of 150",2024-04-26T18:09:23.690Z,171415496369007
"""JayBear @ RYGBiDjp1u"" posts a small blind of 75",2024-04-26T18:09:23.690Z,171415496369006
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (885) | #5 ""Clownfest @ DQEIYvISCQ"" (1905) | #6 ""MAJ888 @ T2IjeiqoE8"" (1355) | #8 ""JayBear @ RYGBiDjp1u"" (2595)",2024-04-26T18:09:23.690Z,171415496369001
"-- starting hand #28 (id: rgeuhpzxg31k)  (No Limit Texas Hold'em) (dealer: ""MAJ888 @ T2IjeiqoE8"") --",2024-04-26T18:09:23.690Z,171415496369000
"-- ending hand #27 --",2024-04-26T18:09:20.718Z,171415496071802
"""JayBear @ RYGBiDjp1u"" collected 600 from pot",2024-04-26T18:09:20.718Z,171415496071801
"Uncalled bet of 150 returned to ""JayBear @ RYGBiDjp1u""",2024-04-26T18:09:20.718Z,171415496071800
"""MAJ888 @ T2IjeiqoE8"" folds",2024-04-26T18:09:19.912Z,171415495991200
"""JayBear @ RYGBiDjp1u"" bets 150",2024-04-26T18:09:14.430Z,171415495443000
"""MAJ888 @ T2IjeiqoE8"" checks",2024-04-26T18:09:12.819Z,171415495281900
"Flop:  [7♠, 10♥, 5♣]",2024-04-26T18:09:08.904Z,171415494890400
"""MAJ888 @ T2IjeiqoE8"" calls 300",2024-04-26T18:09:08.046Z,171415494804600
"""JayBear @ RYGBiDjp1u"" raises to 300",2024-04-26T18:09:03.046Z,171415494304600
"""MAJ888 @ T2IjeiqoE8"" calls 150",2024-04-26T18:09:00.109Z,171415494010900
"""Clownfest @ DQEIYvISCQ"" folds",2024-04-26T18:08:58.218Z,171415493821800
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T18:08:42.336Z,171415492233600
"""JayBear @ RYGBiDjp1u"" posts a big blind of 150",2024-04-26T18:08:40.080Z,171415492008007
"""MAJ888 @ T2IjeiqoE8"" posts a small blind of 75",2024-04-26T18:08:40.080Z,171415492008006
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (885) | #5 ""Clownfest @ DQEIYvISCQ"" (1905) | #6 ""MAJ888 @ T2IjeiqoE8"" (1655) | #8 ""JayBear @ RYGBiDjp1u"" (2295)",2024-04-26T18:08:40.080Z,171415492008001
"-- starting hand #27 (id: ickx35mtfpto)  (No Limit Texas Hold'em) (dealer: ""Clownfest @ DQEIYvISCQ"") --",2024-04-26T18:08:40.080Z,171415492008000
"-- ending hand #26 --",2024-04-26T18:08:37.140Z,171415491714002
"""Clownfest @ DQEIYvISCQ"" collected 450 from pot",2024-04-26T18:08:37.140Z,171415491714001
"Uncalled bet of 1455 returned to ""Clownfest @ DQEIYvISCQ""",2024-04-26T18:08:37.140Z,171415491714000
"""JayBear @ RYGBiDjp1u"" folds",2024-04-26T18:08:36.322Z,171415491632200
"""MAJ888 @ T2IjeiqoE8"" folds",2024-04-26T18:08:33.471Z,171415491347100
"""Clownfest @ DQEIYvISCQ"" raises to 1605 and go all in",2024-04-26T18:08:30.155Z,171415491015500
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T18:08:27.652Z,171415490765200
"""JayBear @ RYGBiDjp1u"" calls 150",2024-04-26T18:08:25.748Z,171415490574800
"""MAJ888 @ T2IjeiqoE8"" posts a big blind of 150",2024-04-26T18:08:24.250Z,171415490425007
"""Clownfest @ DQEIYvISCQ"" posts a small blind of 75",2024-04-26T18:08:24.250Z,171415490425006
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (885) | #5 ""Clownfest @ DQEIYvISCQ"" (1605) | #6 ""MAJ888 @ T2IjeiqoE8"" (1805) | #8 ""JayBear @ RYGBiDjp1u"" (2445)",2024-04-26T18:08:24.250Z,171415490425001
"-- starting hand #26 (id: 5azww7tbtzki)  (No Limit Texas Hold'em) (dealer: ""Buddha73 @ XEsMAem63v"") --",2024-04-26T18:08:24.250Z,171415490425000
"-- ending hand #25 --",2024-04-26T18:08:21.331Z,171415490133102
"""Clownfest @ DQEIYvISCQ"" collected 450 from pot",2024-04-26T18:08:21.331Z,171415490133101
"Uncalled bet of 1155 returned to ""Clownfest @ DQEIYvISCQ""",2024-04-26T18:08:21.331Z,171415490133100
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T18:08:20.510Z,171415490051000
"""JayBear @ RYGBiDjp1u"" folds",2024-04-26T18:08:18.332Z,171415489833200
"""Clownfest @ DQEIYvISCQ"" bets 1155 and go all in",2024-04-26T18:08:16.523Z,171415489652300
"""Buddha73 @ XEsMAem63v"" checks",2024-04-26T18:08:14.131Z,171415489413100
"Flop:  [5♥, 2♦, 10♠]",2024-04-26T18:08:11.396Z,171415489139600
"""Clownfest @ DQEIYvISCQ"" checks",2024-04-26T18:08:10.587Z,171415489058700
"""Buddha73 @ XEsMAem63v"" calls 150",2024-04-26T18:07:58.392Z,171415487839200
"""JayBear @ RYGBiDjp1u"" calls 150",2024-04-26T18:07:56.324Z,171415487632400
"""MAJ888 @ T2IjeiqoE8"" folds",2024-04-26T18:07:55.315Z,171415487531500
"""Clownfest @ DQEIYvISCQ"" posts a big blind of 150",2024-04-26T18:07:52.759Z,171415487275907
"""Buddha73 @ XEsMAem63v"" posts a small blind of 75",2024-04-26T18:07:52.759Z,171415487275906
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (1035) | #5 ""Clownfest @ DQEIYvISCQ"" (1305) | #6 ""MAJ888 @ T2IjeiqoE8"" (1805) | #8 ""JayBear @ RYGBiDjp1u"" (2595)",2024-04-26T18:07:52.759Z,171415487275901
"-- starting hand #25 (id: eishnfnegdzf)  (No Limit Texas Hold'em) (dealer: ""JayBear @ RYGBiDjp1u"") --",2024-04-26T18:07:52.759Z,171415487275900
"-- ending hand #24 --",2024-04-26T18:07:49.815Z,171415486981502
"""Buddha73 @ XEsMAem63v"" collected 300 from pot",2024-04-26T18:07:49.815Z,171415486981501
"Uncalled bet of 300 returned to ""Buddha73 @ XEsMAem63v""",2024-04-26T18:07:49.815Z,171415486981500
"""JayBear @ RYGBiDjp1u"" folds",2024-04-26T18:07:48.969Z,171415486896900
"""Buddha73 @ XEsMAem63v"" bets 300",2024-04-26T18:07:45.103Z,171415486510300
"""JayBear @ RYGBiDjp1u"" checks",2024-04-26T18:07:39.642Z,171415485964200
"Flop:  [8♣, 7♦, 9♠]",2024-04-26T18:07:36.146Z,171415485614600
"""Buddha73 @ XEsMAem63v"" checks",2024-04-26T18:07:35.274Z,171415485527400
"""JayBear @ RYGBiDjp1u"" calls 150",2024-04-26T18:07:29.129Z,171415484912900
"""MAJ888 @ T2IjeiqoE8"" folds",2024-04-26T18:07:28.150Z,171415484815000
"""Clownfest @ DQEIYvISCQ"" folds",2024-04-26T18:07:27.272Z,171415484727200
"""Buddha73 @ XEsMAem63v"" posts a big blind of 150",2024-04-26T18:07:25.703Z,171415484570307
"""JayBear @ RYGBiDjp1u"" posts a small blind of 75",2024-04-26T18:07:25.703Z,171415484570306
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (885) | #5 ""Clownfest @ DQEIYvISCQ"" (1305) | #6 ""MAJ888 @ T2IjeiqoE8"" (1805) | #8 ""JayBear @ RYGBiDjp1u"" (2745)",2024-04-26T18:07:25.703Z,171415484570301
"-- starting hand #24 (id: lshutwvevlq6)  (No Limit Texas Hold'em) (dealer: ""MAJ888 @ T2IjeiqoE8"") --",2024-04-26T18:07:25.703Z,171415484570300
"-- ending hand #23 --",2024-04-26T18:07:22.777Z,171415484277702
"""JayBear @ RYGBiDjp1u"" collected 150 from pot",2024-04-26T18:07:22.777Z,171415484277701
"Uncalled bet of 75 returned to ""JayBear @ RYGBiDjp1u""",2024-04-26T18:07:22.777Z,171415484277700
"""MAJ888 @ T2IjeiqoE8"" folds",2024-04-26T18:07:21.970Z,171415484197000
"""Clownfest @ DQEIYvISCQ"" folds",2024-04-26T18:07:21.086Z,171415484108600
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T18:07:20.265Z,171415484026500
"""JayBear @ RYGBiDjp1u"" posts a big blind of 150",2024-04-26T18:07:18.085Z,171415483808507
"""MAJ888 @ T2IjeiqoE8"" posts a small blind of 75",2024-04-26T18:07:18.085Z,171415483808506
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (885) | #5 ""Clownfest @ DQEIYvISCQ"" (1305) | #6 ""MAJ888 @ T2IjeiqoE8"" (1880) | #8 ""JayBear @ RYGBiDjp1u"" (2670)",2024-04-26T18:07:18.085Z,171415483808501
"-- starting hand #23 (id: pj06xapy5xn7)  (No Limit Texas Hold'em) (dealer: ""Clownfest @ DQEIYvISCQ"") --",2024-04-26T18:07:18.085Z,171415483808500
"-- ending hand #22 --",2024-04-26T18:07:15.137Z,171415483513702
"""JayBear @ RYGBiDjp1u"" collected 375 from pot",2024-04-26T18:07:15.137Z,171415483513701
"Uncalled bet of 150 returned to ""JayBear @ RYGBiDjp1u""",2024-04-26T18:07:15.137Z,171415483513700
"""MAJ888 @ T2IjeiqoE8"" folds",2024-04-26T18:07:14.314Z,171415483431400
"""Clownfest @ DQEIYvISCQ"" folds",2024-04-26T18:07:13.444Z,171415483344400
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T18:07:12.583Z,171415483258300
"""JayBear @ RYGBiDjp1u"" raises to 300",2024-04-26T18:07:11.445Z,171415483144500
"""MAJ888 @ T2IjeiqoE8"" posts a big blind of 150",2024-04-26T18:07:09.283Z,171415482928308
"""Clownfest @ DQEIYvISCQ"" posts a small blind of 75",2024-04-26T18:07:09.283Z,171415482928307
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (885) | #5 ""Clownfest @ DQEIYvISCQ"" (1380) | #6 ""MAJ888 @ T2IjeiqoE8"" (2030) | #8 ""JayBear @ RYGBiDjp1u"" (2445)",2024-04-26T18:07:09.283Z,171415482928302
"-- starting hand #22 (id: 9eyhxa7ad3ky)  (No Limit Texas Hold'em) (dealer: ""Buddha73 @ XEsMAem63v"") --",2024-04-26T18:07:09.283Z,171415482928301
"The player ""wide1234 @ kdOt3QP_fm"" quits the game with a stack of 0.",2024-04-26T18:07:09.283Z,171415482928300
"-- ending hand #21 --",2024-04-26T18:07:03.268Z,171415482326801
"""JayBear @ RYGBiDjp1u"" collected 1125 from pot with Flush, Ad High (combination: A♦, Q♦, 10♦, 9♦, 7♦)",2024-04-26T18:07:03.268Z,171415482326800
"River: 9♦, 6♣, K♠, 7♦ [10♦]",2024-04-26T18:06:59.263Z,171415481926300
"Turn: 9♦, 6♣, K♠ [7♦]",2024-04-26T18:06:55.256Z,171415481525600
"Flop:  [9♦, 6♣, K♠]",2024-04-26T18:06:51.190Z,171415481119000
"""JayBear @ RYGBiDjp1u"" shows a A♦, Q♦.",2024-04-26T18:06:47.180Z,171415480718001
"""wide1234 @ kdOt3QP_fm"" shows a K♣, K♦.",2024-04-26T18:06:47.180Z,171415480718000
"""JayBear @ RYGBiDjp1u"" calls 450",2024-04-26T18:06:46.358Z,171415480635800
"""Clownfest @ DQEIYvISCQ"" folds",2024-04-26T18:06:42.908Z,171415480290800
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T18:06:27.041Z,171415478704100
"""wide1234 @ kdOt3QP_fm"" raises to 450 and go all in",2024-04-26T18:06:25.027Z,171415478502700
"""JayBear @ RYGBiDjp1u"" calls 150",2024-04-26T18:06:15.877Z,171415477587700
"""MAJ888 @ T2IjeiqoE8"" folds",2024-04-26T18:06:14.948Z,171415477494800
"""Clownfest @ DQEIYvISCQ"" posts a big blind of 150",2024-04-26T18:06:10.117Z,171415477011710
"""Buddha73 @ XEsMAem63v"" posts a small blind of 75",2024-04-26T18:06:10.117Z,171415477011709
"Player stacks: #1 ""wide1234 @ kdOt3QP_fm"" (450) | #2 ""Buddha73 @ XEsMAem63v"" (960) | #5 ""Clownfest @ DQEIYvISCQ"" (1530) | #6 ""MAJ888 @ T2IjeiqoE8"" (2030) | #8 ""JayBear @ RYGBiDjp1u"" (1770)",2024-04-26T18:06:10.117Z,171415477011703
"-- starting hand #21 (id: wjuuzt5b960h)  (No Limit Texas Hold'em) (dealer: ""wide1234 @ kdOt3QP_fm"") --",2024-04-26T18:06:10.117Z,171415477011702
"The game's big blind was changed from 100 to 150.",2024-04-26T18:06:10.117Z,171415477011701
"The game's small blind was changed from 50 to 75.",2024-04-26T18:06:10.117Z,171415477011700
"-- ending hand #20 --",2024-04-26T18:06:04.105Z,171415476410505
"""JayBear @ RYGBiDjp1u"" collected 200 from pot with Pair, J's (combination: J♣, J♠, K♣, 10♦, 9♠)",2024-04-26T18:06:04.105Z,171415476410504
"""JayBear @ RYGBiDjp1u"" shows a 9♠, J♣.",2024-04-26T18:06:04.105Z,171415476410503
"""Buddha73 @ XEsMAem63v"" collected 960 from pot with Pair, A's (combination: A♠, A♣, K♣, J♠, 10♦)",2024-04-26T18:06:04.105Z,171415476410502
"""Buddha73 @ XEsMAem63v"" shows a A♠, A♣.",2024-04-26T18:06:04.105Z,171415476410501
"Uncalled bet of 450 returned to ""JayBear @ RYGBiDjp1u""",2024-04-26T18:06:04.105Z,171415476410500
"""wide1234 @ kdOt3QP_fm"" folds",2024-04-26T18:06:03.298Z,171415476329800
"""JayBear @ RYGBiDjp1u"" bets 450",2024-04-26T18:05:52.731Z,171415475273100
"""wide1234 @ kdOt3QP_fm"" checks",2024-04-26T18:05:48.507Z,171415474850700
"River: J♠, K♣, 10♦, 8♥ [4♥]",2024-04-26T18:05:45.898Z,171415474589800
"""wide1234 @ kdOt3QP_fm"" calls 100",2024-04-26T18:05:45.073Z,171415474507300
"""JayBear @ RYGBiDjp1u"" bets 100",2024-04-26T18:05:42.688Z,171415474268800
"""wide1234 @ kdOt3QP_fm"" checks",2024-04-26T18:05:40.377Z,171415474037700
"Turn: J♠, K♣, 10♦ [8♥]",2024-04-26T18:05:35.231Z,171415473523100
"""wide1234 @ kdOt3QP_fm"" calls 120",2024-04-26T18:05:34.391Z,171415473439100
"""JayBear @ RYGBiDjp1u"" calls 120",2024-04-26T18:05:24.262Z,171415472426200
"""Buddha73 @ XEsMAem63v"" bets 120 and go all in",2024-04-26T18:05:21.564Z,171415472156400
"""wide1234 @ kdOt3QP_fm"" checks",2024-04-26T18:05:17.773Z,171415471777300
"Flop:  [J♠, K♣, 10♦]",2024-04-26T18:05:13.438Z,171415471343800
"""wide1234 @ kdOt3QP_fm"" calls 200",2024-04-26T18:05:12.613Z,171415471261300
"""JayBear @ RYGBiDjp1u"" calls 200",2024-04-26T18:05:09.222Z,171415470922200
"""Buddha73 @ XEsMAem63v"" raises to 200",2024-04-26T18:05:07.324Z,171415470732400
"""wide1234 @ kdOt3QP_fm"" calls 100",2024-04-26T18:05:03.955Z,171415470395500
"""JayBear @ RYGBiDjp1u"" calls 100",2024-04-26T18:04:57.017Z,171415469701700
"""MAJ888 @ T2IjeiqoE8"" folds",2024-04-26T18:04:55.951Z,171415469595100
"""Clownfest @ DQEIYvISCQ"" folds",2024-04-26T18:04:51.795Z,171415469179500
"""Buddha73 @ XEsMAem63v"" posts a big blind of 100",2024-04-26T18:04:50.651Z,171415469065108
"""wide1234 @ kdOt3QP_fm"" posts a small blind of 50",2024-04-26T18:04:50.651Z,171415469065107
"Player stacks: #1 ""wide1234 @ kdOt3QP_fm"" (870) | #2 ""Buddha73 @ XEsMAem63v"" (320) | #5 ""Clownfest @ DQEIYvISCQ"" (1530) | #6 ""MAJ888 @ T2IjeiqoE8"" (2030) | #8 ""JayBear @ RYGBiDjp1u"" (1990)",2024-04-26T18:04:50.651Z,171415469065101
"-- starting hand #20 (id: mcen4xc4mac8)  (No Limit Texas Hold'em) (dealer: ""JayBear @ RYGBiDjp1u"") --",2024-04-26T18:04:50.651Z,171415469065100
"-- ending hand #19 --",2024-04-26T18:04:47.743Z,171415468774302
"""JayBear @ RYGBiDjp1u"" collected 300 from pot",2024-04-26T18:04:47.743Z,171415468774301
"Uncalled bet of 100 returned to ""JayBear @ RYGBiDjp1u""",2024-04-26T18:04:47.743Z,171415468774300
"""Clownfest @ DQEIYvISCQ"" folds",2024-04-26T18:04:46.887Z,171415468688700
"""wide1234 @ kdOt3QP_fm"" folds",2024-04-26T18:04:33.040Z,171415467304000
"""JayBear @ RYGBiDjp1u"" bets 100",2024-04-26T18:04:28.903Z,171415466890300
"Flop:  [A♥, A♦, Q♣]",2024-04-26T18:04:26.097Z,171415466609700
"""wide1234 @ kdOt3QP_fm"" checks",2024-04-26T18:04:25.292Z,171415466529200
