entry,at,order
"The player ""Skrutongus @ gIOvLzevI_"" quits the game with a stack of 8000.",2024-04-26T17:45:58.716Z,171415355871600
"The player ""aic @ oKzmrGv1VB"" quits the game with a stack of 0.",2024-04-26T17:40:23.224Z,171415322322400
"-- ending hand #60 --",2024-04-26T17:40:17.212Z,171415321721201
"""Skrutongus @ gIOvLzevI_"" collected 7980 from pot with Three of a Kind, 4's (combination: 4♦, 4♣, 4♥, K♥, 6♦)",2024-04-26T17:40:17.212Z,171415321721200
"River: 4♥, 6♦, K♥, 2♠ [3♣]",2024-04-26T17:40:13.206Z,171415321320600
"""aic @ oKzmrGv1VB"" shows a 9♠, K♦.",2024-04-26T17:40:09.197Z,171415320919701
"""Skrutongus @ gIOvLzevI_"" shows a 4♦, 4♣.",2024-04-26T17:40:09.197Z,171415320919700
"""Skrutongus @ gIOvLzevI_"" calls 3390",2024-04-26T17:40:08.307Z,171415320830700
"""aic @ oKzmrGv1VB"" raises to 3390 and go all in",2024-04-26T17:40:06.141Z,171415320614100
"""Skrutongus @ gIOvLzevI_"" raises to 1800",2024-04-26T17:39:58.595Z,171415319859500
"""aic @ oKzmrGv1VB"" bets 900",2024-04-26T17:39:48.288Z,171415318828800
"""Skrutongus @ gIOvLzevI_"" checks",2024-04-26T17:39:43.925Z,171415318392500
"Turn: 4♥, 6♦, K♥ [2♠]",2024-04-26T17:39:39.968Z,171415317996800
"""aic @ oKzmrGv1VB"" calls 300",2024-04-26T17:39:39.150Z,171415317915000
"""Skrutongus @ gIOvLzevI_"" bets 300",2024-04-26T17:39:36.680Z,171415317668000
"Flop:  [4♥, 6♦, K♥]",2024-04-26T17:39:31.759Z,171415317175900
"""Skrutongus @ gIOvLzevI_"" checks",2024-04-26T17:39:30.929Z,171415317092900
"""aic @ oKzmrGv1VB"" calls 300",2024-04-26T17:39:26.347Z,171415316634700
"""Skrutongus @ gIOvLzevI_"" posts a big blind of 300",2024-04-26T17:39:24.113Z,171415316411305
"""aic @ oKzmrGv1VB"" posts a small blind of 150",2024-04-26T17:39:24.113Z,171415316411304
"Player stacks: #5 ""Skrutongus @ gIOvLzevI_"" (4010) | #8 ""aic @ oKzmrGv1VB"" (3990)",2024-04-26T17:39:24.113Z,171415316411301
"-- starting hand #60 (id: q8zqk7ud7d2v)  (No Limit Texas Hold'em) (dealer: ""aic @ oKzmrGv1VB"") --",2024-04-26T17:39:24.113Z,171415316411300
"-- ending hand #59 --",2024-04-26T17:39:21.143Z,171415316114302
"""Skrutongus @ gIOvLzevI_"" collected 600 from pot",2024-04-26T17:39:21.143Z,171415316114301
"Uncalled bet of 900 returned to ""Skrutongus @ gIOvLzevI_""",2024-04-26T17:39:21.143Z,171415316114300
"""aic @ oKzmrGv1VB"" folds",2024-04-26T17:39:20.324Z,171415316032400
"""Skrutongus @ gIOvLzevI_"" bets 900",2024-04-26T17:39:18.440Z,171415315844000
"""aic @ oKzmrGv1VB"" checks",2024-04-26T17:39:13.596Z,171415315359600
"River: 3♥, 7♣, 2♣, 5♠ [Q♦]",2024-04-26T17:39:09.529Z,171415314952900
"""Skrutongus @ gIOvLzevI_"" checks",2024-04-26T17:39:08.727Z,171415314872700
"""aic @ oKzmrGv1VB"" checks",2024-04-26T17:39:06.269Z,171415314626900
"Turn: 3♥, 7♣, 2♣ [5♠]",2024-04-26T17:39:01.690Z,171415314169000
"""Skrutongus @ gIOvLzevI_"" checks",2024-04-26T17:39:00.832Z,171415314083200
"""aic @ oKzmrGv1VB"" checks",2024-04-26T17:38:58.297Z,171415313829700
"Flop:  [3♥, 7♣, 2♣]",2024-04-26T17:38:54.661Z,171415313466100
"""aic @ oKzmrGv1VB"" checks",2024-04-26T17:38:53.849Z,171415313384900
"""Skrutongus @ gIOvLzevI_"" calls 300",2024-04-26T17:38:51.514Z,171415313151400
"""aic @ oKzmrGv1VB"" posts a big blind of 300",2024-04-26T17:38:48.861Z,171415312886105
"""Skrutongus @ gIOvLzevI_"" posts a small blind of 150",2024-04-26T17:38:48.861Z,171415312886104
"Player stacks: #5 ""Skrutongus @ gIOvLzevI_"" (3710) | #8 ""aic @ oKzmrGv1VB"" (4290)",2024-04-26T17:38:48.861Z,171415312886101
"-- starting hand #59 (id: xobfypzlk7cq)  (No Limit Texas Hold'em) (dealer: ""Skrutongus @ gIOvLzevI_"") --",2024-04-26T17:38:48.861Z,171415312886100
"""Skrutongus @ gIOvLzevI_"" shows a 3♣, 6♠.",2024-04-26T17:38:45.731Z,171415312573100
"-- ending hand #58 --",2024-04-26T17:38:45.250Z,171415312525002
"""aic @ oKzmrGv1VB"" collected 600 from pot",2024-04-26T17:38:45.250Z,171415312525001
"Uncalled bet of 450 returned to ""aic @ oKzmrGv1VB""",2024-04-26T17:38:45.250Z,171415312525000
"""Skrutongus @ gIOvLzevI_"" folds",2024-04-26T17:38:44.427Z,171415312442700
"""aic @ oKzmrGv1VB"" bets 450",2024-04-26T17:38:43.301Z,171415312330100
"""Skrutongus @ gIOvLzevI_"" checks",2024-04-26T17:38:39.731Z,171415311973100
"Turn: A♣, 9♣, Q♠ [10♦]",2024-04-26T17:38:38.339Z,171415311833900
"""aic @ oKzmrGv1VB"" checks",2024-04-26T17:38:37.498Z,171415311749800
"""Skrutongus @ gIOvLzevI_"" checks",2024-04-26T17:38:35.909Z,171415311590900
"Flop:  [A♣, 9♣, Q♠]",2024-04-26T17:38:32.589Z,171415311258900
"""Skrutongus @ gIOvLzevI_"" checks",2024-04-26T17:38:31.709Z,171415311170900
"""aic @ oKzmrGv1VB"" calls 300",2024-04-26T17:38:30.717Z,171415311071700
"""Skrutongus @ gIOvLzevI_"" posts a big blind of 300",2024-04-26T17:38:27.781Z,171415310778105
"""aic @ oKzmrGv1VB"" posts a small blind of 150",2024-04-26T17:38:27.781Z,171415310778104
"Player stacks: #5 ""Skrutongus @ gIOvLzevI_"" (4010) | #8 ""aic @ oKzmrGv1VB"" (3990)",2024-04-26T17:38:27.781Z,171415310778101
"-- starting hand #58 (id: o3u9d7xtd107)  (No Limit Texas Hold'em) (dealer: ""aic @ oKzmrGv1VB"") --",2024-04-26T17:38:27.781Z,171415310778100
"""Skrutongus @ gIOvLzevI_"" shows a 7♠, 2♠.",2024-04-26T17:38:24.722Z,171415310472200
"-- ending hand #57 --",2024-04-26T17:38:24.170Z,171415310417002
"""aic @ oKzmrGv1VB"" collected 300 from pot",2024-04-26T17:38:24.170Z,171415310417001
"Uncalled bet of 150 returned to ""aic @ oKzmrGv1VB""",2024-04-26T17:38:24.170Z,171415310417000
"""Skrutongus @ gIOvLzevI_"" folds",2024-04-26T17:38:23.342Z,171415310334200
"""aic @ oKzmrGv1VB"" posts a big blind of 300",2024-04-26T17:38:21.670Z,171415310167005
"""Skrutongus @ gIOvLzevI_"" posts a small blind of 150",2024-04-26T17:38:21.670Z,171415310167004
"Player stacks: #5 ""Skrutongus @ gIOvLzevI_"" (4160) | #8 ""aic @ oKzmrGv1VB"" (3840)",2024-04-26T17:38:21.670Z,171415310167001
"-- starting hand #57 (id: nzlioc2abxkz)  (No Limit Texas Hold'em) (dealer: ""Skrutongus @ gIOvLzevI_"") --",2024-04-26T17:38:21.670Z,171415310167000
"-- ending hand #56 --",2024-04-26T17:38:18.766Z,171415309876602
"""Skrutongus @ gIOvLzevI_"" collected 300 from pot",2024-04-26T17:38:18.766Z,171415309876601
"Uncalled bet of 150 returned to ""Skrutongus @ gIOvLzevI_""",2024-04-26T17:38:18.766Z,171415309876600
"""aic @ oKzmrGv1VB"" folds",2024-04-26T17:38:17.910Z,171415309791000
"""Skrutongus @ gIOvLzevI_"" posts a big blind of 300",2024-04-26T17:38:14.551Z,171415309455105
"""aic @ oKzmrGv1VB"" posts a small blind of 150",2024-04-26T17:38:14.551Z,171415309455104
"Player stacks: #5 ""Skrutongus @ gIOvLzevI_"" (4010) | #8 ""aic @ oKzmrGv1VB"" (3990)",2024-04-26T17:38:14.551Z,171415309455101
"-- starting hand #56 (id: 7ge2cw6kt6rw)  (No Limit Texas Hold'em) (dealer: ""aic @ oKzmrGv1VB"") --",2024-04-26T17:38:14.551Z,171415309455100
"-- ending hand #55 --",2024-04-26T17:38:11.576Z,171415309157602
"""aic @ oKzmrGv1VB"" collected 300 from pot",2024-04-26T17:38:11.576Z,171415309157601
"Uncalled bet of 150 returned to ""aic @ oKzmrGv1VB""",2024-04-26T17:38:11.576Z,171415309157600
"""Skrutongus @ gIOvLzevI_"" folds",2024-04-26T17:38:10.767Z,171415309076700
"""aic @ oKzmrGv1VB"" posts a big blind of 300",2024-04-26T17:38:08.531Z,171415308853107
"""Skrutongus @ gIOvLzevI_"" posts a small blind of 150",2024-04-26T17:38:08.531Z,171415308853106
"Player stacks: #5 ""Skrutongus @ gIOvLzevI_"" (4160) | #8 ""aic @ oKzmrGv1VB"" (3840)",2024-04-26T17:38:08.531Z,171415308853103
"-- starting hand #55 (id: 9jlqdkwni7ol)  (No Limit Texas Hold'em) (dealer: ""Skrutongus @ gIOvLzevI_"") --",2024-04-26T17:38:08.531Z,171415308853102
"The game's big blind was changed from 200 to 300.",2024-04-26T17:38:08.531Z,171415308853101
"The game's small blind was changed from 100 to 150.",2024-04-26T17:38:08.531Z,171415308853100
"-- ending hand #54 --",2024-04-26T17:38:05.528Z,171415308552802
"""aic @ oKzmrGv1VB"" collected 800 from pot",2024-04-26T17:38:05.528Z,171415308552801
"Uncalled bet of 600 returned to ""aic @ oKzmrGv1VB""",2024-04-26T17:38:05.528Z,171415308552800
"""Skrutongus @ gIOvLzevI_"" folds",2024-04-26T17:38:04.600Z,171415308460000
"""aic @ oKzmrGv1VB"" bets 600",2024-04-26T17:38:00.195Z,171415308019500
"""Skrutongus @ gIOvLzevI_"" checks",2024-04-26T17:37:55.774Z,171415307577400
"Turn: 2♦, Q♣, Q♥ [5♣]",2024-04-26T17:37:48.070Z,171415306807000
"""aic @ oKzmrGv1VB"" calls 200",2024-04-26T17:37:47.180Z,171415306718000
"""Skrutongus @ gIOvLzevI_"" bets 200",2024-04-26T17:37:44.099Z,171415306409900
"Flop:  [2♦, Q♣, Q♥]",2024-04-26T17:37:41.303Z,171415306130300
"""Skrutongus @ gIOvLzevI_"" checks",2024-04-26T17:37:40.443Z,171415306044300
"""aic @ oKzmrGv1VB"" calls 200",2024-04-26T17:37:37.578Z,171415305757800
"""Skrutongus @ gIOvLzevI_"" posts a big blind of 200",2024-04-26T17:37:34.432Z,171415305443205
"""aic @ oKzmrGv1VB"" posts a small blind of 100",2024-04-26T17:37:34.432Z,171415305443204
"Player stacks: #5 ""Skrutongus @ gIOvLzevI_"" (4560) | #8 ""aic @ oKzmrGv1VB"" (3440)",2024-04-26T17:37:34.432Z,171415305443201
"-- starting hand #54 (id: crxyhzhnmzap)  (No Limit Texas Hold'em) (dealer: ""aic @ oKzmrGv1VB"") --",2024-04-26T17:37:34.432Z,171415305443200
"-- ending hand #53 --",2024-04-26T17:37:31.455Z,171415305145502
"""Skrutongus @ gIOvLzevI_"" collected 400 from pot",2024-04-26T17:37:31.455Z,171415305145501
"Uncalled bet of 200 returned to ""Skrutongus @ gIOvLzevI_""",2024-04-26T17:37:31.455Z,171415305145500
"""aic @ oKzmrGv1VB"" folds",2024-04-26T17:37:30.646Z,171415305064600
"""Skrutongus @ gIOvLzevI_"" bets 200",2024-04-26T17:37:29.526Z,171415304952600
"""aic @ oKzmrGv1VB"" checks",2024-04-26T17:37:28.009Z,171415304800900
"Turn: 6♣, 5♥, J♥ [3♠]",2024-04-26T17:37:25.133Z,171415304513300
"""Skrutongus @ gIOvLzevI_"" checks",2024-04-26T17:37:24.287Z,171415304428700
"""aic @ oKzmrGv1VB"" checks",2024-04-26T17:37:23.299Z,171415304329900
"Flop:  [6♣, 5♥, J♥]",2024-04-26T17:37:20.053Z,171415304005300
"""aic @ oKzmrGv1VB"" checks",2024-04-26T17:37:19.223Z,171415303922300
"""Skrutongus @ gIOvLzevI_"" calls 200",2024-04-26T17:37:16.797Z,171415303679700
"""aic @ oKzmrGv1VB"" posts a big blind of 200",2024-04-26T17:37:13.117Z,171415303311705
"""Skrutongus @ gIOvLzevI_"" posts a small blind of 100",2024-04-26T17:37:13.117Z,171415303311704
"Player stacks: #5 ""Skrutongus @ gIOvLzevI_"" (4360) | #8 ""aic @ oKzmrGv1VB"" (3640)",2024-04-26T17:37:13.117Z,171415303311701
"-- starting hand #53 (id: nmzwqsj8xeev)  (No Limit Texas Hold'em) (dealer: ""Skrutongus @ gIOvLzevI_"") --",2024-04-26T17:37:13.117Z,171415303311700
"-- ending hand #52 --",2024-04-26T17:37:07.104Z,171415302710401
"""aic @ oKzmrGv1VB"" collected 3640 from pot with Straight, 6 High (combination: 6♣, 5♠, 4♣, 3♠, 2♠)",2024-04-26T17:37:07.104Z,171415302710400
"River: 3♠, 4♣, 2♠, Q♥ [6♣]",2024-04-26T17:37:03.090Z,171415302309000
"Turn: 3♠, 4♣, 2♠ [Q♥]",2024-04-26T17:36:59.084Z,171415301908400
"Flop:  [3♠, 4♣, 2♠]",2024-04-26T17:36:55.029Z,171415301502900
"""aic @ oKzmrGv1VB"" shows a 5♠, 5♦.",2024-04-26T17:36:51.018Z,171415301101801
"""Skrutongus @ gIOvLzevI_"" shows a K♦, Q♦.",2024-04-26T17:36:51.018Z,171415301101800
"""Skrutongus @ gIOvLzevI_"" calls 1820",2024-04-26T17:36:50.201Z,171415301020100
"""aic @ oKzmrGv1VB"" raises to 1820 and go all in",2024-04-26T17:36:47.677Z,171415300767700
"""Skrutongus @ gIOvLzevI_"" posts a big blind of 200",2024-04-26T17:36:43.607Z,171415300360705
"""aic @ oKzmrGv1VB"" posts a small blind of 100",2024-04-26T17:36:43.607Z,171415300360704
"Player stacks: #5 ""Skrutongus @ gIOvLzevI_"" (6180) | #8 ""aic @ oKzmrGv1VB"" (1820)",2024-04-26T17:36:43.607Z,171415300360701
"-- starting hand #52 (id: ehmrtgv8f2ph)  (No Limit Texas Hold'em) (dealer: ""aic @ oKzmrGv1VB"") --",2024-04-26T17:36:43.607Z,171415300360700
"-- ending hand #51 --",2024-04-26T17:36:40.643Z,171415300064302
"""Skrutongus @ gIOvLzevI_"" collected 400 from pot",2024-04-26T17:36:40.643Z,171415300064301
"Uncalled bet of 200 returned to ""Skrutongus @ gIOvLzevI_""",2024-04-26T17:36:40.643Z,171415300064300
"""aic @ oKzmrGv1VB"" folds",2024-04-26T17:36:39.803Z,171415299980300
"""Skrutongus @ gIOvLzevI_"" bets 200",2024-04-26T17:36:37.458Z,171415299745800
"""aic @ oKzmrGv1VB"" checks",2024-04-26T17:36:35.571Z,171415299557100
"Turn: Q♥, 6♠, J♥ [4♦]",2024-04-26T17:36:32.703Z,171415299270300
"""Skrutongus @ gIOvLzevI_"" checks",2024-04-26T17:36:31.886Z,171415299188600
"""aic @ oKzmrGv1VB"" checks",2024-04-26T17:36:29.040Z,171415298904000
"Flop:  [Q♥, 6♠, J♥]",2024-04-26T17:36:26.371Z,171415298637100
"""aic @ oKzmrGv1VB"" checks",2024-04-26T17:36:25.509Z,171415298550900
"""Skrutongus @ gIOvLzevI_"" calls 200",2024-04-26T17:36:22.773Z,171415298277300
"""aic @ oKzmrGv1VB"" posts a big blind of 200",2024-04-26T17:36:20.198Z,171415298019805
"""Skrutongus @ gIOvLzevI_"" posts a small blind of 100",2024-04-26T17:36:20.198Z,171415298019804
"Player stacks: #5 ""Skrutongus @ gIOvLzevI_"" (5980) | #8 ""aic @ oKzmrGv1VB"" (2020)",2024-04-26T17:36:20.198Z,171415298019801
"-- starting hand #51 (id: epx9eeef7ojb)  (No Limit Texas Hold'em) (dealer: ""Skrutongus @ gIOvLzevI_"") --",2024-04-26T17:36:20.198Z,171415298019800
"-- ending hand #50 --",2024-04-26T17:36:17.275Z,171415297727502
"""Skrutongus @ gIOvLzevI_"" collected 200 from pot",2024-04-26T17:36:17.275Z,171415297727501
"Uncalled bet of 100 returned to ""Skrutongus @ gIOvLzevI_""",2024-04-26T17:36:17.275Z,171415297727500
"""aic @ oKzmrGv1VB"" folds",2024-04-26T17:36:16.446Z,171415297644600
"""Skrutongus @ gIOvLzevI_"" posts a big blind of 200",2024-04-26T17:36:14.787Z,171415297478705
"""aic @ oKzmrGv1VB"" posts a small blind of 100",2024-04-26T17:36:14.787Z,171415297478704
"Player stacks: #5 ""Skrutongus @ gIOvLzevI_"" (5880) | #8 ""aic @ oKzmrGv1VB"" (2120)",2024-04-26T17:36:14.787Z,171415297478701
"-- starting hand #50 (id: uo4sdtwxve7m)  (No Limit Texas Hold'em) (dealer: ""aic @ oKzmrGv1VB"") --",2024-04-26T17:36:14.787Z,171415297478700
"-- ending hand #49 --",2024-04-26T17:36:11.854Z,171415297185402
"""aic @ oKzmrGv1VB"" collected 400 from pot",2024-04-26T17:36:11.854Z,171415297185401
"Uncalled bet of 1720 returned to ""aic @ oKzmrGv1VB""",2024-04-26T17:36:11.854Z,171415297185400
"""Skrutongus @ gIOvLzevI_"" folds",2024-04-26T17:36:11.047Z,171415297104700
"""aic @ oKzmrGv1VB"" raises to 1920 and go all in",2024-04-26T17:36:08.608Z,171415296860800
"""Skrutongus @ gIOvLzevI_"" calls 200",2024-04-26T17:36:01.696Z,171415296169600
"""aic @ oKzmrGv1VB"" posts a big blind of 200",2024-04-26T17:36:00.228Z,171415296022805
"""Skrutongus @ gIOvLzevI_"" posts a small blind of 100",2024-04-26T17:36:00.228Z,171415296022804
"Player stacks: #5 ""Skrutongus @ gIOvLzevI_"" (6080) | #8 ""aic @ oKzmrGv1VB"" (1920)",2024-04-26T17:36:00.228Z,171415296022801
"-- starting hand #49 (id: rghxnmv0oomm)  (No Limit Texas Hold'em) (dealer: ""Skrutongus @ gIOvLzevI_"") --",2024-04-26T17:36:00.228Z,171415296022800
"-- ending hand #48 --",2024-04-26T17:35:57.299Z,171415295729902
"""Skrutongus @ gIOvLzevI_"" collected 200 from pot",2024-04-26T17:35:57.299Z,171415295729901
"Uncalled bet of 100 returned to ""Skrutongus @ gIOvLzevI_""",2024-04-26T17:35:57.299Z,171415295729900
"""aic @ oKzmrGv1VB"" folds",2024-04-26T17:35:56.429Z,171415295642900
"""Skrutongus @ gIOvLzevI_"" posts a big blind of 200",2024-04-26T17:35:54.782Z,171415295478205
"""aic @ oKzmrGv1VB"" posts a small blind of 100",2024-04-26T17:35:54.782Z,171415295478204
"Player stacks: #5 ""Skrutongus @ gIOvLzevI_"" (5980) | #8 ""aic @ oKzmrGv1VB"" (2020)",2024-04-26T17:35:54.782Z,171415295478201
"-- starting hand #48 (id: lli76piykhdi)  (No Limit Texas Hold'em) (dealer: ""aic @ oKzmrGv1VB"") --",2024-04-26T17:35:54.782Z,171415295478200
"-- ending hand #47 --",2024-04-26T17:35:51.872Z,171415295187202
"""aic @ oKzmrGv1VB"" collected 1200 from pot",2024-04-26T17:35:51.872Z,171415295187201
"Uncalled bet of 820 returned to ""aic @ oKzmrGv1VB""",2024-04-26T17:35:51.872Z,171415295187200
"""Skrutongus @ gIOvLzevI_"" folds",2024-04-26T17:35:51.055Z,171415295105500
"""aic @ oKzmrGv1VB"" bets 820 and go all in",2024-04-26T17:35:48.295Z,171415294829500
"River: 10♣, 7♣, 4♥, 9♠ [Q♠]",2024-04-26T17:35:43.684Z,171415294368400
"""Skrutongus @ gIOvLzevI_"" calls 400",2024-04-26T17:35:42.855Z,171415294285500
"""aic @ oKzmrGv1VB"" bets 400",2024-04-26T17:35:41.227Z,171415294122700
"Turn: 10♣, 7♣, 4♥ [9♠]",2024-04-26T17:35:37.032Z,171415293703200
"""Skrutongus @ gIOvLzevI_"" checks",2024-04-26T17:35:36.209Z,171415293620900
"""aic @ oKzmrGv1VB"" checks",2024-04-26T17:35:34.731Z,171415293473100
"Flop:  [10♣, 7♣, 4♥]",2024-04-26T17:35:31.058Z,171415293105800
"""aic @ oKzmrGv1VB"" checks",2024-04-26T17:35:30.215Z,171415293021500
"""Skrutongus @ gIOvLzevI_"" calls 200",2024-04-26T17:35:27.833Z,171415292783300
"""aic @ oKzmrGv1VB"" posts a big blind of 200",2024-04-26T17:35:25.209Z,171415292520906
"""Skrutongus @ gIOvLzevI_"" posts a small blind of 100",2024-04-26T17:35:25.209Z,171415292520905
"Player stacks: #5 ""Skrutongus @ gIOvLzevI_"" (6580) | #8 ""aic @ oKzmrGv1VB"" (1420)",2024-04-26T17:35:25.209Z,171415292520902
"-- starting hand #47 (id: ta9emas6ziqf)  (No Limit Texas Hold'em) (dealer: ""Skrutongus @ gIOvLzevI_"") --",2024-04-26T17:35:25.209Z,171415292520901
"The player ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" quits the game with a stack of 0.",2024-04-26T17:35:25.209Z,171415292520900
"-- ending hand #46 --",2024-04-26T17:35:19.183Z,171415291918301
"""Skrutongus @ gIOvLzevI_"" collected 2830 from pot with Two Pair, J's & 5's (combination: J♣, J♠, 5♣, 5♠, K♦)",2024-04-26T17:35:19.183Z,171415291918300
"River: 5♣, 7♥, 10♠, 5♠ [K♦]",2024-04-26T17:35:15.163Z,171415291516300
"Turn: 5♣, 7♥, 10♠ [5♠]",2024-04-26T17:35:11.132Z,171415291113200
"""Skrutongus @ gIOvLzevI_"" shows a J♣, J♠.",2024-04-26T17:35:07.091Z,171415290709101
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" shows a 8♦, 8♠.",2024-04-26T17:35:07.091Z,171415290709100
"""Skrutongus @ gIOvLzevI_"" calls 415",2024-04-26T17:35:06.260Z,171415290626000
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" bets 415 and go all in",2024-04-26T17:35:04.949Z,171415290494900
"Flop:  [5♣, 7♥, 10♠]",2024-04-26T17:35:01.158Z,171415290115800
"""Skrutongus @ gIOvLzevI_"" calls 1000",2024-04-26T17:35:00.329Z,171415290032900
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" raises to 1000",2024-04-26T17:34:56.376Z,171415289637600
"""aic @ oKzmrGv1VB"" folds",2024-04-26T17:34:50.352Z,171415289035200
"""Skrutongus @ gIOvLzevI_"" posts a big blind of 200",2024-04-26T17:34:48.080Z,171415288808006
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a small blind of 100",2024-04-26T17:34:48.080Z,171415288808005
"Player stacks: #1 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (1415) | #5 ""Skrutongus @ gIOvLzevI_"" (5165) | #8 ""aic @ oKzmrGv1VB"" (1420)",2024-04-26T17:34:48.080Z,171415288808001
"-- starting hand #46 (id: esr9m9pckdxp)  (No Limit Texas Hold'em) (dealer: ""aic @ oKzmrGv1VB"") --",2024-04-26T17:34:48.080Z,171415288808000
"-- ending hand #45 --",2024-04-26T17:34:45.168Z,171415288516802
"""Skrutongus @ gIOvLzevI_"" collected 500 from pot",2024-04-26T17:34:45.168Z,171415288516801
"Uncalled bet of 400 returned to ""Skrutongus @ gIOvLzevI_""",2024-04-26T17:34:45.168Z,171415288516800
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T17:34:44.353Z,171415288435300
"""Skrutongus @ gIOvLzevI_"" bets 400",2024-04-26T17:34:41.961Z,171415288196100
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T17:34:38.009Z,171415287800900
"River: A♥, 9♣, 10♦, J♥ [A♦]",2024-04-26T17:34:36.088Z,171415287608800
"""Skrutongus @ gIOvLzevI_"" checks",2024-04-26T17:34:35.265Z,171415287526500
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T17:34:33.544Z,171415287354400
"Turn: A♥, 9♣, 10♦ [J♥]",2024-04-26T17:34:31.159Z,171415287115900
"""Skrutongus @ gIOvLzevI_"" checks",2024-04-26T17:34:30.287Z,171415287028700
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T17:34:28.243Z,171415286824300
"Flop:  [A♥, 9♣, 10♦]",2024-04-26T17:34:26.402Z,171415286640200
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T17:34:25.557Z,171415286555700
"""aic @ oKzmrGv1VB"" folds",2024-04-26T17:34:23.939Z,171415286393900
"""Skrutongus @ gIOvLzevI_"" calls 200",2024-04-26T17:34:17.731Z,171415285773100
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a big blind of 200",2024-04-26T17:34:16.144Z,171415285614406
"""aic @ oKzmrGv1VB"" posts a small blind of 100",2024-04-26T17:34:16.144Z,171415285614405
"Player stacks: #1 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (1615) | #5 ""Skrutongus @ gIOvLzevI_"" (4865) | #8 ""aic @ oKzmrGv1VB"" (1520)",2024-04-26T17:34:16.144Z,171415285614401
"-- starting hand #45 (id: 9mlihajdprup)  (No Limit Texas Hold'em) (dealer: ""Skrutongus @ gIOvLzevI_"") --",2024-04-26T17:34:16.144Z,171415285614400
"-- ending hand #44 --",2024-04-26T17:34:13.201Z,171415285320102
"""Skrutongus @ gIOvLzevI_"" collected 1000 from pot",2024-04-26T17:34:13.201Z,171415285320101
"Uncalled bet of 200 returned to ""Skrutongus @ gIOvLzevI_""",2024-04-26T17:34:13.201Z,171415285320100
"""aic @ oKzmrGv1VB"" folds",2024-04-26T17:34:12.375Z,171415285237500
"""Skrutongus @ gIOvLzevI_"" bets 200",2024-04-26T17:34:04.781Z,171415284478100
"Flop:  [A♦, 9♠, J♦]",2024-04-26T17:34:01.139Z,171415284113900
"""Skrutongus @ gIOvLzevI_"" calls 500",2024-04-26T17:34:00.336Z,171415284033600
"""aic @ oKzmrGv1VB"" raises to 500",2024-04-26T17:33:54.391Z,171415283439100
"""Skrutongus @ gIOvLzevI_"" calls 200",2024-04-26T17:33:46.868Z,171415282686800
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T17:33:45.909Z,171415282590900
"""aic @ oKzmrGv1VB"" posts a big blind of 200",2024-04-26T17:33:43.155Z,171415282315506
"""Skrutongus @ gIOvLzevI_"" posts a small blind of 100",2024-04-26T17:33:43.155Z,171415282315505
"Player stacks: #1 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (1615) | #5 ""Skrutongus @ gIOvLzevI_"" (4365) | #8 ""aic @ oKzmrGv1VB"" (2020)",2024-04-26T17:33:43.155Z,171415282315501
"-- starting hand #44 (id: tj2fqkt6nf4v)  (No Limit Texas Hold'em) (dealer: ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"") --",2024-04-26T17:33:43.155Z,171415282315500
"-- ending hand #43 --",2024-04-26T17:33:40.229Z,171415282022902
"""Skrutongus @ gIOvLzevI_"" collected 200 from pot",2024-04-26T17:33:40.229Z,171415282022901
"Uncalled bet of 100 returned to ""Skrutongus @ gIOvLzevI_""",2024-04-26T17:33:40.229Z,171415282022900
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T17:33:39.388Z,171415281938800
"""aic @ oKzmrGv1VB"" folds",2024-04-26T17:33:34.859Z,171415281485900
"""Skrutongus @ gIOvLzevI_"" posts a big blind of 200",2024-04-26T17:33:33.133Z,171415281313306
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a small blind of 100",2024-04-26T17:33:33.133Z,171415281313305
