entry,at,order
"Player stacks: #1 ""Lyrialas @ PYUbhE9YTm"" (4535) | #3 ""ramenmeister @ 8XW1stEZcr"" (2465)",2024-04-17T20:55:12.649Z,171338731264901
"-- starting hand #67 (id: qmfzqeamwbr6)  (No Limit Texas Hold'em) (dealer: ""Lyrialas @ PYUbhE9YTm"") --",2024-04-17T20:55:12.649Z,171338731264900
"-- ending hand #66 --",2024-04-17T20:55:09.711Z,171338730971102
"""Lyrialas @ PYUbhE9YTm"" collected 200 from pot",2024-04-17T20:55:09.711Z,171338730971101
"Uncalled bet of 100 returned to ""Lyrialas @ PYUbhE9YTm""",2024-04-17T20:55:09.711Z,171338730971100
"""ramenmeister @ 8XW1stEZcr"" folds",2024-04-17T20:55:08.871Z,171338730887100
"""Lyrialas @ PYUbhE9YTm"" posts a big blind of 200",2024-04-17T20:55:05.746Z,171338730574605
"""ramenmeister @ 8XW1stEZcr"" posts a small blind of 100",2024-04-17T20:55:05.746Z,171338730574604
"Player stacks: #1 ""Lyrialas @ PYUbhE9YTm"" (4435) | #3 ""ramenmeister @ 8XW1stEZcr"" (2565)",2024-04-17T20:55:05.746Z,171338730574601
"-- starting hand #66 (id: ywb0wjpm3vzg)  (No Limit Texas Hold'em) (dealer: ""ramenmeister @ 8XW1stEZcr"") --",2024-04-17T20:55:05.746Z,171338730574600
"-- ending hand #65 --",2024-04-17T20:55:02.839Z,171338730283902
"""ramenmeister @ 8XW1stEZcr"" collected 200 from pot",2024-04-17T20:55:02.839Z,171338730283901
"Uncalled bet of 100 returned to ""ramenmeister @ 8XW1stEZcr""",2024-04-17T20:55:02.839Z,171338730283900
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T20:55:02.014Z,171338730201400
"""ramenmeister @ 8XW1stEZcr"" posts a big blind of 200",2024-04-17T20:55:00.499Z,171338730049905
"""Lyrialas @ PYUbhE9YTm"" posts a small blind of 100",2024-04-17T20:55:00.499Z,171338730049904
"Player stacks: #1 ""Lyrialas @ PYUbhE9YTm"" (4535) | #3 ""ramenmeister @ 8XW1stEZcr"" (2465)",2024-04-17T20:55:00.499Z,171338730049901
"-- starting hand #65 (id: r4uiczfjgwl0)  (No Limit Texas Hold'em) (dealer: ""Lyrialas @ PYUbhE9YTm"") --",2024-04-17T20:55:00.499Z,171338730049900
"-- ending hand #64 --",2024-04-17T20:54:57.542Z,171338729754202
"""Lyrialas @ PYUbhE9YTm"" collected 200 from pot",2024-04-17T20:54:57.542Z,171338729754201
"Uncalled bet of 100 returned to ""Lyrialas @ PYUbhE9YTm""",2024-04-17T20:54:57.542Z,171338729754200
"""ramenmeister @ 8XW1stEZcr"" folds",2024-04-17T20:54:56.720Z,171338729672000
"""Lyrialas @ PYUbhE9YTm"" posts a big blind of 200",2024-04-17T20:54:54.740Z,171338729474005
"""ramenmeister @ 8XW1stEZcr"" posts a small blind of 100",2024-04-17T20:54:54.740Z,171338729474004
"Player stacks: #1 ""Lyrialas @ PYUbhE9YTm"" (4435) | #3 ""ramenmeister @ 8XW1stEZcr"" (2565)",2024-04-17T20:54:54.740Z,171338729474001
"-- starting hand #64 (id: kgb8wm9mbyxm)  (No Limit Texas Hold'em) (dealer: ""ramenmeister @ 8XW1stEZcr"") --",2024-04-17T20:54:54.740Z,171338729474000
"-- ending hand #63 --",2024-04-17T20:54:51.833Z,171338729183302
"""ramenmeister @ 8XW1stEZcr"" collected 200 from pot",2024-04-17T20:54:51.833Z,171338729183301
"Uncalled bet of 100 returned to ""ramenmeister @ 8XW1stEZcr""",2024-04-17T20:54:51.833Z,171338729183300
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T20:54:50.955Z,171338729095500
"""ramenmeister @ 8XW1stEZcr"" posts a big blind of 200",2024-04-17T20:54:49.332Z,171338728933205
"""Lyrialas @ PYUbhE9YTm"" posts a small blind of 100",2024-04-17T20:54:49.332Z,171338728933204
"Player stacks: #1 ""Lyrialas @ PYUbhE9YTm"" (4535) | #3 ""ramenmeister @ 8XW1stEZcr"" (2465)",2024-04-17T20:54:49.332Z,171338728933201
"-- starting hand #63 (id: ulr8382ac0n5)  (No Limit Texas Hold'em) (dealer: ""Lyrialas @ PYUbhE9YTm"") --",2024-04-17T20:54:49.332Z,171338728933200
"-- ending hand #62 --",2024-04-17T20:54:46.427Z,171338728642702
"""Lyrialas @ PYUbhE9YTm"" collected 200 from pot",2024-04-17T20:54:46.427Z,171338728642701
"Uncalled bet of 100 returned to ""Lyrialas @ PYUbhE9YTm""",2024-04-17T20:54:46.427Z,171338728642700
"""ramenmeister @ 8XW1stEZcr"" folds",2024-04-17T20:54:45.552Z,171338728555200
"""Lyrialas @ PYUbhE9YTm"" posts a big blind of 200",2024-04-17T20:54:40.725Z,171338728072505
"""ramenmeister @ 8XW1stEZcr"" posts a small blind of 100",2024-04-17T20:54:40.725Z,171338728072504
"Player stacks: #1 ""Lyrialas @ PYUbhE9YTm"" (4435) | #3 ""ramenmeister @ 8XW1stEZcr"" (2565)",2024-04-17T20:54:40.725Z,171338728072501
"-- starting hand #62 (id: 7dfmum5vjxix)  (No Limit Texas Hold'em) (dealer: ""ramenmeister @ 8XW1stEZcr"") --",2024-04-17T20:54:40.725Z,171338728072500
"-- ending hand #61 --",2024-04-17T20:54:37.820Z,171338727782002
"""ramenmeister @ 8XW1stEZcr"" collected 200 from pot",2024-04-17T20:54:37.820Z,171338727782001
"Uncalled bet of 100 returned to ""ramenmeister @ 8XW1stEZcr""",2024-04-17T20:54:37.820Z,171338727782000
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T20:54:36.995Z,171338727699500
"""ramenmeister @ 8XW1stEZcr"" posts a big blind of 200",2024-04-17T20:54:35.614Z,171338727561405
"""Lyrialas @ PYUbhE9YTm"" posts a small blind of 100",2024-04-17T20:54:35.614Z,171338727561404
"Player stacks: #1 ""Lyrialas @ PYUbhE9YTm"" (4535) | #3 ""ramenmeister @ 8XW1stEZcr"" (2465)",2024-04-17T20:54:35.614Z,171338727561401
"-- starting hand #61 (id: 6dolxvxtruif)  (No Limit Texas Hold'em) (dealer: ""Lyrialas @ PYUbhE9YTm"") --",2024-04-17T20:54:35.614Z,171338727561400
"-- ending hand #60 --",2024-04-17T20:54:32.667Z,171338727266702
"""Lyrialas @ PYUbhE9YTm"" collected 200 from pot",2024-04-17T20:54:32.667Z,171338727266701
"Uncalled bet of 100 returned to ""Lyrialas @ PYUbhE9YTm""",2024-04-17T20:54:32.667Z,171338727266700
"""ramenmeister @ 8XW1stEZcr"" folds",2024-04-17T20:54:31.842Z,171338727184200
"""Lyrialas @ PYUbhE9YTm"" posts a big blind of 200",2024-04-17T20:54:25.514Z,171338726551405
"""ramenmeister @ 8XW1stEZcr"" posts a small blind of 100",2024-04-17T20:54:25.514Z,171338726551404
"Player stacks: #1 ""Lyrialas @ PYUbhE9YTm"" (4435) | #3 ""ramenmeister @ 8XW1stEZcr"" (2565)",2024-04-17T20:54:25.514Z,171338726551401
"-- starting hand #60 (id: zuzejptwildm)  (No Limit Texas Hold'em) (dealer: ""ramenmeister @ 8XW1stEZcr"") --",2024-04-17T20:54:25.514Z,171338726551400
"-- ending hand #59 --",2024-04-17T20:54:19.497Z,171338725949703
"""ramenmeister @ 8XW1stEZcr"" shows a 6♥, 8♠.",2024-04-17T20:54:19.497Z,171338725949702
"""Lyrialas @ PYUbhE9YTm"" collected 1600 from pot with Pair, Q's (combination: Q♦, Q♥, K♥, J♦, 8♦)",2024-04-17T20:54:19.497Z,171338725949701
"""Lyrialas @ PYUbhE9YTm"" shows a Q♦, 2♦.",2024-04-17T20:54:19.497Z,171338725949700
"""Lyrialas @ PYUbhE9YTm"" checks",2024-04-17T20:54:18.676Z,171338725867600
"""ramenmeister @ 8XW1stEZcr"" checks",2024-04-17T20:54:17.352Z,171338725735200
"River: K♥, Q♥, 8♦, 7♣ [J♦]",2024-04-17T20:54:15.793Z,171338725579300
"""ramenmeister @ 8XW1stEZcr"" calls 200",2024-04-17T20:54:14.976Z,171338725497600
"""Lyrialas @ PYUbhE9YTm"" bets 200",2024-04-17T20:54:13.077Z,171338725307700
"""ramenmeister @ 8XW1stEZcr"" checks",2024-04-17T20:54:11.216Z,171338725121600
"Turn: K♥, Q♥, 8♦ [7♣]",2024-04-17T20:54:09.586Z,171338724958600
"""ramenmeister @ 8XW1stEZcr"" calls 200",2024-04-17T20:54:08.762Z,171338724876200
"""Lyrialas @ PYUbhE9YTm"" bets 200",2024-04-17T20:54:07.221Z,171338724722100
"""ramenmeister @ 8XW1stEZcr"" checks",2024-04-17T20:54:05.582Z,171338724558200
"Flop:  [K♥, Q♥, 8♦]",2024-04-17T20:54:03.757Z,171338724375700
"""ramenmeister @ 8XW1stEZcr"" calls 400",2024-04-17T20:54:02.864Z,171338724286400
"""Lyrialas @ PYUbhE9YTm"" raises to 400",2024-04-17T20:53:59.906Z,171338723990600
"""ramenmeister @ 8XW1stEZcr"" posts a big blind of 200",2024-04-17T20:53:56.745Z,171338723674505
"""Lyrialas @ PYUbhE9YTm"" posts a small blind of 100",2024-04-17T20:53:56.745Z,171338723674504
"Player stacks: #1 ""Lyrialas @ PYUbhE9YTm"" (3635) | #3 ""ramenmeister @ 8XW1stEZcr"" (3365)",2024-04-17T20:53:56.745Z,171338723674501
"-- starting hand #59 (id: ryruoiwie07h)  (No Limit Texas Hold'em) (dealer: ""Lyrialas @ PYUbhE9YTm"") --",2024-04-17T20:53:56.745Z,171338723674500
"-- ending hand #58 --",2024-04-17T20:53:53.729Z,171338723372902
"""Lyrialas @ PYUbhE9YTm"" collected 200 from pot",2024-04-17T20:53:53.729Z,171338723372901
"Uncalled bet of 100 returned to ""Lyrialas @ PYUbhE9YTm""",2024-04-17T20:53:53.729Z,171338723372900
"""ramenmeister @ 8XW1stEZcr"" folds",2024-04-17T20:53:52.860Z,171338723286000
"""Lyrialas @ PYUbhE9YTm"" posts a big blind of 200",2024-04-17T20:53:50.922Z,171338723092205
"""ramenmeister @ 8XW1stEZcr"" posts a small blind of 100",2024-04-17T20:53:50.922Z,171338723092204
"Player stacks: #1 ""Lyrialas @ PYUbhE9YTm"" (3535) | #3 ""ramenmeister @ 8XW1stEZcr"" (3465)",2024-04-17T20:53:50.922Z,171338723092201
"-- starting hand #58 (id: 8vr8jsl2worf)  (No Limit Texas Hold'em) (dealer: ""ramenmeister @ 8XW1stEZcr"") --",2024-04-17T20:53:50.922Z,171338723092200
"-- ending hand #57 --",2024-04-17T20:53:47.919Z,171338722791902
"""ramenmeister @ 8XW1stEZcr"" collected 800 from pot",2024-04-17T20:53:47.919Z,171338722791901
"Uncalled bet of 600 returned to ""ramenmeister @ 8XW1stEZcr""",2024-04-17T20:53:47.919Z,171338722791900
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T20:53:47.090Z,171338722709000
"""ramenmeister @ 8XW1stEZcr"" bets 600",2024-04-17T20:53:44.752Z,171338722475200
"Turn: 6♥, 7♥, 2♣ [4♦]",2024-04-17T20:53:42.110Z,171338722211000
"""Lyrialas @ PYUbhE9YTm"" checks",2024-04-17T20:53:41.200Z,171338722120000
"""ramenmeister @ 8XW1stEZcr"" checks",2024-04-17T20:53:39.280Z,171338721928000
"Flop:  [6♥, 7♥, 2♣]",2024-04-17T20:53:36.705Z,171338721670500
"""ramenmeister @ 8XW1stEZcr"" calls 400",2024-04-17T20:53:35.835Z,171338721583500
"""Lyrialas @ PYUbhE9YTm"" raises to 400",2024-04-17T20:53:34.729Z,171338721472900
"""ramenmeister @ 8XW1stEZcr"" posts a big blind of 200",2024-04-17T20:53:32.102Z,171338721210205
"""Lyrialas @ PYUbhE9YTm"" posts a small blind of 100",2024-04-17T20:53:32.102Z,171338721210204
"Player stacks: #1 ""Lyrialas @ PYUbhE9YTm"" (3935) | #3 ""ramenmeister @ 8XW1stEZcr"" (3065)",2024-04-17T20:53:32.102Z,171338721210201
"-- starting hand #57 (id: qcmb8ap7rdlu)  (No Limit Texas Hold'em) (dealer: ""Lyrialas @ PYUbhE9YTm"") --",2024-04-17T20:53:32.102Z,171338721210200
"-- ending hand #56 --",2024-04-17T20:53:29.095Z,171338720909502
"""Lyrialas @ PYUbhE9YTm"" collected 200 from pot",2024-04-17T20:53:29.095Z,171338720909501
"Uncalled bet of 100 returned to ""Lyrialas @ PYUbhE9YTm""",2024-04-17T20:53:29.095Z,171338720909500
"""ramenmeister @ 8XW1stEZcr"" folds",2024-04-17T20:53:28.235Z,171338720823500
"""Lyrialas @ PYUbhE9YTm"" posts a big blind of 200",2024-04-17T20:53:22.481Z,171338720248105
"""ramenmeister @ 8XW1stEZcr"" posts a small blind of 100",2024-04-17T20:53:22.481Z,171338720248104
"Player stacks: #1 ""Lyrialas @ PYUbhE9YTm"" (3835) | #3 ""ramenmeister @ 8XW1stEZcr"" (3165)",2024-04-17T20:53:22.481Z,171338720248101
"-- starting hand #56 (id: chbrh6lft8du)  (No Limit Texas Hold'em) (dealer: ""ramenmeister @ 8XW1stEZcr"") --",2024-04-17T20:53:22.481Z,171338720248100
"-- ending hand #55 --",2024-04-17T20:53:19.479Z,171338719947902
"""ramenmeister @ 8XW1stEZcr"" collected 200 from pot",2024-04-17T20:53:19.479Z,171338719947901
"Uncalled bet of 100 returned to ""ramenmeister @ 8XW1stEZcr""",2024-04-17T20:53:19.479Z,171338719947900
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T20:53:18.590Z,171338719859000
"""ramenmeister @ 8XW1stEZcr"" posts a big blind of 200",2024-04-17T20:53:17.275Z,171338719727507
"""Lyrialas @ PYUbhE9YTm"" posts a small blind of 100",2024-04-17T20:53:17.275Z,171338719727506
"Player stacks: #1 ""Lyrialas @ PYUbhE9YTm"" (3935) | #3 ""ramenmeister @ 8XW1stEZcr"" (3065)",2024-04-17T20:53:17.275Z,171338719727503
"-- starting hand #55 (id: 8aofmbr91tzp)  (No Limit Texas Hold'em) (dealer: ""Lyrialas @ PYUbhE9YTm"") --",2024-04-17T20:53:17.275Z,171338719727502
"The game's big blind was changed from 150 to 200.",2024-04-17T20:53:17.275Z,171338719727501
"The game's small blind was changed from 75 to 100.",2024-04-17T20:53:17.275Z,171338719727500
"-- ending hand #54 --",2024-04-17T20:53:14.274Z,171338719427402
"""Lyrialas @ PYUbhE9YTm"" collected 900 from pot",2024-04-17T20:53:14.274Z,171338719427401
"Uncalled bet of 450 returned to ""Lyrialas @ PYUbhE9YTm""",2024-04-17T20:53:14.274Z,171338719427400
"""ramenmeister @ 8XW1stEZcr"" folds",2024-04-17T20:53:13.387Z,171338719338700
"""Lyrialas @ PYUbhE9YTm"" bets 450",2024-04-17T20:53:12.505Z,171338719250500
"Flop:  [9♠, 5♦, 4♠]",2024-04-17T20:53:08.870Z,171338718887000
"""ramenmeister @ 8XW1stEZcr"" calls 450",2024-04-17T20:53:08.012Z,171338718801200
"""Lyrialas @ PYUbhE9YTm"" raises to 450",2024-04-17T20:53:02.108Z,171338718210800
"""ramenmeister @ 8XW1stEZcr"" calls 150",2024-04-17T20:52:58.230Z,171338717823000
"""Lyrialas @ PYUbhE9YTm"" posts a big blind of 150",2024-04-17T20:52:56.534Z,171338717653405
"""ramenmeister @ 8XW1stEZcr"" posts a small blind of 75",2024-04-17T20:52:56.534Z,171338717653404
"Player stacks: #1 ""Lyrialas @ PYUbhE9YTm"" (3485) | #3 ""ramenmeister @ 8XW1stEZcr"" (3515)",2024-04-17T20:52:56.534Z,171338717653401
"-- starting hand #54 (id: en39349v1j7h)  (No Limit Texas Hold'em) (dealer: ""ramenmeister @ 8XW1stEZcr"") --",2024-04-17T20:52:56.534Z,171338717653400
"-- ending hand #53 --",2024-04-17T20:52:53.623Z,171338717362302
"""Lyrialas @ PYUbhE9YTm"" collected 2400 from pot",2024-04-17T20:52:53.623Z,171338717362301
"Uncalled bet of 1085 returned to ""Lyrialas @ PYUbhE9YTm""",2024-04-17T20:52:53.623Z,171338717362300
"""ramenmeister @ 8XW1stEZcr"" folds",2024-04-17T20:52:52.795Z,171338717279500
"""Lyrialas @ PYUbhE9YTm"" bets 1085 and go all in",2024-04-17T20:52:51.544Z,171338717154400
"""ramenmeister @ 8XW1stEZcr"" checks",2024-04-17T20:52:48.109Z,171338716810900
"River: 8♦, 7♣, K♥, 9♠ [A♥]",2024-04-17T20:52:45.796Z,171338716579600
"""ramenmeister @ 8XW1stEZcr"" calls 300",2024-04-17T20:52:44.983Z,171338716498300
"""Lyrialas @ PYUbhE9YTm"" bets 300",2024-04-17T20:52:43.983Z,171338716398300
"""ramenmeister @ 8XW1stEZcr"" checks",2024-04-17T20:52:38.575Z,171338715857500
"Turn: 8♦, 7♣, K♥ [9♠]",2024-04-17T20:52:36.308Z,171338715630800
"""ramenmeister @ 8XW1stEZcr"" calls 450",2024-04-17T20:52:35.475Z,171338715547500
"""Lyrialas @ PYUbhE9YTm"" bets 450",2024-04-17T20:52:32.366Z,171338715236600
"""ramenmeister @ 8XW1stEZcr"" checks",2024-04-17T20:52:29.415Z,171338714941500
"Flop:  [8♦, 7♣, K♥]",2024-04-17T20:52:26.699Z,171338714669900
"""ramenmeister @ 8XW1stEZcr"" calls 450",2024-04-17T20:52:25.857Z,171338714585700
"""Lyrialas @ PYUbhE9YTm"" raises to 450",2024-04-17T20:52:24.554Z,171338714455400
"""ramenmeister @ 8XW1stEZcr"" posts a big blind of 150",2024-04-17T20:52:20.947Z,171338714094705
"""Lyrialas @ PYUbhE9YTm"" posts a small blind of 75",2024-04-17T20:52:20.947Z,171338714094704
"Player stacks: #1 ""Lyrialas @ PYUbhE9YTm"" (2285) | #3 ""ramenmeister @ 8XW1stEZcr"" (4715)",2024-04-17T20:52:20.947Z,171338714094701
"-- starting hand #53 (id: bpt0azjwufhw)  (No Limit Texas Hold'em) (dealer: ""Lyrialas @ PYUbhE9YTm"") --",2024-04-17T20:52:20.947Z,171338714094700
"-- ending hand #52 --",2024-04-17T20:52:18.039Z,171338713803902
"""ramenmeister @ 8XW1stEZcr"" collected 300 from pot",2024-04-17T20:52:18.039Z,171338713803901
"Uncalled bet of 250 returned to ""ramenmeister @ 8XW1stEZcr""",2024-04-17T20:52:18.039Z,171338713803900
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T20:52:17.204Z,171338713720400
"""ramenmeister @ 8XW1stEZcr"" raises to 400",2024-04-17T20:52:15.733Z,171338713573300
"""Lyrialas @ PYUbhE9YTm"" posts a big blind of 150",2024-04-17T20:52:04.080Z,171338712408005
"""ramenmeister @ 8XW1stEZcr"" posts a small blind of 75",2024-04-17T20:52:04.080Z,171338712408004
"Player stacks: #1 ""Lyrialas @ PYUbhE9YTm"" (2435) | #3 ""ramenmeister @ 8XW1stEZcr"" (4565)",2024-04-17T20:52:04.080Z,171338712408001
"-- starting hand #52 (id: 9qxf1desaio4)  (No Limit Texas Hold'em) (dealer: ""ramenmeister @ 8XW1stEZcr"") --",2024-04-17T20:52:04.080Z,171338712408000
"-- ending hand #51 --",2024-04-17T20:52:01.078Z,171338712107802
"""ramenmeister @ 8XW1stEZcr"" collected 150 from pot",2024-04-17T20:52:01.078Z,171338712107801
"Uncalled bet of 75 returned to ""ramenmeister @ 8XW1stEZcr""",2024-04-17T20:52:01.078Z,171338712107800
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T20:52:00.225Z,171338712022500
"""ramenmeister @ 8XW1stEZcr"" posts a big blind of 150",2024-04-17T20:51:58.670Z,171338711867005
"""Lyrialas @ PYUbhE9YTm"" posts a small blind of 75",2024-04-17T20:51:58.670Z,171338711867004
"Player stacks: #1 ""Lyrialas @ PYUbhE9YTm"" (2510) | #3 ""ramenmeister @ 8XW1stEZcr"" (4490)",2024-04-17T20:51:58.670Z,171338711867001
"-- starting hand #51 (id: 2yectoqqwgu6)  (No Limit Texas Hold'em) (dealer: ""Lyrialas @ PYUbhE9YTm"") --",2024-04-17T20:51:58.670Z,171338711867000
"-- ending hand #50 --",2024-04-17T20:51:55.665Z,171338711566502
"""ramenmeister @ 8XW1stEZcr"" collected 300 from pot",2024-04-17T20:51:55.665Z,171338711566501
"Uncalled bet of 225 returned to ""ramenmeister @ 8XW1stEZcr""",2024-04-17T20:51:55.665Z,171338711566500
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T20:51:54.791Z,171338711479100
"""ramenmeister @ 8XW1stEZcr"" bets 225",2024-04-17T20:51:53.675Z,171338711367500
"""Lyrialas @ PYUbhE9YTm"" checks",2024-04-17T20:51:49.673Z,171338710967300
"Flop:  [9♥, 9♠, A♦]",2024-04-17T20:51:47.954Z,171338710795400
"""Lyrialas @ PYUbhE9YTm"" checks",2024-04-17T20:51:47.134Z,171338710713400
"""ramenmeister @ 8XW1stEZcr"" calls 150",2024-04-17T20:51:45.858Z,171338710585800
"""Lyrialas @ PYUbhE9YTm"" posts a big blind of 150",2024-04-17T20:51:43.550Z,171338710355005
"""ramenmeister @ 8XW1stEZcr"" posts a small blind of 75",2024-04-17T20:51:43.550Z,171338710355004
"Player stacks: #1 ""Lyrialas @ PYUbhE9YTm"" (2660) | #3 ""ramenmeister @ 8XW1stEZcr"" (4340)",2024-04-17T20:51:43.550Z,171338710355001
"-- starting hand #50 (id: ghrclkjbztsl)  (No Limit Texas Hold'em) (dealer: ""ramenmeister @ 8XW1stEZcr"") --",2024-04-17T20:51:43.550Z,171338710355000
"-- ending hand #49 --",2024-04-17T20:51:40.626Z,171338710062602
"""ramenmeister @ 8XW1stEZcr"" collected 150 from pot",2024-04-17T20:51:40.626Z,171338710062601
"Uncalled bet of 75 returned to ""ramenmeister @ 8XW1stEZcr""",2024-04-17T20:51:40.626Z,171338710062600
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T20:51:39.810Z,171338709981000
"""ramenmeister @ 8XW1stEZcr"" posts a big blind of 150",2024-04-17T20:51:38.341Z,171338709834105
"""Lyrialas @ PYUbhE9YTm"" posts a small blind of 75",2024-04-17T20:51:38.341Z,171338709834104
"Player stacks: #1 ""Lyrialas @ PYUbhE9YTm"" (2735) | #3 ""ramenmeister @ 8XW1stEZcr"" (4265)",2024-04-17T20:51:38.341Z,171338709834101
"-- starting hand #49 (id: 9edspcnvkrgc)  (No Limit Texas Hold'em) (dealer: ""Lyrialas @ PYUbhE9YTm"") --",2024-04-17T20:51:38.341Z,171338709834100
"-- ending hand #48 --",2024-04-17T20:51:35.417Z,171338709541702
"""Lyrialas @ PYUbhE9YTm"" collected 900 from pot",2024-04-17T20:51:35.417Z,171338709541701
"Uncalled bet of 450 returned to ""Lyrialas @ PYUbhE9YTm""",2024-04-17T20:51:35.417Z,171338709541700
"""ramenmeister @ 8XW1stEZcr"" folds",2024-04-17T20:51:34.572Z,171338709457200
"""Lyrialas @ PYUbhE9YTm"" bets 450",2024-04-17T20:51:29.979Z,171338708997900
"Flop:  [A♣, 8♠, 8♦]",2024-04-17T20:51:26.208Z,171338708620800
"""ramenmeister @ 8XW1stEZcr"" calls 450",2024-04-17T20:51:25.331Z,171338708533100
"""Lyrialas @ PYUbhE9YTm"" raises to 450",2024-04-17T20:51:23.399Z,171338708339900
"""ramenmeister @ 8XW1stEZcr"" calls 150",2024-04-17T20:51:19.781Z,171338707978100
"""Lyrialas @ PYUbhE9YTm"" posts a big blind of 150",2024-04-17T20:51:17.812Z,171338707781205
"""ramenmeister @ 8XW1stEZcr"" posts a small blind of 75",2024-04-17T20:51:17.812Z,171338707781204
"Player stacks: #1 ""Lyrialas @ PYUbhE9YTm"" (2285) | #3 ""ramenmeister @ 8XW1stEZcr"" (4715)",2024-04-17T20:51:17.812Z,171338707781201
"-- starting hand #48 (id: ndkcwkruzmzd)  (No Limit Texas Hold'em) (dealer: ""ramenmeister @ 8XW1stEZcr"") --",2024-04-17T20:51:17.812Z,171338707781200
"-- ending hand #47 --",2024-04-17T20:51:14.881Z,171338707488102
"""Lyrialas @ PYUbhE9YTm"" collected 300 from pot",2024-04-17T20:51:14.881Z,171338707488101
"Uncalled bet of 300 returned to ""Lyrialas @ PYUbhE9YTm""",2024-04-17T20:51:14.881Z,171338707488100
"""ramenmeister @ 8XW1stEZcr"" folds",2024-04-17T20:51:14.030Z,171338707403000
"""Lyrialas @ PYUbhE9YTm"" raises to 450",2024-04-17T20:51:13.132Z,171338707313200
"""ramenmeister @ 8XW1stEZcr"" posts a big blind of 150",2024-04-17T20:51:09.915Z,171338706991505
"""Lyrialas @ PYUbhE9YTm"" posts a small blind of 75",2024-04-17T20:51:09.915Z,171338706991504
"Player stacks: #1 ""Lyrialas @ PYUbhE9YTm"" (2135) | #3 ""ramenmeister @ 8XW1stEZcr"" (4865)",2024-04-17T20:51:09.915Z,171338706991501
"-- starting hand #47 (id: ajhvsbousasg)  (No Limit Texas Hold'em) (dealer: ""Lyrialas @ PYUbhE9YTm"") --",2024-04-17T20:51:09.915Z,171338706991500
"-- ending hand #46 --",2024-04-17T20:51:07.005Z,171338706700502
"""ramenmeister @ 8XW1stEZcr"" collected 900 from pot",2024-04-17T20:51:07.005Z,171338706700501
"Uncalled bet of 675 returned to ""ramenmeister @ 8XW1stEZcr""",2024-04-17T20:51:07.005Z,171338706700500
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T20:51:06.174Z,171338706617400
"""ramenmeister @ 8XW1stEZcr"" bets 675",2024-04-17T20:51:03.325Z,171338706332500
"""Lyrialas @ PYUbhE9YTm"" checks",2024-04-17T20:51:00.923Z,171338706092300
"Turn: 5♠, 8♦, 4♠ [A♦]",2024-04-17T20:50:59.000Z,171338705900000
"""ramenmeister @ 8XW1stEZcr"" checks",2024-04-17T20:50:58.164Z,171338705816400
"""Lyrialas @ PYUbhE9YTm"" checks",2024-04-17T20:50:57.315Z,171338705731500
"Flop:  [5♠, 8♦, 4♠]",2024-04-17T20:50:54.278Z,171338705427800
"""Lyrialas @ PYUbhE9YTm"" calls 450",2024-04-17T20:50:53.447Z,171338705344700
"""ramenmeister @ 8XW1stEZcr"" raises to 450",2024-04-17T20:50:48.979Z,171338704897900
"""Lyrialas @ PYUbhE9YTm"" posts a big blind of 150",2024-04-17T20:50:45.327Z,171338704532705
"""ramenmeister @ 8XW1stEZcr"" posts a small blind of 75",2024-04-17T20:50:45.327Z,171338704532704
"Player stacks: #1 ""Lyrialas @ PYUbhE9YTm"" (2585) | #3 ""ramenmeister @ 8XW1stEZcr"" (4415)",2024-04-17T20:50:45.327Z,171338704532701
"-- starting hand #46 (id: qmkcwtjt0gij)  (No Limit Texas Hold'em) (dealer: ""ramenmeister @ 8XW1stEZcr"") --",2024-04-17T20:50:45.327Z,171338704532700
"-- ending hand #45 --",2024-04-17T20:50:42.373Z,171338704237302
"""ramenmeister @ 8XW1stEZcr"" collected 1200 from pot",2024-04-17T20:50:42.373Z,171338704237301
"Uncalled bet of 2585 returned to ""ramenmeister @ 8XW1stEZcr""",2024-04-17T20:50:42.373Z,171338704237300
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T20:50:41.546Z,171338704154600
"""ramenmeister @ 8XW1stEZcr"" bets 2585",2024-04-17T20:50:38.080Z,171338703808000
"River: Q♥, J♣, 8♥, 5♠ [7♣]",2024-04-17T20:50:35.019Z,171338703501900
"""Lyrialas @ PYUbhE9YTm"" checks",2024-04-17T20:50:34.172Z,171338703417200
"""ramenmeister @ 8XW1stEZcr"" checks",2024-04-17T20:50:26.856Z,171338702685600
"Turn: Q♥, J♣, 8♥ [5♠]",2024-04-17T20:50:23.562Z,171338702356200
"""ramenmeister @ 8XW1stEZcr"" calls 300",2024-04-17T20:50:22.756Z,171338702275600
"""Lyrialas @ PYUbhE9YTm"" bets 300",2024-04-17T20:50:21.055Z,171338702105500
