entry,at,order
"Player stacks: #1 ""Dustrider @ 7eUP1vHqbG"" (1105) | #2 ""BryceEYC @ -phKFoTJPD"" (2120) | #3 ""MR JOEY @ cqCmHXux4B"" (75) | #4 ""Shawnkemp40 @ QXdSGW8z2a"" (980) | #5 ""ilex @ 5_HGdO01b0"" (1000) | #6 ""Thunderbird 2 @ ztU7nzzyD0"" (1000) | #7 ""ST3 @ aJZ3vChrDp"" (1000) | #8 ""padcar @ Tq2mfhzQDC"" (720)",2024-04-17T20:20:53.608Z,171338525360801
"-- starting hand #3 (id: wxq8bobd5w2o)  (No Limit Texas Hold'em) (dealer: ""Dustrider @ 7eUP1vHqbG"") --",2024-04-17T20:20:53.608Z,171338525360800
"""ilex @ 5_HGdO01b0"" shows a 10♦, 7♠.",2024-04-17T20:20:48.378Z,171338524837800
"""Shawnkemp40 @ QXdSGW8z2a"" shows a K♣, 10♣.",2024-04-17T20:20:46.840Z,171338524684000
"-- ending hand #2 --",2024-04-17T20:20:46.598Z,171338524659801
"""BryceEYC @ -phKFoTJPD"" collected 2120 from pot with Two Pair, A's & 2's (combination: A♦, A♠, 2♣, 2♥, 8♠)",2024-04-17T20:20:46.598Z,171338524659800
"River: 6♦, 2♣, 2♥, 5♦ [8♠]",2024-04-17T20:20:42.580Z,171338524258000
"Turn: 6♦, 2♣, 2♥ [5♦]",2024-04-17T20:20:38.540Z,171338523854000
"Flop:  [6♦, 2♣, 2♥]",2024-04-17T20:20:34.529Z,171338523452900
"""MR JOEY @ cqCmHXux4B"" shows a A♣, K♠.",2024-04-17T20:20:30.472Z,171338523047201
"""BryceEYC @ -phKFoTJPD"" shows a A♦, A♠.",2024-04-17T20:20:30.472Z,171338523047200
"""padcar @ Tq2mfhzQDC"" folds",2024-04-17T20:20:29.663Z,171338522966300
"""MR JOEY @ cqCmHXux4B"" calls 905",2024-04-17T20:20:24.654Z,171338522465400
"""BryceEYC @ -phKFoTJPD"" raises to 905 and go all in",2024-04-17T20:20:20.995Z,171338522099500
"""Dustrider @ 7eUP1vHqbG"" folds",2024-04-17T20:20:19.090Z,171338521909000
"""padcar @ Tq2mfhzQDC"" calls 270",2024-04-17T20:20:14.620Z,171338521462000
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T20:20:12.536Z,171338521253600
"""MR JOEY @ cqCmHXux4B"" raises to 270",2024-04-17T20:20:11.005Z,171338521100500
"""BryceEYC @ -phKFoTJPD"" raises to 70",2024-04-17T20:20:04.464Z,171338520446400
"""Dustrider @ 7eUP1vHqbG"" calls 20",2024-04-17T20:19:58.712Z,171338519871200
"""padcar @ Tq2mfhzQDC"" calls 20",2024-04-17T20:19:53.079Z,171338519307900
"""ST3 @ aJZ3vChrDp"" folds",2024-04-17T20:19:50.650Z,171338519065000
"""Thunderbird 2 @ ztU7nzzyD0"" folds",2024-04-17T20:19:49.532Z,171338518953200
"""ilex @ 5_HGdO01b0"" folds",2024-04-17T20:19:48.686Z,171338518868600
"""Shawnkemp40 @ QXdSGW8z2a"" calls 20",2024-04-17T20:19:32.808Z,171338517280800
"""MR JOEY @ cqCmHXux4B"" calls 20",2024-04-17T20:19:31.249Z,171338517124900
"""BryceEYC @ -phKFoTJPD"" posts a big blind of 20",2024-04-17T20:19:25.561Z,171338516556111
"""Dustrider @ 7eUP1vHqbG"" posts a small blind of 10",2024-04-17T20:19:25.561Z,171338516556110
"Player stacks: #1 ""Dustrider @ 7eUP1vHqbG"" (1125) | #2 ""BryceEYC @ -phKFoTJPD"" (905) | #3 ""MR JOEY @ cqCmHXux4B"" (980) | #4 ""Shawnkemp40 @ QXdSGW8z2a"" (1000) | #5 ""ilex @ 5_HGdO01b0"" (1000) | #6 ""Thunderbird 2 @ ztU7nzzyD0"" (1000) | #7 ""ST3 @ aJZ3vChrDp"" (1000) | #8 ""padcar @ Tq2mfhzQDC"" (990)",2024-04-17T20:19:25.561Z,171338516556101
"-- starting hand #2 (id: dcntlxyitpre)  (No Limit Texas Hold'em) (dealer: ""padcar @ Tq2mfhzQDC"") --",2024-04-17T20:19:25.561Z,171338516556100
"-- ending hand #1 --",2024-04-17T20:19:19.520Z,171338515952003
"""BryceEYC @ -phKFoTJPD"" shows a 8♠, J♣.",2024-04-17T20:19:19.520Z,171338515952002
"""Dustrider @ 7eUP1vHqbG"" collected 220 from pot with Two Pair, 9's & 2's (combination: 9♣, 9♠, 2♥, 2♠, A♥)",2024-04-17T20:19:19.520Z,171338515952001
"""Dustrider @ 7eUP1vHqbG"" shows a K♠, 9♣.",2024-04-17T20:19:19.520Z,171338515952000
"""Dustrider @ 7eUP1vHqbG"" calls 55",2024-04-17T20:19:18.665Z,171338515866500
"""BryceEYC @ -phKFoTJPD"" bets 55",2024-04-17T20:19:17.113Z,171338515711300
"""Dustrider @ 7eUP1vHqbG"" checks",2024-04-17T20:19:14.529Z,171338515452900
"River: 2♥, 2♠, 8♥, 9♠ [A♥]",2024-04-17T20:19:13.006Z,171338515300600
"""Dustrider @ 7eUP1vHqbG"" calls 20",2024-04-17T20:19:12.155Z,171338515215500
"""MR JOEY @ cqCmHXux4B"" folds",2024-04-17T20:19:09.477Z,171338514947700
"""BryceEYC @ -phKFoTJPD"" bets 20",2024-04-17T20:19:08.433Z,171338514843300
"""Dustrider @ 7eUP1vHqbG"" checks",2024-04-17T20:19:03.623Z,171338514362300
"Turn: 2♥, 2♠, 8♥ [9♠]",2024-04-17T20:18:51.091Z,171338513109100
"""MR JOEY @ cqCmHXux4B"" checks",2024-04-17T20:18:50.241Z,171338513024100
"""BryceEYC @ -phKFoTJPD"" checks",2024-04-17T20:18:49.258Z,171338512925800
"""Dustrider @ 7eUP1vHqbG"" checks",2024-04-17T20:18:40.864Z,171338512086400
"Flop:  [2♥, 2♠, 8♥]",2024-04-17T20:18:35.224Z,171338511522400
"""Dustrider @ 7eUP1vHqbG"" checks",2024-04-17T20:18:34.352Z,171338511435200
"""padcar @ Tq2mfhzQDC"" folds",2024-04-17T20:18:22.663Z,171338510266300
"""ST3 @ aJZ3vChrDp"" folds",2024-04-17T20:18:06.788Z,171338508678800
"""Thunderbird 2 @ ztU7nzzyD0"" folds",2024-04-17T20:18:05.845Z,171338508584500
"""ilex @ 5_HGdO01b0"" folds",2024-04-17T20:17:50.001Z,171338507000100
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T20:17:49.048Z,171338506904800
"""MR JOEY @ cqCmHXux4B"" calls 20",2024-04-17T20:17:48.198Z,171338506819800
"""BryceEYC @ -phKFoTJPD"" calls 20",2024-04-17T20:17:47.072Z,171338506707200
"""Dustrider @ 7eUP1vHqbG"" posts a big blind of 20",2024-04-17T20:17:34.549Z,171338505454919
"""padcar @ Tq2mfhzQDC"" posts a small blind of 10",2024-04-17T20:17:34.549Z,171338505454918
"Player stacks: #1 ""Dustrider @ 7eUP1vHqbG"" (1000) | #2 ""BryceEYC @ -phKFoTJPD"" (1000) | #3 ""MR JOEY @ cqCmHXux4B"" (1000) | #4 ""Shawnkemp40 @ QXdSGW8z2a"" (1000) | #5 ""ilex @ 5_HGdO01b0"" (1000) | #6 ""Thunderbird 2 @ ztU7nzzyD0"" (1000) | #7 ""ST3 @ aJZ3vChrDp"" (1000) | #8 ""padcar @ Tq2mfhzQDC"" (1000)",2024-04-17T20:17:34.549Z,171338505454909
"The player ""padcar @ Tq2mfhzQDC"" joined the game with a stack of 1000.",2024-04-17T20:17:34.549Z,171338505454908
"The player ""ST3 @ aJZ3vChrDp"" joined the game with a stack of 1000.",2024-04-17T20:17:34.549Z,171338505454907
"The player ""Thunderbird 2 @ ztU7nzzyD0"" joined the game with a stack of 1000.",2024-04-17T20:17:34.549Z,171338505454906
"The player ""ilex @ 5_HGdO01b0"" joined the game with a stack of 1000.",2024-04-17T20:17:34.549Z,171338505454905
"The player ""Shawnkemp40 @ QXdSGW8z2a"" joined the game with a stack of 1000.",2024-04-17T20:17:34.549Z,171338505454904
"The player ""MR JOEY @ cqCmHXux4B"" joined the game with a stack of 1000.",2024-04-17T20:17:34.549Z,171338505454903
"The player ""BryceEYC @ -phKFoTJPD"" joined the game with a stack of 1000.",2024-04-17T20:17:34.549Z,171338505454902
"The player ""Dustrider @ 7eUP1vHqbG"" joined the game with a stack of 1000.",2024-04-17T20:17:34.549Z,171338505454901
"-- starting hand #1 (id: epgfjc7flnb2)  (No Limit Texas Hold'em) (dealer: ""ST3 @ aJZ3vChrDp"") --",2024-04-17T20:17:34.549Z,171338505454900
