entry,at,order
"""wolfbirdpilot @ U5uCxUDcnm"" checks",2024-04-26T17:40:33.618Z,171415323361800
"""Bazzeratti @ iUaaJ1_oTR"" calls 20",2024-04-26T17:40:28.765Z,171415322876500
"""kimmy#5960 @ SWmxQPZMN5"" calls 20",2024-04-26T17:40:27.728Z,171415322772800
"""JoeMommmmy @ oFfDz8THmL"" calls 20",2024-04-26T17:40:25.300Z,171415322530000
"""Luisito @ Jy2Ev0m0zA"" calls 20",2024-04-26T17:40:24.462Z,171415322446200
"""ckkkku @ VhlLzTLBHf"" calls 20",2024-04-26T17:40:23.515Z,171415322351500
"""Vito23 @ zL8PVFNWfv"" folds",2024-04-26T17:40:22.228Z,171415322222800
"""ChucklesPop @ twB4KTw-A9"" folds",2024-04-26T17:40:20.286Z,171415322028600
"""wolfbirdpilot @ U5uCxUDcnm"" posts a big blind of 20",2024-04-26T17:40:12.716Z,171415321271611
"""Bazzeratti @ iUaaJ1_oTR"" posts a small blind of 10",2024-04-26T17:40:12.716Z,171415321271610
"Player stacks: #1 ""Vito23 @ zL8PVFNWfv"" (840) | #2 ""ckkkku @ VhlLzTLBHf"" (440) | #3 ""Luisito @ Jy2Ev0m0zA"" (1260) | #4 ""JoeMommmmy @ oFfDz8THmL"" (650) | #5 ""kimmy#5960 @ SWmxQPZMN5"" (1910) | #6 ""Bazzeratti @ iUaaJ1_oTR"" (960) | #7 ""wolfbirdpilot @ U5uCxUDcnm"" (960) | #8 ""ChucklesPop @ twB4KTw-A9"" (980)",2024-04-26T17:40:12.716Z,171415321271601
"-- starting hand #4 (id: pxwiya6lkikp)  (No Limit Texas Hold'em) (dealer: ""kimmy#5960 @ SWmxQPZMN5"") --",2024-04-26T17:40:12.716Z,171415321271600
"""Luisito @ Jy2Ev0m0zA"" shows a 4♥, 2♦.",2024-04-26T17:40:10.950Z,171415321095000
"-- ending hand #3 --",2024-04-26T17:40:06.199Z,171415320619903
"""JoeMommmmy @ oFfDz8THmL"" shows a 9♠, 9♣.",2024-04-26T17:40:06.199Z,171415320619902
"""kimmy#5960 @ SWmxQPZMN5"" collected 1000 from pot with Two Pair, A's & J's (combination: A♦, A♥, J♦, J♠, Q♣)",2024-04-26T17:40:06.199Z,171415320619901
"""kimmy#5960 @ SWmxQPZMN5"" shows a Q♣, J♦.",2024-04-26T17:40:06.199Z,171415320619900
"""ckkkku @ VhlLzTLBHf"" calls 200",2024-04-26T17:40:05.379Z,171415320537900
"""kimmy#5960 @ SWmxQPZMN5"" calls 200",2024-04-26T17:40:04.082Z,171415320408200
"""JoeMommmmy @ oFfDz8THmL"" bets 200",2024-04-26T17:40:01.157Z,171415320115700
"""ckkkku @ VhlLzTLBHf"" checks",2024-04-26T17:39:57.100Z,171415319710000
"""kimmy#5960 @ SWmxQPZMN5"" checks",2024-04-26T17:39:52.876Z,171415319287600
"River: 3♠, 5♠, J♠, A♦ [A♥]",2024-04-26T17:39:49.660Z,171415318966000
"""ckkkku @ VhlLzTLBHf"" calls 40",2024-04-26T17:39:48.850Z,171415318885000
"""kimmy#5960 @ SWmxQPZMN5"" calls 40",2024-04-26T17:39:47.561Z,171415318756100
"""JoeMommmmy @ oFfDz8THmL"" raises to 40",2024-04-26T17:39:45.099Z,171415318509900
"""ckkkku @ VhlLzTLBHf"" calls 20",2024-04-26T17:39:41.557Z,171415318155700
"""kimmy#5960 @ SWmxQPZMN5"" bets 20",2024-04-26T17:39:40.042Z,171415318004200
"Turn: 3♠, 5♠, J♠ [A♦]",2024-04-26T17:39:36.163Z,171415317616300
"""JoeMommmmy @ oFfDz8THmL"" calls 60",2024-04-26T17:39:35.275Z,171415317527500
"""ckkkku @ VhlLzTLBHf"" calls 60",2024-04-26T17:39:34.245Z,171415317424500
"""ChucklesPop @ twB4KTw-A9"" folds",2024-04-26T17:39:31.981Z,171415317198100
"""Bazzeratti @ iUaaJ1_oTR"" folds",2024-04-26T17:39:28.817Z,171415316881700
"""kimmy#5960 @ SWmxQPZMN5"" bets 60",2024-04-26T17:39:27.364Z,171415316736400
"Flop:  [3♠, 5♠, J♠]",2024-04-26T17:39:21.518Z,171415316151800
"""Bazzeratti @ iUaaJ1_oTR"" checks",2024-04-26T17:39:20.636Z,171415316063600
"""kimmy#5960 @ SWmxQPZMN5"" calls 20",2024-04-26T17:39:16.559Z,171415315655900
"""JoeMommmmy @ oFfDz8THmL"" calls 20",2024-04-26T17:39:15.361Z,171415315536100
"""Luisito @ Jy2Ev0m0zA"" folds",2024-04-26T17:39:12.451Z,171415315245100
"""ckkkku @ VhlLzTLBHf"" calls 20",2024-04-26T17:39:07.555Z,171415314755500
"""Vito23 @ zL8PVFNWfv"" folds",2024-04-26T17:39:06.255Z,171415314625500
"""ChucklesPop @ twB4KTw-A9"" calls 20",2024-04-26T17:39:03.077Z,171415314307700
"""wolfbirdpilot @ U5uCxUDcnm"" folds",2024-04-26T17:38:58.869Z,171415313886900
"""Bazzeratti @ iUaaJ1_oTR"" posts a big blind of 20",2024-04-26T17:38:56.566Z,171415313656611
"""kimmy#5960 @ SWmxQPZMN5"" posts a small blind of 10",2024-04-26T17:38:56.566Z,171415313656610
"Player stacks: #1 ""Vito23 @ zL8PVFNWfv"" (840) | #2 ""ckkkku @ VhlLzTLBHf"" (760) | #3 ""Luisito @ Jy2Ev0m0zA"" (1260) | #4 ""JoeMommmmy @ oFfDz8THmL"" (970) | #5 ""kimmy#5960 @ SWmxQPZMN5"" (1230) | #6 ""Bazzeratti @ iUaaJ1_oTR"" (980) | #7 ""wolfbirdpilot @ U5uCxUDcnm"" (960) | #8 ""ChucklesPop @ twB4KTw-A9"" (1000)",2024-04-26T17:38:56.566Z,171415313656601
"-- starting hand #3 (id: w03wwkedlou1)  (No Limit Texas Hold'em) (dealer: ""JoeMommmmy @ oFfDz8THmL"") --",2024-04-26T17:38:56.566Z,171415313656600
"-- ending hand #2 --",2024-04-26T17:38:50.557Z,171415313055702
"""kimmy#5960 @ SWmxQPZMN5"" collected 370 from pot with Pair, Q's (combination: Q♠, Q♥, K♥, J♥, 10♥)",2024-04-26T17:38:50.557Z,171415313055701
"""kimmy#5960 @ SWmxQPZMN5"" shows a Q♠, K♥.",2024-04-26T17:38:50.557Z,171415313055700
"""ckkkku @ VhlLzTLBHf"" folds",2024-04-26T17:38:49.731Z,171415312973100
"""Vito23 @ zL8PVFNWfv"" calls 100",2024-04-26T17:38:48.294Z,171415312829400
"""wolfbirdpilot @ U5uCxUDcnm"" folds",2024-04-26T17:38:42.072Z,171415312207200
"""kimmy#5960 @ SWmxQPZMN5"" bets 100",2024-04-26T17:38:41.185Z,171415312118500
"River: 5♣, Q♥, J♥, 10♥ [2♠]",2024-04-26T17:38:34.841Z,171415311484100
"""ckkkku @ VhlLzTLBHf"" checks",2024-04-26T17:38:34.004Z,171415311400400
"""Vito23 @ zL8PVFNWfv"" checks",2024-04-26T17:38:32.145Z,171415311214500
"""wolfbirdpilot @ U5uCxUDcnm"" checks",2024-04-26T17:38:28.352Z,171415310835200
"""kimmy#5960 @ SWmxQPZMN5"" checks",2024-04-26T17:38:27.450Z,171415310745000
"Turn: 5♣, Q♥, J♥ [10♥]",2024-04-26T17:38:18.549Z,171415309854900
"""ckkkku @ VhlLzTLBHf"" checks",2024-04-26T17:38:17.627Z,171415309762700
"""Vito23 @ zL8PVFNWfv"" checks",2024-04-26T17:38:14.957Z,171415309495700
"""wolfbirdpilot @ U5uCxUDcnm"" checks",2024-04-26T17:38:09.163Z,171415308916300
"""kimmy#5960 @ SWmxQPZMN5"" checks",2024-04-26T17:38:08.310Z,171415308831000
"Flop:  [5♣, Q♥, J♥]",2024-04-26T17:38:04.530Z,171415308453000
"""kimmy#5960 @ SWmxQPZMN5"" calls 40",2024-04-26T17:38:03.603Z,171415308360300
"""JoeMommmmy @ oFfDz8THmL"" folds",2024-04-26T17:38:02.431Z,171415308243100
"""Luisito @ Jy2Ev0m0zA"" folds",2024-04-26T17:37:55.656Z,171415307565600
"""ckkkku @ VhlLzTLBHf"" calls 40",2024-04-26T17:37:49.284Z,171415306928400
"""Vito23 @ zL8PVFNWfv"" calls 40",2024-04-26T17:37:39.913Z,171415305991300
"""ChucklesPop @ twB4KTw-A9"" folds",2024-04-26T17:37:35.574Z,171415305557400
"""wolfbirdpilot @ U5uCxUDcnm"" raises to 40",2024-04-26T17:37:33.689Z,171415305368900
"""Bazzeratti @ iUaaJ1_oTR"" folds",2024-04-26T17:37:28.739Z,171415304873900
"""kimmy#5960 @ SWmxQPZMN5"" posts a big blind of 20",2024-04-26T17:37:25.422Z,171415304542211
"""JoeMommmmy @ oFfDz8THmL"" posts a small blind of 10",2024-04-26T17:37:25.422Z,171415304542210
"Player stacks: #1 ""Vito23 @ zL8PVFNWfv"" (980) | #2 ""ckkkku @ VhlLzTLBHf"" (800) | #3 ""Luisito @ Jy2Ev0m0zA"" (1260) | #4 ""JoeMommmmy @ oFfDz8THmL"" (980) | #5 ""kimmy#5960 @ SWmxQPZMN5"" (1000) | #6 ""Bazzeratti @ iUaaJ1_oTR"" (980) | #7 ""wolfbirdpilot @ U5uCxUDcnm"" (1000) | #8 ""ChucklesPop @ twB4KTw-A9"" (1000)",2024-04-26T17:37:25.422Z,171415304542201
"-- starting hand #2 (id: csdabve5meyw)  (No Limit Texas Hold'em) (dealer: ""Luisito @ Jy2Ev0m0zA"") --",2024-04-26T17:37:25.422Z,171415304542200
"-- ending hand #1 --",2024-04-26T17:37:19.332Z,171415303933202
"""Luisito @ Jy2Ev0m0zA"" collected 460 from pot with Pair, Q's (combination: Q♥, Q♦, A♣, J♣, 10♠)",2024-04-26T17:37:19.332Z,171415303933201
"""Luisito @ Jy2Ev0m0zA"" shows a Q♥, 8♣.",2024-04-26T17:37:19.332Z,171415303933200
"""ckkkku @ VhlLzTLBHf"" calls 105",2024-04-26T17:37:18.506Z,171415303850600
"""Luisito @ Jy2Ev0m0zA"" bets 105",2024-04-26T17:37:16.804Z,171415303680400
"River: Q♦, 10♠, 6♠, A♣ [J♣]",2024-04-26T17:37:08.903Z,171415302890300
"""ckkkku @ VhlLzTLBHf"" checks",2024-04-26T17:37:08.062Z,171415302806200
"""Luisito @ Jy2Ev0m0zA"" checks",2024-04-26T17:37:06.038Z,171415302603800
"Turn: Q♦, 10♠, 6♠ [A♣]",2024-04-26T17:37:03.289Z,171415302328900
"""ckkkku @ VhlLzTLBHf"" calls 75",2024-04-26T17:37:02.455Z,171415302245500
"""Vito23 @ zL8PVFNWfv"" folds",2024-04-26T17:37:00.252Z,171415302025200
"""Bazzeratti @ iUaaJ1_oTR"" folds",2024-04-26T17:36:59.255Z,171415301925500
"""JoeMommmmy @ oFfDz8THmL"" folds",2024-04-26T17:36:58.227Z,171415301822700
"""Luisito @ Jy2Ev0m0zA"" bets 75",2024-04-26T17:36:42.387Z,171415300238700
"Flop:  [Q♦, 10♠, 6♠]",2024-04-26T17:36:33.244Z,171415299324400
"""JoeMommmmy @ oFfDz8THmL"" checks",2024-04-26T17:36:32.434Z,171415299243400
"""Luisito @ Jy2Ev0m0zA"" calls 20",2024-04-26T17:36:31.534Z,171415299153400
"""ckkkku @ VhlLzTLBHf"" calls 20",2024-04-26T17:36:15.807Z,171415297580700
"""Vito23 @ zL8PVFNWfv"" calls 20",2024-04-26T17:36:12.517Z,171415297251700
"""ChucklesPop @ twB4KTw-A9"" folds",2024-04-26T17:36:08.156Z,171415296815600
"""wolfbirdpilot @ U5uCxUDcnm"" folds",2024-04-26T17:36:03.694Z,171415296369400
"""Bazzeratti @ iUaaJ1_oTR"" calls 20",2024-04-26T17:35:59.458Z,171415295945800
"""kimmy#5960 @ SWmxQPZMN5"" folds",2024-04-26T17:35:58.483Z,171415295848300
"""JoeMommmmy @ oFfDz8THmL"" posts a big blind of 20",2024-04-26T17:35:54.593Z,171415295459319
"""Luisito @ Jy2Ev0m0zA"" posts a small blind of 10",2024-04-26T17:35:54.593Z,171415295459318
"Player stacks: #1 ""Vito23 @ zL8PVFNWfv"" (1000) | #2 ""ckkkku @ VhlLzTLBHf"" (1000) | #3 ""Luisito @ Jy2Ev0m0zA"" (1000) | #4 ""JoeMommmmy @ oFfDz8THmL"" (1000) | #5 ""kimmy#5960 @ SWmxQPZMN5"" (1000) | #6 ""Bazzeratti @ iUaaJ1_oTR"" (1000) | #7 ""wolfbirdpilot @ U5uCxUDcnm"" (1000) | #8 ""ChucklesPop @ twB4KTw-A9"" (1000)",2024-04-26T17:35:54.593Z,171415295459309
"The player ""ChucklesPop @ twB4KTw-A9"" joined the game with a stack of 1000.",2024-04-26T17:35:54.593Z,171415295459308
"The player ""wolfbirdpilot @ U5uCxUDcnm"" joined the game with a stack of 1000.",2024-04-26T17:35:54.593Z,171415295459307
"The player ""Bazzeratti @ iUaaJ1_oTR"" joined the game with a stack of 1000.",2024-04-26T17:35:54.593Z,171415295459306
"The player ""kimmy#5960 @ SWmxQPZMN5"" joined the game with a stack of 1000.",2024-04-26T17:35:54.593Z,171415295459305
"The player ""JoeMommmmy @ oFfDz8THmL"" joined the game with a stack of 1000.",2024-04-26T17:35:54.593Z,171415295459304
"The player ""Luisito @ Jy2Ev0m0zA"" joined the game with a stack of 1000.",2024-04-26T17:35:54.593Z,171415295459303
"The player ""ckkkku @ VhlLzTLBHf"" joined the game with a stack of 1000.",2024-04-26T17:35:54.593Z,171415295459302
"The player ""Vito23 @ zL8PVFNWfv"" joined the game with a stack of 1000.",2024-04-26T17:35:54.593Z,171415295459301
"-- starting hand #1 (id: f7eilsm2dgvv)  (No Limit Texas Hold'em) (dealer: ""ckkkku @ VhlLzTLBHf"") --",2024-04-26T17:35:54.593Z,171415295459300
