entry,at,order
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T19:47:13.816Z,171416083381600
"Turn: 6♥, 10♣, 9♦ [5♣]",2024-04-26T19:47:12.418Z,171416083241800
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" calls 60",2024-04-26T19:47:11.567Z,171416083156700
"""knaush @ i8WU1EA56_"" bets 60",2024-04-26T19:47:09.689Z,171416082968900
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T19:47:06.959Z,171416082695900
"Flop:  [6♥, 10♣, 9♦]",2024-04-26T19:47:04.916Z,171416082491600
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T19:47:04.046Z,171416082404600
"""lilichampi @ 4JtA6ZN2ft"" folds",2024-04-26T19:46:58.384Z,171416081838400
"""knaush @ i8WU1EA56_"" calls 60",2024-04-26T19:46:57.436Z,171416081743600
"""Sas^^ @ WHUdiMDR2E"" folds",2024-04-26T19:46:53.551Z,171416081355100
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a big blind of 60",2024-04-26T19:46:50.316Z,171416081031607
"""lilichampi @ 4JtA6ZN2ft"" posts a small blind of 30",2024-04-26T19:46:50.316Z,171416081031606
"Player stacks: #2 ""knaush @ i8WU1EA56_"" (1050) | #4 ""lilichampi @ 4JtA6ZN2ft"" (2420) | #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (880) | #7 ""Sas^^ @ WHUdiMDR2E"" (2650)",2024-04-26T19:46:50.316Z,171416081031601
"-- starting hand #12 (id: 2gm4vqqaune7)  (No Limit Texas Hold'em) (dealer: ""knaush @ i8WU1EA56_"") --",2024-04-26T19:46:50.316Z,171416081031600
"-- ending hand #11 --",2024-04-26T19:46:47.356Z,171416080735602
"""lilichampi @ 4JtA6ZN2ft"" collected 180 from pot",2024-04-26T19:46:47.356Z,171416080735601
"Uncalled bet of 2240 returned to ""lilichampi @ 4JtA6ZN2ft""",2024-04-26T19:46:47.356Z,171416080735600
"""knaush @ i8WU1EA56_"" folds",2024-04-26T19:46:46.522Z,171416080652200
"""Sas^^ @ WHUdiMDR2E"" folds",2024-04-26T19:46:35.807Z,171416079580700
"""lilichampi @ 4JtA6ZN2ft"" bets 2240 and go all in",2024-04-26T19:46:29.994Z,171416078999400
"""knaush @ i8WU1EA56_"" checks",2024-04-26T19:46:15.520Z,171416077552000
"Flop:  [6♠, 6♣, J♥]",2024-04-26T19:46:05.756Z,171416076575600
"""lilichampi @ 4JtA6ZN2ft"" checks",2024-04-26T19:46:04.942Z,171416076494200
"""knaush @ i8WU1EA56_"" calls 60",2024-04-26T19:46:00.038Z,171416076003800
"""Sas^^ @ WHUdiMDR2E"" calls 60",2024-04-26T19:45:49.457Z,171416074945700
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T19:45:48.371Z,171416074837100
"""lilichampi @ 4JtA6ZN2ft"" posts a big blind of 60",2024-04-26T19:45:43.113Z,171416074311309
"""knaush @ i8WU1EA56_"" posts a small blind of 30",2024-04-26T19:45:43.113Z,171416074311308
"Player stacks: #2 ""knaush @ i8WU1EA56_"" (1110) | #4 ""lilichampi @ 4JtA6ZN2ft"" (2300) | #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (880) | #7 ""Sas^^ @ WHUdiMDR2E"" (2710)",2024-04-26T19:45:43.113Z,171416074311303
"-- starting hand #11 (id: wchyrfa2sxjb)  (No Limit Texas Hold'em) (dealer: ""Sas^^ @ WHUdiMDR2E"") --",2024-04-26T19:45:43.113Z,171416074311302
"The game's big blind was changed from 40 to 60.",2024-04-26T19:45:43.113Z,171416074311301
"The game's small blind was changed from 20 to 30.",2024-04-26T19:45:43.113Z,171416074311300
"-- ending hand #10 --",2024-04-26T19:45:37.051Z,171416073705102
"""Sas^^ @ WHUdiMDR2E"" collected 160 from pot with Pair, 7's (combination: 7♠, 7♥, A♥, Q♥, 6♦)",2024-04-26T19:45:37.051Z,171416073705101
"""Sas^^ @ WHUdiMDR2E"" shows a 3♠, 7♠.",2024-04-26T19:45:37.051Z,171416073705100
"""knaush @ i8WU1EA56_"" calls 40",2024-04-26T19:45:36.177Z,171416073617700
"""Sas^^ @ WHUdiMDR2E"" bets 40",2024-04-26T19:45:22.185Z,171416072218500
"River: Q♥, A♥, 6♦, 5♦ [7♥]",2024-04-26T19:45:19.296Z,171416071929600
"""knaush @ i8WU1EA56_"" checks",2024-04-26T19:45:18.483Z,171416071848300
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T19:45:04.397Z,171416070439700
"Turn: Q♥, A♥, 6♦ [5♦]",2024-04-26T19:44:59.186Z,171416069918600
"""knaush @ i8WU1EA56_"" checks",2024-04-26T19:44:58.332Z,171416069833200
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T19:44:51.598Z,171416069159800
"Flop:  [Q♥, A♥, 6♦]",2024-04-26T19:44:49.166Z,171416068916600
"""knaush @ i8WU1EA56_"" checks",2024-04-26T19:44:48.290Z,171416068829000
"""Sas^^ @ WHUdiMDR2E"" calls 40",2024-04-26T19:44:47.254Z,171416068725400
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T19:44:45.362Z,171416068536200
"""lilichampi @ 4JtA6ZN2ft"" folds",2024-04-26T19:44:44.428Z,171416068442800
"""knaush @ i8WU1EA56_"" posts a big blind of 40",2024-04-26T19:44:37.459Z,171416067745907
"""Sas^^ @ WHUdiMDR2E"" posts a small blind of 20",2024-04-26T19:44:37.459Z,171416067745906
"Player stacks: #2 ""knaush @ i8WU1EA56_"" (1190) | #4 ""lilichampi @ 4JtA6ZN2ft"" (2300) | #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (880) | #7 ""Sas^^ @ WHUdiMDR2E"" (2630)",2024-04-26T19:44:37.459Z,171416067745901
"-- starting hand #10 (id: insvudse1fcr)  (No Limit Texas Hold'em) (dealer: ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"") --",2024-04-26T19:44:37.459Z,171416067745900
"-- ending hand #9 --",2024-04-26T19:44:34.535Z,171416067453502
"""Sas^^ @ WHUdiMDR2E"" collected 40 from pot",2024-04-26T19:44:34.535Z,171416067453501
"Uncalled bet of 20 returned to ""Sas^^ @ WHUdiMDR2E""",2024-04-26T19:44:34.535Z,171416067453500
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T19:44:33.693Z,171416067369300
"""lilichampi @ 4JtA6ZN2ft"" folds",2024-04-26T19:44:32.821Z,171416067282100
"""knaush @ i8WU1EA56_"" folds",2024-04-26T19:44:31.787Z,171416067178700
"""Sas^^ @ WHUdiMDR2E"" posts a big blind of 40",2024-04-26T19:44:19.315Z,171416065931507
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a small blind of 20",2024-04-26T19:44:19.315Z,171416065931506
"Player stacks: #2 ""knaush @ i8WU1EA56_"" (1190) | #4 ""lilichampi @ 4JtA6ZN2ft"" (2300) | #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (900) | #7 ""Sas^^ @ WHUdiMDR2E"" (2610)",2024-04-26T19:44:19.315Z,171416065931501
"-- starting hand #9 (id: eq2z3pjkenam)  (No Limit Texas Hold'em) (dealer: ""lilichampi @ 4JtA6ZN2ft"") --",2024-04-26T19:44:19.315Z,171416065931500
"-- ending hand #8 --",2024-04-26T19:44:16.355Z,171416065635502
"""lilichampi @ 4JtA6ZN2ft"" collected 200 from pot",2024-04-26T19:44:16.355Z,171416065635501
"Uncalled bet of 2100 returned to ""lilichampi @ 4JtA6ZN2ft""",2024-04-26T19:44:16.355Z,171416065635500
"""Sas^^ @ WHUdiMDR2E"" folds",2024-04-26T19:44:15.526Z,171416065552600
"""lilichampi @ 4JtA6ZN2ft"" bets 2100 and go all in",2024-04-26T19:43:53.794Z,171416063379400
"Flop:  [Q♣, 10♥, 8♣]",2024-04-26T19:43:44.974Z,171416062497400
"""Sas^^ @ WHUdiMDR2E"" calls 80",2024-04-26T19:43:44.146Z,171416062414600
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T19:43:40.502Z,171416062050200
"""lilichampi @ 4JtA6ZN2ft"" raises to 80",2024-04-26T19:43:38.613Z,171416061861300
"""knaush @ i8WU1EA56_"" folds",2024-04-26T19:43:28.760Z,171416060876000
"""Sas^^ @ WHUdiMDR2E"" calls 40",2024-04-26T19:43:25.944Z,171416060594400
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a big blind of 40",2024-04-26T19:43:23.153Z,171416060315307
"""lilichampi @ 4JtA6ZN2ft"" posts a small blind of 20",2024-04-26T19:43:23.153Z,171416060315306
"Player stacks: #2 ""knaush @ i8WU1EA56_"" (1190) | #4 ""lilichampi @ 4JtA6ZN2ft"" (2180) | #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (940) | #7 ""Sas^^ @ WHUdiMDR2E"" (2690)",2024-04-26T19:43:23.153Z,171416060315301
"-- starting hand #8 (id: wc00x7rsfmnp)  (No Limit Texas Hold'em) (dealer: ""knaush @ i8WU1EA56_"") --",2024-04-26T19:43:23.153Z,171416060315300
"-- ending hand #7 --",2024-04-26T19:43:17.141Z,171416059714102
"""knaush @ i8WU1EA56_"" collected 200 from pot with Pair, 7's (combination: 7♦, 7♠, J♠, 10♦, 5♣)",2024-04-26T19:43:17.141Z,171416059714101
"""knaush @ i8WU1EA56_"" shows a J♠, 7♦.",2024-04-26T19:43:17.141Z,171416059714100
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T19:43:16.315Z,171416059631500
"""knaush @ i8WU1EA56_"" checks",2024-04-26T19:43:14.708Z,171416059470800
"River: 4♦, 10♦, 2♠, 7♠ [5♣]",2024-04-26T19:43:10.332Z,171416059033200
"""Sas^^ @ WHUdiMDR2E"" calls 40",2024-04-26T19:43:09.450Z,171416058945000
"""lilichampi @ 4JtA6ZN2ft"" folds",2024-04-26T19:43:08.494Z,171416058849400
"""knaush @ i8WU1EA56_"" bets 40",2024-04-26T19:42:56.798Z,171416057679800
"Turn: 4♦, 10♦, 2♠ [7♠]",2024-04-26T19:42:52.764Z,171416057276400
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T19:42:51.947Z,171416057194700
"""lilichampi @ 4JtA6ZN2ft"" checks",2024-04-26T19:42:49.159Z,171416056915900
"""knaush @ i8WU1EA56_"" checks",2024-04-26T19:42:39.509Z,171416055950900
"Flop:  [4♦, 10♦, 2♠]",2024-04-26T19:42:34.920Z,171416055492000
"""lilichampi @ 4JtA6ZN2ft"" checks",2024-04-26T19:42:34.089Z,171416055408900
"""knaush @ i8WU1EA56_"" calls 40",2024-04-26T19:42:25.610Z,171416054561000
"""Sas^^ @ WHUdiMDR2E"" calls 40",2024-04-26T19:42:18.294Z,171416053829400
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T19:42:17.338Z,171416053733800
"""lilichampi @ 4JtA6ZN2ft"" posts a big blind of 40",2024-04-26T19:42:13.331Z,171416053333108
"""knaush @ i8WU1EA56_"" posts a small blind of 20",2024-04-26T19:42:13.331Z,171416053333107
"Player stacks: #2 ""knaush @ i8WU1EA56_"" (1070) | #4 ""lilichampi @ 4JtA6ZN2ft"" (2220) | #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (940) | #7 ""Sas^^ @ WHUdiMDR2E"" (2770)",2024-04-26T19:42:13.331Z,171416053333102
"-- starting hand #7 (id: wqbjoz8wlhrm)  (No Limit Texas Hold'em) (dealer: ""Sas^^ @ WHUdiMDR2E"") --",2024-04-26T19:42:13.331Z,171416053333101
"The player ""EDWARD8632 @ 03ncgZlCHH"" quits the game with a stack of 0.",2024-04-26T19:42:13.331Z,171416053333100
"-- ending hand #6 --",2024-04-26T19:42:07.316Z,171416052731601
"""lilichampi @ 4JtA6ZN2ft"" collected 440 from pot with Straight, A High (combination: A♠, K♣, Q♥, J♦, 10♥)",2024-04-26T19:42:07.316Z,171416052731600
"River: 6♥, 10♥, K♣, 3♠ [Q♥]",2024-04-26T19:42:03.312Z,171416052331200
"Turn: 6♥, 10♥, K♣ [3♠]",2024-04-26T19:41:59.275Z,171416051927500
"Flop:  [6♥, 10♥, K♣]",2024-04-26T19:41:55.261Z,171416051526100
"""lilichampi @ 4JtA6ZN2ft"" shows a J♦, A♠.",2024-04-26T19:41:51.238Z,171416051123801
"""EDWARD8632 @ 03ncgZlCHH"" shows a J♣, 2♠.",2024-04-26T19:41:51.238Z,171416051123800
"""knaush @ i8WU1EA56_"" folds",2024-04-26T19:41:50.389Z,171416051038900
"""Sas^^ @ WHUdiMDR2E"" folds",2024-04-26T19:41:46.572Z,171416050657200
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T19:41:42.670Z,171416050267000
"""lilichampi @ 4JtA6ZN2ft"" calls 190",2024-04-26T19:41:41.760Z,171416050176000
"""EDWARD8632 @ 03ncgZlCHH"" raises to 190 and go all in",2024-04-26T19:41:35.567Z,171416049556700
"""knaush @ i8WU1EA56_"" posts a big blind of 40",2024-04-26T19:41:28.213Z,171416048821308
"""Sas^^ @ WHUdiMDR2E"" posts a small blind of 20",2024-04-26T19:41:28.213Z,171416048821307
"Player stacks: #2 ""knaush @ i8WU1EA56_"" (1110) | #3 ""EDWARD8632 @ 03ncgZlCHH"" (190) | #4 ""lilichampi @ 4JtA6ZN2ft"" (1970) | #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (940) | #7 ""Sas^^ @ WHUdiMDR2E"" (2790)",2024-04-26T19:41:28.213Z,171416048821301
"-- starting hand #6 (id: dtnjkoffne3z)  (No Limit Texas Hold'em) (dealer: ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"") --",2024-04-26T19:41:28.213Z,171416048821300
"-- ending hand #5 --",2024-04-26T19:41:22.205Z,171416048220503
"""EDWARD8632 @ 03ncgZlCHH"" shows a 8♠, J♣.",2024-04-26T19:41:22.205Z,171416048220502
"""knaush @ i8WU1EA56_"" collected 380 from pot with Pair, A's (combination: A♣, A♠, J♦, 10♥, 5♦)",2024-04-26T19:41:22.205Z,171416048220501
"""knaush @ i8WU1EA56_"" shows a 5♦, A♣.",2024-04-26T19:41:22.205Z,171416048220500
"""knaush @ i8WU1EA56_"" calls 40",2024-04-26T19:41:21.392Z,171416048139200
"""EDWARD8632 @ 03ncgZlCHH"" bets 40",2024-04-26T19:41:18.288Z,171416047828800
"""knaush @ i8WU1EA56_"" checks",2024-04-26T19:41:14.944Z,171416047494400
"River: J♦, 2♣, 10♥, 4♥ [A♠]",2024-04-26T19:41:11.922Z,171416047192200
"""knaush @ i8WU1EA56_"" calls 40",2024-04-26T19:41:11.038Z,171416047103800
"""EDWARD8632 @ 03ncgZlCHH"" bets 40",2024-04-26T19:41:04.152Z,171416046415200
"""knaush @ i8WU1EA56_"" checks",2024-04-26T19:41:01.711Z,171416046171100
"Turn: J♦, 2♣, 10♥ [4♥]",2024-04-26T19:40:58.950Z,171416045895000
"""knaush @ i8WU1EA56_"" calls 40",2024-04-26T19:40:58.126Z,171416045812600
"""Sas^^ @ WHUdiMDR2E"" folds",2024-04-26T19:40:52.313Z,171416045231300
"""EDWARD8632 @ 03ncgZlCHH"" bets 40",2024-04-26T19:40:47.433Z,171416044743300
"""knaush @ i8WU1EA56_"" checks",2024-04-26T19:40:42.361Z,171416044236100
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T19:40:38.309Z,171416043830900
"Flop:  [J♦, 2♣, 10♥]",2024-04-26T19:40:36.032Z,171416043603200
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T19:40:35.219Z,171416043521900
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T19:40:32.743Z,171416043274300
"""lilichampi @ 4JtA6ZN2ft"" folds",2024-04-26T19:40:31.865Z,171416043186500
"""EDWARD8632 @ 03ncgZlCHH"" calls 40",2024-04-26T19:40:30.849Z,171416043084900
"""knaush @ i8WU1EA56_"" calls 40",2024-04-26T19:40:29.860Z,171416042986000
"""Sas^^ @ WHUdiMDR2E"" posts a big blind of 40",2024-04-26T19:40:22.202Z,171416042220211
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a small blind of 20",2024-04-26T19:40:22.202Z,171416042220210
"Player stacks: #2 ""knaush @ i8WU1EA56_"" (890) | #3 ""EDWARD8632 @ 03ncgZlCHH"" (350) | #4 ""lilichampi @ 4JtA6ZN2ft"" (1970) | #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (960) | #7 ""Sas^^ @ WHUdiMDR2E"" (2830)",2024-04-26T19:40:22.202Z,171416042220204
"-- starting hand #5 (id: tvzu72iezpkk)  (No Limit Texas Hold'em) (dealer: ""lilichampi @ 4JtA6ZN2ft"") --",2024-04-26T19:40:22.202Z,171416042220203
"The game's big blind was changed from 20 to 40.",2024-04-26T19:40:22.202Z,171416042220202
"The game's small blind was changed from 10 to 20.",2024-04-26T19:40:22.202Z,171416042220201
"The player ""AS123 @ VcqnQGSbI-"" quits the game with a stack of 0.",2024-04-26T19:40:22.202Z,171416042220200
"-- ending hand #4 --",2024-04-26T19:40:16.193Z,171416041619301
"""Sas^^ @ WHUdiMDR2E"" collected 750 from pot with Two Pair, 10's & 6's (combination: 10♥, 10♣, 6♠, 6♥, A♣)",2024-04-26T19:40:16.193Z,171416041619300
"River: K♦, 10♥, 6♠, 6♥ [10♣]",2024-04-26T19:40:12.170Z,171416041217000
"Turn: K♦, 10♥, 6♠ [6♥]",2024-04-26T19:40:08.161Z,171416040816100
"Flop:  [K♦, 10♥, 6♠]",2024-04-26T19:40:04.150Z,171416040415000
"""AS123 @ VcqnQGSbI-"" shows a 9♠, 8♠.",2024-04-26T19:40:00.112Z,171416040011201
"""Sas^^ @ WHUdiMDR2E"" shows a A♣, 7♦.",2024-04-26T19:40:00.112Z,171416040011200
"""Sas^^ @ WHUdiMDR2E"" calls 360",2024-04-26T19:39:59.197Z,171416039919700
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T19:39:52.095Z,171416039209500
"""lilichampi @ 4JtA6ZN2ft"" folds",2024-04-26T19:39:50.915Z,171416039091500
"""EDWARD8632 @ 03ncgZlCHH"" folds",2024-04-26T19:39:49.885Z,171416038988500
"""knaush @ i8WU1EA56_"" folds",2024-04-26T19:39:45.993Z,171416038599300
"""AS123 @ VcqnQGSbI-"" raises to 360 and go all in",2024-04-26T19:39:38.923Z,171416037892300
"""Sas^^ @ WHUdiMDR2E"" calls 20",2024-04-26T19:39:33.864Z,171416037386400
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a big blind of 20",2024-04-26T19:39:31.820Z,171416037182010
"""lilichampi @ 4JtA6ZN2ft"" posts a small blind of 10",2024-04-26T19:39:31.820Z,171416037182009
"Player stacks: #2 ""knaush @ i8WU1EA56_"" (890) | #3 ""EDWARD8632 @ 03ncgZlCHH"" (350) | #4 ""lilichampi @ 4JtA6ZN2ft"" (1980) | #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (980) | #7 ""Sas^^ @ WHUdiMDR2E"" (2440) | #8 ""AS123 @ VcqnQGSbI-"" (360)",2024-04-26T19:39:31.820Z,171416037182002
"-- starting hand #4 (id: 3m7v8q0udkgn)  (No Limit Texas Hold'em) (dealer: ""EDWARD8632 @ 03ncgZlCHH"") --",2024-04-26T19:39:31.820Z,171416037182001
"The player ""Zerevo @ XucQQZoQF7"" quits the game with a stack of 1000.",2024-04-26T19:39:31.820Z,171416037182000
"-- ending hand #3 --",2024-04-26T19:39:25.811Z,171416036581101
"""lilichampi @ 4JtA6ZN2ft"" collected 1980 from pot with Two Pair, J's & 8's (combination: J♣, J♥, 8♠, 8♣, 9♥)",2024-04-26T19:39:25.811Z,171416036581100
"River: 8♣, 3♥, J♥, 5♦ [9♥]",2024-04-26T19:39:21.744Z,171416036174400
"Turn: 8♣, 3♥, J♥ [5♦]",2024-04-26T19:39:17.736Z,171416035773600
"""lilichampi @ 4JtA6ZN2ft"" shows a J♣, 8♠.",2024-04-26T19:39:13.676Z,171416035367602
"""EDWARD8632 @ 03ncgZlCHH"" shows a A♣, A♠.",2024-04-26T19:39:13.676Z,171416035367601
"Uncalled bet of 200 returned to ""EDWARD8632 @ 03ncgZlCHH""",2024-04-26T19:39:13.676Z,171416035367600
"""AS123 @ VcqnQGSbI-"" folds",2024-04-26T19:39:12.852Z,171416035285200
"""lilichampi @ 4JtA6ZN2ft"" calls 660 and go all in",2024-04-26T19:39:10.102Z,171416035010200
"""EDWARD8632 @ 03ncgZlCHH"" raises to 860",2024-04-26T19:39:03.381Z,171416034338100
"""knaush @ i8WU1EA56_"" folds",2024-04-26T19:38:56.708Z,171416033670800
"""AS123 @ VcqnQGSbI-"" raises to 500",2024-04-26T19:38:52.708Z,171416033270800
"""lilichampi @ 4JtA6ZN2ft"" calls 100",2024-04-26T19:38:48.647Z,171416032864700
"""EDWARD8632 @ 03ncgZlCHH"" raises to 100",2024-04-26T19:38:43.661Z,171416032366100
"""knaush @ i8WU1EA56_"" calls 60",2024-04-26T19:38:38.932Z,171416031893200
"""AS123 @ VcqnQGSbI-"" calls 60",2024-04-26T19:38:33.563Z,171416031356300
"""Sas^^ @ WHUdiMDR2E"" folds",2024-04-26T19:38:31.423Z,171416031142300
"""lilichampi @ 4JtA6ZN2ft"" raises to 60",2024-04-26T19:38:25.110Z,171416030511000
"""EDWARD8632 @ 03ncgZlCHH"" bets 20",2024-04-26T19:38:19.380Z,171416029938000
"Flop:  [8♣, 3♥, J♥]",2024-04-26T19:38:13.040Z,171416029304000
"""lilichampi @ 4JtA6ZN2ft"" checks",2024-04-26T19:38:12.127Z,171416029212700
"""EDWARD8632 @ 03ncgZlCHH"" calls 20",2024-04-26T19:38:06.078Z,171416028607800
"""knaush @ i8WU1EA56_"" calls 20",2024-04-26T19:38:05.070Z,171416028507000
"""AS123 @ VcqnQGSbI-"" calls 20",2024-04-26T19:37:59.362Z,171416027936200
"""Sas^^ @ WHUdiMDR2E"" calls 20",2024-04-26T19:37:53.562Z,171416027356200
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T19:37:52.636Z,171416027263600
"""Zerevo @ XucQQZoQF7"" folds",2024-04-26T19:37:50.206Z,171416027020611
"""lilichampi @ 4JtA6ZN2ft"" posts a big blind of 20",2024-04-26T19:37:50.206Z,171416027020610
"""EDWARD8632 @ 03ncgZlCHH"" posts a small blind of 10",2024-04-26T19:37:50.206Z,171416027020609
"Player stacks: #2 ""knaush @ i8WU1EA56_"" (970) | #3 ""EDWARD8632 @ 03ncgZlCHH"" (1030) | #4 ""lilichampi @ 4JtA6ZN2ft"" (680) | #5 ""Zerevo @ XucQQZoQF7"" (1000) | #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (980) | #7 ""Sas^^ @ WHUdiMDR2E"" (2460) | #8 ""AS123 @ VcqnQGSbI-"" (880)",2024-04-26T19:37:50.206Z,171416027020601
"-- starting hand #3 (id: o9lin2aaaxxf)  (No Limit Texas Hold'em) (dealer: ""knaush @ i8WU1EA56_"") --",2024-04-26T19:37:50.206Z,171416027020600
"-- ending hand #2 --",2024-04-26T19:37:47.298Z,171416026729802
"""EDWARD8632 @ 03ncgZlCHH"" collected 70 from pot",2024-04-26T19:37:47.298Z,171416026729801
"Uncalled bet of 300 returned to ""EDWARD8632 @ 03ncgZlCHH""",2024-04-26T19:37:47.298Z,171416026729800
"""Sas^^ @ WHUdiMDR2E"" folds",2024-04-26T19:37:46.440Z,171416026644000
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T19:37:42.011Z,171416026201100
"""EDWARD8632 @ 03ncgZlCHH"" bets 300",2024-04-26T19:37:39.558Z,171416025955800
"Turn: 3♣, 9♦, J♠ [2♥]",2024-04-26T19:37:31.639Z,171416025163900
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T19:37:30.795Z,171416025079500
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T19:37:26.985Z,171416024698500
"""EDWARD8632 @ 03ncgZlCHH"" checks",2024-04-26T19:37:25.295Z,171416024529500
"Flop:  [3♣, 9♦, J♠]",2024-04-26T19:37:19.259Z,171416023925900
"""EDWARD8632 @ 03ncgZlCHH"" checks",2024-04-26T19:37:18.437Z,171416023843700
"""knaush @ i8WU1EA56_"" folds",2024-04-26T19:37:17.414Z,171416023741400
"""AS123 @ VcqnQGSbI-"" folds",2024-04-26T19:37:11.374Z,171416023137400
"""Sas^^ @ WHUdiMDR2E"" calls 20",2024-04-26T19:37:10.405Z,171416023040500
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" calls 20",2024-04-26T19:37:08.635Z,171416022863500
"""Zerevo @ XucQQZoQF7"" folds",2024-04-26T19:37:05.929Z,171416022592900
"""lilichampi @ 4JtA6ZN2ft"" folds",2024-04-26T19:37:05.103Z,171416022510300
"""EDWARD8632 @ 03ncgZlCHH"" posts a big blind of 20",2024-04-26T19:36:59.839Z,171416021983911
"""knaush @ i8WU1EA56_"" posts a small blind of 10",2024-04-26T19:36:59.839Z,171416021983910
"Player stacks: #2 ""knaush @ i8WU1EA56_"" (980) | #3 ""EDWARD8632 @ 03ncgZlCHH"" (980) | #4 ""lilichampi @ 4JtA6ZN2ft"" (680) | #5 ""Zerevo @ XucQQZoQF7"" (1000) | #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (1000) | #7 ""Sas^^ @ WHUdiMDR2E"" (2480) | #8 ""AS123 @ VcqnQGSbI-"" (880)",2024-04-26T19:36:59.839Z,171416021983902
"-- starting hand #2 (id: 7snn5zhtcfq8)  (No Limit Texas Hold'em) (dead button) --",2024-04-26T19:36:59.839Z,171416021983901
"The player ""kidsaint @ PwtdL6PLN0"" quits the game with a stack of 0.",2024-04-26T19:36:59.839Z,171416021983900
"-- ending hand #1 --",2024-04-26T19:36:53.830Z,171416021383001
"""Sas^^ @ WHUdiMDR2E"" collected 2480 from pot with Two Pair, A's & 7's (combination: A♣, A♠, 7♥, 7♦, K♣)",2024-04-26T19:36:53.830Z,171416021383000
"River: 7♦, A♠, K♣, 10♠ [5♦]",2024-04-26T19:36:49.808Z,171416020980800
"Turn: 7♦, A♠, K♣ [10♠]",2024-04-26T19:36:45.799Z,171416020579900
"""Sas^^ @ WHUdiMDR2E"" shows a A♣, 7♥.",2024-04-26T19:36:41.789Z,171416020178901
"""kidsaint @ PwtdL6PLN0"" shows a Q♣, 8♠.",2024-04-26T19:36:41.789Z,171416020178900
"""Sas^^ @ WHUdiMDR2E"" calls 880 and go all in",2024-04-26T19:36:40.946Z,171416020094600
"""lilichampi @ 4JtA6ZN2ft"" folds",2024-04-26T19:36:31.131Z,171416019113100
"""kidsaint @ PwtdL6PLN0"" raises to 880 and go all in",2024-04-26T19:36:26.593Z,171416018659300
