entry,at,order
"""coachbugra @ wfDLyxtWZX"" posts a big blind of 150",2024-04-17T19:53:56.887Z,171338363688706
"""CottonBet @ gzP8GfAb7P"" posts a small blind of 75",2024-04-17T19:53:56.887Z,171338363688705
"Player stacks: #1 ""coachbugra @ wfDLyxtWZX"" (2270) | #5 ""Shawnkemp40 @ QXdSGW8z2a"" (2644) | #8 ""CottonBet @ gzP8GfAb7P"" (3086)",2024-04-17T19:53:56.887Z,171338363688701
"-- starting hand #29 (id: mxtze3g2tebb)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T19:53:56.887Z,171338363688700
"-- ending hand #28 --",2024-04-17T19:53:53.952Z,171338363395202
"""CottonBet @ gzP8GfAb7P"" collected 150 from pot",2024-04-17T19:53:53.952Z,171338363395201
"Uncalled bet of 75 returned to ""CottonBet @ gzP8GfAb7P""",2024-04-17T19:53:53.952Z,171338363395200
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T19:53:53.127Z,171338363312700
"""coachbugra @ wfDLyxtWZX"" folds",2024-04-17T19:53:43.336Z,171338362333600
"""CottonBet @ gzP8GfAb7P"" posts a big blind of 150",2024-04-17T19:53:39.729Z,171338361972909
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 75",2024-04-17T19:53:39.729Z,171338361972908
"Player stacks: #1 ""coachbugra @ wfDLyxtWZX"" (2270) | #5 ""Shawnkemp40 @ QXdSGW8z2a"" (2719) | #8 ""CottonBet @ gzP8GfAb7P"" (3011)",2024-04-17T19:53:39.729Z,171338361972904
"-- starting hand #28 (id: mxhz4v9tw4q9)  (No Limit Texas Hold'em) (dealer: ""coachbugra @ wfDLyxtWZX"") --",2024-04-17T19:53:39.729Z,171338361972903
"The game's big blind was changed from 100 to 150.",2024-04-17T19:53:39.729Z,171338361972902
"The game's small blind was changed from 50 to 75.",2024-04-17T19:53:39.729Z,171338361972901
"The player ""Bavid!@#$ @ TnZcjz2kIs"" quits the game with a stack of 0.",2024-04-17T19:53:39.729Z,171338361972900
"-- ending hand #27 --",2024-04-17T19:53:33.717Z,171338361371701
"""Shawnkemp40 @ QXdSGW8z2a"" collected 2590 from pot with Pair, 9's (combination: 9♦, 9♣, Q♦, J♠, 10♦)",2024-04-17T19:53:33.717Z,171338361371700
"River: J♠, 10♦, 4♦, 5♣ [Q♦]",2024-04-17T19:53:29.713Z,171338360971300
"Turn: J♠, 10♦, 4♦ [5♣]",2024-04-17T19:53:25.704Z,171338360570400
"Flop:  [J♠, 10♦, 4♦]",2024-04-17T19:53:21.665Z,171338360166500
"""Bavid!@#$ @ TnZcjz2kIs"" shows a A♥, 6♥.",2024-04-17T19:53:17.663Z,171338359766301
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 9♦, 9♣.",2024-04-17T19:53:17.663Z,171338359766300
"""Shawnkemp40 @ QXdSGW8z2a"" calls 1270",2024-04-17T19:53:16.824Z,171338359682400
"""coachbugra @ wfDLyxtWZX"" folds",2024-04-17T19:53:15.812Z,171338359581200
"""CottonBet @ gzP8GfAb7P"" folds",2024-04-17T19:53:14.789Z,171338359478900
"""Bavid!@#$ @ TnZcjz2kIs"" raises to 1270 and go all in",2024-04-17T19:52:54.101Z,171338357410100
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 100",2024-04-17T19:52:51.564Z,171338357156407
"""coachbugra @ wfDLyxtWZX"" posts a small blind of 50",2024-04-17T19:52:51.564Z,171338357156406
"Player stacks: #1 ""coachbugra @ wfDLyxtWZX"" (2320) | #5 ""Shawnkemp40 @ QXdSGW8z2a"" (1399) | #7 ""Bavid!@#$ @ TnZcjz2kIs"" (1270) | #8 ""CottonBet @ gzP8GfAb7P"" (3011)",2024-04-17T19:52:51.564Z,171338357156401
"-- starting hand #27 (id: klkmfmndrrjt)  (No Limit Texas Hold'em) (dealer: ""CottonBet @ gzP8GfAb7P"") --",2024-04-17T19:52:51.564Z,171338357156400
"""Bavid!@#$ @ TnZcjz2kIs"" shows a Q♣, 5♦.",2024-04-17T19:52:48.722Z,171338356872200
"-- ending hand #26 --",2024-04-17T19:52:47.910Z,171338356791002
"""Bavid!@#$ @ TnZcjz2kIs"" collected 250 from pot",2024-04-17T19:52:47.910Z,171338356791001
"Uncalled bet of 1020 returned to ""Bavid!@#$ @ TnZcjz2kIs""",2024-04-17T19:52:47.910Z,171338356791000
"""coachbugra @ wfDLyxtWZX"" folds",2024-04-17T19:52:47.099Z,171338356709900
"""CottonBet @ gzP8GfAb7P"" folds",2024-04-17T19:52:46.111Z,171338356611100
"""Bavid!@#$ @ TnZcjz2kIs"" raises to 1120 and go all in",2024-04-17T19:52:24.127Z,171338354412700
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T19:52:21.272Z,171338354127200
"""coachbugra @ wfDLyxtWZX"" posts a big blind of 100",2024-04-17T19:52:20.055Z,171338354005507
"""CottonBet @ gzP8GfAb7P"" posts a small blind of 50",2024-04-17T19:52:20.055Z,171338354005506
"Player stacks: #1 ""coachbugra @ wfDLyxtWZX"" (2420) | #5 ""Shawnkemp40 @ QXdSGW8z2a"" (1399) | #7 ""Bavid!@#$ @ TnZcjz2kIs"" (1120) | #8 ""CottonBet @ gzP8GfAb7P"" (3061)",2024-04-17T19:52:20.055Z,171338354005501
"-- starting hand #26 (id: kpmtvduj56fn)  (No Limit Texas Hold'em) (dealer: ""Bavid!@#$ @ TnZcjz2kIs"") --",2024-04-17T19:52:20.055Z,171338354005500
"""Bavid!@#$ @ TnZcjz2kIs"" shows a 5♥, K♥.",2024-04-17T19:52:16.848Z,171338353684800
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 9♥, 7♠.",2024-04-17T19:52:16.320Z,171338353632000
"-- ending hand #25 --",2024-04-17T19:52:15.746Z,171338353574602
"""Bavid!@#$ @ TnZcjz2kIs"" collected 300 from pot",2024-04-17T19:52:15.746Z,171338353574601
"Uncalled bet of 820 returned to ""Bavid!@#$ @ TnZcjz2kIs""",2024-04-17T19:52:15.746Z,171338353574600
"""coachbugra @ wfDLyxtWZX"" folds",2024-04-17T19:52:14.926Z,171338353492600
"""CottonBet @ gzP8GfAb7P"" folds",2024-04-17T19:52:00.532Z,171338352053200
"""Bavid!@#$ @ TnZcjz2kIs"" raises to 920 and go all in",2024-04-17T19:51:57.183Z,171338351718300
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T19:51:54.845Z,171338351484500
"""coachbugra @ wfDLyxtWZX"" calls 100",2024-04-17T19:51:53.911Z,171338351391100
"""CottonBet @ gzP8GfAb7P"" posts a big blind of 100",2024-04-17T19:51:45.598Z,171338350559807
"""Bavid!@#$ @ TnZcjz2kIs"" posts a small blind of 50",2024-04-17T19:51:45.598Z,171338350559806
"Player stacks: #1 ""coachbugra @ wfDLyxtWZX"" (2520) | #5 ""Shawnkemp40 @ QXdSGW8z2a"" (1399) | #7 ""Bavid!@#$ @ TnZcjz2kIs"" (920) | #8 ""CottonBet @ gzP8GfAb7P"" (3161)",2024-04-17T19:51:45.598Z,171338350559801
"-- starting hand #25 (id: 7ubj1f2ye2zr)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T19:51:45.598Z,171338350559800
"-- ending hand #24 --",2024-04-17T19:51:39.558Z,171338349955801
"""Bavid!@#$ @ TnZcjz2kIs"" collected 920 from pot with Two Pair, 10's & 8's (combination: 10♥, 10♣, 8♣, 8♦, A♥)",2024-04-17T19:51:39.558Z,171338349955800
"River: 8♣, A♥, 3♠, 8♦ [10♣]",2024-04-17T19:51:35.548Z,171338349554800
"Turn: 8♣, A♥, 3♠ [8♦]",2024-04-17T19:51:31.492Z,171338349149200
"Flop:  [8♣, A♥, 3♠]",2024-04-17T19:51:27.483Z,171338348748300
"""Bavid!@#$ @ TnZcjz2kIs"" shows a 10♥, K♦.",2024-04-17T19:51:23.441Z,171338348344101
"""Shawnkemp40 @ QXdSGW8z2a"" shows a Q♣, J♠.",2024-04-17T19:51:23.441Z,171338348344100
"""Shawnkemp40 @ QXdSGW8z2a"" calls 460",2024-04-17T19:51:22.591Z,171338348259100
"""Bavid!@#$ @ TnZcjz2kIs"" raises to 460 and go all in",2024-04-17T19:51:21.638Z,171338348163800
"""Shawnkemp40 @ QXdSGW8z2a"" calls 100",2024-04-17T19:51:19.202Z,171338347920200
"""coachbugra @ wfDLyxtWZX"" folds",2024-04-17T19:51:17.164Z,171338347716400
"""CottonBet @ gzP8GfAb7P"" folds",2024-04-17T19:51:03.250Z,171338346325000
"""Bavid!@#$ @ TnZcjz2kIs"" posts a big blind of 100",2024-04-17T19:51:01.351Z,171338346135107
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 50",2024-04-17T19:51:01.351Z,171338346135106
"Player stacks: #1 ""coachbugra @ wfDLyxtWZX"" (2520) | #5 ""Shawnkemp40 @ QXdSGW8z2a"" (1859) | #7 ""Bavid!@#$ @ TnZcjz2kIs"" (460) | #8 ""CottonBet @ gzP8GfAb7P"" (3161)",2024-04-17T19:51:01.351Z,171338346135101
"-- starting hand #24 (id: gcu9g0d3wkm1)  (No Limit Texas Hold'em) (dealer: ""coachbugra @ wfDLyxtWZX"") --",2024-04-17T19:51:01.351Z,171338346135100
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 4♠, 8♠.",2024-04-17T19:50:55.040Z,171338345504000
"-- ending hand #23 --",2024-04-17T19:50:54.833Z,171338345483301
"""coachbugra @ wfDLyxtWZX"" collected 2520 from pot with Two Pair, A's & 9's (combination: A♠, A♥, 9♠, 9♦, 8♦)",2024-04-17T19:50:54.833Z,171338345483300
"River: A♠, 2♣, 7♦, A♥ [8♦]",2024-04-17T19:50:50.800Z,171338345080000
"Turn: A♠, 2♣, 7♦ [A♥]",2024-04-17T19:50:46.789Z,171338344678900
"Flop:  [A♠, 2♣, 7♦]",2024-04-17T19:50:42.781Z,171338344278100
"""Bavid!@#$ @ TnZcjz2kIs"" shows a 5♠, 7♠.",2024-04-17T19:50:38.777Z,171338343877702
"""coachbugra @ wfDLyxtWZX"" shows a 9♠, 9♦.",2024-04-17T19:50:38.777Z,171338343877701
"Uncalled bet of 460 returned to ""Bavid!@#$ @ TnZcjz2kIs""",2024-04-17T19:50:38.777Z,171338343877700
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T19:50:37.947Z,171338343794700
"""coachbugra @ wfDLyxtWZX"" calls 1210 and go all in",2024-04-17T19:50:37.016Z,171338343701600
"""CottonBet @ gzP8GfAb7P"" folds",2024-04-17T19:50:31.637Z,171338343163700
"""Bavid!@#$ @ TnZcjz2kIs"" raises to 1670 and go all in",2024-04-17T19:50:21.725Z,171338342172500
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 100",2024-04-17T19:50:18.582Z,171338341858207
"""coachbugra @ wfDLyxtWZX"" posts a small blind of 50",2024-04-17T19:50:18.582Z,171338341858206
"Player stacks: #1 ""coachbugra @ wfDLyxtWZX"" (1210) | #5 ""Shawnkemp40 @ QXdSGW8z2a"" (1959) | #7 ""Bavid!@#$ @ TnZcjz2kIs"" (1670) | #8 ""CottonBet @ gzP8GfAb7P"" (3161)",2024-04-17T19:50:18.582Z,171338341858201
"-- starting hand #23 (id: vwthusoetprk)  (No Limit Texas Hold'em) (dealer: ""CottonBet @ gzP8GfAb7P"") --",2024-04-17T19:50:18.582Z,171338341858200
"""Bavid!@#$ @ TnZcjz2kIs"" shows a K♥, 2♦.",2024-04-17T19:50:15.770Z,171338341577000
"-- ending hand #22 --",2024-04-17T19:50:14.981Z,171338341498102
"""Bavid!@#$ @ TnZcjz2kIs"" collected 250 from pot",2024-04-17T19:50:14.981Z,171338341498101
"Uncalled bet of 1420 returned to ""Bavid!@#$ @ TnZcjz2kIs""",2024-04-17T19:50:14.981Z,171338341498100
"""coachbugra @ wfDLyxtWZX"" folds",2024-04-17T19:50:14.152Z,171338341415200
"""CottonBet @ gzP8GfAb7P"" folds",2024-04-17T19:50:02.629Z,171338340262900
"""Bavid!@#$ @ TnZcjz2kIs"" raises to 1520 and go all in",2024-04-17T19:50:00.870Z,171338340087000
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T19:49:57.262Z,171338339726200
"""coachbugra @ wfDLyxtWZX"" posts a big blind of 100",2024-04-17T19:49:55.860Z,171338339586007
"""CottonBet @ gzP8GfAb7P"" posts a small blind of 50",2024-04-17T19:49:55.860Z,171338339586006
"Player stacks: #1 ""coachbugra @ wfDLyxtWZX"" (1310) | #5 ""Shawnkemp40 @ QXdSGW8z2a"" (1959) | #7 ""Bavid!@#$ @ TnZcjz2kIs"" (1520) | #8 ""CottonBet @ gzP8GfAb7P"" (3211)",2024-04-17T19:49:55.860Z,171338339586001
"-- starting hand #22 (id: drzn0ddvzf7x)  (No Limit Texas Hold'em) (dealer: ""Bavid!@#$ @ TnZcjz2kIs"") --",2024-04-17T19:49:55.860Z,171338339586000
"""Shawnkemp40 @ QXdSGW8z2a"" shows a Q♠, A♣.",2024-04-17T19:49:52.605Z,171338339260500
"-- ending hand #21 --",2024-04-17T19:49:52.209Z,171338339220902
"""CottonBet @ gzP8GfAb7P"" collected 300 from pot",2024-04-17T19:49:52.209Z,171338339220901
"Uncalled bet of 300 returned to ""CottonBet @ gzP8GfAb7P""",2024-04-17T19:49:52.209Z,171338339220900
"""Bavid!@#$ @ TnZcjz2kIs"" folds",2024-04-17T19:49:51.379Z,171338339137900
"""coachbugra @ wfDLyxtWZX"" folds",2024-04-17T19:49:48.486Z,171338338848600
"""CottonBet @ gzP8GfAb7P"" bets 300",2024-04-17T19:49:35.556Z,171338337555600
"""Bavid!@#$ @ TnZcjz2kIs"" checks",2024-04-17T19:49:32.625Z,171338337262500
"Flop:  [2♣, 9♣, A♥]",2024-04-17T19:49:27.980Z,171338336798000
"""CottonBet @ gzP8GfAb7P"" checks",2024-04-17T19:49:27.159Z,171338336715900
"""Bavid!@#$ @ TnZcjz2kIs"" calls 100",2024-04-17T19:49:25.448Z,171338336544800
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T19:49:23.946Z,171338336394600
"""coachbugra @ wfDLyxtWZX"" calls 100",2024-04-17T19:49:23.112Z,171338336311200
"""CottonBet @ gzP8GfAb7P"" posts a big blind of 100",2024-04-17T19:49:19.139Z,171338335913907
"""Bavid!@#$ @ TnZcjz2kIs"" posts a small blind of 50",2024-04-17T19:49:19.139Z,171338335913906
"Player stacks: #1 ""coachbugra @ wfDLyxtWZX"" (1410) | #5 ""Shawnkemp40 @ QXdSGW8z2a"" (1959) | #7 ""Bavid!@#$ @ TnZcjz2kIs"" (1620) | #8 ""CottonBet @ gzP8GfAb7P"" (3011)",2024-04-17T19:49:19.139Z,171338335913901
"-- starting hand #21 (id: jv2dlq4zpj12)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T19:49:19.139Z,171338335913900
"""Bavid!@#$ @ TnZcjz2kIs"" shows a 4♣, 3♥.",2024-04-17T19:49:16.737Z,171338335673700
"-- ending hand #20 --",2024-04-17T19:49:15.502Z,171338335550202
"""Bavid!@#$ @ TnZcjz2kIs"" collected 400 from pot",2024-04-17T19:49:15.502Z,171338335550201
"Uncalled bet of 1220 returned to ""Bavid!@#$ @ TnZcjz2kIs""",2024-04-17T19:49:15.502Z,171338335550200
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T19:49:14.696Z,171338335469600
"""coachbugra @ wfDLyxtWZX"" folds",2024-04-17T19:48:58.869Z,171338333886900
"""CottonBet @ gzP8GfAb7P"" folds",2024-04-17T19:48:44.103Z,171338332410300
"""Bavid!@#$ @ TnZcjz2kIs"" bets 1220 and go all in",2024-04-17T19:48:24.570Z,171338330457000
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T19:48:21.823Z,171338330182300
"Flop:  [3♣, K♠, J♠]",2024-04-17T19:48:20.556Z,171338330055600
"""Bavid!@#$ @ TnZcjz2kIs"" checks",2024-04-17T19:48:19.705Z,171338329970500
"""Shawnkemp40 @ QXdSGW8z2a"" calls 100",2024-04-17T19:48:17.254Z,171338329725400
"""coachbugra @ wfDLyxtWZX"" calls 100",2024-04-17T19:48:16.294Z,171338329629400
"""CottonBet @ gzP8GfAb7P"" calls 100",2024-04-17T19:48:15.293Z,171338329529300
"""Bavid!@#$ @ TnZcjz2kIs"" posts a big blind of 100",2024-04-17T19:48:13.146Z,171338329314609
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 50",2024-04-17T19:48:13.146Z,171338329314608
"Player stacks: #1 ""coachbugra @ wfDLyxtWZX"" (1510) | #5 ""Shawnkemp40 @ QXdSGW8z2a"" (2059) | #7 ""Bavid!@#$ @ TnZcjz2kIs"" (1320) | #8 ""CottonBet @ gzP8GfAb7P"" (3111)",2024-04-17T19:48:13.146Z,171338329314603
"-- starting hand #20 (id: blagcv7bfhtf)  (No Limit Texas Hold'em) (dead button) --",2024-04-17T19:48:13.146Z,171338329314602
"The game's big blind was changed from 60 to 100.",2024-04-17T19:48:13.146Z,171338329314601
"The game's small blind was changed from 30 to 50.",2024-04-17T19:48:13.146Z,171338329314600
"""CottonBet @ gzP8GfAb7P"" shows a K♣, 5♦.",2024-04-17T19:48:07.506Z,171338328750600
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 5♥, 3♦.",2024-04-17T19:48:06.435Z,171338328643500
"-- ending hand #19 --",2024-04-17T19:48:06.136Z,171338328613601
"""Bavid!@#$ @ TnZcjz2kIs"" collected 1320 from pot with Pair, 4's (combination: 4♦, 4♥, K♦, 9♠, 8♠)",2024-04-17T19:48:06.136Z,171338328613600
"River: 4♦, 6♠, 4♥, 9♠ [8♠]",2024-04-17T19:48:02.025Z,171338328202500
"Turn: 4♦, 6♠, 4♥ [9♠]",2024-04-17T19:47:57.967Z,171338327796700
"Flop:  [4♦, 6♠, 4♥]",2024-04-17T19:47:53.944Z,171338327394400
"""Bavid!@#$ @ TnZcjz2kIs"" shows a K♦, 5♠.",2024-04-17T19:47:49.931Z,171338326993101
"""coachbugra @ wfDLyxtWZX"" shows a J♣, Q♣.",2024-04-17T19:47:49.931Z,171338326993100
"""coachbugra @ wfDLyxtWZX"" calls 630",2024-04-17T19:47:49.087Z,171338326908700
"""Bavid!@#$ @ TnZcjz2kIs"" raises to 630 and go all in",2024-04-17T19:47:47.955Z,171338326795500
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T19:47:44.825Z,171338326482500
"""coachbugra @ wfDLyxtWZX"" raises to 240",2024-04-17T19:47:41.093Z,171338326109300
"""CottonBet @ gzP8GfAb7P"" folds",2024-04-17T19:47:34.208Z,171338325420800
"""Bavid!@#$ @ TnZcjz2kIs"" calls 60",2024-04-17T19:47:28.961Z,171338324896100
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 60",2024-04-17T19:47:26.303Z,171338324630309
"Dead Small Blind",2024-04-17T19:47:26.303Z,171338324630308
"Player stacks: #1 ""coachbugra @ wfDLyxtWZX"" (2140) | #5 ""Shawnkemp40 @ QXdSGW8z2a"" (2119) | #7 ""Bavid!@#$ @ TnZcjz2kIs"" (630) | #8 ""CottonBet @ gzP8GfAb7P"" (3111)",2024-04-17T19:47:26.303Z,171338324630303
"-- starting hand #19 (id: ttthwanpyslw)  (No Limit Texas Hold'em) (dealer: ""coachbugra @ wfDLyxtWZX"") --",2024-04-17T19:47:26.303Z,171338324630302
"The player ""pumpking @ kNDkwvQVkc"" quits the game with a stack of 0.",2024-04-17T19:47:26.303Z,171338324630301
"The player ""durbeyfield @ ODN1Z5CDNF"" quits the game with a stack of 0.",2024-04-17T19:47:26.303Z,171338324630300
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 9♦, J♣.",2024-04-17T19:47:21.123Z,171338324112300
"-- ending hand #18 --",2024-04-17T19:47:19.778Z,171338323977802
"""CottonBet @ gzP8GfAb7P"" collected 1510 from pot with Two Pair, 8's & 4's (combination: 8♣, 8♥, 4♥, 4♠, 6♠)",2024-04-17T19:47:19.778Z,171338323977801
"""CottonBet @ gzP8GfAb7P"" collected 245 from pot with Two Pair, 8's & 4's (combination: 8♣, 8♥, 4♥, 4♠, 6♠)",2024-04-17T19:47:19.778Z,171338323977800
"River: 3♦, 6♠, 4♥, 2♦ [4♠]",2024-04-17T19:47:15.775Z,171338323577500
"Turn: 3♦, 6♠, 4♥ [2♦]",2024-04-17T19:47:11.726Z,171338323172600
"""CottonBet @ gzP8GfAb7P"" shows a 8♣, 8♥.",2024-04-17T19:47:07.717Z,171338322771703
"""durbeyfield @ ODN1Z5CDNF"" shows a K♥, J♦.",2024-04-17T19:47:07.717Z,171338322771702
"""pumpking @ kNDkwvQVkc"" shows a 3♥, A♣.",2024-04-17T19:47:07.717Z,171338322771701
"Uncalled bet of 1356 returned to ""CottonBet @ gzP8GfAb7P""",2024-04-17T19:47:07.717Z,171338322771700
"""coachbugra @ wfDLyxtWZX"" folds",2024-04-17T19:47:06.896Z,171338322689600
"""CottonBet @ gzP8GfAb7P"" raises to 1969 and go all in",2024-04-17T19:47:05.948Z,171338322594800
"""Bavid!@#$ @ TnZcjz2kIs"" folds",2024-04-17T19:47:03.421Z,171338322342100
"""pumpking @ kNDkwvQVkc"" bets 613 and go all in",2024-04-17T19:46:59.249Z,171338321924900
"""coachbugra @ wfDLyxtWZX"" checks",2024-04-17T19:46:56.682Z,171338321668200
"Flop:  [3♦, 6♠, 4♥]",2024-04-17T19:46:53.435Z,171338321343500
"""pumpking @ kNDkwvQVkc"" calls 120",2024-04-17T19:46:52.629Z,171338321262900
"""coachbugra @ wfDLyxtWZX"" calls 120",2024-04-17T19:46:50.750Z,171338321075000
"""CottonBet @ gzP8GfAb7P"" calls 120",2024-04-17T19:46:45.269Z,171338320526900
"""Bavid!@#$ @ TnZcjz2kIs"" raises to 120",2024-04-17T19:46:43.431Z,171338320343100
"""durbeyfield @ ODN1Z5CDNF"" calls 49 and go all in",2024-04-17T19:46:36.783Z,171338319678300
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T19:46:35.920Z,171338319592000
"""pumpking @ kNDkwvQVkc"" posts a big blind of 60",2024-04-17T19:46:34.520Z,171338319452009
"""coachbugra @ wfDLyxtWZX"" posts a small blind of 30",2024-04-17T19:46:34.520Z,171338319452008
"Player stacks: #1 ""coachbugra @ wfDLyxtWZX"" (2260) | #4 ""pumpking @ kNDkwvQVkc"" (733) | #5 ""Shawnkemp40 @ QXdSGW8z2a"" (2119) | #6 ""durbeyfield @ ODN1Z5CDNF"" (49) | #7 ""Bavid!@#$ @ TnZcjz2kIs"" (750) | #8 ""CottonBet @ gzP8GfAb7P"" (2089)",2024-04-17T19:46:34.520Z,171338319452001
"-- starting hand #18 (id: aloz4orh6nft)  (No Limit Texas Hold'em) (dealer: ""CottonBet @ gzP8GfAb7P"") --",2024-04-17T19:46:34.520Z,171338319452000
"-- ending hand #17 --",2024-04-17T19:46:31.590Z,171338319159002
"""coachbugra @ wfDLyxtWZX"" collected 240 from pot",2024-04-17T19:46:31.590Z,171338319159001
"Uncalled bet of 540 returned to ""coachbugra @ wfDLyxtWZX""",2024-04-17T19:46:31.590Z,171338319159000
"""CottonBet @ gzP8GfAb7P"" folds",2024-04-17T19:46:30.785Z,171338319078500
"""Bavid!@#$ @ TnZcjz2kIs"" folds",2024-04-17T19:46:28.897Z,171338318889700
"""pumpking @ kNDkwvQVkc"" folds",2024-04-17T19:46:27.918Z,171338318791800
"""coachbugra @ wfDLyxtWZX"" raises to 600",2024-04-17T19:46:24.135Z,171338318413500
"""CottonBet @ gzP8GfAb7P"" calls 60",2024-04-17T19:46:17.673Z,171338317767300
"""Bavid!@#$ @ TnZcjz2kIs"" calls 60",2024-04-17T19:46:16.724Z,171338317672400
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-17T19:46:14.149Z,171338317414900
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T19:46:13.243Z,171338317324300
"""pumpking @ kNDkwvQVkc"" calls 60",2024-04-17T19:46:12.292Z,171338317229200
"""coachbugra @ wfDLyxtWZX"" posts a big blind of 60",2024-04-17T19:46:09.331Z,171338316933109
"""CottonBet @ gzP8GfAb7P"" posts a small blind of 30",2024-04-17T19:46:09.331Z,171338316933108
"Player stacks: #1 ""coachbugra @ wfDLyxtWZX"" (2080) | #4 ""pumpking @ kNDkwvQVkc"" (793) | #5 ""Shawnkemp40 @ QXdSGW8z2a"" (2119) | #6 ""durbeyfield @ ODN1Z5CDNF"" (49) | #7 ""Bavid!@#$ @ TnZcjz2kIs"" (810) | #8 ""CottonBet @ gzP8GfAb7P"" (2149)",2024-04-17T19:46:09.331Z,171338316933101
"-- starting hand #17 (id: xl13lflmycys)  (No Limit Texas Hold'em) (dealer: ""Bavid!@#$ @ TnZcjz2kIs"") --",2024-04-17T19:46:09.331Z,171338316933100
"-- ending hand #16 --",2024-04-17T19:46:03.329Z,171338316332903
"""CottonBet @ gzP8GfAb7P"" collected 174 from pot with Two Pair, A's & 5's (combination: A♥, A♣, 5♠, 5♣, Q♦)",2024-04-17T19:46:03.329Z,171338316332902
"""CottonBet @ gzP8GfAb7P"" collected 50 from pot with Two Pair, A's & 5's (combination: A♥, A♣, 5♠, 5♣, Q♦)",2024-04-17T19:46:03.329Z,171338316332901
"""durbeyfield @ ODN1Z5CDNF"" collected 49 from pot with Two Pair, A's & 5's (combination: A♦, A♣, 5♠, 5♣, Q♦)",2024-04-17T19:46:03.329Z,171338316332900
"River: J♥, 5♠, A♣, 5♣ [Q♦]",2024-04-17T19:45:59.296Z,171338315929600
"""CottonBet @ gzP8GfAb7P"" shows a 9♦, A♥.",2024-04-17T19:45:55.260Z,171338315526002
"""durbeyfield @ ODN1Z5CDNF"" shows a A♦, 10♠.",2024-04-17T19:45:55.260Z,171338315526001
"Uncalled bet of 273 returned to ""CottonBet @ gzP8GfAb7P""",2024-04-17T19:45:55.260Z,171338315526000
"""Bavid!@#$ @ TnZcjz2kIs"" folds",2024-04-17T19:45:54.450Z,171338315445000
"""CottonBet @ gzP8GfAb7P"" bets 273",2024-04-17T19:45:52.953Z,171338315295300
"""Bavid!@#$ @ TnZcjz2kIs"" checks",2024-04-17T19:45:49.698Z,171338314969800
"Turn: J♥, 5♠, A♣ [5♣]",2024-04-17T19:45:47.659Z,171338314765900
"""Bavid!@#$ @ TnZcjz2kIs"" calls 60",2024-04-17T19:45:46.840Z,171338314684000
"""CottonBet @ gzP8GfAb7P"" bets 60",2024-04-17T19:45:45.419Z,171338314541900
"""Bavid!@#$ @ TnZcjz2kIs"" checks",2024-04-17T19:45:43.486Z,171338314348600
"Flop:  [J♥, 5♠, A♣]",2024-04-17T19:45:41.231Z,171338314123100
"""CottonBet @ gzP8GfAb7P"" checks",2024-04-17T19:45:40.370Z,171338314037000
"""Bavid!@#$ @ TnZcjz2kIs"" calls 60",2024-04-17T19:45:38.108Z,171338313810800
"""durbeyfield @ ODN1Z5CDNF"" calls 33 and go all in",2024-04-17T19:45:37.075Z,171338313707500
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T19:45:36.181Z,171338313618100
"""pumpking @ kNDkwvQVkc"" folds",2024-04-17T19:45:35.261Z,171338313526100
"""coachbugra @ wfDLyxtWZX"" folds",2024-04-17T19:45:32.950Z,171338313295000
"""CottonBet @ gzP8GfAb7P"" posts a big blind of 60",2024-04-17T19:45:17.943Z,171338311794309
"""Bavid!@#$ @ TnZcjz2kIs"" posts a small blind of 30",2024-04-17T19:45:17.943Z,171338311794308
