entry,at,order
"""Hype Viper @ 6p7FG9t3EW"" bets 1218",2024-04-26T19:18:35.662Z,171415911566200
"River: 4♠, 6♠, 8♠, 10♣ [9♥]",2024-04-26T19:18:27.807Z,171415910780700
"""MR JOEY @ cqCmHXux4B"" calls 500",2024-04-26T19:18:26.922Z,171415910692200
"""Hype Viper @ 6p7FG9t3EW"" bets 500",2024-04-26T19:18:14.242Z,171415909424200
"Turn: 4♠, 6♠, 8♠ [10♣]",2024-04-26T19:18:08.290Z,171415908829000
"""MR JOEY @ cqCmHXux4B"" checks",2024-04-26T19:18:07.467Z,171415908746700
"""Hype Viper @ 6p7FG9t3EW"" checks",2024-04-26T19:18:04.364Z,171415908436400
"Flop:  [4♠, 6♠, 8♠]",2024-04-26T19:18:00.545Z,171415908054500
"""MR JOEY @ cqCmHXux4B"" calls 500",2024-04-26T19:17:59.722Z,171415907972200
"""Hype Viper @ 6p7FG9t3EW"" raises to 500",2024-04-26T19:17:50.745Z,171415907074500
"""Disco @ ybhusRP6U7"" folds",2024-04-26T19:17:47.239Z,171415906723900
"""MR JOEY @ cqCmHXux4B"" posts a big blind of 100",2024-04-26T19:17:39.099Z,171415905909906
"""Hype Viper @ 6p7FG9t3EW"" posts a small blind of 50",2024-04-26T19:17:39.099Z,171415905909905
"Player stacks: #4 ""Disco @ ybhusRP6U7"" (257) | #7 ""Hype Viper @ 6p7FG9t3EW"" (4525) | #8 ""MR JOEY @ cqCmHXux4B"" (2218)",2024-04-26T19:17:39.099Z,171415905909901
"-- starting hand #22 (id: 0mq1bsxjbiki)  (No Limit Texas Hold'em) (dealer: ""Disco @ ybhusRP6U7"") --",2024-04-26T19:17:39.099Z,171415905909900
"-- ending hand #21 --",2024-04-26T19:17:36.186Z,171415905618602
"""Hype Viper @ 6p7FG9t3EW"" collected 900 from pot",2024-04-26T19:17:36.186Z,171415905618601
"Uncalled bet of 400 returned to ""Hype Viper @ 6p7FG9t3EW""",2024-04-26T19:17:36.186Z,171415905618600
"""MR JOEY @ cqCmHXux4B"" folds",2024-04-26T19:17:35.364Z,171415905536400
"""Hype Viper @ 6p7FG9t3EW"" bets 400",2024-04-26T19:17:32.621Z,171415905262100
"Flop:  [2♣, 2♠, A♠]",2024-04-26T19:17:26.890Z,171415904689000
"""Disco @ ybhusRP6U7"" folds",2024-04-26T19:17:26.010Z,171415904601000
"""MR JOEY @ cqCmHXux4B"" calls 400",2024-04-26T19:17:24.866Z,171415904486600
"""Hype Viper @ 6p7FG9t3EW"" raises to 400",2024-04-26T19:17:21.726Z,171415904172600
"""Disco @ ybhusRP6U7"" calls 100",2024-04-26T19:17:17.463Z,171415903746300
"""MR JOEY @ cqCmHXux4B"" calls 100",2024-04-26T19:17:15.163Z,171415903516300
"""Hype Viper @ 6p7FG9t3EW"" posts a big blind of 100",2024-04-26T19:17:12.745Z,171415903274506
"""Disco @ ybhusRP6U7"" posts a small blind of 50",2024-04-26T19:17:12.745Z,171415903274505
"Player stacks: #4 ""Disco @ ybhusRP6U7"" (357) | #7 ""Hype Viper @ 6p7FG9t3EW"" (4025) | #8 ""MR JOEY @ cqCmHXux4B"" (2618)",2024-04-26T19:17:12.745Z,171415903274501
"-- starting hand #21 (id: zgmgqvpnkrzu)  (No Limit Texas Hold'em) (dealer: ""MR JOEY @ cqCmHXux4B"") --",2024-04-26T19:17:12.745Z,171415903274500
"-- ending hand #20 --",2024-04-26T19:17:06.735Z,171415902673503
"""MR JOEY @ cqCmHXux4B"" shows a 9♥, 4♥.",2024-04-26T19:17:06.735Z,171415902673502
"""Hype Viper @ 6p7FG9t3EW"" collected 3400 from pot with Two Pair, 10's & 5's (combination: 10♣, 10♠, 5♣, 5♠, 7♠)",2024-04-26T19:17:06.735Z,171415902673501
"""Hype Viper @ 6p7FG9t3EW"" shows a 10♣, 10♠.",2024-04-26T19:17:06.735Z,171415902673500
"""Hype Viper @ 6p7FG9t3EW"" checks",2024-04-26T19:17:05.916Z,171415902591600
"""MR JOEY @ cqCmHXux4B"" checks",2024-04-26T19:17:02.843Z,171415902284300
"River: 6♣, 5♣, 5♠, 4♦ [7♠]",2024-04-26T19:16:59.828Z,171415901982800
"""MR JOEY @ cqCmHXux4B"" calls 850",2024-04-26T19:16:58.966Z,171415901896600
"""Hype Viper @ 6p7FG9t3EW"" bets 850",2024-04-26T19:16:57.004Z,171415901700400
"""MR JOEY @ cqCmHXux4B"" checks",2024-04-26T19:16:45.514Z,171415900551400
"Turn: 6♣, 5♣, 5♠ [4♦]",2024-04-26T19:16:42.794Z,171415900279400
"""MR JOEY @ cqCmHXux4B"" calls 400",2024-04-26T19:16:41.917Z,171415900191700
"""Hype Viper @ 6p7FG9t3EW"" bets 400",2024-04-26T19:16:37.999Z,171415899799900
"""MR JOEY @ cqCmHXux4B"" checks",2024-04-26T19:16:29.940Z,171415898994000
"Flop:  [6♣, 5♣, 5♠]",2024-04-26T19:16:18.807Z,171415897880700
"""Disco @ ybhusRP6U7"" folds",2024-04-26T19:16:17.962Z,171415897796200
"""MR JOEY @ cqCmHXux4B"" calls 400",2024-04-26T19:16:14.957Z,171415897495700
"""Hype Viper @ 6p7FG9t3EW"" raises to 400",2024-04-26T19:16:12.796Z,171415897279600
"""Disco @ ybhusRP6U7"" posts a big blind of 100",2024-04-26T19:16:08.025Z,171415896802507
"""MR JOEY @ cqCmHXux4B"" posts a small blind of 50",2024-04-26T19:16:08.025Z,171415896802506
"Player stacks: #4 ""Disco @ ybhusRP6U7"" (457) | #7 ""Hype Viper @ 6p7FG9t3EW"" (2275) | #8 ""MR JOEY @ cqCmHXux4B"" (4268)",2024-04-26T19:16:08.025Z,171415896802502
"-- starting hand #20 (id: m3awi7fsxukd)  (No Limit Texas Hold'em) (dealer: ""Hype Viper @ 6p7FG9t3EW"") --",2024-04-26T19:16:08.025Z,171415896802501
"The player ""Belgianboy @ 9x5lNdtEOr"" quits the game with a stack of 0.",2024-04-26T19:16:08.025Z,171415896802500
"-- ending hand #19 --",2024-04-26T19:16:02.017Z,171415896201701
"""MR JOEY @ cqCmHXux4B"" collected 2388 from pot with Straight, 6 High (combination: 6♣, 5♦, 4♥, 3♥, 2♦)",2024-04-26T19:16:02.017Z,171415896201700
"River: 10♥, 2♦, 4♥, 3♣ [5♦]",2024-04-26T19:15:58.001Z,171415895800100
"Turn: 10♥, 2♦, 4♥ [3♣]",2024-04-26T19:15:53.985Z,171415895398500
"""MR JOEY @ cqCmHXux4B"" shows a 6♣, 3♥.",2024-04-26T19:15:49.983Z,171415894998301
"""Belgianboy @ 9x5lNdtEOr"" shows a 7♣, K♣.",2024-04-26T19:15:49.983Z,171415894998300
"""Disco @ ybhusRP6U7"" folds",2024-04-26T19:15:49.162Z,171415894916200
"""MR JOEY @ cqCmHXux4B"" calls 519",2024-04-26T19:15:42.805Z,171415894280500
"""Belgianboy @ 9x5lNdtEOr"" raises to 519 and go all in",2024-04-26T19:15:37.858Z,171415893785800
"""Disco @ ybhusRP6U7"" bets 100",2024-04-26T19:15:34.077Z,171415893407700
"""MR JOEY @ cqCmHXux4B"" checks",2024-04-26T19:15:30.506Z,171415893050600
"Flop:  [10♥, 2♦, 4♥]",2024-04-26T19:15:27.403Z,171415892740300
"""Disco @ ybhusRP6U7"" calls 400",2024-04-26T19:15:26.575Z,171415892657500
"""MR JOEY @ cqCmHXux4B"" calls 400",2024-04-26T19:15:22.261Z,171415892226100
"""Hype Viper @ 6p7FG9t3EW"" folds",2024-04-26T19:15:14.076Z,171415891407600
"""Belgianboy @ 9x5lNdtEOr"" raises to 400",2024-04-26T19:15:12.119Z,171415891211900
"""Disco @ ybhusRP6U7"" calls 100",2024-04-26T19:15:07.497Z,171415890749700
"""MR JOEY @ cqCmHXux4B"" posts a big blind of 100",2024-04-26T19:15:03.908Z,171415890390807
"""Hype Viper @ 6p7FG9t3EW"" posts a small blind of 50",2024-04-26T19:15:03.908Z,171415890390806
"Player stacks: #4 ""Disco @ ybhusRP6U7"" (957) | #5 ""Belgianboy @ 9x5lNdtEOr"" (919) | #7 ""Hype Viper @ 6p7FG9t3EW"" (2325) | #8 ""MR JOEY @ cqCmHXux4B"" (2799)",2024-04-26T19:15:03.908Z,171415890390801
"-- starting hand #19 (id: 7echan5upabg)  (No Limit Texas Hold'em) (dealer: ""Belgianboy @ 9x5lNdtEOr"") --",2024-04-26T19:15:03.908Z,171415890390800
"-- ending hand #18 --",2024-04-26T19:15:00.964Z,171415890096402
"""Hype Viper @ 6p7FG9t3EW"" collected 1000 from pot",2024-04-26T19:15:00.964Z,171415890096401
"Uncalled bet of 200 returned to ""Hype Viper @ 6p7FG9t3EW""",2024-04-26T19:15:00.964Z,171415890096400
"""MR JOEY @ cqCmHXux4B"" folds",2024-04-26T19:15:00.138Z,171415890013800
"""Hype Viper @ 6p7FG9t3EW"" bets 200",2024-04-26T19:14:57.764Z,171415889776400
"Turn: Q♥, 3♥, 9♦ [10♥]",2024-04-26T19:14:49.713Z,171415888971300
"""MR JOEY @ cqCmHXux4B"" checks",2024-04-26T19:14:48.890Z,171415888889000
"""Hype Viper @ 6p7FG9t3EW"" checks",2024-04-26T19:14:47.169Z,171415888716900
"Flop:  [Q♥, 3♥, 9♦]",2024-04-26T19:14:43.141Z,171415888314100
"""Belgianboy @ 9x5lNdtEOr"" folds",2024-04-26T19:14:42.301Z,171415888230100
"""Disco @ ybhusRP6U7"" folds",2024-04-26T19:14:41.349Z,171415888134900
"""MR JOEY @ cqCmHXux4B"" calls 400",2024-04-26T19:14:35.619Z,171415887561900
"""Hype Viper @ 6p7FG9t3EW"" raises to 400",2024-04-26T19:14:32.172Z,171415887217200
"""Belgianboy @ 9x5lNdtEOr"" calls 100",2024-04-26T19:14:24.861Z,171415886486100
"""Disco @ ybhusRP6U7"" calls 100",2024-04-26T19:14:22.842Z,171415886284200
"""MR JOEY @ cqCmHXux4B"" calls 100",2024-04-26T19:14:13.318Z,171415885331800
"""Hype Viper @ 6p7FG9t3EW"" posts a big blind of 100",2024-04-26T19:14:04.158Z,171415884415809
"""Belgianboy @ 9x5lNdtEOr"" posts a small blind of 50",2024-04-26T19:14:04.158Z,171415884415808
"Player stacks: #4 ""Disco @ ybhusRP6U7"" (1057) | #5 ""Belgianboy @ 9x5lNdtEOr"" (1019) | #7 ""Hype Viper @ 6p7FG9t3EW"" (1725) | #8 ""MR JOEY @ cqCmHXux4B"" (3199)",2024-04-26T19:14:04.158Z,171415884415803
"-- starting hand #18 (id: fcrldmgit6lz)  (No Limit Texas Hold'em) (dealer: ""Disco @ ybhusRP6U7"") --",2024-04-26T19:14:04.158Z,171415884415802
"The game's big blind was changed from 60 to 100.",2024-04-26T19:14:04.158Z,171415884415801
"The game's small blind was changed from 30 to 50.",2024-04-26T19:14:04.158Z,171415884415800
"-- ending hand #17 --",2024-04-26T19:14:01.154Z,171415884115402
"""Belgianboy @ 9x5lNdtEOr"" collected 180 from pot",2024-04-26T19:14:01.154Z,171415884115401
"Uncalled bet of 839 returned to ""Belgianboy @ 9x5lNdtEOr""",2024-04-26T19:14:01.154Z,171415884115400
"""Disco @ ybhusRP6U7"" folds",2024-04-26T19:14:00.342Z,171415884034200
"""MR JOEY @ cqCmHXux4B"" folds",2024-04-26T19:13:54.626Z,171415883462600
"""Belgianboy @ 9x5lNdtEOr"" bets 839 and go all in",2024-04-26T19:13:51.457Z,171415883145700
