entry,at,order
"-- ending hand #7 --",2024-04-17T19:45:14.131Z,171338311413102
"""zazaman @ Mda6SnLhqE"" collected 260 from pot",2024-04-17T19:45:14.131Z,171338311413101
"Uncalled bet of 120 returned to ""zazaman @ Mda6SnLhqE""",2024-04-17T19:45:14.131Z,171338311413100
"""Aniruddh @ zB4hP-OUJP"" folds",2024-04-17T19:45:13.295Z,171338311329500
"""zazaman @ Mda6SnLhqE"" bets 120",2024-04-17T19:45:11.031Z,171338311103100
"Turn: J♣, 7♦, A♦ [5♣]",2024-04-17T19:45:08.034Z,171338310803400
"""Aniruddh @ zB4hP-OUJP"" checks",2024-04-17T19:45:07.215Z,171338310721500
"""zazaman @ Mda6SnLhqE"" checks",2024-04-17T19:45:06.078Z,171338310607800
"Flop:  [J♣, 7♦, A♦]",2024-04-17T19:45:02.289Z,171338310228900
"""Aniruddh @ zB4hP-OUJP"" calls 120",2024-04-17T19:45:01.444Z,171338310144400
"""zazaman @ Mda6SnLhqE"" raises to 120",2024-04-17T19:44:58.171Z,171338309817100
"""CruJones @ AXNvirFFOh"" folds",2024-04-17T19:44:53.976Z,171338309397600
"""Hippo_Crit @ TXughv9_52"" folds",2024-04-17T19:44:53.044Z,171338309304400
"""Aniruddh @ zB4hP-OUJP"" calls 40",2024-04-17T19:44:52.194Z,171338309219400
"""RoyalFlushGang @ -ZsNUEThlr"" folds",2024-04-17T19:44:51.069Z,171338309106900
"""zazaman @ Mda6SnLhqE"" posts a big blind of 40",2024-04-17T19:44:48.077Z,171338308807708
"""CruJones @ AXNvirFFOh"" posts a small blind of 20",2024-04-17T19:44:48.077Z,171338308807707
"Player stacks: #1 ""CruJones @ AXNvirFFOh"" (740) | #2 ""zazaman @ Mda6SnLhqE"" (1135) | #4 ""RoyalFlushGang @ -ZsNUEThlr"" (955) | #6 ""Aniruddh @ zB4hP-OUJP"" (640) | #7 ""Hippo_Crit @ TXughv9_52"" (3530)",2024-04-17T19:44:48.077Z,171338308807701
"-- starting hand #7 (id: ga978x6kibxz)  (No Limit Texas Hold'em) (dealer: ""Hippo_Crit @ TXughv9_52"") --",2024-04-17T19:44:48.077Z,171338308807700
"-- ending hand #6 --",2024-04-17T19:44:42.062Z,171338308206201
"""Hippo_Crit @ TXughv9_52"" collected 3530 from pot with Two Pair, Q's & 5's (combination: Q♣, Q♠, 5♦, 5♥, K♣)",2024-04-17T19:44:42.062Z,171338308206200
"River: K♣, 6♦, 5♦, 5♥ [8♣]",2024-04-17T19:44:37.997Z,171338307799700
"""Hippo_Crit @ TXughv9_52"" shows a Q♣, Q♠.",2024-04-17T19:44:33.993Z,171338307399301
"""zazaman @ Mda6SnLhqE"" shows a 8♦, 10♠.",2024-04-17T19:44:33.993Z,171338307399300
"""Hippo_Crit @ TXughv9_52"" calls 1445 and go all in",2024-04-17T19:44:33.133Z,171338307313300
"""zazaman @ Mda6SnLhqE"" raises to 1445",2024-04-17T19:44:31.598Z,171338307159800
"""Hippo_Crit @ TXughv9_52"" bets 320",2024-04-17T19:44:25.939Z,171338306593900
"Turn: K♣, 6♦, 5♦ [5♥]",2024-04-17T19:44:22.985Z,171338306298500
"""Hippo_Crit @ TXughv9_52"" calls 120",2024-04-17T19:44:22.155Z,171338306215500
"""RoyalFlushGang @ -ZsNUEThlr"" folds",2024-04-17T19:44:21.017Z,171338306101700
"""zazaman @ Mda6SnLhqE"" bets 120",2024-04-17T19:44:17.543Z,171338305754300
"""Hippo_Crit @ TXughv9_52"" checks",2024-04-17T19:44:13.611Z,171338305361100
"Flop:  [K♣, 6♦, 5♦]",2024-04-17T19:44:07.369Z,171338304736900
"""RoyalFlushGang @ -ZsNUEThlr"" calls 120",2024-04-17T19:44:06.532Z,171338304653200
"""zazaman @ Mda6SnLhqE"" calls 120",2024-04-17T19:44:00.024Z,171338304002400
"""CruJones @ AXNvirFFOh"" folds",2024-04-17T19:43:58.410Z,171338303841000
"""Hippo_Crit @ TXughv9_52"" raises to 120",2024-04-17T19:43:57.528Z,171338303752800
"""Aniruddh @ zB4hP-OUJP"" folds",2024-04-17T19:43:54.694Z,171338303469400
"""RoyalFlushGang @ -ZsNUEThlr"" calls 40",2024-04-17T19:43:47.455Z,171338302745500
"""zazaman @ Mda6SnLhqE"" calls 40",2024-04-17T19:43:41.219Z,171338302121900
"""CruJones @ AXNvirFFOh"" posts a big blind of 40",2024-04-17T19:43:39.516Z,171338301951608
"""Hippo_Crit @ TXughv9_52"" posts a small blind of 20",2024-04-17T19:43:39.516Z,171338301951607
"Player stacks: #1 ""CruJones @ AXNvirFFOh"" (780) | #2 ""zazaman @ Mda6SnLhqE"" (2820) | #4 ""RoyalFlushGang @ -ZsNUEThlr"" (1075) | #6 ""Aniruddh @ zB4hP-OUJP"" (640) | #7 ""Hippo_Crit @ TXughv9_52"" (1685)",2024-04-17T19:43:39.516Z,171338301951601
"-- starting hand #6 (id: auoj5ppopxcq)  (No Limit Texas Hold'em) (dealer: ""Aniruddh @ zB4hP-OUJP"") --",2024-04-17T19:43:39.516Z,171338301951600
"-- ending hand #5 --",2024-04-17T19:43:33.506Z,171338301350604
"""Hippo_Crit @ TXughv9_52"" shows a J♥, 6♥.",2024-04-17T19:43:33.506Z,171338301350603
"""Aniruddh @ zB4hP-OUJP"" shows a 8♠, 6♣.",2024-04-17T19:43:33.506Z,171338301350602
"""RoyalFlushGang @ -ZsNUEThlr"" collected 240 from pot with Two Pair, K's & Q's (combination: K♦, K♠, Q♣, Q♠, J♣)",2024-04-17T19:43:33.506Z,171338301350601
"""RoyalFlushGang @ -ZsNUEThlr"" shows a K♦, 3♦.",2024-04-17T19:43:33.506Z,171338301350600
"""RoyalFlushGang @ -ZsNUEThlr"" calls 40",2024-04-17T19:43:32.622Z,171338301262200
"""Hippo_Crit @ TXughv9_52"" calls 40",2024-04-17T19:43:30.581Z,171338301058100
"""Aniruddh @ zB4hP-OUJP"" bets 40",2024-04-17T19:43:27.484Z,171338300748400
"River: 5♣, Q♣, Q♠, J♣ [K♠]",2024-04-17T19:43:21.180Z,171338300118000
"""RoyalFlushGang @ -ZsNUEThlr"" checks",2024-04-17T19:43:20.334Z,171338300033400
"""Hippo_Crit @ TXughv9_52"" checks",2024-04-17T19:43:15.602Z,171338299560200
"""Aniruddh @ zB4hP-OUJP"" checks",2024-04-17T19:43:14.738Z,171338299473800
"Turn: 5♣, Q♣, Q♠ [J♣]",2024-04-17T19:43:10.793Z,171338299079300
"""RoyalFlushGang @ -ZsNUEThlr"" checks",2024-04-17T19:43:09.984Z,171338298998400
"""Hippo_Crit @ TXughv9_52"" checks",2024-04-17T19:43:06.796Z,171338298679600
"""Aniruddh @ zB4hP-OUJP"" checks",2024-04-17T19:43:05.913Z,171338298591300
"Flop:  [5♣, Q♣, Q♠]",2024-04-17T19:42:58.857Z,171338297885700
"""Hippo_Crit @ TXughv9_52"" checks",2024-04-17T19:42:58.027Z,171338297802700
"""Aniruddh @ zB4hP-OUJP"" calls 40",2024-04-17T19:42:57.165Z,171338297716500
"""RoyalFlushGang @ -ZsNUEThlr"" calls 40",2024-04-17T19:42:55.815Z,171338297581500
"""zazaman @ Mda6SnLhqE"" folds",2024-04-17T19:42:53.963Z,171338297396300
"""CruJones @ AXNvirFFOh"" folds",2024-04-17T19:42:53.124Z,171338297312400
"""Hippo_Crit @ TXughv9_52"" posts a big blind of 40",2024-04-17T19:42:44.885Z,171338296488511
"""Aniruddh @ zB4hP-OUJP"" posts a small blind of 20",2024-04-17T19:42:44.885Z,171338296488510
"Player stacks: #1 ""CruJones @ AXNvirFFOh"" (780) | #2 ""zazaman @ Mda6SnLhqE"" (2820) | #4 ""RoyalFlushGang @ -ZsNUEThlr"" (915) | #6 ""Aniruddh @ zB4hP-OUJP"" (720) | #7 ""Hippo_Crit @ TXughv9_52"" (1765)",2024-04-17T19:42:44.885Z,171338296488504
"-- starting hand #5 (id: e1qfbp0blpwl)  (No Limit Texas Hold'em) (dealer: ""RoyalFlushGang @ -ZsNUEThlr"") --",2024-04-17T19:42:44.885Z,171338296488503
"The game's big blind was changed from 20 to 40.",2024-04-17T19:42:44.885Z,171338296488502
"The game's small blind was changed from 10 to 20.",2024-04-17T19:42:44.885Z,171338296488501
"The player ""BROSKI @ 2BGKSmmdRa"" quits the game with a stack of 0.",2024-04-17T19:42:44.885Z,171338296488500
"-- ending hand #4 --",2024-04-17T19:42:38.879Z,171338295887901
"""zazaman @ Mda6SnLhqE"" collected 555 from pot with Two Pair, 8's & 3's (combination: 8♦, 8♥, 3♥, 3♠, J♥)",2024-04-17T19:42:38.879Z,171338295887900
"River: 8♥, 3♥, 2♣, 3♠ [5♦]",2024-04-17T19:42:34.866Z,171338295486600
"""BROSKI @ 2BGKSmmdRa"" shows a Q♥, 5♥.",2024-04-17T19:42:30.861Z,171338295086101
"""zazaman @ Mda6SnLhqE"" shows a 8♦, J♥.",2024-04-17T19:42:30.861Z,171338295086100
"""BROSKI @ 2BGKSmmdRa"" calls 45 and go all in",2024-04-17T19:42:30.022Z,171338295002200
"""zazaman @ Mda6SnLhqE"" bets 45",2024-04-17T19:42:27.816Z,171338294781600
"Turn: 8♥, 3♥, 2♣ [3♠]",2024-04-17T19:42:23.997Z,171338294399700
"""Hippo_Crit @ TXughv9_52"" folds",2024-04-17T19:42:23.098Z,171338294309800
"""Aniruddh @ zB4hP-OUJP"" folds",2024-04-17T19:42:22.244Z,171338294224400
"""RoyalFlushGang @ -ZsNUEThlr"" folds",2024-04-17T19:42:20.997Z,171338294099700
"""BROSKI @ 2BGKSmmdRa"" calls 120",2024-04-17T19:42:05.139Z,171338292513900
"""zazaman @ Mda6SnLhqE"" bets 120",2024-04-17T19:42:03.760Z,171338292376000
"""Hippo_Crit @ TXughv9_52"" checks",2024-04-17T19:41:59.209Z,171338291920900
"""Aniruddh @ zB4hP-OUJP"" checks",2024-04-17T19:41:58.314Z,171338291831400
"""RoyalFlushGang @ -ZsNUEThlr"" checks",2024-04-17T19:41:56.947Z,171338291694700
"Flop:  [8♥, 3♥, 2♣]",2024-04-17T19:41:47.489Z,171338290748900
"""Aniruddh @ zB4hP-OUJP"" calls 45",2024-04-17T19:41:46.673Z,171338290667300
"""RoyalFlushGang @ -ZsNUEThlr"" calls 45",2024-04-17T19:41:45.542Z,171338290554200
"""BROSKI @ 2BGKSmmdRa"" calls 45",2024-04-17T19:41:33.791Z,171338289379100
"""zazaman @ Mda6SnLhqE"" calls 45",2024-04-17T19:41:32.843Z,171338289284300
"""CruJones @ AXNvirFFOh"" folds",2024-04-17T19:41:31.681Z,171338289168100
"""Hippo_Crit @ TXughv9_52"" raises to 45",2024-04-17T19:41:30.739Z,171338289073900
"""Aniruddh @ zB4hP-OUJP"" posts a big blind of 20",2024-04-17T19:41:25.232Z,171338288523210
"""RoyalFlushGang @ -ZsNUEThlr"" posts a small blind of 10",2024-04-17T19:41:25.232Z,171338288523209
"Player stacks: #1 ""CruJones @ AXNvirFFOh"" (780) | #2 ""zazaman @ Mda6SnLhqE"" (2475) | #3 ""BROSKI @ 2BGKSmmdRa"" (210) | #4 ""RoyalFlushGang @ -ZsNUEThlr"" (960) | #6 ""Aniruddh @ zB4hP-OUJP"" (765) | #7 ""Hippo_Crit @ TXughv9_52"" (1810)",2024-04-17T19:41:25.232Z,171338288523202
"-- starting hand #4 (id: kokehst8vqnu)  (No Limit Texas Hold'em) (dealer: ""BROSKI @ 2BGKSmmdRa"") --",2024-04-17T19:41:25.232Z,171338288523201
"The player ""Illekso @ zWWIDXT09u"" quits the game with a stack of 0.",2024-04-17T19:41:25.232Z,171338288523200
"""CruJones @ AXNvirFFOh"" shows a A♦, 5♠.",2024-04-17T19:41:19.621Z,171338287962100
"-- ending hand #3 --",2024-04-17T19:41:18.712Z,171338287871201
"""zazaman @ Mda6SnLhqE"" collected 2130 from pot with Pair, J's (combination: J♥, J♦, A♥, K♠, Q♠)",2024-04-17T19:41:18.712Z,171338287871200
"River: J♦, K♠, 3♥, A♥ [4♠]",2024-04-17T19:41:14.658Z,171338287465800
"Turn: J♦, K♠, 3♥ [A♥]",2024-04-17T19:41:10.652Z,171338287065200
"Flop:  [J♦, K♠, 3♥]",2024-04-17T19:41:06.648Z,171338286664800
"""Illekso @ zWWIDXT09u"" shows a 10♠, 6♠.",2024-04-17T19:41:02.605Z,171338286260501
"""zazaman @ Mda6SnLhqE"" shows a J♥, Q♠.",2024-04-17T19:41:02.605Z,171338286260500
"""zazaman @ Mda6SnLhqE"" calls 1000",2024-04-17T19:41:01.788Z,171338286178800
"""CruJones @ AXNvirFFOh"" folds",2024-04-17T19:41:00.758Z,171338286075800
"""Illekso @ zWWIDXT09u"" raises to 1000 and go all in",2024-04-17T19:40:57.349Z,171338285734900
"""Aniruddh @ zB4hP-OUJP"" folds",2024-04-17T19:40:54.595Z,171338285459500
"""RoyalFlushGang @ -ZsNUEThlr"" folds",2024-04-17T19:40:53.299Z,171338285329900
"""BROSKI @ 2BGKSmmdRa"" folds",2024-04-17T19:40:52.309Z,171338285230900
"""zazaman @ Mda6SnLhqE"" raises to 160",2024-04-17T19:40:36.473Z,171338283647300
"""CruJones @ AXNvirFFOh"" raises to 80",2024-04-17T19:40:32.876Z,171338283287600
"""Illekso @ zWWIDXT09u"" calls 20",2024-04-17T19:40:24.902Z,171338282490200
"""Hippo_Crit @ TXughv9_52"" folds",2024-04-17T19:40:23.986Z,171338282398600
"""Aniruddh @ zB4hP-OUJP"" calls 20",2024-04-17T19:40:23.084Z,171338282308400
"""RoyalFlushGang @ -ZsNUEThlr"" posts a big blind of 20",2024-04-17T19:40:19.869Z,171338281986911
"""BROSKI @ 2BGKSmmdRa"" posts a small blind of 10",2024-04-17T19:40:19.869Z,171338281986910
"Player stacks: #1 ""CruJones @ AXNvirFFOh"" (860) | #2 ""zazaman @ Mda6SnLhqE"" (1345) | #3 ""BROSKI @ 2BGKSmmdRa"" (220) | #4 ""RoyalFlushGang @ -ZsNUEThlr"" (980) | #6 ""Aniruddh @ zB4hP-OUJP"" (785) | #7 ""Hippo_Crit @ TXughv9_52"" (1810) | #8 ""Illekso @ zWWIDXT09u"" (1000)",2024-04-17T19:40:19.869Z,171338281986902
"-- starting hand #3 (id: uvfc6zwob1wm)  (No Limit Texas Hold'em) (dealer: ""zazaman @ Mda6SnLhqE"") --",2024-04-17T19:40:19.869Z,171338281986901
"The player ""Ilekso @ jQ7rcnMw1J"" quits the game with a stack of 1000.",2024-04-17T19:40:19.869Z,171338281986900
"-- ending hand #2 --",2024-04-17T19:40:13.846Z,171338281384603
"""BROSKI @ 2BGKSmmdRa"" shows a 9♣, 5♥.",2024-04-17T19:40:13.846Z,171338281384602
"""Hippo_Crit @ TXughv9_52"" collected 1810 from pot with Pair, 9's (combination: 9♥, 9♠, A♣, 10♦, 8♥)",2024-04-17T19:40:13.846Z,171338281384601
"""Hippo_Crit @ TXughv9_52"" shows a 9♥, A♣.",2024-04-17T19:40:13.846Z,171338281384600
"""Hippo_Crit @ TXughv9_52"" calls 405 and go all in",2024-04-17T19:40:12.997Z,171338281299700
"""BROSKI @ 2BGKSmmdRa"" bets 405",2024-04-17T19:40:11.414Z,171338281141400
"River: 10♦, 9♠, 8♥, 3♣ [4♣]",2024-04-17T19:40:00.340Z,171338280034000
"""Aniruddh @ zB4hP-OUJP"" folds",2024-04-17T19:39:59.521Z,171338279952100
"""BROSKI @ 2BGKSmmdRa"" calls 200",2024-04-17T19:39:50.348Z,171338279034800
"""Hippo_Crit @ TXughv9_52"" raises to 200",2024-04-17T19:39:47.731Z,171338278773100
"""Aniruddh @ zB4hP-OUJP"" calls 20",2024-04-17T19:39:40.174Z,171338278017400
"""BROSKI @ 2BGKSmmdRa"" bets 20",2024-04-17T19:39:37.935Z,171338277793500
"Turn: 10♦, 9♠, 8♥ [3♣]",2024-04-17T19:39:34.568Z,171338277456800
"""Aniruddh @ zB4hP-OUJP"" calls 120",2024-04-17T19:39:33.754Z,171338277375400
"""BROSKI @ 2BGKSmmdRa"" calls 120",2024-04-17T19:39:30.101Z,171338277010100
"""zazaman @ Mda6SnLhqE"" folds",2024-04-17T19:39:28.311Z,171338276831100
"""Hippo_Crit @ TXughv9_52"" raises to 120",2024-04-17T19:39:26.494Z,171338276649400
"""Aniruddh @ zB4hP-OUJP"" calls 20",2024-04-17T19:39:20.881Z,171338276088100
"""BROSKI @ 2BGKSmmdRa"" bets 20",2024-04-17T19:39:18.049Z,171338275804900
"""zazaman @ Mda6SnLhqE"" checks",2024-04-17T19:39:15.045Z,171338275504500
"Flop:  [10♦, 9♠, 8♥]",2024-04-17T19:39:12.492Z,171338275249200
"""Aniruddh @ zB4hP-OUJP"" calls 55",2024-04-17T19:39:11.665Z,171338275166500
"""BROSKI @ 2BGKSmmdRa"" calls 55",2024-04-17T19:39:10.531Z,171338275053100
"""zazaman @ Mda6SnLhqE"" calls 55",2024-04-17T19:39:09.555Z,171338274955500
"""CruJones @ AXNvirFFOh"" folds",2024-04-17T19:39:08.047Z,171338274804700
"""Illekso @ zWWIDXT09u"" folds",2024-04-17T19:39:07.129Z,171338274712900
"""Hippo_Crit @ TXughv9_52"" raises to 55",2024-04-17T19:38:51.280Z,171338273128000
"""Aniruddh @ zB4hP-OUJP"" calls 20",2024-04-17T19:38:47.394Z,171338272739400
"""Ilekso @ jQ7rcnMw1J"" folds",2024-04-17T19:38:43.853Z,171338272385300
"""RoyalFlushGang @ -ZsNUEThlr"" folds",2024-04-17T19:38:42.983Z,171338272298312
"""BROSKI @ 2BGKSmmdRa"" posts a big blind of 20",2024-04-17T19:38:42.983Z,171338272298311
"""zazaman @ Mda6SnLhqE"" posts a small blind of 10",2024-04-17T19:38:42.983Z,171338272298310
"Player stacks: #1 ""CruJones @ AXNvirFFOh"" (860) | #2 ""zazaman @ Mda6SnLhqE"" (1400) | #3 ""BROSKI @ 2BGKSmmdRa"" (1000) | #4 ""RoyalFlushGang @ -ZsNUEThlr"" (980) | #5 ""Ilekso @ jQ7rcnMw1J"" (1000) | #6 ""Aniruddh @ zB4hP-OUJP"" (980) | #7 ""Hippo_Crit @ TXughv9_52"" (780) | #8 ""Illekso @ zWWIDXT09u"" (1000)",2024-04-17T19:38:42.983Z,171338272298301
"-- starting hand #2 (id: shhtucuehpwg)  (No Limit Texas Hold'em) (dealer: ""CruJones @ AXNvirFFOh"") --",2024-04-17T19:38:42.983Z,171338272298300
"""zazaman @ Mda6SnLhqE"" shows a 3♥, 8♠.",2024-04-17T19:38:41.091Z,171338272109100
"-- ending hand #1 --",2024-04-17T19:38:39.328Z,171338271932802
"""zazaman @ Mda6SnLhqE"" collected 620 from pot",2024-04-17T19:38:39.328Z,171338271932801
"Uncalled bet of 780 returned to ""zazaman @ Mda6SnLhqE""",2024-04-17T19:38:39.328Z,171338271932800
"""Hippo_Crit @ TXughv9_52"" folds",2024-04-17T19:38:38.488Z,171338271848800
"""zazaman @ Mda6SnLhqE"" bets 780 and go all in",2024-04-17T19:38:34.384Z,171338271438400
"River: 5♠, 6♥, 4♣, 2♠ [J♣]",2024-04-17T19:38:31.118Z,171338271111800
"""CruJones @ AXNvirFFOh"" folds",2024-04-17T19:38:30.287Z,171338271028700
"""Hippo_Crit @ TXughv9_52"" calls 80",2024-04-17T19:38:29.421Z,171338270942100
"""zazaman @ Mda6SnLhqE"" bets 80",2024-04-17T19:38:21.407Z,171338270140700
"""CruJones @ AXNvirFFOh"" checks",2024-04-17T19:38:17.881Z,171338269788100
"Turn: 5♠, 6♥, 4♣ [2♠]",2024-04-17T19:38:14.150Z,171338269415000
"""CruJones @ AXNvirFFOh"" calls 120",2024-04-17T19:38:13.321Z,171338269332100
"""Hippo_Crit @ TXughv9_52"" calls 120",2024-04-17T19:38:06.952Z,171338268695200
"""Aniruddh @ zB4hP-OUJP"" folds",2024-04-17T19:38:05.320Z,171338268532000
"""RoyalFlushGang @ -ZsNUEThlr"" folds",2024-04-17T19:38:04.094Z,171338268409400
"""zazaman @ Mda6SnLhqE"" raises to 120",2024-04-17T19:37:48.173Z,171338266817300
"""CruJones @ AXNvirFFOh"" bets 50",2024-04-17T19:37:44.370Z,171338266437000
"Flop:  [5♠, 6♥, 4♣]",2024-04-17T19:37:38.098Z,171338265809800
"""zazaman @ Mda6SnLhqE"" checks",2024-04-17T19:37:37.261Z,171338265726100
"""CruJones @ AXNvirFFOh"" calls 20",2024-04-17T19:37:34.702Z,171338265470200
"""Illekso @ zWWIDXT09u"" folds",2024-04-17T19:37:33.744Z,171338265374400
"""Hippo_Crit @ TXughv9_52"" calls 20",2024-04-17T19:37:17.884Z,171338263788400
"""Aniruddh @ zB4hP-OUJP"" calls 20",2024-04-17T19:37:17.034Z,171338263703400
"""Ilekso @ jQ7rcnMw1J"" folds",2024-04-17T19:37:15.837Z,171338263583700
"""RoyalFlushGang @ -ZsNUEThlr"" calls 20",2024-04-17T19:36:59.967Z,171338261996700
"""BROSKI @ 2BGKSmmdRa"" folds",2024-04-17T19:36:57.752Z,171338261775200
"""zazaman @ Mda6SnLhqE"" posts a big blind of 20",2024-04-17T19:36:42.679Z,171338260267919
"""CruJones @ AXNvirFFOh"" posts a small blind of 10",2024-04-17T19:36:42.679Z,171338260267918
"Player stacks: #1 ""CruJones @ AXNvirFFOh"" (1000) | #2 ""zazaman @ Mda6SnLhqE"" (1000) | #3 ""BROSKI @ 2BGKSmmdRa"" (1000) | #4 ""RoyalFlushGang @ -ZsNUEThlr"" (1000) | #5 ""Ilekso @ jQ7rcnMw1J"" (1000) | #6 ""Aniruddh @ zB4hP-OUJP"" (1000) | #7 ""Hippo_Crit @ TXughv9_52"" (1000) | #8 ""Illekso @ zWWIDXT09u"" (1000)",2024-04-17T19:36:42.679Z,171338260267909
"The player ""Illekso @ zWWIDXT09u"" joined the game with a stack of 1000.",2024-04-17T19:36:42.679Z,171338260267908
"The player ""Hippo_Crit @ TXughv9_52"" joined the game with a stack of 1000.",2024-04-17T19:36:42.679Z,171338260267907
"The player ""Aniruddh @ zB4hP-OUJP"" joined the game with a stack of 1000.",2024-04-17T19:36:42.679Z,171338260267906
"The player ""Ilekso @ jQ7rcnMw1J"" joined the game with a stack of 1000.",2024-04-17T19:36:42.679Z,171338260267905
"The player ""RoyalFlushGang @ -ZsNUEThlr"" joined the game with a stack of 1000.",2024-04-17T19:36:42.679Z,171338260267904
"The player ""BROSKI @ 2BGKSmmdRa"" joined the game with a stack of 1000.",2024-04-17T19:36:42.679Z,171338260267903
"The player ""zazaman @ Mda6SnLhqE"" joined the game with a stack of 1000.",2024-04-17T19:36:42.679Z,171338260267902
"The player ""CruJones @ AXNvirFFOh"" joined the game with a stack of 1000.",2024-04-17T19:36:42.679Z,171338260267901
"-- starting hand #1 (id: fb2achhirbwc)  (No Limit Texas Hold'em) (dealer: ""Illekso @ zWWIDXT09u"") --",2024-04-17T19:36:42.679Z,171338260267900
