entry,at,order
"The player ""az505 @ bapGZYUk_z"" quits the game with a stack of 7000.",2024-04-17T21:32:43.378Z,171338956337800
"The player ""mori2627 @ THzJmqlswQ"" quits the game with a stack of 0.",2024-04-17T21:27:06.201Z,171338922620100
"-- ending hand #72 --",2024-04-17T21:27:00.192Z,171338922019201
"""az505 @ bapGZYUk_z"" collected 3360 from pot with Pair, 6's (combination: 6♥, 6♠, K♦, Q♥, J♥)",2024-04-17T21:27:00.192Z,171338922019200
"River: 4♣, 7♠, 6♠, K♦ [Q♥]",2024-04-17T21:26:56.188Z,171338921618800
"Turn: 4♣, 7♠, 6♠ [K♦]",2024-04-17T21:26:52.134Z,171338921213400
"Flop:  [4♣, 7♠, 6♠]",2024-04-17T21:26:48.131Z,171338920813100
"""az505 @ bapGZYUk_z"" shows a J♥, 6♥.",2024-04-17T21:26:44.126Z,171338920412601
"""mori2627 @ THzJmqlswQ"" shows a A♠, 9♦.",2024-04-17T21:26:44.126Z,171338920412600
"""az505 @ bapGZYUk_z"" calls 1680",2024-04-17T21:26:43.319Z,171338920331900
"""mori2627 @ THzJmqlswQ"" raises to 1680 and go all in",2024-04-17T21:26:40.577Z,171338920057700
"""az505 @ bapGZYUk_z"" posts a big blind of 300",2024-04-17T21:26:35.964Z,171338919596405
"""mori2627 @ THzJmqlswQ"" posts a small blind of 150",2024-04-17T21:26:35.964Z,171338919596404
"Player stacks: #4 ""mori2627 @ THzJmqlswQ"" (1680) | #5 ""az505 @ bapGZYUk_z"" (5320)",2024-04-17T21:26:35.964Z,171338919596401
"-- starting hand #72 (id: 1dmzhtaevgzy)  (No Limit Texas Hold'em) (dealer: ""mori2627 @ THzJmqlswQ"") --",2024-04-17T21:26:35.964Z,171338919596400
"-- ending hand #71 --",2024-04-17T21:26:29.956Z,171338918995603
"""mori2627 @ THzJmqlswQ"" shows a 4♥, 5♣.",2024-04-17T21:26:29.956Z,171338918995602
"""az505 @ bapGZYUk_z"" collected 5320 from pot with Three of a Kind, 7's (combination: 7♣, 7♥, 7♠, A♥, J♥)",2024-04-17T21:26:29.956Z,171338918995601
"""az505 @ bapGZYUk_z"" shows a 7♣, A♥.",2024-04-17T21:26:29.956Z,171338918995600
"""mori2627 @ THzJmqlswQ"" calls 1760",2024-04-17T21:26:29.129Z,171338918912900
"""az505 @ bapGZYUk_z"" raises to 1760 and go all in",2024-04-17T21:26:22.162Z,171338918216200
"""mori2627 @ THzJmqlswQ"" bets 300",2024-04-17T21:26:17.392Z,171338917739200
"River: 2♥, 4♣, 7♥, J♥ [7♠]",2024-04-17T21:26:12.349Z,171338917234900
"""az505 @ bapGZYUk_z"" calls 300",2024-04-17T21:26:11.530Z,171338917153000
"""mori2627 @ THzJmqlswQ"" bets 300",2024-04-17T21:26:08.259Z,171338916825900
"Turn: 2♥, 4♣, 7♥ [J♥]",2024-04-17T21:26:06.034Z,171338916603400
"""az505 @ bapGZYUk_z"" calls 300",2024-04-17T21:26:05.147Z,171338916514700
"""mori2627 @ THzJmqlswQ"" bets 300",2024-04-17T21:26:02.205Z,171338916220500
"Flop:  [2♥, 4♣, 7♥]",2024-04-17T21:25:57.842Z,171338915784200
"""mori2627 @ THzJmqlswQ"" checks",2024-04-17T21:25:57.039Z,171338915703900
"""az505 @ bapGZYUk_z"" calls 300",2024-04-17T21:25:52.990Z,171338915299000
"""mori2627 @ THzJmqlswQ"" posts a big blind of 300",2024-04-17T21:25:49.996Z,171338914999605
"""az505 @ bapGZYUk_z"" posts a small blind of 150",2024-04-17T21:25:49.996Z,171338914999604
"Player stacks: #4 ""mori2627 @ THzJmqlswQ"" (4340) | #5 ""az505 @ bapGZYUk_z"" (2660)",2024-04-17T21:25:49.996Z,171338914999601
"-- starting hand #71 (id: zze6gfya3mld)  (No Limit Texas Hold'em) (dealer: ""az505 @ bapGZYUk_z"") --",2024-04-17T21:25:49.996Z,171338914999600
"-- ending hand #70 --",2024-04-17T21:25:47.032Z,171338914703202
"""az505 @ bapGZYUk_z"" collected 600 from pot",2024-04-17T21:25:47.032Z,171338914703201
"Uncalled bet of 2060 returned to ""az505 @ bapGZYUk_z""",2024-04-17T21:25:47.032Z,171338914703200
"""mori2627 @ THzJmqlswQ"" folds",2024-04-17T21:25:46.204Z,171338914620400
"""az505 @ bapGZYUk_z"" raises to 2360 and go all in",2024-04-17T21:25:37.727Z,171338913772700
"""mori2627 @ THzJmqlswQ"" calls 300",2024-04-17T21:25:35.110Z,171338913511000
"""az505 @ bapGZYUk_z"" posts a big blind of 300",2024-04-17T21:25:30.417Z,171338913041705
"""mori2627 @ THzJmqlswQ"" posts a small blind of 150",2024-04-17T21:25:30.417Z,171338913041704
"Player stacks: #4 ""mori2627 @ THzJmqlswQ"" (4640) | #5 ""az505 @ bapGZYUk_z"" (2360)",2024-04-17T21:25:30.417Z,171338913041701
"-- starting hand #70 (id: tjq6xd4vo9xw)  (No Limit Texas Hold'em) (dealer: ""mori2627 @ THzJmqlswQ"") --",2024-04-17T21:25:30.417Z,171338913041700
"-- ending hand #69 --",2024-04-17T21:25:27.504Z,171338912750402
"""mori2627 @ THzJmqlswQ"" collected 600 from pot",2024-04-17T21:25:27.504Z,171338912750401
"Uncalled bet of 300 returned to ""mori2627 @ THzJmqlswQ""",2024-04-17T21:25:27.504Z,171338912750400
"""az505 @ bapGZYUk_z"" folds",2024-04-17T21:25:26.697Z,171338912669700
"""mori2627 @ THzJmqlswQ"" bets 300",2024-04-17T21:25:24.191Z,171338912419100
"Turn: 10♠, 5♠, J♣ [6♦]",2024-04-17T21:25:21.302Z,171338912130200
"""az505 @ bapGZYUk_z"" checks",2024-04-17T21:25:20.490Z,171338912049000
"""mori2627 @ THzJmqlswQ"" checks",2024-04-17T21:25:17.842Z,171338911784200
"Flop:  [10♠, 5♠, J♣]",2024-04-17T21:25:15.777Z,171338911577700
"""mori2627 @ THzJmqlswQ"" checks",2024-04-17T21:25:14.920Z,171338911492000
"""az505 @ bapGZYUk_z"" calls 300",2024-04-17T21:25:12.249Z,171338911224900
"""mori2627 @ THzJmqlswQ"" posts a big blind of 300",2024-04-17T21:25:07.571Z,171338910757105
"""az505 @ bapGZYUk_z"" posts a small blind of 150",2024-04-17T21:25:07.571Z,171338910757104
"Player stacks: #4 ""mori2627 @ THzJmqlswQ"" (4340) | #5 ""az505 @ bapGZYUk_z"" (2660)",2024-04-17T21:25:07.571Z,171338910757101
"-- starting hand #69 (id: roixwolh03tz)  (No Limit Texas Hold'em) (dealer: ""az505 @ bapGZYUk_z"") --",2024-04-17T21:25:07.571Z,171338910757100
"-- ending hand #68 --",2024-04-17T21:25:04.643Z,171338910464302
"""az505 @ bapGZYUk_z"" collected 300 from pot",2024-04-17T21:25:04.643Z,171338910464301
"Uncalled bet of 150 returned to ""az505 @ bapGZYUk_z""",2024-04-17T21:25:04.643Z,171338910464300
"""mori2627 @ THzJmqlswQ"" folds",2024-04-17T21:25:03.777Z,171338910377700
"""az505 @ bapGZYUk_z"" posts a big blind of 300",2024-04-17T21:24:59.840Z,171338909984007
"""mori2627 @ THzJmqlswQ"" posts a small blind of 150",2024-04-17T21:24:59.840Z,171338909984006
"Player stacks: #4 ""mori2627 @ THzJmqlswQ"" (4490) | #5 ""az505 @ bapGZYUk_z"" (2510)",2024-04-17T21:24:59.840Z,171338909984003
"-- starting hand #68 (id: 9mmwmzrmvmr8)  (No Limit Texas Hold'em) (dealer: ""mori2627 @ THzJmqlswQ"") --",2024-04-17T21:24:59.840Z,171338909984002
"The game's big blind was changed from 200 to 300.",2024-04-17T21:24:59.840Z,171338909984001
"The game's small blind was changed from 100 to 150.",2024-04-17T21:24:59.840Z,171338909984000
"-- ending hand #67 --",2024-04-17T21:24:56.881Z,171338909688102
"""az505 @ bapGZYUk_z"" collected 1200 from pot",2024-04-17T21:24:56.881Z,171338909688101
"Uncalled bet of 1310 returned to ""az505 @ bapGZYUk_z""",2024-04-17T21:24:56.881Z,171338909688100
"""mori2627 @ THzJmqlswQ"" folds",2024-04-17T21:24:56.047Z,171338909604700
"""az505 @ bapGZYUk_z"" raises to 1710 and go all in",2024-04-17T21:24:54.280Z,171338909428000
"""mori2627 @ THzJmqlswQ"" bets 400",2024-04-17T21:24:47.939Z,171338908793900
"Turn: 7♥, 3♠, 10♠ [9♠]",2024-04-17T21:24:42.741Z,171338908274100
"""az505 @ bapGZYUk_z"" checks",2024-04-17T21:24:41.882Z,171338908188200
"""mori2627 @ THzJmqlswQ"" checks",2024-04-17T21:24:39.801Z,171338907980100
"Flop:  [7♥, 3♠, 10♠]",2024-04-17T21:24:37.833Z,171338907783300
"""mori2627 @ THzJmqlswQ"" checks",2024-04-17T21:24:36.969Z,171338907696900
"""az505 @ bapGZYUk_z"" calls 200",2024-04-17T21:24:34.170Z,171338907417000
"""mori2627 @ THzJmqlswQ"" posts a big blind of 200",2024-04-17T21:24:32.630Z,171338907263005
"""az505 @ bapGZYUk_z"" posts a small blind of 100",2024-04-17T21:24:32.630Z,171338907263004
"Player stacks: #4 ""mori2627 @ THzJmqlswQ"" (5090) | #5 ""az505 @ bapGZYUk_z"" (1910)",2024-04-17T21:24:32.630Z,171338907263001
"-- starting hand #67 (id: wjnxqpryhmxh)  (No Limit Texas Hold'em) (dealer: ""az505 @ bapGZYUk_z"") --",2024-04-17T21:24:32.630Z,171338907263000
"-- ending hand #66 --",2024-04-17T21:24:29.719Z,171338906971902
"""mori2627 @ THzJmqlswQ"" collected 400 from pot",2024-04-17T21:24:29.719Z,171338906971901
"Uncalled bet of 400 returned to ""mori2627 @ THzJmqlswQ""",2024-04-17T21:24:29.719Z,171338906971900
"""az505 @ bapGZYUk_z"" folds",2024-04-17T21:24:28.910Z,171338906891000
"""mori2627 @ THzJmqlswQ"" raises to 600",2024-04-17T21:24:27.740Z,171338906774000
"""az505 @ bapGZYUk_z"" posts a big blind of 200",2024-04-17T21:24:22.815Z,171338906281505
"""mori2627 @ THzJmqlswQ"" posts a small blind of 100",2024-04-17T21:24:22.815Z,171338906281504
"Player stacks: #4 ""mori2627 @ THzJmqlswQ"" (4890) | #5 ""az505 @ bapGZYUk_z"" (2110)",2024-04-17T21:24:22.815Z,171338906281501
"-- starting hand #66 (id: g2iztivzf7ra)  (No Limit Texas Hold'em) (dealer: ""mori2627 @ THzJmqlswQ"") --",2024-04-17T21:24:22.815Z,171338906281500
"-- ending hand #65 --",2024-04-17T21:24:19.874Z,171338905987402
"""mori2627 @ THzJmqlswQ"" collected 400 from pot",2024-04-17T21:24:19.874Z,171338905987401
"Uncalled bet of 200 returned to ""mori2627 @ THzJmqlswQ""",2024-04-17T21:24:19.874Z,171338905987400
"""az505 @ bapGZYUk_z"" folds",2024-04-17T21:24:19.043Z,171338905904300
"""mori2627 @ THzJmqlswQ"" bets 200",2024-04-17T21:24:17.870Z,171338905787000
"Turn: A♣, 8♦, K♥ [3♦]",2024-04-17T21:24:15.394Z,171338905539400
"""az505 @ bapGZYUk_z"" checks",2024-04-17T21:24:14.570Z,171338905457000
"""mori2627 @ THzJmqlswQ"" checks",2024-04-17T21:24:11.732Z,171338905173200
"Flop:  [A♣, 8♦, K♥]",2024-04-17T21:24:08.304Z,171338904830400
"""mori2627 @ THzJmqlswQ"" checks",2024-04-17T21:24:07.451Z,171338904745100
"""az505 @ bapGZYUk_z"" calls 200",2024-04-17T21:24:05.800Z,171338904580000
"""mori2627 @ THzJmqlswQ"" posts a big blind of 200",2024-04-17T21:24:04.378Z,171338904437805
"""az505 @ bapGZYUk_z"" posts a small blind of 100",2024-04-17T21:24:04.378Z,171338904437804
"Player stacks: #4 ""mori2627 @ THzJmqlswQ"" (4690) | #5 ""az505 @ bapGZYUk_z"" (2310)",2024-04-17T21:24:04.378Z,171338904437801
"-- starting hand #65 (id: st29ywsc3jih)  (No Limit Texas Hold'em) (dealer: ""az505 @ bapGZYUk_z"") --",2024-04-17T21:24:04.378Z,171338904437800
"-- ending hand #64 --",2024-04-17T21:24:01.448Z,171338904144802
"""mori2627 @ THzJmqlswQ"" collected 400 from pot",2024-04-17T21:24:01.448Z,171338904144801
"Uncalled bet of 400 returned to ""mori2627 @ THzJmqlswQ""",2024-04-17T21:24:01.448Z,171338904144800
"""az505 @ bapGZYUk_z"" folds",2024-04-17T21:24:00.640Z,171338904064000
"""mori2627 @ THzJmqlswQ"" raises to 600",2024-04-17T21:23:59.433Z,171338903943300
"""az505 @ bapGZYUk_z"" posts a big blind of 200",2024-04-17T21:23:53.217Z,171338903321705
"""mori2627 @ THzJmqlswQ"" posts a small blind of 100",2024-04-17T21:23:53.217Z,171338903321704
"Player stacks: #4 ""mori2627 @ THzJmqlswQ"" (4490) | #5 ""az505 @ bapGZYUk_z"" (2510)",2024-04-17T21:23:53.217Z,171338903321701
"-- starting hand #64 (id: qplmr4vgxi4y)  (No Limit Texas Hold'em) (dealer: ""mori2627 @ THzJmqlswQ"") --",2024-04-17T21:23:53.217Z,171338903321700
"-- ending hand #63 --",2024-04-17T21:23:50.296Z,171338903029602
"""az505 @ bapGZYUk_z"" collected 400 from pot",2024-04-17T21:23:50.296Z,171338903029601
"Uncalled bet of 200 returned to ""az505 @ bapGZYUk_z""",2024-04-17T21:23:50.296Z,171338903029600
"""mori2627 @ THzJmqlswQ"" folds",2024-04-17T21:23:49.456Z,171338902945600
"""az505 @ bapGZYUk_z"" bets 200",2024-04-17T21:23:48.070Z,171338902807000
"""mori2627 @ THzJmqlswQ"" checks",2024-04-17T21:23:45.969Z,171338902596900
"Flop:  [6♦, A♦, 6♥]",2024-04-17T21:23:40.378Z,171338902037800
"""mori2627 @ THzJmqlswQ"" checks",2024-04-17T21:23:39.508Z,171338901950800
"""az505 @ bapGZYUk_z"" calls 200",2024-04-17T21:23:36.571Z,171338901657100
"""mori2627 @ THzJmqlswQ"" posts a big blind of 200",2024-04-17T21:23:30.569Z,171338901056905
"""az505 @ bapGZYUk_z"" posts a small blind of 100",2024-04-17T21:23:30.569Z,171338901056904
"Player stacks: #4 ""mori2627 @ THzJmqlswQ"" (4690) | #5 ""az505 @ bapGZYUk_z"" (2310)",2024-04-17T21:23:30.569Z,171338901056901
"-- starting hand #63 (id: dkl8ii9c9v8c)  (No Limit Texas Hold'em) (dealer: ""az505 @ bapGZYUk_z"") --",2024-04-17T21:23:30.569Z,171338901056900
"-- ending hand #62 --",2024-04-17T21:23:27.621Z,171338900762102
"""mori2627 @ THzJmqlswQ"" collected 400 from pot",2024-04-17T21:23:27.621Z,171338900762101
"Uncalled bet of 400 returned to ""mori2627 @ THzJmqlswQ""",2024-04-17T21:23:27.621Z,171338900762100
"""az505 @ bapGZYUk_z"" folds",2024-04-17T21:23:26.808Z,171338900680800
"""mori2627 @ THzJmqlswQ"" raises to 600",2024-04-17T21:23:25.533Z,171338900553300
"""az505 @ bapGZYUk_z"" posts a big blind of 200",2024-04-17T21:23:19.128Z,171338899912805
"""mori2627 @ THzJmqlswQ"" posts a small blind of 100",2024-04-17T21:23:19.128Z,171338899912804
"Player stacks: #4 ""mori2627 @ THzJmqlswQ"" (4490) | #5 ""az505 @ bapGZYUk_z"" (2510)",2024-04-17T21:23:19.128Z,171338899912801
"-- starting hand #62 (id: rmtvmhwji4s4)  (No Limit Texas Hold'em) (dealer: ""mori2627 @ THzJmqlswQ"") --",2024-04-17T21:23:19.128Z,171338899912800
"-- ending hand #61 --",2024-04-17T21:23:16.165Z,171338899616502
"""mori2627 @ THzJmqlswQ"" collected 1200 from pot",2024-04-17T21:23:16.165Z,171338899616501
"Uncalled bet of 2510 returned to ""mori2627 @ THzJmqlswQ""",2024-04-17T21:23:16.165Z,171338899616500
"""az505 @ bapGZYUk_z"" folds",2024-04-17T21:23:15.354Z,171338899535400
"""mori2627 @ THzJmqlswQ"" bets 2510",2024-04-17T21:23:14.017Z,171338899401700
"River: 7♣, 7♦, 6♦, K♠ [3♦]",2024-04-17T21:23:08.159Z,171338898815900
"""az505 @ bapGZYUk_z"" calls 200",2024-04-17T21:23:07.300Z,171338898730000
"""mori2627 @ THzJmqlswQ"" bets 200",2024-04-17T21:23:05.417Z,171338898541700
"Turn: 7♣, 7♦, 6♦ [K♠]",2024-04-17T21:23:02.799Z,171338898279900
"""az505 @ bapGZYUk_z"" calls 200",2024-04-17T21:23:01.980Z,171338898198000
"""mori2627 @ THzJmqlswQ"" bets 200",2024-04-17T21:22:59.427Z,171338897942700
"Flop:  [7♣, 7♦, 6♦]",2024-04-17T21:22:56.691Z,171338897669100
"""mori2627 @ THzJmqlswQ"" checks",2024-04-17T21:22:55.851Z,171338897585100
"""az505 @ bapGZYUk_z"" calls 200",2024-04-17T21:22:52.591Z,171338897259100
"""mori2627 @ THzJmqlswQ"" posts a big blind of 200",2024-04-17T21:22:50.286Z,171338897028605
"""az505 @ bapGZYUk_z"" posts a small blind of 100",2024-04-17T21:22:50.286Z,171338897028604
"Player stacks: #4 ""mori2627 @ THzJmqlswQ"" (3890) | #5 ""az505 @ bapGZYUk_z"" (3110)",2024-04-17T21:22:50.286Z,171338897028601
"-- starting hand #61 (id: fgozs3tafi8c)  (No Limit Texas Hold'em) (dealer: ""az505 @ bapGZYUk_z"") --",2024-04-17T21:22:50.286Z,171338897028600
"-- ending hand #60 --",2024-04-17T21:22:47.379Z,171338896737902
"""az505 @ bapGZYUk_z"" collected 200 from pot",2024-04-17T21:22:47.379Z,171338896737901
"Uncalled bet of 100 returned to ""az505 @ bapGZYUk_z""",2024-04-17T21:22:47.379Z,171338896737900
"""mori2627 @ THzJmqlswQ"" folds",2024-04-17T21:22:46.544Z,171338896654400
"""az505 @ bapGZYUk_z"" posts a big blind of 200",2024-04-17T21:22:44.212Z,171338896421205
"""mori2627 @ THzJmqlswQ"" posts a small blind of 100",2024-04-17T21:22:44.212Z,171338896421204
"Player stacks: #4 ""mori2627 @ THzJmqlswQ"" (3990) | #5 ""az505 @ bapGZYUk_z"" (3010)",2024-04-17T21:22:44.212Z,171338896421201
"-- starting hand #60 (id: cr34yk4feqlm)  (No Limit Texas Hold'em) (dealer: ""mori2627 @ THzJmqlswQ"") --",2024-04-17T21:22:44.212Z,171338896421200
"""mori2627 @ THzJmqlswQ"" shows a K♥, A♥.",2024-04-17T21:22:41.940Z,171338896194000
"-- ending hand #59 --",2024-04-17T21:22:40.610Z,171338896061002
"""mori2627 @ THzJmqlswQ"" collected 200 from pot",2024-04-17T21:22:40.610Z,171338896061001
"Uncalled bet of 100 returned to ""mori2627 @ THzJmqlswQ""",2024-04-17T21:22:40.610Z,171338896061000
"""az505 @ bapGZYUk_z"" folds",2024-04-17T21:22:39.800Z,171338895980000
"""mori2627 @ THzJmqlswQ"" posts a big blind of 200",2024-04-17T21:22:38.273Z,171338895827305
"""az505 @ bapGZYUk_z"" posts a small blind of 100",2024-04-17T21:22:38.273Z,171338895827304
"Player stacks: #4 ""mori2627 @ THzJmqlswQ"" (3890) | #5 ""az505 @ bapGZYUk_z"" (3110)",2024-04-17T21:22:38.273Z,171338895827301
"-- starting hand #59 (id: 2mpshezezlzo)  (No Limit Texas Hold'em) (dealer: ""az505 @ bapGZYUk_z"") --",2024-04-17T21:22:38.273Z,171338895827300
"-- ending hand #58 --",2024-04-17T21:22:35.313Z,171338895531302
"""az505 @ bapGZYUk_z"" collected 200 from pot",2024-04-17T21:22:35.313Z,171338895531301
"Uncalled bet of 100 returned to ""az505 @ bapGZYUk_z""",2024-04-17T21:22:35.313Z,171338895531300
"""mori2627 @ THzJmqlswQ"" folds",2024-04-17T21:22:34.510Z,171338895451000
"""az505 @ bapGZYUk_z"" posts a big blind of 200",2024-04-17T21:22:31.958Z,171338895195805
"""mori2627 @ THzJmqlswQ"" posts a small blind of 100",2024-04-17T21:22:31.958Z,171338895195804
"Player stacks: #4 ""mori2627 @ THzJmqlswQ"" (3990) | #5 ""az505 @ bapGZYUk_z"" (3010)",2024-04-17T21:22:31.958Z,171338895195801
"-- starting hand #58 (id: qfnfixrqvjcr)  (No Limit Texas Hold'em) (dealer: ""mori2627 @ THzJmqlswQ"") --",2024-04-17T21:22:31.958Z,171338895195800
"-- ending hand #57 --",2024-04-17T21:22:25.917Z,171338894591701
"""mori2627 @ THzJmqlswQ"" collected 3990 from pot with Two Pair, Q's & J's (combination: Q♣, Q♥, J♣, J♥, 10♦)",2024-04-17T21:22:25.917Z,171338894591700
"River: 7♦, 7♣, J♥, Q♥ [10♦]",2024-04-17T21:22:21.866Z,171338894186600
"Turn: 7♦, 7♣, J♥ [Q♥]",2024-04-17T21:22:17.793Z,171338893779300
"Flop:  [7♦, 7♣, J♥]",2024-04-17T21:22:13.741Z,171338893374100
"""az505 @ bapGZYUk_z"" shows a 2♣, 2♦.",2024-04-17T21:22:09.731Z,171338892973101
"""mori2627 @ THzJmqlswQ"" shows a J♣, Q♣.",2024-04-17T21:22:09.731Z,171338892973100
"""mori2627 @ THzJmqlswQ"" calls 1995 and go all in",2024-04-17T21:22:08.908Z,171338892890800
"""az505 @ bapGZYUk_z"" raises to 1995",2024-04-17T21:22:03.010Z,171338892301000
"""mori2627 @ THzJmqlswQ"" posts a big blind of 200",2024-04-17T21:21:59.464Z,171338891946405
"""az505 @ bapGZYUk_z"" posts a small blind of 100",2024-04-17T21:21:59.464Z,171338891946404
"Player stacks: #4 ""mori2627 @ THzJmqlswQ"" (1995) | #5 ""az505 @ bapGZYUk_z"" (5005)",2024-04-17T21:21:59.464Z,171338891946401
"-- starting hand #57 (id: ish5gj0pdzus)  (No Limit Texas Hold'em) (dealer: ""az505 @ bapGZYUk_z"") --",2024-04-17T21:21:59.464Z,171338891946400
"-- ending hand #56 --",2024-04-17T21:21:56.517Z,171338891651702
"""az505 @ bapGZYUk_z"" collected 400 from pot",2024-04-17T21:21:56.517Z,171338891651701
"Uncalled bet of 1995 returned to ""az505 @ bapGZYUk_z""",2024-04-17T21:21:56.517Z,171338891651700
"""mori2627 @ THzJmqlswQ"" folds",2024-04-17T21:21:55.701Z,171338891570100
"""az505 @ bapGZYUk_z"" raises to 2195",2024-04-17T21:21:53.195Z,171338891319500
"""mori2627 @ THzJmqlswQ"" calls 200",2024-04-17T21:21:50.314Z,171338891031400
"""az505 @ bapGZYUk_z"" posts a big blind of 200",2024-04-17T21:21:47.188Z,171338890718805
"""mori2627 @ THzJmqlswQ"" posts a small blind of 100",2024-04-17T21:21:47.188Z,171338890718804
"Player stacks: #4 ""mori2627 @ THzJmqlswQ"" (2195) | #5 ""az505 @ bapGZYUk_z"" (4805)",2024-04-17T21:21:47.188Z,171338890718801
"-- starting hand #56 (id: mjrnss5f9fix)  (No Limit Texas Hold'em) (dealer: ""mori2627 @ THzJmqlswQ"") --",2024-04-17T21:21:47.188Z,171338890718800
"-- ending hand #55 --",2024-04-17T21:21:44.266Z,171338890426602
"""mori2627 @ THzJmqlswQ"" collected 400 from pot",2024-04-17T21:21:44.266Z,171338890426601
"Uncalled bet of 400 returned to ""mori2627 @ THzJmqlswQ""",2024-04-17T21:21:44.266Z,171338890426600
"""az505 @ bapGZYUk_z"" folds",2024-04-17T21:21:43.440Z,171338890344000
"""mori2627 @ THzJmqlswQ"" bets 400",2024-04-17T21:21:41.535Z,171338890153500
"Flop:  [3♣, 9♠, 9♥]",2024-04-17T21:21:28.659Z,171338888865900
"""mori2627 @ THzJmqlswQ"" checks",2024-04-17T21:21:27.794Z,171338888779400
"""az505 @ bapGZYUk_z"" calls 200",2024-04-17T21:21:25.774Z,171338888577400
"""mori2627 @ THzJmqlswQ"" posts a big blind of 200",2024-04-17T21:21:24.360Z,171338888436005
"""az505 @ bapGZYUk_z"" posts a small blind of 100",2024-04-17T21:21:24.360Z,171338888436004
"Player stacks: #4 ""mori2627 @ THzJmqlswQ"" (1995) | #5 ""az505 @ bapGZYUk_z"" (5005)",2024-04-17T21:21:24.360Z,171338888436001
"-- starting hand #55 (id: xkprwrtb800l)  (No Limit Texas Hold'em) (dealer: ""az505 @ bapGZYUk_z"") --",2024-04-17T21:21:24.360Z,171338888436000
"-- ending hand #54 --",2024-04-17T21:21:21.453Z,171338888145302
"""mori2627 @ THzJmqlswQ"" collected 400 from pot",2024-04-17T21:21:21.453Z,171338888145301
"Uncalled bet of 200 returned to ""mori2627 @ THzJmqlswQ""",2024-04-17T21:21:21.453Z,171338888145300
"""az505 @ bapGZYUk_z"" folds",2024-04-17T21:21:20.650Z,171338888065000
"""mori2627 @ THzJmqlswQ"" bets 200",2024-04-17T21:21:19.713Z,171338887971300
"""az505 @ bapGZYUk_z"" checks",2024-04-17T21:21:15.939Z,171338887593900
"Flop:  [10♠, J♥, 4♥]",2024-04-17T21:21:14.450Z,171338887445000
"""az505 @ bapGZYUk_z"" checks",2024-04-17T21:21:13.630Z,171338887363000
"""mori2627 @ THzJmqlswQ"" calls 200",2024-04-17T21:21:12.080Z,171338887208000
"""az505 @ bapGZYUk_z"" posts a big blind of 200",2024-04-17T21:21:05.445Z,171338886544505
"""mori2627 @ THzJmqlswQ"" posts a small blind of 100",2024-04-17T21:21:05.445Z,171338886544504
"Player stacks: #4 ""mori2627 @ THzJmqlswQ"" (1795) | #5 ""az505 @ bapGZYUk_z"" (5205)",2024-04-17T21:21:05.445Z,171338886544501
"-- starting hand #54 (id: a4dqdumxvzvg)  (No Limit Texas Hold'em) (dealer: ""mori2627 @ THzJmqlswQ"") --",2024-04-17T21:21:05.445Z,171338886544500
"-- ending hand #53 --",2024-04-17T21:21:02.511Z,171338886251102
"""mori2627 @ THzJmqlswQ"" collected 200 from pot",2024-04-17T21:21:02.511Z,171338886251101
"Uncalled bet of 100 returned to ""mori2627 @ THzJmqlswQ""",2024-04-17T21:21:02.511Z,171338886251100
"""az505 @ bapGZYUk_z"" folds",2024-04-17T21:21:01.670Z,171338886167000
"""mori2627 @ THzJmqlswQ"" posts a big blind of 200",2024-04-17T21:21:00.458Z,171338886045805
"""az505 @ bapGZYUk_z"" posts a small blind of 100",2024-04-17T21:21:00.458Z,171338886045804
"Player stacks: #4 ""mori2627 @ THzJmqlswQ"" (1695) | #5 ""az505 @ bapGZYUk_z"" (5305)",2024-04-17T21:21:00.458Z,171338886045801
"-- starting hand #53 (id: d6ha3sw6tg2c)  (No Limit Texas Hold'em) (dealer: ""az505 @ bapGZYUk_z"") --",2024-04-17T21:21:00.458Z,171338886045800
"-- ending hand #52 --",2024-04-17T21:20:57.525Z,171338885752502
"""az505 @ bapGZYUk_z"" collected 200 from pot",2024-04-17T21:20:57.525Z,171338885752501
"Uncalled bet of 100 returned to ""az505 @ bapGZYUk_z""",2024-04-17T21:20:57.525Z,171338885752500
"""mori2627 @ THzJmqlswQ"" folds",2024-04-17T21:20:56.713Z,171338885671300
"""az505 @ bapGZYUk_z"" posts a big blind of 200",2024-04-17T21:20:53.724Z,171338885372405
"""mori2627 @ THzJmqlswQ"" posts a small blind of 100",2024-04-17T21:20:53.724Z,171338885372404
"Player stacks: #4 ""mori2627 @ THzJmqlswQ"" (1795) | #5 ""az505 @ bapGZYUk_z"" (5205)",2024-04-17T21:20:53.724Z,171338885372401
"-- starting hand #52 (id: vuhwzryvkqmf)  (No Limit Texas Hold'em) (dealer: ""mori2627 @ THzJmqlswQ"") --",2024-04-17T21:20:53.724Z,171338885372400
"-- ending hand #51 --",2024-04-17T21:20:50.811Z,171338885081102
"""mori2627 @ THzJmqlswQ"" collected 400 from pot",2024-04-17T21:20:50.811Z,171338885081101
"Uncalled bet of 1395 returned to ""mori2627 @ THzJmqlswQ""",2024-04-17T21:20:50.811Z,171338885081100
"""az505 @ bapGZYUk_z"" folds",2024-04-17T21:20:50.000Z,171338885000000
"""mori2627 @ THzJmqlswQ"" raises to 1595 and go all in",2024-04-17T21:20:48.966Z,171338884896600
