entry,at,order
"The player ""JustinS @ 1VDWHDzw9I"" quits the game with a stack of 8000.",2024-04-26T16:44:01.528Z,171414984152800
"The player ""MrGr33n47 @ KS7pVEV73O"" quits the game with a stack of 0.",2024-04-26T16:38:19.599Z,171414949959900
"-- ending hand #53 --",2024-04-26T16:38:13.589Z,171414949358901
"""JustinS @ 1VDWHDzw9I"" collected 6908 from pot with Straight, A High (combination: A♥, K♦, Q♠, J♦, 10♠)",2024-04-26T16:38:13.589Z,171414949358900
"River: A♥, K♦, 3♦, 10♠ [9♠]",2024-04-26T16:38:09.531Z,171414948953100
"Turn: A♥, K♦, 3♦ [10♠]",2024-04-26T16:38:05.458Z,171414948545800
"Flop:  [A♥, K♦, 3♦]",2024-04-26T16:38:01.448Z,171414948144800
"""MrGr33n47 @ KS7pVEV73O"" shows a 10♦, K♠.",2024-04-26T16:37:57.429Z,171414947742901
"""JustinS @ 1VDWHDzw9I"" shows a J♦, Q♠.",2024-04-26T16:37:57.429Z,171414947742900
"""MrGr33n47 @ KS7pVEV73O"" calls 3454 and go all in",2024-04-26T16:37:56.616Z,171414947661600
"""JustinS @ 1VDWHDzw9I"" raises to 3454",2024-04-26T16:37:54.424Z,171414947442400
"""MrGr33n47 @ KS7pVEV73O"" raises to 2500",2024-04-26T16:37:52.059Z,171414947205900
"""JustinS @ 1VDWHDzw9I"" raises to 1500",2024-04-26T16:37:41.087Z,171414946108700
"""MrGr33n47 @ KS7pVEV73O"" calls 500",2024-04-26T16:37:38.407Z,171414945840700
"""JustinS @ 1VDWHDzw9I"" posts a big blind of 500",2024-04-26T16:37:33.157Z,171414945315706
"""MrGr33n47 @ KS7pVEV73O"" posts a small blind of 250",2024-04-26T16:37:33.157Z,171414945315705
"Player stacks: #2 ""JustinS @ 1VDWHDzw9I"" (4546) | #5 ""MrGr33n47 @ KS7pVEV73O"" (3454)",2024-04-26T16:37:33.157Z,171414945315702
"-- starting hand #53 (id: mfo4egummxph)  (No Limit Texas Hold'em) (dealer: ""MrGr33n47 @ KS7pVEV73O"") --",2024-04-26T16:37:33.157Z,171414945315701
"The player ""Icelandic.eth @ UCJgphn1ps"" quits the game with a stack of 0.",2024-04-26T16:37:33.157Z,171414945315700
"""JustinS @ 1VDWHDzw9I"" shows a 10♦, 9♣.",2024-04-26T16:37:27.663Z,171414944766300
"-- ending hand #52 --",2024-04-26T16:37:26.642Z,171414944664201
"""MrGr33n47 @ KS7pVEV73O"" collected 120 from pot with Pair, 5's (combination: 5♦, 5♠, J♣, 8♠, 7♥)",2024-04-26T16:37:26.642Z,171414944664200
"River: J♣, 8♠, 5♠, 3♠ [7♥]",2024-04-26T16:37:22.598Z,171414944259800
"Turn: J♣, 8♠, 5♠ [3♠]",2024-04-26T16:37:18.574Z,171414943857400
"Flop:  [J♣, 8♠, 5♠]",2024-04-26T16:37:14.569Z,171414943456900
"""Icelandic.eth @ UCJgphn1ps"" shows a A♠, 6♦.",2024-04-26T16:37:10.523Z,171414943052302
"""MrGr33n47 @ KS7pVEV73O"" shows a 6♥, 5♦.",2024-04-26T16:37:10.523Z,171414943052301
"Uncalled bet of 190 returned to ""MrGr33n47 @ KS7pVEV73O""",2024-04-26T16:37:10.523Z,171414943052300
"""JustinS @ 1VDWHDzw9I"" folds",2024-04-26T16:37:09.713Z,171414942971300
"""Icelandic.eth @ UCJgphn1ps"" posts a big blind of 60 and go all in ",2024-04-26T16:37:07.442Z,171414942744206
"""MrGr33n47 @ KS7pVEV73O"" posts a small blind of 250",2024-04-26T16:37:07.442Z,171414942744205
"Player stacks: #2 ""JustinS @ 1VDWHDzw9I"" (4546) | #5 ""MrGr33n47 @ KS7pVEV73O"" (3394) | #6 ""Icelandic.eth @ UCJgphn1ps"" (60)",2024-04-26T16:37:07.442Z,171414942744201
"-- starting hand #52 (id: 75ljz5fvki9d)  (No Limit Texas Hold'em) (dealer: ""JustinS @ 1VDWHDzw9I"") --",2024-04-26T16:37:07.442Z,171414942744200
"""JustinS @ 1VDWHDzw9I"" shows a 2♥, 6♥.",2024-04-26T16:37:01.850Z,171414942185000
"-- ending hand #51 --",2024-04-26T16:37:00.933Z,171414942093301
"""MrGr33n47 @ KS7pVEV73O"" collected 3394 from pot with Two Pair, A's & 10's (combination: A♦, A♥, 10♠, 10♦, 5♣)",2024-04-26T16:37:00.933Z,171414942093300
"River: A♥, 4♦, 10♦, 5♣ [3♣]",2024-04-26T16:36:56.914Z,171414941691400
"Turn: A♥, 4♦, 10♦ [5♣]",2024-04-26T16:36:52.903Z,171414941290300
"""Icelandic.eth @ UCJgphn1ps"" shows a 9♠, 9♦.",2024-04-26T16:36:48.898Z,171414940889801
"""MrGr33n47 @ KS7pVEV73O"" shows a A♦, 10♠.",2024-04-26T16:36:48.898Z,171414940889800
"""Icelandic.eth @ UCJgphn1ps"" calls 447",2024-04-26T16:36:48.051Z,171414940805100
"""MrGr33n47 @ KS7pVEV73O"" bets 447 and go all in",2024-04-26T16:36:45.578Z,171414940557800
"Flop:  [A♥, 4♦, 10♦]",2024-04-26T16:36:39.420Z,171414939942000
"""MrGr33n47 @ KS7pVEV73O"" calls 1125",2024-04-26T16:36:38.600Z,171414939860000
"""JustinS @ 1VDWHDzw9I"" folds",2024-04-26T16:36:37.252Z,171414939725200
"""Icelandic.eth @ UCJgphn1ps"" raises to 1125",2024-04-26T16:36:35.611Z,171414939561100
"""MrGr33n47 @ KS7pVEV73O"" posts a big blind of 500",2024-04-26T16:36:25.409Z,171414938540908
"""JustinS @ 1VDWHDzw9I"" posts a small blind of 250",2024-04-26T16:36:25.409Z,171414938540907
"Player stacks: #2 ""JustinS @ 1VDWHDzw9I"" (4796) | #5 ""MrGr33n47 @ KS7pVEV73O"" (1572) | #6 ""Icelandic.eth @ UCJgphn1ps"" (1632)",2024-04-26T16:36:25.409Z,171414938540903
"-- starting hand #51 (id: yzlwphxaoqny)  (No Limit Texas Hold'em) (dealer: ""Icelandic.eth @ UCJgphn1ps"") --",2024-04-26T16:36:25.409Z,171414938540902
"The game's big blind was changed from 300 to 500.",2024-04-26T16:36:25.409Z,171414938540901
"The game's small blind was changed from 150 to 250.",2024-04-26T16:36:25.409Z,171414938540900
"-- ending hand #50 --",2024-04-26T16:36:19.406Z,171414937940601
"""Icelandic.eth @ UCJgphn1ps"" collected 1632 from pot with Two Pair, 8's & 5's (combination: 8♦, 8♣, 5♦, 5♣, A♥)",2024-04-26T16:36:19.406Z,171414937940600
"River: K♠, A♥, J♠, 8♣ [5♣]",2024-04-26T16:36:15.403Z,171414937540300
"Turn: K♠, A♥, J♠ [8♣]",2024-04-26T16:36:11.392Z,171414937139200
"""Icelandic.eth @ UCJgphn1ps"" shows a 5♦, 8♦.",2024-04-26T16:36:07.383Z,171414936738301
"""JustinS @ 1VDWHDzw9I"" shows a A♠, 4♣.",2024-04-26T16:36:07.383Z,171414936738300
"""JustinS @ 1VDWHDzw9I"" calls 516",2024-04-26T16:36:06.515Z,171414936651500
"""Icelandic.eth @ UCJgphn1ps"" raises to 516 and go all in",2024-04-26T16:36:03.667Z,171414936366700
"""JustinS @ 1VDWHDzw9I"" bets 300",2024-04-26T16:35:58.657Z,171414935865700
"""Icelandic.eth @ UCJgphn1ps"" checks",2024-04-26T16:35:57.186Z,171414935718600
"Flop:  [K♠, A♥, J♠]",2024-04-26T16:35:54.471Z,171414935447100
"""JustinS @ 1VDWHDzw9I"" checks",2024-04-26T16:35:53.587Z,171414935358700
"""Icelandic.eth @ UCJgphn1ps"" calls 300",2024-04-26T16:35:52.711Z,171414935271100
"""MrGr33n47 @ KS7pVEV73O"" folds",2024-04-26T16:35:48.630Z,171414934863000
"""JustinS @ 1VDWHDzw9I"" posts a big blind of 300",2024-04-26T16:35:40.681Z,171414934068106
"""Icelandic.eth @ UCJgphn1ps"" posts a small blind of 150",2024-04-26T16:35:40.681Z,171414934068105
"Player stacks: #2 ""JustinS @ 1VDWHDzw9I"" (5612) | #5 ""MrGr33n47 @ KS7pVEV73O"" (1572) | #6 ""Icelandic.eth @ UCJgphn1ps"" (816)",2024-04-26T16:35:40.681Z,171414934068101
"-- starting hand #50 (id: zwg6mepta0lr)  (No Limit Texas Hold'em) (dealer: ""MrGr33n47 @ KS7pVEV73O"") --",2024-04-26T16:35:40.681Z,171414934068100
"-- ending hand #49 --",2024-04-26T16:35:34.645Z,171414933464501
"""MrGr33n47 @ KS7pVEV73O"" collected 1572 from pot with Three of a Kind, 9's (combination: 9♣, 9♥, 9♦, A♠, K♣)",2024-04-26T16:35:34.645Z,171414933464500
"River: 5♦, 8♥, 9♥, K♣ [9♦]",2024-04-26T16:35:30.630Z,171414933063000
"Turn: 5♦, 8♥, 9♥ [K♣]",2024-04-26T16:35:26.620Z,171414932662000
"""Icelandic.eth @ UCJgphn1ps"" shows a A♣, 10♦.",2024-04-26T16:35:22.608Z,171414932260801
"""MrGr33n47 @ KS7pVEV73O"" shows a A♠, 9♣.",2024-04-26T16:35:22.608Z,171414932260800
"""Icelandic.eth @ UCJgphn1ps"" calls 91",2024-04-26T16:35:21.775Z,171414932177500
"""MrGr33n47 @ KS7pVEV73O"" bets 91 and go all in",2024-04-26T16:35:20.533Z,171414932053300
"Flop:  [5♦, 8♥, 9♥]",2024-04-26T16:35:16.022Z,171414931602200
"""MrGr33n47 @ KS7pVEV73O"" calls 695",2024-04-26T16:35:15.216Z,171414931521600
"""Icelandic.eth @ UCJgphn1ps"" raises to 695",2024-04-26T16:35:03.032Z,171414930303200
"""MrGr33n47 @ KS7pVEV73O"" calls 300",2024-04-26T16:34:57.090Z,171414929709000
"""JustinS @ 1VDWHDzw9I"" folds",2024-04-26T16:34:50.588Z,171414929058800
"""Icelandic.eth @ UCJgphn1ps"" posts a big blind of 300",2024-04-26T16:34:48.530Z,171414928853006
"""MrGr33n47 @ KS7pVEV73O"" posts a small blind of 150",2024-04-26T16:34:48.530Z,171414928853005
"Player stacks: #2 ""JustinS @ 1VDWHDzw9I"" (5612) | #5 ""MrGr33n47 @ KS7pVEV73O"" (786) | #6 ""Icelandic.eth @ UCJgphn1ps"" (1602)",2024-04-26T16:34:48.530Z,171414928853001
"-- starting hand #49 (id: mkdd9yp299db)  (No Limit Texas Hold'em) (dealer: ""JustinS @ 1VDWHDzw9I"") --",2024-04-26T16:34:48.530Z,171414928853000
"-- ending hand #48 --",2024-04-26T16:34:45.604Z,171414928560402
"""JustinS @ 1VDWHDzw9I"" collected 600 from pot",2024-04-26T16:34:45.604Z,171414928560401
"Uncalled bet of 300 returned to ""JustinS @ 1VDWHDzw9I""",2024-04-26T16:34:45.604Z,171414928560400
"""MrGr33n47 @ KS7pVEV73O"" folds",2024-04-26T16:34:44.756Z,171414928475600
"""JustinS @ 1VDWHDzw9I"" raises to 600",2024-04-26T16:34:31.423Z,171414927142300
"""Icelandic.eth @ UCJgphn1ps"" folds",2024-04-26T16:34:27.743Z,171414926774300
"""MrGr33n47 @ KS7pVEV73O"" posts a big blind of 300",2024-04-26T16:34:25.427Z,171414926542706
"""JustinS @ 1VDWHDzw9I"" posts a small blind of 150",2024-04-26T16:34:25.427Z,171414926542705
"Player stacks: #2 ""JustinS @ 1VDWHDzw9I"" (5312) | #5 ""MrGr33n47 @ KS7pVEV73O"" (1086) | #6 ""Icelandic.eth @ UCJgphn1ps"" (1602)",2024-04-26T16:34:25.427Z,171414926542701
"-- starting hand #48 (id: p8x14wave8lk)  (No Limit Texas Hold'em) (dead button) --",2024-04-26T16:34:25.427Z,171414926542700
"-- ending hand #47 --",2024-04-26T16:34:22.501Z,171414926250102
"""JustinS @ 1VDWHDzw9I"" collected 0 from pot",2024-04-26T16:34:22.501Z,171414926250101
"Uncalled bet of 300 returned to ""JustinS @ 1VDWHDzw9I""",2024-04-26T16:34:22.501Z,171414926250100
"""Icelandic.eth @ UCJgphn1ps"" folds",2024-04-26T16:34:21.695Z,171414926169500
"""MrGr33n47 @ KS7pVEV73O"" folds",2024-04-26T16:34:20.664Z,171414926066400
"""JustinS @ 1VDWHDzw9I"" posts a big blind of 300",2024-04-26T16:34:06.828Z,171414924682807
"Dead Small Blind",2024-04-26T16:34:06.828Z,171414924682806
"Player stacks: #2 ""JustinS @ 1VDWHDzw9I"" (5312) | #5 ""MrGr33n47 @ KS7pVEV73O"" (1086) | #6 ""Icelandic.eth @ UCJgphn1ps"" (1602)",2024-04-26T16:34:06.828Z,171414924682802
"-- starting hand #47 (id: jvsviuk263oh)  (No Limit Texas Hold'em) (dealer: ""Icelandic.eth @ UCJgphn1ps"") --",2024-04-26T16:34:06.828Z,171414924682801
"The player ""rosoroso @ ss6P7LND3A"" quits the game with a stack of 0.",2024-04-26T16:34:06.828Z,171414924682800
"-- ending hand #46 --",2024-04-26T16:34:00.820Z,171414924082001
"""JustinS @ 1VDWHDzw9I"" collected 4940 from pot with Flush, Jh High (combination: J♥, 10♥, 8♥, 7♥, 3♥)",2024-04-26T16:34:00.820Z,171414924082000
"River: 3♥, 7♥, 8♥, 5♦ [6♣]",2024-04-26T16:33:56.811Z,171414923681100
"Turn: 3♥, 7♥, 8♥ [5♦]",2024-04-26T16:33:52.751Z,171414923275100
"Flop:  [3♥, 7♥, 8♥]",2024-04-26T16:33:48.748Z,171414922874800
"""rosoroso @ ss6P7LND3A"" shows a 6♠, 8♦.",2024-04-26T16:33:44.746Z,171414922474601
"""JustinS @ 1VDWHDzw9I"" shows a J♥, 10♥.",2024-04-26T16:33:44.746Z,171414922474600
"""JustinS @ 1VDWHDzw9I"" calls 2395",2024-04-26T16:33:43.911Z,171414922391100
"""rosoroso @ ss6P7LND3A"" raises to 2395 and go all in",2024-04-26T16:33:41.540Z,171414922154000
"""Icelandic.eth @ UCJgphn1ps"" folds",2024-04-26T16:33:32.939Z,171414921293900
"""MrGr33n47 @ KS7pVEV73O"" folds",2024-04-26T16:33:29.866Z,171414920986600
"""JustinS @ 1VDWHDzw9I"" raises to 600",2024-04-26T16:33:28.501Z,171414920850100
"""rosoroso @ ss6P7LND3A"" posts a big blind of 300",2024-04-26T16:33:26.478Z,171414920647807
"""Icelandic.eth @ UCJgphn1ps"" posts a small blind of 150",2024-04-26T16:33:26.478Z,171414920647806
"Player stacks: #2 ""JustinS @ 1VDWHDzw9I"" (2767) | #5 ""MrGr33n47 @ KS7pVEV73O"" (1086) | #6 ""Icelandic.eth @ UCJgphn1ps"" (1752) | #7 ""rosoroso @ ss6P7LND3A"" (2395)",2024-04-26T16:33:26.478Z,171414920647801
"-- starting hand #46 (id: pkts0q3wfymg)  (No Limit Texas Hold'em) (dealer: ""MrGr33n47 @ KS7pVEV73O"") --",2024-04-26T16:33:26.478Z,171414920647800
"-- ending hand #45 --",2024-04-26T16:33:23.523Z,171414920352302
"""JustinS @ 1VDWHDzw9I"" collected 750 from pot",2024-04-26T16:33:23.523Z,171414920352301
"Uncalled bet of 300 returned to ""JustinS @ 1VDWHDzw9I""",2024-04-26T16:33:23.523Z,171414920352300
"""Icelandic.eth @ UCJgphn1ps"" folds",2024-04-26T16:33:22.713Z,171414920271300
"""JustinS @ 1VDWHDzw9I"" bets 300",2024-04-26T16:33:14.916Z,171414919491600
"""Icelandic.eth @ UCJgphn1ps"" checks",2024-04-26T16:33:13.123Z,171414919312300
"Flop:  [2♦, K♠, 2♣]",2024-04-26T16:33:10.460Z,171414919046000
"""Icelandic.eth @ UCJgphn1ps"" checks",2024-04-26T16:33:09.602Z,171414918960200
"""MrGr33n47 @ KS7pVEV73O"" folds",2024-04-26T16:33:06.030Z,171414918603000
"""JustinS @ 1VDWHDzw9I"" calls 300",2024-04-26T16:33:02.901Z,171414918290100
"""rosoroso @ ss6P7LND3A"" folds",2024-04-26T16:33:01.960Z,171414918196000
"""Icelandic.eth @ UCJgphn1ps"" posts a big blind of 300",2024-04-26T16:32:59.811Z,171414917981107
"""MrGr33n47 @ KS7pVEV73O"" posts a small blind of 150",2024-04-26T16:32:59.811Z,171414917981106
"Player stacks: #2 ""JustinS @ 1VDWHDzw9I"" (2317) | #5 ""MrGr33n47 @ KS7pVEV73O"" (1236) | #6 ""Icelandic.eth @ UCJgphn1ps"" (2052) | #7 ""rosoroso @ ss6P7LND3A"" (2395)",2024-04-26T16:32:59.811Z,171414917981101
"-- starting hand #45 (id: uvbqzff1wc0r)  (No Limit Texas Hold'em) (dealer: ""JustinS @ 1VDWHDzw9I"") --",2024-04-26T16:32:59.811Z,171414917981100
"-- ending hand #44 --",2024-04-26T16:32:56.803Z,171414917680302
"""rosoroso @ ss6P7LND3A"" collected 750 from pot",2024-04-26T16:32:56.803Z,171414917680301
"Uncalled bet of 1645 returned to ""rosoroso @ ss6P7LND3A""",2024-04-26T16:32:56.803Z,171414917680300
"""MrGr33n47 @ KS7pVEV73O"" folds",2024-04-26T16:32:55.881Z,171414917588100
"""JustinS @ 1VDWHDzw9I"" folds",2024-04-26T16:32:48.879Z,171414916887900
"""rosoroso @ ss6P7LND3A"" raises to 1945 and go all in",2024-04-26T16:32:42.143Z,171414916214300
"""Icelandic.eth @ UCJgphn1ps"" folds",2024-04-26T16:32:33.080Z,171414915308000
"""MrGr33n47 @ KS7pVEV73O"" posts a big blind of 300",2024-04-26T16:32:31.763Z,171414915176307
"""JustinS @ 1VDWHDzw9I"" posts a small blind of 150",2024-04-26T16:32:31.763Z,171414915176306
"Player stacks: #2 ""JustinS @ 1VDWHDzw9I"" (2467) | #5 ""MrGr33n47 @ KS7pVEV73O"" (1536) | #6 ""Icelandic.eth @ UCJgphn1ps"" (2052) | #7 ""rosoroso @ ss6P7LND3A"" (1945)",2024-04-26T16:32:31.763Z,171414915176301
"-- starting hand #44 (id: ga0tl2h7c5ka)  (No Limit Texas Hold'em) (dealer: ""rosoroso @ ss6P7LND3A"") --",2024-04-26T16:32:31.763Z,171414915176300
"-- ending hand #43 --",2024-04-26T16:32:28.798Z,171414914879802
"""rosoroso @ ss6P7LND3A"" collected 600 from pot",2024-04-26T16:32:28.798Z,171414914879801
"Uncalled bet of 1345 returned to ""rosoroso @ ss6P7LND3A""",2024-04-26T16:32:28.798Z,171414914879800
"""JustinS @ 1VDWHDzw9I"" folds",2024-04-26T16:32:27.979Z,171414914797900
"""rosoroso @ ss6P7LND3A"" raises to 1645 and go all in",2024-04-26T16:32:21.652Z,171414914165200
"""Icelandic.eth @ UCJgphn1ps"" folds",2024-04-26T16:32:15.023Z,171414913502300
"""MrGr33n47 @ KS7pVEV73O"" folds",2024-04-26T16:32:13.924Z,171414913392400
"""JustinS @ 1VDWHDzw9I"" posts a big blind of 300",2024-04-26T16:31:58.875Z,171414911887507
"""rosoroso @ ss6P7LND3A"" posts a small blind of 150",2024-04-26T16:31:58.875Z,171414911887506
"Player stacks: #2 ""JustinS @ 1VDWHDzw9I"" (2767) | #5 ""MrGr33n47 @ KS7pVEV73O"" (1536) | #6 ""Icelandic.eth @ UCJgphn1ps"" (2052) | #7 ""rosoroso @ ss6P7LND3A"" (1645)",2024-04-26T16:31:58.875Z,171414911887501
"-- starting hand #43 (id: 9fxliixm92b3)  (No Limit Texas Hold'em) (dealer: ""Icelandic.eth @ UCJgphn1ps"") --",2024-04-26T16:31:58.875Z,171414911887500
"-- ending hand #42 --",2024-04-26T16:31:55.933Z,171414911593302
"""rosoroso @ ss6P7LND3A"" collected 600 from pot",2024-04-26T16:31:55.933Z,171414911593301
"Uncalled bet of 1045 returned to ""rosoroso @ ss6P7LND3A""",2024-04-26T16:31:55.933Z,171414911593300
"""Icelandic.eth @ UCJgphn1ps"" folds",2024-04-26T16:31:55.077Z,171414911507700
"""rosoroso @ ss6P7LND3A"" raises to 1345 and go all in",2024-04-26T16:31:53.367Z,171414911336700
"""Icelandic.eth @ UCJgphn1ps"" calls 300",2024-04-26T16:31:46.893Z,171414910689300
"""MrGr33n47 @ KS7pVEV73O"" folds",2024-04-26T16:31:45.773Z,171414910577300
"""JustinS @ 1VDWHDzw9I"" folds",2024-04-26T16:31:39.506Z,171414909950600
"""rosoroso @ ss6P7LND3A"" posts a big blind of 300",2024-04-26T16:31:38.043Z,171414909804307
"""Icelandic.eth @ UCJgphn1ps"" posts a small blind of 150",2024-04-26T16:31:38.043Z,171414909804306
"Player stacks: #2 ""JustinS @ 1VDWHDzw9I"" (2767) | #5 ""MrGr33n47 @ KS7pVEV73O"" (1536) | #6 ""Icelandic.eth @ UCJgphn1ps"" (2352) | #7 ""rosoroso @ ss6P7LND3A"" (1345)",2024-04-26T16:31:38.043Z,171414909804301
"-- starting hand #42 (id: j0nncxvhosrm)  (No Limit Texas Hold'em) (dealer: ""MrGr33n47 @ KS7pVEV73O"") --",2024-04-26T16:31:38.043Z,171414909804300
"-- ending hand #41 --",2024-04-26T16:31:35.120Z,171414909512002
"""rosoroso @ ss6P7LND3A"" collected 750 from pot",2024-04-26T16:31:35.120Z,171414909512001
"Uncalled bet of 595 returned to ""rosoroso @ ss6P7LND3A""",2024-04-26T16:31:35.120Z,171414909512000
"""Icelandic.eth @ UCJgphn1ps"" folds",2024-04-26T16:31:34.286Z,171414909428600
"""MrGr33n47 @ KS7pVEV73O"" folds",2024-04-26T16:31:33.219Z,171414909321900
"""JustinS @ 1VDWHDzw9I"" folds",2024-04-26T16:31:17.346Z,171414907734600
"""rosoroso @ ss6P7LND3A"" raises to 895 and go all in",2024-04-26T16:31:14.868Z,171414907486800
"""Icelandic.eth @ UCJgphn1ps"" posts a big blind of 300",2024-04-26T16:31:04.771Z,171414906477107
"""MrGr33n47 @ KS7pVEV73O"" posts a small blind of 150",2024-04-26T16:31:04.771Z,171414906477106
"Player stacks: #2 ""JustinS @ 1VDWHDzw9I"" (2767) | #5 ""MrGr33n47 @ KS7pVEV73O"" (1686) | #6 ""Icelandic.eth @ UCJgphn1ps"" (2652) | #7 ""rosoroso @ ss6P7LND3A"" (895)",2024-04-26T16:31:04.771Z,171414906477101
"-- starting hand #41 (id: m94xv497173j)  (No Limit Texas Hold'em) (dealer: ""JustinS @ 1VDWHDzw9I"") --",2024-04-26T16:31:04.771Z,171414906477100
"-- ending hand #40 --",2024-04-26T16:31:01.860Z,171414906186002
"""MrGr33n47 @ KS7pVEV73O"" collected 300 from pot",2024-04-26T16:31:01.860Z,171414906186001
"Uncalled bet of 150 returned to ""MrGr33n47 @ KS7pVEV73O""",2024-04-26T16:31:01.860Z,171414906186000
"""JustinS @ 1VDWHDzw9I"" folds",2024-04-26T16:31:00.996Z,171414906099600
"""rosoroso @ ss6P7LND3A"" folds",2024-04-26T16:30:55.640Z,171414905564000
"""Icelandic.eth @ UCJgphn1ps"" folds",2024-04-26T16:30:53.745Z,171414905374500
"""MrGr33n47 @ KS7pVEV73O"" posts a big blind of 300",2024-04-26T16:30:52.488Z,171414905248809
"""JustinS @ 1VDWHDzw9I"" posts a small blind of 150",2024-04-26T16:30:52.488Z,171414905248808
"Player stacks: #2 ""JustinS @ 1VDWHDzw9I"" (2917) | #5 ""MrGr33n47 @ KS7pVEV73O"" (1536) | #6 ""Icelandic.eth @ UCJgphn1ps"" (2652) | #7 ""rosoroso @ ss6P7LND3A"" (895)",2024-04-26T16:30:52.488Z,171414905248803
"-- starting hand #40 (id: l6hpjyewyajo)  (No Limit Texas Hold'em) (dealer: ""rosoroso @ ss6P7LND3A"") --",2024-04-26T16:30:52.488Z,171414905248802
"The game's big blind was changed from 200 to 300.",2024-04-26T16:30:52.488Z,171414905248801
"The game's small blind was changed from 100 to 150.",2024-04-26T16:30:52.488Z,171414905248800
"-- ending hand #39 --",2024-04-26T16:30:49.551Z,171414904955102
"""Icelandic.eth @ UCJgphn1ps"" collected 1090 from pot",2024-04-26T16:30:49.551Z,171414904955101
"Uncalled bet of 545 returned to ""Icelandic.eth @ UCJgphn1ps""",2024-04-26T16:30:49.551Z,171414904955100
"""JustinS @ 1VDWHDzw9I"" folds",2024-04-26T16:30:48.745Z,171414904874500
"""Icelandic.eth @ UCJgphn1ps"" bets 545",2024-04-26T16:30:47.561Z,171414904756100
"""JustinS @ 1VDWHDzw9I"" checks",2024-04-26T16:30:44.722Z,171414904472200
"Flop:  [6♥, Q♥, 5♠]",2024-04-26T16:30:41.716Z,171414904171600
"""JustinS @ 1VDWHDzw9I"" calls 495",2024-04-26T16:30:40.874Z,171414904087400
"""rosoroso @ ss6P7LND3A"" folds",2024-04-26T16:30:39.134Z,171414903913400
"""Icelandic.eth @ UCJgphn1ps"" raises to 495",2024-04-26T16:30:37.273Z,171414903727300
"""MrGr33n47 @ KS7pVEV73O"" folds",2024-04-26T16:30:32.364Z,171414903236400
"""JustinS @ 1VDWHDzw9I"" posts a big blind of 200",2024-04-26T16:30:29.075Z,171414902907507
"""rosoroso @ ss6P7LND3A"" posts a small blind of 100",2024-04-26T16:30:29.075Z,171414902907506
"Player stacks: #2 ""JustinS @ 1VDWHDzw9I"" (3412) | #5 ""MrGr33n47 @ KS7pVEV73O"" (1536) | #6 ""Icelandic.eth @ UCJgphn1ps"" (2057) | #7 ""rosoroso @ ss6P7LND3A"" (995)",2024-04-26T16:30:29.075Z,171414902907501
"-- starting hand #39 (id: bpdij2hhw0th)  (No Limit Texas Hold'em) (dealer: ""Icelandic.eth @ UCJgphn1ps"") --",2024-04-26T16:30:29.075Z,171414902907500
"""JustinS @ 1VDWHDzw9I"" shows a 10♦, 5♥.",2024-04-26T16:30:23.118Z,171414902311800
"-- ending hand #38 --",2024-04-26T16:30:22.520Z,171414902252002
"""rosoroso @ ss6P7LND3A"" collected 995 from pot with Two Pair, K's & 10's (combination: K♣, K♥, 10♣, 10♥, A♥)",2024-04-26T16:30:22.520Z,171414902252001
"""Icelandic.eth @ UCJgphn1ps"" collected 995 from pot with Two Pair, K's & 10's (combination: K♦, K♥, 10♣, 10♥, A♣)",2024-04-26T16:30:22.520Z,171414902252000
"River: 2♥, 10♣, 10♥, K♥ [9♠]",2024-04-26T16:30:18.517Z,171414901851700
"Turn: 2♥, 10♣, 10♥ [K♥]",2024-04-26T16:30:14.514Z,171414901451400
"Flop:  [2♥, 10♣, 10♥]",2024-04-26T16:30:10.506Z,171414901050600
"""rosoroso @ ss6P7LND3A"" shows a K♣, A♥.",2024-04-26T16:30:06.499Z,171414900649901
"""Icelandic.eth @ UCJgphn1ps"" shows a A♣, K♦.",2024-04-26T16:30:06.499Z,171414900649900
"""Icelandic.eth @ UCJgphn1ps"" calls 995",2024-04-26T16:30:05.690Z,171414900569000
"""rosoroso @ ss6P7LND3A"" raises to 995 and go all in",2024-04-26T16:30:04.109Z,171414900410900
"""Icelandic.eth @ UCJgphn1ps"" raises to 495",2024-04-26T16:29:55.264Z,171414899526400
"""MrGr33n47 @ KS7pVEV73O"" folds",2024-04-26T16:29:49.344Z,171414898934400
"""JustinS @ 1VDWHDzw9I"" folds",2024-04-26T16:29:48.043Z,171414898804300
"""rosoroso @ ss6P7LND3A"" posts a big blind of 200",2024-04-26T16:29:46.399Z,171414898639907
"""Icelandic.eth @ UCJgphn1ps"" posts a small blind of 100",2024-04-26T16:29:46.399Z,171414898639906
"Player stacks: #2 ""JustinS @ 1VDWHDzw9I"" (3412) | #5 ""MrGr33n47 @ KS7pVEV73O"" (1536) | #6 ""Icelandic.eth @ UCJgphn1ps"" (2057) | #7 ""rosoroso @ ss6P7LND3A"" (995)",2024-04-26T16:29:46.399Z,171414898639901
"-- starting hand #38 (id: ni7rxh4mibge)  (No Limit Texas Hold'em) (dealer: ""MrGr33n47 @ KS7pVEV73O"") --",2024-04-26T16:29:46.399Z,171414898639900
"-- ending hand #37 --",2024-04-26T16:29:43.469Z,171414898346902
"""Icelandic.eth @ UCJgphn1ps"" collected 400 from pot",2024-04-26T16:29:43.469Z,171414898346901
