entry,at,order
"-- starting hand #31 (id: tl9q6pf47as5)  (No Limit Texas Hold'em) (dealer: ""robq94 @ ULR2Ksq9EW"") --",2024-04-26T20:22:53.213Z,171416297321300
"-- ending hand #30 --",2024-04-26T20:22:50.280Z,171416297028002
"""robq94 @ ULR2Ksq9EW"" collected 150 from pot",2024-04-26T20:22:50.280Z,171416297028001
"Uncalled bet of 75 returned to ""robq94 @ ULR2Ksq9EW""",2024-04-26T20:22:50.280Z,171416297028000
"""tanvirsmuct @ PsmMMY2E5F"" folds",2024-04-26T20:22:49.477Z,171416296947700
"""robq94 @ ULR2Ksq9EW"" posts a big blind of 150",2024-04-26T20:22:46.412Z,171416296641205
"""tanvirsmuct @ PsmMMY2E5F"" posts a small blind of 75",2024-04-26T20:22:46.412Z,171416296641204
"Player stacks: #1 ""tanvirsmuct @ PsmMMY2E5F"" (3822) | #7 ""robq94 @ ULR2Ksq9EW"" (2218)",2024-04-26T20:22:46.412Z,171416296641201
"-- starting hand #30 (id: dnvfmhpawfbh)  (No Limit Texas Hold'em) (dealer: ""tanvirsmuct @ PsmMMY2E5F"") --",2024-04-26T20:22:46.412Z,171416296641200
"-- ending hand #29 --",2024-04-26T20:22:43.460Z,171416296346002
"""tanvirsmuct @ PsmMMY2E5F"" collected 150 from pot",2024-04-26T20:22:43.460Z,171416296346001
"Uncalled bet of 75 returned to ""tanvirsmuct @ PsmMMY2E5F""",2024-04-26T20:22:43.460Z,171416296346000
"""robq94 @ ULR2Ksq9EW"" folds",2024-04-26T20:22:42.617Z,171416296261700
"""tanvirsmuct @ PsmMMY2E5F"" posts a big blind of 150",2024-04-26T20:22:40.211Z,171416296021105
"""robq94 @ ULR2Ksq9EW"" posts a small blind of 75",2024-04-26T20:22:40.211Z,171416296021104
"Player stacks: #1 ""tanvirsmuct @ PsmMMY2E5F"" (3747) | #7 ""robq94 @ ULR2Ksq9EW"" (2293)",2024-04-26T20:22:40.211Z,171416296021101
"-- starting hand #29 (id: fyvif1lqpulb)  (No Limit Texas Hold'em) (dealer: ""robq94 @ ULR2Ksq9EW"") --",2024-04-26T20:22:40.211Z,171416296021100
"-- ending hand #28 --",2024-04-26T20:22:37.273Z,171416295727302
"""robq94 @ ULR2Ksq9EW"" collected 150 from pot",2024-04-26T20:22:37.273Z,171416295727301
"Uncalled bet of 75 returned to ""robq94 @ ULR2Ksq9EW""",2024-04-26T20:22:37.273Z,171416295727300
"""tanvirsmuct @ PsmMMY2E5F"" folds",2024-04-26T20:22:36.448Z,171416295644800
"""robq94 @ ULR2Ksq9EW"" posts a big blind of 150",2024-04-26T20:22:34.318Z,171416295431805
"""tanvirsmuct @ PsmMMY2E5F"" posts a small blind of 75",2024-04-26T20:22:34.318Z,171416295431804
"Player stacks: #1 ""tanvirsmuct @ PsmMMY2E5F"" (3822) | #7 ""robq94 @ ULR2Ksq9EW"" (2218)",2024-04-26T20:22:34.318Z,171416295431801
"-- starting hand #28 (id: ahlbc3ykswv1)  (No Limit Texas Hold'em) (dealer: ""tanvirsmuct @ PsmMMY2E5F"") --",2024-04-26T20:22:34.318Z,171416295431800
"-- ending hand #27 --",2024-04-26T20:22:31.386Z,171416295138602
"""tanvirsmuct @ PsmMMY2E5F"" collected 150 from pot",2024-04-26T20:22:31.386Z,171416295138601
"Uncalled bet of 75 returned to ""tanvirsmuct @ PsmMMY2E5F""",2024-04-26T20:22:31.386Z,171416295138600
"""robq94 @ ULR2Ksq9EW"" folds",2024-04-26T20:22:30.569Z,171416295056900
"""tanvirsmuct @ PsmMMY2E5F"" posts a big blind of 150",2024-04-26T20:22:28.912Z,171416294891205
"""robq94 @ ULR2Ksq9EW"" posts a small blind of 75",2024-04-26T20:22:28.912Z,171416294891204
"Player stacks: #1 ""tanvirsmuct @ PsmMMY2E5F"" (3747) | #7 ""robq94 @ ULR2Ksq9EW"" (2293)",2024-04-26T20:22:28.912Z,171416294891201
"-- starting hand #27 (id: tsjo9glaf63u)  (No Limit Texas Hold'em) (dealer: ""robq94 @ ULR2Ksq9EW"") --",2024-04-26T20:22:28.912Z,171416294891200
"-- ending hand #26 --",2024-04-26T20:22:25.984Z,171416294598402
"""robq94 @ ULR2Ksq9EW"" collected 600 from pot",2024-04-26T20:22:25.984Z,171416294598401
"Uncalled bet of 1693 returned to ""robq94 @ ULR2Ksq9EW""",2024-04-26T20:22:25.984Z,171416294598400
"""tanvirsmuct @ PsmMMY2E5F"" folds",2024-04-26T20:22:25.120Z,171416294512000
"""robq94 @ ULR2Ksq9EW"" bets 1693 and go all in",2024-04-26T20:22:23.526Z,171416294352600
"Turn: 7♣, 7♥, 9♣ [9♠]",2024-04-26T20:22:19.576Z,171416293957600
"""tanvirsmuct @ PsmMMY2E5F"" calls 150",2024-04-26T20:22:18.707Z,171416293870700
"""robq94 @ ULR2Ksq9EW"" bets 150",2024-04-26T20:22:16.245Z,171416293624500
"Flop:  [7♣, 7♥, 9♣]",2024-04-26T20:22:12.780Z,171416293278000
"""robq94 @ ULR2Ksq9EW"" checks",2024-04-26T20:22:11.976Z,171416293197600
"""tanvirsmuct @ PsmMMY2E5F"" calls 150",2024-04-26T20:22:10.946Z,171416293094600
"""robq94 @ ULR2Ksq9EW"" posts a big blind of 150",2024-04-26T20:22:07.548Z,171416292754805
"""tanvirsmuct @ PsmMMY2E5F"" posts a small blind of 75",2024-04-26T20:22:07.548Z,171416292754804
"Player stacks: #1 ""tanvirsmuct @ PsmMMY2E5F"" (4047) | #7 ""robq94 @ ULR2Ksq9EW"" (1993)",2024-04-26T20:22:07.548Z,171416292754801
"-- starting hand #26 (id: i1t86uumwd0c)  (No Limit Texas Hold'em) (dealer: ""tanvirsmuct @ PsmMMY2E5F"") --",2024-04-26T20:22:07.548Z,171416292754800
"-- ending hand #25 --",2024-04-26T20:22:04.624Z,171416292462402
"""tanvirsmuct @ PsmMMY2E5F"" collected 1200 from pot",2024-04-26T20:22:04.624Z,171416292462401
"Uncalled bet of 1993 returned to ""tanvirsmuct @ PsmMMY2E5F""",2024-04-26T20:22:04.624Z,171416292462400
"""robq94 @ ULR2Ksq9EW"" folds",2024-04-26T20:22:03.765Z,171416292376500
"""tanvirsmuct @ PsmMMY2E5F"" bets 1993",2024-04-26T20:21:57.067Z,171416291706700
"River: 8♥, K♥, J♣, 10♠ [Q♦]",2024-04-26T20:21:47.230Z,171416290723000
"""robq94 @ ULR2Ksq9EW"" calls 150",2024-04-26T20:21:46.422Z,171416290642200
"""tanvirsmuct @ PsmMMY2E5F"" bets 150",2024-04-26T20:21:45.422Z,171416290542200
"Turn: 8♥, K♥, J♣ [10♠]",2024-04-26T20:21:41.183Z,171416290118300
"""robq94 @ ULR2Ksq9EW"" calls 150",2024-04-26T20:21:40.381Z,171416290038100
"""tanvirsmuct @ PsmMMY2E5F"" bets 150",2024-04-26T20:21:39.166Z,171416289916600
"Flop:  [8♥, K♥, J♣]",2024-04-26T20:21:35.683Z,171416289568300
"""robq94 @ ULR2Ksq9EW"" calls 300",2024-04-26T20:21:34.853Z,171416289485300
"""tanvirsmuct @ PsmMMY2E5F"" raises to 300",2024-04-26T20:21:32.100Z,171416289210000
"""robq94 @ ULR2Ksq9EW"" calls 150",2024-04-26T20:21:26.876Z,171416288687600
"""tanvirsmuct @ PsmMMY2E5F"" posts a big blind of 150",2024-04-26T20:21:25.180Z,171416288518005
"""robq94 @ ULR2Ksq9EW"" posts a small blind of 75",2024-04-26T20:21:25.180Z,171416288518004
"Player stacks: #1 ""tanvirsmuct @ PsmMMY2E5F"" (3447) | #7 ""robq94 @ ULR2Ksq9EW"" (2593)",2024-04-26T20:21:25.180Z,171416288518001
"-- starting hand #25 (id: clvswazrdf4k)  (No Limit Texas Hold'em) (dealer: ""robq94 @ ULR2Ksq9EW"") --",2024-04-26T20:21:25.180Z,171416288518000
"-- ending hand #24 --",2024-04-26T20:21:19.173Z,171416287917303
"""robq94 @ ULR2Ksq9EW"" shows a 6♠, Q♠.",2024-04-26T20:21:19.173Z,171416287917302
"""tanvirsmuct @ PsmMMY2E5F"" collected 1500 from pot with Pair, 10's (combination: 10♣, 10♠, A♠, K♥, J♠)",2024-04-26T20:21:19.173Z,171416287917301
"""tanvirsmuct @ PsmMMY2E5F"" shows a A♠, 10♣.",2024-04-26T20:21:19.173Z,171416287917300
"""tanvirsmuct @ PsmMMY2E5F"" checks",2024-04-26T20:21:18.365Z,171416287836500
"""robq94 @ ULR2Ksq9EW"" checks",2024-04-26T20:21:15.692Z,171416287569200
"River: K♥, J♠, 6♥, 10♠ [4♣]",2024-04-26T20:21:13.255Z,171416287325500
"""tanvirsmuct @ PsmMMY2E5F"" calls 450",2024-04-26T20:21:12.433Z,171416287243300
"""robq94 @ ULR2Ksq9EW"" raises to 450",2024-04-26T20:21:10.494Z,171416287049400
"""tanvirsmuct @ PsmMMY2E5F"" bets 150",2024-04-26T20:21:06.442Z,171416286644200
"""robq94 @ ULR2Ksq9EW"" checks",2024-04-26T20:21:03.547Z,171416286354700
"Turn: K♥, J♠, 6♥ [10♠]",2024-04-26T20:21:00.970Z,171416286097000
"""robq94 @ ULR2Ksq9EW"" calls 150",2024-04-26T20:21:00.139Z,171416286013900
"""tanvirsmuct @ PsmMMY2E5F"" bets 150",2024-04-26T20:20:58.102Z,171416285810200
"""robq94 @ ULR2Ksq9EW"" checks",2024-04-26T20:20:54.400Z,171416285440000
"Flop:  [K♥, J♠, 6♥]",2024-04-26T20:20:50.494Z,171416285049400
"""robq94 @ ULR2Ksq9EW"" checks",2024-04-26T20:20:49.670Z,171416284967000
"""tanvirsmuct @ PsmMMY2E5F"" calls 150",2024-04-26T20:20:47.594Z,171416284759400
"""robq94 @ ULR2Ksq9EW"" posts a big blind of 150",2024-04-26T20:20:43.405Z,171416284340506
"""tanvirsmuct @ PsmMMY2E5F"" posts a small blind of 75",2024-04-26T20:20:43.405Z,171416284340505
"Player stacks: #1 ""tanvirsmuct @ PsmMMY2E5F"" (2697) | #7 ""robq94 @ ULR2Ksq9EW"" (3343)",2024-04-26T20:20:43.405Z,171416284340502
"-- starting hand #24 (id: zalil0vaxpqv)  (No Limit Texas Hold'em) (dealer: ""tanvirsmuct @ PsmMMY2E5F"") --",2024-04-26T20:20:43.405Z,171416284340501
"The player ""celebryt @ iulPdFFF8R"" quits the game with a stack of 0.",2024-04-26T20:20:43.405Z,171416284340500
"""tanvirsmuct @ PsmMMY2E5F"" shows a 4♣, 9♦.",2024-04-26T20:20:38.202Z,171416283820200
"-- ending hand #23 --",2024-04-26T20:20:36.875Z,171416283687501
"""robq94 @ ULR2Ksq9EW"" collected 2985 from pot with Two Pair, 9's & 7's (combination: 9♠, 9♣, 7♠, 7♣, J♥)",2024-04-26T20:20:36.875Z,171416283687500
"River: 9♠, 5♦, 9♣, J♥ [4♦]",2024-04-26T20:20:32.865Z,171416283286500
"Turn: 9♠, 5♦, 9♣ [J♥]",2024-04-26T20:20:28.858Z,171416282885800
"Flop:  [9♠, 5♦, 9♣]",2024-04-26T20:20:24.848Z,171416282484800
"""robq94 @ ULR2Ksq9EW"" shows a 7♠, 7♣.",2024-04-26T20:20:20.822Z,171416282082201
"""celebryt @ iulPdFFF8R"" shows a A♣, 10♠.",2024-04-26T20:20:20.822Z,171416282082200
"""robq94 @ ULR2Ksq9EW"" calls 1455",2024-04-26T20:20:19.967Z,171416281996700
"""celebryt @ iulPdFFF8R"" raises to 1455 and go all in",2024-04-26T20:20:17.228Z,171416281722800
"""tanvirsmuct @ PsmMMY2E5F"" folds",2024-04-26T20:20:14.148Z,171416281414800
"""robq94 @ ULR2Ksq9EW"" calls 150",2024-04-26T20:20:11.957Z,171416281195700
"""celebryt @ iulPdFFF8R"" posts a big blind of 150",2024-04-26T20:20:10.577Z,171416281057706
"""tanvirsmuct @ PsmMMY2E5F"" posts a small blind of 75",2024-04-26T20:20:10.577Z,171416281057705
"Player stacks: #1 ""tanvirsmuct @ PsmMMY2E5F"" (2772) | #2 ""celebryt @ iulPdFFF8R"" (1455) | #7 ""robq94 @ ULR2Ksq9EW"" (1813)",2024-04-26T20:20:10.577Z,171416281057701
"-- starting hand #23 (id: 5znav4qumeju)  (No Limit Texas Hold'em) (dealer: ""robq94 @ ULR2Ksq9EW"") --",2024-04-26T20:20:10.577Z,171416281057700
"-- ending hand #22 --",2024-04-26T20:20:04.535Z,171416280453502
"""robq94 @ ULR2Ksq9EW"" collected 900 from pot with Pair, 9's (combination: 9♣, 9♦, A♠, 10♦, 8♠)",2024-04-26T20:20:04.535Z,171416280453501
"""robq94 @ ULR2Ksq9EW"" shows a 9♣, 8♠.",2024-04-26T20:20:04.535Z,171416280453500
"""celebryt @ iulPdFFF8R"" checks",2024-04-26T20:20:03.717Z,171416280371700
"""tanvirsmuct @ PsmMMY2E5F"" checks",2024-04-26T20:20:02.258Z,171416280225800
"""robq94 @ ULR2Ksq9EW"" checks",2024-04-26T20:20:00.138Z,171416280013800
"River: 10♦, 7♣, 3♠, A♠ [9♦]",2024-04-26T20:19:56.796Z,171416279679600
"""tanvirsmuct @ PsmMMY2E5F"" calls 150",2024-04-26T20:19:55.921Z,171416279592100
"""robq94 @ ULR2Ksq9EW"" calls 150",2024-04-26T20:19:52.008Z,171416279200800
"""celebryt @ iulPdFFF8R"" bets 150",2024-04-26T20:19:50.660Z,171416279066000
"""tanvirsmuct @ PsmMMY2E5F"" checks",2024-04-26T20:19:49.085Z,171416278908500
"""robq94 @ ULR2Ksq9EW"" checks",2024-04-26T20:19:47.121Z,171416278712100
"Turn: 10♦, 7♣, 3♠ [A♠]",2024-04-26T20:19:45.184Z,171416278518400
"""celebryt @ iulPdFFF8R"" checks",2024-04-26T20:19:44.332Z,171416278433200
"""tanvirsmuct @ PsmMMY2E5F"" checks",2024-04-26T20:19:43.343Z,171416278334300
"""robq94 @ ULR2Ksq9EW"" checks",2024-04-26T20:19:41.126Z,171416278112600
"Flop:  [10♦, 7♣, 3♠]",2024-04-26T20:19:38.817Z,171416277881700
"""tanvirsmuct @ PsmMMY2E5F"" checks",2024-04-26T20:19:37.992Z,171416277799200
"""robq94 @ ULR2Ksq9EW"" calls 150",2024-04-26T20:19:34.635Z,171416277463500
"""celebryt @ iulPdFFF8R"" calls 150",2024-04-26T20:19:32.932Z,171416277293200
"""tanvirsmuct @ PsmMMY2E5F"" posts a big blind of 150",2024-04-26T20:19:31.166Z,171416277116606
"""robq94 @ ULR2Ksq9EW"" posts a small blind of 75",2024-04-26T20:19:31.166Z,171416277116605
"Player stacks: #1 ""tanvirsmuct @ PsmMMY2E5F"" (3072) | #2 ""celebryt @ iulPdFFF8R"" (1755) | #7 ""robq94 @ ULR2Ksq9EW"" (1213)",2024-04-26T20:19:31.166Z,171416277116601
"-- starting hand #22 (id: 64yc6qtomy6d)  (No Limit Texas Hold'em) (dealer: ""celebryt @ iulPdFFF8R"") --",2024-04-26T20:19:31.166Z,171416277116600
"-- ending hand #21 --",2024-04-26T20:19:28.250Z,171416276825002
"""robq94 @ ULR2Ksq9EW"" collected 300 from pot",2024-04-26T20:19:28.250Z,171416276825001
"Uncalled bet of 150 returned to ""robq94 @ ULR2Ksq9EW""",2024-04-26T20:19:28.250Z,171416276825000
"""celebryt @ iulPdFFF8R"" folds",2024-04-26T20:19:27.414Z,171416276741400
"""robq94 @ ULR2Ksq9EW"" bets 150",2024-04-26T20:19:26.394Z,171416276639400
"""celebryt @ iulPdFFF8R"" checks",2024-04-26T20:19:24.898Z,171416276489800
"Flop:  [10♣, 5♦, 3♣]",2024-04-26T20:19:22.969Z,171416276296900
"""robq94 @ ULR2Ksq9EW"" checks",2024-04-26T20:19:22.161Z,171416276216100
"""celebryt @ iulPdFFF8R"" calls 150",2024-04-26T20:19:20.960Z,171416276096000
"""tanvirsmuct @ PsmMMY2E5F"" folds",2024-04-26T20:19:19.682Z,171416275968200
"""robq94 @ ULR2Ksq9EW"" posts a big blind of 150",2024-04-26T20:19:16.512Z,171416275651207
"""celebryt @ iulPdFFF8R"" posts a small blind of 75",2024-04-26T20:19:16.512Z,171416275651206
"Player stacks: #1 ""tanvirsmuct @ PsmMMY2E5F"" (3072) | #2 ""celebryt @ iulPdFFF8R"" (1905) | #7 ""robq94 @ ULR2Ksq9EW"" (1063)",2024-04-26T20:19:16.512Z,171416275651202
"-- starting hand #21 (id: ztlcxasbyyt4)  (No Limit Texas Hold'em) (dealer: ""tanvirsmuct @ PsmMMY2E5F"") --",2024-04-26T20:19:16.512Z,171416275651201
"The player ""knaush @ i8WU1EA56_"" quits the game with a stack of 0.",2024-04-26T20:19:16.512Z,171416275651200
"-- ending hand #20 --",2024-04-26T20:19:10.505Z,171416275050501
"""celebryt @ iulPdFFF8R"" collected 1270 from pot with Two Pair, K's & Q's (combination: K♥, K♠, Q♣, Q♠, 9♥)",2024-04-26T20:19:10.505Z,171416275050500
"River: Q♣, K♠, 4♣, 8♠ [Q♠]",2024-04-26T20:19:06.495Z,171416274649500
"Turn: Q♣, K♠, 4♣ [8♠]",2024-04-26T20:19:02.447Z,171416274244700
"""knaush @ i8WU1EA56_"" shows a 10♣, J♠.",2024-04-26T20:18:58.431Z,171416273843102
"""celebryt @ iulPdFFF8R"" shows a 9♥, K♥.",2024-04-26T20:18:58.431Z,171416273843101
"Uncalled bet of 40 returned to ""celebryt @ iulPdFFF8R""",2024-04-26T20:18:58.431Z,171416273843100
"""tanvirsmuct @ PsmMMY2E5F"" folds",2024-04-26T20:18:57.602Z,171416273760200
"""knaush @ i8WU1EA56_"" calls 410 and go all in",2024-04-26T20:18:56.392Z,171416273639200
"""celebryt @ iulPdFFF8R"" bets 450",2024-04-26T20:18:53.908Z,171416273390800
"""tanvirsmuct @ PsmMMY2E5F"" checks",2024-04-26T20:18:49.226Z,171416272922600
"Flop:  [Q♣, K♠, 4♣]",2024-04-26T20:18:43.556Z,171416272355600
"""celebryt @ iulPdFFF8R"" checks",2024-04-26T20:18:42.742Z,171416272274200
"""tanvirsmuct @ PsmMMY2E5F"" calls 150",2024-04-26T20:18:41.700Z,171416272170000
"""robq94 @ ULR2Ksq9EW"" folds",2024-04-26T20:18:38.763Z,171416271876300
"""knaush @ i8WU1EA56_"" calls 150",2024-04-26T20:18:37.560Z,171416271756000
"""celebryt @ iulPdFFF8R"" posts a big blind of 150",2024-04-26T20:18:24.305Z,171416270430509
"""tanvirsmuct @ PsmMMY2E5F"" posts a small blind of 75",2024-04-26T20:18:24.305Z,171416270430508
"Player stacks: #1 ""tanvirsmuct @ PsmMMY2E5F"" (3222) | #2 ""celebryt @ iulPdFFF8R"" (1195) | #3 ""knaush @ i8WU1EA56_"" (560) | #7 ""robq94 @ ULR2Ksq9EW"" (1063)",2024-04-26T20:18:24.305Z,171416270430503
"-- starting hand #20 (id: zwkdax8rvdxd)  (No Limit Texas Hold'em) (dealer: ""robq94 @ ULR2Ksq9EW"") --",2024-04-26T20:18:24.305Z,171416270430502
"The game's big blind was changed from 100 to 150.",2024-04-26T20:18:24.305Z,171416270430501
"The game's small blind was changed from 50 to 75.",2024-04-26T20:18:24.305Z,171416270430500
"-- ending hand #19 --",2024-04-26T20:18:18.288Z,171416269828802
"""tanvirsmuct @ PsmMMY2E5F"" collected 250 from pot with A High (combination: A♠, K♦, 9♥, 8♠, 4♣)",2024-04-26T20:18:18.288Z,171416269828801
"""tanvirsmuct @ PsmMMY2E5F"" shows a A♠, 9♥.",2024-04-26T20:18:18.288Z,171416269828800
"""knaush @ i8WU1EA56_"" checks",2024-04-26T20:18:17.471Z,171416269747100
"""tanvirsmuct @ PsmMMY2E5F"" checks",2024-04-26T20:18:14.929Z,171416269492900
"River: 3♣, 2♣, K♦, 8♠ [4♣]",2024-04-26T20:18:11.629Z,171416269162900
"""knaush @ i8WU1EA56_"" checks",2024-04-26T20:18:10.818Z,171416269081800
"""tanvirsmuct @ PsmMMY2E5F"" checks",2024-04-26T20:18:07.403Z,171416268740300
"Turn: 3♣, 2♣, K♦ [8♠]",2024-04-26T20:18:04.840Z,171416268484000
"""knaush @ i8WU1EA56_"" checks",2024-04-26T20:18:04.000Z,171416268400000
"""tanvirsmuct @ PsmMMY2E5F"" checks",2024-04-26T20:17:49.074Z,171416266907400
"Flop:  [3♣, 2♣, K♦]",2024-04-26T20:17:44.777Z,171416266477700
"""tanvirsmuct @ PsmMMY2E5F"" checks",2024-04-26T20:17:43.952Z,171416266395200
"""robq94 @ ULR2Ksq9EW"" folds",2024-04-26T20:17:39.246Z,171416265924600
"""knaush @ i8WU1EA56_"" calls 100",2024-04-26T20:17:38.315Z,171416265831500
"""celebryt @ iulPdFFF8R"" folds",2024-04-26T20:17:27.961Z,171416264796100
"""tanvirsmuct @ PsmMMY2E5F"" posts a big blind of 100",2024-04-26T20:17:26.110Z,171416264611007
"""robq94 @ ULR2Ksq9EW"" posts a small blind of 50",2024-04-26T20:17:26.110Z,171416264611006
"Player stacks: #1 ""tanvirsmuct @ PsmMMY2E5F"" (3072) | #2 ""celebryt @ iulPdFFF8R"" (1195) | #3 ""knaush @ i8WU1EA56_"" (660) | #7 ""robq94 @ ULR2Ksq9EW"" (1113)",2024-04-26T20:17:26.110Z,171416264611001
"-- starting hand #19 (id: uyrmf8vfwfip)  (No Limit Texas Hold'em) (dealer: ""knaush @ i8WU1EA56_"") --",2024-04-26T20:17:26.110Z,171416264611000
"-- ending hand #18 --",2024-04-26T20:17:20.032Z,171416264003203
"""robq94 @ ULR2Ksq9EW"" shows a 10♥, J♥.",2024-04-26T20:17:20.032Z,171416264003202
"""tanvirsmuct @ PsmMMY2E5F"" collected 2224 from pot with Two Pair, 9's & 3's (combination: 9♥, 9♣, 3♦, 3♠, 6♠)",2024-04-26T20:17:20.032Z,171416264003201
"""tanvirsmuct @ PsmMMY2E5F"" shows a 9♥, 9♣.",2024-04-26T20:17:20.032Z,171416264003200
"""tanvirsmuct @ PsmMMY2E5F"" calls 587",2024-04-26T20:17:19.185Z,171416263918500
"""robq94 @ ULR2Ksq9EW"" bets 587",2024-04-26T20:17:11.757Z,171416263175700
"River: 6♠, 2♣, 3♦, 3♠ [5♠]",2024-04-26T20:17:03.808Z,171416262380800
"""tanvirsmuct @ PsmMMY2E5F"" calls 300",2024-04-26T20:17:02.973Z,171416262297300
"""robq94 @ ULR2Ksq9EW"" bets 300",2024-04-26T20:16:59.883Z,171416261988300
"Turn: 6♠, 2♣, 3♦ [3♠]",2024-04-26T20:16:54.054Z,171416261405400
"""robq94 @ ULR2Ksq9EW"" calls 100",2024-04-26T20:16:53.244Z,171416261324400
"""tanvirsmuct @ PsmMMY2E5F"" bets 100",2024-04-26T20:16:51.184Z,171416261118400
"""robq94 @ ULR2Ksq9EW"" checks",2024-04-26T20:16:48.633Z,171416260863300
"Flop:  [6♠, 2♣, 3♦]",2024-04-26T20:16:46.788Z,171416260678800
"""robq94 @ ULR2Ksq9EW"" checks",2024-04-26T20:16:45.956Z,171416260595600
"""knaush @ i8WU1EA56_"" folds",2024-04-26T20:16:44.376Z,171416260437600
"""celebryt @ iulPdFFF8R"" folds",2024-04-26T20:16:42.622Z,171416260262200
"""tanvirsmuct @ PsmMMY2E5F"" calls 100",2024-04-26T20:16:41.669Z,171416260166900
"""robq94 @ ULR2Ksq9EW"" posts a big blind of 100",2024-04-26T20:16:38.311Z,171416259831107
"""knaush @ i8WU1EA56_"" posts a small blind of 50",2024-04-26T20:16:38.311Z,171416259831106
"Player stacks: #1 ""tanvirsmuct @ PsmMMY2E5F"" (1935) | #2 ""celebryt @ iulPdFFF8R"" (1195) | #3 ""knaush @ i8WU1EA56_"" (710) | #7 ""robq94 @ ULR2Ksq9EW"" (2200)",2024-04-26T20:16:38.311Z,171416259831101
"-- starting hand #18 (id: fycaqcmjzwzd)  (No Limit Texas Hold'em) (dealer: ""celebryt @ iulPdFFF8R"") --",2024-04-26T20:16:38.311Z,171416259831100
"-- ending hand #17 --",2024-04-26T20:16:32.270Z,171416259227001
"""knaush @ i8WU1EA56_"" collected 710 from pot with Pair, K's (combination: K♥, K♦, 10♠, 9♦, 8♦)",2024-04-26T20:16:32.270Z,171416259227000
"River: 4♣, 2♥, 10♠, 8♦ [K♦]",2024-04-26T20:16:28.268Z,171416258826800
"Turn: 4♣, 2♥, 10♠ [8♦]",2024-04-26T20:16:24.263Z,171416258426300
"""knaush @ i8WU1EA56_"" shows a K♥, 9♦.",2024-04-26T20:16:20.255Z,171416258025501
"""celebryt @ iulPdFFF8R"" shows a 3♠, A♦.",2024-04-26T20:16:20.255Z,171416258025500
"""celebryt @ iulPdFFF8R"" calls 205",2024-04-26T20:16:19.440Z,171416257944000
"""tanvirsmuct @ PsmMMY2E5F"" folds",2024-04-26T20:16:17.816Z,171416257781600
"""knaush @ i8WU1EA56_"" bets 205 and go all in",2024-04-26T20:16:16.002Z,171416257600200
"""celebryt @ iulPdFFF8R"" checks",2024-04-26T20:16:08.140Z,171416256814000
"Flop:  [4♣, 2♥, 10♠]",2024-04-26T20:16:06.273Z,171416256627300
"""knaush @ i8WU1EA56_"" checks",2024-04-26T20:16:05.447Z,171416256544700
"""celebryt @ iulPdFFF8R"" calls 100",2024-04-26T20:15:59.164Z,171416255916400
"""tanvirsmuct @ PsmMMY2E5F"" calls 100",2024-04-26T20:15:58.103Z,171416255810300
"""robq94 @ ULR2Ksq9EW"" folds",2024-04-26T20:15:55.655Z,171416255565500
"""knaush @ i8WU1EA56_"" posts a big blind of 100",2024-04-26T20:15:51.973Z,171416255197308
"""celebryt @ iulPdFFF8R"" posts a small blind of 50",2024-04-26T20:15:51.973Z,171416255197307
"Player stacks: #1 ""tanvirsmuct @ PsmMMY2E5F"" (2035) | #2 ""celebryt @ iulPdFFF8R"" (1500) | #3 ""knaush @ i8WU1EA56_"" (305) | #7 ""robq94 @ ULR2Ksq9EW"" (2200)",2024-04-26T20:15:51.973Z,171416255197302
"-- starting hand #17 (id: oy0o0iekokj8)  (No Limit Texas Hold'em) (dealer: ""tanvirsmuct @ PsmMMY2E5F"") --",2024-04-26T20:15:51.973Z,171416255197301
"The player ""wolfbirdpilot @ U5uCxUDcnm"" quits the game with a stack of 0.",2024-04-26T20:15:51.973Z,171416255197300
"-- ending hand #16 --",2024-04-26T20:15:45.955Z,171416254595505
"""wolfbirdpilot @ U5uCxUDcnm"" shows a K♣, A♦.",2024-04-26T20:15:45.955Z,171416254595504
"""tanvirsmuct @ PsmMMY2E5F"" collected 60 from pot with Full House, 8's over 5's (combination: 8♥, 8♦, 8♣, 5♦, 5♠)",2024-04-26T20:15:45.955Z,171416254595503
"""tanvirsmuct @ PsmMMY2E5F"" collected 210 from pot with Full House, 8's over 5's (combination: 8♥, 8♦, 8♣, 5♦, 5♠)",2024-04-26T20:15:45.955Z,171416254595502
"""tanvirsmuct @ PsmMMY2E5F"" shows a 8♥, 8♦.",2024-04-26T20:15:45.955Z,171416254595501
"Uncalled bet of 100 returned to ""tanvirsmuct @ PsmMMY2E5F""",2024-04-26T20:15:45.955Z,171416254595500
"""celebryt @ iulPdFFF8R"" folds",2024-04-26T20:15:45.136Z,171416254513600
"""tanvirsmuct @ PsmMMY2E5F"" bets 100",2024-04-26T20:15:43.996Z,171416254399600
"River: 5♦, 8♣, 3♣, 5♠ [3♥]",2024-04-26T20:15:38.665Z,171416253866500
"""celebryt @ iulPdFFF8R"" checks",2024-04-26T20:15:37.826Z,171416253782600
"""tanvirsmuct @ PsmMMY2E5F"" checks",2024-04-26T20:15:36.808Z,171416253680800
"Turn: 5♦, 8♣, 3♣ [5♠]",2024-04-26T20:15:31.731Z,171416253173100
"""celebryt @ iulPdFFF8R"" checks",2024-04-26T20:15:30.906Z,171416253090600
"""tanvirsmuct @ PsmMMY2E5F"" checks",2024-04-26T20:15:29.906Z,171416252990600
