entry,at,order
"The player ""OnemoreBB? @ ZJdFRCnDGI"" quits the game with a stack of 8000.",2024-04-26T19:43:42.512Z,171416062251200
"The player ""wide1234 @ kdOt3QP_fm"" quits the game with a stack of 0.",2024-04-26T19:38:13.319Z,171416029331900
"-- ending hand #57 --",2024-04-26T19:38:07.311Z,171416028731101
"""OnemoreBB? @ ZJdFRCnDGI"" collected 7960 from pot with Two Pair, K's & 7's (combination: K♣, K♦, 7♥, 7♠, A♣)",2024-04-26T19:38:07.311Z,171416028731100
"River: A♣, 9♦, Q♥, K♦ [7♠]",2024-04-26T19:38:03.262Z,171416028326200
"Turn: A♣, 9♦, Q♥ [K♦]",2024-04-26T19:37:59.241Z,171416027924100
"Flop:  [A♣, 9♦, Q♥]",2024-04-26T19:37:55.239Z,171416027523900
"""wide1234 @ kdOt3QP_fm"" shows a A♠, 3♥.",2024-04-26T19:37:51.236Z,171416027123601
"""OnemoreBB? @ ZJdFRCnDGI"" shows a 7♥, K♣.",2024-04-26T19:37:51.236Z,171416027123600
"""wide1234 @ kdOt3QP_fm"" calls 3980 and go all in",2024-04-26T19:37:50.429Z,171416027042900
"""OnemoreBB? @ ZJdFRCnDGI"" raises to 3980",2024-04-26T19:37:48.732Z,171416026873200
"""wide1234 @ kdOt3QP_fm"" posts a big blind of 300",2024-04-26T19:37:45.297Z,171416026529705
"""OnemoreBB? @ ZJdFRCnDGI"" posts a small blind of 150",2024-04-26T19:37:45.297Z,171416026529704
"Player stacks: #1 ""OnemoreBB? @ ZJdFRCnDGI"" (4020) | #2 ""wide1234 @ kdOt3QP_fm"" (3980)",2024-04-26T19:37:45.297Z,171416026529701
"-- starting hand #57 (id: 7y6lnayn6cao)  (No Limit Texas Hold'em) (dealer: ""OnemoreBB? @ ZJdFRCnDGI"") --",2024-04-26T19:37:45.297Z,171416026529700
"-- ending hand #56 --",2024-04-26T19:37:42.355Z,171416026235502
"""wide1234 @ kdOt3QP_fm"" collected 600 from pot",2024-04-26T19:37:42.355Z,171416026235501
"Uncalled bet of 300 returned to ""wide1234 @ kdOt3QP_fm""",2024-04-26T19:37:42.355Z,171416026235500
"""OnemoreBB? @ ZJdFRCnDGI"" folds",2024-04-26T19:37:41.492Z,171416026149200
"""wide1234 @ kdOt3QP_fm"" bets 300",2024-04-26T19:37:37.350Z,171416025735000
"""OnemoreBB? @ ZJdFRCnDGI"" checks",2024-04-26T19:37:35.510Z,171416025551000
"Flop:  [K♣, 8♣, 7♦]",2024-04-26T19:37:31.373Z,171416025137300
"""OnemoreBB? @ ZJdFRCnDGI"" checks",2024-04-26T19:37:30.526Z,171416025052600
"""wide1234 @ kdOt3QP_fm"" calls 300",2024-04-26T19:37:27.601Z,171416024760100
"""OnemoreBB? @ ZJdFRCnDGI"" posts a big blind of 300",2024-04-26T19:37:25.518Z,171416024551805
"""wide1234 @ kdOt3QP_fm"" posts a small blind of 150",2024-04-26T19:37:25.518Z,171416024551804
"Player stacks: #1 ""OnemoreBB? @ ZJdFRCnDGI"" (4320) | #2 ""wide1234 @ kdOt3QP_fm"" (3680)",2024-04-26T19:37:25.518Z,171416024551801
"-- starting hand #56 (id: pzi26dlum5qz)  (No Limit Texas Hold'em) (dealer: ""wide1234 @ kdOt3QP_fm"") --",2024-04-26T19:37:25.518Z,171416024551800
"-- ending hand #55 --",2024-04-26T19:37:22.591Z,171416024259102
"""OnemoreBB? @ ZJdFRCnDGI"" collected 600 from pot",2024-04-26T19:37:22.591Z,171416024259101
"Uncalled bet of 3680 returned to ""OnemoreBB? @ ZJdFRCnDGI""",2024-04-26T19:37:22.591Z,171416024259100
"""wide1234 @ kdOt3QP_fm"" folds",2024-04-26T19:37:21.783Z,171416024178300
"""OnemoreBB? @ ZJdFRCnDGI"" raises to 3980",2024-04-26T19:37:20.340Z,171416024034000
"""wide1234 @ kdOt3QP_fm"" posts a big blind of 300",2024-04-26T19:37:16.908Z,171416023690805
"""OnemoreBB? @ ZJdFRCnDGI"" posts a small blind of 150",2024-04-26T19:37:16.908Z,171416023690804
"Player stacks: #1 ""OnemoreBB? @ ZJdFRCnDGI"" (4020) | #2 ""wide1234 @ kdOt3QP_fm"" (3980)",2024-04-26T19:37:16.908Z,171416023690801
"-- starting hand #55 (id: b6j0axfrtgu9)  (No Limit Texas Hold'em) (dealer: ""OnemoreBB? @ ZJdFRCnDGI"") --",2024-04-26T19:37:16.908Z,171416023690800
"-- ending hand #54 --",2024-04-26T19:37:13.985Z,171416023398502
"""OnemoreBB? @ ZJdFRCnDGI"" collected 600 from pot",2024-04-26T19:37:13.985Z,171416023398501
"Uncalled bet of 3420 returned to ""OnemoreBB? @ ZJdFRCnDGI""",2024-04-26T19:37:13.985Z,171416023398500
"""wide1234 @ kdOt3QP_fm"" folds",2024-04-26T19:37:13.165Z,171416023316500
"""OnemoreBB? @ ZJdFRCnDGI"" bets 3420 and go all in",2024-04-26T19:37:11.187Z,171416023118700
"Flop:  [8♥, 5♠, Q♥]",2024-04-26T19:37:06.131Z,171416022613100
"""OnemoreBB? @ ZJdFRCnDGI"" checks",2024-04-26T19:37:05.306Z,171416022530600
"""wide1234 @ kdOt3QP_fm"" calls 300",2024-04-26T19:37:02.231Z,171416022223100
"""OnemoreBB? @ ZJdFRCnDGI"" posts a big blind of 300",2024-04-26T19:36:59.835Z,171416021983505
"""wide1234 @ kdOt3QP_fm"" posts a small blind of 150",2024-04-26T19:36:59.835Z,171416021983504
"Player stacks: #1 ""OnemoreBB? @ ZJdFRCnDGI"" (3720) | #2 ""wide1234 @ kdOt3QP_fm"" (4280)",2024-04-26T19:36:59.835Z,171416021983501
"-- starting hand #54 (id: o1mzmvfa0l50)  (No Limit Texas Hold'em) (dealer: ""wide1234 @ kdOt3QP_fm"") --",2024-04-26T19:36:59.835Z,171416021983500
"-- ending hand #53 --",2024-04-26T19:36:56.872Z,171416021687202
"""wide1234 @ kdOt3QP_fm"" collected 300 from pot",2024-04-26T19:36:56.872Z,171416021687201
"Uncalled bet of 150 returned to ""wide1234 @ kdOt3QP_fm""",2024-04-26T19:36:56.872Z,171416021687200
"""OnemoreBB? @ ZJdFRCnDGI"" folds",2024-04-26T19:36:56.047Z,171416021604700
"""wide1234 @ kdOt3QP_fm"" posts a big blind of 300",2024-04-26T19:36:52.949Z,171416021294905
"""OnemoreBB? @ ZJdFRCnDGI"" posts a small blind of 150",2024-04-26T19:36:52.949Z,171416021294904
"Player stacks: #1 ""OnemoreBB? @ ZJdFRCnDGI"" (3870) | #2 ""wide1234 @ kdOt3QP_fm"" (4130)",2024-04-26T19:36:52.949Z,171416021294901
"-- starting hand #53 (id: bydjdk6metry)  (No Limit Texas Hold'em) (dealer: ""OnemoreBB? @ ZJdFRCnDGI"") --",2024-04-26T19:36:52.949Z,171416021294900
"-- ending hand #52 --",2024-04-26T19:36:50.018Z,171416021001802
"""OnemoreBB? @ ZJdFRCnDGI"" collected 300 from pot",2024-04-26T19:36:50.018Z,171416021001801
"Uncalled bet of 150 returned to ""OnemoreBB? @ ZJdFRCnDGI""",2024-04-26T19:36:50.018Z,171416021001800
"""wide1234 @ kdOt3QP_fm"" folds",2024-04-26T19:36:49.191Z,171416020919100
"""OnemoreBB? @ ZJdFRCnDGI"" posts a big blind of 300",2024-04-26T19:36:47.403Z,171416020740305
"""wide1234 @ kdOt3QP_fm"" posts a small blind of 150",2024-04-26T19:36:47.403Z,171416020740304
"Player stacks: #1 ""OnemoreBB? @ ZJdFRCnDGI"" (3720) | #2 ""wide1234 @ kdOt3QP_fm"" (4280)",2024-04-26T19:36:47.403Z,171416020740301
"-- starting hand #52 (id: kglba9cwsjvc)  (No Limit Texas Hold'em) (dealer: ""wide1234 @ kdOt3QP_fm"") --",2024-04-26T19:36:47.403Z,171416020740300
"-- ending hand #51 --",2024-04-26T19:36:44.479Z,171416020447902
"""OnemoreBB? @ ZJdFRCnDGI"" collected 600 from pot",2024-04-26T19:36:44.479Z,171416020447901
"Uncalled bet of 300 returned to ""OnemoreBB? @ ZJdFRCnDGI""",2024-04-26T19:36:44.479Z,171416020447900
"""wide1234 @ kdOt3QP_fm"" folds",2024-04-26T19:36:43.656Z,171416020365600
"""OnemoreBB? @ ZJdFRCnDGI"" raises to 600",2024-04-26T19:36:41.889Z,171416020188900
"""wide1234 @ kdOt3QP_fm"" posts a big blind of 300",2024-04-26T19:36:37.248Z,171416019724805
"""OnemoreBB? @ ZJdFRCnDGI"" posts a small blind of 150",2024-04-26T19:36:37.248Z,171416019724804
"Player stacks: #1 ""OnemoreBB? @ ZJdFRCnDGI"" (3420) | #2 ""wide1234 @ kdOt3QP_fm"" (4580)",2024-04-26T19:36:37.248Z,171416019724801
"-- starting hand #51 (id: hdgx9lxnbxxp)  (No Limit Texas Hold'em) (dealer: ""OnemoreBB? @ ZJdFRCnDGI"") --",2024-04-26T19:36:37.248Z,171416019724800
"-- ending hand #50 --",2024-04-26T19:36:34.318Z,171416019431802
"""wide1234 @ kdOt3QP_fm"" collected 600 from pot",2024-04-26T19:36:34.318Z,171416019431801
"Uncalled bet of 300 returned to ""wide1234 @ kdOt3QP_fm""",2024-04-26T19:36:34.318Z,171416019431800
"""OnemoreBB? @ ZJdFRCnDGI"" folds",2024-04-26T19:36:33.474Z,171416019347400
"""wide1234 @ kdOt3QP_fm"" bets 300",2024-04-26T19:36:30.825Z,171416019082500
"""OnemoreBB? @ ZJdFRCnDGI"" checks",2024-04-26T19:36:28.115Z,171416018811500
"Flop:  [8♠, 6♦, Q♦]",2024-04-26T19:36:24.692Z,171416018469200
"""OnemoreBB? @ ZJdFRCnDGI"" checks",2024-04-26T19:36:23.863Z,171416018386300
"""wide1234 @ kdOt3QP_fm"" calls 300",2024-04-26T19:36:20.467Z,171416018046700
"""OnemoreBB? @ ZJdFRCnDGI"" posts a big blind of 300",2024-04-26T19:36:10.480Z,171416017048007
"""wide1234 @ kdOt3QP_fm"" posts a small blind of 150",2024-04-26T19:36:10.480Z,171416017048006
"Player stacks: #1 ""OnemoreBB? @ ZJdFRCnDGI"" (3720) | #2 ""wide1234 @ kdOt3QP_fm"" (4280)",2024-04-26T19:36:10.480Z,171416017048003
"-- starting hand #50 (id: npckq8djsxxf)  (No Limit Texas Hold'em) (dealer: ""wide1234 @ kdOt3QP_fm"") --",2024-04-26T19:36:10.480Z,171416017048002
"The game's big blind was changed from 200 to 300.",2024-04-26T19:36:10.480Z,171416017048001
"The game's small blind was changed from 100 to 150.",2024-04-26T19:36:10.480Z,171416017048000
"-- ending hand #49 --",2024-04-26T19:36:04.473Z,171416016447301
"""OnemoreBB? @ ZJdFRCnDGI"" collected 3720 from pot with Pair, 6's (combination: 6♥, 6♣, Q♠, J♠, 9♠)",2024-04-26T19:36:04.473Z,171416016447300
"River: Q♠, 9♠, 8♥, J♠ [3♣]",2024-04-26T19:36:00.453Z,171416016045300
"Turn: Q♠, 9♠, 8♥ [J♠]",2024-04-26T19:35:56.447Z,171416015644700
"Flop:  [Q♠, 9♠, 8♥]",2024-04-26T19:35:52.437Z,171416015243700
"""wide1234 @ kdOt3QP_fm"" shows a 6♠, A♣.",2024-04-26T19:35:48.430Z,171416014843001
"""OnemoreBB? @ ZJdFRCnDGI"" shows a 6♥, 6♣.",2024-04-26T19:35:48.430Z,171416014843000
"""wide1234 @ kdOt3QP_fm"" calls 1860",2024-04-26T19:35:47.598Z,171416014759800
"""OnemoreBB? @ ZJdFRCnDGI"" raises to 1860 and go all in",2024-04-26T19:35:45.909Z,171416014590900
"""wide1234 @ kdOt3QP_fm"" posts a big blind of 200",2024-04-26T19:35:41.407Z,171416014140705
"""OnemoreBB? @ ZJdFRCnDGI"" posts a small blind of 100",2024-04-26T19:35:41.407Z,171416014140704
"Player stacks: #1 ""OnemoreBB? @ ZJdFRCnDGI"" (1860) | #2 ""wide1234 @ kdOt3QP_fm"" (6140)",2024-04-26T19:35:41.407Z,171416014140701
"-- starting hand #49 (id: azljjpx7i4xv)  (No Limit Texas Hold'em) (dealer: ""OnemoreBB? @ ZJdFRCnDGI"") --",2024-04-26T19:35:41.407Z,171416014140700
"-- ending hand #48 --",2024-04-26T19:35:38.497Z,171416013849702
"""OnemoreBB? @ ZJdFRCnDGI"" collected 200 from pot",2024-04-26T19:35:38.497Z,171416013849701
"Uncalled bet of 100 returned to ""OnemoreBB? @ ZJdFRCnDGI""",2024-04-26T19:35:38.497Z,171416013849700
"""wide1234 @ kdOt3QP_fm"" folds",2024-04-26T19:35:37.632Z,171416013763200
"""OnemoreBB? @ ZJdFRCnDGI"" posts a big blind of 200",2024-04-26T19:35:35.063Z,171416013506305
"""wide1234 @ kdOt3QP_fm"" posts a small blind of 100",2024-04-26T19:35:35.063Z,171416013506304
"Player stacks: #1 ""OnemoreBB? @ ZJdFRCnDGI"" (1760) | #2 ""wide1234 @ kdOt3QP_fm"" (6240)",2024-04-26T19:35:35.063Z,171416013506301
"-- starting hand #48 (id: 0utmyaiuchw8)  (No Limit Texas Hold'em) (dealer: ""wide1234 @ kdOt3QP_fm"") --",2024-04-26T19:35:35.063Z,171416013506300
"-- ending hand #47 --",2024-04-26T19:35:32.140Z,171416013214002
"""OnemoreBB? @ ZJdFRCnDGI"" collected 400 from pot",2024-04-26T19:35:32.140Z,171416013214001
"Uncalled bet of 1360 returned to ""OnemoreBB? @ ZJdFRCnDGI""",2024-04-26T19:35:32.140Z,171416013214000
"""wide1234 @ kdOt3QP_fm"" folds",2024-04-26T19:35:31.311Z,171416013131100
"""OnemoreBB? @ ZJdFRCnDGI"" bets 1360 and go all in",2024-04-26T19:35:25.968Z,171416012596800
"""wide1234 @ kdOt3QP_fm"" checks",2024-04-26T19:35:22.915Z,171416012291500
"Turn: 9♦, J♣, 3♣ [4♦]",2024-04-26T19:35:20.418Z,171416012041800
"""OnemoreBB? @ ZJdFRCnDGI"" checks",2024-04-26T19:35:19.574Z,171416011957400
"""wide1234 @ kdOt3QP_fm"" checks",2024-04-26T19:35:13.913Z,171416011391300
"Flop:  [9♦, J♣, 3♣]",2024-04-26T19:35:10.414Z,171416011041400
"""wide1234 @ kdOt3QP_fm"" checks",2024-04-26T19:35:09.580Z,171416010958000
"""OnemoreBB? @ ZJdFRCnDGI"" calls 200",2024-04-26T19:35:07.117Z,171416010711700
"""wide1234 @ kdOt3QP_fm"" posts a big blind of 200",2024-04-26T19:35:01.667Z,171416010166705
"""OnemoreBB? @ ZJdFRCnDGI"" posts a small blind of 100",2024-04-26T19:35:01.667Z,171416010166704
"Player stacks: #1 ""OnemoreBB? @ ZJdFRCnDGI"" (1560) | #2 ""wide1234 @ kdOt3QP_fm"" (6440)",2024-04-26T19:35:01.667Z,171416010166701
"-- starting hand #47 (id: jwr0ilcpyjdz)  (No Limit Texas Hold'em) (dealer: ""OnemoreBB? @ ZJdFRCnDGI"") --",2024-04-26T19:35:01.667Z,171416010166700
"-- ending hand #46 --",2024-04-26T19:34:58.759Z,171416009875902
"""wide1234 @ kdOt3QP_fm"" collected 800 from pot",2024-04-26T19:34:58.759Z,171416009875901
"Uncalled bet of 1560 returned to ""wide1234 @ kdOt3QP_fm""",2024-04-26T19:34:58.759Z,171416009875900
"""OnemoreBB? @ ZJdFRCnDGI"" folds",2024-04-26T19:34:57.866Z,171416009786600
"""wide1234 @ kdOt3QP_fm"" raises to 1960",2024-04-26T19:34:54.254Z,171416009425400
"""OnemoreBB? @ ZJdFRCnDGI"" raises to 400",2024-04-26T19:34:49.847Z,171416008984700
"""wide1234 @ kdOt3QP_fm"" calls 200",2024-04-26T19:34:47.011Z,171416008701100
"""OnemoreBB? @ ZJdFRCnDGI"" posts a big blind of 200",2024-04-26T19:34:44.740Z,171416008474005
"""wide1234 @ kdOt3QP_fm"" posts a small blind of 100",2024-04-26T19:34:44.740Z,171416008474004
"Player stacks: #1 ""OnemoreBB? @ ZJdFRCnDGI"" (1960) | #2 ""wide1234 @ kdOt3QP_fm"" (6040)",2024-04-26T19:34:44.740Z,171416008474001
"-- starting hand #46 (id: vvk18pp3mxcc)  (No Limit Texas Hold'em) (dealer: ""wide1234 @ kdOt3QP_fm"") --",2024-04-26T19:34:44.740Z,171416008474000
"-- ending hand #45 --",2024-04-26T19:34:41.819Z,171416008181902
"""wide1234 @ kdOt3QP_fm"" collected 800 from pot",2024-04-26T19:34:41.819Z,171416008181901
"Uncalled bet of 400 returned to ""wide1234 @ kdOt3QP_fm""",2024-04-26T19:34:41.819Z,171416008181900
"""OnemoreBB? @ ZJdFRCnDGI"" folds",2024-04-26T19:34:41.007Z,171416008100700
"""wide1234 @ kdOt3QP_fm"" bets 400",2024-04-26T19:34:38.128Z,171416007812800
"Flop:  [4♦, 2♦, A♠]",2024-04-26T19:34:22.759Z,171416006275900
"""OnemoreBB? @ ZJdFRCnDGI"" calls 400",2024-04-26T19:34:21.930Z,171416006193000
"""wide1234 @ kdOt3QP_fm"" raises to 400",2024-04-26T19:34:19.401Z,171416005940100
"""OnemoreBB? @ ZJdFRCnDGI"" calls 200",2024-04-26T19:34:14.642Z,171416005464200
"""wide1234 @ kdOt3QP_fm"" posts a big blind of 200",2024-04-26T19:34:12.357Z,171416005235705
"""OnemoreBB? @ ZJdFRCnDGI"" posts a small blind of 100",2024-04-26T19:34:12.357Z,171416005235704
"Player stacks: #1 ""OnemoreBB? @ ZJdFRCnDGI"" (2360) | #2 ""wide1234 @ kdOt3QP_fm"" (5640)",2024-04-26T19:34:12.357Z,171416005235701
"-- starting hand #45 (id: curukysxyody)  (No Limit Texas Hold'em) (dealer: ""OnemoreBB? @ ZJdFRCnDGI"") --",2024-04-26T19:34:12.357Z,171416005235700
"-- ending hand #44 --",2024-04-26T19:34:09.401Z,171416004940102
"""OnemoreBB? @ ZJdFRCnDGI"" collected 200 from pot",2024-04-26T19:34:09.401Z,171416004940101
"Uncalled bet of 100 returned to ""OnemoreBB? @ ZJdFRCnDGI""",2024-04-26T19:34:09.401Z,171416004940100
"""wide1234 @ kdOt3QP_fm"" folds",2024-04-26T19:34:08.570Z,171416004857000
"""OnemoreBB? @ ZJdFRCnDGI"" posts a big blind of 200",2024-04-26T19:34:06.142Z,171416004614205
"""wide1234 @ kdOt3QP_fm"" posts a small blind of 100",2024-04-26T19:34:06.142Z,171416004614204
"Player stacks: #1 ""OnemoreBB? @ ZJdFRCnDGI"" (2260) | #2 ""wide1234 @ kdOt3QP_fm"" (5740)",2024-04-26T19:34:06.142Z,171416004614201
"-- starting hand #44 (id: dtrumpawlwsx)  (No Limit Texas Hold'em) (dealer: ""wide1234 @ kdOt3QP_fm"") --",2024-04-26T19:34:06.142Z,171416004614200
"-- ending hand #43 --",2024-04-26T19:34:00.132Z,171416004013201
"""OnemoreBB? @ ZJdFRCnDGI"" collected 2260 from pot with Three of a Kind, 10's (combination: 10♣, 10♠, 10♦, Q♦, 6♥)",2024-04-26T19:34:00.132Z,171416004013200
"River: 10♠, 2♠, 10♦, 6♥ [3♥]",2024-04-26T19:33:56.103Z,171416003610300
"Turn: 10♠, 2♠, 10♦ [6♥]",2024-04-26T19:33:52.081Z,171416003208100
"Flop:  [10♠, 2♠, 10♦]",2024-04-26T19:33:48.072Z,171416002807200
"""wide1234 @ kdOt3QP_fm"" shows a 9♥, 5♥.",2024-04-26T19:33:44.037Z,171416002403701
"""OnemoreBB? @ ZJdFRCnDGI"" shows a Q♦, 10♣.",2024-04-26T19:33:44.037Z,171416002403700
"""wide1234 @ kdOt3QP_fm"" calls 1130",2024-04-26T19:33:43.160Z,171416002316000
"""OnemoreBB? @ ZJdFRCnDGI"" raises to 1130 and go all in",2024-04-26T19:33:40.714Z,171416002071400
"""wide1234 @ kdOt3QP_fm"" posts a big blind of 200",2024-04-26T19:33:34.654Z,171416001465405
"""OnemoreBB? @ ZJdFRCnDGI"" posts a small blind of 100",2024-04-26T19:33:34.654Z,171416001465404
"Player stacks: #1 ""OnemoreBB? @ ZJdFRCnDGI"" (1130) | #2 ""wide1234 @ kdOt3QP_fm"" (6870)",2024-04-26T19:33:34.654Z,171416001465401
"-- starting hand #43 (id: 8bubse8f8mv6)  (No Limit Texas Hold'em) (dealer: ""OnemoreBB? @ ZJdFRCnDGI"") --",2024-04-26T19:33:34.654Z,171416001465400
"-- ending hand #42 --",2024-04-26T19:33:28.647Z,171416000864701
"""wide1234 @ kdOt3QP_fm"" collected 6870 from pot with Three of a Kind, 4's (combination: 4♠, 4♥, 4♦, K♠, J♦)",2024-04-26T19:33:28.647Z,171416000864700
"River: 9♥, K♠, 4♥, J♦ [4♦]",2024-04-26T19:33:24.639Z,171416000463900
"""wide1234 @ kdOt3QP_fm"" shows a 6♠, 4♠.",2024-04-26T19:33:20.597Z,171416000059701
"""OnemoreBB? @ ZJdFRCnDGI"" shows a 10♠, K♦.",2024-04-26T19:33:20.597Z,171416000059700
"""OnemoreBB? @ ZJdFRCnDGI"" calls 2235",2024-04-26T19:33:19.749Z,171415999974900
"""wide1234 @ kdOt3QP_fm"" bets 2235 and go all in",2024-04-26T19:33:18.244Z,171415999824400
"""OnemoreBB? @ ZJdFRCnDGI"" checks",2024-04-26T19:33:10.819Z,171415999081900
"Turn: 9♥, K♠, 4♥ [J♦]",2024-04-26T19:33:08.488Z,171415998848800
"""wide1234 @ kdOt3QP_fm"" calls 600",2024-04-26T19:33:07.651Z,171415998765100
"""OnemoreBB? @ ZJdFRCnDGI"" bets 600",2024-04-26T19:33:06.189Z,171415998618900
"Flop:  [9♥, K♠, 4♥]",2024-04-26T19:33:00.954Z,171415998095400
"""wide1234 @ kdOt3QP_fm"" calls 600",2024-04-26T19:33:00.131Z,171415998013100
"""OnemoreBB? @ ZJdFRCnDGI"" raises to 600",2024-04-26T19:32:58.538Z,171415997853800
"""wide1234 @ kdOt3QP_fm"" calls 200",2024-04-26T19:32:55.213Z,171415997521300
"""OnemoreBB? @ ZJdFRCnDGI"" posts a big blind of 200",2024-04-26T19:32:53.461Z,171415997346105
"""wide1234 @ kdOt3QP_fm"" posts a small blind of 100",2024-04-26T19:32:53.461Z,171415997346104
"Player stacks: #1 ""OnemoreBB? @ ZJdFRCnDGI"" (4565) | #2 ""wide1234 @ kdOt3QP_fm"" (3435)",2024-04-26T19:32:53.461Z,171415997346101
"-- starting hand #42 (id: klucnzzrxj9j)  (No Limit Texas Hold'em) (dealer: ""wide1234 @ kdOt3QP_fm"") --",2024-04-26T19:32:53.461Z,171415997346100
"-- ending hand #41 --",2024-04-26T19:32:50.551Z,171415997055102
"""wide1234 @ kdOt3QP_fm"" collected 400 from pot",2024-04-26T19:32:50.551Z,171415997055101
"Uncalled bet of 200 returned to ""wide1234 @ kdOt3QP_fm""",2024-04-26T19:32:50.551Z,171415997055100
"""OnemoreBB? @ ZJdFRCnDGI"" folds",2024-04-26T19:32:49.662Z,171415996966200
"""wide1234 @ kdOt3QP_fm"" bets 200",2024-04-26T19:32:47.131Z,171415996713100
"Turn: 5♣, 4♦, 4♥ [J♦]",2024-04-26T19:32:43.534Z,171415996353400
"""OnemoreBB? @ ZJdFRCnDGI"" checks",2024-04-26T19:32:42.702Z,171415996270200
"""wide1234 @ kdOt3QP_fm"" checks",2024-04-26T19:32:40.181Z,171415996018100
"Flop:  [5♣, 4♦, 4♥]",2024-04-26T19:32:37.443Z,171415995744300
"""wide1234 @ kdOt3QP_fm"" checks",2024-04-26T19:32:36.582Z,171415995658200
"""OnemoreBB? @ ZJdFRCnDGI"" calls 200",2024-04-26T19:32:35.018Z,171415995501800
"""wide1234 @ kdOt3QP_fm"" posts a big blind of 200",2024-04-26T19:32:32.640Z,171415995264005
"""OnemoreBB? @ ZJdFRCnDGI"" posts a small blind of 100",2024-04-26T19:32:32.640Z,171415995264004
"Player stacks: #1 ""OnemoreBB? @ ZJdFRCnDGI"" (4765) | #2 ""wide1234 @ kdOt3QP_fm"" (3235)",2024-04-26T19:32:32.640Z,171415995264001
"-- starting hand #41 (id: vnlkri2lraqe)  (No Limit Texas Hold'em) (dealer: ""OnemoreBB? @ ZJdFRCnDGI"") --",2024-04-26T19:32:32.640Z,171415995264000
"-- ending hand #40 --",2024-04-26T19:32:29.704Z,171415994970402
"""OnemoreBB? @ ZJdFRCnDGI"" collected 200 from pot",2024-04-26T19:32:29.704Z,171415994970401
"Uncalled bet of 100 returned to ""OnemoreBB? @ ZJdFRCnDGI""",2024-04-26T19:32:29.704Z,171415994970400
"""wide1234 @ kdOt3QP_fm"" folds",2024-04-26T19:32:28.882Z,171415994888200
"""OnemoreBB? @ ZJdFRCnDGI"" posts a big blind of 200",2024-04-26T19:32:26.937Z,171415994693705
"""wide1234 @ kdOt3QP_fm"" posts a small blind of 100",2024-04-26T19:32:26.937Z,171415994693704
"Player stacks: #1 ""OnemoreBB? @ ZJdFRCnDGI"" (4665) | #2 ""wide1234 @ kdOt3QP_fm"" (3335)",2024-04-26T19:32:26.937Z,171415994693701
"-- starting hand #40 (id: laofnnweziyh)  (No Limit Texas Hold'em) (dealer: ""wide1234 @ kdOt3QP_fm"") --",2024-04-26T19:32:26.937Z,171415994693700
"-- ending hand #39 --",2024-04-26T19:32:24.006Z,171415994400602
"""OnemoreBB? @ ZJdFRCnDGI"" collected 400 from pot",2024-04-26T19:32:24.006Z,171415994400601
"Uncalled bet of 200 returned to ""OnemoreBB? @ ZJdFRCnDGI""",2024-04-26T19:32:24.006Z,171415994400600
"""wide1234 @ kdOt3QP_fm"" folds",2024-04-26T19:32:23.197Z,171415994319700
"""OnemoreBB? @ ZJdFRCnDGI"" raises to 400",2024-04-26T19:32:21.228Z,171415994122800
"""wide1234 @ kdOt3QP_fm"" posts a big blind of 200",2024-04-26T19:32:17.114Z,171415993711405
"""OnemoreBB? @ ZJdFRCnDGI"" posts a small blind of 100",2024-04-26T19:32:17.114Z,171415993711404
"Player stacks: #1 ""OnemoreBB? @ ZJdFRCnDGI"" (4465) | #2 ""wide1234 @ kdOt3QP_fm"" (3535)",2024-04-26T19:32:17.114Z,171415993711401
"-- starting hand #39 (id: h1ulozy3u2y3)  (No Limit Texas Hold'em) (dealer: ""OnemoreBB? @ ZJdFRCnDGI"") --",2024-04-26T19:32:17.114Z,171415993711400
"-- ending hand #38 --",2024-04-26T19:32:14.184Z,171415993418402
"""OnemoreBB? @ ZJdFRCnDGI"" collected 200 from pot",2024-04-26T19:32:14.184Z,171415993418401
"Uncalled bet of 100 returned to ""OnemoreBB? @ ZJdFRCnDGI""",2024-04-26T19:32:14.184Z,171415993418400
"""wide1234 @ kdOt3QP_fm"" folds",2024-04-26T19:32:13.375Z,171415993337500
"""OnemoreBB? @ ZJdFRCnDGI"" posts a big blind of 200",2024-04-26T19:32:10.980Z,171415993098005
"""wide1234 @ kdOt3QP_fm"" posts a small blind of 100",2024-04-26T19:32:10.980Z,171415993098004
"Player stacks: #1 ""OnemoreBB? @ ZJdFRCnDGI"" (4365) | #2 ""wide1234 @ kdOt3QP_fm"" (3635)",2024-04-26T19:32:10.980Z,171415993098001
"-- starting hand #38 (id: tyzp7ouzn0gn)  (No Limit Texas Hold'em) (dealer: ""wide1234 @ kdOt3QP_fm"") --",2024-04-26T19:32:10.980Z,171415993098000
"-- ending hand #37 --",2024-04-26T19:32:08.059Z,171415992805902
"""wide1234 @ kdOt3QP_fm"" collected 200 from pot",2024-04-26T19:32:08.059Z,171415992805901
"Uncalled bet of 100 returned to ""wide1234 @ kdOt3QP_fm""",2024-04-26T19:32:08.059Z,171415992805900
"""OnemoreBB? @ ZJdFRCnDGI"" folds",2024-04-26T19:32:07.249Z,171415992724900
"""wide1234 @ kdOt3QP_fm"" posts a big blind of 200",2024-04-26T19:32:04.357Z,171415992435705
"""OnemoreBB? @ ZJdFRCnDGI"" posts a small blind of 100",2024-04-26T19:32:04.357Z,171415992435704
