entry,at,order
"The player ""ArcticFox @ -kd2dXDMsr"" quits the game with a stack of 7010.",2024-04-26T19:03:54.309Z,171415823430900
"The player ""Zulaikha_24 @ k731JU1UZL"" quits the game with a stack of 0.",2024-04-26T19:00:20.359Z,171415802035900
"-- ending hand #56 --",2024-04-26T19:00:14.344Z,171415801434401
"""ArcticFox @ -kd2dXDMsr"" collected 1750 from pot with Two Pair, J's & 8's (combination: J♠, J♦, 8♣, 8♠, Q♦)",2024-04-26T19:00:14.344Z,171415801434400
"River: J♦, 5♣, Q♦, 3♠ [8♠]",2024-04-26T19:00:10.307Z,171415801030700
"Turn: J♦, 5♣, Q♦ [3♠]",2024-04-26T19:00:06.289Z,171415800628900
"Flop:  [J♦, 5♣, Q♦]",2024-04-26T19:00:02.206Z,171415800220600
"""ArcticFox @ -kd2dXDMsr"" shows a 8♣, J♠.",2024-04-26T18:59:58.135Z,171415799813501
"""Zulaikha_24 @ k731JU1UZL"" shows a 2♣, 3♥.",2024-04-26T18:59:58.135Z,171415799813500
"""Zulaikha_24 @ k731JU1UZL"" calls 875 and go all in",2024-04-26T18:59:57.328Z,171415799732800
"""ArcticFox @ -kd2dXDMsr"" raises to 875",2024-04-26T18:59:54.067Z,171415799406700
"""Zulaikha_24 @ k731JU1UZL"" posts a big blind of 300",2024-04-26T18:59:50.325Z,171415799032505
"""ArcticFox @ -kd2dXDMsr"" posts a small blind of 150",2024-04-26T18:59:50.325Z,171415799032504
"Player stacks: #4 ""Zulaikha_24 @ k731JU1UZL"" (875) | #6 ""ArcticFox @ -kd2dXDMsr"" (6135)",2024-04-26T18:59:50.325Z,171415799032501
"-- starting hand #56 (id: 06odhuxlrk8h)  (No Limit Texas Hold'em) (dealer: ""ArcticFox @ -kd2dXDMsr"") --",2024-04-26T18:59:50.325Z,171415799032500
"""ArcticFox @ -kd2dXDMsr"" shows a 7♦, 2♥.",2024-04-26T18:59:48.042Z,171415798804200
"-- ending hand #55 --",2024-04-26T18:59:46.661Z,171415798666102
"""ArcticFox @ -kd2dXDMsr"" collected 300 from pot",2024-04-26T18:59:46.661Z,171415798666101
"Uncalled bet of 150 returned to ""ArcticFox @ -kd2dXDMsr""",2024-04-26T18:59:46.661Z,171415798666100
"""Zulaikha_24 @ k731JU1UZL"" folds",2024-04-26T18:59:45.829Z,171415798582900
"""ArcticFox @ -kd2dXDMsr"" posts a big blind of 300",2024-04-26T18:59:39.548Z,171415797954805
"""Zulaikha_24 @ k731JU1UZL"" posts a small blind of 150",2024-04-26T18:59:39.548Z,171415797954804
"Player stacks: #4 ""Zulaikha_24 @ k731JU1UZL"" (1025) | #6 ""ArcticFox @ -kd2dXDMsr"" (5985)",2024-04-26T18:59:39.548Z,171415797954801
"-- starting hand #55 (id: ijg9dix3z3ss)  (No Limit Texas Hold'em) (dealer: ""Zulaikha_24 @ k731JU1UZL"") --",2024-04-26T18:59:39.548Z,171415797954800
"-- ending hand #54 --",2024-04-26T18:59:36.642Z,171415797664202
"""ArcticFox @ -kd2dXDMsr"" collected 1200 from pot",2024-04-26T18:59:36.642Z,171415797664201
"Uncalled bet of 300 returned to ""ArcticFox @ -kd2dXDMsr""",2024-04-26T18:59:36.642Z,171415797664200
"""Zulaikha_24 @ k731JU1UZL"" folds",2024-04-26T18:59:35.790Z,171415797579000
"""ArcticFox @ -kd2dXDMsr"" bets 300",2024-04-26T18:59:34.085Z,171415797408500
"""Zulaikha_24 @ k731JU1UZL"" checks",2024-04-26T18:59:31.596Z,171415797159600
"Flop:  [J♣, Q♠, K♥]",2024-04-26T18:59:27.032Z,171415796703200
"""Zulaikha_24 @ k731JU1UZL"" calls 600",2024-04-26T18:59:26.215Z,171415796621500
"""ArcticFox @ -kd2dXDMsr"" raises to 600",2024-04-26T18:59:23.023Z,171415796302300
"""Zulaikha_24 @ k731JU1UZL"" posts a big blind of 300",2024-04-26T18:59:20.715Z,171415796071505
"""ArcticFox @ -kd2dXDMsr"" posts a small blind of 150",2024-04-26T18:59:20.715Z,171415796071504
"Player stacks: #4 ""Zulaikha_24 @ k731JU1UZL"" (1625) | #6 ""ArcticFox @ -kd2dXDMsr"" (5385)",2024-04-26T18:59:20.715Z,171415796071501
"-- starting hand #54 (id: adbigdxookjx)  (No Limit Texas Hold'em) (dealer: ""ArcticFox @ -kd2dXDMsr"") --",2024-04-26T18:59:20.715Z,171415796071500
"-- ending hand #53 --",2024-04-26T18:59:14.708Z,171415795470802
"""ArcticFox @ -kd2dXDMsr"" collected 3600 from pot with Three of a Kind, A's (combination: A♥, A♠, A♦, 7♣, 5♦)",2024-04-26T18:59:14.708Z,171415795470801
"""ArcticFox @ -kd2dXDMsr"" shows a 7♣, A♥.",2024-04-26T18:59:14.708Z,171415795470800
"""Zulaikha_24 @ k731JU1UZL"" calls 600",2024-04-26T18:59:13.889Z,171415795388900
"""ArcticFox @ -kd2dXDMsr"" bets 600",2024-04-26T18:59:12.394Z,171415795239400
"River: 2♠, A♠, 5♦, 4♣ [A♦]",2024-04-26T18:59:06.098Z,171415794609800
"""Zulaikha_24 @ k731JU1UZL"" checks",2024-04-26T18:59:05.289Z,171415794528900
"""ArcticFox @ -kd2dXDMsr"" checks",2024-04-26T18:59:01.608Z,171415794160800
"Turn: 2♠, A♠, 5♦ [4♣]",2024-04-26T18:58:59.403Z,171415793940300
"""ArcticFox @ -kd2dXDMsr"" calls 300",2024-04-26T18:58:58.536Z,171415793853600
"""Zulaikha_24 @ k731JU1UZL"" bets 300",2024-04-26T18:58:56.821Z,171415793682100
"""ArcticFox @ -kd2dXDMsr"" checks",2024-04-26T18:58:54.808Z,171415793480800
"Flop:  [2♠, A♠, 5♦]",2024-04-26T18:58:52.793Z,171415793279300
"""Zulaikha_24 @ k731JU1UZL"" calls 900",2024-04-26T18:58:51.899Z,171415793189900
"""ArcticFox @ -kd2dXDMsr"" raises to 900",2024-04-26T18:58:47.157Z,171415792715700
"""Zulaikha_24 @ k731JU1UZL"" calls 300",2024-04-26T18:58:44.624Z,171415792462400
"""ArcticFox @ -kd2dXDMsr"" posts a big blind of 300",2024-04-26T18:58:38.378Z,171415791837807
"""Zulaikha_24 @ k731JU1UZL"" posts a small blind of 150",2024-04-26T18:58:38.378Z,171415791837806
"Player stacks: #4 ""Zulaikha_24 @ k731JU1UZL"" (3425) | #6 ""ArcticFox @ -kd2dXDMsr"" (3585)",2024-04-26T18:58:38.378Z,171415791837803
"-- starting hand #53 (id: eokcfsj30zlo)  (No Limit Texas Hold'em) (dealer: ""Zulaikha_24 @ k731JU1UZL"") --",2024-04-26T18:58:38.378Z,171415791837802
"The game's big blind was changed from 200 to 300.",2024-04-26T18:58:38.378Z,171415791837801
"The game's small blind was changed from 100 to 150.",2024-04-26T18:58:38.378Z,171415791837800
"-- ending hand #52 --",2024-04-26T18:58:35.473Z,171415791547302
"""Zulaikha_24 @ k731JU1UZL"" collected 800 from pot",2024-04-26T18:58:35.473Z,171415791547301
"Uncalled bet of 200 returned to ""Zulaikha_24 @ k731JU1UZL""",2024-04-26T18:58:35.473Z,171415791547300
"""ArcticFox @ -kd2dXDMsr"" folds",2024-04-26T18:58:34.656Z,171415791465600
"""Zulaikha_24 @ k731JU1UZL"" bets 200",2024-04-26T18:58:32.376Z,171415791237600
"Flop:  [K♠, J♣, 7♥]",2024-04-26T18:58:28.367Z,171415790836700
"""Zulaikha_24 @ k731JU1UZL"" calls 400",2024-04-26T18:58:27.469Z,171415790746900
"""ArcticFox @ -kd2dXDMsr"" raises to 400",2024-04-26T18:58:24.453Z,171415790445300
"""Zulaikha_24 @ k731JU1UZL"" posts a big blind of 200",2024-04-26T18:58:22.516Z,171415790251605
"""ArcticFox @ -kd2dXDMsr"" posts a small blind of 100",2024-04-26T18:58:22.516Z,171415790251604
"Player stacks: #4 ""Zulaikha_24 @ k731JU1UZL"" (3025) | #6 ""ArcticFox @ -kd2dXDMsr"" (3985)",2024-04-26T18:58:22.516Z,171415790251601
"-- starting hand #52 (id: mclkijqe41ip)  (No Limit Texas Hold'em) (dealer: ""ArcticFox @ -kd2dXDMsr"") --",2024-04-26T18:58:22.516Z,171415790251600
"-- ending hand #51 --",2024-04-26T18:58:19.601Z,171415789960102
"""ArcticFox @ -kd2dXDMsr"" collected 200 from pot",2024-04-26T18:58:19.601Z,171415789960101
"Uncalled bet of 100 returned to ""ArcticFox @ -kd2dXDMsr""",2024-04-26T18:58:19.601Z,171415789960100
"""Zulaikha_24 @ k731JU1UZL"" folds",2024-04-26T18:58:18.790Z,171415789879000
"""ArcticFox @ -kd2dXDMsr"" posts a big blind of 200",2024-04-26T18:58:11.553Z,171415789155305
"""Zulaikha_24 @ k731JU1UZL"" posts a small blind of 100",2024-04-26T18:58:11.553Z,171415789155304
"Player stacks: #4 ""Zulaikha_24 @ k731JU1UZL"" (3125) | #6 ""ArcticFox @ -kd2dXDMsr"" (3885)",2024-04-26T18:58:11.553Z,171415789155301
"-- starting hand #51 (id: quhn5e3wvfz9)  (No Limit Texas Hold'em) (dealer: ""Zulaikha_24 @ k731JU1UZL"") --",2024-04-26T18:58:11.553Z,171415789155300
"-- ending hand #50 --",2024-04-26T18:58:08.634Z,171415788863402
"""ArcticFox @ -kd2dXDMsr"" collected 400 from pot",2024-04-26T18:58:08.634Z,171415788863401
"Uncalled bet of 200 returned to ""ArcticFox @ -kd2dXDMsr""",2024-04-26T18:58:08.634Z,171415788863400
"""Zulaikha_24 @ k731JU1UZL"" folds",2024-04-26T18:58:07.791Z,171415788779100
"""ArcticFox @ -kd2dXDMsr"" raises to 400",2024-04-26T18:58:02.912Z,171415788291200
"""Zulaikha_24 @ k731JU1UZL"" posts a big blind of 200",2024-04-26T18:58:00.665Z,171415788066505
"""ArcticFox @ -kd2dXDMsr"" posts a small blind of 100",2024-04-26T18:58:00.665Z,171415788066504
"Player stacks: #4 ""Zulaikha_24 @ k731JU1UZL"" (3325) | #6 ""ArcticFox @ -kd2dXDMsr"" (3685)",2024-04-26T18:58:00.665Z,171415788066501
"-- starting hand #50 (id: 385br76x4cpr)  (No Limit Texas Hold'em) (dealer: ""ArcticFox @ -kd2dXDMsr"") --",2024-04-26T18:58:00.665Z,171415788066500
"-- ending hand #49 --",2024-04-26T18:57:57.726Z,171415787772602
"""ArcticFox @ -kd2dXDMsr"" collected 200 from pot",2024-04-26T18:57:57.726Z,171415787772601
"Uncalled bet of 100 returned to ""ArcticFox @ -kd2dXDMsr""",2024-04-26T18:57:57.726Z,171415787772600
"""Zulaikha_24 @ k731JU1UZL"" folds",2024-04-26T18:57:56.904Z,171415787690400
"""ArcticFox @ -kd2dXDMsr"" posts a big blind of 200",2024-04-26T18:57:50.910Z,171415787091005
"""Zulaikha_24 @ k731JU1UZL"" posts a small blind of 100",2024-04-26T18:57:50.910Z,171415787091004
"Player stacks: #4 ""Zulaikha_24 @ k731JU1UZL"" (3425) | #6 ""ArcticFox @ -kd2dXDMsr"" (3585)",2024-04-26T18:57:50.910Z,171415787091001
"-- starting hand #49 (id: jo4j7ej7f53d)  (No Limit Texas Hold'em) (dealer: ""Zulaikha_24 @ k731JU1UZL"") --",2024-04-26T18:57:50.910Z,171415787091000
"-- ending hand #48 --",2024-04-26T18:57:47.955Z,171415786795502
"""ArcticFox @ -kd2dXDMsr"" collected 1200 from pot",2024-04-26T18:57:47.955Z,171415786795501
"Uncalled bet of 600 returned to ""ArcticFox @ -kd2dXDMsr""",2024-04-26T18:57:47.955Z,171415786795500
"""Zulaikha_24 @ k731JU1UZL"" folds",2024-04-26T18:57:47.138Z,171415786713800
"""ArcticFox @ -kd2dXDMsr"" raises to 800",2024-04-26T18:57:39.127Z,171415785912700
"""Zulaikha_24 @ k731JU1UZL"" bets 200",2024-04-26T18:57:33.876Z,171415785387600
"Flop:  [3♣, 2♣, 5♠]",2024-04-26T18:57:28.711Z,171415784871100
"""Zulaikha_24 @ k731JU1UZL"" calls 400",2024-04-26T18:57:27.899Z,171415784789900
"""ArcticFox @ -kd2dXDMsr"" raises to 400",2024-04-26T18:57:21.161Z,171415784116100
"""Zulaikha_24 @ k731JU1UZL"" posts a big blind of 200",2024-04-26T18:57:19.757Z,171415783975705
"""ArcticFox @ -kd2dXDMsr"" posts a small blind of 100",2024-04-26T18:57:19.757Z,171415783975704
"Player stacks: #4 ""Zulaikha_24 @ k731JU1UZL"" (4025) | #6 ""ArcticFox @ -kd2dXDMsr"" (2985)",2024-04-26T18:57:19.757Z,171415783975701
"-- starting hand #48 (id: cjmgjjvssjfk)  (No Limit Texas Hold'em) (dealer: ""ArcticFox @ -kd2dXDMsr"") --",2024-04-26T18:57:19.757Z,171415783975700
"-- ending hand #47 --",2024-04-26T18:57:16.791Z,171415783679102
"""ArcticFox @ -kd2dXDMsr"" collected 200 from pot",2024-04-26T18:57:16.791Z,171415783679101
"Uncalled bet of 100 returned to ""ArcticFox @ -kd2dXDMsr""",2024-04-26T18:57:16.791Z,171415783679100
"""Zulaikha_24 @ k731JU1UZL"" folds",2024-04-26T18:57:15.975Z,171415783597500
"""ArcticFox @ -kd2dXDMsr"" posts a big blind of 200",2024-04-26T18:57:10.346Z,171415783034605
"""Zulaikha_24 @ k731JU1UZL"" posts a small blind of 100",2024-04-26T18:57:10.346Z,171415783034604
"Player stacks: #4 ""Zulaikha_24 @ k731JU1UZL"" (4125) | #6 ""ArcticFox @ -kd2dXDMsr"" (2885)",2024-04-26T18:57:10.346Z,171415783034601
"-- starting hand #47 (id: nzpragaz3pch)  (No Limit Texas Hold'em) (dealer: ""Zulaikha_24 @ k731JU1UZL"") --",2024-04-26T18:57:10.346Z,171415783034600
"-- ending hand #46 --",2024-04-26T18:57:07.403Z,171415782740302
"""Zulaikha_24 @ k731JU1UZL"" collected 200 from pot",2024-04-26T18:57:07.403Z,171415782740301
"Uncalled bet of 100 returned to ""Zulaikha_24 @ k731JU1UZL""",2024-04-26T18:57:07.403Z,171415782740300
"""ArcticFox @ -kd2dXDMsr"" folds",2024-04-26T18:57:06.599Z,171415782659900
"""Zulaikha_24 @ k731JU1UZL"" posts a big blind of 200",2024-04-26T18:57:03.746Z,171415782374605
"""ArcticFox @ -kd2dXDMsr"" posts a small blind of 100",2024-04-26T18:57:03.746Z,171415782374604
"Player stacks: #4 ""Zulaikha_24 @ k731JU1UZL"" (4025) | #6 ""ArcticFox @ -kd2dXDMsr"" (2985)",2024-04-26T18:57:03.746Z,171415782374601
"-- starting hand #46 (id: 3tpxw8erkp16)  (No Limit Texas Hold'em) (dealer: ""ArcticFox @ -kd2dXDMsr"") --",2024-04-26T18:57:03.746Z,171415782374600
"-- ending hand #45 --",2024-04-26T18:56:57.728Z,171415781772802
"""Zulaikha_24 @ k731JU1UZL"" collected 3200 from pot with Flush, Ah High (combination: A♥, K♥, 8♥, 7♥, 4♥)",2024-04-26T18:56:57.728Z,171415781772801
"""Zulaikha_24 @ k731JU1UZL"" shows a 4♦, A♥.",2024-04-26T18:56:57.728Z,171415781772800
"""ArcticFox @ -kd2dXDMsr"" calls 200",2024-04-26T18:56:56.910Z,171415781691000
"""Zulaikha_24 @ k731JU1UZL"" bets 200",2024-04-26T18:56:56.029Z,171415781602900
"""ArcticFox @ -kd2dXDMsr"" checks",2024-04-26T18:56:53.292Z,171415781329200
"River: 4♥, 9♠, K♥, 7♥ [8♥]",2024-04-26T18:56:51.450Z,171415781145000
"""ArcticFox @ -kd2dXDMsr"" calls 200",2024-04-26T18:56:50.573Z,171415781057300
"""Zulaikha_24 @ k731JU1UZL"" bets 200",2024-04-26T18:56:49.384Z,171415780938400
"""ArcticFox @ -kd2dXDMsr"" checks",2024-04-26T18:56:46.830Z,171415780683000
"Turn: 4♥, 9♠, K♥ [7♥]",2024-04-26T18:56:43.428Z,171415780342800
"""Zulaikha_24 @ k731JU1UZL"" calls 600",2024-04-26T18:56:42.583Z,171415780258300
"""ArcticFox @ -kd2dXDMsr"" bets 600",2024-04-26T18:56:39.735Z,171415779973500
"Flop:  [4♥, 9♠, K♥]",2024-04-26T18:56:33.945Z,171415779394500
"""Zulaikha_24 @ k731JU1UZL"" calls 600",2024-04-26T18:56:33.080Z,171415779308000
"""ArcticFox @ -kd2dXDMsr"" raises to 600",2024-04-26T18:56:30.098Z,171415779009800
"""Zulaikha_24 @ k731JU1UZL"" calls 200",2024-04-26T18:56:23.233Z,171415778323300
"""ArcticFox @ -kd2dXDMsr"" posts a big blind of 200",2024-04-26T18:56:18.238Z,171415777823805
"""Zulaikha_24 @ k731JU1UZL"" posts a small blind of 100",2024-04-26T18:56:18.238Z,171415777823804
"Player stacks: #4 ""Zulaikha_24 @ k731JU1UZL"" (2425) | #6 ""ArcticFox @ -kd2dXDMsr"" (4585)",2024-04-26T18:56:18.238Z,171415777823801
"-- starting hand #45 (id: ebva7jjdmist)  (No Limit Texas Hold'em) (dealer: ""Zulaikha_24 @ k731JU1UZL"") --",2024-04-26T18:56:18.238Z,171415777823800
"-- ending hand #44 --",2024-04-26T18:56:15.321Z,171415777532102
"""Zulaikha_24 @ k731JU1UZL"" collected 800 from pot",2024-04-26T18:56:15.321Z,171415777532101
"Uncalled bet of 200 returned to ""Zulaikha_24 @ k731JU1UZL""",2024-04-26T18:56:15.321Z,171415777532100
"""ArcticFox @ -kd2dXDMsr"" folds",2024-04-26T18:56:14.457Z,171415777445700
"""Zulaikha_24 @ k731JU1UZL"" bets 200",2024-04-26T18:56:11.528Z,171415777152800
"Flop:  [9♣, Q♣, 7♠]",2024-04-26T18:56:06.687Z,171415776668700
"""Zulaikha_24 @ k731JU1UZL"" calls 400",2024-04-26T18:56:05.864Z,171415776586400
"""ArcticFox @ -kd2dXDMsr"" raises to 400",2024-04-26T18:56:00.559Z,171415776055900
"""Zulaikha_24 @ k731JU1UZL"" posts a big blind of 200",2024-04-26T18:55:58.724Z,171415775872405
"""ArcticFox @ -kd2dXDMsr"" posts a small blind of 100",2024-04-26T18:55:58.724Z,171415775872404
"Player stacks: #4 ""Zulaikha_24 @ k731JU1UZL"" (2025) | #6 ""ArcticFox @ -kd2dXDMsr"" (4985)",2024-04-26T18:55:58.724Z,171415775872401
"-- starting hand #44 (id: 7oiih803zvji)  (No Limit Texas Hold'em) (dealer: ""ArcticFox @ -kd2dXDMsr"") --",2024-04-26T18:55:58.724Z,171415775872400
"-- ending hand #43 --",2024-04-26T18:55:55.761Z,171415775576102
"""ArcticFox @ -kd2dXDMsr"" collected 1200 from pot",2024-04-26T18:55:55.761Z,171415775576101
"Uncalled bet of 2025 returned to ""ArcticFox @ -kd2dXDMsr""",2024-04-26T18:55:55.761Z,171415775576100
"""Zulaikha_24 @ k731JU1UZL"" folds",2024-04-26T18:55:54.903Z,171415775490300
"""ArcticFox @ -kd2dXDMsr"" bets 2025",2024-04-26T18:55:49.091Z,171415774909100
"Flop:  [9♠, 4♦, 4♠]",2024-04-26T18:55:45.883Z,171415774588300
"""Zulaikha_24 @ k731JU1UZL"" calls 600",2024-04-26T18:55:45.078Z,171415774507800
"""ArcticFox @ -kd2dXDMsr"" raises to 600",2024-04-26T18:55:41.485Z,171415774148500
"""Zulaikha_24 @ k731JU1UZL"" calls 200",2024-04-26T18:55:39.399Z,171415773939900
"""ArcticFox @ -kd2dXDMsr"" posts a big blind of 200",2024-04-26T18:55:33.872Z,171415773387205
"""Zulaikha_24 @ k731JU1UZL"" posts a small blind of 100",2024-04-26T18:55:33.872Z,171415773387204
"Player stacks: #4 ""Zulaikha_24 @ k731JU1UZL"" (2625) | #6 ""ArcticFox @ -kd2dXDMsr"" (4385)",2024-04-26T18:55:33.872Z,171415773387201
"-- starting hand #43 (id: yex8vn4bp4sw)  (No Limit Texas Hold'em) (dealer: ""Zulaikha_24 @ k731JU1UZL"") --",2024-04-26T18:55:33.872Z,171415773387200
"-- ending hand #42 --",2024-04-26T18:55:30.924Z,171415773092402
"""ArcticFox @ -kd2dXDMsr"" collected 400 from pot",2024-04-26T18:55:30.924Z,171415773092401
"Uncalled bet of 200 returned to ""ArcticFox @ -kd2dXDMsr""",2024-04-26T18:55:30.924Z,171415773092400
"""Zulaikha_24 @ k731JU1UZL"" folds",2024-04-26T18:55:30.098Z,171415773009800
"""ArcticFox @ -kd2dXDMsr"" raises to 400",2024-04-26T18:55:20.351Z,171415772035100
"""Zulaikha_24 @ k731JU1UZL"" posts a big blind of 200",2024-04-26T18:55:19.000Z,171415771900005
"""ArcticFox @ -kd2dXDMsr"" posts a small blind of 100",2024-04-26T18:55:19.000Z,171415771900004
"Player stacks: #4 ""Zulaikha_24 @ k731JU1UZL"" (2825) | #6 ""ArcticFox @ -kd2dXDMsr"" (4185)",2024-04-26T18:55:19.000Z,171415771900001
"-- starting hand #42 (id: px9hnuknpkqx)  (No Limit Texas Hold'em) (dealer: ""ArcticFox @ -kd2dXDMsr"") --",2024-04-26T18:55:19.000Z,171415771900000
"-- ending hand #41 --",2024-04-26T18:55:16.050Z,171415771605002
"""ArcticFox @ -kd2dXDMsr"" collected 200 from pot",2024-04-26T18:55:16.050Z,171415771605001
"Uncalled bet of 100 returned to ""ArcticFox @ -kd2dXDMsr""",2024-04-26T18:55:16.050Z,171415771605000
"""Zulaikha_24 @ k731JU1UZL"" folds",2024-04-26T18:55:15.230Z,171415771523000
"""ArcticFox @ -kd2dXDMsr"" posts a big blind of 200",2024-04-26T18:55:07.373Z,171415770737305
"""Zulaikha_24 @ k731JU1UZL"" posts a small blind of 100",2024-04-26T18:55:07.373Z,171415770737304
"Player stacks: #4 ""Zulaikha_24 @ k731JU1UZL"" (2925) | #6 ""ArcticFox @ -kd2dXDMsr"" (4085)",2024-04-26T18:55:07.373Z,171415770737301
"-- starting hand #41 (id: g8hui3u3flhu)  (No Limit Texas Hold'em) (dealer: ""Zulaikha_24 @ k731JU1UZL"") --",2024-04-26T18:55:07.373Z,171415770737300
"-- ending hand #40 --",2024-04-26T18:55:01.369Z,171415770136902
"""Zulaikha_24 @ k731JU1UZL"" collected 1600 from pot with Two Pair, A's & 10's (combination: A♣, A♥, 10♣, 10♠, K♠)",2024-04-26T18:55:01.369Z,171415770136901
"""Zulaikha_24 @ k731JU1UZL"" shows a A♣, A♥.",2024-04-26T18:55:01.369Z,171415770136900
"""ArcticFox @ -kd2dXDMsr"" calls 200",2024-04-26T18:55:00.514Z,171415770051400
"""Zulaikha_24 @ k731JU1UZL"" bets 200",2024-04-26T18:54:58.829Z,171415769882900
"River: 5♣, 3♣, K♠, 10♣ [10♠]",2024-04-26T18:54:54.544Z,171415769454400
"""ArcticFox @ -kd2dXDMsr"" checks",2024-04-26T18:54:53.705Z,171415769370500
"""Zulaikha_24 @ k731JU1UZL"" checks",2024-04-26T18:54:49.544Z,171415768954400
"Turn: 5♣, 3♣, K♠ [10♣]",2024-04-26T18:54:42.305Z,171415768230500
"""ArcticFox @ -kd2dXDMsr"" calls 200",2024-04-26T18:54:41.487Z,171415768148700
"""Zulaikha_24 @ k731JU1UZL"" bets 200",2024-04-26T18:54:35.111Z,171415767511100
"Flop:  [5♣, 3♣, K♠]",2024-04-26T18:54:30.897Z,171415767089700
"""Zulaikha_24 @ k731JU1UZL"" calls 400",2024-04-26T18:54:30.039Z,171415767003900
"""ArcticFox @ -kd2dXDMsr"" raises to 400",2024-04-26T18:54:26.387Z,171415766638700
"""Zulaikha_24 @ k731JU1UZL"" posts a big blind of 200",2024-04-26T18:54:24.479Z,171415766447905
"""ArcticFox @ -kd2dXDMsr"" posts a small blind of 100",2024-04-26T18:54:24.479Z,171415766447904
"Player stacks: #4 ""Zulaikha_24 @ k731JU1UZL"" (2125) | #6 ""ArcticFox @ -kd2dXDMsr"" (4885)",2024-04-26T18:54:24.479Z,171415766447901
"-- starting hand #40 (id: 63xhxaz0xku0)  (No Limit Texas Hold'em) (dealer: ""ArcticFox @ -kd2dXDMsr"") --",2024-04-26T18:54:24.479Z,171415766447900
"-- ending hand #39 --",2024-04-26T18:54:21.476Z,171415766147602
"""ArcticFox @ -kd2dXDMsr"" collected 400 from pot",2024-04-26T18:54:21.476Z,171415766147601
"Uncalled bet of 200 returned to ""ArcticFox @ -kd2dXDMsr""",2024-04-26T18:54:21.476Z,171415766147600
"""Zulaikha_24 @ k731JU1UZL"" folds",2024-04-26T18:54:20.620Z,171415766062000
"""ArcticFox @ -kd2dXDMsr"" bets 200",2024-04-26T18:54:14.715Z,171415765471500
"Flop:  [2♠, J♠, 8♠]",2024-04-26T18:54:12.873Z,171415765287300
"""ArcticFox @ -kd2dXDMsr"" checks",2024-04-26T18:54:12.058Z,171415765205800
"""Zulaikha_24 @ k731JU1UZL"" calls 200",2024-04-26T18:54:10.153Z,171415765015300
"""ArcticFox @ -kd2dXDMsr"" posts a big blind of 200",2024-04-26T18:54:04.269Z,171415764426905
"""Zulaikha_24 @ k731JU1UZL"" posts a small blind of 100",2024-04-26T18:54:04.269Z,171415764426904
"Player stacks: #4 ""Zulaikha_24 @ k731JU1UZL"" (2325) | #6 ""ArcticFox @ -kd2dXDMsr"" (4685)",2024-04-26T18:54:04.269Z,171415764426901
"-- starting hand #39 (id: cczkt6phmvmv)  (No Limit Texas Hold'em) (dealer: ""Zulaikha_24 @ k731JU1UZL"") --",2024-04-26T18:54:04.269Z,171415764426900
"-- ending hand #38 --",2024-04-26T18:54:01.295Z,171415764129502
"""ArcticFox @ -kd2dXDMsr"" collected 800 from pot",2024-04-26T18:54:01.295Z,171415764129501
"Uncalled bet of 600 returned to ""ArcticFox @ -kd2dXDMsr""",2024-04-26T18:54:01.295Z,171415764129500
"""Zulaikha_24 @ k731JU1UZL"" folds",2024-04-26T18:54:00.481Z,171415764048100
"""ArcticFox @ -kd2dXDMsr"" bets 600",2024-04-26T18:53:50.763Z,171415763076300
"""Zulaikha_24 @ k731JU1UZL"" checks",2024-04-26T18:53:48.021Z,171415762802100
"Flop:  [9♣, 9♥, J♣]",2024-04-26T18:53:44.582Z,171415762458200
"""Zulaikha_24 @ k731JU1UZL"" calls 400",2024-04-26T18:53:43.695Z,171415762369500
"""ArcticFox @ -kd2dXDMsr"" raises to 400",2024-04-26T18:53:38.725Z,171415761872500
"""Zulaikha_24 @ k731JU1UZL"" posts a big blind of 200",2024-04-26T18:53:37.039Z,171415761703907
"""ArcticFox @ -kd2dXDMsr"" posts a small blind of 100",2024-04-26T18:53:37.039Z,171415761703906
"Player stacks: #4 ""Zulaikha_24 @ k731JU1UZL"" (2725) | #6 ""ArcticFox @ -kd2dXDMsr"" (4285)",2024-04-26T18:53:37.039Z,171415761703903
"-- starting hand #38 (id: oc90ivj5k5pm)  (No Limit Texas Hold'em) (dealer: ""ArcticFox @ -kd2dXDMsr"") --",2024-04-26T18:53:37.039Z,171415761703902
"The game's big blind was changed from 150 to 200.",2024-04-26T18:53:37.039Z,171415761703901
"The game's small blind was changed from 75 to 100.",2024-04-26T18:53:37.039Z,171415761703900
"-- ending hand #37 --",2024-04-26T18:53:31.014Z,171415761101402
"""ArcticFox @ -kd2dXDMsr"" collected 2400 from pot with Pair, 10's (combination: 10♣, 10♦, A♣, K♣, Q♦)",2024-04-26T18:53:31.014Z,171415761101401
"""ArcticFox @ -kd2dXDMsr"" shows a A♣, 5♥.",2024-04-26T18:53:31.014Z,171415761101400
"""Zulaikha_24 @ k731JU1UZL"" calls 450",2024-04-26T18:53:30.201Z,171415761020100
"""ArcticFox @ -kd2dXDMsr"" bets 450",2024-04-26T18:53:21.309Z,171415760130900
"River: 10♣, K♣, 6♠, 10♦ [Q♦]",2024-04-26T18:53:17.950Z,171415759795000
"""Zulaikha_24 @ k731JU1UZL"" calls 300",2024-04-26T18:53:17.080Z,171415759708000
"""ArcticFox @ -kd2dXDMsr"" bets 300",2024-04-26T18:53:13.289Z,171415759328900
