entry,at,order
"The player ""Chubbs8 @ W3bjiNuazD"" quits the game with a stack of 7694.",2024-04-17T21:01:26.309Z,171338768630900
"The player ""Robbydog @ PqE_JpHlix"" quits the game with a stack of 0.",2024-04-17T20:56:03.038Z,171338736303800
"-- ending hand #85 --",2024-04-17T20:55:57.031Z,171338735703101
"""Chubbs8 @ W3bjiNuazD"" collected 1394 from pot with Three of a Kind, 5's (combination: 5♦, 5♠, 5♥, K♥, J♠)",2024-04-17T20:55:57.031Z,171338735703100
"River: K♥, 3♣, 4♦, 5♥ [J♠]",2024-04-17T20:55:52.988Z,171338735298800
"Turn: K♥, 3♣, 4♦ [5♥]",2024-04-17T20:55:48.981Z,171338734898100
"""Robbydog @ PqE_JpHlix"" shows a 8♥, 8♣.",2024-04-17T20:55:44.957Z,171338734495702
"""Chubbs8 @ W3bjiNuazD"" shows a 5♦, 5♠.",2024-04-17T20:55:44.957Z,171338734495701
"Uncalled bet of 203 returned to ""Chubbs8 @ W3bjiNuazD""",2024-04-17T20:55:44.957Z,171338734495700
"""Robbydog @ PqE_JpHlix"" calls 97 and go all in",2024-04-17T20:55:44.083Z,171338734408300
"""Chubbs8 @ W3bjiNuazD"" bets 300",2024-04-17T20:55:42.787Z,171338734278700
"Flop:  [K♥, 3♣, 4♦]",2024-04-17T20:55:40.752Z,171338734075200
"""Robbydog @ PqE_JpHlix"" calls 600",2024-04-17T20:55:39.948Z,171338733994800
"""Chubbs8 @ W3bjiNuazD"" raises to 600",2024-04-17T20:55:32.375Z,171338733237500
"""Robbydog @ PqE_JpHlix"" calls 300",2024-04-17T20:55:28.361Z,171338732836100
"""Chubbs8 @ W3bjiNuazD"" posts a big blind of 300",2024-04-17T20:55:26.257Z,171338732625705
"""Robbydog @ PqE_JpHlix"" posts a small blind of 150",2024-04-17T20:55:26.257Z,171338732625704
"Player stacks: #1 ""Chubbs8 @ W3bjiNuazD"" (6997) | #5 ""Robbydog @ PqE_JpHlix"" (697)",2024-04-17T20:55:26.257Z,171338732625701
"-- starting hand #85 (id: bgrocfd6xmw1)  (No Limit Texas Hold'em) (dealer: ""Robbydog @ PqE_JpHlix"") --",2024-04-17T20:55:26.257Z,171338732625700
"-- ending hand #84 --",2024-04-17T20:55:23.332Z,171338732333202
"""Chubbs8 @ W3bjiNuazD"" collected 600 from pot",2024-04-17T20:55:23.332Z,171338732333201
"Uncalled bet of 300 returned to ""Chubbs8 @ W3bjiNuazD""",2024-04-17T20:55:23.332Z,171338732333200
"""Robbydog @ PqE_JpHlix"" folds",2024-04-17T20:55:22.511Z,171338732251100
"""Chubbs8 @ W3bjiNuazD"" raises to 600",2024-04-17T20:55:21.282Z,171338732128200
"""Robbydog @ PqE_JpHlix"" posts a big blind of 300",2024-04-17T20:55:18.128Z,171338731812805
"""Chubbs8 @ W3bjiNuazD"" posts a small blind of 150",2024-04-17T20:55:18.128Z,171338731812804
"Player stacks: #1 ""Chubbs8 @ W3bjiNuazD"" (6697) | #5 ""Robbydog @ PqE_JpHlix"" (997)",2024-04-17T20:55:18.128Z,171338731812801
"-- starting hand #84 (id: opkumwpvdnnx)  (No Limit Texas Hold'em) (dealer: ""Chubbs8 @ W3bjiNuazD"") --",2024-04-17T20:55:18.128Z,171338731812800
"-- ending hand #83 --",2024-04-17T20:55:15.174Z,171338731517402
"""Chubbs8 @ W3bjiNuazD"" collected 300 from pot",2024-04-17T20:55:15.174Z,171338731517401
"Uncalled bet of 150 returned to ""Chubbs8 @ W3bjiNuazD""",2024-04-17T20:55:15.174Z,171338731517400
"""Robbydog @ PqE_JpHlix"" folds",2024-04-17T20:55:14.367Z,171338731436700
"""Chubbs8 @ W3bjiNuazD"" posts a big blind of 300",2024-04-17T20:55:13.049Z,171338731304905
"""Robbydog @ PqE_JpHlix"" posts a small blind of 150",2024-04-17T20:55:13.049Z,171338731304904
"Player stacks: #1 ""Chubbs8 @ W3bjiNuazD"" (6547) | #5 ""Robbydog @ PqE_JpHlix"" (1147)",2024-04-17T20:55:13.049Z,171338731304901
"-- starting hand #83 (id: 8srfe3ztpgdj)  (No Limit Texas Hold'em) (dealer: ""Robbydog @ PqE_JpHlix"") --",2024-04-17T20:55:13.049Z,171338731304900
"-- ending hand #82 --",2024-04-17T20:55:10.117Z,171338731011702
"""Robbydog @ PqE_JpHlix"" collected 300 from pot",2024-04-17T20:55:10.117Z,171338731011701
"Uncalled bet of 150 returned to ""Robbydog @ PqE_JpHlix""",2024-04-17T20:55:10.117Z,171338731011700
"""Chubbs8 @ W3bjiNuazD"" folds",2024-04-17T20:55:09.272Z,171338730927200
"""Robbydog @ PqE_JpHlix"" posts a big blind of 300",2024-04-17T20:55:06.547Z,171338730654705
"""Chubbs8 @ W3bjiNuazD"" posts a small blind of 150",2024-04-17T20:55:06.547Z,171338730654704
"Player stacks: #1 ""Chubbs8 @ W3bjiNuazD"" (6697) | #5 ""Robbydog @ PqE_JpHlix"" (997)",2024-04-17T20:55:06.547Z,171338730654701
"-- starting hand #82 (id: hmg944tey5cj)  (No Limit Texas Hold'em) (dealer: ""Chubbs8 @ W3bjiNuazD"") --",2024-04-17T20:55:06.547Z,171338730654700
"-- ending hand #81 --",2024-04-17T20:55:03.639Z,171338730363902
"""Chubbs8 @ W3bjiNuazD"" collected 300 from pot",2024-04-17T20:55:03.639Z,171338730363901
"Uncalled bet of 150 returned to ""Chubbs8 @ W3bjiNuazD""",2024-04-17T20:55:03.639Z,171338730363900
"""Robbydog @ PqE_JpHlix"" folds",2024-04-17T20:55:02.818Z,171338730281800
"""Chubbs8 @ W3bjiNuazD"" posts a big blind of 300",2024-04-17T20:55:01.356Z,171338730135605
"""Robbydog @ PqE_JpHlix"" posts a small blind of 150",2024-04-17T20:55:01.356Z,171338730135604
"Player stacks: #1 ""Chubbs8 @ W3bjiNuazD"" (6547) | #5 ""Robbydog @ PqE_JpHlix"" (1147)",2024-04-17T20:55:01.356Z,171338730135601
"-- starting hand #81 (id: 7zps1ecpioag)  (No Limit Texas Hold'em) (dealer: ""Robbydog @ PqE_JpHlix"") --",2024-04-17T20:55:01.356Z,171338730135600
"-- ending hand #80 --",2024-04-17T20:54:58.434Z,171338729843402
"""Chubbs8 @ W3bjiNuazD"" collected 600 from pot",2024-04-17T20:54:58.434Z,171338729843401
"Uncalled bet of 600 returned to ""Chubbs8 @ W3bjiNuazD""",2024-04-17T20:54:58.434Z,171338729843400
"""Robbydog @ PqE_JpHlix"" folds",2024-04-17T20:54:57.543Z,171338729754300
"""Chubbs8 @ W3bjiNuazD"" raises to 900",2024-04-17T20:54:56.170Z,171338729617000
"""Robbydog @ PqE_JpHlix"" posts a big blind of 300",2024-04-17T20:54:52.341Z,171338729234105
"""Chubbs8 @ W3bjiNuazD"" posts a small blind of 150",2024-04-17T20:54:52.341Z,171338729234104
"Player stacks: #1 ""Chubbs8 @ W3bjiNuazD"" (6247) | #5 ""Robbydog @ PqE_JpHlix"" (1447)",2024-04-17T20:54:52.341Z,171338729234101
"-- starting hand #80 (id: alwpdusg02bu)  (No Limit Texas Hold'em) (dealer: ""Chubbs8 @ W3bjiNuazD"") --",2024-04-17T20:54:52.341Z,171338729234100
"-- ending hand #79 --",2024-04-17T20:54:49.431Z,171338728943102
"""Chubbs8 @ W3bjiNuazD"" collected 300 from pot",2024-04-17T20:54:49.431Z,171338728943101
"Uncalled bet of 150 returned to ""Chubbs8 @ W3bjiNuazD""",2024-04-17T20:54:49.431Z,171338728943100
"""Robbydog @ PqE_JpHlix"" folds",2024-04-17T20:54:48.580Z,171338728858000
"""Chubbs8 @ W3bjiNuazD"" posts a big blind of 300",2024-04-17T20:54:46.532Z,171338728653205
"""Robbydog @ PqE_JpHlix"" posts a small blind of 150",2024-04-17T20:54:46.532Z,171338728653204
"Player stacks: #1 ""Chubbs8 @ W3bjiNuazD"" (6097) | #5 ""Robbydog @ PqE_JpHlix"" (1597)",2024-04-17T20:54:46.532Z,171338728653201
"-- starting hand #79 (id: xo2tyauhcduh)  (No Limit Texas Hold'em) (dealer: ""Robbydog @ PqE_JpHlix"") --",2024-04-17T20:54:46.532Z,171338728653200
"-- ending hand #78 --",2024-04-17T20:54:43.624Z,171338728362402
"""Robbydog @ PqE_JpHlix"" collected 300 from pot",2024-04-17T20:54:43.624Z,171338728362401
"Uncalled bet of 150 returned to ""Robbydog @ PqE_JpHlix""",2024-04-17T20:54:43.624Z,171338728362400
"""Chubbs8 @ W3bjiNuazD"" folds",2024-04-17T20:54:42.780Z,171338728278000
"""Robbydog @ PqE_JpHlix"" posts a big blind of 300",2024-04-17T20:54:40.679Z,171338728067905
"""Chubbs8 @ W3bjiNuazD"" posts a small blind of 150",2024-04-17T20:54:40.679Z,171338728067904
"Player stacks: #1 ""Chubbs8 @ W3bjiNuazD"" (6247) | #5 ""Robbydog @ PqE_JpHlix"" (1447)",2024-04-17T20:54:40.679Z,171338728067901
"-- starting hand #78 (id: z5rzgeumzmsp)  (No Limit Texas Hold'em) (dealer: ""Chubbs8 @ W3bjiNuazD"") --",2024-04-17T20:54:40.679Z,171338728067900
"-- ending hand #77 --",2024-04-17T20:54:37.723Z,171338727772302
"""Chubbs8 @ W3bjiNuazD"" collected 600 from pot",2024-04-17T20:54:37.723Z,171338727772301
"Uncalled bet of 300 returned to ""Chubbs8 @ W3bjiNuazD""",2024-04-17T20:54:37.723Z,171338727772300
"""Robbydog @ PqE_JpHlix"" folds",2024-04-17T20:54:36.905Z,171338727690500
"""Chubbs8 @ W3bjiNuazD"" raises to 600",2024-04-17T20:54:33.815Z,171338727381500
"""Robbydog @ PqE_JpHlix"" calls 300",2024-04-17T20:54:30.435Z,171338727043500
"""Chubbs8 @ W3bjiNuazD"" posts a big blind of 300",2024-04-17T20:54:28.811Z,171338726881105
"""Robbydog @ PqE_JpHlix"" posts a small blind of 150",2024-04-17T20:54:28.811Z,171338726881104
"Player stacks: #1 ""Chubbs8 @ W3bjiNuazD"" (5947) | #5 ""Robbydog @ PqE_JpHlix"" (1747)",2024-04-17T20:54:28.811Z,171338726881101
"-- starting hand #77 (id: gzmxdyjewtbh)  (No Limit Texas Hold'em) (dealer: ""Robbydog @ PqE_JpHlix"") --",2024-04-17T20:54:28.811Z,171338726881100
"-- ending hand #76 --",2024-04-17T20:54:25.896Z,171338726589602
"""Robbydog @ PqE_JpHlix"" collected 300 from pot",2024-04-17T20:54:25.896Z,171338726589601
"Uncalled bet of 150 returned to ""Robbydog @ PqE_JpHlix""",2024-04-17T20:54:25.896Z,171338726589600
"""Chubbs8 @ W3bjiNuazD"" folds",2024-04-17T20:54:25.071Z,171338726507100
"""Robbydog @ PqE_JpHlix"" posts a big blind of 300",2024-04-17T20:54:23.441Z,171338726344105
"""Chubbs8 @ W3bjiNuazD"" posts a small blind of 150",2024-04-17T20:54:23.441Z,171338726344104
"Player stacks: #1 ""Chubbs8 @ W3bjiNuazD"" (6097) | #5 ""Robbydog @ PqE_JpHlix"" (1597)",2024-04-17T20:54:23.441Z,171338726344101
"-- starting hand #76 (id: xzpxhtt2jkxt)  (No Limit Texas Hold'em) (dealer: ""Chubbs8 @ W3bjiNuazD"") --",2024-04-17T20:54:23.441Z,171338726344100
"-- ending hand #75 --",2024-04-17T20:54:20.497Z,171338726049702
"""Chubbs8 @ W3bjiNuazD"" collected 600 from pot",2024-04-17T20:54:20.497Z,171338726049701
"Uncalled bet of 600 returned to ""Chubbs8 @ W3bjiNuazD""",2024-04-17T20:54:20.497Z,171338726049700
"""Robbydog @ PqE_JpHlix"" folds",2024-04-17T20:54:19.682Z,171338725968200
"""Chubbs8 @ W3bjiNuazD"" raises to 900",2024-04-17T20:54:17.810Z,171338725781000
"""Robbydog @ PqE_JpHlix"" calls 300",2024-04-17T20:54:14.466Z,171338725446600
"""Chubbs8 @ W3bjiNuazD"" posts a big blind of 300",2024-04-17T20:54:12.788Z,171338725278805
"""Robbydog @ PqE_JpHlix"" posts a small blind of 150",2024-04-17T20:54:12.788Z,171338725278804
"Player stacks: #1 ""Chubbs8 @ W3bjiNuazD"" (5797) | #5 ""Robbydog @ PqE_JpHlix"" (1897)",2024-04-17T20:54:12.788Z,171338725278801
"-- starting hand #75 (id: uqztj75tkeoj)  (No Limit Texas Hold'em) (dealer: ""Robbydog @ PqE_JpHlix"") --",2024-04-17T20:54:12.788Z,171338725278800
"-- ending hand #74 --",2024-04-17T20:54:09.825Z,171338724982502
"""Robbydog @ PqE_JpHlix"" collected 300 from pot",2024-04-17T20:54:09.825Z,171338724982501
"Uncalled bet of 150 returned to ""Robbydog @ PqE_JpHlix""",2024-04-17T20:54:09.825Z,171338724982500
"""Chubbs8 @ W3bjiNuazD"" folds",2024-04-17T20:54:08.999Z,171338724899900
"""Robbydog @ PqE_JpHlix"" posts a big blind of 300",2024-04-17T20:54:07.293Z,171338724729305
"""Chubbs8 @ W3bjiNuazD"" posts a small blind of 150",2024-04-17T20:54:07.293Z,171338724729304
"Player stacks: #1 ""Chubbs8 @ W3bjiNuazD"" (5947) | #5 ""Robbydog @ PqE_JpHlix"" (1747)",2024-04-17T20:54:07.293Z,171338724729301
"-- starting hand #74 (id: hncujthnch2u)  (No Limit Texas Hold'em) (dealer: ""Chubbs8 @ W3bjiNuazD"") --",2024-04-17T20:54:07.293Z,171338724729300
"-- ending hand #73 --",2024-04-17T20:54:04.360Z,171338724436002
"""Robbydog @ PqE_JpHlix"" collected 600 from pot",2024-04-17T20:54:04.360Z,171338724436001
"Uncalled bet of 300 returned to ""Robbydog @ PqE_JpHlix""",2024-04-17T20:54:04.360Z,171338724436000
"""Chubbs8 @ W3bjiNuazD"" folds",2024-04-17T20:54:03.544Z,171338724354400
"""Robbydog @ PqE_JpHlix"" bets 300",2024-04-17T20:54:00.789Z,171338724078900
"""Chubbs8 @ W3bjiNuazD"" checks",2024-04-17T20:53:59.072Z,171338723907200
"Turn: 8♣, 7♠, J♥ [Q♥]",2024-04-17T20:53:58.207Z,171338723820700
"""Robbydog @ PqE_JpHlix"" checks",2024-04-17T20:53:57.381Z,171338723738100
"""Chubbs8 @ W3bjiNuazD"" checks",2024-04-17T20:53:55.820Z,171338723582000
"Flop:  [8♣, 7♠, J♥]",2024-04-17T20:53:54.129Z,171338723412900
"""Chubbs8 @ W3bjiNuazD"" checks",2024-04-17T20:53:53.233Z,171338723323300
"""Robbydog @ PqE_JpHlix"" calls 300",2024-04-17T20:53:51.975Z,171338723197500
"""Chubbs8 @ W3bjiNuazD"" posts a big blind of 300",2024-04-17T20:53:49.520Z,171338722952005
"""Robbydog @ PqE_JpHlix"" posts a small blind of 150",2024-04-17T20:53:49.520Z,171338722952004
"Player stacks: #1 ""Chubbs8 @ W3bjiNuazD"" (6247) | #5 ""Robbydog @ PqE_JpHlix"" (1447)",2024-04-17T20:53:49.520Z,171338722952001
"-- starting hand #73 (id: cn2su26zdadn)  (No Limit Texas Hold'em) (dealer: ""Robbydog @ PqE_JpHlix"") --",2024-04-17T20:53:49.520Z,171338722952000
"-- ending hand #72 --",2024-04-17T20:53:46.516Z,171338722651602
"""Chubbs8 @ W3bjiNuazD"" collected 600 from pot",2024-04-17T20:53:46.516Z,171338722651601
"Uncalled bet of 300 returned to ""Chubbs8 @ W3bjiNuazD""",2024-04-17T20:53:46.516Z,171338722651600
"""Robbydog @ PqE_JpHlix"" folds",2024-04-17T20:53:45.605Z,171338722560500
"""Chubbs8 @ W3bjiNuazD"" raises to 600",2024-04-17T20:53:41.692Z,171338722169200
"""Robbydog @ PqE_JpHlix"" posts a big blind of 300",2024-04-17T20:53:38.904Z,171338721890405
"""Chubbs8 @ W3bjiNuazD"" posts a small blind of 150",2024-04-17T20:53:38.904Z,171338721890404
"Player stacks: #1 ""Chubbs8 @ W3bjiNuazD"" (5947) | #5 ""Robbydog @ PqE_JpHlix"" (1747)",2024-04-17T20:53:38.904Z,171338721890401
"-- starting hand #72 (id: lp7mensjucjb)  (No Limit Texas Hold'em) (dealer: ""Chubbs8 @ W3bjiNuazD"") --",2024-04-17T20:53:38.904Z,171338721890400
"-- ending hand #71 --",2024-04-17T20:53:35.923Z,171338721592302
"""Chubbs8 @ W3bjiNuazD"" collected 300 from pot",2024-04-17T20:53:35.923Z,171338721592301
"Uncalled bet of 150 returned to ""Chubbs8 @ W3bjiNuazD""",2024-04-17T20:53:35.923Z,171338721592300
"""Robbydog @ PqE_JpHlix"" folds",2024-04-17T20:53:35.114Z,171338721511400
"""Chubbs8 @ W3bjiNuazD"" posts a big blind of 300",2024-04-17T20:53:33.094Z,171338721309405
"""Robbydog @ PqE_JpHlix"" posts a small blind of 150",2024-04-17T20:53:33.094Z,171338721309404
"Player stacks: #1 ""Chubbs8 @ W3bjiNuazD"" (5797) | #5 ""Robbydog @ PqE_JpHlix"" (1897)",2024-04-17T20:53:33.094Z,171338721309401
"-- starting hand #71 (id: pinqpwjte38h)  (No Limit Texas Hold'em) (dealer: ""Robbydog @ PqE_JpHlix"") --",2024-04-17T20:53:33.094Z,171338721309400
"-- ending hand #70 --",2024-04-17T20:53:30.093Z,171338721009302
"""Robbydog @ PqE_JpHlix"" collected 300 from pot",2024-04-17T20:53:30.093Z,171338721009301
"Uncalled bet of 150 returned to ""Robbydog @ PqE_JpHlix""",2024-04-17T20:53:30.093Z,171338721009300
"""Chubbs8 @ W3bjiNuazD"" folds",2024-04-17T20:53:29.218Z,171338720921800
"""Robbydog @ PqE_JpHlix"" posts a big blind of 300",2024-04-17T20:53:27.483Z,171338720748305
"""Chubbs8 @ W3bjiNuazD"" posts a small blind of 150",2024-04-17T20:53:27.483Z,171338720748304
"Player stacks: #1 ""Chubbs8 @ W3bjiNuazD"" (5947) | #5 ""Robbydog @ PqE_JpHlix"" (1747)",2024-04-17T20:53:27.483Z,171338720748301
"-- starting hand #70 (id: ucsclwmobeuf)  (No Limit Texas Hold'em) (dealer: ""Chubbs8 @ W3bjiNuazD"") --",2024-04-17T20:53:27.483Z,171338720748300
"-- ending hand #69 --",2024-04-17T20:53:24.517Z,171338720451702
"""Chubbs8 @ W3bjiNuazD"" collected 300 from pot",2024-04-17T20:53:24.517Z,171338720451701
"Uncalled bet of 150 returned to ""Chubbs8 @ W3bjiNuazD""",2024-04-17T20:53:24.517Z,171338720451700
"""Robbydog @ PqE_JpHlix"" folds",2024-04-17T20:53:23.695Z,171338720369500
"""Chubbs8 @ W3bjiNuazD"" posts a big blind of 300",2024-04-17T20:53:21.879Z,171338720187905
"""Robbydog @ PqE_JpHlix"" posts a small blind of 150",2024-04-17T20:53:21.879Z,171338720187904
"Player stacks: #1 ""Chubbs8 @ W3bjiNuazD"" (5797) | #5 ""Robbydog @ PqE_JpHlix"" (1897)",2024-04-17T20:53:21.879Z,171338720187901
"-- starting hand #69 (id: ekmloh2mge59)  (No Limit Texas Hold'em) (dealer: ""Robbydog @ PqE_JpHlix"") --",2024-04-17T20:53:21.879Z,171338720187900
"-- ending hand #68 --",2024-04-17T20:53:18.881Z,171338719888102
"""Robbydog @ PqE_JpHlix"" collected 300 from pot",2024-04-17T20:53:18.881Z,171338719888101
"Uncalled bet of 150 returned to ""Robbydog @ PqE_JpHlix""",2024-04-17T20:53:18.881Z,171338719888100
"""Chubbs8 @ W3bjiNuazD"" folds",2024-04-17T20:53:18.059Z,171338719805900
"""Robbydog @ PqE_JpHlix"" posts a big blind of 300",2024-04-17T20:53:09.067Z,171338718906705
"""Chubbs8 @ W3bjiNuazD"" posts a small blind of 150",2024-04-17T20:53:09.067Z,171338718906704
"Player stacks: #1 ""Chubbs8 @ W3bjiNuazD"" (5947) | #5 ""Robbydog @ PqE_JpHlix"" (1747)",2024-04-17T20:53:09.067Z,171338718906701
"-- starting hand #68 (id: b0gclwzi3i9v)  (No Limit Texas Hold'em) (dealer: ""Chubbs8 @ W3bjiNuazD"") --",2024-04-17T20:53:09.067Z,171338718906700
"-- ending hand #67 --",2024-04-17T20:53:06.049Z,171338718604902
"""Chubbs8 @ W3bjiNuazD"" collected 600 from pot",2024-04-17T20:53:06.049Z,171338718604901
"Uncalled bet of 600 returned to ""Chubbs8 @ W3bjiNuazD""",2024-04-17T20:53:06.049Z,171338718604900
"""Robbydog @ PqE_JpHlix"" folds",2024-04-17T20:53:05.198Z,171338718519800
"""Chubbs8 @ W3bjiNuazD"" raises to 900",2024-04-17T20:53:01.607Z,171338718160700
"""Robbydog @ PqE_JpHlix"" calls 300",2024-04-17T20:52:57.238Z,171338717723800
"""Chubbs8 @ W3bjiNuazD"" posts a big blind of 300",2024-04-17T20:52:55.631Z,171338717563105
"""Robbydog @ PqE_JpHlix"" posts a small blind of 150",2024-04-17T20:52:55.631Z,171338717563104
"Player stacks: #1 ""Chubbs8 @ W3bjiNuazD"" (5647) | #5 ""Robbydog @ PqE_JpHlix"" (2047)",2024-04-17T20:52:55.631Z,171338717563101
"-- starting hand #67 (id: yjbopagbng1f)  (No Limit Texas Hold'em) (dealer: ""Robbydog @ PqE_JpHlix"") --",2024-04-17T20:52:55.631Z,171338717563100
"-- ending hand #66 --",2024-04-17T20:52:52.727Z,171338717272702
"""Chubbs8 @ W3bjiNuazD"" collected 1200 from pot",2024-04-17T20:52:52.727Z,171338717272701
"Uncalled bet of 300 returned to ""Chubbs8 @ W3bjiNuazD""",2024-04-17T20:52:52.727Z,171338717272700
"""Robbydog @ PqE_JpHlix"" folds",2024-04-17T20:52:51.874Z,171338717187400
"""Chubbs8 @ W3bjiNuazD"" bets 300",2024-04-17T20:52:50.136Z,171338717013600
"""Robbydog @ PqE_JpHlix"" checks",2024-04-17T20:52:48.546Z,171338716854600
"Turn: K♣, 9♣, 8♦ [2♠]",2024-04-17T20:52:46.999Z,171338716699900
"""Robbydog @ PqE_JpHlix"" calls 300",2024-04-17T20:52:46.126Z,171338716612600
"""Chubbs8 @ W3bjiNuazD"" bets 300",2024-04-17T20:52:44.630Z,171338716463000
"""Robbydog @ PqE_JpHlix"" checks",2024-04-17T20:52:42.493Z,171338716249300
"Flop:  [K♣, 9♣, 8♦]",2024-04-17T20:52:40.193Z,171338716019300
"""Robbydog @ PqE_JpHlix"" checks",2024-04-17T20:52:39.320Z,171338715932000
"""Chubbs8 @ W3bjiNuazD"" calls 300",2024-04-17T20:52:36.453Z,171338715645300
"""Robbydog @ PqE_JpHlix"" posts a big blind of 300",2024-04-17T20:52:34.710Z,171338715471005
"""Chubbs8 @ W3bjiNuazD"" posts a small blind of 150",2024-04-17T20:52:34.710Z,171338715471004
"Player stacks: #1 ""Chubbs8 @ W3bjiNuazD"" (5047) | #5 ""Robbydog @ PqE_JpHlix"" (2647)",2024-04-17T20:52:34.710Z,171338715471001
"-- starting hand #66 (id: shbsuvri6kd0)  (No Limit Texas Hold'em) (dealer: ""Chubbs8 @ W3bjiNuazD"") --",2024-04-17T20:52:34.710Z,171338715471000
"-- ending hand #65 --",2024-04-17T20:52:31.756Z,171338715175602
"""Robbydog @ PqE_JpHlix"" collected 600 from pot",2024-04-17T20:52:31.756Z,171338715175601
"Uncalled bet of 300 returned to ""Robbydog @ PqE_JpHlix""",2024-04-17T20:52:31.756Z,171338715175600
"""Chubbs8 @ W3bjiNuazD"" folds",2024-04-17T20:52:30.952Z,171338715095200
"""Robbydog @ PqE_JpHlix"" bets 300",2024-04-17T20:52:29.368Z,171338714936800
"""Chubbs8 @ W3bjiNuazD"" checks",2024-04-17T20:52:27.823Z,171338714782300
"Flop:  [J♠, 10♦, 5♥]",2024-04-17T20:52:26.201Z,171338714620100
"""Chubbs8 @ W3bjiNuazD"" checks",2024-04-17T20:52:25.371Z,171338714537100
"""Robbydog @ PqE_JpHlix"" calls 300",2024-04-17T20:52:23.780Z,171338714378000
"""Chubbs8 @ W3bjiNuazD"" posts a big blind of 300",2024-04-17T20:52:21.999Z,171338714199905
"""Robbydog @ PqE_JpHlix"" posts a small blind of 150",2024-04-17T20:52:21.999Z,171338714199904
"Player stacks: #1 ""Chubbs8 @ W3bjiNuazD"" (5347) | #5 ""Robbydog @ PqE_JpHlix"" (2347)",2024-04-17T20:52:21.999Z,171338714199901
"-- starting hand #65 (id: vxxnvqflhy6t)  (No Limit Texas Hold'em) (dealer: ""Robbydog @ PqE_JpHlix"") --",2024-04-17T20:52:21.999Z,171338714199900
"-- ending hand #64 --",2024-04-17T20:52:19.093Z,171338713909302
"""Chubbs8 @ W3bjiNuazD"" collected 600 from pot",2024-04-17T20:52:19.093Z,171338713909301
"Uncalled bet of 300 returned to ""Chubbs8 @ W3bjiNuazD""",2024-04-17T20:52:19.093Z,171338713909300
"""Robbydog @ PqE_JpHlix"" folds",2024-04-17T20:52:18.269Z,171338713826900
"""Chubbs8 @ W3bjiNuazD"" bets 300",2024-04-17T20:52:16.729Z,171338713672900
"""Robbydog @ PqE_JpHlix"" checks",2024-04-17T20:52:15.473Z,171338713547300
"Flop:  [5♠, J♦, 3♦]",2024-04-17T20:52:13.396Z,171338713339600
"""Robbydog @ PqE_JpHlix"" checks",2024-04-17T20:52:12.539Z,171338713253900
"""Chubbs8 @ W3bjiNuazD"" calls 300",2024-04-17T20:52:11.059Z,171338713105900
"""Robbydog @ PqE_JpHlix"" posts a big blind of 300",2024-04-17T20:52:10.085Z,171338713008505
"""Chubbs8 @ W3bjiNuazD"" posts a small blind of 150",2024-04-17T20:52:10.085Z,171338713008504
"Player stacks: #1 ""Chubbs8 @ W3bjiNuazD"" (5047) | #5 ""Robbydog @ PqE_JpHlix"" (2647)",2024-04-17T20:52:10.085Z,171338713008501
"-- starting hand #64 (id: m53uuzxrcv9l)  (No Limit Texas Hold'em) (dealer: ""Chubbs8 @ W3bjiNuazD"") --",2024-04-17T20:52:10.085Z,171338713008500
"-- ending hand #63 --",2024-04-17T20:52:07.082Z,171338712708202
"""Chubbs8 @ W3bjiNuazD"" collected 600 from pot",2024-04-17T20:52:07.082Z,171338712708201
"Uncalled bet of 300 returned to ""Chubbs8 @ W3bjiNuazD""",2024-04-17T20:52:07.082Z,171338712708200
"""Robbydog @ PqE_JpHlix"" folds",2024-04-17T20:52:06.198Z,171338712619800
"""Chubbs8 @ W3bjiNuazD"" bets 300",2024-04-17T20:52:04.366Z,171338712436600
"Flop:  [A♦, 3♥, J♣]",2024-04-17T20:52:02.174Z,171338712217400
"""Chubbs8 @ W3bjiNuazD"" checks",2024-04-17T20:52:01.342Z,171338712134200
"""Robbydog @ PqE_JpHlix"" calls 300",2024-04-17T20:51:59.827Z,171338711982700
"""Chubbs8 @ W3bjiNuazD"" posts a big blind of 300",2024-04-17T20:51:58.280Z,171338711828005
"""Robbydog @ PqE_JpHlix"" posts a small blind of 150",2024-04-17T20:51:58.280Z,171338711828004
"Player stacks: #1 ""Chubbs8 @ W3bjiNuazD"" (4747) | #5 ""Robbydog @ PqE_JpHlix"" (2947)",2024-04-17T20:51:58.280Z,171338711828001
"-- starting hand #63 (id: ektighpehztx)  (No Limit Texas Hold'em) (dealer: ""Robbydog @ PqE_JpHlix"") --",2024-04-17T20:51:58.280Z,171338711828000
"-- ending hand #62 --",2024-04-17T20:51:55.350Z,171338711535002
"""Robbydog @ PqE_JpHlix"" collected 300 from pot",2024-04-17T20:51:55.350Z,171338711535001
"Uncalled bet of 150 returned to ""Robbydog @ PqE_JpHlix""",2024-04-17T20:51:55.350Z,171338711535000
"""Chubbs8 @ W3bjiNuazD"" folds",2024-04-17T20:51:54.499Z,171338711449900
"""Robbydog @ PqE_JpHlix"" posts a big blind of 300",2024-04-17T20:51:53.062Z,171338711306205
"""Chubbs8 @ W3bjiNuazD"" posts a small blind of 150",2024-04-17T20:51:53.062Z,171338711306204
"Player stacks: #1 ""Chubbs8 @ W3bjiNuazD"" (4897) | #5 ""Robbydog @ PqE_JpHlix"" (2797)",2024-04-17T20:51:53.062Z,171338711306201
