entry,at,order
"""Pumpkineater69 @ B4pEZB-R0t"" calls 20",2024-04-26T17:17:30.339Z,171415185033900
"""Skinner @ 1VQShb3AFa"" posts a big blind of 20",2024-04-26T17:17:24.637Z,171415184463719
"""JustinS @ 1VDWHDzw9I"" posts a small blind of 10",2024-04-26T17:17:24.637Z,171415184463718
"Player stacks: #1 ""Chine2312 @ WRbbB7EpUQ"" (1000) | #2 ""cliffmafe @ Euu9xO9oqu"" (1000) | #3 ""Clownfest @ DQEIYvISCQ"" (1000) | #4 ""Debí 🏳️‍⚧️ 🇮🇪 @ BFPKkAjmiD"" (1000) | #5 ""albs @ ssNGMVFlqq"" (1000) | #6 ""JustinS @ 1VDWHDzw9I"" (1000) | #7 ""Skinner @ 1VQShb3AFa"" (1000) | #8 ""Pumpkineater69 @ B4pEZB-R0t"" (1000)",2024-04-26T17:17:24.637Z,171415184463709
"The player ""Pumpkineater69 @ B4pEZB-R0t"" joined the game with a stack of 1000.",2024-04-26T17:17:24.637Z,171415184463708
"The player ""Skinner @ 1VQShb3AFa"" joined the game with a stack of 1000.",2024-04-26T17:17:24.637Z,171415184463707
"The player ""JustinS @ 1VDWHDzw9I"" joined the game with a stack of 1000.",2024-04-26T17:17:24.637Z,171415184463706
"The player ""albs @ ssNGMVFlqq"" joined the game with a stack of 1000.",2024-04-26T17:17:24.637Z,171415184463705
"The player ""Debí 🏳️‍⚧️ 🇮🇪 @ BFPKkAjmiD"" joined the game with a stack of 1000.",2024-04-26T17:17:24.637Z,171415184463704
"The player ""Clownfest @ DQEIYvISCQ"" joined the game with a stack of 1000.",2024-04-26T17:17:24.637Z,171415184463703
"The player ""cliffmafe @ Euu9xO9oqu"" joined the game with a stack of 1000.",2024-04-26T17:17:24.637Z,171415184463702
"The player ""Chine2312 @ WRbbB7EpUQ"" joined the game with a stack of 1000.",2024-04-26T17:17:24.637Z,171415184463701
"-- starting hand #1 (id: imllmklzrr8r)  (No Limit Texas Hold'em) (dealer: ""albs @ ssNGMVFlqq"") --",2024-04-26T17:17:24.637Z,171415184463700
