entry,at,order
"""jblvn @ D7EZCpTbav"" calls 215",2024-04-17T21:03:20.779Z,171338780077900
"""juicysnail @ mFqjLcx6LJ"" bets 215 and go all in",2024-04-17T21:03:06.746Z,171338778674600
"River: 10♠, A♦, 2♥, Q♠ [5♠]",2024-04-17T21:03:03.435Z,171338778343500
"""jblvn @ D7EZCpTbav"" calls 400",2024-04-17T21:03:02.619Z,171338778261900
"""MatySaito @ OLH94LNm6y"" folds",2024-04-17T21:02:58.800Z,171338777880000
"""juicysnail @ mFqjLcx6LJ"" bets 400",2024-04-17T21:02:54.203Z,171338777420300
"Turn: 10♠, A♦, 2♥ [Q♠]",2024-04-17T21:02:48.378Z,171338776837800
"""juicysnail @ mFqjLcx6LJ"" calls 140",2024-04-17T21:02:47.532Z,171338776753200
"""jblvn @ D7EZCpTbav"" calls 140",2024-04-17T21:02:46.685Z,171338776668500
"""MatySaito @ OLH94LNm6y"" bets 140",2024-04-17T21:02:43.492Z,171338776349200
"""juicysnail @ mFqjLcx6LJ"" checks",2024-04-17T21:02:31.036Z,171338775103600
"Flop:  [10♠, A♦, 2♥]",2024-04-17T21:02:28.044Z,171338774804400
"""Chubbs8 @ W3bjiNuazD"" folds",2024-04-17T21:02:27.215Z,171338774721500
"""juicysnail @ mFqjLcx6LJ"" calls 160",2024-04-17T21:02:26.295Z,171338774629500
"""brian1015jae @ rk6JeAA_6S"" folds",2024-04-17T21:02:24.012Z,171338774401200
"""jblvn @ D7EZCpTbav"" calls 160",2024-04-17T21:02:22.782Z,171338774278200
"""cliffmafe @ Euu9xO9oqu"" folds",2024-04-17T21:02:21.819Z,171338774181900
"""assault204 @ JUJd1dItDl"" folds",2024-04-17T21:02:20.911Z,171338774091100
"""MatySaito @ OLH94LNm6y"" raises to 160",2024-04-17T21:02:19.956Z,171338773995600
"""Chubbs8 @ W3bjiNuazD"" posts a big blind of 20",2024-04-17T21:02:16.070Z,171338773607011
"""juicysnail @ mFqjLcx6LJ"" posts a small blind of 10",2024-04-17T21:02:16.070Z,171338773607010
"Player stacks: #1 ""brian1015jae @ rk6JeAA_6S"" (1155) | #3 ""juicysnail @ mFqjLcx6LJ"" (915) | #4 ""Chubbs8 @ W3bjiNuazD"" (1070) | #5 ""MatySaito @ OLH94LNm6y"" (1000) | #6 ""assault204 @ JUJd1dItDl"" (795) | #7 ""cliffmafe @ Euu9xO9oqu"" (980) | #8 ""jblvn @ D7EZCpTbav"" (1115)",2024-04-17T21:02:16.070Z,171338773607002
"-- starting hand #4 (id: vcc2n2wjarv5)  (No Limit Texas Hold'em) (dead button) --",2024-04-17T21:02:16.070Z,171338773607001
"The player ""Blakjack99 @ aAXRG0aXiq"" quits the game with a stack of 970.",2024-04-17T21:02:16.070Z,171338773607000
"""Chubbs8 @ W3bjiNuazD"" shows a 4♣, 6♠.",2024-04-17T21:02:13.689Z,171338773368900
"""MatySaito @ OLH94LNm6y"" shows a 3♠, 5♠.",2024-04-17T21:02:12.138Z,171338773213800
"-- ending hand #3 --",2024-04-17T21:02:11.754Z,171338773175402
"""brian1015jae @ rk6JeAA_6S"" collected 350 from pot",2024-04-17T21:02:11.754Z,171338773175401
"Uncalled bet of 195 returned to ""brian1015jae @ rk6JeAA_6S""",2024-04-17T21:02:11.754Z,171338773175400
"""jblvn @ D7EZCpTbav"" folds",2024-04-17T21:02:10.935Z,171338773093500
"""assault204 @ JUJd1dItDl"" folds",2024-04-17T21:02:07.201Z,171338772720100
"""juicysnail @ mFqjLcx6LJ"" folds",2024-04-17T21:02:06.218Z,171338772621800
"""brian1015jae @ rk6JeAA_6S"" bets 195",2024-04-17T21:02:01.910Z,171338772191000
"""jblvn @ D7EZCpTbav"" checks",2024-04-17T21:01:56.765Z,171338771676500
"""assault204 @ JUJd1dItDl"" checks",2024-04-17T21:01:51.801Z,171338771180100
"""juicysnail @ mFqjLcx6LJ"" checks",2024-04-17T21:01:49.659Z,171338770965900
"Turn: 7♦, 4♥, J♣ [6♣]",2024-04-17T21:01:47.919Z,171338770791900
"""brian1015jae @ rk6JeAA_6S"" checks",2024-04-17T21:01:47.071Z,171338770707100
"""jblvn @ D7EZCpTbav"" checks",2024-04-17T21:01:32.724Z,171338769272400
"""assault204 @ JUJd1dItDl"" checks",2024-04-17T21:01:30.520Z,171338769052000
"""juicysnail @ mFqjLcx6LJ"" checks",2024-04-17T21:01:29.063Z,171338768906300
"Flop:  [7♦, 4♥, J♣]",2024-04-17T21:01:25.432Z,171338768543200
"""jblvn @ D7EZCpTbav"" calls 85",2024-04-17T21:01:24.623Z,171338768462300
"""assault204 @ JUJd1dItDl"" calls 85",2024-04-17T21:01:21.968Z,171338768196800
"""juicysnail @ mFqjLcx6LJ"" calls 85",2024-04-17T21:01:20.830Z,171338768083000
"""Blakjack99 @ aAXRG0aXiq"" folds",2024-04-17T21:01:16.103Z,171338767610300
"""brian1015jae @ rk6JeAA_6S"" raises to 85",2024-04-17T21:01:15.259Z,171338767525900
"""jblvn @ D7EZCpTbav"" calls 20",2024-04-17T21:01:09.600Z,171338766960000
"""cliffmafe @ Euu9xO9oqu"" folds",2024-04-17T21:01:08.606Z,171338766860600
"""assault204 @ JUJd1dItDl"" calls 20",2024-04-17T21:01:07.720Z,171338766772000
"""MatySaito @ OLH94LNm6y"" folds",2024-04-17T21:00:57.790Z,171338765779000
"""Chubbs8 @ W3bjiNuazD"" folds",2024-04-17T21:00:56.968Z,171338765696800
"""juicysnail @ mFqjLcx6LJ"" posts a big blind of 20",2024-04-17T21:00:54.267Z,171338765426711
"""Blakjack99 @ aAXRG0aXiq"" posts a small blind of 10",2024-04-17T21:00:54.267Z,171338765426710
"Player stacks: #1 ""brian1015jae @ rk6JeAA_6S"" (890) | #2 ""Blakjack99 @ aAXRG0aXiq"" (980) | #3 ""juicysnail @ mFqjLcx6LJ"" (1000) | #4 ""Chubbs8 @ W3bjiNuazD"" (1070) | #5 ""MatySaito @ OLH94LNm6y"" (1000) | #6 ""assault204 @ JUJd1dItDl"" (880) | #7 ""cliffmafe @ Euu9xO9oqu"" (980) | #8 ""jblvn @ D7EZCpTbav"" (1200)",2024-04-17T21:00:54.267Z,171338765426701
"-- starting hand #3 (id: 1zsdb23ov80p)  (No Limit Texas Hold'em) (dealer: ""brian1015jae @ rk6JeAA_6S"") --",2024-04-17T21:00:54.267Z,171338765426700
"-- ending hand #2 --",2024-04-17T21:00:48.261Z,171338764826102
"""Chubbs8 @ W3bjiNuazD"" collected 90 from pot with Two Pair, A's & 8's (combination: A♠, A♥, 8♠, 8♣, 10♥)",2024-04-17T21:00:48.261Z,171338764826101
"""Chubbs8 @ W3bjiNuazD"" shows a 6♥, A♠.",2024-04-17T21:00:48.261Z,171338764826100
"""cliffmafe @ Euu9xO9oqu"" checks",2024-04-17T21:00:47.426Z,171338764742600
"""assault204 @ JUJd1dItDl"" checks",2024-04-17T21:00:42.105Z,171338764210500
"""Chubbs8 @ W3bjiNuazD"" checks",2024-04-17T21:00:40.138Z,171338764013800
"River: 8♠, 8♣, A♥, 10♥ [7♠]",2024-04-17T21:00:36.571Z,171338763657100
"""cliffmafe @ Euu9xO9oqu"" checks",2024-04-17T21:00:35.732Z,171338763573200
"""assault204 @ JUJd1dItDl"" checks",2024-04-17T21:00:31.822Z,171338763182200
"""Chubbs8 @ W3bjiNuazD"" checks",2024-04-17T21:00:20.158Z,171338762015800
"Turn: 8♠, 8♣, A♥ [10♥]",2024-04-17T21:00:17.255Z,171338761725500
"""cliffmafe @ Euu9xO9oqu"" checks",2024-04-17T21:00:16.445Z,171338761644500
"""assault204 @ JUJd1dItDl"" checks",2024-04-17T21:00:14.045Z,171338761404500
"""Chubbs8 @ W3bjiNuazD"" checks",2024-04-17T21:00:10.450Z,171338761045000
"Flop:  [8♠, 8♣, A♥]",2024-04-17T20:59:55.431Z,171338759543100
"""Blakjack99 @ aAXRG0aXiq"" folds",2024-04-17T20:59:54.610Z,171338759461000
"""brian1015jae @ rk6JeAA_6S"" folds",2024-04-17T20:59:53.783Z,171338759378300
"""jblvn @ D7EZCpTbav"" folds",2024-04-17T20:59:50.179Z,171338759017900
"""cliffmafe @ Euu9xO9oqu"" calls 20",2024-04-17T20:59:49.266Z,171338758926600
"""assault204 @ JUJd1dItDl"" calls 20",2024-04-17T20:59:48.405Z,171338758840500
"""MatySaito @ OLH94LNm6y"" folds",2024-04-17T20:59:41.927Z,171338758192700
"""Chubbs8 @ W3bjiNuazD"" calls 20",2024-04-17T20:59:41.103Z,171338758110300
"""juicysnail @ mFqjLcx6LJ"" folds",2024-04-17T20:59:38.259Z,171338757825900
"""Blakjack99 @ aAXRG0aXiq"" posts a big blind of 20",2024-04-17T20:59:36.512Z,171338757651211
"""brian1015jae @ rk6JeAA_6S"" posts a small blind of 10",2024-04-17T20:59:36.512Z,171338757651210
"Player stacks: #1 ""brian1015jae @ rk6JeAA_6S"" (900) | #2 ""Blakjack99 @ aAXRG0aXiq"" (1000) | #3 ""juicysnail @ mFqjLcx6LJ"" (1000) | #4 ""Chubbs8 @ W3bjiNuazD"" (1000) | #5 ""MatySaito @ OLH94LNm6y"" (1000) | #6 ""assault204 @ JUJd1dItDl"" (900) | #7 ""cliffmafe @ Euu9xO9oqu"" (1000) | #8 ""jblvn @ D7EZCpTbav"" (1200)",2024-04-17T20:59:36.512Z,171338757651201
"-- starting hand #2 (id: 2bg4m3tdrrpa)  (No Limit Texas Hold'em) (dealer: ""jblvn @ D7EZCpTbav"") --",2024-04-17T20:59:36.512Z,171338757651200
"-- ending hand #1 --",2024-04-17T20:59:33.591Z,171338757359102
"""jblvn @ D7EZCpTbav"" collected 300 from pot",2024-04-17T20:59:33.591Z,171338757359101
"Uncalled bet of 150 returned to ""jblvn @ D7EZCpTbav""",2024-04-17T20:59:33.591Z,171338757359100
"""assault204 @ JUJd1dItDl"" folds",2024-04-17T20:59:32.776Z,171338757277600
"""brian1015jae @ rk6JeAA_6S"" folds",2024-04-17T20:59:31.803Z,171338757180300
"""jblvn @ D7EZCpTbav"" bets 150",2024-04-17T20:59:27.264Z,171338756726400
"Turn: 4♣, 6♥, 7♣ [8♥]",2024-04-17T20:59:21.379Z,171338756137900
"""assault204 @ JUJd1dItDl"" checks",2024-04-17T20:59:20.520Z,171338756052000
"""brian1015jae @ rk6JeAA_6S"" checks",2024-04-17T20:59:19.561Z,171338755956100
"""jblvn @ D7EZCpTbav"" checks",2024-04-17T20:59:16.649Z,171338755664900
"Flop:  [4♣, 6♥, 7♣]",2024-04-17T20:59:12.481Z,171338755248100
"""brian1015jae @ rk6JeAA_6S"" calls 100",2024-04-17T20:59:11.662Z,171338755166200
"""jblvn @ D7EZCpTbav"" calls 100",2024-04-17T20:59:06.019Z,171338754601900
"""cliffmafe @ Euu9xO9oqu"" folds",2024-04-17T20:59:03.474Z,171338754347400
"""assault204 @ JUJd1dItDl"" raises to 100",2024-04-17T20:59:02.570Z,171338754257000
"""MatySaito @ OLH94LNm6y"" folds",2024-04-17T20:58:56.608Z,171338753660800
"""Chubbs8 @ W3bjiNuazD"" folds",2024-04-17T20:58:40.728Z,171338752072800
"""juicysnail @ mFqjLcx6LJ"" folds",2024-04-17T20:58:39.858Z,171338751985800
"""Blakjack99 @ aAXRG0aXiq"" folds",2024-04-17T20:58:38.928Z,171338751892800
"""brian1015jae @ rk6JeAA_6S"" posts a big blind of 20",2024-04-17T20:58:23.913Z,171338750391319
"""jblvn @ D7EZCpTbav"" posts a small blind of 10",2024-04-17T20:58:23.913Z,171338750391318
"Player stacks: #1 ""brian1015jae @ rk6JeAA_6S"" (1000) | #2 ""Blakjack99 @ aAXRG0aXiq"" (1000) | #3 ""juicysnail @ mFqjLcx6LJ"" (1000) | #4 ""Chubbs8 @ W3bjiNuazD"" (1000) | #5 ""MatySaito @ OLH94LNm6y"" (1000) | #6 ""assault204 @ JUJd1dItDl"" (1000) | #7 ""cliffmafe @ Euu9xO9oqu"" (1000) | #8 ""jblvn @ D7EZCpTbav"" (1000)",2024-04-17T20:58:23.913Z,171338750391309
"The player ""jblvn @ D7EZCpTbav"" joined the game with a stack of 1000.",2024-04-17T20:58:23.913Z,171338750391308
"The player ""cliffmafe @ Euu9xO9oqu"" joined the game with a stack of 1000.",2024-04-17T20:58:23.913Z,171338750391307
"The player ""assault204 @ JUJd1dItDl"" joined the game with a stack of 1000.",2024-04-17T20:58:23.913Z,171338750391306
"The player ""MatySaito @ OLH94LNm6y"" joined the game with a stack of 1000.",2024-04-17T20:58:23.913Z,171338750391305
"The player ""Chubbs8 @ W3bjiNuazD"" joined the game with a stack of 1000.",2024-04-17T20:58:23.913Z,171338750391304
"The player ""juicysnail @ mFqjLcx6LJ"" joined the game with a stack of 1000.",2024-04-17T20:58:23.913Z,171338750391303
"The player ""Blakjack99 @ aAXRG0aXiq"" joined the game with a stack of 1000.",2024-04-17T20:58:23.913Z,171338750391302
"The player ""brian1015jae @ rk6JeAA_6S"" joined the game with a stack of 1000.",2024-04-17T20:58:23.913Z,171338750391301
"-- starting hand #1 (id: jadnwttic0ja)  (No Limit Texas Hold'em) (dealer: ""cliffmafe @ Euu9xO9oqu"") --",2024-04-17T20:58:23.913Z,171338750391300
