entry,at,order
"""Cael @ cfyx1uGNmM"" collected 540 from pot with Full House, 9's over 7's (combination: 9♦, 9♣, 9♠, 7♣, 7♥)",2024-04-26T17:36:54.080Z,171415301408001
"""Cael @ cfyx1uGNmM"" collected 2620 from pot with Full House, 9's over 7's (combination: 9♦, 9♣, 9♠, 7♣, 7♥)",2024-04-26T17:36:54.080Z,171415301408000
"River: 9♣, 9♠, A♠, K♥ [7♥]",2024-04-26T17:36:50.019Z,171415301001900
"""Dina @ evYRe4ZmnF"" shows a 4♣, Q♥.",2024-04-26T17:36:46.013Z,171415300601303
"""Cael @ cfyx1uGNmM"" shows a 9♦, 7♣.",2024-04-26T17:36:46.013Z,171415300601302
"""TinyTimTim @ CjKHHefMDt"" shows a 9♥, 3♥.",2024-04-26T17:36:46.013Z,171415300601301
"""courtjam @ iOUjTTeO6m"" shows a A♥, 6♣.",2024-04-26T17:36:46.013Z,171415300601300
"""TinyTimTim @ CjKHHefMDt"" calls 520 and go all in",2024-04-26T17:36:45.168Z,171415300516800
"""Dina @ evYRe4ZmnF"" bets 520",2024-04-26T17:36:43.668Z,171415300366800
"""TinyTimTim @ CjKHHefMDt"" checks",2024-04-26T17:36:39.590Z,171415299959000
"Turn: 9♣, 9♠, A♠ [K♥]",2024-04-26T17:36:24.570Z,171415298457000
"""courtjam @ iOUjTTeO6m"" calls 580 and go all in",2024-04-26T17:36:23.714Z,171415298371400
"""Dina @ evYRe4ZmnF"" calls 1000",2024-04-26T17:36:19.383Z,171415297938300
"""Cael @ cfyx1uGNmM"" calls 760 and go all in",2024-04-26T17:36:15.450Z,171415297545000
"""TinyTimTim @ CjKHHefMDt"" raises to 1000",2024-04-26T17:36:13.963Z,171415297396300
"""courtjam @ iOUjTTeO6m"" calls 569",2024-04-26T17:36:07.364Z,171415296736400
"""Dina @ evYRe4ZmnF"" raises to 569",2024-04-26T17:36:04.174Z,171415296417400
"""Cael @ cfyx1uGNmM"" raises to 200",2024-04-26T17:35:52.661Z,171415295266100
"""TinyTimTim @ CjKHHefMDt"" calls 60",2024-04-26T17:35:44.526Z,171415294452600
"""Abdulcryptofx @ ipblIB7ofh"" folds",2024-04-26T17:35:43.571Z,171415294357100
"""courtjam @ iOUjTTeO6m"" bets 60",2024-04-26T17:35:27.715Z,171415292771500
"""Dina @ evYRe4ZmnF"" checks",2024-04-26T17:35:22.576Z,171415292257600
"""Cael @ cfyx1uGNmM"" checks",2024-04-26T17:35:21.155Z,171415292115500
"""TinyTimTim @ CjKHHefMDt"" checks",2024-04-26T17:35:16.215Z,171415291621500
"Flop:  [9♣, 9♠, A♠]",2024-04-26T17:35:07.237Z,171415290723700
"""Dina @ evYRe4ZmnF"" calls 60",2024-04-26T17:35:06.383Z,171415290638300
"""Cael @ cfyx1uGNmM"" calls 60",2024-04-26T17:35:03.936Z,171415290393600
"""TinyTimTim @ CjKHHefMDt"" calls 60",2024-04-26T17:35:02.370Z,171415290237000
"""akq @ aho1Ke80_P"" folds",2024-04-26T17:35:01.427Z,171415290142700
"""Abdulcryptofx @ ipblIB7ofh"" calls 60",2024-04-26T17:34:45.525Z,171415288552500
"""DeeDee Oakes @ dC7AIo7ttj"" folds",2024-04-26T17:34:31.954Z,171415287195400
"""courtjam @ iOUjTTeO6m"" raises to 60",2024-04-26T17:34:31.026Z,171415287102600
"""Dina @ evYRe4ZmnF"" calls 20",2024-04-26T17:34:26.888Z,171415286688800
"""mausholdAAAAAA @ ZC3mTzhRhm"" folds",2024-04-26T17:34:24.580Z,171415286458000
"""Cael @ cfyx1uGNmM"" posts a big blind of 20",2024-04-26T17:34:17.207Z,171415285720711
"""TinyTimTim @ CjKHHefMDt"" posts a small blind of 10",2024-04-26T17:34:17.207Z,171415285720710
"Player stacks: #1 ""courtjam @ iOUjTTeO6m"" (640) | #2 ""DeeDee Oakes @ dC7AIo7ttj"" (1000) | #3 ""Abdulcryptofx @ ipblIB7ofh"" (760) | #4 ""akq @ aho1Ke80_P"" (780) | #5 ""TinyTimTim @ CjKHHefMDt"" (1580) | #6 ""Cael @ cfyx1uGNmM"" (820) | #7 ""mausholdAAAAAA @ ZC3mTzhRhm"" (820) | #8 ""Dina @ evYRe4ZmnF"" (1600)",2024-04-26T17:34:17.207Z,171415285720701
"-- starting hand #3 (id: pssymkw5tnv6)  (No Limit Texas Hold'em) (dealer: ""akq @ aho1Ke80_P"") --",2024-04-26T17:34:17.207Z,171415285720700
"-- ending hand #2 --",2024-04-26T17:34:14.277Z,171415285427702
"""Dina @ evYRe4ZmnF"" collected 960 from pot",2024-04-26T17:34:14.277Z,171415285427701
"Uncalled bet of 100 returned to ""Dina @ evYRe4ZmnF""",2024-04-26T17:34:14.277Z,171415285427700
"""courtjam @ iOUjTTeO6m"" folds",2024-04-26T17:34:13.451Z,171415285345100
"""Dina @ evYRe4ZmnF"" bets 100",2024-04-26T17:34:10.868Z,171415285086800
"River: 7♥, 7♠, 2♦, 4♥ [K♣]",2024-04-26T17:34:03.462Z,171415284346200
"""TinyTimTim @ CjKHHefMDt"" folds",2024-04-26T17:34:02.593Z,171415284259300
"""courtjam @ iOUjTTeO6m"" calls 240",2024-04-26T17:34:01.657Z,171415284165700
"""Dina @ evYRe4ZmnF"" bets 240",2024-04-26T17:33:37.459Z,171415281745900
"""TinyTimTim @ CjKHHefMDt"" checks",2024-04-26T17:33:32.415Z,171415281241500
"Turn: 7♥, 7♠, 2♦ [4♥]",2024-04-26T17:33:27.067Z,171415280706700
"""Dina @ evYRe4ZmnF"" calls 60",2024-04-26T17:33:26.259Z,171415280625900
"""TinyTimTim @ CjKHHefMDt"" calls 60",2024-04-26T17:33:25.302Z,171415280530200
"""akq @ aho1Ke80_P"" folds",2024-04-26T17:33:23.467Z,171415280346700
"""Abdulcryptofx @ ipblIB7ofh"" folds",2024-04-26T17:33:22.574Z,171415280257400
"""courtjam @ iOUjTTeO6m"" bets 60",2024-04-26T17:33:14.868Z,171415279486800
"""Dina @ evYRe4ZmnF"" checks",2024-04-26T17:33:10.524Z,171415279052400
"""TinyTimTim @ CjKHHefMDt"" checks",2024-04-26T17:33:09.503Z,171415278950300
"""akq @ aho1Ke80_P"" checks",2024-04-26T17:33:07.151Z,171415278715100
"Flop:  [7♥, 7♠, 2♦]",2024-04-26T17:33:04.183Z,171415278418300
"""Dina @ evYRe4ZmnF"" calls 60",2024-04-26T17:33:03.318Z,171415278331800
"""TinyTimTim @ CjKHHefMDt"" calls 60",2024-04-26T17:33:02.296Z,171415278229600
"""akq @ aho1Ke80_P"" calls 60",2024-04-26T17:33:00.262Z,171415278026200
"""Abdulcryptofx @ ipblIB7ofh"" calls 60",2024-04-26T17:32:57.793Z,171415277779300
"""DeeDee Oakes @ dC7AIo7ttj"" folds",2024-04-26T17:32:44.323Z,171415276432300
"""courtjam @ iOUjTTeO6m"" raises to 60",2024-04-26T17:32:43.331Z,171415276333100
"""Dina @ evYRe4ZmnF"" calls 20",2024-04-26T17:32:38.255Z,171415275825500
"""mausholdAAAAAA @ ZC3mTzhRhm"" folds",2024-04-26T17:32:37.198Z,171415275719800
"""Cael @ cfyx1uGNmM"" folds",2024-04-26T17:32:36.295Z,171415275629500
"""TinyTimTim @ CjKHHefMDt"" posts a big blind of 20",2024-04-26T17:32:33.682Z,171415275368211
"""akq @ aho1Ke80_P"" posts a small blind of 10",2024-04-26T17:32:33.682Z,171415275368210
"Player stacks: #1 ""courtjam @ iOUjTTeO6m"" (1000) | #2 ""DeeDee Oakes @ dC7AIo7ttj"" (1000) | #3 ""Abdulcryptofx @ ipblIB7ofh"" (820) | #4 ""akq @ aho1Ke80_P"" (840) | #5 ""TinyTimTim @ CjKHHefMDt"" (1700) | #6 ""Cael @ cfyx1uGNmM"" (820) | #7 ""mausholdAAAAAA @ ZC3mTzhRhm"" (820) | #8 ""Dina @ evYRe4ZmnF"" (1000)",2024-04-26T17:32:33.682Z,171415275368201
"-- starting hand #2 (id: 0ack3swlevsy)  (No Limit Texas Hold'em) (dealer: ""Abdulcryptofx @ ipblIB7ofh"") --",2024-04-26T17:32:33.682Z,171415275368200
"-- ending hand #1 --",2024-04-26T17:32:30.752Z,171415275075202
"""TinyTimTim @ CjKHHefMDt"" collected 880 from pot",2024-04-26T17:32:30.752Z,171415275075201
"Uncalled bet of 820 returned to ""TinyTimTim @ CjKHHefMDt""",2024-04-26T17:32:30.752Z,171415275075200
"""Abdulcryptofx @ ipblIB7ofh"" folds",2024-04-26T17:32:29.934Z,171415274993400
"""mausholdAAAAAA @ ZC3mTzhRhm"" folds",2024-04-26T17:32:25.520Z,171415274552000
"""Cael @ cfyx1uGNmM"" folds",2024-04-26T17:32:21.089Z,171415274108900
"""TinyTimTim @ CjKHHefMDt"" bets 820 and go all in",2024-04-26T17:32:18.557Z,171415273855700
"""Abdulcryptofx @ ipblIB7ofh"" checks",2024-04-26T17:32:13.624Z,171415273362400
"Turn: 9♣, J♠, 5♥ [Q♠]",2024-04-26T17:32:10.945Z,171415273094500
"""akq @ aho1Ke80_P"" folds",2024-04-26T17:32:10.121Z,171415273012100
"""Abdulcryptofx @ ipblIB7ofh"" calls 20",2024-04-26T17:31:54.278Z,171415271427800
"""mausholdAAAAAA @ ZC3mTzhRhm"" calls 20",2024-04-26T17:31:51.099Z,171415271109900
"""Cael @ cfyx1uGNmM"" calls 20",2024-04-26T17:31:47.584Z,171415270758400
"""TinyTimTim @ CjKHHefMDt"" bets 20",2024-04-26T17:31:44.691Z,171415270469100
"""akq @ aho1Ke80_P"" checks",2024-04-26T17:31:42.441Z,171415270244100
"""Abdulcryptofx @ ipblIB7ofh"" checks",2024-04-26T17:31:41.572Z,171415270157200
"Flop:  [9♣, J♠, 5♥]",2024-04-26T17:31:37.286Z,171415269728600
"""Cael @ cfyx1uGNmM"" calls 160",2024-04-26T17:31:36.481Z,171415269648100
"""TinyTimTim @ CjKHHefMDt"" calls 160",2024-04-26T17:31:34.934Z,171415269493400
"""akq @ aho1Ke80_P"" calls 160",2024-04-26T17:31:32.141Z,171415269214100
"""Abdulcryptofx @ ipblIB7ofh"" calls 160",2024-04-26T17:31:27.790Z,171415268779000
"""DeeDee Oakes @ dC7AIo7ttj"" folds",2024-04-26T17:31:21.898Z,171415268189800
"""courtjam @ iOUjTTeO6m"" folds",2024-04-26T17:31:20.887Z,171415268088700
"""Dina @ evYRe4ZmnF"" folds",2024-04-26T17:31:19.939Z,171415267993900
"""mausholdAAAAAA @ ZC3mTzhRhm"" raises to 160",2024-04-26T17:31:14.962Z,171415267496200
"""Cael @ cfyx1uGNmM"" raises to 40",2024-04-26T17:31:07.511Z,171415266751100
"""TinyTimTim @ CjKHHefMDt"" calls 20",2024-04-26T17:31:04.514Z,171415266451400
"""akq @ aho1Ke80_P"" posts a big blind of 20",2024-04-26T17:31:00.282Z,171415266028219
"""Abdulcryptofx @ ipblIB7ofh"" posts a small blind of 10",2024-04-26T17:31:00.282Z,171415266028218
"Player stacks: #1 ""courtjam @ iOUjTTeO6m"" (1000) | #2 ""DeeDee Oakes @ dC7AIo7ttj"" (1000) | #3 ""Abdulcryptofx @ ipblIB7ofh"" (1000) | #4 ""akq @ aho1Ke80_P"" (1000) | #5 ""TinyTimTim @ CjKHHefMDt"" (1000) | #6 ""Cael @ cfyx1uGNmM"" (1000) | #7 ""mausholdAAAAAA @ ZC3mTzhRhm"" (1000) | #8 ""Dina @ evYRe4ZmnF"" (1000)",2024-04-26T17:31:00.282Z,171415266028209
"The player ""Dina @ evYRe4ZmnF"" joined the game with a stack of 1000.",2024-04-26T17:31:00.282Z,171415266028208
"The player ""mausholdAAAAAA @ ZC3mTzhRhm"" joined the game with a stack of 1000.",2024-04-26T17:31:00.282Z,171415266028207
"The player ""Cael @ cfyx1uGNmM"" joined the game with a stack of 1000.",2024-04-26T17:31:00.282Z,171415266028206
"The player ""TinyTimTim @ CjKHHefMDt"" joined the game with a stack of 1000.",2024-04-26T17:31:00.282Z,171415266028205
"The player ""akq @ aho1Ke80_P"" joined the game with a stack of 1000.",2024-04-26T17:31:00.282Z,171415266028204
"The player ""Abdulcryptofx @ ipblIB7ofh"" joined the game with a stack of 1000.",2024-04-26T17:31:00.282Z,171415266028203
"The player ""DeeDee Oakes @ dC7AIo7ttj"" joined the game with a stack of 1000.",2024-04-26T17:31:00.282Z,171415266028202
"The player ""courtjam @ iOUjTTeO6m"" joined the game with a stack of 1000.",2024-04-26T17:31:00.282Z,171415266028201
"-- starting hand #1 (id: dg9oedieytit)  (No Limit Texas Hold'em) (dealer: ""DeeDee Oakes @ dC7AIo7ttj"") --",2024-04-26T17:31:00.282Z,171415266028200
