entry,at,order
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T19:54:41.776Z,171416128177608
"""dumplings0303 @ qo9-z4mZdr"" posts a big blind of 150",2024-04-26T19:54:41.776Z,171416128177607
"""smashthategg @ nL7UOwiHi4"" posts a small blind of 75",2024-04-26T19:54:41.776Z,171416128177606
"Player stacks: #4 ""Roahppa @ MtPHp8Ur2_"" (1635) | #5 ""smashthategg @ nL7UOwiHi4"" (2434) | #7 ""dumplings0303 @ qo9-z4mZdr"" (2487)",2024-04-26T19:54:41.776Z,171416128177602
"-- starting hand #38 (id: e6mgewopal7c)  (No Limit Texas Hold'em) (dealer: ""Roahppa @ MtPHp8Ur2_"") --",2024-04-26T19:54:41.776Z,171416128177601
"The player ""durbeyfield @ ODN1Z5CDNF"" quits the game with a stack of 0.",2024-04-26T19:54:41.776Z,171416128177600
"-- ending hand #37 --",2024-04-26T19:54:35.761Z,171416127576101
"""dumplings0303 @ qo9-z4mZdr"" collected 807 from pot with Two Pair, K's & 6's (combination: K♥, K♠, 6♣, 6♠, Q♥)",2024-04-26T19:54:35.761Z,171416127576100
"River: 6♣, K♠, 10♣, 6♠ [Q♥]",2024-04-26T19:54:31.713Z,171416127171300
"Turn: 6♣, K♠, 10♣ [6♠]",2024-04-26T19:54:27.702Z,171416126770200
"Flop:  [6♣, K♠, 10♣]",2024-04-26T19:54:23.655Z,171416126365500
"""dumplings0303 @ qo9-z4mZdr"" shows a 4♥, K♥.",2024-04-26T19:54:19.606Z,171416125960601
"""durbeyfield @ ODN1Z5CDNF"" shows a A♣, 5♦.",2024-04-26T19:54:19.606Z,171416125960600
"""smashthategg @ nL7UOwiHi4"" folds",2024-04-26T19:54:18.771Z,171416125877100
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T19:54:17.851Z,171416125785100
"""dumplings0303 @ qo9-z4mZdr"" calls 291",2024-04-26T19:54:02.009Z,171416124200900
"""durbeyfield @ ODN1Z5CDNF"" raises to 291 and go all in",2024-04-26T19:53:59.678Z,171416123967800
"""smashthategg @ nL7UOwiHi4"" posts a big blind of 150",2024-04-26T19:53:53.065Z,171416123306507
"""Roahppa @ MtPHp8Ur2_"" posts a small blind of 75",2024-04-26T19:53:53.065Z,171416123306506
"Player stacks: #4 ""Roahppa @ MtPHp8Ur2_"" (1710) | #5 ""smashthategg @ nL7UOwiHi4"" (2584) | #6 ""durbeyfield @ ODN1Z5CDNF"" (291) | #7 ""dumplings0303 @ qo9-z4mZdr"" (1971)",2024-04-26T19:53:53.065Z,171416123306501
"-- starting hand #37 (id: dcbijp0nuuea)  (No Limit Texas Hold'em) (dealer: ""dumplings0303 @ qo9-z4mZdr"") --",2024-04-26T19:53:53.065Z,171416123306500
"-- ending hand #36 --",2024-04-26T19:53:50.158Z,171416123015802
"""Roahppa @ MtPHp8Ur2_"" collected 150 from pot",2024-04-26T19:53:50.158Z,171416123015801
"Uncalled bet of 75 returned to ""Roahppa @ MtPHp8Ur2_""",2024-04-26T19:53:50.158Z,171416123015800
"""dumplings0303 @ qo9-z4mZdr"" folds",2024-04-26T19:53:49.335Z,171416122933500
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-26T19:53:48.220Z,171416122822000
"""smashthategg @ nL7UOwiHi4"" folds",2024-04-26T19:53:47.334Z,171416122733400
"""Roahppa @ MtPHp8Ur2_"" posts a big blind of 150",2024-04-26T19:53:46.253Z,171416122625307
"""dumplings0303 @ qo9-z4mZdr"" posts a small blind of 75",2024-04-26T19:53:46.253Z,171416122625306
"Player stacks: #4 ""Roahppa @ MtPHp8Ur2_"" (1635) | #5 ""smashthategg @ nL7UOwiHi4"" (2584) | #6 ""durbeyfield @ ODN1Z5CDNF"" (291) | #7 ""dumplings0303 @ qo9-z4mZdr"" (2046)",2024-04-26T19:53:46.253Z,171416122625301
"-- starting hand #36 (id: khymf04ovyum)  (No Limit Texas Hold'em) (dealer: ""durbeyfield @ ODN1Z5CDNF"") --",2024-04-26T19:53:46.253Z,171416122625300
"-- ending hand #35 --",2024-04-26T19:53:40.218Z,171416122021801
"""Roahppa @ MtPHp8Ur2_"" collected 1635 from pot with Two Pair, 6's & 2's (combination: 6♦, 6♠, 2♣, 2♦, A♠)",2024-04-26T19:53:40.218Z,171416122021800
"River: 9♠, 6♠, 2♣, 2♦ [K♠]",2024-04-26T19:53:36.185Z,171416121618500
"Turn: 9♠, 6♠, 2♣ [2♦]",2024-04-26T19:53:32.164Z,171416121216400
"Flop:  [9♠, 6♠, 2♣]",2024-04-26T19:53:28.144Z,171416120814400
"""smashthategg @ nL7UOwiHi4"" shows a 4♦, 4♥.",2024-04-26T19:53:24.126Z,171416120412602
"""Roahppa @ MtPHp8Ur2_"" shows a 6♦, A♠.",2024-04-26T19:53:24.126Z,171416120412601
"Uncalled bet of 1491 returned to ""smashthategg @ nL7UOwiHi4""",2024-04-26T19:53:24.126Z,171416120412600
"""Roahppa @ MtPHp8Ur2_"" calls 705 and go all in",2024-04-26T19:53:23.289Z,171416120328900
"""dumplings0303 @ qo9-z4mZdr"" folds",2024-04-26T19:53:19.928Z,171416119992800
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-26T19:53:16.907Z,171416119690700
"""smashthategg @ nL7UOwiHi4"" raises to 2196",2024-04-26T19:53:16.024Z,171416119602400
"""Roahppa @ MtPHp8Ur2_"" calls 150",2024-04-26T19:53:09.460Z,171416118946000
"""dumplings0303 @ qo9-z4mZdr"" posts a big blind of 150",2024-04-26T19:53:07.501Z,171416118750107
"""durbeyfield @ ODN1Z5CDNF"" posts a small blind of 75",2024-04-26T19:53:07.501Z,171416118750106
"Player stacks: #4 ""Roahppa @ MtPHp8Ur2_"" (705) | #5 ""smashthategg @ nL7UOwiHi4"" (3289) | #6 ""durbeyfield @ ODN1Z5CDNF"" (366) | #7 ""dumplings0303 @ qo9-z4mZdr"" (2196)",2024-04-26T19:53:07.501Z,171416118750101
"-- starting hand #35 (id: pleaxg4np7ds)  (No Limit Texas Hold'em) (dealer: ""smashthategg @ nL7UOwiHi4"") --",2024-04-26T19:53:07.501Z,171416118750100
"-- ending hand #34 --",2024-04-26T19:53:04.572Z,171416118457202
"""smashthategg @ nL7UOwiHi4"" collected 450 from pot",2024-04-26T19:53:04.572Z,171416118457201
"Uncalled bet of 225 returned to ""smashthategg @ nL7UOwiHi4""",2024-04-26T19:53:04.572Z,171416118457200
"""dumplings0303 @ qo9-z4mZdr"" folds",2024-04-26T19:53:03.739Z,171416118373900
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-26T19:52:57.594Z,171416117759400
"""smashthategg @ nL7UOwiHi4"" raises to 375",2024-04-26T19:52:54.018Z,171416117401800
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T19:52:44.548Z,171416116454800
"""dumplings0303 @ qo9-z4mZdr"" calls 150",2024-04-26T19:52:43.663Z,171416116366300
"""durbeyfield @ ODN1Z5CDNF"" posts a big blind of 150",2024-04-26T19:52:40.969Z,171416116096907
"""smashthategg @ nL7UOwiHi4"" posts a small blind of 75",2024-04-26T19:52:40.969Z,171416116096906
"Player stacks: #4 ""Roahppa @ MtPHp8Ur2_"" (705) | #5 ""smashthategg @ nL7UOwiHi4"" (2989) | #6 ""durbeyfield @ ODN1Z5CDNF"" (516) | #7 ""dumplings0303 @ qo9-z4mZdr"" (2346)",2024-04-26T19:52:40.969Z,171416116096901
"-- starting hand #34 (id: 9u6t6w8msntm)  (No Limit Texas Hold'em) (dealer: ""Roahppa @ MtPHp8Ur2_"") --",2024-04-26T19:52:40.969Z,171416116096900
"""smashthategg @ nL7UOwiHi4"" shows a J♠, 5♦.",2024-04-26T19:52:37.724Z,171416115772400
"-- ending hand #33 --",2024-04-26T19:52:37.364Z,171416115736402
"""smashthategg @ nL7UOwiHi4"" collected 150 from pot",2024-04-26T19:52:37.364Z,171416115736401
"Uncalled bet of 75 returned to ""smashthategg @ nL7UOwiHi4""",2024-04-26T19:52:37.364Z,171416115736400
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T19:52:36.541Z,171416115654100
"""dumplings0303 @ qo9-z4mZdr"" folds",2024-04-26T19:52:35.672Z,171416115567200
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-26T19:52:33.354Z,171416115335400
"""smashthategg @ nL7UOwiHi4"" posts a big blind of 150",2024-04-26T19:52:31.762Z,171416115176207
"""Roahppa @ MtPHp8Ur2_"" posts a small blind of 75",2024-04-26T19:52:31.762Z,171416115176206
"Player stacks: #4 ""Roahppa @ MtPHp8Ur2_"" (780) | #5 ""smashthategg @ nL7UOwiHi4"" (2914) | #6 ""durbeyfield @ ODN1Z5CDNF"" (516) | #7 ""dumplings0303 @ qo9-z4mZdr"" (2346)",2024-04-26T19:52:31.762Z,171416115176201
"-- starting hand #33 (id: 86uefx22e69i)  (No Limit Texas Hold'em) (dealer: ""dumplings0303 @ qo9-z4mZdr"") --",2024-04-26T19:52:31.762Z,171416115176200
"-- ending hand #32 --",2024-04-26T19:52:25.732Z,171416114573201
"""durbeyfield @ ODN1Z5CDNF"" collected 516 from pot with Two Pair, K's & 2's (combination: K♥, K♦, 2♠, 2♥, A♦)",2024-04-26T19:52:25.732Z,171416114573200
"River: 2♠, Q♥, 3♣, A♦ [2♥]",2024-04-26T19:52:21.721Z,171416114172100
"Turn: 2♠, Q♥, 3♣ [A♦]",2024-04-26T19:52:17.713Z,171416113771300
"Flop:  [2♠, Q♥, 3♣]",2024-04-26T19:52:13.697Z,171416113369700
"""dumplings0303 @ qo9-z4mZdr"" shows a 8♥, 3♥.",2024-04-26T19:52:09.689Z,171416112968901
"""durbeyfield @ ODN1Z5CDNF"" shows a K♥, K♦.",2024-04-26T19:52:09.689Z,171416112968900
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T19:52:08.876Z,171416112887600
"""dumplings0303 @ qo9-z4mZdr"" calls 183",2024-04-26T19:51:53.016Z,171416111301600
"""durbeyfield @ ODN1Z5CDNF"" raises to 183 and go all in",2024-04-26T19:51:50.799Z,171416111079900
"""smashthategg @ nL7UOwiHi4"" folds",2024-04-26T19:51:47.214Z,171416110721400
"""Roahppa @ MtPHp8Ur2_"" posts a big blind of 150",2024-04-26T19:51:45.494Z,171416110549407
"""dumplings0303 @ qo9-z4mZdr"" posts a small blind of 75",2024-04-26T19:51:45.494Z,171416110549406
"Player stacks: #4 ""Roahppa @ MtPHp8Ur2_"" (930) | #5 ""smashthategg @ nL7UOwiHi4"" (2914) | #6 ""durbeyfield @ ODN1Z5CDNF"" (183) | #7 ""dumplings0303 @ qo9-z4mZdr"" (2529)",2024-04-26T19:51:45.494Z,171416110549401
"-- starting hand #32 (id: qlbdsoygopy3)  (No Limit Texas Hold'em) (dealer: ""durbeyfield @ ODN1Z5CDNF"") --",2024-04-26T19:51:45.494Z,171416110549400
"-- ending hand #31 --",2024-04-26T19:51:42.581Z,171416110258102
"""Roahppa @ MtPHp8Ur2_"" collected 375 from pot",2024-04-26T19:51:42.581Z,171416110258101
"Uncalled bet of 555 returned to ""Roahppa @ MtPHp8Ur2_""",2024-04-26T19:51:42.581Z,171416110258100
"""dumplings0303 @ qo9-z4mZdr"" folds",2024-04-26T19:51:41.764Z,171416110176400
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-26T19:51:40.646Z,171416110064600
"""smashthategg @ nL7UOwiHi4"" folds",2024-04-26T19:51:39.768Z,171416109976800
"""Roahppa @ MtPHp8Ur2_"" raises to 705 and go all in",2024-04-26T19:51:28.964Z,171416108896400
"""dumplings0303 @ qo9-z4mZdr"" posts a big blind of 150",2024-04-26T19:51:25.728Z,171416108572807
"""durbeyfield @ ODN1Z5CDNF"" posts a small blind of 75",2024-04-26T19:51:25.728Z,171416108572806
"Player stacks: #4 ""Roahppa @ MtPHp8Ur2_"" (705) | #5 ""smashthategg @ nL7UOwiHi4"" (2914) | #6 ""durbeyfield @ ODN1Z5CDNF"" (258) | #7 ""dumplings0303 @ qo9-z4mZdr"" (2679)",2024-04-26T19:51:25.728Z,171416108572801
"-- starting hand #31 (id: sszbn1imob1n)  (No Limit Texas Hold'em) (dealer: ""smashthategg @ nL7UOwiHi4"") --",2024-04-26T19:51:25.728Z,171416108572800
"-- ending hand #30 --",2024-04-26T19:51:19.719Z,171416107971903
"""durbeyfield @ ODN1Z5CDNF"" shows a 5♥, K♠.",2024-04-26T19:51:19.719Z,171416107971902
"""dumplings0303 @ qo9-z4mZdr"" collected 375 from pot with Pair, 3's (combination: 3♣, 3♦, K♥, J♣, 10♠)",2024-04-26T19:51:19.719Z,171416107971901
"""dumplings0303 @ qo9-z4mZdr"" shows a K♥, J♣.",2024-04-26T19:51:19.719Z,171416107971900
"""dumplings0303 @ qo9-z4mZdr"" checks",2024-04-26T19:51:18.880Z,171416107888000
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-26T19:51:17.144Z,171416107714400
"River: 3♣, 9♦, 3♦, 7♣ [10♠]",2024-04-26T19:51:15.234Z,171416107523400
"""dumplings0303 @ qo9-z4mZdr"" checks",2024-04-26T19:51:14.385Z,171416107438500
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-26T19:51:12.359Z,171416107235900
"Turn: 3♣, 9♦, 3♦ [7♣]",2024-04-26T19:51:10.463Z,171416107046300
"""dumplings0303 @ qo9-z4mZdr"" checks",2024-04-26T19:51:09.639Z,171416106963900
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-26T19:51:08.080Z,171416106808000
"Flop:  [3♣, 9♦, 3♦]",2024-04-26T19:51:05.324Z,171416106532400
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-26T19:51:04.496Z,171416106449600
"""smashthategg @ nL7UOwiHi4"" folds",2024-04-26T19:51:03.619Z,171416106361900
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T19:51:02.121Z,171416106212100
"""dumplings0303 @ qo9-z4mZdr"" calls 150",2024-04-26T19:51:01.290Z,171416106129000
"""durbeyfield @ ODN1Z5CDNF"" posts a big blind of 150",2024-04-26T19:50:59.514Z,171416105951407
"""smashthategg @ nL7UOwiHi4"" posts a small blind of 75",2024-04-26T19:50:59.514Z,171416105951406
"Player stacks: #4 ""Roahppa @ MtPHp8Ur2_"" (705) | #5 ""smashthategg @ nL7UOwiHi4"" (2989) | #6 ""durbeyfield @ ODN1Z5CDNF"" (408) | #7 ""dumplings0303 @ qo9-z4mZdr"" (2454)",2024-04-26T19:50:59.514Z,171416105951401
"-- starting hand #30 (id: bw7jbtkyjyjz)  (No Limit Texas Hold'em) (dealer: ""Roahppa @ MtPHp8Ur2_"") --",2024-04-26T19:50:59.514Z,171416105951400
"-- ending hand #29 --",2024-04-26T19:50:53.500Z,171416105350002
"""smashthategg @ nL7UOwiHi4"" collected 1275 from pot with Two Pair, 8's & 6's (combination: 8♦, 8♣, 6♣, 6♠, A♥)",2024-04-26T19:50:53.500Z,171416105350001
"""smashthategg @ nL7UOwiHi4"" shows a 6♣, 8♦.",2024-04-26T19:50:53.500Z,171416105350000
"""dumplings0303 @ qo9-z4mZdr"" checks",2024-04-26T19:50:52.672Z,171416105267200
"""smashthategg @ nL7UOwiHi4"" checks",2024-04-26T19:50:49.871Z,171416104987100
"River: 6♠, 5♣, A♥, 8♣ [5♠]",2024-04-26T19:50:41.249Z,171416104124900
"""dumplings0303 @ qo9-z4mZdr"" calls 300",2024-04-26T19:50:40.427Z,171416104042700
"""smashthategg @ nL7UOwiHi4"" bets 300",2024-04-26T19:50:29.210Z,171416102921000
"Turn: 6♠, 5♣, A♥ [8♣]",2024-04-26T19:50:22.693Z,171416102269300
"""smashthategg @ nL7UOwiHi4"" calls 150",2024-04-26T19:50:21.885Z,171416102188500
"""dumplings0303 @ qo9-z4mZdr"" bets 150",2024-04-26T19:50:15.817Z,171416101581700
"""smashthategg @ nL7UOwiHi4"" checks",2024-04-26T19:50:12.116Z,171416101211600
"Flop:  [6♠, 5♣, A♥]",2024-04-26T19:50:10.944Z,171416101094400
"""smashthategg @ nL7UOwiHi4"" checks",2024-04-26T19:50:10.086Z,171416101008600
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T19:50:06.742Z,171416100674200
"""dumplings0303 @ qo9-z4mZdr"" calls 150",2024-04-26T19:50:05.940Z,171416100594000
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-26T19:50:04.823Z,171416100482300
"""smashthategg @ nL7UOwiHi4"" posts a big blind of 150",2024-04-26T19:50:00.457Z,171416100045709
"""Roahppa @ MtPHp8Ur2_"" posts a small blind of 75",2024-04-26T19:50:00.457Z,171416100045708
"Player stacks: #4 ""Roahppa @ MtPHp8Ur2_"" (780) | #5 ""smashthategg @ nL7UOwiHi4"" (2314) | #6 ""durbeyfield @ ODN1Z5CDNF"" (408) | #7 ""dumplings0303 @ qo9-z4mZdr"" (3054)",2024-04-26T19:50:00.457Z,171416100045703
"-- starting hand #29 (id: n8bbl1ccb0yp)  (No Limit Texas Hold'em) (dealer: ""dumplings0303 @ qo9-z4mZdr"") --",2024-04-26T19:50:00.457Z,171416100045702
"The game's big blind was changed from 100 to 150.",2024-04-26T19:50:00.457Z,171416100045701
"The game's small blind was changed from 50 to 75.",2024-04-26T19:50:00.457Z,171416100045700
"-- ending hand #28 --",2024-04-26T19:49:57.532Z,171416099753202
"""dumplings0303 @ qo9-z4mZdr"" collected 200 from pot",2024-04-26T19:49:57.532Z,171416099753201
"Uncalled bet of 100 returned to ""dumplings0303 @ qo9-z4mZdr""",2024-04-26T19:49:57.532Z,171416099753200
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T19:49:56.659Z,171416099665900
"""dumplings0303 @ qo9-z4mZdr"" bets 100",2024-04-26T19:49:55.832Z,171416099583200
"Turn: 10♥, 6♠, 4♦ [Q♥]",2024-04-26T19:49:54.542Z,171416099454200
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T19:49:53.722Z,171416099372200
"""dumplings0303 @ qo9-z4mZdr"" checks",2024-04-26T19:49:52.896Z,171416099289600
"Flop:  [10♥, 6♠, 4♦]",2024-04-26T19:49:45.888Z,171416098588800
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T19:49:45.044Z,171416098504400
"""dumplings0303 @ qo9-z4mZdr"" calls 100",2024-04-26T19:49:29.224Z,171416096922400
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-26T19:49:28.113Z,171416096811300
"""smashthategg @ nL7UOwiHi4"" folds",2024-04-26T19:49:27.213Z,171416096721300
"""Roahppa @ MtPHp8Ur2_"" posts a big blind of 100",2024-04-26T19:49:21.045Z,171416096104507
"""dumplings0303 @ qo9-z4mZdr"" posts a small blind of 50",2024-04-26T19:49:21.045Z,171416096104506
"Player stacks: #4 ""Roahppa @ MtPHp8Ur2_"" (880) | #5 ""smashthategg @ nL7UOwiHi4"" (2314) | #6 ""durbeyfield @ ODN1Z5CDNF"" (408) | #7 ""dumplings0303 @ qo9-z4mZdr"" (2954)",2024-04-26T19:49:21.045Z,171416096104501
"-- starting hand #28 (id: wn7ndbmxmq3q)  (No Limit Texas Hold'em) (dealer: ""durbeyfield @ ODN1Z5CDNF"") --",2024-04-26T19:49:21.045Z,171416096104500
"""durbeyfield @ ODN1Z5CDNF"" shows a 9♥, Q♠.",2024-04-26T19:49:19.007Z,171416095900700
"-- ending hand #27 --",2024-04-26T19:49:14.540Z,171416095454002
"""dumplings0303 @ qo9-z4mZdr"" collected 800 from pot with Flush, Kh High (combination: K♥, 10♥, 7♥, 5♥, 3♥)",2024-04-26T19:49:14.540Z,171416095454001
"""dumplings0303 @ qo9-z4mZdr"" shows a 7♥, 5♥.",2024-04-26T19:49:14.540Z,171416095454000
"""durbeyfield @ ODN1Z5CDNF"" calls 100",2024-04-26T19:49:13.676Z,171416095367600
"""dumplings0303 @ qo9-z4mZdr"" bets 100",2024-04-26T19:49:12.542Z,171416095254200
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-26T19:49:10.224Z,171416095022400
"River: Q♣, 10♥, K♥, 3♥ [2♠]",2024-04-26T19:49:09.045Z,171416094904500
"""durbeyfield @ ODN1Z5CDNF"" calls 100",2024-04-26T19:49:08.232Z,171416094823200
"""dumplings0303 @ qo9-z4mZdr"" bets 100",2024-04-26T19:49:07.151Z,171416094715100
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-26T19:49:05.646Z,171416094564600
"Turn: Q♣, 10♥, K♥ [3♥]",2024-04-26T19:49:04.332Z,171416094433200
"""durbeyfield @ ODN1Z5CDNF"" calls 100",2024-04-26T19:49:03.466Z,171416094346600
"""dumplings0303 @ qo9-z4mZdr"" bets 100",2024-04-26T19:49:02.306Z,171416094230600
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-26T19:49:00.776Z,171416094077600
"Flop:  [Q♣, 10♥, K♥]",2024-04-26T19:48:57.707Z,171416093770700
"""dumplings0303 @ qo9-z4mZdr"" checks",2024-04-26T19:48:56.862Z,171416093686200
"""durbeyfield @ ODN1Z5CDNF"" calls 100",2024-04-26T19:48:55.774Z,171416093577400
"""smashthategg @ nL7UOwiHi4"" folds",2024-04-26T19:48:54.477Z,171416093447700
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T19:48:53.136Z,171416093313608
"""dumplings0303 @ qo9-z4mZdr"" posts a big blind of 100",2024-04-26T19:48:53.136Z,171416093313607
"""durbeyfield @ ODN1Z5CDNF"" posts a small blind of 50",2024-04-26T19:48:53.136Z,171416093313606
"Player stacks: #4 ""Roahppa @ MtPHp8Ur2_"" (880) | #5 ""smashthategg @ nL7UOwiHi4"" (2314) | #6 ""durbeyfield @ ODN1Z5CDNF"" (808) | #7 ""dumplings0303 @ qo9-z4mZdr"" (2554)",2024-04-26T19:48:53.136Z,171416093313601
"-- starting hand #27 (id: 1qmkrkquwxjn)  (No Limit Texas Hold'em) (dealer: ""smashthategg @ nL7UOwiHi4"") --",2024-04-26T19:48:53.136Z,171416093313600
"-- ending hand #26 --",2024-04-26T19:48:50.182Z,171416093018202
"""dumplings0303 @ qo9-z4mZdr"" collected 300 from pot",2024-04-26T19:48:50.182Z,171416093018201
"Uncalled bet of 100 returned to ""dumplings0303 @ qo9-z4mZdr""",2024-04-26T19:48:50.182Z,171416093018200
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-26T19:48:49.372Z,171416092937200
"""smashthategg @ nL7UOwiHi4"" folds",2024-04-26T19:48:42.720Z,171416092272000
"""dumplings0303 @ qo9-z4mZdr"" bets 100",2024-04-26T19:48:41.099Z,171416092109900
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-26T19:48:38.248Z,171416091824800
"""smashthategg @ nL7UOwiHi4"" checks",2024-04-26T19:48:36.974Z,171416091697400
"Flop:  [6♠, Q♥, 9♥]",2024-04-26T19:48:35.349Z,171416091534900
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-26T19:48:34.517Z,171416091451700
"""smashthategg @ nL7UOwiHi4"" calls 100",2024-04-26T19:48:33.644Z,171416091364400
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T19:48:23.124Z,171416090312400
"""dumplings0303 @ qo9-z4mZdr"" calls 100",2024-04-26T19:48:07.264Z,171416088726400
"""durbeyfield @ ODN1Z5CDNF"" posts a big blind of 100",2024-04-26T19:48:03.164Z,171416088316407
"""smashthategg @ nL7UOwiHi4"" posts a small blind of 50",2024-04-26T19:48:03.164Z,171416088316406
"Player stacks: #4 ""Roahppa @ MtPHp8Ur2_"" (880) | #5 ""smashthategg @ nL7UOwiHi4"" (2414) | #6 ""durbeyfield @ ODN1Z5CDNF"" (908) | #7 ""dumplings0303 @ qo9-z4mZdr"" (2354)",2024-04-26T19:48:03.164Z,171416088316401
"-- starting hand #26 (id: bsevt2huwvlr)  (No Limit Texas Hold'em) (dealer: ""Roahppa @ MtPHp8Ur2_"") --",2024-04-26T19:48:03.164Z,171416088316400
"-- ending hand #25 --",2024-04-26T19:48:00.230Z,171416088023002
"""Roahppa @ MtPHp8Ur2_"" collected 400 from pot",2024-04-26T19:48:00.230Z,171416088023001
"Uncalled bet of 480 returned to ""Roahppa @ MtPHp8Ur2_""",2024-04-26T19:48:00.230Z,171416088023000
"""dumplings0303 @ qo9-z4mZdr"" folds",2024-04-26T19:47:59.381Z,171416087938100
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-26T19:47:58.295Z,171416087829500
"""smashthategg @ nL7UOwiHi4"" folds",2024-04-26T19:47:49.278Z,171416086927800
"""Roahppa @ MtPHp8Ur2_"" raises to 580 and go all in",2024-04-26T19:47:48.046Z,171416086804600
"""dumplings0303 @ qo9-z4mZdr"" calls 100",2024-04-26T19:47:45.919Z,171416086591900
"""durbeyfield @ ODN1Z5CDNF"" calls 100",2024-04-26T19:47:44.781Z,171416086478100
"""smashthategg @ nL7UOwiHi4"" posts a big blind of 100",2024-04-26T19:47:42.952Z,171416086295207
"""Roahppa @ MtPHp8Ur2_"" posts a small blind of 50",2024-04-26T19:47:42.952Z,171416086295206
"Player stacks: #4 ""Roahppa @ MtPHp8Ur2_"" (580) | #5 ""smashthategg @ nL7UOwiHi4"" (2514) | #6 ""durbeyfield @ ODN1Z5CDNF"" (1008) | #7 ""dumplings0303 @ qo9-z4mZdr"" (2454)",2024-04-26T19:47:42.952Z,171416086295201
"-- starting hand #25 (id: vvsord1kbpkr)  (No Limit Texas Hold'em) (dealer: ""dumplings0303 @ qo9-z4mZdr"") --",2024-04-26T19:47:42.952Z,171416086295200
"-- ending hand #24 --",2024-04-26T19:47:40.041Z,171416086004102
"""durbeyfield @ ODN1Z5CDNF"" collected 550 from pot",2024-04-26T19:47:40.041Z,171416086004101
"Uncalled bet of 458 returned to ""durbeyfield @ ODN1Z5CDNF""",2024-04-26T19:47:40.041Z,171416086004100
"""smashthategg @ nL7UOwiHi4"" folds",2024-04-26T19:47:39.176Z,171416085917600
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T19:47:22.225Z,171416084222500
"""dumplings0303 @ qo9-z4mZdr"" folds",2024-04-26T19:47:21.408Z,171416084140800
"""durbeyfield @ ODN1Z5CDNF"" raises to 658 and go all in",2024-04-26T19:47:20.307Z,171416084030700
"""smashthategg @ nL7UOwiHi4"" raises to 200",2024-04-26T19:47:16.879Z,171416083687900
"""Roahppa @ MtPHp8Ur2_"" posts a big blind of 100",2024-04-26T19:47:14.135Z,171416083413507
"""dumplings0303 @ qo9-z4mZdr"" posts a small blind of 50",2024-04-26T19:47:14.135Z,171416083413506
"Player stacks: #4 ""Roahppa @ MtPHp8Ur2_"" (680) | #5 ""smashthategg @ nL7UOwiHi4"" (2714) | #6 ""durbeyfield @ ODN1Z5CDNF"" (658) | #7 ""dumplings0303 @ qo9-z4mZdr"" (2504)",2024-04-26T19:47:14.135Z,171416083413501
"-- starting hand #24 (id: 1hmrmic3fvhb)  (No Limit Texas Hold'em) (dealer: ""durbeyfield @ ODN1Z5CDNF"") --",2024-04-26T19:47:14.135Z,171416083413500
"-- ending hand #23 --",2024-04-26T19:47:11.215Z,171416083121502
"""dumplings0303 @ qo9-z4mZdr"" collected 200 from pot",2024-04-26T19:47:11.215Z,171416083121501
"Uncalled bet of 100 returned to ""dumplings0303 @ qo9-z4mZdr""",2024-04-26T19:47:11.215Z,171416083121500
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-26T19:47:10.370Z,171416083037000
"""dumplings0303 @ qo9-z4mZdr"" bets 100",2024-04-26T19:47:06.171Z,171416082617100
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-26T19:47:03.281Z,171416082328100
"Flop:  [10♠, 6♥, 10♥]",2024-04-26T19:47:01.107Z,171416082110700
