entry,at,order
"-- starting hand #43 (id: uy0ruel3sjdj)  (No Limit Texas Hold'em) (dealer: ""Bazzeratti @ iUaaJ1_oTR"") --",2024-04-26T16:34:16.821Z,171414925682100
"-- ending hand #42 --",2024-04-26T16:34:13.850Z,171414925385002
"""miekkijoe @ db-lQuE2Ca"" collected 400 from pot",2024-04-26T16:34:13.850Z,171414925385001
"Uncalled bet of 685 returned to ""miekkijoe @ db-lQuE2Ca""",2024-04-26T16:34:13.850Z,171414925385000
"""Bazzeratti @ iUaaJ1_oTR"" folds",2024-04-26T16:34:13.031Z,171414925303100
"""miekkijoe @ db-lQuE2Ca"" raises to 885",2024-04-26T16:34:07.978Z,171414924797800
"""Bazzeratti @ iUaaJ1_oTR"" calls 200",2024-04-26T16:34:04.314Z,171414924431400
"""Sir Foldsalot @ cFjkZlAi73"" folds",2024-04-26T16:34:00.903Z,171414924090300
"""inspirasianz @ bNrBnPLl0b"" folds",2024-04-26T16:33:59.993Z,171414923999300
"""miekkijoe @ db-lQuE2Ca"" posts a big blind of 200",2024-04-26T16:33:58.160Z,171414923816009
"""Bazzeratti @ iUaaJ1_oTR"" posts a small blind of 100",2024-04-26T16:33:58.160Z,171414923816008
"Player stacks: #1 ""inspirasianz @ bNrBnPLl0b"" (4910) | #2 ""Sir Foldsalot @ cFjkZlAi73"" (915) | #3 ""Bazzeratti @ iUaaJ1_oTR"" (1090) | #7 ""miekkijoe @ db-lQuE2Ca"" (1085)",2024-04-26T16:33:58.160Z,171414923816003
"-- starting hand #42 (id: accnyamzuvlj)  (No Limit Texas Hold'em) (dealer: ""Sir Foldsalot @ cFjkZlAi73"") --",2024-04-26T16:33:58.160Z,171414923816002
"The game's big blind was changed from 150 to 200.",2024-04-26T16:33:58.160Z,171414923816001
"The game's small blind was changed from 75 to 100.",2024-04-26T16:33:58.160Z,171414923816000
"-- ending hand #41 --",2024-04-26T16:33:55.234Z,171414923523402
"""miekkijoe @ db-lQuE2Ca"" collected 375 from pot",2024-04-26T16:33:55.234Z,171414923523401
"Uncalled bet of 710 returned to ""miekkijoe @ db-lQuE2Ca""",2024-04-26T16:33:55.234Z,171414923523400
"""Bazzeratti @ iUaaJ1_oTR"" folds",2024-04-26T16:33:54.415Z,171414923441500
"""miekkijoe @ db-lQuE2Ca"" bets 710 and go all in",2024-04-26T16:33:53.391Z,171414923339100
"""Bazzeratti @ iUaaJ1_oTR"" checks",2024-04-26T16:33:50.655Z,171414923065500
"Flop:  [A♠, 10♦, Q♣]",2024-04-26T16:33:47.002Z,171414922700200
"""Bazzeratti @ iUaaJ1_oTR"" checks",2024-04-26T16:33:46.197Z,171414922619700
"""Sir Foldsalot @ cFjkZlAi73"" folds",2024-04-26T16:33:43.107Z,171414922310700
"""inspirasianz @ bNrBnPLl0b"" folds",2024-04-26T16:33:41.718Z,171414922171800
"""miekkijoe @ db-lQuE2Ca"" calls 150",2024-04-26T16:33:40.007Z,171414922000700
"""Bazzeratti @ iUaaJ1_oTR"" posts a big blind of 150",2024-04-26T16:33:38.304Z,171414921830407
"""Sir Foldsalot @ cFjkZlAi73"" posts a small blind of 75",2024-04-26T16:33:38.304Z,171414921830406
"Player stacks: #1 ""inspirasianz @ bNrBnPLl0b"" (4910) | #2 ""Sir Foldsalot @ cFjkZlAi73"" (990) | #3 ""Bazzeratti @ iUaaJ1_oTR"" (1240) | #7 ""miekkijoe @ db-lQuE2Ca"" (860)",2024-04-26T16:33:38.304Z,171414921830401
"-- starting hand #41 (id: ycq2emsaicnc)  (No Limit Texas Hold'em) (dealer: ""inspirasianz @ bNrBnPLl0b"") --",2024-04-26T16:33:38.304Z,171414921830400
"-- ending hand #40 --",2024-04-26T16:33:35.395Z,171414921539502
"""Bazzeratti @ iUaaJ1_oTR"" collected 450 from pot",2024-04-26T16:33:35.395Z,171414921539501
"Uncalled bet of 150 returned to ""Bazzeratti @ iUaaJ1_oTR""",2024-04-26T16:33:35.395Z,171414921539500
"""Sir Foldsalot @ cFjkZlAi73"" folds",2024-04-26T16:33:34.573Z,171414921457300
"""inspirasianz @ bNrBnPLl0b"" folds",2024-04-26T16:33:33.596Z,171414921359600
"""Bazzeratti @ iUaaJ1_oTR"" bets 150",2024-04-26T16:33:32.148Z,171414921214800
"""Sir Foldsalot @ cFjkZlAi73"" checks",2024-04-26T16:33:30.975Z,171414921097500
"""inspirasianz @ bNrBnPLl0b"" checks",2024-04-26T16:33:30.046Z,171414921004600
"Flop:  [4♦, 5♦, 7♠]",2024-04-26T16:33:27.883Z,171414920788300
"""Sir Foldsalot @ cFjkZlAi73"" checks",2024-04-26T16:33:27.036Z,171414920703600
"""inspirasianz @ bNrBnPLl0b"" calls 150",2024-04-26T16:33:25.779Z,171414920577900
"""miekkijoe @ db-lQuE2Ca"" folds",2024-04-26T16:33:21.569Z,171414920156900
"""Bazzeratti @ iUaaJ1_oTR"" calls 150",2024-04-26T16:33:20.417Z,171414920041700
"""Sir Foldsalot @ cFjkZlAi73"" posts a big blind of 150",2024-04-26T16:33:17.505Z,171414919750507
"""inspirasianz @ bNrBnPLl0b"" posts a small blind of 75",2024-04-26T16:33:17.505Z,171414919750506
"Player stacks: #1 ""inspirasianz @ bNrBnPLl0b"" (5060) | #2 ""Sir Foldsalot @ cFjkZlAi73"" (1140) | #3 ""Bazzeratti @ iUaaJ1_oTR"" (940) | #7 ""miekkijoe @ db-lQuE2Ca"" (860)",2024-04-26T16:33:17.505Z,171414919750501
"-- starting hand #40 (id: ogkqdss5r7jl)  (No Limit Texas Hold'em) (dealer: ""miekkijoe @ db-lQuE2Ca"") --",2024-04-26T16:33:17.505Z,171414919750500
"-- ending hand #39 --",2024-04-26T16:33:14.586Z,171414919458602
"""miekkijoe @ db-lQuE2Ca"" collected 300 from pot",2024-04-26T16:33:14.586Z,171414919458601
"Uncalled bet of 485 returned to ""miekkijoe @ db-lQuE2Ca""",2024-04-26T16:33:14.586Z,171414919458600
"""inspirasianz @ bNrBnPLl0b"" folds",2024-04-26T16:33:13.770Z,171414919377000
"""miekkijoe @ db-lQuE2Ca"" raises to 635",2024-04-26T16:33:12.737Z,171414919273700
"""Bazzeratti @ iUaaJ1_oTR"" folds",2024-04-26T16:33:09.147Z,171414918914700
"""Sir Foldsalot @ cFjkZlAi73"" folds",2024-04-26T16:33:05.769Z,171414918576900
"""inspirasianz @ bNrBnPLl0b"" posts a big blind of 150",2024-04-26T16:33:03.822Z,171414918382207
"""miekkijoe @ db-lQuE2Ca"" posts a small blind of 75",2024-04-26T16:33:03.822Z,171414918382206
"Player stacks: #1 ""inspirasianz @ bNrBnPLl0b"" (5210) | #2 ""Sir Foldsalot @ cFjkZlAi73"" (1140) | #3 ""Bazzeratti @ iUaaJ1_oTR"" (940) | #7 ""miekkijoe @ db-lQuE2Ca"" (710)",2024-04-26T16:33:03.822Z,171414918382201
"-- starting hand #39 (id: lbhpji8lssfq)  (No Limit Texas Hold'em) (dealer: ""Bazzeratti @ iUaaJ1_oTR"") --",2024-04-26T16:33:03.822Z,171414918382200
"-- ending hand #38 --",2024-04-26T16:33:00.860Z,171414918086002
"""inspirasianz @ bNrBnPLl0b"" collected 375 from pot",2024-04-26T16:33:00.860Z,171414918086001
"Uncalled bet of 150 returned to ""inspirasianz @ bNrBnPLl0b""",2024-04-26T16:33:00.860Z,171414918086000
"""miekkijoe @ db-lQuE2Ca"" folds",2024-04-26T16:33:00.031Z,171414918003100
"""inspirasianz @ bNrBnPLl0b"" bets 150",2024-04-26T16:32:57.956Z,171414917795600
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T16:32:53.771Z,171414917377100
"Flop:  [4♥, 3♦, J♦]",2024-04-26T16:32:52.393Z,171414917239300
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T16:32:51.557Z,171414917155700
"""Bazzeratti @ iUaaJ1_oTR"" folds",2024-04-26T16:32:50.414Z,171414917041400
"""Sir Foldsalot @ cFjkZlAi73"" folds",2024-04-26T16:32:46.269Z,171414916626900
"""inspirasianz @ bNrBnPLl0b"" calls 150",2024-04-26T16:32:45.367Z,171414916536700
"""miekkijoe @ db-lQuE2Ca"" posts a big blind of 150",2024-04-26T16:32:38.772Z,171414915877207
"""Bazzeratti @ iUaaJ1_oTR"" posts a small blind of 75",2024-04-26T16:32:38.772Z,171414915877206
"Player stacks: #1 ""inspirasianz @ bNrBnPLl0b"" (4985) | #2 ""Sir Foldsalot @ cFjkZlAi73"" (1140) | #3 ""Bazzeratti @ iUaaJ1_oTR"" (1015) | #7 ""miekkijoe @ db-lQuE2Ca"" (860)",2024-04-26T16:32:38.772Z,171414915877201
"-- starting hand #38 (id: tgvgq1ttuszg)  (No Limit Texas Hold'em) (dealer: ""Sir Foldsalot @ cFjkZlAi73"") --",2024-04-26T16:32:38.772Z,171414915877200
"-- ending hand #37 --",2024-04-26T16:32:35.856Z,171414915585602
"""Bazzeratti @ iUaaJ1_oTR"" collected 150 from pot",2024-04-26T16:32:35.856Z,171414915585601
"Uncalled bet of 75 returned to ""Bazzeratti @ iUaaJ1_oTR""",2024-04-26T16:32:35.856Z,171414915585600
"""Sir Foldsalot @ cFjkZlAi73"" folds",2024-04-26T16:32:35.046Z,171414915504600
"""inspirasianz @ bNrBnPLl0b"" folds",2024-04-26T16:32:34.064Z,171414915406400
"""miekkijoe @ db-lQuE2Ca"" folds",2024-04-26T16:32:33.064Z,171414915306400
"""Bazzeratti @ iUaaJ1_oTR"" posts a big blind of 150",2024-04-26T16:32:31.765Z,171414915176507
"""Sir Foldsalot @ cFjkZlAi73"" posts a small blind of 75",2024-04-26T16:32:31.765Z,171414915176506
"Player stacks: #1 ""inspirasianz @ bNrBnPLl0b"" (4985) | #2 ""Sir Foldsalot @ cFjkZlAi73"" (1215) | #3 ""Bazzeratti @ iUaaJ1_oTR"" (940) | #7 ""miekkijoe @ db-lQuE2Ca"" (860)",2024-04-26T16:32:31.765Z,171414915176501
"-- starting hand #37 (id: fdp12jirekzl)  (No Limit Texas Hold'em) (dealer: ""inspirasianz @ bNrBnPLl0b"") --",2024-04-26T16:32:31.765Z,171414915176500
"-- ending hand #36 --",2024-04-26T16:32:25.741Z,171414914574103
"""inspirasianz @ bNrBnPLl0b"" shows a 5♦, 9♦.",2024-04-26T16:32:25.741Z,171414914574102
"""Sir Foldsalot @ cFjkZlAi73"" collected 300 from pot with Pair, 7's (combination: 7♥, 7♣, K♠, J♥, 6♥)",2024-04-26T16:32:25.741Z,171414914574101
"""Sir Foldsalot @ cFjkZlAi73"" shows a K♠, 3♠.",2024-04-26T16:32:25.741Z,171414914574100
"""Sir Foldsalot @ cFjkZlAi73"" checks",2024-04-26T16:32:24.868Z,171414914486800
"""inspirasianz @ bNrBnPLl0b"" checks",2024-04-26T16:32:23.497Z,171414914349700
"River: 7♥, J♥, 7♣, 6♥ [4♦]",2024-04-26T16:32:20.832Z,171414914083200
"""Sir Foldsalot @ cFjkZlAi73"" checks",2024-04-26T16:32:19.993Z,171414913999300
"""inspirasianz @ bNrBnPLl0b"" checks",2024-04-26T16:32:17.710Z,171414913771000
"Turn: 7♥, J♥, 7♣ [6♥]",2024-04-26T16:32:14.037Z,171414913403700
"""Sir Foldsalot @ cFjkZlAi73"" checks",2024-04-26T16:32:13.231Z,171414913323100
"""inspirasianz @ bNrBnPLl0b"" checks",2024-04-26T16:32:12.181Z,171414913218100
"Flop:  [7♥, J♥, 7♣]",2024-04-26T16:32:08.298Z,171414912829800
"""Sir Foldsalot @ cFjkZlAi73"" checks",2024-04-26T16:32:07.483Z,171414912748300
"""inspirasianz @ bNrBnPLl0b"" calls 150",2024-04-26T16:32:04.417Z,171414912441700
"""miekkijoe @ db-lQuE2Ca"" folds",2024-04-26T16:32:03.332Z,171414912333200
"""Bazzeratti @ iUaaJ1_oTR"" folds",2024-04-26T16:31:51.103Z,171414911110300
"""Sir Foldsalot @ cFjkZlAi73"" posts a big blind of 150",2024-04-26T16:31:48.525Z,171414910852507
"""inspirasianz @ bNrBnPLl0b"" posts a small blind of 75",2024-04-26T16:31:48.525Z,171414910852506
"Player stacks: #1 ""inspirasianz @ bNrBnPLl0b"" (5135) | #2 ""Sir Foldsalot @ cFjkZlAi73"" (1065) | #3 ""Bazzeratti @ iUaaJ1_oTR"" (940) | #7 ""miekkijoe @ db-lQuE2Ca"" (860)",2024-04-26T16:31:48.525Z,171414910852501
"-- starting hand #36 (id: o1nrxnuy3ynf)  (No Limit Texas Hold'em) (dealer: ""miekkijoe @ db-lQuE2Ca"") --",2024-04-26T16:31:48.525Z,171414910852500
"-- ending hand #35 --",2024-04-26T16:31:42.505Z,171414910250503
"""inspirasianz @ bNrBnPLl0b"" shows a 6♦, 9♠.",2024-04-26T16:31:42.505Z,171414910250502
"""Bazzeratti @ iUaaJ1_oTR"" collected 825 from pot with Pair, Q's (combination: Q♦, Q♠, K♠, J♥, 7♦)",2024-04-26T16:31:42.505Z,171414910250501
"""Bazzeratti @ iUaaJ1_oTR"" shows a Q♦, J♥.",2024-04-26T16:31:42.505Z,171414910250500
"""Bazzeratti @ iUaaJ1_oTR"" checks",2024-04-26T16:31:41.695Z,171414910169500
"""inspirasianz @ bNrBnPLl0b"" checks",2024-04-26T16:31:37.868Z,171414909786800
"River: 4♣, 7♦, 2♦, Q♠ [K♠]",2024-04-26T16:31:36.095Z,171414909609500
"""Bazzeratti @ iUaaJ1_oTR"" calls 150",2024-04-26T16:31:35.262Z,171414909526200
"""Sir Foldsalot @ cFjkZlAi73"" folds",2024-04-26T16:31:34.060Z,171414909406000
"""inspirasianz @ bNrBnPLl0b"" bets 150",2024-04-26T16:31:32.275Z,171414909227500
"Turn: 4♣, 7♦, 2♦ [Q♠]",2024-04-26T16:31:29.896Z,171414908989600
"""Bazzeratti @ iUaaJ1_oTR"" checks",2024-04-26T16:31:29.057Z,171414908905700
"""Sir Foldsalot @ cFjkZlAi73"" checks",2024-04-26T16:31:27.661Z,171414908766100
"""inspirasianz @ bNrBnPLl0b"" checks",2024-04-26T16:31:25.756Z,171414908575600
"Flop:  [4♣, 7♦, 2♦]",2024-04-26T16:31:24.334Z,171414908433400
"""inspirasianz @ bNrBnPLl0b"" checks",2024-04-26T16:31:23.503Z,171414908350300
"""miekkijoe @ db-lQuE2Ca"" folds",2024-04-26T16:31:22.465Z,171414908246500
"""Bazzeratti @ iUaaJ1_oTR"" calls 150",2024-04-26T16:31:21.127Z,171414908112700
"""Sir Foldsalot @ cFjkZlAi73"" calls 150",2024-04-26T16:31:20.082Z,171414908008200
"""inspirasianz @ bNrBnPLl0b"" posts a big blind of 150",2024-04-26T16:31:17.722Z,171414907772207
"""miekkijoe @ db-lQuE2Ca"" posts a small blind of 75",2024-04-26T16:31:17.722Z,171414907772206
"Player stacks: #1 ""inspirasianz @ bNrBnPLl0b"" (5435) | #2 ""Sir Foldsalot @ cFjkZlAi73"" (1215) | #3 ""Bazzeratti @ iUaaJ1_oTR"" (415) | #7 ""miekkijoe @ db-lQuE2Ca"" (935)",2024-04-26T16:31:17.722Z,171414907772201
"-- starting hand #35 (id: h5jiio0mzrjl)  (No Limit Texas Hold'em) (dealer: ""Bazzeratti @ iUaaJ1_oTR"") --",2024-04-26T16:31:17.722Z,171414907772200
"-- ending hand #34 --",2024-04-26T16:31:14.788Z,171414907478802
"""miekkijoe @ db-lQuE2Ca"" collected 150 from pot",2024-04-26T16:31:14.788Z,171414907478801
"Uncalled bet of 75 returned to ""miekkijoe @ db-lQuE2Ca""",2024-04-26T16:31:14.788Z,171414907478800
"""Bazzeratti @ iUaaJ1_oTR"" folds",2024-04-26T16:31:13.966Z,171414907396600
"""Sir Foldsalot @ cFjkZlAi73"" folds",2024-04-26T16:31:12.969Z,171414907296900
"""inspirasianz @ bNrBnPLl0b"" folds",2024-04-26T16:31:11.961Z,171414907196100
"""miekkijoe @ db-lQuE2Ca"" posts a big blind of 150",2024-04-26T16:31:09.745Z,171414906974508
"""Bazzeratti @ iUaaJ1_oTR"" posts a small blind of 75",2024-04-26T16:31:09.745Z,171414906974507
"Player stacks: #1 ""inspirasianz @ bNrBnPLl0b"" (5435) | #2 ""Sir Foldsalot @ cFjkZlAi73"" (1215) | #3 ""Bazzeratti @ iUaaJ1_oTR"" (490) | #7 ""miekkijoe @ db-lQuE2Ca"" (860)",2024-04-26T16:31:09.745Z,171414906974502
"-- starting hand #34 (id: cfjogkyx4wap)  (No Limit Texas Hold'em) (dealer: ""Sir Foldsalot @ cFjkZlAi73"") --",2024-04-26T16:31:09.745Z,171414906974501
"The player ""Pumpkineater69 @ B4pEZB-R0t"" quits the game with a stack of 0.",2024-04-26T16:31:09.745Z,171414906974500
"-- ending hand #33 --",2024-04-26T16:31:03.733Z,171414906373301
"""inspirasianz @ bNrBnPLl0b"" collected 5145 from pot with A High (combination: A♣, K♦, Q♥, 9♣, 8♣)",2024-04-26T16:31:03.733Z,171414906373300
"River: K♦, 8♣, 2♦, Q♥ [6♠]",2024-04-26T16:30:59.726Z,171414905972600
"Turn: K♦, 8♣, 2♦ [Q♥]",2024-04-26T16:30:55.690Z,171414905569000
"Flop:  [K♦, 8♣, 2♦]",2024-04-26T16:30:51.622Z,171414905162200
"""Pumpkineater69 @ B4pEZB-R0t"" shows a A♦, 7♣.",2024-04-26T16:30:47.616Z,171414904761601
"""inspirasianz @ bNrBnPLl0b"" shows a 9♣, A♣.",2024-04-26T16:30:47.616Z,171414904761600
"""Pumpkineater69 @ B4pEZB-R0t"" calls 2310 and go all in",2024-04-26T16:30:46.754Z,171414904675400
"""miekkijoe @ db-lQuE2Ca"" folds",2024-04-26T16:30:38.071Z,171414903807100
"""Bazzeratti @ iUaaJ1_oTR"" folds",2024-04-26T16:30:29.009Z,171414902900900
"""Sir Foldsalot @ cFjkZlAi73"" folds",2024-04-26T16:30:27.996Z,171414902799600
"""inspirasianz @ bNrBnPLl0b"" raises to 2310",2024-04-26T16:30:27.003Z,171414902700300
"""Pumpkineater69 @ B4pEZB-R0t"" raises to 600",2024-04-26T16:30:22.807Z,171414902280700
"""miekkijoe @ db-lQuE2Ca"" raises to 300",2024-04-26T16:30:18.545Z,171414901854500
"""Bazzeratti @ iUaaJ1_oTR"" posts a big blind of 150",2024-04-26T16:30:14.836Z,171414901483608
"""Sir Foldsalot @ cFjkZlAi73"" posts a small blind of 75",2024-04-26T16:30:14.836Z,171414901483607
"Player stacks: #1 ""inspirasianz @ bNrBnPLl0b"" (2600) | #2 ""Sir Foldsalot @ cFjkZlAi73"" (1290) | #3 ""Bazzeratti @ iUaaJ1_oTR"" (640) | #7 ""miekkijoe @ db-lQuE2Ca"" (1160) | #8 ""Pumpkineater69 @ B4pEZB-R0t"" (2310)",2024-04-26T16:30:14.836Z,171414901483601
"-- starting hand #33 (id: 3rsxndkebkev)  (No Limit Texas Hold'em) (dealer: ""inspirasianz @ bNrBnPLl0b"") --",2024-04-26T16:30:14.836Z,171414901483600
"-- ending hand #32 --",2024-04-26T16:30:08.827Z,171414900882702
"""inspirasianz @ bNrBnPLl0b"" collected 600 from pot with Pair, 7's (combination: 7♦, 7♣, Q♣, J♦, 8♠)",2024-04-26T16:30:08.827Z,171414900882701
"""inspirasianz @ bNrBnPLl0b"" shows a 7♦, J♦.",2024-04-26T16:30:08.827Z,171414900882700
"""Sir Foldsalot @ cFjkZlAi73"" calls 150",2024-04-26T16:30:07.917Z,171414900791700
"""inspirasianz @ bNrBnPLl0b"" bets 150",2024-04-26T16:30:06.229Z,171414900622900
"River: 2♥, Q♣, 8♠, 7♣ [5♥]",2024-04-26T16:30:04.693Z,171414900469300
"""Sir Foldsalot @ cFjkZlAi73"" checks",2024-04-26T16:30:03.863Z,171414900386300
"""inspirasianz @ bNrBnPLl0b"" checks",2024-04-26T16:30:02.636Z,171414900263600
"Turn: 2♥, Q♣, 8♠ [7♣]",2024-04-26T16:30:00.306Z,171414900030600
"""Sir Foldsalot @ cFjkZlAi73"" checks",2024-04-26T16:29:59.477Z,171414899947700
"""inspirasianz @ bNrBnPLl0b"" checks",2024-04-26T16:29:58.409Z,171414899840900
"Flop:  [2♥, Q♣, 8♠]",2024-04-26T16:29:56.618Z,171414899661800
"""Sir Foldsalot @ cFjkZlAi73"" checks",2024-04-26T16:29:55.784Z,171414899578400
"""inspirasianz @ bNrBnPLl0b"" calls 150",2024-04-26T16:29:54.537Z,171414899453700
"""Pumpkineater69 @ B4pEZB-R0t"" folds",2024-04-26T16:29:53.233Z,171414899323300
"""miekkijoe @ db-lQuE2Ca"" folds",2024-04-26T16:29:52.244Z,171414899224400
"""Bazzeratti @ iUaaJ1_oTR"" folds",2024-04-26T16:29:51.308Z,171414899130800
"""Sir Foldsalot @ cFjkZlAi73"" posts a big blind of 150",2024-04-26T16:29:47.473Z,171414898747308
"""inspirasianz @ bNrBnPLl0b"" posts a small blind of 75",2024-04-26T16:29:47.473Z,171414898747307
"Player stacks: #1 ""inspirasianz @ bNrBnPLl0b"" (2300) | #2 ""Sir Foldsalot @ cFjkZlAi73"" (1590) | #3 ""Bazzeratti @ iUaaJ1_oTR"" (640) | #7 ""miekkijoe @ db-lQuE2Ca"" (1160) | #8 ""Pumpkineater69 @ B4pEZB-R0t"" (2310)",2024-04-26T16:29:47.473Z,171414898747301
"-- starting hand #32 (id: qmr4lwczmhfx)  (No Limit Texas Hold'em) (dealer: ""Pumpkineater69 @ B4pEZB-R0t"") --",2024-04-26T16:29:47.473Z,171414898747300
"-- ending hand #31 --",2024-04-26T16:29:41.398Z,171414898139802
"""inspirasianz @ bNrBnPLl0b"" collected 1900 from pot with Pair, Q's (combination: Q♣, Q♦, A♦, 9♠, 8♣)",2024-04-26T16:29:41.398Z,171414898139801
"""inspirasianz @ bNrBnPLl0b"" shows a Q♣, 5♦.",2024-04-26T16:29:41.398Z,171414898139800
"""Pumpkineater69 @ B4pEZB-R0t"" calls 600",2024-04-26T16:29:40.567Z,171414898056700
"""inspirasianz @ bNrBnPLl0b"" raises to 600",2024-04-26T16:29:33.264Z,171414897326400
"""Pumpkineater69 @ B4pEZB-R0t"" bets 150",2024-04-26T16:29:29.628Z,171414896962800
"River: 3♣, 9♠, A♦, 8♣ [Q♦]",2024-04-26T16:29:27.189Z,171414896718900
"""inspirasianz @ bNrBnPLl0b"" checks",2024-04-26T16:29:26.365Z,171414896636500
"""Pumpkineater69 @ B4pEZB-R0t"" checks",2024-04-26T16:29:25.438Z,171414896543800
"Turn: 3♣, 9♠, A♦ [8♣]",2024-04-26T16:29:23.902Z,171414896390200
"""Pumpkineater69 @ B4pEZB-R0t"" calls 200",2024-04-26T16:29:23.094Z,171414896309400
"""inspirasianz @ bNrBnPLl0b"" bets 200",2024-04-26T16:29:21.876Z,171414896187600
"""Pumpkineater69 @ B4pEZB-R0t"" checks",2024-04-26T16:29:19.983Z,171414895998300
"Flop:  [3♣, 9♠, A♦]",2024-04-26T16:29:13.978Z,171414895397800
"""inspirasianz @ bNrBnPLl0b"" checks",2024-04-26T16:29:13.157Z,171414895315700
"""Pumpkineater69 @ B4pEZB-R0t"" calls 150",2024-04-26T16:29:12.176Z,171414895217600
"""miekkijoe @ db-lQuE2Ca"" folds",2024-04-26T16:29:02.721Z,171414894272100
"""Bazzeratti @ iUaaJ1_oTR"" folds",2024-04-26T16:28:59.297Z,171414893929700
"""Sir Foldsalot @ cFjkZlAi73"" folds",2024-04-26T16:28:58.316Z,171414893831600
"""inspirasianz @ bNrBnPLl0b"" posts a big blind of 150",2024-04-26T16:28:56.158Z,171414893615810
"""Pumpkineater69 @ B4pEZB-R0t"" posts a small blind of 75",2024-04-26T16:28:56.158Z,171414893615809
"Player stacks: #1 ""inspirasianz @ bNrBnPLl0b"" (1350) | #2 ""Sir Foldsalot @ cFjkZlAi73"" (1590) | #3 ""Bazzeratti @ iUaaJ1_oTR"" (640) | #7 ""miekkijoe @ db-lQuE2Ca"" (1160) | #8 ""Pumpkineater69 @ B4pEZB-R0t"" (3260)",2024-04-26T16:28:56.158Z,171414893615803
"-- starting hand #31 (id: khiwx1uu5pql)  (No Limit Texas Hold'em) (dealer: ""miekkijoe @ db-lQuE2Ca"") --",2024-04-26T16:28:56.158Z,171414893615802
"The game's big blind was changed from 100 to 150.",2024-04-26T16:28:56.158Z,171414893615801
"The game's small blind was changed from 50 to 75.",2024-04-26T16:28:56.158Z,171414893615800
"""Pumpkineater69 @ B4pEZB-R0t"" shows a 4♥, 2♦.",2024-04-26T16:28:54.529Z,171414893452900
"-- ending hand #30 --",2024-04-26T16:28:52.505Z,171414893250502
"""miekkijoe @ db-lQuE2Ca"" collected 200 from pot",2024-04-26T16:28:52.505Z,171414893250501
"Uncalled bet of 100 returned to ""miekkijoe @ db-lQuE2Ca""",2024-04-26T16:28:52.505Z,171414893250500
"""Pumpkineater69 @ B4pEZB-R0t"" folds",2024-04-26T16:28:51.696Z,171414893169600
"""miekkijoe @ db-lQuE2Ca"" bets 100",2024-04-26T16:28:38.761Z,171414891876100
"River: 10♦, 3♠, 6♠, 7♥ [9♥]",2024-04-26T16:28:36.342Z,171414891634200
"""Pumpkineater69 @ B4pEZB-R0t"" checks",2024-04-26T16:28:35.538Z,171414891553800
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T16:28:34.428Z,171414891442800
"Turn: 10♦, 3♠, 6♠ [7♥]",2024-04-26T16:28:33.401Z,171414891340100
"""Pumpkineater69 @ B4pEZB-R0t"" checks",2024-04-26T16:28:32.577Z,171414891257700
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T16:28:31.419Z,171414891141900
"Flop:  [10♦, 3♠, 6♠]",2024-04-26T16:28:29.992Z,171414890999200
"""Pumpkineater69 @ B4pEZB-R0t"" checks",2024-04-26T16:28:29.153Z,171414890915300
"""miekkijoe @ db-lQuE2Ca"" calls 100",2024-04-26T16:28:27.869Z,171414890786900
"""Bazzeratti @ iUaaJ1_oTR"" folds",2024-04-26T16:28:26.837Z,171414890683700
"""Sir Foldsalot @ cFjkZlAi73"" folds",2024-04-26T16:28:25.851Z,171414890585100
"""inspirasianz @ bNrBnPLl0b"" folds",2024-04-26T16:28:24.796Z,171414890479600
"""Pumpkineater69 @ B4pEZB-R0t"" posts a big blind of 100",2024-04-26T16:28:20.860Z,171414890086008
"""miekkijoe @ db-lQuE2Ca"" posts a small blind of 50",2024-04-26T16:28:20.860Z,171414890086007
"Player stacks: #1 ""inspirasianz @ bNrBnPLl0b"" (1350) | #2 ""Sir Foldsalot @ cFjkZlAi73"" (1590) | #3 ""Bazzeratti @ iUaaJ1_oTR"" (640) | #7 ""miekkijoe @ db-lQuE2Ca"" (1060) | #8 ""Pumpkineater69 @ B4pEZB-R0t"" (3360)",2024-04-26T16:28:20.860Z,171414890086001
"-- starting hand #30 (id: vnqdnwkwverw)  (No Limit Texas Hold'em) (dealer: ""Bazzeratti @ iUaaJ1_oTR"") --",2024-04-26T16:28:20.860Z,171414890086000
"-- ending hand #29 --",2024-04-26T16:28:14.832Z,171414889483201
"""inspirasianz @ bNrBnPLl0b"" collected 1350 from pot with Two Pair, A's & J's (combination: A♣, A♠, J♣, J♦, Q♦)",2024-04-26T16:28:14.832Z,171414889483200
"River: A♠, 3♠, 4♠, Q♦ [J♦]",2024-04-26T16:28:10.824Z,171414889082400
"Turn: A♠, 3♠, 4♠ [Q♦]",2024-04-26T16:28:06.816Z,171414888681600
"Flop:  [A♠, 3♠, 4♠]",2024-04-26T16:28:02.764Z,171414888276400
"""Pumpkineater69 @ B4pEZB-R0t"" shows a 10♣, 6♣.",2024-04-26T16:27:58.752Z,171414887875201
"""inspirasianz @ bNrBnPLl0b"" shows a J♣, A♣.",2024-04-26T16:27:58.752Z,171414887875200
