entry,at,order
"""kalius @ uhJi3r-goh"" bets 60",2024-04-17T20:42:04.484Z,171338652448400
"River: 7♥, 6♦, J♠, 6♠ [8♠]",2024-04-17T20:41:55.863Z,171338651586300
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-17T20:41:55.026Z,171338651502600
"""Pokerinio @ zfbUAAWDl6"" checks",2024-04-17T20:41:53.897Z,171338651389700
"""damonachey @ RxhhJpWi-r"" checks",2024-04-17T20:41:52.918Z,171338651291800
"""kalius @ uhJi3r-goh"" checks",2024-04-17T20:41:51.999Z,171338651199900
"Turn: 7♥, 6♦, J♠ [6♠]",2024-04-17T20:41:44.572Z,171338650457200
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-17T20:41:43.757Z,171338650375700
"""Pokerinio @ zfbUAAWDl6"" checks",2024-04-17T20:41:42.531Z,171338650253100
"""damonachey @ RxhhJpWi-r"" checks",2024-04-17T20:41:41.513Z,171338650151300
"""kalius @ uhJi3r-goh"" checks",2024-04-17T20:41:40.568Z,171338650056800
"Flop:  [7♥, 6♦, J♠]",2024-04-17T20:41:31.728Z,171338649172800
"""damonachey @ RxhhJpWi-r"" checks",2024-04-17T20:41:30.905Z,171338649090500
"""kalius @ uhJi3r-goh"" calls 40",2024-04-17T20:41:30.027Z,171338649002700
"""Cry Me a River @ EG6xIfwnLg"" folds",2024-04-17T20:41:24.929Z,171338648492900
"""Til-Ted Uphill @ 9XVJnr5eQi"" folds",2024-04-17T20:41:13.977Z,171338647397700
"""Pcnurick1 @ SXls64odQf"" folds",2024-04-17T20:41:13.099Z,171338647309900
"""Одинокий @ IJTnbMhqJ9"" calls 40",2024-04-17T20:41:10.227Z,171338647022700
"""Pokerinio @ zfbUAAWDl6"" calls 40",2024-04-17T20:41:07.662Z,171338646766200
"""damonachey @ RxhhJpWi-r"" posts a big blind of 40",2024-04-17T20:41:05.724Z,171338646572411
"""kalius @ uhJi3r-goh"" posts a small blind of 20",2024-04-17T20:41:05.724Z,171338646572410
"Player stacks: #1 ""Pcnurick1 @ SXls64odQf"" (890) | #2 ""Til-Ted Uphill @ 9XVJnr5eQi"" (1080) | #4 ""Cry Me a River @ EG6xIfwnLg"" (2160) | #5 ""kalius @ uhJi3r-goh"" (940) | #6 ""damonachey @ RxhhJpWi-r"" (830) | #7 ""Pokerinio @ zfbUAAWDl6"" (1140) | #8 ""Одинокий @ IJTnbMhqJ9"" (960)",2024-04-17T20:41:05.724Z,171338646572402
"-- starting hand #9 (id: h9jgtmqyfd4n)  (No Limit Texas Hold'em) (dealer: ""Cry Me a River @ EG6xIfwnLg"") --",2024-04-17T20:41:05.724Z,171338646572401
"The player ""Scott702 @ uFBu1yHHNJ"" quits the game with a stack of 0.",2024-04-17T20:41:05.724Z,171338646572400
"-- ending hand #8 --",2024-04-17T20:40:59.716Z,171338645971603
"""Scott702 @ uFBu1yHHNJ"" shows a 10♥, A♦.",2024-04-17T20:40:59.716Z,171338645971602
"""Cry Me a River @ EG6xIfwnLg"" collected 1920 from pot with Two Pair, K's & Q's (combination: K♠, K♦, Q♥, Q♣, 6♦)",2024-04-17T20:40:59.716Z,171338645971601
"""Cry Me a River @ EG6xIfwnLg"" shows a K♠, Q♥.",2024-04-17T20:40:59.716Z,171338645971600
"""Cry Me a River @ EG6xIfwnLg"" calls 540",2024-04-17T20:40:58.896Z,171338645889600
"""Scott702 @ uFBu1yHHNJ"" bets 540 and go all in",2024-04-17T20:40:57.335Z,171338645733500
"""Cry Me a River @ EG6xIfwnLg"" checks",2024-04-17T20:40:49.635Z,171338644963500
"River: 6♦, 3♦, K♦, Q♣ [3♥]",2024-04-17T20:40:46.981Z,171338644698100
"""Scott702 @ uFBu1yHHNJ"" calls 160",2024-04-17T20:40:46.152Z,171338644615200
"""Cry Me a River @ EG6xIfwnLg"" bets 160",2024-04-17T20:40:45.001Z,171338644500100
"Turn: 6♦, 3♦, K♦ [Q♣]",2024-04-17T20:40:38.976Z,171338643897600
"""Scott702 @ uFBu1yHHNJ"" calls 160",2024-04-17T20:40:38.160Z,171338643816000
"""Cry Me a River @ EG6xIfwnLg"" bets 160",2024-04-17T20:40:31.416Z,171338643141600
"Flop:  [6♦, 3♦, K♦]",2024-04-17T20:40:22.139Z,171338642213900
"""kalius @ uhJi3r-goh"" folds",2024-04-17T20:40:21.330Z,171338642133000
"""Cry Me a River @ EG6xIfwnLg"" calls 80",2024-04-17T20:40:18.457Z,171338641845700
"""Scott702 @ uFBu1yHHNJ"" raises to 80",2024-04-17T20:40:15.374Z,171338641537400
"""Til-Ted Uphill @ 9XVJnr5eQi"" folds",2024-04-17T20:40:11.933Z,171338641193300
"""Pcnurick1 @ SXls64odQf"" folds",2024-04-17T20:40:10.979Z,171338641097900
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-17T20:40:10.070Z,171338641007000
"""Pokerinio @ zfbUAAWDl6"" folds",2024-04-17T20:40:03.920Z,171338640392000
"""damonachey @ RxhhJpWi-r"" folds",2024-04-17T20:40:02.866Z,171338640286600
"""kalius @ uhJi3r-goh"" posts a big blind of 40",2024-04-17T20:40:01.323Z,171338640132311
"""Cry Me a River @ EG6xIfwnLg"" posts a small blind of 20",2024-04-17T20:40:01.323Z,171338640132310
"Player stacks: #1 ""Pcnurick1 @ SXls64odQf"" (890) | #2 ""Til-Ted Uphill @ 9XVJnr5eQi"" (1080) | #3 ""Scott702 @ uFBu1yHHNJ"" (940) | #4 ""Cry Me a River @ EG6xIfwnLg"" (1180) | #5 ""kalius @ uhJi3r-goh"" (980) | #6 ""damonachey @ RxhhJpWi-r"" (830) | #7 ""Pokerinio @ zfbUAAWDl6"" (1140) | #8 ""Одинокий @ IJTnbMhqJ9"" (960)",2024-04-17T20:40:01.323Z,171338640132301
"-- starting hand #8 (id: i7vznlsbrchh)  (No Limit Texas Hold'em) (dealer: ""Scott702 @ uFBu1yHHNJ"") --",2024-04-17T20:40:01.323Z,171338640132300
"-- ending hand #7 --",2024-04-17T20:39:55.312Z,171338639531202
"""Cry Me a River @ EG6xIfwnLg"" collected 300 from pot with Two Pair, J's & 7's (combination: J♦, J♠, 7♠, 7♦, K♠)",2024-04-17T20:39:55.312Z,171338639531201
"""Cry Me a River @ EG6xIfwnLg"" shows a 7♠, J♦.",2024-04-17T20:39:55.312Z,171338639531200
"""Pokerinio @ zfbUAAWDl6"" folds",2024-04-17T20:39:54.503Z,171338639450300
"""kalius @ uhJi3r-goh"" calls 80",2024-04-17T20:39:53.445Z,171338639344500
"""Cry Me a River @ EG6xIfwnLg"" bets 80",2024-04-17T20:39:52.043Z,171338639204300
"River: K♠, 2♣, 9♣, 7♦ [J♠]",2024-04-17T20:39:46.030Z,171338638603000
"""Pokerinio @ zfbUAAWDl6"" checks",2024-04-17T20:39:45.208Z,171338638520800
"""kalius @ uhJi3r-goh"" checks",2024-04-17T20:39:42.252Z,171338638225200
"""Cry Me a River @ EG6xIfwnLg"" checks",2024-04-17T20:39:40.167Z,171338638016700
"Turn: K♠, 2♣, 9♣ [7♦]",2024-04-17T20:39:30.053Z,171338637005300
"""Pokerinio @ zfbUAAWDl6"" checks",2024-04-17T20:39:29.192Z,171338636919200
"""kalius @ uhJi3r-goh"" checks",2024-04-17T20:39:24.883Z,171338636488300
"""Cry Me a River @ EG6xIfwnLg"" checks",2024-04-17T20:39:21.774Z,171338636177401
"Flop:  [K♠, 2♣, 9♣]",2024-04-17T20:39:21.774Z,171338636177400
"""Cry Me a River @ EG6xIfwnLg"" checks",2024-04-17T20:39:20.870Z,171338636087000
"""Scott702 @ uFBu1yHHNJ"" folds",2024-04-17T20:39:20.062Z,171338636006200
"""Til-Ted Uphill @ 9XVJnr5eQi"" folds",2024-04-17T20:39:19.088Z,171338635908800
"""Pcnurick1 @ SXls64odQf"" folds",2024-04-17T20:39:18.192Z,171338635819200
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-17T20:39:15.127Z,171338635512700
"""Pokerinio @ zfbUAAWDl6"" calls 40",2024-04-17T20:39:13.982Z,171338635398200
"""damonachey @ RxhhJpWi-r"" folds",2024-04-17T20:39:13.015Z,171338635301500
"""kalius @ uhJi3r-goh"" calls 40",2024-04-17T20:39:12.085Z,171338635208500
"""Cry Me a River @ EG6xIfwnLg"" posts a big blind of 40",2024-04-17T20:38:59.452Z,171338633945211
"""Scott702 @ uFBu1yHHNJ"" posts a small blind of 20",2024-04-17T20:38:59.452Z,171338633945210
"Player stacks: #1 ""Pcnurick1 @ SXls64odQf"" (890) | #2 ""Til-Ted Uphill @ 9XVJnr5eQi"" (1080) | #3 ""Scott702 @ uFBu1yHHNJ"" (960) | #4 ""Cry Me a River @ EG6xIfwnLg"" (1000) | #5 ""kalius @ uhJi3r-goh"" (1100) | #6 ""damonachey @ RxhhJpWi-r"" (830) | #7 ""Pokerinio @ zfbUAAWDl6"" (1180) | #8 ""Одинокий @ IJTnbMhqJ9"" (960)",2024-04-17T20:38:59.452Z,171338633945201
"-- starting hand #7 (id: kidjmtxtrwab)  (No Limit Texas Hold'em) (dealer: ""Til-Ted Uphill @ 9XVJnr5eQi"") --",2024-04-17T20:38:59.452Z,171338633945200
"-- ending hand #6 --",2024-04-17T20:38:56.534Z,171338633653402
"""Til-Ted Uphill @ 9XVJnr5eQi"" collected 80 from pot",2024-04-17T20:38:56.534Z,171338633653401
"Uncalled bet of 40 returned to ""Til-Ted Uphill @ 9XVJnr5eQi""",2024-04-17T20:38:56.534Z,171338633653400
"""Scott702 @ uFBu1yHHNJ"" folds",2024-04-17T20:38:55.703Z,171338633570300
"""Til-Ted Uphill @ 9XVJnr5eQi"" bets 40",2024-04-17T20:38:51.511Z,171338633151100
"Turn: K♥, 3♠, 6♦ [8♠]",2024-04-17T20:38:49.242Z,171338632924200
"""Scott702 @ uFBu1yHHNJ"" checks",2024-04-17T20:38:48.409Z,171338632840900
"""Til-Ted Uphill @ 9XVJnr5eQi"" checks",2024-04-17T20:38:46.200Z,171338632620000
"Flop:  [K♥, 3♠, 6♦]",2024-04-17T20:38:43.769Z,171338632376900
"""Scott702 @ uFBu1yHHNJ"" checks",2024-04-17T20:38:42.928Z,171338632292800
"""Til-Ted Uphill @ 9XVJnr5eQi"" calls 40",2024-04-17T20:38:42.005Z,171338632200500
"""Pcnurick1 @ SXls64odQf"" folds",2024-04-17T20:38:34.218Z,171338631421800
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-17T20:38:33.088Z,171338631308800
"""Pokerinio @ zfbUAAWDl6"" folds",2024-04-17T20:38:31.964Z,171338631196400
"""damonachey @ RxhhJpWi-r"" folds",2024-04-17T20:38:30.998Z,171338631099800
"""kalius @ uhJi3r-goh"" folds",2024-04-17T20:38:26.957Z,171338630695700
"""Cry Me a River @ EG6xIfwnLg"" folds",2024-04-17T20:38:13.709Z,171338629370914
"""Scott702 @ uFBu1yHHNJ"" posts a big blind of 40",2024-04-17T20:38:13.709Z,171338629370913
"""Til-Ted Uphill @ 9XVJnr5eQi"" posts a small blind of 20",2024-04-17T20:38:13.709Z,171338629370912
"Player stacks: #1 ""Pcnurick1 @ SXls64odQf"" (890) | #2 ""Til-Ted Uphill @ 9XVJnr5eQi"" (1040) | #3 ""Scott702 @ uFBu1yHHNJ"" (1000) | #4 ""Cry Me a River @ EG6xIfwnLg"" (1000) | #5 ""kalius @ uhJi3r-goh"" (1100) | #6 ""damonachey @ RxhhJpWi-r"" (830) | #7 ""Pokerinio @ zfbUAAWDl6"" (1180) | #8 ""Одинокий @ IJTnbMhqJ9"" (960)",2024-04-17T20:38:13.709Z,171338629370903
"-- starting hand #6 (id: azizozialaaw)  (No Limit Texas Hold'em) (dealer: ""Pcnurick1 @ SXls64odQf"") --",2024-04-17T20:38:13.709Z,171338629370902
"The game's big blind was changed from 20 to 40.",2024-04-17T20:38:13.709Z,171338629370901
"The game's small blind was changed from 10 to 20.",2024-04-17T20:38:13.709Z,171338629370900
"""Pcnurick1 @ SXls64odQf"" shows a K♦, A♦.",2024-04-17T20:38:11.163Z,171338629116300
"-- ending hand #5 --",2024-04-17T20:38:10.100Z,171338629010002
"""kalius @ uhJi3r-goh"" collected 560 from pot",2024-04-17T20:38:10.100Z,171338629010001
"Uncalled bet of 20 returned to ""kalius @ uhJi3r-goh""",2024-04-17T20:38:10.100Z,171338629010000
"""Pcnurick1 @ SXls64odQf"" folds",2024-04-17T20:38:09.249Z,171338628924900
"""kalius @ uhJi3r-goh"" bets 20",2024-04-17T20:38:08.386Z,171338628838600
"""Pcnurick1 @ SXls64odQf"" checks",2024-04-17T20:38:04.692Z,171338628469201
"River: 2♦, J♠, A♥, 10♠ [6♣]",2024-04-17T20:38:04.692Z,171338628469200
"""kalius @ uhJi3r-goh"" checks",2024-04-17T20:38:03.841Z,171338628384100
"""Pcnurick1 @ SXls64odQf"" checks",2024-04-17T20:38:02.891Z,171338628289100
"Turn: 2♦, J♠, A♥ [10♠]",2024-04-17T20:37:47.868Z,171338626786800
"""kalius @ uhJi3r-goh"" calls 150",2024-04-17T20:37:47.034Z,171338626703400
"""Pcnurick1 @ SXls64odQf"" bets 150",2024-04-17T20:37:38.991Z,171338625899100
"Flop:  [2♦, J♠, A♥]",2024-04-17T20:37:32.049Z,171338625204900
"""Pokerinio @ zfbUAAWDl6"" folds",2024-04-17T20:37:31.241Z,171338625124100
"""kalius @ uhJi3r-goh"" calls 100",2024-04-17T20:37:30.233Z,171338625023300
"""Til-Ted Uphill @ 9XVJnr5eQi"" folds",2024-04-17T20:37:15.432Z,171338623543200
"""Pcnurick1 @ SXls64odQf"" raises to 100",2024-04-17T20:37:12.751Z,171338623275100
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-17T20:37:07.288Z,171338622728800
"""Pokerinio @ zfbUAAWDl6"" calls 40",2024-04-17T20:37:06.126Z,171338622612600
"""damonachey @ RxhhJpWi-r"" folds",2024-04-17T20:37:03.488Z,171338622348800
"""kalius @ uhJi3r-goh"" raises to 40",2024-04-17T20:37:02.596Z,171338622259600
"""Cry Me a River @ EG6xIfwnLg"" folds",2024-04-17T20:37:00.450Z,171338622045000
"""Scott702 @ uFBu1yHHNJ"" folds",2024-04-17T20:36:59.600Z,171338621960000
"""Til-Ted Uphill @ 9XVJnr5eQi"" posts a big blind of 20",2024-04-17T20:36:57.356Z,171338621735611
"""Pcnurick1 @ SXls64odQf"" posts a small blind of 10",2024-04-17T20:36:57.356Z,171338621735610
"Player stacks: #1 ""Pcnurick1 @ SXls64odQf"" (1140) | #2 ""Til-Ted Uphill @ 9XVJnr5eQi"" (1060) | #3 ""Scott702 @ uFBu1yHHNJ"" (1000) | #4 ""Cry Me a River @ EG6xIfwnLg"" (1000) | #5 ""kalius @ uhJi3r-goh"" (790) | #6 ""damonachey @ RxhhJpWi-r"" (830) | #7 ""Pokerinio @ zfbUAAWDl6"" (1220) | #8 ""Одинокий @ IJTnbMhqJ9"" (960)",2024-04-17T20:36:57.356Z,171338621735601
"-- starting hand #5 (id: vpw2kcey7xm0)  (No Limit Texas Hold'em) (dealer: ""Одинокий @ IJTnbMhqJ9"") --",2024-04-17T20:36:57.356Z,171338621735600
"-- ending hand #4 --",2024-04-17T20:36:54.374Z,171338621437402
"""Pcnurick1 @ SXls64odQf"" collected 310 from pot",2024-04-17T20:36:54.374Z,171338621437401
"Uncalled bet of 200 returned to ""Pcnurick1 @ SXls64odQf""",2024-04-17T20:36:54.374Z,171338621437400
"""kalius @ uhJi3r-goh"" folds",2024-04-17T20:36:53.567Z,171338621356700
"""Pcnurick1 @ SXls64odQf"" bets 200",2024-04-17T20:36:49.081Z,171338620908100
"River: 8♦, 4♦, 10♣, 8♣ [3♦]",2024-04-17T20:36:44.928Z,171338620492800
"""kalius @ uhJi3r-goh"" calls 20",2024-04-17T20:36:44.067Z,171338620406700
"""Pcnurick1 @ SXls64odQf"" bets 20",2024-04-17T20:36:42.491Z,171338620249100
"Turn: 8♦, 4♦, 10♣ [8♣]",2024-04-17T20:36:39.647Z,171338619964700
"""kalius @ uhJi3r-goh"" calls 50",2024-04-17T20:36:38.837Z,171338619883700
"""Pcnurick1 @ SXls64odQf"" bets 50",2024-04-17T20:36:36.549Z,171338619654900
"Flop:  [8♦, 4♦, 10♣]",2024-04-17T20:36:22.919Z,171338618291900
"""Pcnurick1 @ SXls64odQf"" calls 80",2024-04-17T20:36:22.081Z,171338618208100
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-17T20:36:18.767Z,171338617876700
"""Pokerinio @ zfbUAAWDl6"" folds",2024-04-17T20:36:17.125Z,171338617712500
"""damonachey @ RxhhJpWi-r"" folds",2024-04-17T20:36:16.139Z,171338617613900
"""kalius @ uhJi3r-goh"" raises to 80",2024-04-17T20:36:15.226Z,171338617522600
"""Cry Me a River @ EG6xIfwnLg"" folds",2024-04-17T20:36:10.021Z,171338617002100
"""Scott702 @ uFBu1yHHNJ"" folds",2024-04-17T20:35:54.172Z,171338615417200
"""Til-Ted Uphill @ 9XVJnr5eQi"" folds",2024-04-17T20:35:53.222Z,171338615322200
"""Pcnurick1 @ SXls64odQf"" posts a big blind of 20",2024-04-17T20:35:51.480Z,171338615148011
"""Одинокий @ IJTnbMhqJ9"" posts a small blind of 10",2024-04-17T20:35:51.480Z,171338615148010
"Player stacks: #1 ""Pcnurick1 @ SXls64odQf"" (980) | #2 ""Til-Ted Uphill @ 9XVJnr5eQi"" (1060) | #3 ""Scott702 @ uFBu1yHHNJ"" (1000) | #4 ""Cry Me a River @ EG6xIfwnLg"" (1000) | #5 ""kalius @ uhJi3r-goh"" (940) | #6 ""damonachey @ RxhhJpWi-r"" (830) | #7 ""Pokerinio @ zfbUAAWDl6"" (1220) | #8 ""Одинокий @ IJTnbMhqJ9"" (970)",2024-04-17T20:35:51.480Z,171338615148001
"-- starting hand #4 (id: 8brkwrc4ohqn)  (No Limit Texas Hold'em) (dealer: ""Pokerinio @ zfbUAAWDl6"") --",2024-04-17T20:35:51.480Z,171338615148000
"-- ending hand #3 --",2024-04-17T20:35:48.576Z,171338614857602
"""Pokerinio @ zfbUAAWDl6"" collected 380 from pot",2024-04-17T20:35:48.576Z,171338614857601
"Uncalled bet of 380 returned to ""Pokerinio @ zfbUAAWDl6""",2024-04-17T20:35:48.576Z,171338614857600
"""damonachey @ RxhhJpWi-r"" folds",2024-04-17T20:35:47.727Z,171338614772700
"""Pokerinio @ zfbUAAWDl6"" bets 380",2024-04-17T20:35:44.229Z,171338614422900
"River: 3♥, 5♥, 2♥, 3♦ [7♥]",2024-04-17T20:35:37.832Z,171338613783200
"""damonachey @ RxhhJpWi-r"" calls 20",2024-04-17T20:35:37.005Z,171338613700500
"""Pokerinio @ zfbUAAWDl6"" bets 20",2024-04-17T20:35:35.999Z,171338613599900
"Turn: 3♥, 5♥, 2♥ [3♦]",2024-04-17T20:35:32.619Z,171338613261900
"""damonachey @ RxhhJpWi-r"" checks",2024-04-17T20:35:31.790Z,171338613179000
"""Pokerinio @ zfbUAAWDl6"" checks",2024-04-17T20:35:30.332Z,171338613033200
"Flop:  [3♥, 5♥, 2♥]",2024-04-17T20:35:25.696Z,171338612569600
"""kalius @ uhJi3r-goh"" folds",2024-04-17T20:35:24.856Z,171338612485600
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-17T20:35:11.346Z,171338611134600
"""Pokerinio @ zfbUAAWDl6"" calls 120",2024-04-17T20:35:06.344Z,171338610634400
"""damonachey @ RxhhJpWi-r"" raises to 120",2024-04-17T20:35:04.665Z,171338610466500
"""kalius @ uhJi3r-goh"" calls 40",2024-04-17T20:35:00.576Z,171338610057600
"""Pcnurick1 @ SXls64odQf"" folds",2024-04-17T20:34:57.528Z,171338609752800
"""Одинокий @ IJTnbMhqJ9"" calls 40",2024-04-17T20:34:55.498Z,171338609549800
"""Pokerinio @ zfbUAAWDl6"" raises to 40",2024-04-17T20:34:53.577Z,171338609357700
"""damonachey @ RxhhJpWi-r"" calls 20",2024-04-17T20:34:50.008Z,171338609000800
"""kalius @ uhJi3r-goh"" calls 20",2024-04-17T20:34:49.108Z,171338608910800
"""Cry Me a River @ EG6xIfwnLg"" folds",2024-04-17T20:34:34.948Z,171338607494800
"""Scott702 @ uFBu1yHHNJ"" folds",2024-04-17T20:34:24.940Z,171338606494000
"""Til-Ted Uphill @ 9XVJnr5eQi"" folds",2024-04-17T20:34:23.975Z,171338606397500
"""Pcnurick1 @ SXls64odQf"" calls 20",2024-04-17T20:34:21.469Z,171338606146900
"""Одинокий @ IJTnbMhqJ9"" posts a big blind of 20",2024-04-17T20:34:12.500Z,171338605250011
"""Pokerinio @ zfbUAAWDl6"" posts a small blind of 10",2024-04-17T20:34:12.500Z,171338605250010
"Player stacks: #1 ""Pcnurick1 @ SXls64odQf"" (1000) | #2 ""Til-Ted Uphill @ 9XVJnr5eQi"" (1060) | #3 ""Scott702 @ uFBu1yHHNJ"" (1000) | #4 ""Cry Me a River @ EG6xIfwnLg"" (1000) | #5 ""kalius @ uhJi3r-goh"" (980) | #6 ""damonachey @ RxhhJpWi-r"" (970) | #7 ""Pokerinio @ zfbUAAWDl6"" (980) | #8 ""Одинокий @ IJTnbMhqJ9"" (1010)",2024-04-17T20:34:12.500Z,171338605250001
"-- starting hand #3 (id: w7w0oa7n0imt)  (No Limit Texas Hold'em) (dealer: ""damonachey @ RxhhJpWi-r"") --",2024-04-17T20:34:12.500Z,171338605250000
"-- ending hand #2 --",2024-04-17T20:34:09.596Z,171338604959602
"""Одинокий @ IJTnbMhqJ9"" collected 50 from pot",2024-04-17T20:34:09.596Z,171338604959601
"Uncalled bet of 20 returned to ""Одинокий @ IJTnbMhqJ9""",2024-04-17T20:34:09.596Z,171338604959600
"""Pokerinio @ zfbUAAWDl6"" folds",2024-04-17T20:34:08.768Z,171338604876800
"""damonachey @ RxhhJpWi-r"" folds",2024-04-17T20:34:06.426Z,171338604642600
"""kalius @ uhJi3r-goh"" folds",2024-04-17T20:34:05.540Z,171338604554000
"""Cry Me a River @ EG6xIfwnLg"" folds",2024-04-17T20:34:04.527Z,171338604452700
"""Scott702 @ uFBu1yHHNJ"" folds",2024-04-17T20:34:01.351Z,171338604135100
"""Til-Ted Uphill @ 9XVJnr5eQi"" folds",2024-04-17T20:34:00.427Z,171338604042700
"""Pcnurick1 @ SXls64odQf"" folds",2024-04-17T20:33:59.535Z,171338603953500
"""Одинокий @ IJTnbMhqJ9"" raises to 40",2024-04-17T20:33:57.820Z,171338603782000
"""Pokerinio @ zfbUAAWDl6"" posts a big blind of 20",2024-04-17T20:33:54.036Z,171338603403611
"""damonachey @ RxhhJpWi-r"" posts a small blind of 10",2024-04-17T20:33:54.036Z,171338603403610
"Player stacks: #1 ""Pcnurick1 @ SXls64odQf"" (1000) | #2 ""Til-Ted Uphill @ 9XVJnr5eQi"" (1060) | #3 ""Scott702 @ uFBu1yHHNJ"" (1000) | #4 ""Cry Me a River @ EG6xIfwnLg"" (1000) | #5 ""kalius @ uhJi3r-goh"" (980) | #6 ""damonachey @ RxhhJpWi-r"" (980) | #7 ""Pokerinio @ zfbUAAWDl6"" (1000) | #8 ""Одинокий @ IJTnbMhqJ9"" (980)",2024-04-17T20:33:54.036Z,171338603403601
"-- starting hand #2 (id: uusel47kdgxx)  (No Limit Texas Hold'em) (dealer: ""kalius @ uhJi3r-goh"") --",2024-04-17T20:33:54.036Z,171338603403600
"-- ending hand #1 --",2024-04-17T20:33:51.076Z,171338603107602
"""Til-Ted Uphill @ 9XVJnr5eQi"" collected 80 from pot",2024-04-17T20:33:51.076Z,171338603107601
"Uncalled bet of 80 returned to ""Til-Ted Uphill @ 9XVJnr5eQi""",2024-04-17T20:33:51.076Z,171338603107600
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-17T20:33:50.260Z,171338603026000
"""damonachey @ RxhhJpWi-r"" folds",2024-04-17T20:33:49.041Z,171338602904100
"""kalius @ uhJi3r-goh"" folds",2024-04-17T20:33:48.152Z,171338602815200
"""Til-Ted Uphill @ 9XVJnr5eQi"" bets 80",2024-04-17T20:33:40.848Z,171338602084800
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-17T20:33:35.940Z,171338601594000
"""damonachey @ RxhhJpWi-r"" checks",2024-04-17T20:33:34.678Z,171338601467800
"""kalius @ uhJi3r-goh"" checks",2024-04-17T20:33:33.790Z,171338601379000
"Flop:  [J♥, 6♣, 3♥]",2024-04-17T20:33:25.921Z,171338600592100
"""damonachey @ RxhhJpWi-r"" checks",2024-04-17T20:33:25.096Z,171338600509600
"""kalius @ uhJi3r-goh"" calls 20",2024-04-17T20:33:24.208Z,171338600420800
"""Cry Me a River @ EG6xIfwnLg"" folds",2024-04-17T20:33:20.846Z,171338600084600
"""Scott702 @ uFBu1yHHNJ"" folds",2024-04-17T20:33:04.995Z,171338598499500
"""Til-Ted Uphill @ 9XVJnr5eQi"" calls 20",2024-04-17T20:33:04.044Z,171338598404400
"""Pcnurick1 @ SXls64odQf"" folds",2024-04-17T20:33:03.014Z,171338598301400
"""Одинокий @ IJTnbMhqJ9"" calls 20",2024-04-17T20:32:55.972Z,171338597597200
"""Pokerinio @ zfbUAAWDl6"" folds",2024-04-17T20:32:52.687Z,171338597268700
"""damonachey @ RxhhJpWi-r"" posts a big blind of 20",2024-04-17T20:32:37.661Z,171338595766119
"""kalius @ uhJi3r-goh"" posts a small blind of 10",2024-04-17T20:32:37.661Z,171338595766118
"Player stacks: #1 ""Pcnurick1 @ SXls64odQf"" (1000) | #2 ""Til-Ted Uphill @ 9XVJnr5eQi"" (1000) | #3 ""Scott702 @ uFBu1yHHNJ"" (1000) | #4 ""Cry Me a River @ EG6xIfwnLg"" (1000) | #5 ""kalius @ uhJi3r-goh"" (1000) | #6 ""damonachey @ RxhhJpWi-r"" (1000) | #7 ""Pokerinio @ zfbUAAWDl6"" (1000) | #8 ""Одинокий @ IJTnbMhqJ9"" (1000)",2024-04-17T20:32:37.661Z,171338595766109
"The player ""Одинокий @ IJTnbMhqJ9"" joined the game with a stack of 1000.",2024-04-17T20:32:37.661Z,171338595766108
"The player ""Pokerinio @ zfbUAAWDl6"" joined the game with a stack of 1000.",2024-04-17T20:32:37.661Z,171338595766107
"The player ""damonachey @ RxhhJpWi-r"" joined the game with a stack of 1000.",2024-04-17T20:32:37.661Z,171338595766106
"The player ""kalius @ uhJi3r-goh"" joined the game with a stack of 1000.",2024-04-17T20:32:37.661Z,171338595766105
"The player ""Cry Me a River @ EG6xIfwnLg"" joined the game with a stack of 1000.",2024-04-17T20:32:37.661Z,171338595766104
"The player ""Scott702 @ uFBu1yHHNJ"" joined the game with a stack of 1000.",2024-04-17T20:32:37.661Z,171338595766103
"The player ""Til-Ted Uphill @ 9XVJnr5eQi"" joined the game with a stack of 1000.",2024-04-17T20:32:37.661Z,171338595766102
"The player ""Pcnurick1 @ SXls64odQf"" joined the game with a stack of 1000.",2024-04-17T20:32:37.661Z,171338595766101
"-- starting hand #1 (id: kccnascts88e)  (No Limit Texas Hold'em) (dealer: ""Cry Me a River @ EG6xIfwnLg"") --",2024-04-17T20:32:37.661Z,171338595766100
