entry,at,order
"Player stacks: #3 ""durbeyfield @ ODN1Z5CDNF"" (1965) | #4 ""Gia An @ yUNgcw04UV"" (1783) | #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (980) | #7 ""Pepsi @ F-7ZqwXZ_u"" (1065) | #8 ""POCKET JACK @ dn8HITWcat"" (2207)",2024-04-26T16:35:43.085Z,171414934308502
"-- starting hand #13 (id: vreclxygpkcs)  (No Limit Texas Hold'em) (dead button) --",2024-04-26T16:35:43.085Z,171414934308501
"The player ""debussy @ UpDpmf5vIz"" quits the game with a stack of 0.",2024-04-26T16:35:43.085Z,171414934308500
"-- ending hand #12 --",2024-04-26T16:35:37.076Z,171414933707601
"""Gia An @ yUNgcw04UV"" collected 1646 from pot with Two Pair, 5's & 4's (combination: 5♥, 5♦, 4♠, 4♣, 9♣)",2024-04-26T16:35:37.076Z,171414933707600
"River: 9♣, 5♥, 5♦, 7♣ [8♥]",2024-04-26T16:35:33.046Z,171414933304600
"Turn: 9♣, 5♥, 5♦ [7♣]",2024-04-26T16:35:28.956Z,171414932895600
"Flop:  [9♣, 5♥, 5♦]",2024-04-26T16:35:24.947Z,171414932494700
"""Gia An @ yUNgcw04UV"" shows a 4♠, 4♣.",2024-04-26T16:35:20.938Z,171414932093802
"""debussy @ UpDpmf5vIz"" shows a 2♠, A♣.",2024-04-26T16:35:20.938Z,171414932093801
"Uncalled bet of 137 returned to ""Gia An @ yUNgcw04UV""",2024-04-26T16:35:20.938Z,171414932093800
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-26T16:35:20.116Z,171414932011600
"""debussy @ UpDpmf5vIz"" calls 793 and go all in",2024-04-26T16:35:18.113Z,171414931811300
"""POCKET JACK @ dn8HITWcat"" folds",2024-04-26T16:35:15.681Z,171414931568100
"""Pepsi @ F-7ZqwXZ_u"" folds",2024-04-26T16:35:14.849Z,171414931484900
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T16:35:12.603Z,171414931260300
"""Gia An @ yUNgcw04UV"" raises to 930 and go all in",2024-04-26T16:35:11.627Z,171414931162700
"""durbeyfield @ ODN1Z5CDNF"" posts a big blind of 60",2024-04-26T16:35:05.769Z,171414930576911
"""debussy @ UpDpmf5vIz"" posts a small blind of 30",2024-04-26T16:35:05.769Z,171414930576910
"Player stacks: #1 ""debussy @ UpDpmf5vIz"" (793) | #3 ""durbeyfield @ ODN1Z5CDNF"" (2025) | #4 ""Gia An @ yUNgcw04UV"" (930) | #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (980) | #7 ""Pepsi @ F-7ZqwXZ_u"" (1065) | #8 ""POCKET JACK @ dn8HITWcat"" (2207)",2024-04-26T16:35:05.769Z,171414930576903
"-- starting hand #12 (id: obhgybmk4xzg)  (No Limit Texas Hold'em) (dealer: ""POCKET JACK @ dn8HITWcat"") --",2024-04-26T16:35:05.769Z,171414930576902
"The game's big blind was changed from 40 to 60.",2024-04-26T16:35:05.769Z,171414930576901
"The game's small blind was changed from 20 to 30.",2024-04-26T16:35:05.769Z,171414930576900
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" shows a Q♦, 10♥.",2024-04-26T16:35:02.987Z,171414930298700
"-- ending hand #11 --",2024-04-26T16:35:02.130Z,171414930213002
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" collected 260 from pot",2024-04-26T16:35:02.130Z,171414930213001
"Uncalled bet of 130 returned to ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl""",2024-04-26T16:35:02.130Z,171414930213000
"""debussy @ UpDpmf5vIz"" folds",2024-04-26T16:35:01.317Z,171414930131700
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" bets 130",2024-04-26T16:34:52.507Z,171414929250700
"""debussy @ UpDpmf5vIz"" checks",2024-04-26T16:34:47.888Z,171414928788800
"Turn: 10♣, K♥, 7♠ [Q♣]",2024-04-26T16:34:44.351Z,171414928435100
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" calls 80",2024-04-26T16:34:43.504Z,171414928350400
"""debussy @ UpDpmf5vIz"" raises to 80",2024-04-26T16:34:41.365Z,171414928136500
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" bets 40",2024-04-26T16:34:37.014Z,171414927701400
"""debussy @ UpDpmf5vIz"" checks",2024-04-26T16:34:35.496Z,171414927549600
"Flop:  [10♣, K♥, 7♠]",2024-04-26T16:34:32.828Z,171414927282800
"""debussy @ UpDpmf5vIz"" checks",2024-04-26T16:34:31.984Z,171414927198400
"""POCKET JACK @ dn8HITWcat"" folds",2024-04-26T16:34:22.678Z,171414926267800
"""Pepsi @ F-7ZqwXZ_u"" folds",2024-04-26T16:34:21.859Z,171414926185900
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" calls 40",2024-04-26T16:34:20.996Z,171414926099600
"""Gia An @ yUNgcw04UV"" folds",2024-04-26T16:34:18.934Z,171414925893400
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-26T16:34:17.754Z,171414925775400
"""debussy @ UpDpmf5vIz"" posts a big blind of 40",2024-04-26T16:34:02.726Z,171414924272609
"""POCKET JACK @ dn8HITWcat"" posts a small blind of 20",2024-04-26T16:34:02.726Z,171414924272608
"Player stacks: #1 ""debussy @ UpDpmf5vIz"" (913) | #3 ""durbeyfield @ ODN1Z5CDNF"" (2025) | #4 ""Gia An @ yUNgcw04UV"" (930) | #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (840) | #7 ""Pepsi @ F-7ZqwXZ_u"" (1065) | #8 ""POCKET JACK @ dn8HITWcat"" (2227)",2024-04-26T16:34:02.726Z,171414924272601
"-- starting hand #11 (id: hiusmoyiloc6)  (No Limit Texas Hold'em) (dealer: ""Pepsi @ F-7ZqwXZ_u"") --",2024-04-26T16:34:02.726Z,171414924272600
"-- ending hand #10 --",2024-04-26T16:33:59.812Z,171414923981202
"""debussy @ UpDpmf5vIz"" collected 580 from pot",2024-04-26T16:33:59.812Z,171414923981201
"Uncalled bet of 333 returned to ""debussy @ UpDpmf5vIz""",2024-04-26T16:33:59.812Z,171414923981200
"""POCKET JACK @ dn8HITWcat"" folds",2024-04-26T16:33:58.961Z,171414923896100
"""Pepsi @ F-7ZqwXZ_u"" folds",2024-04-26T16:33:43.137Z,171414922313700
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-26T16:33:42.248Z,171414922224800
"""debussy @ UpDpmf5vIz"" raises to 373 and go all in",2024-04-26T16:33:32.246Z,171414921224600
"""POCKET JACK @ dn8HITWcat"" calls 40",2024-04-26T16:33:29.764Z,171414920976400
"""Pepsi @ F-7ZqwXZ_u"" bets 40",2024-04-26T16:33:24.093Z,171414920409300
"Flop:  [J♣, 3♥, 8♦]",2024-04-26T16:33:20.320Z,171414920032000
"""POCKET JACK @ dn8HITWcat"" calls 115",2024-04-26T16:33:19.475Z,171414919947500
"""Pepsi @ F-7ZqwXZ_u"" calls 115",2024-04-26T16:33:18.362Z,171414919836200
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T16:33:15.562Z,171414919556200
"""Gia An @ yUNgcw04UV"" folds",2024-04-26T16:33:14.585Z,171414919458500
"""durbeyfield @ ODN1Z5CDNF"" calls 115",2024-04-26T16:33:13.341Z,171414919334100
"""debussy @ UpDpmf5vIz"" raises to 115",2024-04-26T16:33:09.342Z,171414918934200
"""POCKET JACK @ dn8HITWcat"" posts a big blind of 40",2024-04-26T16:33:03.431Z,171414918343109
"""Pepsi @ F-7ZqwXZ_u"" posts a small blind of 20",2024-04-26T16:33:03.431Z,171414918343108
"Player stacks: #1 ""debussy @ UpDpmf5vIz"" (488) | #3 ""durbeyfield @ ODN1Z5CDNF"" (2140) | #4 ""Gia An @ yUNgcw04UV"" (930) | #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (840) | #7 ""Pepsi @ F-7ZqwXZ_u"" (1220) | #8 ""POCKET JACK @ dn8HITWcat"" (2382)",2024-04-26T16:33:03.431Z,171414918343101
"-- starting hand #10 (id: vfxx10uw1ulk)  (No Limit Texas Hold'em) (dealer: ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"") --",2024-04-26T16:33:03.431Z,171414918343100
"-- ending hand #9 --",2024-04-26T16:33:00.421Z,171414918042102
"""Pepsi @ F-7ZqwXZ_u"" collected 440 from pot",2024-04-26T16:33:00.421Z,171414918042101
"Uncalled bet of 780 returned to ""Pepsi @ F-7ZqwXZ_u""",2024-04-26T16:33:00.421Z,171414918042100
"""POCKET JACK @ dn8HITWcat"" folds",2024-04-26T16:32:59.572Z,171414917957200
"""Pepsi @ F-7ZqwXZ_u"" raises to 890 and go all in",2024-04-26T16:32:54.371Z,171414917437100
"""POCKET JACK @ dn8HITWcat"" bets 110",2024-04-26T16:32:51.838Z,171414917183800
"""Pepsi @ F-7ZqwXZ_u"" checks",2024-04-26T16:32:47.635Z,171414916763500
"Turn: 5♠, 4♥, J♠ [9♦]",2024-04-26T16:32:46.985Z,171414916698500
"""POCKET JACK @ dn8HITWcat"" checks",2024-04-26T16:32:46.069Z,171414916606900
"""Pepsi @ F-7ZqwXZ_u"" checks",2024-04-26T16:32:44.972Z,171414916497200
"Flop:  [5♠, 4♥, J♠]",2024-04-26T16:32:41.577Z,171414916157700
"""Pepsi @ F-7ZqwXZ_u"" calls 100",2024-04-26T16:32:40.694Z,171414916069400
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T16:32:39.841Z,171414915984100
"""Gia An @ yUNgcw04UV"" folds",2024-04-26T16:32:35.259Z,171414915525900
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-26T16:32:34.017Z,171414915401700
"""debussy @ UpDpmf5vIz"" folds",2024-04-26T16:32:33.067Z,171414915306700
"""POCKET JACK @ dn8HITWcat"" raises to 100",2024-04-26T16:32:30.112Z,171414915011200
"""Pepsi @ F-7ZqwXZ_u"" posts a big blind of 40",2024-04-26T16:32:21.336Z,171414914133609
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a small blind of 20",2024-04-26T16:32:21.336Z,171414914133608
"Player stacks: #1 ""debussy @ UpDpmf5vIz"" (488) | #3 ""durbeyfield @ ODN1Z5CDNF"" (2140) | #4 ""Gia An @ yUNgcw04UV"" (930) | #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (860) | #7 ""Pepsi @ F-7ZqwXZ_u"" (990) | #8 ""POCKET JACK @ dn8HITWcat"" (2592)",2024-04-26T16:32:21.336Z,171414914133601
"-- starting hand #9 (id: hmiiyksnyqmv)  (No Limit Texas Hold'em) (dealer: ""Gia An @ yUNgcw04UV"") --",2024-04-26T16:32:21.336Z,171414914133600
"-- ending hand #8 --",2024-04-26T16:32:18.428Z,171414913842802
"""Pepsi @ F-7ZqwXZ_u"" collected 260 from pot",2024-04-26T16:32:18.428Z,171414913842801
"Uncalled bet of 40 returned to ""Pepsi @ F-7ZqwXZ_u""",2024-04-26T16:32:18.428Z,171414913842800
"""debussy @ UpDpmf5vIz"" folds",2024-04-26T16:32:17.590Z,171414913759000
"""Pepsi @ F-7ZqwXZ_u"" bets 40",2024-04-26T16:32:14.501Z,171414913450100
"River: 6♦, 8♣, 9♥, K♠ [4♣]",2024-04-26T16:32:12.163Z,171414913216300
"""debussy @ UpDpmf5vIz"" checks",2024-04-26T16:32:11.317Z,171414913131700
"""Pepsi @ F-7ZqwXZ_u"" checks",2024-04-26T16:32:08.503Z,171414912850300
"Turn: 6♦, 8♣, 9♥ [K♠]",2024-04-26T16:32:07.090Z,171414912709000
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T16:32:06.248Z,171414912624800
"""debussy @ UpDpmf5vIz"" calls 40",2024-04-26T16:32:05.340Z,171414912534000
"""POCKET JACK @ dn8HITWcat"" folds",2024-04-26T16:32:00.669Z,171414912066900
"""Pepsi @ F-7ZqwXZ_u"" bets 40",2024-04-26T16:31:55.559Z,171414911555900
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T16:31:52.571Z,171414911257100
"Flop:  [6♦, 8♣, 9♥]",2024-04-26T16:31:50.983Z,171414911098300
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T16:31:50.161Z,171414911016100
"""Gia An @ yUNgcw04UV"" folds",2024-04-26T16:31:47.237Z,171414910723700
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-26T16:31:46.151Z,171414910615100
"""debussy @ UpDpmf5vIz"" calls 40",2024-04-26T16:31:45.201Z,171414910520100
"""POCKET JACK @ dn8HITWcat"" calls 40",2024-04-26T16:31:42.093Z,171414910209300
"""Pepsi @ F-7ZqwXZ_u"" calls 40",2024-04-26T16:31:38.983Z,171414909898300
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a big blind of 40",2024-04-26T16:31:35.561Z,171414909556109
"""Gia An @ yUNgcw04UV"" posts a small blind of 20",2024-04-26T16:31:35.561Z,171414909556108
"Player stacks: #1 ""debussy @ UpDpmf5vIz"" (568) | #3 ""durbeyfield @ ODN1Z5CDNF"" (2140) | #4 ""Gia An @ yUNgcw04UV"" (950) | #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (900) | #7 ""Pepsi @ F-7ZqwXZ_u"" (810) | #8 ""POCKET JACK @ dn8HITWcat"" (2632)",2024-04-26T16:31:35.561Z,171414909556101
"-- starting hand #8 (id: wykqbjjzzn2p)  (No Limit Texas Hold'em) (dealer: ""durbeyfield @ ODN1Z5CDNF"") --",2024-04-26T16:31:35.561Z,171414909556100
"-- ending hand #7 --",2024-04-26T16:31:29.553Z,171414908955303
"""Gia An @ yUNgcw04UV"" shows a 9♠, 10♣.",2024-04-26T16:31:29.553Z,171414908955302
"""POCKET JACK @ dn8HITWcat"" collected 140 from pot with Pair, 3's (combination: 3♣, 3♦, A♦, K♣, J♦)",2024-04-26T16:31:29.553Z,171414908955301
"""POCKET JACK @ dn8HITWcat"" shows a 2♦, 3♣.",2024-04-26T16:31:29.553Z,171414908955300
"""debussy @ UpDpmf5vIz"" checks",2024-04-26T16:31:28.745Z,171414908874500
"""POCKET JACK @ dn8HITWcat"" checks",2024-04-26T16:31:16.741Z,171414907674100
"""Gia An @ yUNgcw04UV"" checks",2024-04-26T16:31:15.599Z,171414907559900
"River: 3♦, 8♥, A♦, J♦ [K♣]",2024-04-26T16:31:08.338Z,171414906833800
"""debussy @ UpDpmf5vIz"" checks",2024-04-26T16:31:07.516Z,171414906751600
"""POCKET JACK @ dn8HITWcat"" checks",2024-04-26T16:31:03.664Z,171414906366400
"""Gia An @ yUNgcw04UV"" checks",2024-04-26T16:31:02.566Z,171414906256600
"Turn: 3♦, 8♥, A♦ [J♦]",2024-04-26T16:30:58.924Z,171414905892400
"""debussy @ UpDpmf5vIz"" checks",2024-04-26T16:30:58.100Z,171414905810000
"""POCKET JACK @ dn8HITWcat"" checks",2024-04-26T16:30:52.549Z,171414905254900
"""Gia An @ yUNgcw04UV"" checks",2024-04-26T16:30:51.336Z,171414905133600
"Flop:  [3♦, 8♥, A♦]",2024-04-26T16:30:47.318Z,171414904731800
"""Gia An @ yUNgcw04UV"" checks",2024-04-26T16:30:46.471Z,171414904647100
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-26T16:30:39.899Z,171414903989900
"""debussy @ UpDpmf5vIz"" calls 40",2024-04-26T16:30:38.945Z,171414903894500
"""POCKET JACK @ dn8HITWcat"" calls 40",2024-04-26T16:30:36.124Z,171414903612400
"""Pepsi @ F-7ZqwXZ_u"" folds",2024-04-26T16:30:32.908Z,171414903290800
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T16:30:32.051Z,171414903205100
"""Gia An @ yUNgcw04UV"" posts a big blind of 40",2024-04-26T16:30:30.319Z,171414903031909
"""durbeyfield @ ODN1Z5CDNF"" posts a small blind of 20",2024-04-26T16:30:30.319Z,171414903031908
"Player stacks: #1 ""debussy @ UpDpmf5vIz"" (608) | #3 ""durbeyfield @ ODN1Z5CDNF"" (2160) | #4 ""Gia An @ yUNgcw04UV"" (990) | #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (900) | #7 ""Pepsi @ F-7ZqwXZ_u"" (810) | #8 ""POCKET JACK @ dn8HITWcat"" (2532)",2024-04-26T16:30:30.319Z,171414903031901
"-- starting hand #7 (id: gpa6o7y2izcj)  (No Limit Texas Hold'em) (dealer: ""debussy @ UpDpmf5vIz"") --",2024-04-26T16:30:30.319Z,171414903031900
"-- ending hand #6 --",2024-04-26T16:30:24.298Z,171414902429801
"""durbeyfield @ ODN1Z5CDNF"" collected 2160 from pot with Three of a Kind, A's (combination: A♣, A♦, A♥, K♣, Q♣)",2024-04-26T16:30:24.298Z,171414902429800
"River: K♣, Q♣, 6♠, A♥ [7♦]",2024-04-26T16:30:20.260Z,171414902026000
"""durbeyfield @ ODN1Z5CDNF"" shows a A♣, A♦.",2024-04-26T16:30:16.118Z,171414901611801
"""debussy @ UpDpmf5vIz"" shows a 10♣, K♥.",2024-04-26T16:30:16.118Z,171414901611800
"""debussy @ UpDpmf5vIz"" calls 920",2024-04-26T16:30:15.283Z,171414901528300
"""POCKET JACK @ dn8HITWcat"" folds",2024-04-26T16:30:13.151Z,171414901315100
"""Pepsi @ F-7ZqwXZ_u"" folds",2024-04-26T16:30:12.042Z,171414901204200
"""durbeyfield @ ODN1Z5CDNF"" raises to 920 and go all in",2024-04-26T16:30:10.104Z,171414901010400
"""debussy @ UpDpmf5vIz"" bets 240",2024-04-26T16:30:07.288Z,171414900728800
"Turn: K♣, Q♣, 6♠ [A♥]",2024-04-26T16:30:01.208Z,171414900120800
"""POCKET JACK @ dn8HITWcat"" calls 40",2024-04-26T16:30:00.387Z,171414900038700
"""Pepsi @ F-7ZqwXZ_u"" calls 40",2024-04-26T16:29:59.174Z,171414899917400
"""durbeyfield @ ODN1Z5CDNF"" calls 40",2024-04-26T16:29:44.716Z,171414898471600
"""debussy @ UpDpmf5vIz"" bets 40",2024-04-26T16:29:43.366Z,171414898336600
"Flop:  [K♣, Q♣, 6♠]",2024-04-26T16:29:39.063Z,171414897906300
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-26T16:29:38.209Z,171414897820900
"""debussy @ UpDpmf5vIz"" calls 40",2024-04-26T16:29:34.282Z,171414897428200
"""POCKET JACK @ dn8HITWcat"" calls 40",2024-04-26T16:29:27.958Z,171414896795800
"""Pepsi @ F-7ZqwXZ_u"" calls 40",2024-04-26T16:29:25.620Z,171414896562000
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T16:29:24.718Z,171414896471800
"""Gia An @ yUNgcw04UV"" folds",2024-04-26T16:29:22.400Z,171414896240000
"""durbeyfield @ ODN1Z5CDNF"" posts a big blind of 40",2024-04-26T16:29:19.581Z,171414895958111
"""debussy @ UpDpmf5vIz"" posts a small blind of 20",2024-04-26T16:29:19.581Z,171414895958110
"Player stacks: #1 ""debussy @ UpDpmf5vIz"" (1608) | #3 ""durbeyfield @ ODN1Z5CDNF"" (1000) | #4 ""Gia An @ yUNgcw04UV"" (990) | #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (900) | #7 ""Pepsi @ F-7ZqwXZ_u"" (890) | #8 ""POCKET JACK @ dn8HITWcat"" (2612)",2024-04-26T16:29:19.581Z,171414895958103
"-- starting hand #6 (id: ixgcmygaqtdu)  (No Limit Texas Hold'em) (dealer: ""POCKET JACK @ dn8HITWcat"") --",2024-04-26T16:29:19.581Z,171414895958102
"The game's big blind was changed from 20 to 40.",2024-04-26T16:29:19.581Z,171414895958101
"The game's small blind was changed from 10 to 20.",2024-04-26T16:29:19.581Z,171414895958100
"-- ending hand #5 --",2024-04-26T16:29:16.627Z,171414895662702
"""debussy @ UpDpmf5vIz"" collected 480 from pot",2024-04-26T16:29:16.627Z,171414895662701
"Uncalled bet of 1128 returned to ""debussy @ UpDpmf5vIz""",2024-04-26T16:29:16.627Z,171414895662700
"""POCKET JACK @ dn8HITWcat"" folds",2024-04-26T16:29:15.778Z,171414895577800
"""Pepsi @ F-7ZqwXZ_u"" folds",2024-04-26T16:28:59.901Z,171414893990100
"""debussy @ UpDpmf5vIz"" raises to 1248 and go all in",2024-04-26T16:28:54.037Z,171414893403700
"""POCKET JACK @ dn8HITWcat"" bets 120",2024-04-26T16:28:50.735Z,171414893073500
"River: 10♥, 3♣, 7♦, 7♣ [J♠]",2024-04-26T16:28:46.216Z,171414892621600
"""Pepsi @ F-7ZqwXZ_u"" checks",2024-04-26T16:28:45.382Z,171414892538200
"""debussy @ UpDpmf5vIz"" checks",2024-04-26T16:28:44.516Z,171414892451600
"""POCKET JACK @ dn8HITWcat"" checks",2024-04-26T16:28:37.858Z,171414891785800
"Turn: 10♥, 3♣, 7♦ [7♣]",2024-04-26T16:28:35.680Z,171414891568000
"""Pepsi @ F-7ZqwXZ_u"" calls 60",2024-04-26T16:28:34.850Z,171414891485000
"""debussy @ UpDpmf5vIz"" calls 60",2024-04-26T16:28:33.995Z,171414891399500
"""POCKET JACK @ dn8HITWcat"" bets 60",2024-04-26T16:28:26.851Z,171414890685100
"Flop:  [10♥, 3♣, 7♦]",2024-04-26T16:28:20.789Z,171414890078900
"""debussy @ UpDpmf5vIz"" checks",2024-04-26T16:28:19.961Z,171414889996100
"""POCKET JACK @ dn8HITWcat"" calls 20",2024-04-26T16:28:17.732Z,171414889773200
"""Pepsi @ F-7ZqwXZ_u"" calls 20",2024-04-26T16:28:16.618Z,171414889661800
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T16:28:15.764Z,171414889576400
"""Gia An @ yUNgcw04UV"" folds",2024-04-26T16:28:14.717Z,171414889471700
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-26T16:28:13.625Z,171414889362500
"""debussy @ UpDpmf5vIz"" posts a big blind of 20",2024-04-26T16:28:04.057Z,171414888405710
"""POCKET JACK @ dn8HITWcat"" posts a small blind of 10",2024-04-26T16:28:04.057Z,171414888405709
"Player stacks: #1 ""debussy @ UpDpmf5vIz"" (1328) | #3 ""durbeyfield @ ODN1Z5CDNF"" (1000) | #4 ""Gia An @ yUNgcw04UV"" (990) | #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (900) | #7 ""Pepsi @ F-7ZqwXZ_u"" (970) | #8 ""POCKET JACK @ dn8HITWcat"" (2812)",2024-04-26T16:28:04.057Z,171414888405702
"-- starting hand #5 (id: iemir9ipd4qj)  (No Limit Texas Hold'em) (dealer: ""Pepsi @ F-7ZqwXZ_u"") --",2024-04-26T16:28:04.057Z,171414888405701
"The player ""Allreality @ 1ROPxkf0B2"" quits the game with a stack of 0.",2024-04-26T16:28:04.057Z,171414888405700
"-- ending hand #4 --",2024-04-26T16:27:58.049Z,171414887804901
"""debussy @ UpDpmf5vIz"" collected 1010 from pot with Three of a Kind, J's (combination: J♣, J♦, J♠, 8♦, 6♦)",2024-04-26T16:27:58.049Z,171414887804900
"River: 8♦, 2♥, 3♠, 6♦ [J♠]",2024-04-26T16:27:54.039Z,171414887403900
"Turn: 8♦, 2♥, 3♠ [6♦]",2024-04-26T16:27:50.021Z,171414887002100
"Flop:  [8♦, 2♥, 3♠]",2024-04-26T16:27:45.999Z,171414886599900
"""Allreality @ 1ROPxkf0B2"" shows a K♥, A♠.",2024-04-26T16:27:41.994Z,171414886199401
"""debussy @ UpDpmf5vIz"" shows a J♣, J♦.",2024-04-26T16:27:41.994Z,171414886199400
"""debussy @ UpDpmf5vIz"" raises to 490",2024-04-26T16:27:41.165Z,171414886116500
"""POCKET JACK @ dn8HITWcat"" folds",2024-04-26T16:27:35.894Z,171414885589400
"""Pepsi @ F-7ZqwXZ_u"" folds",2024-04-26T16:27:32.215Z,171414885221500
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T16:27:31.348Z,171414885134800
"""Allreality @ 1ROPxkf0B2"" raises to 490 and go all in",2024-04-26T16:27:30.492Z,171414885049200
"""Gia An @ yUNgcw04UV"" folds",2024-04-26T16:27:27.351Z,171414884735100
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-26T16:27:26.186Z,171414884618600
"""debussy @ UpDpmf5vIz"" raises to 57",2024-04-26T16:27:15.512Z,171414883551200
"""POCKET JACK @ dn8HITWcat"" posts a big blind of 20",2024-04-26T16:27:05.234Z,171414882523410
"""Pepsi @ F-7ZqwXZ_u"" posts a small blind of 10",2024-04-26T16:27:05.234Z,171414882523409
"Player stacks: #1 ""debussy @ UpDpmf5vIz"" (808) | #3 ""durbeyfield @ ODN1Z5CDNF"" (1000) | #4 ""Gia An @ yUNgcw04UV"" (990) | #5 ""Allreality @ 1ROPxkf0B2"" (490) | #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (900) | #7 ""Pepsi @ F-7ZqwXZ_u"" (980) | #8 ""POCKET JACK @ dn8HITWcat"" (2832)",2024-04-26T16:27:05.234Z,171414882523401
"-- starting hand #4 (id: ka8unim4o6qp)  (No Limit Texas Hold'em) (dealer: ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"") --",2024-04-26T16:27:05.234Z,171414882523400
"""Allreality @ 1ROPxkf0B2"" shows a J♠, J♣.",2024-04-26T16:27:02.876Z,171414882287600
"-- ending hand #3 --",2024-04-26T16:26:58.694Z,171414881869402
"""POCKET JACK @ dn8HITWcat"" collected 1040 from pot with Full House, K's over 3's (combination: K♣, K♥, K♠, 3♠, 3♦)",2024-04-26T16:26:58.694Z,171414881869401
"""POCKET JACK @ dn8HITWcat"" shows a Q♣, K♣.",2024-04-26T16:26:58.694Z,171414881869400
"""Allreality @ 1ROPxkf0B2"" checks",2024-04-26T16:26:57.876Z,171414881787600
"""POCKET JACK @ dn8HITWcat"" checks",2024-04-26T16:26:56.954Z,171414881695400
"River: K♥, 8♣, 3♠, 3♦ [K♠]",2024-04-26T16:26:54.843Z,171414881484300
"""POCKET JACK @ dn8HITWcat"" calls 260",2024-04-26T16:26:54.023Z,171414881402300
"""Allreality @ 1ROPxkf0B2"" bets 260",2024-04-26T16:26:51.906Z,171414881190600
"""POCKET JACK @ dn8HITWcat"" checks",2024-04-26T16:26:47.563Z,171414880756300
"Turn: K♥, 8♣, 3♠ [3♦]",2024-04-26T16:26:42.890Z,171414880289000
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T16:26:42.073Z,171414880207300
"""Allreality @ 1ROPxkf0B2"" calls 130",2024-04-26T16:26:40.643Z,171414880064300
"""POCKET JACK @ dn8HITWcat"" bets 130",2024-04-26T16:26:38.606Z,171414879860600
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T16:26:34.602Z,171414879460200
"Flop:  [K♥, 8♣, 3♠]",2024-04-26T16:26:33.014Z,171414879301400
"""Pepsi @ F-7ZqwXZ_u"" folds",2024-04-26T16:26:32.207Z,171414879220700
