entry,at,order
"-- starting hand #5 (id: tipweqg7lqfi)  (No Limit Texas Hold'em) (dealer: ""ckkkku @ VhlLzTLBHf"") --",2024-04-26T17:33:18.926Z,171415279892602
"The game's big blind was changed from 20 to 40.",2024-04-26T17:33:18.926Z,171415279892601
"The game's small blind was changed from 10 to 20.",2024-04-26T17:33:18.926Z,171415279892600
"-- ending hand #4 --",2024-04-26T17:33:16.003Z,171415279600302
"""mr. lambert @ cv4vc9wMU_"" collected 260 from pot",2024-04-26T17:33:16.003Z,171415279600301
"Uncalled bet of 130 returned to ""mr. lambert @ cv4vc9wMU_""",2024-04-26T17:33:16.003Z,171415279600300
"""ckkkku @ VhlLzTLBHf"" folds",2024-04-26T17:33:15.154Z,171415279515400
"""CruJones @ AXNvirFFOh"" folds",2024-04-26T17:33:13.906Z,171415279390600
"""wija @ -EoaOE2eOc"" folds",2024-04-26T17:33:12.997Z,171415279299700
"""mr. lambert @ cv4vc9wMU_"" bets 130",2024-04-26T17:32:57.163Z,171415277716300
"""ckkkku @ VhlLzTLBHf"" checks",2024-04-26T17:32:54.151Z,171415277415100
"Flop:  [5♥, A♥, 5♦]",2024-04-26T17:32:50.814Z,171415277081400
"""modstrubation @ oWBD8s8EXt"" folds",2024-04-26T17:32:49.984Z,171415276998400
"""wija @ -EoaOE2eOc"" calls 60",2024-04-26T17:32:41.059Z,171415276105900
"""mr. lambert @ cv4vc9wMU_"" calls 60",2024-04-26T17:32:40.020Z,171415276002000
"""ckkkku @ VhlLzTLBHf"" calls 60",2024-04-26T17:32:38.085Z,171415275808500
"""CruJones @ AXNvirFFOh"" raises to 60",2024-04-26T17:32:35.123Z,171415275512300
"""modstrubation @ oWBD8s8EXt"" calls 20",2024-04-26T17:32:31.888Z,171415275188800
"""wija @ -EoaOE2eOc"" calls 20",2024-04-26T17:32:27.848Z,171415274784800
"""Bobo @ beXOKpVweG"" folds",2024-04-26T17:32:25.194Z,171415274519400
"""NeverMissHIT @ YoZlHqpqQX"" folds",2024-04-26T17:32:24.343Z,171415274434300
"""mr. lambert @ cv4vc9wMU_"" posts a big blind of 20",2024-04-26T17:32:19.755Z,171415273975510
"""ckkkku @ VhlLzTLBHf"" posts a small blind of 10",2024-04-26T17:32:19.755Z,171415273975509
"Player stacks: #2 ""ckkkku @ VhlLzTLBHf"" (765) | #3 ""mr. lambert @ cv4vc9wMU_"" (500) | #4 ""NeverMissHIT @ YoZlHqpqQX"" (1170) | #5 ""Bobo @ beXOKpVweG"" (1480) | #6 ""wija @ -EoaOE2eOc"" (1000) | #7 ""modstrubation @ oWBD8s8EXt"" (1255) | #8 ""CruJones @ AXNvirFFOh"" (850)",2024-04-26T17:32:19.755Z,171415273975501
"-- starting hand #4 (id: k1wtoccowogm)  (No Limit Texas Hold'em) (dead button) --",2024-04-26T17:32:19.755Z,171415273975500
"-- ending hand #3 --",2024-04-26T17:32:16.848Z,171415273684802
"""NeverMissHIT @ YoZlHqpqQX"" collected 480 from pot",2024-04-26T17:32:16.848Z,171415273684801
"Uncalled bet of 269 returned to ""NeverMissHIT @ YoZlHqpqQX""",2024-04-26T17:32:16.848Z,171415273684800
"""mr. lambert @ cv4vc9wMU_"" folds",2024-04-26T17:32:15.966Z,171415273596600
"""ckkkku @ VhlLzTLBHf"" folds",2024-04-26T17:32:09.796Z,171415272979600
"""CruJones @ AXNvirFFOh"" folds",2024-04-26T17:32:08.524Z,171415272852400
"""NeverMissHIT @ YoZlHqpqQX"" bets 269",2024-04-26T17:32:06.616Z,171415272661600
"""mr. lambert @ cv4vc9wMU_"" checks",2024-04-26T17:32:00.106Z,171415272010600
"""ckkkku @ VhlLzTLBHf"" checks",2024-04-26T17:31:57.844Z,171415271784400
"Flop:  [A♦, 9♥, 3♣]",2024-04-26T17:31:55.014Z,171415271501400
"""mr. lambert @ cv4vc9wMU_"" calls 120",2024-04-26T17:31:54.174Z,171415271417400
"""ckkkku @ VhlLzTLBHf"" calls 120",2024-04-26T17:31:53.139Z,171415271313900
"""CruJones @ AXNvirFFOh"" calls 120",2024-04-26T17:31:51.821Z,171415271182100
"""NeverMissHIT @ YoZlHqpqQX"" raises to 120",2024-04-26T17:31:49.473Z,171415270947300
"""mr. lambert @ cv4vc9wMU_"" calls 80",2024-04-26T17:31:45.577Z,171415270557700
"""ckkkku @ VhlLzTLBHf"" calls 80",2024-04-26T17:31:44.542Z,171415270454200
"""CruJones @ AXNvirFFOh"" raises to 80",2024-04-26T17:31:42.761Z,171415270276100
"""modstrubation @ oWBD8s8EXt"" folds",2024-04-26T17:31:35.902Z,171415269590200
"""wija @ -EoaOE2eOc"" folds",2024-04-26T17:31:34.923Z,171415269492300
"""Bobo @ beXOKpVweG"" folds",2024-04-26T17:31:33.930Z,171415269393000
"""NeverMissHIT @ YoZlHqpqQX"" calls 40",2024-04-26T17:31:32.921Z,171415269292100
"""mr. lambert @ cv4vc9wMU_"" raises to 40",2024-04-26T17:31:28.444Z,171415268844400
"""ckkkku @ VhlLzTLBHf"" posts a big blind of 20",2024-04-26T17:31:13.584Z,171415267358411
"Dead Small Blind",2024-04-26T17:31:13.584Z,171415267358410
"Player stacks: #2 ""ckkkku @ VhlLzTLBHf"" (885) | #3 ""mr. lambert @ cv4vc9wMU_"" (620) | #4 ""NeverMissHIT @ YoZlHqpqQX"" (810) | #5 ""Bobo @ beXOKpVweG"" (1480) | #6 ""wija @ -EoaOE2eOc"" (1000) | #7 ""modstrubation @ oWBD8s8EXt"" (1255) | #8 ""CruJones @ AXNvirFFOh"" (970)",2024-04-26T17:31:13.584Z,171415267358402
"-- starting hand #3 (id: wmzenhiomehk)  (No Limit Texas Hold'em) (dealer: ""CruJones @ AXNvirFFOh"") --",2024-04-26T17:31:13.584Z,171415267358401
"The player ""ez123 @ iA8lL0iR0t"" quits the game with a stack of 980.",2024-04-26T17:31:13.584Z,171415267358400
"-- ending hand #2 --",2024-04-26T17:31:10.654Z,171415267065402
"""modstrubation @ oWBD8s8EXt"" collected 525 from pot",2024-04-26T17:31:10.654Z,171415267065401
"Uncalled bet of 300 returned to ""modstrubation @ oWBD8s8EXt""",2024-04-26T17:31:10.654Z,171415267065400
"""NeverMissHIT @ YoZlHqpqQX"" folds",2024-04-26T17:31:09.836Z,171415266983600
"""modstrubation @ oWBD8s8EXt"" bets 300",2024-04-26T17:31:05.643Z,171415266564300
"""NeverMissHIT @ YoZlHqpqQX"" checks",2024-04-26T17:30:56.309Z,171415265630900
"River: K♥, 5♥, K♣, 8♥ [5♠]",2024-04-26T17:30:41.290Z,171415264129000
"""NeverMissHIT @ YoZlHqpqQX"" calls 75",2024-04-26T17:30:40.389Z,171415264038900
"""ckkkku @ VhlLzTLBHf"" folds",2024-04-26T17:30:38.648Z,171415263864800
"""modstrubation @ oWBD8s8EXt"" raises to 75",2024-04-26T17:30:36.740Z,171415263674000
"""NeverMissHIT @ YoZlHqpqQX"" bets 20",2024-04-26T17:30:32.060Z,171415263206000
"""ckkkku @ VhlLzTLBHf"" checks",2024-04-26T17:30:27.489Z,171415262748900
"Turn: K♥, 5♥, K♣ [8♥]",2024-04-26T17:30:25.294Z,171415262529400
"""NeverMissHIT @ YoZlHqpqQX"" calls 75",2024-04-26T17:30:24.460Z,171415262446000
"""ckkkku @ VhlLzTLBHf"" calls 75",2024-04-26T17:30:20.300Z,171415262030000
"""modstrubation @ oWBD8s8EXt"" raises to 75",2024-04-26T17:30:18.129Z,171415261812900
"""NeverMissHIT @ YoZlHqpqQX"" calls 20",2024-04-26T17:30:11.094Z,171415261109400
"""ckkkku @ VhlLzTLBHf"" bets 20",2024-04-26T17:30:08.356Z,171415260835600
"Flop:  [K♥, 5♥, K♣]",2024-04-26T17:30:04.397Z,171415260439700
"""NeverMissHIT @ YoZlHqpqQX"" calls 40",2024-04-26T17:30:03.568Z,171415260356800
"""ckkkku @ VhlLzTLBHf"" calls 40",2024-04-26T17:30:00.922Z,171415260092200
"""ez123 @ iA8lL0iR0t"" folds",2024-04-26T17:29:59.653Z,171415259965300
"""CruJones @ AXNvirFFOh"" folds",2024-04-26T17:29:58.831Z,171415259883100
"""modstrubation @ oWBD8s8EXt"" raises to 40",2024-04-26T17:29:57.906Z,171415259790600
"""wija @ -EoaOE2eOc"" folds",2024-04-26T17:29:55.573Z,171415259557300
"""Bobo @ beXOKpVweG"" folds",2024-04-26T17:29:39.686Z,171415257968600
"""NeverMissHIT @ YoZlHqpqQX"" calls 20",2024-04-26T17:29:38.794Z,171415257879400
"""mr. lambert @ cv4vc9wMU_"" folds",2024-04-26T17:29:36.554Z,171415257655400
"""ckkkku @ VhlLzTLBHf"" calls 20",2024-04-26T17:29:35.574Z,171415257557400
"""ez123 @ iA8lL0iR0t"" posts a big blind of 20",2024-04-26T17:29:33.550Z,171415257355011
"""CruJones @ AXNvirFFOh"" posts a small blind of 10",2024-04-26T17:29:33.550Z,171415257355010
"Player stacks: #1 ""ez123 @ iA8lL0iR0t"" (1000) | #2 ""ckkkku @ VhlLzTLBHf"" (1000) | #3 ""mr. lambert @ cv4vc9wMU_"" (620) | #4 ""NeverMissHIT @ YoZlHqpqQX"" (1000) | #5 ""Bobo @ beXOKpVweG"" (1480) | #6 ""wija @ -EoaOE2eOc"" (1000) | #7 ""modstrubation @ oWBD8s8EXt"" (920) | #8 ""CruJones @ AXNvirFFOh"" (980)",2024-04-26T17:29:33.550Z,171415257355001
"-- starting hand #2 (id: jaoxg5czmeod)  (No Limit Texas Hold'em) (dealer: ""modstrubation @ oWBD8s8EXt"") --",2024-04-26T17:29:33.550Z,171415257355000
"-- ending hand #1 --",2024-04-26T17:29:30.547Z,171415257054702
"""Bobo @ beXOKpVweG"" collected 860 from pot",2024-04-26T17:29:30.547Z,171415257054701
"Uncalled bet of 430 returned to ""Bobo @ beXOKpVweG""",2024-04-26T17:29:30.547Z,171415257054700
"""mr. lambert @ cv4vc9wMU_"" folds",2024-04-26T17:29:29.642Z,171415256964200
"""Bobo @ beXOKpVweG"" bets 430",2024-04-26T17:29:27.432Z,171415256743200
"""mr. lambert @ cv4vc9wMU_"" checks",2024-04-26T17:29:22.267Z,171415256226700
"River: Q♠, 6♦, 9♣, 10♠ [6♥]",2024-04-26T17:29:19.635Z,171415255963500
"""mr. lambert @ cv4vc9wMU_"" calls 200",2024-04-26T17:29:18.783Z,171415255878300
"""Bobo @ beXOKpVweG"" bets 200",2024-04-26T17:29:13.637Z,171415255363700
"""mr. lambert @ cv4vc9wMU_"" checks",2024-04-26T17:29:04.630Z,171415254463000
"Turn: Q♠, 6♦, 9♣ [10♠]",2024-04-26T17:29:01.303Z,171415254130300
"""mr. lambert @ cv4vc9wMU_"" calls 100",2024-04-26T17:29:00.476Z,171415254047600
"""modstrubation @ oWBD8s8EXt"" folds",2024-04-26T17:28:59.455Z,171415253945500
"""Bobo @ beXOKpVweG"" bets 100",2024-04-26T17:28:54.464Z,171415253446400
"""mr. lambert @ cv4vc9wMU_"" checks",2024-04-26T17:28:50.467Z,171415253046700
"""modstrubation @ oWBD8s8EXt"" checks",2024-04-26T17:28:47.455Z,171415252745500
"Flop:  [Q♠, 6♦, 9♣]",2024-04-26T17:28:43.800Z,171415252380000
"""mr. lambert @ cv4vc9wMU_"" calls 80",2024-04-26T17:28:42.975Z,171415252297500
"""CruJones @ AXNvirFFOh"" folds",2024-04-26T17:28:41.838Z,171415252183800
"""modstrubation @ oWBD8s8EXt"" calls 80",2024-04-26T17:28:40.955Z,171415252095500
"""wija @ -EoaOE2eOc"" folds",2024-04-26T17:28:30.336Z,171415251033600
"""Bobo @ beXOKpVweG"" raises to 80",2024-04-26T17:28:14.489Z,171415249448900
"""NeverMissHIT @ YoZlHqpqQX"" folds",2024-04-26T17:28:11.779Z,171415249177900
"""mr. lambert @ cv4vc9wMU_"" raises to 40",2024-04-26T17:28:10.811Z,171415249081100
"""ckkkku @ VhlLzTLBHf"" folds",2024-04-26T17:28:08.344Z,171415248834400
"""ez123 @ iA8lL0iR0t"" folds",2024-04-26T17:28:07.032Z,171415248703200
"""CruJones @ AXNvirFFOh"" posts a big blind of 20",2024-04-26T17:27:52.013Z,171415247201319
"""modstrubation @ oWBD8s8EXt"" posts a small blind of 10",2024-04-26T17:27:52.013Z,171415247201318
"Player stacks: #1 ""ez123 @ iA8lL0iR0t"" (1000) | #2 ""ckkkku @ VhlLzTLBHf"" (1000) | #3 ""mr. lambert @ cv4vc9wMU_"" (1000) | #4 ""NeverMissHIT @ YoZlHqpqQX"" (1000) | #5 ""Bobo @ beXOKpVweG"" (1000) | #6 ""wija @ -EoaOE2eOc"" (1000) | #7 ""modstrubation @ oWBD8s8EXt"" (1000) | #8 ""CruJones @ AXNvirFFOh"" (1000)",2024-04-26T17:27:52.013Z,171415247201309
"The player ""CruJones @ AXNvirFFOh"" joined the game with a stack of 1000.",2024-04-26T17:27:52.013Z,171415247201308
"The player ""modstrubation @ oWBD8s8EXt"" joined the game with a stack of 1000.",2024-04-26T17:27:52.013Z,171415247201307
"The player ""wija @ -EoaOE2eOc"" joined the game with a stack of 1000.",2024-04-26T17:27:52.013Z,171415247201306
"The player ""Bobo @ beXOKpVweG"" joined the game with a stack of 1000.",2024-04-26T17:27:52.013Z,171415247201305
"The player ""NeverMissHIT @ YoZlHqpqQX"" joined the game with a stack of 1000.",2024-04-26T17:27:52.013Z,171415247201304
"The player ""mr. lambert @ cv4vc9wMU_"" joined the game with a stack of 1000.",2024-04-26T17:27:52.013Z,171415247201303
"The player ""ckkkku @ VhlLzTLBHf"" joined the game with a stack of 1000.",2024-04-26T17:27:52.013Z,171415247201302
"The player ""ez123 @ iA8lL0iR0t"" joined the game with a stack of 1000.",2024-04-26T17:27:52.013Z,171415247201301
"-- starting hand #1 (id: wlmu9rqqdaon)  (No Limit Texas Hold'em) (dealer: ""wija @ -EoaOE2eOc"") --",2024-04-26T17:27:52.013Z,171415247201300
