entry,at,order
"""MAJ888 @ T2IjeiqoE8"" checks",2024-04-26T18:35:49.060Z,171415654906000
"""lil @ 7eNrR5657g"" folds",2024-04-26T18:35:47.060Z,171415654706000
"""Chubbs8 @ W3bjiNuazD"" folds",2024-04-26T18:35:40.912Z,171415654091200
"""aic @ oKzmrGv1VB"" folds",2024-04-26T18:35:39.953Z,171415653995300
"""dilauo96 @ i1i2qs0E5I"" calls 60",2024-04-26T18:35:38.973Z,171415653897300
"""Laodie @ GrYV7ZdJFH"" calls 60",2024-04-26T18:35:37.996Z,171415653799600
"""MAJ888 @ T2IjeiqoE8"" posts a big blind of 60",2024-04-26T18:35:29.151Z,171415652915109
"""lil @ 7eNrR5657g"" posts a small blind of 30",2024-04-26T18:35:29.151Z,171415652915108
"Player stacks: #2 ""lil @ 7eNrR5657g"" (840) | #4 ""MAJ888 @ T2IjeiqoE8"" (1470) | #5 ""Laodie @ GrYV7ZdJFH"" (1415) | #6 ""dilauo96 @ i1i2qs0E5I"" (940) | #7 ""aic @ oKzmrGv1VB"" (1210) | #8 ""Chubbs8 @ W3bjiNuazD"" (505)",2024-04-26T18:35:29.151Z,171415652915101
"-- starting hand #14 (id: 6v7dkdplpnmz)  (No Limit Texas Hold'em) (dealer: ""Chubbs8 @ W3bjiNuazD"") --",2024-04-26T18:35:29.151Z,171415652915100
"-- ending hand #13 --",2024-04-26T18:35:23.143Z,171415652314301
"""MAJ888 @ T2IjeiqoE8"" collected 1470 from pot with Two Pair, 7's & 6's (combination: 7♣, 7♦, 6♣, 6♦, A♥)",2024-04-26T18:35:23.143Z,171415652314300
"River: 6♣, 7♦, 6♦, J♠ [9♦]",2024-04-26T18:35:19.108Z,171415651910800
"Turn: 6♣, 7♦, 6♦ [J♠]",2024-04-26T18:35:15.103Z,171415651510300
"""Chubbs8 @ W3bjiNuazD"" shows a 7♥, K♥.",2024-04-26T18:35:11.094Z,171415651109401
"""MAJ888 @ T2IjeiqoE8"" shows a 7♣, A♥.",2024-04-26T18:35:11.094Z,171415651109400
"""MAJ888 @ T2IjeiqoE8"" calls 405 and go all in",2024-04-26T18:35:10.287Z,171415651028700
"""Chubbs8 @ W3bjiNuazD"" bets 405",2024-04-26T18:35:08.307Z,171415650830700
"Flop:  [6♣, 7♦, 6♦]",2024-04-26T18:35:03.677Z,171415650367700
"""MAJ888 @ T2IjeiqoE8"" calls 300",2024-04-26T18:35:02.844Z,171415650284400
"""lil @ 7eNrR5657g"" folds",2024-04-26T18:34:58.004Z,171415649800400
"""Chubbs8 @ W3bjiNuazD"" raises to 300",2024-04-26T18:34:46.298Z,171415648629800
"""aic @ oKzmrGv1VB"" folds",2024-04-26T18:34:42.092Z,171415648209200
"""dilauo96 @ i1i2qs0E5I"" folds",2024-04-26T18:34:28.459Z,171415646845900
"""Laodie @ GrYV7ZdJFH"" folds",2024-04-26T18:34:27.501Z,171415646750100
"""MAJ888 @ T2IjeiqoE8"" calls 60",2024-04-26T18:34:21.534Z,171415646153400
"""lil @ 7eNrR5657g"" posts a big blind of 60",2024-04-26T18:34:18.438Z,171415645843809
"""Chubbs8 @ W3bjiNuazD"" posts a small blind of 30",2024-04-26T18:34:18.438Z,171415645843808
"Player stacks: #2 ""lil @ 7eNrR5657g"" (900) | #4 ""MAJ888 @ T2IjeiqoE8"" (705) | #5 ""Laodie @ GrYV7ZdJFH"" (1415) | #6 ""dilauo96 @ i1i2qs0E5I"" (940) | #7 ""aic @ oKzmrGv1VB"" (1210) | #8 ""Chubbs8 @ W3bjiNuazD"" (1210)",2024-04-26T18:34:18.438Z,171415645843801
"-- starting hand #13 (id: lgk4ikecrha6)  (No Limit Texas Hold'em) (dealer: ""aic @ oKzmrGv1VB"") --",2024-04-26T18:34:18.438Z,171415645843800
"-- ending hand #12 --",2024-04-26T18:34:15.518Z,171415645551802
"""Laodie @ GrYV7ZdJFH"" collected 900 from pot",2024-04-26T18:34:15.518Z,171415645551801
"Uncalled bet of 515 returned to ""Laodie @ GrYV7ZdJFH""",2024-04-26T18:34:15.518Z,171415645551800
"""MAJ888 @ T2IjeiqoE8"" folds",2024-04-26T18:34:14.657Z,171415645465700
"""Laodie @ GrYV7ZdJFH"" raises to 740 and go all in",2024-04-26T18:34:00.814Z,171415644081400
"""MAJ888 @ T2IjeiqoE8"" bets 225",2024-04-26T18:33:58.105Z,171415643810500
"Flop:  [8♦, 6♣, 5♣]",2024-04-26T18:33:47.145Z,171415642714500
"""Chubbs8 @ W3bjiNuazD"" folds",2024-04-26T18:33:46.299Z,171415642629900
"""aic @ oKzmrGv1VB"" folds",2024-04-26T18:33:45.369Z,171415642536900
"""dilauo96 @ i1i2qs0E5I"" folds",2024-04-26T18:33:44.454Z,171415642445400
"""Laodie @ GrYV7ZdJFH"" calls 180",2024-04-26T18:33:40.794Z,171415642079400
"""MAJ888 @ T2IjeiqoE8"" raises to 180",2024-04-26T18:33:37.360Z,171415641736000
"""lil @ 7eNrR5657g"" folds",2024-04-26T18:33:31.371Z,171415641137100
"""Chubbs8 @ W3bjiNuazD"" posts a big blind of 60",2024-04-26T18:33:26.514Z,171415640651409
"""aic @ oKzmrGv1VB"" posts a small blind of 30",2024-04-26T18:33:26.514Z,171415640651408
"Player stacks: #2 ""lil @ 7eNrR5657g"" (900) | #4 ""MAJ888 @ T2IjeiqoE8"" (1110) | #5 ""Laodie @ GrYV7ZdJFH"" (920) | #6 ""dilauo96 @ i1i2qs0E5I"" (940) | #7 ""aic @ oKzmrGv1VB"" (1240) | #8 ""Chubbs8 @ W3bjiNuazD"" (1270)",2024-04-26T18:33:26.514Z,171415640651401
"-- starting hand #12 (id: dixkpaxmzedl)  (No Limit Texas Hold'em) (dealer: ""dilauo96 @ i1i2qs0E5I"") --",2024-04-26T18:33:26.514Z,171415640651400
"-- ending hand #11 --",2024-04-26T18:33:23.539Z,171415640353902
"""dilauo96 @ i1i2qs0E5I"" collected 120 from pot",2024-04-26T18:33:23.539Z,171415640353901
"Uncalled bet of 60 returned to ""dilauo96 @ i1i2qs0E5I""",2024-04-26T18:33:23.539Z,171415640353900
"""aic @ oKzmrGv1VB"" folds",2024-04-26T18:33:22.734Z,171415640273400
"""dilauo96 @ i1i2qs0E5I"" raises to 120",2024-04-26T18:33:18.386Z,171415639838600
"""Laodie @ GrYV7ZdJFH"" folds",2024-04-26T18:33:16.605Z,171415639660500
"""MAJ888 @ T2IjeiqoE8"" folds",2024-04-26T18:33:08.089Z,171415638808900
"""lil @ 7eNrR5657g"" folds",2024-04-26T18:33:07.214Z,171415638721400
"""Chubbs8 @ W3bjiNuazD"" folds",2024-04-26T18:32:58.713Z,171415637871300
"""aic @ oKzmrGv1VB"" posts a big blind of 60",2024-04-26T18:32:55.921Z,171415637592112
"""dilauo96 @ i1i2qs0E5I"" posts a small blind of 30",2024-04-26T18:32:55.921Z,171415637592111
"Player stacks: #2 ""lil @ 7eNrR5657g"" (900) | #4 ""MAJ888 @ T2IjeiqoE8"" (1110) | #5 ""Laodie @ GrYV7ZdJFH"" (920) | #6 ""dilauo96 @ i1i2qs0E5I"" (880) | #7 ""aic @ oKzmrGv1VB"" (1300) | #8 ""Chubbs8 @ W3bjiNuazD"" (1270)",2024-04-26T18:32:55.921Z,171415637592104
"-- starting hand #11 (id: j6mmdayc2hvb)  (No Limit Texas Hold'em) (dealer: ""Laodie @ GrYV7ZdJFH"") --",2024-04-26T18:32:55.921Z,171415637592103
"The game's big blind was changed from 40 to 60.",2024-04-26T18:32:55.921Z,171415637592102
"The game's small blind was changed from 20 to 30.",2024-04-26T18:32:55.921Z,171415637592101
"The player ""Ballsinmouf @ BGP_sDRVIL"" quits the game with a stack of 1315.",2024-04-26T18:32:55.921Z,171415637592100
"-- ending hand #10 --",2024-04-26T18:32:53.011Z,171415637301102
"""Chubbs8 @ W3bjiNuazD"" collected 100 from pot",2024-04-26T18:32:53.011Z,171415637301101
"Uncalled bet of 100 returned to ""Chubbs8 @ W3bjiNuazD""",2024-04-26T18:32:53.011Z,171415637301100
"""dilauo96 @ i1i2qs0E5I"" folds",2024-04-26T18:32:52.201Z,171415637220100
"""Chubbs8 @ W3bjiNuazD"" bets 100",2024-04-26T18:32:50.743Z,171415637074300
"""dilauo96 @ i1i2qs0E5I"" checks",2024-04-26T18:32:47.012Z,171415636701200
"Turn: J♠, 3♦, 4♥ [A♥]",2024-04-26T18:32:45.196Z,171415636519600
"""Chubbs8 @ W3bjiNuazD"" checks",2024-04-26T18:32:44.388Z,171415636438800
"""dilauo96 @ i1i2qs0E5I"" checks",2024-04-26T18:32:43.016Z,171415636301600
"Flop:  [J♠, 3♦, 4♥]",2024-04-26T18:32:41.497Z,171415636149700
"""dilauo96 @ i1i2qs0E5I"" checks",2024-04-26T18:32:40.619Z,171415636061900
"""Laodie @ GrYV7ZdJFH"" folds",2024-04-26T18:32:37.492Z,171415635749200
"""MAJ888 @ T2IjeiqoE8"" folds",2024-04-26T18:32:35.347Z,171415635534700
"""Ballsinmouf @ BGP_sDRVIL"" folds",2024-04-26T18:32:34.488Z,171415635448800
"""lil @ 7eNrR5657g"" folds",2024-04-26T18:32:33.645Z,171415635364500
"""Chubbs8 @ W3bjiNuazD"" calls 40",2024-04-26T18:32:29.444Z,171415634944400
"""aic @ oKzmrGv1VB"" folds",2024-04-26T18:32:27.394Z,171415634739400
"""dilauo96 @ i1i2qs0E5I"" posts a big blind of 40",2024-04-26T18:32:21.777Z,171415634177710
"""Laodie @ GrYV7ZdJFH"" posts a small blind of 20",2024-04-26T18:32:21.777Z,171415634177709
"Player stacks: #2 ""lil @ 7eNrR5657g"" (900) | #3 ""Ballsinmouf @ BGP_sDRVIL"" (1315) | #4 ""MAJ888 @ T2IjeiqoE8"" (1110) | #5 ""Laodie @ GrYV7ZdJFH"" (940) | #6 ""dilauo96 @ i1i2qs0E5I"" (920) | #7 ""aic @ oKzmrGv1VB"" (1300) | #8 ""Chubbs8 @ W3bjiNuazD"" (1210)",2024-04-26T18:32:21.777Z,171415634177701
"-- starting hand #10 (id: nbwdqvxixtgj)  (No Limit Texas Hold'em) (dealer: ""MAJ888 @ T2IjeiqoE8"") --",2024-04-26T18:32:21.777Z,171415634177700
"-- ending hand #9 --",2024-04-26T18:32:15.770Z,171415633577004
"""Chubbs8 @ W3bjiNuazD"" collected 1110 from pot with Straight, Q High (combination: Q♥, J♠, 10♦, 9♥, 8♥)",2024-04-26T18:32:15.770Z,171415633577003
"""Chubbs8 @ W3bjiNuazD"" shows a J♠, 6♠.",2024-04-26T18:32:15.770Z,171415633577002
"""MAJ888 @ T2IjeiqoE8"" collected 1110 from pot with Straight, Q High (combination: Q♥, J♣, 10♣, 9♣, 8♥)",2024-04-26T18:32:15.770Z,171415633577001
"""MAJ888 @ T2IjeiqoE8"" shows a 9♣, 10♣.",2024-04-26T18:32:15.770Z,171415633577000
"""MAJ888 @ T2IjeiqoE8"" calls 510 and go all in",2024-04-26T18:32:14.946Z,171415633494600
"""Chubbs8 @ W3bjiNuazD"" bets 510",2024-04-26T18:32:11.569Z,171415633156900
"""MAJ888 @ T2IjeiqoE8"" checks",2024-04-26T18:32:08.548Z,171415632854800
"River: 10♦, 9♥, Q♥, J♣ [8♥]",2024-04-26T18:31:59.214Z,171415631921400
"""MAJ888 @ T2IjeiqoE8"" calls 360",2024-04-26T18:31:58.366Z,171415631836600
"""Chubbs8 @ W3bjiNuazD"" bets 360",2024-04-26T18:31:55.334Z,171415631533400
"""MAJ888 @ T2IjeiqoE8"" checks",2024-04-26T18:31:52.064Z,171415631206400
"Turn: 10♦, 9♥, Q♥ [J♣]",2024-04-26T18:31:48.936Z,171415630893600
"""Laodie @ GrYV7ZdJFH"" folds",2024-04-26T18:31:48.062Z,171415630806200
"""MAJ888 @ T2IjeiqoE8"" calls 160",2024-04-26T18:31:46.320Z,171415630632000
"""lil @ 7eNrR5657g"" folds",2024-04-26T18:31:42.573Z,171415630257300
"""Chubbs8 @ W3bjiNuazD"" bets 160",2024-04-26T18:31:39.991Z,171415629999100
"""Laodie @ GrYV7ZdJFH"" checks",2024-04-26T18:31:35.786Z,171415629578600
"""MAJ888 @ T2IjeiqoE8"" checks",2024-04-26T18:31:34.074Z,171415629407400
"Flop:  [10♦, 9♥, Q♥]",2024-04-26T18:31:29.178Z,171415628917800
"""Laodie @ GrYV7ZdJFH"" checks",2024-04-26T18:31:28.306Z,171415628830600
"""MAJ888 @ T2IjeiqoE8"" calls 40",2024-04-26T18:31:26.360Z,171415628636000
"""Ballsinmouf @ BGP_sDRVIL"" folds",2024-04-26T18:31:22.700Z,171415628270000
"""lil @ 7eNrR5657g"" calls 40",2024-04-26T18:31:21.851Z,171415628185100
"""Chubbs8 @ W3bjiNuazD"" calls 40",2024-04-26T18:31:12.737Z,171415627273700
"""aic @ oKzmrGv1VB"" folds",2024-04-26T18:31:10.617Z,171415627061700
"""dilauo96 @ i1i2qs0E5I"" folds",2024-04-26T18:31:08.312Z,171415626831200
"""Laodie @ GrYV7ZdJFH"" posts a big blind of 40",2024-04-26T18:31:05.824Z,171415626582410
"""MAJ888 @ T2IjeiqoE8"" posts a small blind of 20",2024-04-26T18:31:05.824Z,171415626582409
"Player stacks: #2 ""lil @ 7eNrR5657g"" (940) | #3 ""Ballsinmouf @ BGP_sDRVIL"" (1315) | #4 ""MAJ888 @ T2IjeiqoE8"" (1070) | #5 ""Laodie @ GrYV7ZdJFH"" (980) | #6 ""dilauo96 @ i1i2qs0E5I"" (920) | #7 ""aic @ oKzmrGv1VB"" (1300) | #8 ""Chubbs8 @ W3bjiNuazD"" (1170)",2024-04-26T18:31:05.824Z,171415626582401
"-- starting hand #9 (id: aci7kamshoib)  (No Limit Texas Hold'em) (dealer: ""Ballsinmouf @ BGP_sDRVIL"") --",2024-04-26T18:31:05.824Z,171415626582400
"-- ending hand #8 --",2024-04-26T18:31:02.885Z,171415626288502
"""MAJ888 @ T2IjeiqoE8"" collected 40 from pot",2024-04-26T18:31:02.885Z,171415626288501
"Uncalled bet of 20 returned to ""MAJ888 @ T2IjeiqoE8""",2024-04-26T18:31:02.885Z,171415626288500
"""Ballsinmouf @ BGP_sDRVIL"" folds",2024-04-26T18:31:02.021Z,171415626202100
"""lil @ 7eNrR5657g"" folds",2024-04-26T18:31:01.182Z,171415626118200
"""Chubbs8 @ W3bjiNuazD"" folds",2024-04-26T18:30:53.031Z,171415625303100
"""aic @ oKzmrGv1VB"" folds",2024-04-26T18:30:51.984Z,171415625198400
"""dilauo96 @ i1i2qs0E5I"" folds",2024-04-26T18:30:36.076Z,171415623607600
"""Laodie @ GrYV7ZdJFH"" folds",2024-04-26T18:30:20.179Z,171415622017900
"""MAJ888 @ T2IjeiqoE8"" posts a big blind of 40",2024-04-26T18:30:05.165Z,171415620516510
"""Ballsinmouf @ BGP_sDRVIL"" posts a small blind of 20",2024-04-26T18:30:05.165Z,171415620516509
"Player stacks: #2 ""lil @ 7eNrR5657g"" (940) | #3 ""Ballsinmouf @ BGP_sDRVIL"" (1335) | #4 ""MAJ888 @ T2IjeiqoE8"" (1050) | #5 ""Laodie @ GrYV7ZdJFH"" (980) | #6 ""dilauo96 @ i1i2qs0E5I"" (920) | #7 ""aic @ oKzmrGv1VB"" (1300) | #8 ""Chubbs8 @ W3bjiNuazD"" (1170)",2024-04-26T18:30:05.165Z,171415620516501
"-- starting hand #8 (id: ym5gjgyqd4zc)  (No Limit Texas Hold'em) (dealer: ""lil @ 7eNrR5657g"") --",2024-04-26T18:30:05.165Z,171415620516500
"-- ending hand #7 --",2024-04-26T18:30:02.237Z,171415620223702
"""Chubbs8 @ W3bjiNuazD"" collected 100 from pot",2024-04-26T18:30:02.237Z,171415620223701
"Uncalled bet of 160 returned to ""Chubbs8 @ W3bjiNuazD""",2024-04-26T18:30:02.237Z,171415620223700
"""Ballsinmouf @ BGP_sDRVIL"" folds",2024-04-26T18:30:01.354Z,171415620135400
"""lil @ 7eNrR5657g"" folds",2024-04-26T18:30:00.518Z,171415620051800
"""Chubbs8 @ W3bjiNuazD"" raises to 200",2024-04-26T18:29:47.178Z,171415618717800
"""aic @ oKzmrGv1VB"" folds",2024-04-26T18:29:42.977Z,171415618297700
"""dilauo96 @ i1i2qs0E5I"" folds",2024-04-26T18:29:38.893Z,171415617889300
"""Laodie @ GrYV7ZdJFH"" folds",2024-04-26T18:29:37.874Z,171415617787400
"""MAJ888 @ T2IjeiqoE8"" folds",2024-04-26T18:29:22.043Z,171415616204300
"""Ballsinmouf @ BGP_sDRVIL"" posts a big blind of 40",2024-04-26T18:29:18.404Z,171415615840410
"""lil @ 7eNrR5657g"" posts a small blind of 20",2024-04-26T18:29:18.404Z,171415615840409
"Player stacks: #2 ""lil @ 7eNrR5657g"" (960) | #3 ""Ballsinmouf @ BGP_sDRVIL"" (1375) | #4 ""MAJ888 @ T2IjeiqoE8"" (1050) | #5 ""Laodie @ GrYV7ZdJFH"" (980) | #6 ""dilauo96 @ i1i2qs0E5I"" (920) | #7 ""aic @ oKzmrGv1VB"" (1300) | #8 ""Chubbs8 @ W3bjiNuazD"" (1110)",2024-04-26T18:29:18.404Z,171415615840401
"-- starting hand #7 (id: bkldpksmnmju)  (No Limit Texas Hold'em) (dealer: ""Chubbs8 @ W3bjiNuazD"") --",2024-04-26T18:29:18.404Z,171415615840400
"-- ending hand #6 --",2024-04-26T18:29:15.452Z,171415615545202
"""aic @ oKzmrGv1VB"" collected 640 from pot",2024-04-26T18:29:15.452Z,171415615545201
"Uncalled bet of 480 returned to ""aic @ oKzmrGv1VB""",2024-04-26T18:29:15.452Z,171415615545200
"""Chubbs8 @ W3bjiNuazD"" folds",2024-04-26T18:29:14.627Z,171415615462700
"""aic @ oKzmrGv1VB"" bets 480",2024-04-26T18:29:12.751Z,171415615275100
"""Chubbs8 @ W3bjiNuazD"" checks",2024-04-26T18:29:08.596Z,171415614859600
"Turn: 10♥, A♠, 5♠ [5♦]",2024-04-26T18:29:07.042Z,171415614704200
"""aic @ oKzmrGv1VB"" calls 160",2024-04-26T18:29:06.206Z,171415614620600
"""Chubbs8 @ W3bjiNuazD"" bets 160",2024-04-26T18:29:03.096Z,171415614309600
"Flop:  [10♥, A♠, 5♠]",2024-04-26T18:28:57.818Z,171415613781800
"""lil @ 7eNrR5657g"" folds",2024-04-26T18:28:56.950Z,171415613695000
"""Chubbs8 @ W3bjiNuazD"" calls 140",2024-04-26T18:28:49.954Z,171415612995400
"""aic @ oKzmrGv1VB"" raises to 140",2024-04-26T18:28:47.393Z,171415612739300
"""dilauo96 @ i1i2qs0E5I"" folds",2024-04-26T18:28:38.885Z,171415611888500
"""Laodie @ GrYV7ZdJFH"" folds",2024-04-26T18:28:23.035Z,171415610303500
"""MAJ888 @ T2IjeiqoE8"" folds",2024-04-26T18:28:18.415Z,171415609841500
"""Ballsinmouf @ BGP_sDRVIL"" folds",2024-04-26T18:28:16.059Z,171415609605912
"""lil @ 7eNrR5657g"" posts a big blind of 40",2024-04-26T18:28:16.059Z,171415609605911
"""Chubbs8 @ W3bjiNuazD"" posts a small blind of 20",2024-04-26T18:28:16.059Z,171415609605910
"Player stacks: #2 ""lil @ 7eNrR5657g"" (1000) | #3 ""Ballsinmouf @ BGP_sDRVIL"" (1375) | #4 ""MAJ888 @ T2IjeiqoE8"" (1050) | #5 ""Laodie @ GrYV7ZdJFH"" (980) | #6 ""dilauo96 @ i1i2qs0E5I"" (920) | #7 ""aic @ oKzmrGv1VB"" (960) | #8 ""Chubbs8 @ W3bjiNuazD"" (1410)",2024-04-26T18:28:16.059Z,171415609605902
"-- starting hand #6 (id: jaeypwqowc4m)  (No Limit Texas Hold'em) (dealer: ""aic @ oKzmrGv1VB"") --",2024-04-26T18:28:16.059Z,171415609605901
"The player ""Harrysee11346 @ YSccb10yNZ"" quits the game with a stack of 305.",2024-04-26T18:28:16.059Z,171415609605900
"-- ending hand #5 --",2024-04-26T18:28:13.109Z,171415609310902
"""Laodie @ GrYV7ZdJFH"" collected 100 from pot",2024-04-26T18:28:13.109Z,171415609310901
"Uncalled bet of 40 returned to ""Laodie @ GrYV7ZdJFH""",2024-04-26T18:28:13.109Z,171415609310900
"""Chubbs8 @ W3bjiNuazD"" folds",2024-04-26T18:28:12.264Z,171415609226400
"""Laodie @ GrYV7ZdJFH"" bets 40",2024-04-26T18:28:11.311Z,171415609131100
"""Chubbs8 @ W3bjiNuazD"" checks",2024-04-26T18:28:07.056Z,171415608705600
"Flop:  [8♠, A♠, J♦]",2024-04-26T18:28:04.557Z,171415608455700
"""Chubbs8 @ W3bjiNuazD"" checks",2024-04-26T18:28:03.690Z,171415608369000
"""aic @ oKzmrGv1VB"" folds",2024-04-26T18:28:02.653Z,171415608265300
"""dilauo96 @ i1i2qs0E5I"" folds",2024-04-26T18:27:56.693Z,171415607669300
"""Laodie @ GrYV7ZdJFH"" calls 40",2024-04-26T18:27:55.753Z,171415607575300
"""MAJ888 @ T2IjeiqoE8"" folds",2024-04-26T18:27:54.695Z,171415607469500
"""Ballsinmouf @ BGP_sDRVIL"" folds",2024-04-26T18:27:53.802Z,171415607380200
"""lil @ 7eNrR5657g"" folds",2024-04-26T18:27:37.954Z,171415605795400
"""Harrysee11346 @ YSccb10yNZ"" folds",2024-04-26T18:27:35.703Z,171415605570300
"""Chubbs8 @ W3bjiNuazD"" posts a big blind of 40",2024-04-26T18:27:33.626Z,171415605362613
"""aic @ oKzmrGv1VB"" posts a small blind of 20",2024-04-26T18:27:33.626Z,171415605362612
"Player stacks: #1 ""Harrysee11346 @ YSccb10yNZ"" (305) | #2 ""lil @ 7eNrR5657g"" (1000) | #3 ""Ballsinmouf @ BGP_sDRVIL"" (1375) | #4 ""MAJ888 @ T2IjeiqoE8"" (1050) | #5 ""Laodie @ GrYV7ZdJFH"" (920) | #6 ""dilauo96 @ i1i2qs0E5I"" (920) | #7 ""aic @ oKzmrGv1VB"" (980) | #8 ""Chubbs8 @ W3bjiNuazD"" (1450)",2024-04-26T18:27:33.626Z,171415605362603
"-- starting hand #5 (id: pielfcjiqgao)  (No Limit Texas Hold'em) (dealer: ""dilauo96 @ i1i2qs0E5I"") --",2024-04-26T18:27:33.626Z,171415605362602
"The game's big blind was changed from 20 to 40.",2024-04-26T18:27:33.626Z,171415605362601
"The game's small blind was changed from 10 to 20.",2024-04-26T18:27:33.626Z,171415605362600
"-- ending hand #4 --",2024-04-26T18:27:27.577Z,171415604757701
"""Chubbs8 @ W3bjiNuazD"" collected 1450 from pot with Flush, Qc High (combination: Q♣, J♣, 9♣, 8♣, 5♣)",2024-04-26T18:27:27.577Z,171415604757700
"River: 9♣, 8♣, Q♠, J♣ [5♣]",2024-04-26T18:27:23.571Z,171415604357100
"Turn: 9♣, 8♣, Q♠ [J♣]",2024-04-26T18:27:19.528Z,171415603952800
"""Chubbs8 @ W3bjiNuazD"" shows a J♥, Q♣.",2024-04-26T18:27:15.519Z,171415603551901
"""Harrysee11346 @ YSccb10yNZ"" shows a 9♠, 8♠.",2024-04-26T18:27:15.519Z,171415603551900
"""Harrysee11346 @ YSccb10yNZ"" calls 675",2024-04-26T18:27:14.672Z,171415603467200
"""Chubbs8 @ W3bjiNuazD"" raises to 675 and go all in",2024-04-26T18:27:12.013Z,171415603201300
"""aic @ oKzmrGv1VB"" folds",2024-04-26T18:27:09.109Z,171415602910900
"""dilauo96 @ i1i2qs0E5I"" folds",2024-04-26T18:26:58.659Z,171415601865900
"""Laodie @ GrYV7ZdJFH"" folds",2024-04-26T18:26:57.616Z,171415601761600
"""Harrysee11346 @ YSccb10yNZ"" raises to 400",2024-04-26T18:26:55.555Z,171415601555500
"""Chubbs8 @ W3bjiNuazD"" bets 100",2024-04-26T18:26:48.399Z,171415600839900
"""aic @ oKzmrGv1VB"" checks",2024-04-26T18:26:45.259Z,171415600525900
"""dilauo96 @ i1i2qs0E5I"" checks",2024-04-26T18:26:44.344Z,171415600434400
"Flop:  [9♣, 8♣, Q♠]",2024-04-26T18:26:37.211Z,171415599721100
"""aic @ oKzmrGv1VB"" checks",2024-04-26T18:26:36.358Z,171415599635800
"""dilauo96 @ i1i2qs0E5I"" calls 20",2024-04-26T18:26:32.235Z,171415599223500
"""Laodie @ GrYV7ZdJFH"" calls 20",2024-04-26T18:26:31.161Z,171415599116100
"""MAJ888 @ T2IjeiqoE8"" folds",2024-04-26T18:26:28.852Z,171415598885200
"""Ballsinmouf @ BGP_sDRVIL"" folds",2024-04-26T18:26:27.961Z,171415598796100
"""lil @ 7eNrR5657g"" folds",2024-04-26T18:26:27.091Z,171415598709100
"""Harrysee11346 @ YSccb10yNZ"" calls 20",2024-04-26T18:26:14.713Z,171415597471300
"""Chubbs8 @ W3bjiNuazD"" calls 20",2024-04-26T18:26:09.178Z,171415596917800
"""aic @ oKzmrGv1VB"" posts a big blind of 20",2024-04-26T18:25:56.491Z,171415595649111
"""dilauo96 @ i1i2qs0E5I"" posts a small blind of 10",2024-04-26T18:25:56.491Z,171415595649110
"Player stacks: #1 ""Harrysee11346 @ YSccb10yNZ"" (1000) | #2 ""lil @ 7eNrR5657g"" (1000) | #3 ""Ballsinmouf @ BGP_sDRVIL"" (1375) | #4 ""MAJ888 @ T2IjeiqoE8"" (1050) | #5 ""Laodie @ GrYV7ZdJFH"" (940) | #6 ""dilauo96 @ i1i2qs0E5I"" (940) | #7 ""aic @ oKzmrGv1VB"" (1000) | #8 ""Chubbs8 @ W3bjiNuazD"" (695)",2024-04-26T18:25:56.491Z,171415595649101
"-- starting hand #4 (id: suj84pz9gva3)  (No Limit Texas Hold'em) (dealer: ""Laodie @ GrYV7ZdJFH"") --",2024-04-26T18:25:56.491Z,171415595649100
"-- ending hand #3 --",2024-04-26T18:25:53.576Z,171415595357602
"""dilauo96 @ i1i2qs0E5I"" collected 60 from pot",2024-04-26T18:25:53.576Z,171415595357601
"Uncalled bet of 20 returned to ""dilauo96 @ i1i2qs0E5I""",2024-04-26T18:25:53.576Z,171415595357600
"""Laodie @ GrYV7ZdJFH"" folds",2024-04-26T18:25:52.733Z,171415595273300
"""Ballsinmouf @ BGP_sDRVIL"" folds",2024-04-26T18:25:51.202Z,171415595120200
"""dilauo96 @ i1i2qs0E5I"" bets 20",2024-04-26T18:25:47.082Z,171415594708200
"""Laodie @ GrYV7ZdJFH"" checks",2024-04-26T18:25:45.448Z,171415594544800
"Flop:  [10♠, 10♦, 4♦]",2024-04-26T18:25:42.479Z,171415594247900
"""dilauo96 @ i1i2qs0E5I"" checks",2024-04-26T18:25:41.608Z,171415594160800
"""Laodie @ GrYV7ZdJFH"" calls 20",2024-04-26T18:25:40.641Z,171415594064100
"""MAJ888 @ T2IjeiqoE8"" folds",2024-04-26T18:25:36.311Z,171415593631100
"""Ballsinmouf @ BGP_sDRVIL"" calls 20",2024-04-26T18:25:35.456Z,171415593545600
"""lil @ 7eNrR5657g"" folds",2024-04-26T18:25:31.902Z,171415593190200
"""Harrysee11346 @ YSccb10yNZ"" folds",2024-04-26T18:25:22.468Z,171415592246800
"""Chubbs8 @ W3bjiNuazD"" folds",2024-04-26T18:25:21.363Z,171415592136300
"""aic @ oKzmrGv1VB"" folds",2024-04-26T18:25:20.351Z,171415592035100
"""dilauo96 @ i1i2qs0E5I"" posts a big blind of 20",2024-04-26T18:25:14.046Z,171415591404611
"""Laodie @ GrYV7ZdJFH"" posts a small blind of 10",2024-04-26T18:25:14.046Z,171415591404610
