entry,at,order
"Player stacks: #1 ""LuckyMan243432 @ IecvKAjGxS"" (900) | #3 ""Bos @ oY_T7ALQal"" (2420) | #4 ""Одинокий @ IJTnbMhqJ9"" (980) | #5 ""Dina @ evYRe4ZmnF"" (820) | #7 ""MasterFifi @ d-CGcNrOit"" (1080) | #8 ""lfod1691 @ hOHjS1F0TD"" (800)",2024-04-26T17:57:53.613Z,171415427361302
"-- starting hand #4 (id: fqkvje7yalsu)  (No Limit Texas Hold'em) (dealer: ""LuckyMan243432 @ IecvKAjGxS"") --",2024-04-26T17:57:53.613Z,171415427361301
"The player ""Matt Broski @ CxsAKTePIG"" quits the game with a stack of 1000.",2024-04-26T17:57:53.613Z,171415427361300
"-- ending hand #3 --",2024-04-26T17:57:47.602Z,171415426760204
"""Dina @ evYRe4ZmnF"" shows a 4♠, Q♦.",2024-04-26T17:57:47.602Z,171415426760203
"""LuckyMan243432 @ IecvKAjGxS"" shows a 7♥, 9♣.",2024-04-26T17:57:47.602Z,171415426760202
"""MasterFifi @ d-CGcNrOit"" collected 400 from pot with Pair, 8's (combination: 8♥, 8♣, A♣, K♣, 5♠)",2024-04-26T17:57:47.602Z,171415426760201
"""MasterFifi @ d-CGcNrOit"" shows a 8♥, A♣.",2024-04-26T17:57:47.602Z,171415426760200
"""MasterFifi @ d-CGcNrOit"" calls 100",2024-04-26T17:57:46.745Z,171415426674500
"""Dina @ evYRe4ZmnF"" calls 100",2024-04-26T17:57:43.370Z,171415426337000
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T17:57:42.415Z,171415426241500
"""Bos @ oY_T7ALQal"" folds",2024-04-26T17:57:38.141Z,171415425814100
"""LuckyMan243432 @ IecvKAjGxS"" bets 100",2024-04-26T17:57:33.664Z,171415425366400
"River: 4♣, 3♠, 5♠, K♣ [8♣]",2024-04-26T17:57:29.373Z,171415424937300
"""MasterFifi @ d-CGcNrOit"" checks",2024-04-26T17:57:28.552Z,171415424855200
"""Dina @ evYRe4ZmnF"" checks",2024-04-26T17:57:24.479Z,171415424447900
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-26T17:57:23.535Z,171415424353500
"""Bos @ oY_T7ALQal"" checks",2024-04-26T17:57:19.721Z,171415423972100
"""LuckyMan243432 @ IecvKAjGxS"" checks",2024-04-26T17:57:16.954Z,171415423695400
"Turn: 4♣, 3♠, 5♠ [K♣]",2024-04-26T17:57:15.012Z,171415423501200
"""MasterFifi @ d-CGcNrOit"" checks",2024-04-26T17:57:14.155Z,171415423415500
"""Dina @ evYRe4ZmnF"" checks",2024-04-26T17:57:09.259Z,171415422925900
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-26T17:57:08.310Z,171415422831000
"""Bos @ oY_T7ALQal"" checks",2024-04-26T17:57:04.354Z,171415422435400
"""LuckyMan243432 @ IecvKAjGxS"" checks",2024-04-26T17:57:02.073Z,171415422207300
"Flop:  [4♣, 3♠, 5♠]",2024-04-26T17:56:57.192Z,171415421719200
"""Bos @ oY_T7ALQal"" checks",2024-04-26T17:56:56.382Z,171415421638200
"""LuckyMan243432 @ IecvKAjGxS"" calls 20",2024-04-26T17:56:53.589Z,171415421358900
"""lfod1691 @ hOHjS1F0TD"" folds",2024-04-26T17:56:49.668Z,171415420966800
"""MasterFifi @ d-CGcNrOit"" calls 20",2024-04-26T17:56:48.715Z,171415420871500
"""Matt Broski @ CxsAKTePIG"" folds",2024-04-26T17:56:44.703Z,171415420470300
"""Dina @ evYRe4ZmnF"" calls 20",2024-04-26T17:56:43.837Z,171415420383700
"""Одинокий @ IJTnbMhqJ9"" calls 20",2024-04-26T17:56:40.634Z,171415420063400
"""Bos @ oY_T7ALQal"" posts a big blind of 20",2024-04-26T17:56:38.240Z,171415419824010
"""LuckyMan243432 @ IecvKAjGxS"" posts a small blind of 10",2024-04-26T17:56:38.240Z,171415419824009
"Player stacks: #1 ""LuckyMan243432 @ IecvKAjGxS"" (1020) | #3 ""Bos @ oY_T7ALQal"" (2440) | #4 ""Одинокий @ IJTnbMhqJ9"" (1000) | #5 ""Dina @ evYRe4ZmnF"" (940) | #6 ""Matt Broski @ CxsAKTePIG"" (1000) | #7 ""MasterFifi @ d-CGcNrOit"" (800) | #8 ""lfod1691 @ hOHjS1F0TD"" (800)",2024-04-26T17:56:38.240Z,171415419824001
"-- starting hand #3 (id: owkxjzzhzclk)  (No Limit Texas Hold'em) (dealer: ""lfod1691 @ hOHjS1F0TD"") --",2024-04-26T17:56:38.240Z,171415419824000
"-- ending hand #2 --",2024-04-26T17:56:32.237Z,171415419223704
"""Dina @ evYRe4ZmnF"" collected 940 from pot with Two Pair, J's & 4's (combination: J♥, J♣, 4♥, 4♦, 8♣)",2024-04-26T17:56:32.237Z,171415419223703
"""Dina @ evYRe4ZmnF"" shows a 8♣, J♥.",2024-04-26T17:56:32.237Z,171415419223702
"""LuckyMan243432 @ IecvKAjGxS"" collected 940 from pot with Two Pair, J's & 4's (combination: J♠, J♣, 4♥, 4♦, 8♥)",2024-04-26T17:56:32.237Z,171415419223701
"""LuckyMan243432 @ IecvKAjGxS"" shows a 8♥, J♠.",2024-04-26T17:56:32.237Z,171415419223700
"""Dina @ evYRe4ZmnF"" calls 500 and go all in",2024-04-26T17:56:31.430Z,171415419143000
"""LuckyMan243432 @ IecvKAjGxS"" bets 500",2024-04-26T17:56:30.027Z,171415419002700
"River: 2♣, 4♥, J♣, 4♦ [7♠]",2024-04-26T17:56:27.060Z,171415418706000
"""Dina @ evYRe4ZmnF"" checks",2024-04-26T17:56:26.256Z,171415418625600
"""LuckyMan243432 @ IecvKAjGxS"" checks",2024-04-26T17:56:23.220Z,171415418322000
"Turn: 2♣, 4♥, J♣ [4♦]",2024-04-26T17:56:18.224Z,171415417822400
"""Dina @ evYRe4ZmnF"" calls 400",2024-04-26T17:56:17.408Z,171415417740800
"""LuckyMan243432 @ IecvKAjGxS"" raises to 400",2024-04-26T17:56:13.754Z,171415417375400
"""lfod1691 @ hOHjS1F0TD"" folds",2024-04-26T17:56:10.972Z,171415417097200
"""MasterFifi @ d-CGcNrOit"" folds",2024-04-26T17:56:08.694Z,171415416869400
"""Dina @ evYRe4ZmnF"" raises to 100",2024-04-26T17:56:01.742Z,171415416174200
"""LuckyMan243432 @ IecvKAjGxS"" bets 20",2024-04-26T17:55:54.861Z,171415415486100
"""lfod1691 @ hOHjS1F0TD"" checks",2024-04-26T17:55:53.082Z,171415415308200
"Flop:  [2♣, 4♥, J♣]",2024-04-26T17:55:50.992Z,171415415099200
"""LuckyMan243432 @ IecvKAjGxS"" checks",2024-04-26T17:55:50.173Z,171415415017300
"""lfod1691 @ hOHjS1F0TD"" calls 20",2024-04-26T17:55:49.279Z,171415414927900
"""MasterFifi @ d-CGcNrOit"" calls 20",2024-04-26T17:55:47.464Z,171415414746400
"""Matt Broski @ CxsAKTePIG"" folds",2024-04-26T17:55:44.962Z,171415414496200
"""Dina @ evYRe4ZmnF"" calls 20",2024-04-26T17:55:44.132Z,171415414413200
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T17:55:41.579Z,171415414157900
"""Bos @ oY_T7ALQal"" folds",2024-04-26T17:55:40.537Z,171415414053700
"""LuckyMan243432 @ IecvKAjGxS"" posts a big blind of 20",2024-04-26T17:55:37.849Z,171415413784911
"""lfod1691 @ hOHjS1F0TD"" posts a small blind of 10",2024-04-26T17:55:37.849Z,171415413784910
"Player stacks: #1 ""LuckyMan243432 @ IecvKAjGxS"" (1000) | #3 ""Bos @ oY_T7ALQal"" (2440) | #4 ""Одинокий @ IJTnbMhqJ9"" (1000) | #5 ""Dina @ evYRe4ZmnF"" (920) | #6 ""Matt Broski @ CxsAKTePIG"" (1000) | #7 ""MasterFifi @ d-CGcNrOit"" (820) | #8 ""lfod1691 @ hOHjS1F0TD"" (820)",2024-04-26T17:55:37.849Z,171415413784902
"-- starting hand #2 (id: gvjiwzdqj6kt)  (No Limit Texas Hold'em) (dealer: ""MasterFifi @ d-CGcNrOit"") --",2024-04-26T17:55:37.849Z,171415413784901
"The player ""Hype Viper @ 6p7FG9t3EW"" quits the game with a stack of 0.",2024-04-26T17:55:37.849Z,171415413784900
"-- ending hand #1 --",2024-04-26T17:55:31.832Z,171415413183201
"""Bos @ oY_T7ALQal"" collected 2440 from pot with Straight, 6 High (combination: 6♥, 5♦, 4♥, 3♠, 2♥)",2024-04-26T17:55:31.832Z,171415413183200
"River: 2♥, A♠, 5♦, 3♠ [6♥]",2024-04-26T17:55:27.812Z,171415412781200
"""Bos @ oY_T7ALQal"" shows a 4♥, 4♣.",2024-04-26T17:55:23.802Z,171415412380201
"""Hype Viper @ 6p7FG9t3EW"" shows a 9♦, A♦.",2024-04-26T17:55:23.802Z,171415412380200
"""Hype Viper @ 6p7FG9t3EW"" calls 820 and go all in",2024-04-26T17:55:22.975Z,171415412297500
"""lfod1691 @ hOHjS1F0TD"" folds",2024-04-26T17:55:20.604Z,171415412060400
"""MasterFifi @ d-CGcNrOit"" folds",2024-04-26T17:55:19.610Z,171415411961000
"""Bos @ oY_T7ALQal"" raises to 820 and go all in",2024-04-26T17:55:12.948Z,171415411294800
"""Hype Viper @ 6p7FG9t3EW"" bets 400",2024-04-26T17:55:06.404Z,171415410640400
"""lfod1691 @ hOHjS1F0TD"" checks",2024-04-26T17:55:00.333Z,171415410033300
"""MasterFifi @ d-CGcNrOit"" checks",2024-04-26T17:54:58.174Z,171415409817400
"Turn: 2♥, A♠, 5♦ [3♠]",2024-04-26T17:54:54.480Z,171415409448000
"""lfod1691 @ hOHjS1F0TD"" calls 100",2024-04-26T17:54:53.630Z,171415409363000
"""MasterFifi @ d-CGcNrOit"" calls 100",2024-04-26T17:54:52.151Z,171415409215100
"""Dina @ evYRe4ZmnF"" folds",2024-04-26T17:54:48.244Z,171415408824400
"""Bos @ oY_T7ALQal"" calls 100",2024-04-26T17:54:45.348Z,171415408534800
"""Hype Viper @ 6p7FG9t3EW"" raises to 100",2024-04-26T17:54:43.914Z,171415408391400
"""lfod1691 @ hOHjS1F0TD"" calls 20",2024-04-26T17:54:36.675Z,171415407667500
"""MasterFifi @ d-CGcNrOit"" bets 20",2024-04-26T17:54:34.751Z,171415407475100
"Flop:  [2♥, A♠, 5♦]",2024-04-26T17:54:28.839Z,171415406883900
"""lfod1691 @ hOHjS1F0TD"" calls 80",2024-04-26T17:54:28.003Z,171415406800300
"""MasterFifi @ d-CGcNrOit"" calls 80",2024-04-26T17:54:25.382Z,171415406538200
"""Matt Broski @ CxsAKTePIG"" folds",2024-04-26T17:54:22.636Z,171415406263600
"""Dina @ evYRe4ZmnF"" calls 80",2024-04-26T17:54:06.725Z,171415404672500
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T17:54:04.281Z,171415404428100
"""Bos @ oY_T7ALQal"" calls 80",2024-04-26T17:54:03.226Z,171415404322600
"""Hype Viper @ 6p7FG9t3EW"" raises to 80",2024-04-26T17:54:01.172Z,171415404117200
"""LuckyMan243432 @ IecvKAjGxS"" folds",2024-04-26T17:53:57.531Z,171415403753100
"""lfod1691 @ hOHjS1F0TD"" posts a big blind of 20",2024-04-26T17:53:54.436Z,171415403443619
"""MasterFifi @ d-CGcNrOit"" posts a small blind of 10",2024-04-26T17:53:54.436Z,171415403443618
"Player stacks: #1 ""LuckyMan243432 @ IecvKAjGxS"" (1000) | #2 ""Hype Viper @ 6p7FG9t3EW"" (1000) | #3 ""Bos @ oY_T7ALQal"" (1000) | #4 ""Одинокий @ IJTnbMhqJ9"" (1000) | #5 ""Dina @ evYRe4ZmnF"" (1000) | #6 ""Matt Broski @ CxsAKTePIG"" (1000) | #7 ""MasterFifi @ d-CGcNrOit"" (1000) | #8 ""lfod1691 @ hOHjS1F0TD"" (1000)",2024-04-26T17:53:54.436Z,171415403443609
"The player ""lfod1691 @ hOHjS1F0TD"" joined the game with a stack of 1000.",2024-04-26T17:53:54.436Z,171415403443608
"The player ""MasterFifi @ d-CGcNrOit"" joined the game with a stack of 1000.",2024-04-26T17:53:54.436Z,171415403443607
"The player ""Matt Broski @ CxsAKTePIG"" joined the game with a stack of 1000.",2024-04-26T17:53:54.436Z,171415403443606
"The player ""Dina @ evYRe4ZmnF"" joined the game with a stack of 1000.",2024-04-26T17:53:54.436Z,171415403443605
"The player ""Одинокий @ IJTnbMhqJ9"" joined the game with a stack of 1000.",2024-04-26T17:53:54.436Z,171415403443604
"The player ""Bos @ oY_T7ALQal"" joined the game with a stack of 1000.",2024-04-26T17:53:54.436Z,171415403443603
"The player ""Hype Viper @ 6p7FG9t3EW"" joined the game with a stack of 1000.",2024-04-26T17:53:54.436Z,171415403443602
"The player ""LuckyMan243432 @ IecvKAjGxS"" joined the game with a stack of 1000.",2024-04-26T17:53:54.436Z,171415403443601
"-- starting hand #1 (id: aie1qbgwwjqo)  (No Limit Texas Hold'em) (dealer: ""Matt Broski @ CxsAKTePIG"") --",2024-04-26T17:53:54.436Z,171415403443600
