entry,at,order
"Uncalled bet of 45 returned to ""BillHwang @ 1x-dFflqQr""",2024-04-26T16:12:09.709Z,171414792970900
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-26T16:12:08.892Z,171414792889200
"""PokerLobo @ Hk6Ia_x0Hn"" folds",2024-04-26T16:12:07.890Z,171414792789000
"""Barbie™ @ eji6sTqLIo"" posts a big blind of 30 and go all in ",2024-04-26T16:12:06.661Z,171414792666107
"""BillHwang @ 1x-dFflqQr"" posts a small blind of 75",2024-04-26T16:12:06.661Z,171414792666106
"Player stacks: #4 ""Shipland1 @ H0jpzO5Rav"" (915) | #5 ""BillHwang @ 1x-dFflqQr"" (6066) | #6 ""Barbie™ @ eji6sTqLIo"" (30) | #7 ""PokerLobo @ Hk6Ia_x0Hn"" (989)",2024-04-26T16:12:06.661Z,171414792666101
"-- starting hand #28 (id: b5htsfplsmbd)  (No Limit Texas Hold'em) (dealer: ""Shipland1 @ H0jpzO5Rav"") --",2024-04-26T16:12:06.661Z,171414792666100
"""PokerLobo @ Hk6Ia_x0Hn"" shows a J♠, 3♥.",2024-04-26T16:12:01.451Z,171414792145100
"-- ending hand #27 --",2024-04-26T16:12:00.150Z,171414792015002
"""BillHwang @ 1x-dFflqQr"" collected 130 from pot with Q High (combination: Q♠, J♥, 8♥, 6♥, 4♦)",2024-04-26T16:12:00.150Z,171414792015001
"""Barbie™ @ eji6sTqLIo"" collected 30 from pot with Pair, 2's (combination: 2♠, 2♣, J♥, 10♣, 8♥)",2024-04-26T16:12:00.150Z,171414792015000
"River: 6♥, J♥, 8♥, 4♦ [2♣]",2024-04-26T16:11:56.123Z,171414791612300
"Turn: 6♥, J♥, 8♥ [4♦]",2024-04-26T16:11:52.060Z,171414791206000
"Flop:  [6♥, J♥, 8♥]",2024-04-26T16:11:48.026Z,171414790802600
"""Barbie™ @ eji6sTqLIo"" shows a 2♠, 10♣.",2024-04-26T16:11:43.996Z,171414790399602
"""BillHwang @ 1x-dFflqQr"" shows a 3♠, Q♠.",2024-04-26T16:11:43.996Z,171414790399601
"Uncalled bet of 75 returned to ""BillHwang @ 1x-dFflqQr""",2024-04-26T16:11:43.996Z,171414790399600
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-26T16:11:43.192Z,171414790319200
"""PokerLobo @ Hk6Ia_x0Hn"" folds",2024-04-26T16:11:42.135Z,171414790213500
"""Barbie™ @ eji6sTqLIo"" calls 10 and go all in",2024-04-26T16:11:40.683Z,171414790068300
"""BillHwang @ 1x-dFflqQr"" posts a big blind of 150",2024-04-26T16:11:37.490Z,171414789749007
"""Shipland1 @ H0jpzO5Rav"" posts a small blind of 75",2024-04-26T16:11:37.490Z,171414789749006
"Player stacks: #4 ""Shipland1 @ H0jpzO5Rav"" (990) | #5 ""BillHwang @ 1x-dFflqQr"" (6011) | #6 ""Barbie™ @ eji6sTqLIo"" (10) | #7 ""PokerLobo @ Hk6Ia_x0Hn"" (989)",2024-04-26T16:11:37.490Z,171414789749001
"-- starting hand #27 (id: 8tk4h3l7fwg4)  (No Limit Texas Hold'em) (dead button) --",2024-04-26T16:11:37.490Z,171414789749000
"""Barbie™ @ eji6sTqLIo"" shows a 6♣, 5♥.",2024-04-26T16:11:34.499Z,171414789449900
"-- ending hand #26 --",2024-04-26T16:11:30.983Z,171414789098302
"""Shipland1 @ H0jpzO5Rav"" collected 990 from pot with Pair, J's (combination: J♥, J♣, A♦, Q♣, 9♦)",2024-04-26T16:11:30.983Z,171414789098301
"""Shipland1 @ H0jpzO5Rav"" shows a A♦, 9♦.",2024-04-26T16:11:30.983Z,171414789098300
"""Barbie™ @ eji6sTqLIo"" checks",2024-04-26T16:11:30.151Z,171414789015100
"""BillHwang @ 1x-dFflqQr"" checks",2024-04-26T16:11:28.060Z,171414788806000
"River: 3♣, 4♦, J♥, J♣ [Q♣]",2024-04-26T16:11:26.931Z,171414788693100
"""Barbie™ @ eji6sTqLIo"" checks",2024-04-26T16:11:26.108Z,171414788610800
"""BillHwang @ 1x-dFflqQr"" checks",2024-04-26T16:11:23.643Z,171414788364300
"Turn: 3♣, 4♦, J♥ [J♣]",2024-04-26T16:11:22.366Z,171414788236600
"""Barbie™ @ eji6sTqLIo"" checks",2024-04-26T16:11:21.541Z,171414788154100
"""BillHwang @ 1x-dFflqQr"" checks",2024-04-26T16:11:19.086Z,171414787908600
"Flop:  [3♣, 4♦, J♥]",2024-04-26T16:11:15.826Z,171414787582600
"""Barbie™ @ eji6sTqLIo"" calls 330",2024-04-26T16:11:14.991Z,171414787499100
"""BillHwang @ 1x-dFflqQr"" calls 330",2024-04-26T16:11:07.558Z,171414786755800
"""Shipland1 @ H0jpzO5Rav"" raises to 330 and go all in",2024-04-26T16:11:05.573Z,171414786557300
"""PokerLobo @ Hk6Ia_x0Hn"" folds",2024-04-26T16:11:01.936Z,171414786193600
"""Barbie™ @ eji6sTqLIo"" calls 150",2024-04-26T16:10:57.433Z,171414785743300
"""BillHwang @ 1x-dFflqQr"" calls 150",2024-04-26T16:10:56.462Z,171414785646200
"""Shipland1 @ H0jpzO5Rav"" posts a big blind of 150",2024-04-26T16:10:54.317Z,171414785431708
"Dead Small Blind",2024-04-26T16:10:54.317Z,171414785431707
"Player stacks: #4 ""Shipland1 @ H0jpzO5Rav"" (330) | #5 ""BillHwang @ 1x-dFflqQr"" (6341) | #6 ""Barbie™ @ eji6sTqLIo"" (340) | #7 ""PokerLobo @ Hk6Ia_x0Hn"" (989)",2024-04-26T16:10:54.317Z,171414785431702
"-- starting hand #26 (id: ri07t5et2bvm)  (No Limit Texas Hold'em) (dealer: ""PokerLobo @ Hk6Ia_x0Hn"") --",2024-04-26T16:10:54.317Z,171414785431701
"The player ""mofa224 @ T6DjGdOAqA"" quits the game with a stack of 0.",2024-04-26T16:10:54.317Z,171414785431700
"""PokerLobo @ Hk6Ia_x0Hn"" shows a 9♥, 5♣.",2024-04-26T16:10:50.174Z,171414785017400
"-- ending hand #25 --",2024-04-26T16:10:47.800Z,171414784780001
"""BillHwang @ 1x-dFflqQr"" collected 4701 from pot with Full House, K's over 10's (combination: K♠, K♦, K♥, 10♥, 10♠)",2024-04-26T16:10:47.800Z,171414784780000
"River: 10♠, 8♣, K♦, K♥ [A♦]",2024-04-26T16:10:43.793Z,171414784379300
"Turn: 10♠, 8♣, K♦ [K♥]",2024-04-26T16:10:39.766Z,171414783976600
"""BillHwang @ 1x-dFflqQr"" shows a 10♥, K♠.",2024-04-26T16:10:35.706Z,171414783570601
"""mofa224 @ T6DjGdOAqA"" shows a 5♥, 10♣.",2024-04-26T16:10:35.706Z,171414783570600
"""mofa224 @ T6DjGdOAqA"" calls 1863 and go all in",2024-04-26T16:10:34.857Z,171414783485700
"""BillHwang @ 1x-dFflqQr"" raises to 1863",2024-04-26T16:10:31.726Z,171414783172600
"""mofa224 @ T6DjGdOAqA"" bets 731",2024-04-26T16:10:28.104Z,171414782810400
"Flop:  [10♠, 8♣, K♦]",2024-04-26T16:10:24.546Z,171414782454600
"""mofa224 @ T6DjGdOAqA"" calls 450",2024-04-26T16:10:23.714Z,171414782371400
"""PokerLobo @ Hk6Ia_x0Hn"" folds",2024-04-26T16:10:19.677Z,171414781967700
"""Barbie™ @ eji6sTqLIo"" folds",2024-04-26T16:10:17.198Z,171414781719800
"""BillHwang @ 1x-dFflqQr"" raises to 450",2024-04-26T16:10:16.196Z,171414781619600
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-26T16:10:12.672Z,171414781267200
"""mofa224 @ T6DjGdOAqA"" posts a big blind of 150",2024-04-26T16:10:09.124Z,171414780912408
"""PokerLobo @ Hk6Ia_x0Hn"" posts a small blind of 75",2024-04-26T16:10:09.124Z,171414780912407
"Player stacks: #3 ""mofa224 @ T6DjGdOAqA"" (2313) | #4 ""Shipland1 @ H0jpzO5Rav"" (330) | #5 ""BillHwang @ 1x-dFflqQr"" (3953) | #6 ""Barbie™ @ eji6sTqLIo"" (340) | #7 ""PokerLobo @ Hk6Ia_x0Hn"" (1064)",2024-04-26T16:10:09.124Z,171414780912401
"-- starting hand #25 (id: jayyg5ubqhe5)  (No Limit Texas Hold'em) (dealer: ""Barbie™ @ eji6sTqLIo"") --",2024-04-26T16:10:09.124Z,171414780912400
"-- ending hand #24 --",2024-04-26T16:10:03.114Z,171414780311403
"""Barbie™ @ eji6sTqLIo"" shows a 6♥, A♣.",2024-04-26T16:10:03.114Z,171414780311402
"""BillHwang @ 1x-dFflqQr"" collected 1500 from pot with Two Pair, 8's & 3's (combination: 8♠, 8♦, 3♦, 3♣, 7♠)",2024-04-26T16:10:03.114Z,171414780311401
"""BillHwang @ 1x-dFflqQr"" shows a 8♠, 7♠.",2024-04-26T16:10:03.114Z,171414780311400
"""BillHwang @ 1x-dFflqQr"" checks",2024-04-26T16:10:02.275Z,171414780227500
"""Barbie™ @ eji6sTqLIo"" checks",2024-04-26T16:10:00.637Z,171414780063700
"River: 3♦, 4♥, 5♣, 3♣ [8♦]",2024-04-26T16:09:57.146Z,171414779714600
"""PokerLobo @ Hk6Ia_x0Hn"" folds",2024-04-26T16:09:56.338Z,171414779633800
"""Barbie™ @ eji6sTqLIo"" calls 300",2024-04-26T16:09:55.354Z,171414779535400
"""BillHwang @ 1x-dFflqQr"" bets 300",2024-04-26T16:09:51.498Z,171414779149800
"""PokerLobo @ Hk6Ia_x0Hn"" checks",2024-04-26T16:09:48.762Z,171414778876200
"""Barbie™ @ eji6sTqLIo"" checks",2024-04-26T16:09:46.903Z,171414778690300
"Turn: 3♦, 4♥, 5♣ [3♣]",2024-04-26T16:09:45.020Z,171414778502000
"""PokerLobo @ Hk6Ia_x0Hn"" calls 150",2024-04-26T16:09:44.171Z,171414778417100
"""Barbie™ @ eji6sTqLIo"" calls 150",2024-04-26T16:09:42.181Z,171414778218100
"""BillHwang @ 1x-dFflqQr"" bets 150",2024-04-26T16:09:39.691Z,171414777969100
"""PokerLobo @ Hk6Ia_x0Hn"" checks",2024-04-26T16:09:38.013Z,171414777801300
"""Barbie™ @ eji6sTqLIo"" checks",2024-04-26T16:09:37.130Z,171414777713000
"Flop:  [3♦, 4♥, 5♣]",2024-04-26T16:09:33.594Z,171414777359400
"""PokerLobo @ Hk6Ia_x0Hn"" checks",2024-04-26T16:09:32.728Z,171414777272800
"""Barbie™ @ eji6sTqLIo"" calls 150",2024-04-26T16:09:12.855Z,171414775285500
"""BillHwang @ 1x-dFflqQr"" calls 150",2024-04-26T16:09:10.969Z,171414775096900
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-26T16:09:10.047Z,171414775004700
"""mofa224 @ T6DjGdOAqA"" folds",2024-04-26T16:09:08.974Z,171414774897400
"""PokerLobo @ Hk6Ia_x0Hn"" posts a big blind of 150",2024-04-26T16:08:59.881Z,171414773988108
"""Barbie™ @ eji6sTqLIo"" posts a small blind of 75",2024-04-26T16:08:59.881Z,171414773988107
"Player stacks: #3 ""mofa224 @ T6DjGdOAqA"" (2313) | #4 ""Shipland1 @ H0jpzO5Rav"" (330) | #5 ""BillHwang @ 1x-dFflqQr"" (3053) | #6 ""Barbie™ @ eji6sTqLIo"" (940) | #7 ""PokerLobo @ Hk6Ia_x0Hn"" (1364)",2024-04-26T16:08:59.881Z,171414773988101
"-- starting hand #24 (id: 0hiodj3ccy6e)  (No Limit Texas Hold'em) (dealer: ""BillHwang @ 1x-dFflqQr"") --",2024-04-26T16:08:59.881Z,171414773988100
"""mofa224 @ T6DjGdOAqA"" shows a 2♦, 7♠.",2024-04-26T16:08:53.967Z,171414773396700
"-- ending hand #23 --",2024-04-26T16:08:53.367Z,171414773336702
"""PokerLobo @ Hk6Ia_x0Hn"" collected 130 from pot with Pair, 2's (combination: 2♥, 2♣, K♦, J♦, 9♦)",2024-04-26T16:08:53.367Z,171414773336701
"""Shipland1 @ H0jpzO5Rav"" collected 330 from pot with Two Pair, 5's & 2's (combination: 5♥, 5♣, 2♥, 2♣, Q♦)",2024-04-26T16:08:53.367Z,171414773336700
"River: 3♦, J♦, 2♥, 2♣ [5♣]",2024-04-26T16:08:49.305Z,171414772930500
"Turn: 3♦, J♦, 2♥ [2♣]",2024-04-26T16:08:45.295Z,171414772529500
"Flop:  [3♦, J♦, 2♥]",2024-04-26T16:08:41.289Z,171414772128900
"""PokerLobo @ Hk6Ia_x0Hn"" shows a K♦, 9♦.",2024-04-26T16:08:37.268Z,171414771726802
"""Shipland1 @ H0jpzO5Rav"" shows a 5♥, Q♦.",2024-04-26T16:08:37.268Z,171414771726801
"Uncalled bet of 150 returned to ""PokerLobo @ Hk6Ia_x0Hn""",2024-04-26T16:08:37.268Z,171414771726800
"""Barbie™ @ eji6sTqLIo"" folds",2024-04-26T16:08:36.443Z,171414771644300
"""BillHwang @ 1x-dFflqQr"" folds",2024-04-26T16:08:34.258Z,171414771425800
"""Shipland1 @ H0jpzO5Rav"" calls 85 and go all in",2024-04-26T16:08:28.863Z,171414770886300
"""mofa224 @ T6DjGdOAqA"" folds",2024-04-26T16:08:23.761Z,171414770376100
"""PokerLobo @ Hk6Ia_x0Hn"" raises to 300",2024-04-26T16:08:22.883Z,171414770288300
"""Barbie™ @ eji6sTqLIo"" posts a big blind of 150",2024-04-26T16:08:14.335Z,171414769433508
"""BillHwang @ 1x-dFflqQr"" posts a small blind of 75",2024-04-26T16:08:14.335Z,171414769433507
"Player stacks: #3 ""mofa224 @ T6DjGdOAqA"" (2313) | #4 ""Shipland1 @ H0jpzO5Rav"" (85) | #5 ""BillHwang @ 1x-dFflqQr"" (3128) | #6 ""Barbie™ @ eji6sTqLIo"" (1090) | #7 ""PokerLobo @ Hk6Ia_x0Hn"" (1384)",2024-04-26T16:08:14.335Z,171414769433501
"-- starting hand #23 (id: ajek2g0xi1fj)  (No Limit Texas Hold'em) (dealer: ""Shipland1 @ H0jpzO5Rav"") --",2024-04-26T16:08:14.335Z,171414769433500
"-- ending hand #22 --",2024-04-26T16:08:11.341Z,171414769134102
"""BillHwang @ 1x-dFflqQr"" collected 150 from pot",2024-04-26T16:08:11.341Z,171414769134101
"Uncalled bet of 75 returned to ""BillHwang @ 1x-dFflqQr""",2024-04-26T16:08:11.341Z,171414769134100
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-26T16:08:10.508Z,171414769050800
"""mofa224 @ T6DjGdOAqA"" folds",2024-04-26T16:08:09.426Z,171414768942600
"""PokerLobo @ Hk6Ia_x0Hn"" folds",2024-04-26T16:08:08.397Z,171414768839700
"""Barbie™ @ eji6sTqLIo"" folds",2024-04-26T16:08:07.370Z,171414768737000
"""BillHwang @ 1x-dFflqQr"" posts a big blind of 150",2024-04-26T16:08:03.900Z,171414768390008
"""Shipland1 @ H0jpzO5Rav"" posts a small blind of 75",2024-04-26T16:08:03.900Z,171414768390007
"Player stacks: #3 ""mofa224 @ T6DjGdOAqA"" (2313) | #4 ""Shipland1 @ H0jpzO5Rav"" (160) | #5 ""BillHwang @ 1x-dFflqQr"" (3053) | #6 ""Barbie™ @ eji6sTqLIo"" (1090) | #7 ""PokerLobo @ Hk6Ia_x0Hn"" (1384)",2024-04-26T16:08:03.900Z,171414768390001
"-- starting hand #22 (id: iozzitugvgn8)  (No Limit Texas Hold'em) (dealer: ""mofa224 @ T6DjGdOAqA"") --",2024-04-26T16:08:03.900Z,171414768390000
"-- ending hand #21 --",2024-04-26T16:08:00.916Z,171414768091602
"""mofa224 @ T6DjGdOAqA"" collected 300 from pot",2024-04-26T16:08:00.916Z,171414768091601
"Uncalled bet of 150 returned to ""mofa224 @ T6DjGdOAqA""",2024-04-26T16:08:00.916Z,171414768091600
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-26T16:08:00.098Z,171414768009800
"""mofa224 @ T6DjGdOAqA"" raises to 300",2024-04-26T16:07:56.196Z,171414767619600
"""PokerLobo @ Hk6Ia_x0Hn"" folds",2024-04-26T16:07:53.878Z,171414767387800
"""Barbie™ @ eji6sTqLIo"" folds",2024-04-26T16:07:50.772Z,171414767077200
"""BillHwang @ 1x-dFflqQr"" folds",2024-04-26T16:07:48.291Z,171414766829100
"""Shipland1 @ H0jpzO5Rav"" posts a big blind of 150",2024-04-26T16:07:46.391Z,171414766639110
"""mofa224 @ T6DjGdOAqA"" posts a small blind of 75",2024-04-26T16:07:46.391Z,171414766639109
"Player stacks: #3 ""mofa224 @ T6DjGdOAqA"" (2163) | #4 ""Shipland1 @ H0jpzO5Rav"" (310) | #5 ""BillHwang @ 1x-dFflqQr"" (3053) | #6 ""Barbie™ @ eji6sTqLIo"" (1090) | #7 ""PokerLobo @ Hk6Ia_x0Hn"" (1384)",2024-04-26T16:07:46.391Z,171414766639103
"-- starting hand #21 (id: 9ljznjkcputr)  (No Limit Texas Hold'em) (dead button) --",2024-04-26T16:07:46.391Z,171414766639102
"The game's big blind was changed from 100 to 150.",2024-04-26T16:07:46.391Z,171414766639101
"The game's small blind was changed from 50 to 75.",2024-04-26T16:07:46.391Z,171414766639100
"-- ending hand #20 --",2024-04-26T16:07:43.483Z,171414766348302
"""BillHwang @ 1x-dFflqQr"" collected 1000 from pot",2024-04-26T16:07:43.483Z,171414766348301
"Uncalled bet of 400 returned to ""BillHwang @ 1x-dFflqQr""",2024-04-26T16:07:43.483Z,171414766348300
"""Barbie™ @ eji6sTqLIo"" folds",2024-04-26T16:07:42.658Z,171414766265800
"""BillHwang @ 1x-dFflqQr"" bets 400",2024-04-26T16:07:38.783Z,171414765878300
"Turn: 8♥, 2♠, 9♠ [J♣]",2024-04-26T16:07:35.346Z,171414765534600
"""mofa224 @ T6DjGdOAqA"" folds",2024-04-26T16:07:34.505Z,171414765450500
"""Barbie™ @ eji6sTqLIo"" calls 200",2024-04-26T16:07:33.040Z,171414765304000
"""BillHwang @ 1x-dFflqQr"" bets 200",2024-04-26T16:07:25.643Z,171414764564300
"""mofa224 @ T6DjGdOAqA"" checks",2024-04-26T16:07:22.409Z,171414764240900
"Flop:  [8♥, 2♠, 9♠]",2024-04-26T16:07:18.538Z,171414763853800
"""mofa224 @ T6DjGdOAqA"" calls 200",2024-04-26T16:07:17.710Z,171414763771000
"""PokerLobo @ Hk6Ia_x0Hn"" folds",2024-04-26T16:07:16.851Z,171414763685100
"""Barbie™ @ eji6sTqLIo"" calls 200",2024-04-26T16:06:51.024Z,171414761102400
"""BillHwang @ 1x-dFflqQr"" raises to 200",2024-04-26T16:06:37.808Z,171414759780800
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-26T16:06:28.661Z,171414758866100
"""mofa224 @ T6DjGdOAqA"" posts a big blind of 100",2024-04-26T16:06:26.774Z,171414758677409
"Dead Small Blind",2024-04-26T16:06:26.774Z,171414758677408
"Player stacks: #3 ""mofa224 @ T6DjGdOAqA"" (2363) | #4 ""Shipland1 @ H0jpzO5Rav"" (310) | #5 ""BillHwang @ 1x-dFflqQr"" (2453) | #6 ""Barbie™ @ eji6sTqLIo"" (1490) | #7 ""PokerLobo @ Hk6Ia_x0Hn"" (1384)",2024-04-26T16:06:26.774Z,171414758677402
"-- starting hand #20 (id: gym5uptjhegu)  (No Limit Texas Hold'em) (dealer: ""PokerLobo @ Hk6Ia_x0Hn"") --",2024-04-26T16:06:26.774Z,171414758677401
"The player ""clankylemon8 @ sPnAQLGb_Y"" quits the game with a stack of 0.",2024-04-26T16:06:26.774Z,171414758677400
"-- ending hand #19 --",2024-04-26T16:06:20.768Z,171414758076802
"""mofa224 @ T6DjGdOAqA"" collected 48 from pot with Pair, Q's (combination: Q♥, Q♠, 10♠, 6♦, 5♥)",2024-04-26T16:06:20.768Z,171414758076801
"""mofa224 @ T6DjGdOAqA"" collected 440 from pot with Pair, Q's (combination: Q♥, Q♠, 10♠, 6♦, 5♥)",2024-04-26T16:06:20.768Z,171414758076800
"River: 2♥, 6♦, Q♠, 5♥ [3♠]",2024-04-26T16:06:16.721Z,171414757672100
"Turn: 2♥, 6♦, Q♠ [5♥]",2024-04-26T16:06:12.706Z,171414757270600
"""mofa224 @ T6DjGdOAqA"" shows a 10♠, Q♥.",2024-04-26T16:06:08.645Z,171414756864502
"""clankylemon8 @ sPnAQLGb_Y"" shows a 5♦, K♠.",2024-04-26T16:06:08.645Z,171414756864501
"Uncalled bet of 488 returned to ""mofa224 @ T6DjGdOAqA""",2024-04-26T16:06:08.645Z,171414756864500
"""PokerLobo @ Hk6Ia_x0Hn"" folds",2024-04-26T16:06:07.837Z,171414756783700
"""Barbie™ @ eji6sTqLIo"" folds",2024-04-26T16:06:05.923Z,171414756592300
"""BillHwang @ 1x-dFflqQr"" folds",2024-04-26T16:06:04.833Z,171414756483300
"""mofa224 @ T6DjGdOAqA"" bets 488",2024-04-26T16:05:56.690Z,171414755669000
"""PokerLobo @ Hk6Ia_x0Hn"" checks",2024-04-26T16:05:51.238Z,171414755123800
"Flop:  [2♥, 6♦, Q♠]",2024-04-26T16:05:46.993Z,171414754699300
"""PokerLobo @ Hk6Ia_x0Hn"" calls 100",2024-04-26T16:05:46.171Z,171414754617100
"""Barbie™ @ eji6sTqLIo"" calls 100",2024-04-26T16:05:45.214Z,171414754521400
"""BillHwang @ 1x-dFflqQr"" calls 100",2024-04-26T16:05:43.304Z,171414754330400
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-26T16:05:33.781Z,171414753378100
"""mofa224 @ T6DjGdOAqA"" calls 100",2024-04-26T16:05:32.281Z,171414753228100
"""clankylemon8 @ sPnAQLGb_Y"" posts a big blind of 88 and go all in ",2024-04-26T16:05:30.043Z,171414753004309
"""PokerLobo @ Hk6Ia_x0Hn"" posts a small blind of 50",2024-04-26T16:05:30.043Z,171414753004308
"Player stacks: #1 ""clankylemon8 @ sPnAQLGb_Y"" (88) | #3 ""mofa224 @ T6DjGdOAqA"" (1975) | #4 ""Shipland1 @ H0jpzO5Rav"" (310) | #5 ""BillHwang @ 1x-dFflqQr"" (2553) | #6 ""Barbie™ @ eji6sTqLIo"" (1590) | #7 ""PokerLobo @ Hk6Ia_x0Hn"" (1484)",2024-04-26T16:05:30.043Z,171414753004301
"-- starting hand #19 (id: mwqex5falb8v)  (No Limit Texas Hold'em) (dealer: ""Barbie™ @ eji6sTqLIo"") --",2024-04-26T16:05:30.043Z,171414753004300
"""PokerLobo @ Hk6Ia_x0Hn"" shows a 5♠, K♦.",2024-04-26T16:05:27.066Z,171414752706600
"-- ending hand #18 --",2024-04-26T16:05:26.436Z,171414752643602
"""PokerLobo @ Hk6Ia_x0Hn"" collected 250 from pot",2024-04-26T16:05:26.436Z,171414752643601
"Uncalled bet of 200 returned to ""PokerLobo @ Hk6Ia_x0Hn""",2024-04-26T16:05:26.436Z,171414752643600
"""mofa224 @ T6DjGdOAqA"" folds",2024-04-26T16:05:25.543Z,171414752554300
"""PokerLobo @ Hk6Ia_x0Hn"" bets 200",2024-04-26T16:05:21.615Z,171414752161500
"Turn: 5♦, 6♠, A♦ [K♥]",2024-04-26T16:05:18.429Z,171414751842900
"""mofa224 @ T6DjGdOAqA"" checks",2024-04-26T16:05:17.551Z,171414751755100
"""PokerLobo @ Hk6Ia_x0Hn"" checks",2024-04-26T16:05:16.714Z,171414751671400
"Flop:  [5♦, 6♠, A♦]",2024-04-26T16:05:13.836Z,171414751383600
"""PokerLobo @ Hk6Ia_x0Hn"" checks",2024-04-26T16:05:12.994Z,171414751299400
"""Barbie™ @ eji6sTqLIo"" folds",2024-04-26T16:05:11.614Z,171414751161400
"""BillHwang @ 1x-dFflqQr"" folds",2024-04-26T16:04:59.962Z,171414749996200
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-26T16:04:59.016Z,171414749901600
"""mofa224 @ T6DjGdOAqA"" calls 100",2024-04-26T16:04:57.929Z,171414749792900
"""clankylemon8 @ sPnAQLGb_Y"" folds",2024-04-26T16:04:54.324Z,171414749432400
"""PokerLobo @ Hk6Ia_x0Hn"" posts a big blind of 100",2024-04-26T16:04:52.313Z,171414749231309
"""Barbie™ @ eji6sTqLIo"" posts a small blind of 50",2024-04-26T16:04:52.313Z,171414749231308
"Player stacks: #1 ""clankylemon8 @ sPnAQLGb_Y"" (88) | #3 ""mofa224 @ T6DjGdOAqA"" (2075) | #4 ""Shipland1 @ H0jpzO5Rav"" (310) | #5 ""BillHwang @ 1x-dFflqQr"" (2553) | #6 ""Barbie™ @ eji6sTqLIo"" (1640) | #7 ""PokerLobo @ Hk6Ia_x0Hn"" (1334)",2024-04-26T16:04:52.313Z,171414749231301
"-- starting hand #18 (id: iseg29vkivj9)  (No Limit Texas Hold'em) (dealer: ""BillHwang @ 1x-dFflqQr"") --",2024-04-26T16:04:52.313Z,171414749231300
"-- ending hand #17 --",2024-04-26T16:04:46.296Z,171414748629603
"""BillHwang @ 1x-dFflqQr"" shows a A♠, 5♠.",2024-04-26T16:04:46.296Z,171414748629602
"""Barbie™ @ eji6sTqLIo"" collected 1000 from pot with Pair, J's (combination: J♥, J♣, K♦, 10♠, 4♠)",2024-04-26T16:04:46.296Z,171414748629601
"""Barbie™ @ eji6sTqLIo"" shows a J♥, 3♣.",2024-04-26T16:04:46.296Z,171414748629600
"""Barbie™ @ eji6sTqLIo"" calls 200",2024-04-26T16:04:45.433Z,171414748543300
"""BillHwang @ 1x-dFflqQr"" bets 200",2024-04-26T16:04:42.275Z,171414748227500
"River: 4♠, 10♠, J♣, K♦ [2♦]",2024-04-26T16:04:38.373Z,171414747837300
"""Barbie™ @ eji6sTqLIo"" calls 100",2024-04-26T16:04:37.568Z,171414747756800
"""BillHwang @ 1x-dFflqQr"" bets 100",2024-04-26T16:04:35.112Z,171414747511200
"Turn: 4♠, 10♠, J♣ [K♦]",2024-04-26T16:04:33.548Z,171414747354800
"""Barbie™ @ eji6sTqLIo"" calls 100",2024-04-26T16:04:32.743Z,171414747274300
"""BillHwang @ 1x-dFflqQr"" bets 100",2024-04-26T16:04:29.090Z,171414746909000
"Flop:  [4♠, 10♠, J♣]",2024-04-26T16:04:27.067Z,171414746706700
"""Barbie™ @ eji6sTqLIo"" checks",2024-04-26T16:04:26.163Z,171414746616300
"""BillHwang @ 1x-dFflqQr"" calls 100",2024-04-26T16:04:24.004Z,171414746400400
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-26T16:04:22.460Z,171414746246000
"""mofa224 @ T6DjGdOAqA"" folds",2024-04-26T16:04:21.521Z,171414746152100
"""clankylemon8 @ sPnAQLGb_Y"" folds",2024-04-26T16:04:20.586Z,171414746058600
"""PokerLobo @ Hk6Ia_x0Hn"" folds",2024-04-26T16:04:19.677Z,171414745967700
"""Barbie™ @ eji6sTqLIo"" posts a big blind of 100",2024-04-26T16:04:18.058Z,171414745805809
"""BillHwang @ 1x-dFflqQr"" posts a small blind of 50",2024-04-26T16:04:18.058Z,171414745805808
"Player stacks: #1 ""clankylemon8 @ sPnAQLGb_Y"" (88) | #3 ""mofa224 @ T6DjGdOAqA"" (2075) | #4 ""Shipland1 @ H0jpzO5Rav"" (310) | #5 ""BillHwang @ 1x-dFflqQr"" (3053) | #6 ""Barbie™ @ eji6sTqLIo"" (1140) | #7 ""PokerLobo @ Hk6Ia_x0Hn"" (1334)",2024-04-26T16:04:18.058Z,171414745805801
"-- starting hand #17 (id: c9rsdbvwhxkd)  (No Limit Texas Hold'em) (dealer: ""Shipland1 @ H0jpzO5Rav"") --",2024-04-26T16:04:18.058Z,171414745805800
"-- ending hand #16 --",2024-04-26T16:04:15.051Z,171414745505102
"""BillHwang @ 1x-dFflqQr"" collected 450 from pot",2024-04-26T16:04:15.051Z,171414745505101
"Uncalled bet of 450 returned to ""BillHwang @ 1x-dFflqQr""",2024-04-26T16:04:15.051Z,171414745505100
"""mofa224 @ T6DjGdOAqA"" folds",2024-04-26T16:04:14.144Z,171414745414400
