entry,at,order
"""Wiinter @ t22Avs3dKq"" posts a big blind of 150",2024-04-26T18:01:03.417Z,171415446341707
"""tenten1010 @ 7bT8XwIUWr"" posts a small blind of 75",2024-04-26T18:01:03.417Z,171415446341706
"Player stacks: #2 ""Wiinter @ t22Avs3dKq"" (1770) | #3 ""ST3 @ aJZ3vChrDp"" (3270) | #4 ""KngJckOff @ t7XBEYGpYa"" (1135) | #5 ""tenten1010 @ 7bT8XwIUWr"" (1825)",2024-04-26T18:01:03.417Z,171415446341701
"-- starting hand #29 (id: b7jbbze0jn6y)  (No Limit Texas Hold'em) (dealer: ""KngJckOff @ t7XBEYGpYa"") --",2024-04-26T18:01:03.417Z,171415446341700
"-- ending hand #28 --",2024-04-26T18:01:00.500Z,171415446050002
"""tenten1010 @ 7bT8XwIUWr"" collected 150 from pot",2024-04-26T18:01:00.500Z,171415446050001
"Uncalled bet of 75 returned to ""tenten1010 @ 7bT8XwIUWr""",2024-04-26T18:01:00.500Z,171415446050000
"""KngJckOff @ t7XBEYGpYa"" folds",2024-04-26T18:00:59.640Z,171415445964000
"""ST3 @ aJZ3vChrDp"" folds",2024-04-26T18:00:58.548Z,171415445854800
"""Wiinter @ t22Avs3dKq"" folds",2024-04-26T18:00:57.590Z,171415445759000
"""tenten1010 @ 7bT8XwIUWr"" posts a big blind of 150",2024-04-26T18:00:55.992Z,171415445599207
"""KngJckOff @ t7XBEYGpYa"" posts a small blind of 75",2024-04-26T18:00:55.992Z,171415445599206
"Player stacks: #2 ""Wiinter @ t22Avs3dKq"" (1770) | #3 ""ST3 @ aJZ3vChrDp"" (3270) | #4 ""KngJckOff @ t7XBEYGpYa"" (1210) | #5 ""tenten1010 @ 7bT8XwIUWr"" (1750)",2024-04-26T18:00:55.992Z,171415445599201
"-- starting hand #28 (id: bkhcgykrji3n)  (No Limit Texas Hold'em) (dealer: ""ST3 @ aJZ3vChrDp"") --",2024-04-26T18:00:55.992Z,171415445599200
"-- ending hand #27 --",2024-04-26T18:00:53.087Z,171415445308702
"""KngJckOff @ t7XBEYGpYa"" collected 150 from pot",2024-04-26T18:00:53.087Z,171415445308701
"Uncalled bet of 75 returned to ""KngJckOff @ t7XBEYGpYa""",2024-04-26T18:00:53.087Z,171415445308700
"""ST3 @ aJZ3vChrDp"" folds",2024-04-26T18:00:52.253Z,171415445225300
"""Wiinter @ t22Avs3dKq"" folds",2024-04-26T18:00:51.297Z,171415445129700
"""tenten1010 @ 7bT8XwIUWr"" folds",2024-04-26T18:00:45.817Z,171415444581700
"""KngJckOff @ t7XBEYGpYa"" posts a big blind of 150",2024-04-26T18:00:43.514Z,171415444351407
"""ST3 @ aJZ3vChrDp"" posts a small blind of 75",2024-04-26T18:00:43.514Z,171415444351406
"Player stacks: #2 ""Wiinter @ t22Avs3dKq"" (1770) | #3 ""ST3 @ aJZ3vChrDp"" (3345) | #4 ""KngJckOff @ t7XBEYGpYa"" (1135) | #5 ""tenten1010 @ 7bT8XwIUWr"" (1750)",2024-04-26T18:00:43.514Z,171415444351401
"-- starting hand #27 (id: hrciwh4nu0ya)  (No Limit Texas Hold'em) (dealer: ""Wiinter @ t22Avs3dKq"") --",2024-04-26T18:00:43.514Z,171415444351400
"-- ending hand #26 --",2024-04-26T18:00:40.573Z,171415444057302
"""ST3 @ aJZ3vChrDp"" collected 150 from pot",2024-04-26T18:00:40.573Z,171415444057301
"Uncalled bet of 75 returned to ""ST3 @ aJZ3vChrDp""",2024-04-26T18:00:40.573Z,171415444057300
"""Wiinter @ t22Avs3dKq"" folds",2024-04-26T18:00:39.766Z,171415443976600
"""tenten1010 @ 7bT8XwIUWr"" folds",2024-04-26T18:00:38.597Z,171415443859700
"""KngJckOff @ t7XBEYGpYa"" folds",2024-04-26T18:00:35.804Z,171415443580400
"""ST3 @ aJZ3vChrDp"" posts a big blind of 150",2024-04-26T18:00:34.076Z,171415443407607
"""Wiinter @ t22Avs3dKq"" posts a small blind of 75",2024-04-26T18:00:34.076Z,171415443407606
"Player stacks: #2 ""Wiinter @ t22Avs3dKq"" (1845) | #3 ""ST3 @ aJZ3vChrDp"" (3270) | #4 ""KngJckOff @ t7XBEYGpYa"" (1135) | #5 ""tenten1010 @ 7bT8XwIUWr"" (1750)",2024-04-26T18:00:34.076Z,171415443407601
"-- starting hand #26 (id: iglrcqwco7jk)  (No Limit Texas Hold'em) (dealer: ""tenten1010 @ 7bT8XwIUWr"") --",2024-04-26T18:00:34.076Z,171415443407600
"-- ending hand #25 --",2024-04-26T18:00:31.162Z,171415443116202
"""KngJckOff @ t7XBEYGpYa"" collected 375 from pot",2024-04-26T18:00:31.162Z,171415443116201
"Uncalled bet of 760 returned to ""KngJckOff @ t7XBEYGpYa""",2024-04-26T18:00:31.162Z,171415443116200
"""Wiinter @ t22Avs3dKq"" folds",2024-04-26T18:00:30.330Z,171415443033000
"""tenten1010 @ 7bT8XwIUWr"" folds",2024-04-26T18:00:21.737Z,171415442173700
"""KngJckOff @ t7XBEYGpYa"" raises to 910 and go all in",2024-04-26T18:00:20.616Z,171415442061600
"""ST3 @ aJZ3vChrDp"" folds",2024-04-26T18:00:18.008Z,171415441800800
"""Wiinter @ t22Avs3dKq"" posts a big blind of 150",2024-04-26T18:00:16.253Z,171415441625307
"""tenten1010 @ 7bT8XwIUWr"" posts a small blind of 75",2024-04-26T18:00:16.253Z,171415441625306
"Player stacks: #2 ""Wiinter @ t22Avs3dKq"" (1995) | #3 ""ST3 @ aJZ3vChrDp"" (3270) | #4 ""KngJckOff @ t7XBEYGpYa"" (910) | #5 ""tenten1010 @ 7bT8XwIUWr"" (1825)",2024-04-26T18:00:16.253Z,171415441625301
"-- starting hand #25 (id: h4llcgmazr8t)  (No Limit Texas Hold'em) (dealer: ""KngJckOff @ t7XBEYGpYa"") --",2024-04-26T18:00:16.253Z,171415441625300
"-- ending hand #24 --",2024-04-26T18:00:10.245Z,171415441024501
"""KngJckOff @ t7XBEYGpYa"" collected 910 from pot with Pair, 9's (combination: 9♠, 9♦, A♠, Q♥, 8♣)",2024-04-26T18:00:10.245Z,171415441024500
"River: 6♠, 8♣, 9♦, A♠ [4♠]",2024-04-26T18:00:06.242Z,171415440624200
"Turn: 6♠, 8♣, 9♦ [A♠]",2024-04-26T18:00:02.207Z,171415440220700
"""tenten1010 @ 7bT8XwIUWr"" shows a 2♣, 7♦.",2024-04-26T17:59:58.093Z,171415439809301
"""KngJckOff @ t7XBEYGpYa"" shows a Q♥, 9♠.",2024-04-26T17:59:58.093Z,171415439809300
"""Wiinter @ t22Avs3dKq"" folds",2024-04-26T17:59:57.287Z,171415439728700
"""tenten1010 @ 7bT8XwIUWr"" calls 230",2024-04-26T17:59:55.618Z,171415439561800
"""KngJckOff @ t7XBEYGpYa"" bets 230 and go all in",2024-04-26T17:59:53.992Z,171415439399200
"Flop:  [6♠, 8♣, 9♦]",2024-04-26T17:59:50.227Z,171415439022700
"""tenten1010 @ 7bT8XwIUWr"" checks",2024-04-26T17:59:49.407Z,171415438940700
"""KngJckOff @ t7XBEYGpYa"" calls 150",2024-04-26T17:59:48.089Z,171415438808900
"""ST3 @ aJZ3vChrDp"" folds",2024-04-26T17:59:45.322Z,171415438532200
"""Wiinter @ t22Avs3dKq"" calls 150",2024-04-26T17:59:44.178Z,171415438417800
"""tenten1010 @ 7bT8XwIUWr"" posts a big blind of 150",2024-04-26T17:59:34.826Z,171415437482607
"""KngJckOff @ t7XBEYGpYa"" posts a small blind of 75",2024-04-26T17:59:34.826Z,171415437482606
"Player stacks: #2 ""Wiinter @ t22Avs3dKq"" (2145) | #3 ""ST3 @ aJZ3vChrDp"" (3270) | #4 ""KngJckOff @ t7XBEYGpYa"" (380) | #5 ""tenten1010 @ 7bT8XwIUWr"" (2205)",2024-04-26T17:59:34.826Z,171415437482601
"-- starting hand #24 (id: 8ugj8aumnyzu)  (No Limit Texas Hold'em) (dealer: ""ST3 @ aJZ3vChrDp"") --",2024-04-26T17:59:34.826Z,171415437482600
"-- ending hand #23 --",2024-04-26T17:59:31.902Z,171415437190202
"""ST3 @ aJZ3vChrDp"" collected 1200 from pot",2024-04-26T17:59:31.902Z,171415437190201
"Uncalled bet of 400 returned to ""ST3 @ aJZ3vChrDp""",2024-04-26T17:59:31.902Z,171415437190200
"""Wiinter @ t22Avs3dKq"" folds",2024-04-26T17:59:31.068Z,171415437106800
"""ST3 @ aJZ3vChrDp"" bets 400",2024-04-26T17:59:23.505Z,171415436350500
"River: A♦, 9♦, K♣, Q♥ [J♣]",2024-04-26T17:59:18.888Z,171415435888800
"""Wiinter @ t22Avs3dKq"" checks",2024-04-26T17:59:18.027Z,171415435802700
"""ST3 @ aJZ3vChrDp"" checks",2024-04-26T17:59:13.256Z,171415435325600
"Turn: A♦, 9♦, K♣ [Q♥]",2024-04-26T17:59:10.680Z,171415435068000
"""tenten1010 @ 7bT8XwIUWr"" folds",2024-04-26T17:59:09.856Z,171415434985600
"""KngJckOff @ t7XBEYGpYa"" folds",2024-04-26T17:59:06.588Z,171415434658800
"""ST3 @ aJZ3vChrDp"" calls 300",2024-04-26T17:59:05.503Z,171415434550300
"""Wiinter @ t22Avs3dKq"" bets 300",2024-04-26T17:59:01.720Z,171415434172000
"""tenten1010 @ 7bT8XwIUWr"" checks",2024-04-26T17:58:57.480Z,171415433748000
"""KngJckOff @ t7XBEYGpYa"" checks",2024-04-26T17:58:56.376Z,171415433637600
"""ST3 @ aJZ3vChrDp"" checks",2024-04-26T17:58:53.618Z,171415433361800
"Flop:  [A♦, 9♦, K♣]",2024-04-26T17:58:51.522Z,171415433152200
"""KngJckOff @ t7XBEYGpYa"" checks",2024-04-26T17:58:50.707Z,171415433070700
"""ST3 @ aJZ3vChrDp"" calls 150",2024-04-26T17:58:49.606Z,171415432960600
"""Wiinter @ t22Avs3dKq"" calls 150",2024-04-26T17:58:47.016Z,171415432701600
"""tenten1010 @ 7bT8XwIUWr"" calls 150",2024-04-26T17:58:42.396Z,171415432239600
"""KngJckOff @ t7XBEYGpYa"" posts a big blind of 150",2024-04-26T17:58:39.962Z,171415431996207
"""ST3 @ aJZ3vChrDp"" posts a small blind of 75",2024-04-26T17:58:39.962Z,171415431996206
"Player stacks: #2 ""Wiinter @ t22Avs3dKq"" (2595) | #3 ""ST3 @ aJZ3vChrDp"" (2520) | #4 ""KngJckOff @ t7XBEYGpYa"" (530) | #5 ""tenten1010 @ 7bT8XwIUWr"" (2355)",2024-04-26T17:58:39.962Z,171415431996201
"-- starting hand #23 (id: jpsgmdk9myri)  (No Limit Texas Hold'em) (dealer: ""Wiinter @ t22Avs3dKq"") --",2024-04-26T17:58:39.962Z,171415431996200
"-- ending hand #22 --",2024-04-26T17:58:37.035Z,171415431703502
"""ST3 @ aJZ3vChrDp"" collected 1975 from pot",2024-04-26T17:58:37.035Z,171415431703501
"Uncalled bet of 530 returned to ""ST3 @ aJZ3vChrDp""",2024-04-26T17:58:37.035Z,171415431703500
"""KngJckOff @ t7XBEYGpYa"" folds",2024-04-26T17:58:36.209Z,171415431620900
"""ST3 @ aJZ3vChrDp"" bets 530",2024-04-26T17:58:31.115Z,171415431111500
"River: 5♣, 3♦, 7♦, Q♣ [J♥]",2024-04-26T17:58:28.428Z,171415430842800
"""KngJckOff @ t7XBEYGpYa"" calls 500",2024-04-26T17:58:27.559Z,171415430755900
"""ST3 @ aJZ3vChrDp"" bets 500",2024-04-26T17:58:26.227Z,171415430622700
"Turn: 5♣, 3♦, 7♦ [Q♣]",2024-04-26T17:58:22.286Z,171415430228600
"""KngJckOff @ t7XBEYGpYa"" calls 150",2024-04-26T17:58:21.481Z,171415430148100
"""ST3 @ aJZ3vChrDp"" bets 150",2024-04-26T17:58:20.094Z,171415430009400
"Flop:  [5♣, 3♦, 7♦]",2024-04-26T17:58:17.646Z,171415429764600
"""ST3 @ aJZ3vChrDp"" calls 300",2024-04-26T17:58:16.825Z,171415429682500
"""Wiinter @ t22Avs3dKq"" folds",2024-04-26T17:58:14.331Z,171415429433100
"""tenten1010 @ 7bT8XwIUWr"" folds",2024-04-26T17:58:13.356Z,171415429335600
"""KngJckOff @ t7XBEYGpYa"" raises to 300",2024-04-26T17:58:09.288Z,171415428928800
"""ST3 @ aJZ3vChrDp"" posts a big blind of 150",2024-04-26T17:58:06.781Z,171415428678107
"""Wiinter @ t22Avs3dKq"" posts a small blind of 75",2024-04-26T17:58:06.781Z,171415428678106
"Player stacks: #2 ""Wiinter @ t22Avs3dKq"" (2670) | #3 ""ST3 @ aJZ3vChrDp"" (1495) | #4 ""KngJckOff @ t7XBEYGpYa"" (1480) | #5 ""tenten1010 @ 7bT8XwIUWr"" (2355)",2024-04-26T17:58:06.781Z,171415428678101
"-- starting hand #22 (id: eavwhlx2wb1w)  (No Limit Texas Hold'em) (dealer: ""tenten1010 @ 7bT8XwIUWr"") --",2024-04-26T17:58:06.781Z,171415428678100
"-- ending hand #21 --",2024-04-26T17:58:03.760Z,171415428376002
"""KngJckOff @ t7XBEYGpYa"" collected 375 from pot",2024-04-26T17:58:03.760Z,171415428376001
"Uncalled bet of 150 returned to ""KngJckOff @ t7XBEYGpYa""",2024-04-26T17:58:03.760Z,171415428376000
"""Wiinter @ t22Avs3dKq"" folds",2024-04-26T17:58:02.866Z,171415428286600
"""KngJckOff @ t7XBEYGpYa"" bets 150",2024-04-26T17:58:01.529Z,171415428152900
"""Wiinter @ t22Avs3dKq"" checks",2024-04-26T17:57:59.885Z,171415427988500
"Flop:  [6♥, K♥, 2♠]",2024-04-26T17:57:51.748Z,171415427174800
"""Wiinter @ t22Avs3dKq"" checks",2024-04-26T17:57:50.921Z,171415427092100
"""tenten1010 @ 7bT8XwIUWr"" folds",2024-04-26T17:57:44.428Z,171415426442800
"""KngJckOff @ t7XBEYGpYa"" calls 150",2024-04-26T17:57:28.597Z,171415424859700
"""ST3 @ aJZ3vChrDp"" folds",2024-04-26T17:57:27.521Z,171415424752100
"""Wiinter @ t22Avs3dKq"" posts a big blind of 150",2024-04-26T17:57:25.686Z,171415424568608
"""tenten1010 @ 7bT8XwIUWr"" posts a small blind of 75",2024-04-26T17:57:25.686Z,171415424568607
"Player stacks: #2 ""Wiinter @ t22Avs3dKq"" (2820) | #3 ""ST3 @ aJZ3vChrDp"" (1495) | #4 ""KngJckOff @ t7XBEYGpYa"" (1255) | #5 ""tenten1010 @ 7bT8XwIUWr"" (2430)",2024-04-26T17:57:25.686Z,171415424568602
"-- starting hand #21 (id: u4fmtmyoq4na)  (No Limit Texas Hold'em) (dealer: ""KngJckOff @ t7XBEYGpYa"") --",2024-04-26T17:57:25.686Z,171415424568601
"The player ""Gilgamish3999 @ Yv0yWDN8cZ"" quits the game with a stack of 0.",2024-04-26T17:57:25.686Z,171415424568600
"-- ending hand #20 --",2024-04-26T17:57:19.611Z,171415423961102
"""ST3 @ aJZ3vChrDp"" collected 220 from pot with Two Pair, A's & 2's (combination: A♥, A♦, 2♠, 2♣, 10♣)",2024-04-26T17:57:19.611Z,171415423961101
"""ST3 @ aJZ3vChrDp"" collected 1275 from pot with Two Pair, A's & 2's (combination: A♥, A♦, 2♠, 2♣, 10♣)",2024-04-26T17:57:19.611Z,171415423961100
"River: 2♠, 7♦, 3♦, 2♣ [10♣]",2024-04-26T17:57:15.606Z,171415423560600
"Turn: 2♠, 7♦, 3♦ [2♣]",2024-04-26T17:57:11.600Z,171415423160000
"Flop:  [2♠, 7♦, 3♦]",2024-04-26T17:57:07.539Z,171415422753900
"""ST3 @ aJZ3vChrDp"" shows a A♥, A♦.",2024-04-26T17:57:03.511Z,171415422351102
"""Wiinter @ t22Avs3dKq"" shows a A♣, 6♠.",2024-04-26T17:57:03.511Z,171415422351101
"""Gilgamish3999 @ Yv0yWDN8cZ"" shows a J♥, A♠.",2024-04-26T17:57:03.511Z,171415422351100
"""Wiinter @ t22Avs3dKq"" calls 460",2024-04-26T17:57:02.681Z,171415422268100
"""tenten1010 @ 7bT8XwIUWr"" folds",2024-04-26T17:57:01.479Z,171415422147900
"""KngJckOff @ t7XBEYGpYa"" folds",2024-04-26T17:56:58.464Z,171415421846400
"""ST3 @ aJZ3vChrDp"" raises to 460 and go all in",2024-04-26T17:56:57.397Z,171415421739700
"""Wiinter @ t22Avs3dKq"" calls 350",2024-04-26T17:56:54.259Z,171415421425900
"""Gilgamish3999 @ Yv0yWDN8cZ"" raises to 350 and go all in",2024-04-26T17:56:46.078Z,171415420607800
"""tenten1010 @ 7bT8XwIUWr"" posts a big blind of 150",2024-04-26T17:56:34.637Z,171415419463710
"""KngJckOff @ t7XBEYGpYa"" posts a small blind of 75",2024-04-26T17:56:34.637Z,171415419463709
"Player stacks: #1 ""Gilgamish3999 @ Yv0yWDN8cZ"" (350) | #2 ""Wiinter @ t22Avs3dKq"" (3280) | #3 ""ST3 @ aJZ3vChrDp"" (460) | #4 ""KngJckOff @ t7XBEYGpYa"" (1330) | #5 ""tenten1010 @ 7bT8XwIUWr"" (2580)",2024-04-26T17:56:34.637Z,171415419463703
"-- starting hand #20 (id: hyy0aqgodbp9)  (No Limit Texas Hold'em) (dealer: ""ST3 @ aJZ3vChrDp"") --",2024-04-26T17:56:34.637Z,171415419463702
"The game's big blind was changed from 100 to 150.",2024-04-26T17:56:34.637Z,171415419463701
"The game's small blind was changed from 50 to 75.",2024-04-26T17:56:34.637Z,171415419463700
"-- ending hand #19 --",2024-04-26T17:56:31.681Z,171415419168102
"""KngJckOff @ t7XBEYGpYa"" collected 700 from pot",2024-04-26T17:56:31.681Z,171415419168101
"Uncalled bet of 630 returned to ""KngJckOff @ t7XBEYGpYa""",2024-04-26T17:56:31.681Z,171415419168100
"""tenten1010 @ 7bT8XwIUWr"" folds",2024-04-26T17:56:30.878Z,171415419087800
"""KngJckOff @ t7XBEYGpYa"" bets 630 and go all in",2024-04-26T17:56:19.076Z,171415417907600
"Turn: 2♣, K♠, 6♣ [5♠]",2024-04-26T17:56:15.554Z,171415417555400
"""KngJckOff @ t7XBEYGpYa"" calls 200",2024-04-26T17:56:14.688Z,171415417468800
"""ST3 @ aJZ3vChrDp"" folds",2024-04-26T17:56:08.235Z,171415416823500
"""tenten1010 @ 7bT8XwIUWr"" bets 200",2024-04-26T17:56:07.198Z,171415416719800
"""KngJckOff @ t7XBEYGpYa"" checks",2024-04-26T17:56:02.840Z,171415416284000
"""ST3 @ aJZ3vChrDp"" checks",2024-04-26T17:56:00.701Z,171415416070100
"Flop:  [2♣, K♠, 6♣]",2024-04-26T17:55:58.586Z,171415415858600
"""KngJckOff @ t7XBEYGpYa"" checks",2024-04-26T17:55:57.763Z,171415415776300
"""ST3 @ aJZ3vChrDp"" calls 100",2024-04-26T17:55:48.018Z,171415414801800
"""Wiinter @ t22Avs3dKq"" folds",2024-04-26T17:55:44.018Z,171415414401800
"""Gilgamish3999 @ Yv0yWDN8cZ"" folds",2024-04-26T17:55:42.944Z,171415414294400
"""tenten1010 @ 7bT8XwIUWr"" calls 100",2024-04-26T17:55:36.393Z,171415413639300
"""KngJckOff @ t7XBEYGpYa"" posts a big blind of 100",2024-04-26T17:55:31.940Z,171415413194009
"""ST3 @ aJZ3vChrDp"" posts a small blind of 50",2024-04-26T17:55:31.940Z,171415413194008
"Player stacks: #1 ""Gilgamish3999 @ Yv0yWDN8cZ"" (350) | #2 ""Wiinter @ t22Avs3dKq"" (3280) | #3 ""ST3 @ aJZ3vChrDp"" (560) | #4 ""KngJckOff @ t7XBEYGpYa"" (930) | #5 ""tenten1010 @ 7bT8XwIUWr"" (2880)",2024-04-26T17:55:31.940Z,171415413194002
"-- starting hand #19 (id: ognprzb2mx7m)  (No Limit Texas Hold'em) (dealer: ""Wiinter @ t22Avs3dKq"") --",2024-04-26T17:55:31.940Z,171415413194001
"The player ""Shrxshtx @ 5h-5YxSPUi"" quits the game with a stack of 0.",2024-04-26T17:55:31.940Z,171415413194000
"-- ending hand #18 --",2024-04-26T17:55:25.921Z,171415412592101
"""Wiinter @ t22Avs3dKq"" collected 2640 from pot with Pair, A's (combination: A♠, A♦, K♣, Q♠, 8♠)",2024-04-26T17:55:25.921Z,171415412592100
"River: Q♠, 7♠, 5♥, A♦ [8♠]",2024-04-26T17:55:21.865Z,171415412186500
"Turn: Q♠, 7♠, 5♥ [A♦]",2024-04-26T17:55:17.854Z,171415411785400
"Flop:  [Q♠, 7♠, 5♥]",2024-04-26T17:55:13.793Z,171415411379300
"""Shrxshtx @ 5h-5YxSPUi"" shows a 10♣, 9♥.",2024-04-26T17:55:09.740Z,171415410974001
"""Wiinter @ t22Avs3dKq"" shows a A♠, K♣.",2024-04-26T17:55:09.740Z,171415410974000
"""Wiinter @ t22Avs3dKq"" calls 1270",2024-04-26T17:55:08.920Z,171415410892000
"""Shrxshtx @ 5h-5YxSPUi"" raises to 1270 and go all in",2024-04-26T17:54:58.815Z,171415409881500
"""ST3 @ aJZ3vChrDp"" folds",2024-04-26T17:54:55.198Z,171415409519800
"""Wiinter @ t22Avs3dKq"" raises to 400",2024-04-26T17:54:51.053Z,171415409105300
"""Gilgamish3999 @ Yv0yWDN8cZ"" folds",2024-04-26T17:54:47.676Z,171415408767600
"""Shrxshtx @ 5h-5YxSPUi"" calls 100",2024-04-26T17:54:38.250Z,171415407825000
"""tenten1010 @ 7bT8XwIUWr"" folds",2024-04-26T17:54:32.142Z,171415407214200
"""KngJckOff @ t7XBEYGpYa"" folds",2024-04-26T17:54:31.137Z,171415407113700
"""ST3 @ aJZ3vChrDp"" posts a big blind of 100",2024-04-26T17:54:29.100Z,171415406910009
"""Wiinter @ t22Avs3dKq"" posts a small blind of 50",2024-04-26T17:54:29.100Z,171415406910008
"Player stacks: #1 ""Gilgamish3999 @ Yv0yWDN8cZ"" (350) | #2 ""Wiinter @ t22Avs3dKq"" (1910) | #3 ""ST3 @ aJZ3vChrDp"" (660) | #4 ""KngJckOff @ t7XBEYGpYa"" (930) | #5 ""tenten1010 @ 7bT8XwIUWr"" (2880) | #8 ""Shrxshtx @ 5h-5YxSPUi"" (1270)",2024-04-26T17:54:29.100Z,171415406910001
"-- starting hand #18 (id: eevkxbr9wefq)  (No Limit Texas Hold'em) (dealer: ""Gilgamish3999 @ Yv0yWDN8cZ"") --",2024-04-26T17:54:29.100Z,171415406910000
"-- ending hand #17 --",2024-04-26T17:54:23.082Z,171415406308203
"""KngJckOff @ t7XBEYGpYa"" shows a J♣, 9♥.",2024-04-26T17:54:23.082Z,171415406308202
"""tenten1010 @ 7bT8XwIUWr"" collected 1050 from pot with Pair, A's (combination: A♦, A♠, K♣, J♥, 10♥)",2024-04-26T17:54:23.082Z,171415406308201
"""tenten1010 @ 7bT8XwIUWr"" shows a 7♥, A♦.",2024-04-26T17:54:23.082Z,171415406308200
"""tenten1010 @ 7bT8XwIUWr"" calls 100",2024-04-26T17:54:22.275Z,171415406227500
"""KngJckOff @ t7XBEYGpYa"" bets 100",2024-04-26T17:54:20.250Z,171415406025000
"River: J♥, 10♥, 6♥, A♠ [K♣]",2024-04-26T17:54:18.523Z,171415405852300
"""tenten1010 @ 7bT8XwIUWr"" calls 100",2024-04-26T17:54:17.677Z,171415405767700
"""KngJckOff @ t7XBEYGpYa"" bets 100",2024-04-26T17:54:15.848Z,171415405584800
"Turn: J♥, 10♥, 6♥ [A♠]",2024-04-26T17:54:13.624Z,171415405362400
"""Wiinter @ t22Avs3dKq"" folds",2024-04-26T17:54:12.772Z,171415405277200
"""Shrxshtx @ 5h-5YxSPUi"" folds",2024-04-26T17:54:11.880Z,171415405188000
"""tenten1010 @ 7bT8XwIUWr"" calls 100",2024-04-26T17:54:03.313Z,171415404331300
"""KngJckOff @ t7XBEYGpYa"" bets 100",2024-04-26T17:54:00.929Z,171415404092900
"""Wiinter @ t22Avs3dKq"" checks",2024-04-26T17:53:59.203Z,171415403920300
"Flop:  [J♥, 10♥, 6♥]",2024-04-26T17:53:46.356Z,171415402635600
"""Wiinter @ t22Avs3dKq"" checks",2024-04-26T17:53:45.520Z,171415402552000
"""Gilgamish3999 @ Yv0yWDN8cZ"" folds",2024-04-26T17:53:44.281Z,171415402428100
"""Shrxshtx @ 5h-5YxSPUi"" calls 100",2024-04-26T17:53:36.095Z,171415401609500
"""tenten1010 @ 7bT8XwIUWr"" calls 100",2024-04-26T17:53:34.997Z,171415401499700
"""KngJckOff @ t7XBEYGpYa"" calls 100",2024-04-26T17:53:33.969Z,171415401396900
"""ST3 @ aJZ3vChrDp"" folds",2024-04-26T17:53:32.498Z,171415401249800
"""Wiinter @ t22Avs3dKq"" posts a big blind of 100",2024-04-26T17:53:30.899Z,171415401089909
"""Gilgamish3999 @ Yv0yWDN8cZ"" posts a small blind of 50",2024-04-26T17:53:30.899Z,171415401089908
"Player stacks: #1 ""Gilgamish3999 @ Yv0yWDN8cZ"" (400) | #2 ""Wiinter @ t22Avs3dKq"" (2010) | #3 ""ST3 @ aJZ3vChrDp"" (660) | #4 ""KngJckOff @ t7XBEYGpYa"" (1330) | #5 ""tenten1010 @ 7bT8XwIUWr"" (2230) | #8 ""Shrxshtx @ 5h-5YxSPUi"" (1370)",2024-04-26T17:53:30.899Z,171415401089901
"-- starting hand #17 (id: zya93w4tdg7c)  (No Limit Texas Hold'em) (dealer: ""Shrxshtx @ 5h-5YxSPUi"") --",2024-04-26T17:53:30.899Z,171415401089900
"-- ending hand #16 --",2024-04-26T17:53:24.889Z,171415400488903
"""Gilgamish3999 @ Yv0yWDN8cZ"" shows a 5♣, K♣.",2024-04-26T17:53:24.889Z,171415400488902
"""Wiinter @ t22Avs3dKq"" collected 250 from pot with Pair, 10's (combination: 10♥, 10♣, A♠, Q♣, J♦)",2024-04-26T17:53:24.889Z,171415400488901
"""Wiinter @ t22Avs3dKq"" shows a 5♦, A♠.",2024-04-26T17:53:24.889Z,171415400488900
"""Wiinter @ t22Avs3dKq"" checks",2024-04-26T17:53:24.034Z,171415400403400
"""Gilgamish3999 @ Yv0yWDN8cZ"" checks",2024-04-26T17:53:22.975Z,171415400297500
"River: 10♥, J♦, 10♣, 6♠ [Q♣]",2024-04-26T17:53:14.922Z,171415399492200
"""Wiinter @ t22Avs3dKq"" checks",2024-04-26T17:53:14.105Z,171415399410500
"""Gilgamish3999 @ Yv0yWDN8cZ"" checks",2024-04-26T17:53:01.744Z,171415398174400
"Turn: 10♥, J♦, 10♣ [6♠]",2024-04-26T17:52:51.304Z,171415397130400
"""Wiinter @ t22Avs3dKq"" checks",2024-04-26T17:52:50.457Z,171415397045700
"""Gilgamish3999 @ Yv0yWDN8cZ"" checks",2024-04-26T17:52:46.370Z,171415396637000
"Flop:  [10♥, J♦, 10♣]",2024-04-26T17:52:38.892Z,171415395889200
"""Gilgamish3999 @ Yv0yWDN8cZ"" checks",2024-04-26T17:52:38.006Z,171415395800600
"""Shrxshtx @ 5h-5YxSPUi"" folds",2024-04-26T17:52:28.507Z,171415394850700
"""tenten1010 @ 7bT8XwIUWr"" folds",2024-04-26T17:52:27.255Z,171415394725500
"""KngJckOff @ t7XBEYGpYa"" folds",2024-04-26T17:52:23.169Z,171415394316900
"""ST3 @ aJZ3vChrDp"" folds",2024-04-26T17:52:22.087Z,171415394208700
"""Wiinter @ t22Avs3dKq"" calls 100",2024-04-26T17:52:21.099Z,171415394109900
"""Gilgamish3999 @ Yv0yWDN8cZ"" posts a big blind of 100",2024-04-26T17:52:19.123Z,171415393912310
"""Shrxshtx @ 5h-5YxSPUi"" posts a small blind of 50",2024-04-26T17:52:19.123Z,171415393912309
