entry,at,order
"""brosario @ eTg6K_Fhqa"" collected 560 from pot with Two Pair, A's & 8's (combination: A♠, A♥, 8♠, 8♣, K♥)",2024-04-17T21:17:01.386Z,171338862138602
"""brosario @ eTg6K_Fhqa"" shows a 8♠, A♠.",2024-04-17T21:17:01.386Z,171338862138601
"Uncalled bet of 100 returned to ""brosario @ eTg6K_Fhqa""",2024-04-17T21:17:01.386Z,171338862138600
"""juicysnail @ mFqjLcx6LJ"" folds",2024-04-17T21:17:00.573Z,171338862057300
"""Cry Me a River @ EG6xIfwnLg"" folds",2024-04-17T21:16:59.155Z,171338861915500
"""brosario @ eTg6K_Fhqa"" bets 100",2024-04-17T21:16:56.163Z,171338861616300
"River: 5♦, A♥, K♥, 8♣ [6♠]",2024-04-17T21:16:49.108Z,171338860910800
"""juicysnail @ mFqjLcx6LJ"" calls 40",2024-04-17T21:16:48.264Z,171338860826400
"""Cry Me a River @ EG6xIfwnLg"" calls 40",2024-04-17T21:16:46.843Z,171338860684300
"""brosario @ eTg6K_Fhqa"" bets 40",2024-04-17T21:16:44.386Z,171338860438600
"Turn: 5♦, A♥, K♥ [8♣]",2024-04-17T21:16:35.331Z,171338859533100
"""juicysnail @ mFqjLcx6LJ"" checks",2024-04-17T21:16:34.527Z,171338859452700
"""Cry Me a River @ EG6xIfwnLg"" checks",2024-04-17T21:16:32.746Z,171338859274600
"""brosario @ eTg6K_Fhqa"" checks",2024-04-17T21:16:28.035Z,171338858803500
"Flop:  [5♦, A♥, K♥]",2024-04-17T21:16:21.674Z,171338858167400
"""brosario @ eTg6K_Fhqa"" calls 140",2024-04-17T21:16:20.857Z,171338858085700
"""juicysnail @ mFqjLcx6LJ"" calls 140",2024-04-17T21:16:19.195Z,171338857919500
"""Cry Me a River @ EG6xIfwnLg"" calls 140",2024-04-17T21:16:14.297Z,171338857429700
"""BusinessMan @ m--rqWv1K9"" raises to 140 and go all in",2024-04-17T21:16:11.543Z,171338857154300
"""brosario @ eTg6K_Fhqa"" calls 120",2024-04-17T21:16:04.981Z,171338856498100
"""Duvan Pacheco @ JzbzkZ9mSu"" folds",2024-04-17T21:16:04.119Z,171338856411900
"""lsmith26 @ 29bieMadxs"" folds",2024-04-17T21:15:56.153Z,171338855615300
"""TxRoadWarrior @ so3Kft39Ob"" folds",2024-04-17T21:15:55.071Z,171338855507100
"""juicysnail @ mFqjLcx6LJ"" raises to 120",2024-04-17T21:15:54.201Z,171338855420100
"""ObiAceKenobi @ vvVIrimzYv"" folds",2024-04-17T21:15:48.618Z,171338854861800
"""Cry Me a River @ EG6xIfwnLg"" calls 40",2024-04-17T21:15:47.639Z,171338854763900
"""BusinessMan @ m--rqWv1K9"" posts a big blind of 40",2024-04-17T21:15:36.940Z,171338853694013
"""brosario @ eTg6K_Fhqa"" posts a small blind of 20",2024-04-17T21:15:36.940Z,171338853694012
"Player stacks: #1 ""Duvan Pacheco @ JzbzkZ9mSu"" (670) | #2 ""brosario @ eTg6K_Fhqa"" (1600) | #3 ""BusinessMan @ m--rqWv1K9"" (140) | #4 ""Cry Me a River @ EG6xIfwnLg"" (930) | #5 ""ObiAceKenobi @ vvVIrimzYv"" (570) | #6 ""juicysnail @ mFqjLcx6LJ"" (1480) | #7 ""TxRoadWarrior @ so3Kft39Ob"" (970) | #8 ""lsmith26 @ 29bieMadxs"" (1640)",2024-04-17T21:15:36.940Z,171338853694003
"-- starting hand #6 (id: 9ygkxcau0q7t)  (No Limit Texas Hold'em) (dealer: ""Duvan Pacheco @ JzbzkZ9mSu"") --",2024-04-17T21:15:36.940Z,171338853694002
"The game's big blind was changed from 20 to 40.",2024-04-17T21:15:36.940Z,171338853694001
"The game's small blind was changed from 10 to 20.",2024-04-17T21:15:36.940Z,171338853694000
"""ObiAceKenobi @ vvVIrimzYv"" shows a 10♣, 5♣.",2024-04-17T21:15:30.655Z,171338853065500
"-- ending hand #5 --",2024-04-17T21:15:30.382Z,171338853038202
"""brosario @ eTg6K_Fhqa"" collected 1180 from pot with Full House, A's over 3's (combination: A♣, A♠, A♦, 3♣, 3♥)",2024-04-17T21:15:30.382Z,171338853038201
"""brosario @ eTg6K_Fhqa"" shows a A♣, 3♣.",2024-04-17T21:15:30.382Z,171338853038200
"""BusinessMan @ m--rqWv1K9"" calls 250",2024-04-17T21:15:29.558Z,171338852955800
"""brosario @ eTg6K_Fhqa"" bets 250",2024-04-17T21:15:28.503Z,171338852850300
"River: A♠, A♦, 7♠, 6♠ [3♥]",2024-04-17T21:15:16.767Z,171338851676700
"""BusinessMan @ m--rqWv1K9"" calls 60",2024-04-17T21:15:15.963Z,171338851596300
"""brosario @ eTg6K_Fhqa"" bets 60",2024-04-17T21:15:14.943Z,171338851494300
"Turn: A♠, A♦, 7♠ [6♠]",2024-04-17T21:15:04.290Z,171338850429000
"""brosario @ eTg6K_Fhqa"" calls 140",2024-04-17T21:15:03.458Z,171338850345800
"""Duvan Pacheco @ JzbzkZ9mSu"" folds",2024-04-17T21:15:02.255Z,171338850225500
"""Cry Me a River @ EG6xIfwnLg"" folds",2024-04-17T21:14:51.678Z,171338849167800
"""BusinessMan @ m--rqWv1K9"" bets 140",2024-04-17T21:14:49.604Z,171338848960400
"""brosario @ eTg6K_Fhqa"" checks",2024-04-17T21:14:47.368Z,171338848736800
"""Duvan Pacheco @ JzbzkZ9mSu"" checks",2024-04-17T21:14:45.669Z,171338848566900
"Flop:  [A♠, A♦, 7♠]",2024-04-17T21:14:38.476Z,171338847847600
"""brosario @ eTg6K_Fhqa"" calls 70",2024-04-17T21:14:37.654Z,171338847765400
"""Duvan Pacheco @ JzbzkZ9mSu"" calls 70",2024-04-17T21:14:35.827Z,171338847582700
"""lsmith26 @ 29bieMadxs"" folds",2024-04-17T21:14:34.799Z,171338847479900
"""TxRoadWarrior @ so3Kft39Ob"" folds",2024-04-17T21:14:31.399Z,171338847139900
"""juicysnail @ mFqjLcx6LJ"" folds",2024-04-17T21:14:30.539Z,171338847053900
"""ObiAceKenobi @ vvVIrimzYv"" folds",2024-04-17T21:14:29.157Z,171338846915700
"""Cry Me a River @ EG6xIfwnLg"" calls 70",2024-04-17T21:14:28.139Z,171338846813900
"""BusinessMan @ m--rqWv1K9"" raises to 70",2024-04-17T21:14:23.704Z,171338846370400
"""brosario @ eTg6K_Fhqa"" posts a big blind of 20",2024-04-17T21:14:20.654Z,171338846065411
"""Duvan Pacheco @ JzbzkZ9mSu"" posts a small blind of 10",2024-04-17T21:14:20.654Z,171338846065410
"Player stacks: #1 ""Duvan Pacheco @ JzbzkZ9mSu"" (740) | #2 ""brosario @ eTg6K_Fhqa"" (940) | #3 ""BusinessMan @ m--rqWv1K9"" (660) | #4 ""Cry Me a River @ EG6xIfwnLg"" (1000) | #5 ""ObiAceKenobi @ vvVIrimzYv"" (570) | #6 ""juicysnail @ mFqjLcx6LJ"" (1480) | #7 ""TxRoadWarrior @ so3Kft39Ob"" (970) | #8 ""lsmith26 @ 29bieMadxs"" (1640)",2024-04-17T21:14:20.654Z,171338846065401
"-- starting hand #5 (id: 4djfsmmqu8xw)  (No Limit Texas Hold'em) (dealer: ""lsmith26 @ 29bieMadxs"") --",2024-04-17T21:14:20.654Z,171338846065400
"-- ending hand #4 --",2024-04-17T21:14:17.729Z,171338845772902
"""juicysnail @ mFqjLcx6LJ"" collected 950 from pot",2024-04-17T21:14:17.729Z,171338845772901
"Uncalled bet of 530 returned to ""juicysnail @ mFqjLcx6LJ""",2024-04-17T21:14:17.729Z,171338845772900
"""Duvan Pacheco @ JzbzkZ9mSu"" folds",2024-04-17T21:14:16.854Z,171338845685400
"""juicysnail @ mFqjLcx6LJ"" bets 530 and go all in",2024-04-17T21:14:03.013Z,171338844301300
"""Duvan Pacheco @ JzbzkZ9mSu"" checks",2024-04-17T21:14:00.254Z,171338844025400
"River: 3♦, 10♦, 2♠, 10♥ [2♣]",2024-04-17T21:13:55.154Z,171338843515400
"""Duvan Pacheco @ JzbzkZ9mSu"" calls 300",2024-04-17T21:13:54.319Z,171338843431900
"""juicysnail @ mFqjLcx6LJ"" bets 300",2024-04-17T21:13:51.553Z,171338843155300
"""Duvan Pacheco @ JzbzkZ9mSu"" checks",2024-04-17T21:13:41.388Z,171338842138800
"Turn: 3♦, 10♦, 2♠ [10♥]",2024-04-17T21:13:37.066Z,171338841706600
"""juicysnail @ mFqjLcx6LJ"" calls 80",2024-04-17T21:13:36.226Z,171338841622600
"""brosario @ eTg6K_Fhqa"" folds",2024-04-17T21:13:35.273Z,171338841527300
"""Duvan Pacheco @ JzbzkZ9mSu"" bets 80",2024-04-17T21:13:33.653Z,171338841365300
"Flop:  [3♦, 10♦, 2♠]",2024-04-17T21:13:22.851Z,171338840285100
"""brosario @ eTg6K_Fhqa"" calls 60",2024-04-17T21:13:22.010Z,171338840201000
"""Duvan Pacheco @ JzbzkZ9mSu"" calls 60",2024-04-17T21:13:20.306Z,171338840030600
"""lsmith26 @ 29bieMadxs"" folds",2024-04-17T21:13:16.923Z,171338839692300
"""TxRoadWarrior @ so3Kft39Ob"" folds",2024-04-17T21:13:16.087Z,171338839608700
"""juicysnail @ mFqjLcx6LJ"" raises to 60",2024-04-17T21:13:15.204Z,171338839520400
"""ObiAceKenobi @ vvVIrimzYv"" folds",2024-04-17T21:13:10.168Z,171338839016800
"""Cry Me a River @ EG6xIfwnLg"" folds",2024-04-17T21:13:09.183Z,171338838918300
"""BusinessMan @ m--rqWv1K9"" folds",2024-04-17T21:12:59.093Z,171338837909300
"""brosario @ eTg6K_Fhqa"" calls 20",2024-04-17T21:12:58.230Z,171338837823000
"""Duvan Pacheco @ JzbzkZ9mSu"" posts a big blind of 20",2024-04-17T21:12:51.232Z,171338837123211
"""lsmith26 @ 29bieMadxs"" posts a small blind of 10",2024-04-17T21:12:51.232Z,171338837123210
"Player stacks: #1 ""Duvan Pacheco @ JzbzkZ9mSu"" (1180) | #2 ""brosario @ eTg6K_Fhqa"" (1000) | #3 ""BusinessMan @ m--rqWv1K9"" (660) | #4 ""Cry Me a River @ EG6xIfwnLg"" (1000) | #5 ""ObiAceKenobi @ vvVIrimzYv"" (570) | #6 ""juicysnail @ mFqjLcx6LJ"" (970) | #7 ""TxRoadWarrior @ so3Kft39Ob"" (970) | #8 ""lsmith26 @ 29bieMadxs"" (1650)",2024-04-17T21:12:51.232Z,171338837123201
"-- starting hand #4 (id: ms35d3tfvlpy)  (No Limit Texas Hold'em) (dealer: ""TxRoadWarrior @ so3Kft39Ob"") --",2024-04-17T21:12:51.232Z,171338837123200
"-- ending hand #3 --",2024-04-17T21:12:45.227Z,171338836522702
"""lsmith26 @ 29bieMadxs"" collected 1030 from pot with Pair, A's (combination: A♣, A♠, Q♠, 9♠, 7♦)",2024-04-17T21:12:45.227Z,171338836522701
"""lsmith26 @ 29bieMadxs"" shows a 9♠, A♣.",2024-04-17T21:12:45.227Z,171338836522700
"""Duvan Pacheco @ JzbzkZ9mSu"" checks",2024-04-17T21:12:44.393Z,171338836439300
"""lsmith26 @ 29bieMadxs"" checks",2024-04-17T21:12:41.914Z,171338836191400
"River: 4♥, Q♠, 7♦, A♠ [6♦]",2024-04-17T21:12:39.307Z,171338835930700
"""lsmith26 @ 29bieMadxs"" calls 120",2024-04-17T21:12:38.472Z,171338835847200
"""ObiAceKenobi @ vvVIrimzYv"" folds",2024-04-17T21:12:37.629Z,171338835762900
"""Duvan Pacheco @ JzbzkZ9mSu"" bets 120",2024-04-17T21:12:29.898Z,171338834989800
"""lsmith26 @ 29bieMadxs"" checks",2024-04-17T21:12:24.643Z,171338834464300
"Turn: 4♥, Q♠, 7♦ [A♠]",2024-04-17T21:12:19.146Z,171338833914600
"""ObiAceKenobi @ vvVIrimzYv"" checks",2024-04-17T21:12:18.309Z,171338833830900
"""Duvan Pacheco @ JzbzkZ9mSu"" checks",2024-04-17T21:12:17.310Z,171338833731000
"""lsmith26 @ 29bieMadxs"" checks",2024-04-17T21:12:08.265Z,171338832826500
"Flop:  [4♥, Q♠, 7♦]",2024-04-17T21:12:00.698Z,171338832069800
"""lsmith26 @ 29bieMadxs"" calls 260",2024-04-17T21:11:59.874Z,171338831987400
"""TxRoadWarrior @ so3Kft39Ob"" folds",2024-04-17T21:11:58.515Z,171338831851500
"""juicysnail @ mFqjLcx6LJ"" folds",2024-04-17T21:11:57.650Z,171338831765000
"""ObiAceKenobi @ vvVIrimzYv"" calls 260",2024-04-17T21:11:55.649Z,171338831564900
"""Cry Me a River @ EG6xIfwnLg"" folds",2024-04-17T21:11:51.478Z,171338831147800
"""BusinessMan @ m--rqWv1K9"" folds",2024-04-17T21:11:39.720Z,171338829972000
"""brosario @ eTg6K_Fhqa"" folds",2024-04-17T21:11:38.825Z,171338829882500
"""Duvan Pacheco @ JzbzkZ9mSu"" raises to 260",2024-04-17T21:11:35.983Z,171338829598300
"""lsmith26 @ 29bieMadxs"" posts a big blind of 20",2024-04-17T21:11:14.083Z,171338827408311
"""TxRoadWarrior @ so3Kft39Ob"" posts a small blind of 10",2024-04-17T21:11:14.083Z,171338827408310
"Player stacks: #1 ""Duvan Pacheco @ JzbzkZ9mSu"" (1560) | #2 ""brosario @ eTg6K_Fhqa"" (1000) | #3 ""BusinessMan @ m--rqWv1K9"" (660) | #4 ""Cry Me a River @ EG6xIfwnLg"" (1000) | #5 ""ObiAceKenobi @ vvVIrimzYv"" (830) | #6 ""juicysnail @ mFqjLcx6LJ"" (970) | #7 ""TxRoadWarrior @ so3Kft39Ob"" (980) | #8 ""lsmith26 @ 29bieMadxs"" (1000)",2024-04-17T21:11:14.083Z,171338827408301
"-- starting hand #3 (id: woy0kmbnttcj)  (No Limit Texas Hold'em) (dealer: ""juicysnail @ mFqjLcx6LJ"") --",2024-04-17T21:11:14.083Z,171338827408300
"""lsmith26 @ 29bieMadxs"" shows a 7♣, 5♥.",2024-04-17T21:11:12.483Z,171338827248300
"-- ending hand #2 --",2024-04-17T21:11:10.480Z,171338827048002
"""Duvan Pacheco @ JzbzkZ9mSu"" collected 510 from pot",2024-04-17T21:11:10.480Z,171338827048001
"Uncalled bet of 180 returned to ""Duvan Pacheco @ JzbzkZ9mSu""",2024-04-17T21:11:10.480Z,171338827048000
"""ObiAceKenobi @ vvVIrimzYv"" folds",2024-04-17T21:11:09.647Z,171338826964700
"""BusinessMan @ m--rqWv1K9"" folds",2024-04-17T21:11:05.761Z,171338826576100
"""Duvan Pacheco @ JzbzkZ9mSu"" bets 180",2024-04-17T21:11:04.259Z,171338826425900
"Flop:  [J♠, 5♠, 5♦]",2024-04-17T21:10:54.405Z,171338825440500
"""TxRoadWarrior @ so3Kft39Ob"" folds",2024-04-17T21:10:53.567Z,171338825356700
"""juicysnail @ mFqjLcx6LJ"" folds",2024-04-17T21:10:52.681Z,171338825268100
"""ObiAceKenobi @ vvVIrimzYv"" calls 160",2024-04-17T21:10:51.773Z,171338825177300
"""Cry Me a River @ EG6xIfwnLg"" folds",2024-04-17T21:10:50.840Z,171338825084000
"""BusinessMan @ m--rqWv1K9"" calls 160",2024-04-17T21:10:40.084Z,171338824008400
"""brosario @ eTg6K_Fhqa"" folds",2024-04-17T21:10:39.203Z,171338823920300
"""Duvan Pacheco @ JzbzkZ9mSu"" raises to 160",2024-04-17T21:10:37.337Z,171338823733700
"""lsmith26 @ 29bieMadxs"" folds",2024-04-17T21:10:28.093Z,171338822809300
"""TxRoadWarrior @ so3Kft39Ob"" posts a big blind of 20",2024-04-17T21:10:26.198Z,171338822619811
"""juicysnail @ mFqjLcx6LJ"" posts a small blind of 10",2024-04-17T21:10:26.198Z,171338822619810
"Player stacks: #1 ""Duvan Pacheco @ JzbzkZ9mSu"" (1210) | #2 ""brosario @ eTg6K_Fhqa"" (1000) | #3 ""BusinessMan @ m--rqWv1K9"" (820) | #4 ""Cry Me a River @ EG6xIfwnLg"" (1000) | #5 ""ObiAceKenobi @ vvVIrimzYv"" (990) | #6 ""juicysnail @ mFqjLcx6LJ"" (980) | #7 ""TxRoadWarrior @ so3Kft39Ob"" (1000) | #8 ""lsmith26 @ 29bieMadxs"" (1000)",2024-04-17T21:10:26.198Z,171338822619801
"-- starting hand #2 (id: 6immh7cjxwmp)  (No Limit Texas Hold'em) (dealer: ""ObiAceKenobi @ vvVIrimzYv"") --",2024-04-17T21:10:26.198Z,171338822619800
"""lsmith26 @ 29bieMadxs"" shows a Q♥, 3♠.",2024-04-17T21:10:24.880Z,171338822488000
"-- ending hand #1 --",2024-04-17T21:10:22.575Z,171338822257502
"""Duvan Pacheco @ JzbzkZ9mSu"" collected 390 from pot",2024-04-17T21:10:22.575Z,171338822257501
"Uncalled bet of 60 returned to ""Duvan Pacheco @ JzbzkZ9mSu""",2024-04-17T21:10:22.575Z,171338822257500
"""BusinessMan @ m--rqWv1K9"" folds",2024-04-17T21:10:21.763Z,171338822176300
"""Duvan Pacheco @ JzbzkZ9mSu"" bets 60",2024-04-17T21:10:09.438Z,171338820943800
"Flop:  [3♥, A♠, 3♦]",2024-04-17T21:10:00.746Z,171338820074600
"""juicysnail @ mFqjLcx6LJ"" folds",2024-04-17T21:09:59.937Z,171338819993700
"""ObiAceKenobi @ vvVIrimzYv"" folds",2024-04-17T21:09:57.605Z,171338819760500
"""Cry Me a River @ EG6xIfwnLg"" folds",2024-04-17T21:09:56.623Z,171338819662300
"""BusinessMan @ m--rqWv1K9"" calls 180",2024-04-17T21:09:52.467Z,171338819246700
"""brosario @ eTg6K_Fhqa"" folds",2024-04-17T21:09:48.698Z,171338818869800
"""Duvan Pacheco @ JzbzkZ9mSu"" raises to 180",2024-04-17T21:09:46.423Z,171338818642300
"""lsmith26 @ 29bieMadxs"" folds",2024-04-17T21:09:40.895Z,171338818089500
"""TxRoadWarrior @ so3Kft39Ob"" folds",2024-04-17T21:09:25.071Z,171338816507100
"""juicysnail @ mFqjLcx6LJ"" posts a big blind of 20",2024-04-17T21:09:23.034Z,171338816303419
"""ObiAceKenobi @ vvVIrimzYv"" posts a small blind of 10",2024-04-17T21:09:23.034Z,171338816303418
"Player stacks: #1 ""Duvan Pacheco @ JzbzkZ9mSu"" (1000) | #2 ""brosario @ eTg6K_Fhqa"" (1000) | #3 ""BusinessMan @ m--rqWv1K9"" (1000) | #4 ""Cry Me a River @ EG6xIfwnLg"" (1000) | #5 ""ObiAceKenobi @ vvVIrimzYv"" (1000) | #6 ""juicysnail @ mFqjLcx6LJ"" (1000) | #7 ""TxRoadWarrior @ so3Kft39Ob"" (1000) | #8 ""lsmith26 @ 29bieMadxs"" (1000)",2024-04-17T21:09:23.034Z,171338816303409
"The player ""lsmith26 @ 29bieMadxs"" joined the game with a stack of 1000.",2024-04-17T21:09:23.034Z,171338816303408
"The player ""TxRoadWarrior @ so3Kft39Ob"" joined the game with a stack of 1000.",2024-04-17T21:09:23.034Z,171338816303407
"The player ""juicysnail @ mFqjLcx6LJ"" joined the game with a stack of 1000.",2024-04-17T21:09:23.034Z,171338816303406
"The player ""ObiAceKenobi @ vvVIrimzYv"" joined the game with a stack of 1000.",2024-04-17T21:09:23.034Z,171338816303405
"The player ""Cry Me a River @ EG6xIfwnLg"" joined the game with a stack of 1000.",2024-04-17T21:09:23.034Z,171338816303404
"The player ""BusinessMan @ m--rqWv1K9"" joined the game with a stack of 1000.",2024-04-17T21:09:23.034Z,171338816303403
"The player ""brosario @ eTg6K_Fhqa"" joined the game with a stack of 1000.",2024-04-17T21:09:23.034Z,171338816303402
"The player ""Duvan Pacheco @ JzbzkZ9mSu"" joined the game with a stack of 1000.",2024-04-17T21:09:23.034Z,171338816303401
"-- starting hand #1 (id: 0snzie7ict98)  (No Limit Texas Hold'em) (dealer: ""Cry Me a River @ EG6xIfwnLg"") --",2024-04-17T21:09:23.034Z,171338816303400
