entry,at,order
"The player ""ChucklesPop @ twB4KTw-A9"" quits the game with a stack of 8000.",2024-04-17T20:18:02.475Z,171338508247500
"The player ""codeyu @ DJmgVyLga0"" quits the game with a stack of 0.",2024-04-17T20:12:35.678Z,171338475567800
"-- ending hand #48 --",2024-04-17T20:12:29.618Z,171338474961801
"""ChucklesPop @ twB4KTw-A9"" collected 1700 from pot with Two Pair, A's & 5's (combination: A♣, A♥, 5♣, 5♠, 10♠)",2024-04-17T20:12:29.618Z,171338474961800
"River: 5♠, 6♣, 10♠, A♥ [4♥]",2024-04-17T20:12:25.595Z,171338474559500
"Turn: 5♠, 6♣, 10♠ [A♥]",2024-04-17T20:12:21.587Z,171338474158700
"""ChucklesPop @ twB4KTw-A9"" shows a 5♣, A♣.",2024-04-17T20:12:17.545Z,171338473754501
"""codeyu @ DJmgVyLga0"" shows a K♦, 6♦.",2024-04-17T20:12:17.545Z,171338473754500
"""codeyu @ DJmgVyLga0"" calls 250 and go all in",2024-04-17T20:12:16.730Z,171338473673000
"""ChucklesPop @ twB4KTw-A9"" raises to 250",2024-04-17T20:12:15.719Z,171338473571900
"""codeyu @ DJmgVyLga0"" bets 200",2024-04-17T20:12:12.331Z,171338473233100
"Flop:  [5♠, 6♣, 10♠]",2024-04-17T20:12:11.198Z,171338473119800
"""codeyu @ DJmgVyLga0"" calls 600",2024-04-17T20:12:10.381Z,171338473038100
"""ChucklesPop @ twB4KTw-A9"" raises to 600",2024-04-17T20:12:09.415Z,171338472941500
"""codeyu @ DJmgVyLga0"" posts a big blind of 200",2024-04-17T20:12:05.331Z,171338472533105
"""ChucklesPop @ twB4KTw-A9"" posts a small blind of 100",2024-04-17T20:12:05.331Z,171338472533104
"Player stacks: #2 ""codeyu @ DJmgVyLga0"" (850) | #5 ""ChucklesPop @ twB4KTw-A9"" (7150)",2024-04-17T20:12:05.331Z,171338472533101
"-- starting hand #48 (id: zyclkcf1fbvq)  (No Limit Texas Hold'em) (dealer: ""ChucklesPop @ twB4KTw-A9"") --",2024-04-17T20:12:05.331Z,171338472533100
"-- ending hand #47 --",2024-04-17T20:12:02.391Z,171338472239102
"""codeyu @ DJmgVyLga0"" collected 400 from pot",2024-04-17T20:12:02.391Z,171338472239101
"Uncalled bet of 200 returned to ""codeyu @ DJmgVyLga0""",2024-04-17T20:12:02.391Z,171338472239100
"""ChucklesPop @ twB4KTw-A9"" folds",2024-04-17T20:12:01.552Z,171338472155200
"""codeyu @ DJmgVyLga0"" bets 200",2024-04-17T20:11:59.577Z,171338471957700
"""ChucklesPop @ twB4KTw-A9"" checks",2024-04-17T20:11:58.441Z,171338471844100
"Flop:  [A♦, 4♠, 9♦]",2024-04-17T20:11:55.471Z,171338471547100
"""ChucklesPop @ twB4KTw-A9"" checks",2024-04-17T20:11:54.632Z,171338471463200
"""codeyu @ DJmgVyLga0"" calls 200",2024-04-17T20:11:51.947Z,171338471194700
"""ChucklesPop @ twB4KTw-A9"" posts a big blind of 200",2024-04-17T20:11:50.620Z,171338471062005
"""codeyu @ DJmgVyLga0"" posts a small blind of 100",2024-04-17T20:11:50.620Z,171338471062004
"Player stacks: #2 ""codeyu @ DJmgVyLga0"" (650) | #5 ""ChucklesPop @ twB4KTw-A9"" (7350)",2024-04-17T20:11:50.620Z,171338471062001
"-- starting hand #47 (id: ycomsapf5gg3)  (No Limit Texas Hold'em) (dealer: ""codeyu @ DJmgVyLga0"") --",2024-04-17T20:11:50.620Z,171338471062000
"-- ending hand #46 --",2024-04-17T20:11:44.618Z,171338470461803
"""codeyu @ DJmgVyLga0"" shows a 3♠, 5♦.",2024-04-17T20:11:44.618Z,171338470461802
"""ChucklesPop @ twB4KTw-A9"" collected 1200 from pot with Pair, 7's (combination: 7♥, 7♠, A♠, K♥, 10♠)",2024-04-17T20:11:44.618Z,171338470461801
"""ChucklesPop @ twB4KTw-A9"" shows a A♠, 7♥.",2024-04-17T20:11:44.618Z,171338470461800
"""ChucklesPop @ twB4KTw-A9"" checks",2024-04-17T20:11:43.772Z,171338470377200
"""codeyu @ DJmgVyLga0"" checks",2024-04-17T20:11:42.012Z,171338470201200
"River: K♥, 6♠, 8♣, 7♠ [10♠]",2024-04-17T20:11:39.613Z,171338469961300
"""ChucklesPop @ twB4KTw-A9"" calls 200",2024-04-17T20:11:38.805Z,171338469880500
"""codeyu @ DJmgVyLga0"" bets 200",2024-04-17T20:11:37.219Z,171338469721900
"Turn: K♥, 6♠, 8♣ [7♠]",2024-04-17T20:11:32.322Z,171338469232200
"""ChucklesPop @ twB4KTw-A9"" calls 200",2024-04-17T20:11:31.491Z,171338469149100
"""codeyu @ DJmgVyLga0"" bets 200",2024-04-17T20:11:25.470Z,171338468547000
"Flop:  [K♥, 6♠, 8♣]",2024-04-17T20:11:23.137Z,171338468313700
"""codeyu @ DJmgVyLga0"" checks",2024-04-17T20:11:22.289Z,171338468228900
"""ChucklesPop @ twB4KTw-A9"" calls 200",2024-04-17T20:11:20.647Z,171338468064700
"""codeyu @ DJmgVyLga0"" posts a big blind of 200",2024-04-17T20:11:18.785Z,171338467878505
"""ChucklesPop @ twB4KTw-A9"" posts a small blind of 100",2024-04-17T20:11:18.785Z,171338467878504
"Player stacks: #2 ""codeyu @ DJmgVyLga0"" (1250) | #5 ""ChucklesPop @ twB4KTw-A9"" (6750)",2024-04-17T20:11:18.785Z,171338467878501
"-- starting hand #46 (id: h0iiits34pxf)  (No Limit Texas Hold'em) (dealer: ""ChucklesPop @ twB4KTw-A9"") --",2024-04-17T20:11:18.785Z,171338467878500
"-- ending hand #45 --",2024-04-17T20:11:15.845Z,171338467584502
"""ChucklesPop @ twB4KTw-A9"" collected 1200 from pot",2024-04-17T20:11:15.845Z,171338467584501
"Uncalled bet of 900 returned to ""ChucklesPop @ twB4KTw-A9""",2024-04-17T20:11:15.845Z,171338467584500
"""codeyu @ DJmgVyLga0"" folds",2024-04-17T20:11:15.034Z,171338467503400
"""ChucklesPop @ twB4KTw-A9"" bets 900",2024-04-17T20:11:11.009Z,171338467100900
"Flop:  [9♥, 10♠, 4♠]",2024-04-17T20:11:06.805Z,171338466680500
"""codeyu @ DJmgVyLga0"" calls 600",2024-04-17T20:11:05.965Z,171338466596500
"""ChucklesPop @ twB4KTw-A9"" raises to 600",2024-04-17T20:11:05.007Z,171338466500700
"""codeyu @ DJmgVyLga0"" calls 200",2024-04-17T20:11:01.443Z,171338466144300
"""ChucklesPop @ twB4KTw-A9"" posts a big blind of 200",2024-04-17T20:10:58.825Z,171338465882505
"""codeyu @ DJmgVyLga0"" posts a small blind of 100",2024-04-17T20:10:58.825Z,171338465882504
"Player stacks: #2 ""codeyu @ DJmgVyLga0"" (1850) | #5 ""ChucklesPop @ twB4KTw-A9"" (6150)",2024-04-17T20:10:58.825Z,171338465882501
"-- starting hand #45 (id: et8kgjuqczur)  (No Limit Texas Hold'em) (dealer: ""codeyu @ DJmgVyLga0"") --",2024-04-17T20:10:58.825Z,171338465882500
"-- ending hand #44 --",2024-04-17T20:10:55.899Z,171338465589902
"""codeyu @ DJmgVyLga0"" collected 200 from pot",2024-04-17T20:10:55.899Z,171338465589901
"Uncalled bet of 100 returned to ""codeyu @ DJmgVyLga0""",2024-04-17T20:10:55.899Z,171338465589900
"""ChucklesPop @ twB4KTw-A9"" folds",2024-04-17T20:10:55.085Z,171338465508500
"""codeyu @ DJmgVyLga0"" posts a big blind of 200",2024-04-17T20:10:52.539Z,171338465253905
"""ChucklesPop @ twB4KTw-A9"" posts a small blind of 100",2024-04-17T20:10:52.539Z,171338465253904
"Player stacks: #2 ""codeyu @ DJmgVyLga0"" (1750) | #5 ""ChucklesPop @ twB4KTw-A9"" (6250)",2024-04-17T20:10:52.539Z,171338465253901
"-- starting hand #44 (id: a6bsppzsibf1)  (No Limit Texas Hold'em) (dealer: ""ChucklesPop @ twB4KTw-A9"") --",2024-04-17T20:10:52.539Z,171338465253900
"-- ending hand #43 --",2024-04-17T20:10:49.625Z,171338464962502
"""ChucklesPop @ twB4KTw-A9"" collected 200 from pot",2024-04-17T20:10:49.625Z,171338464962501
"Uncalled bet of 100 returned to ""ChucklesPop @ twB4KTw-A9""",2024-04-17T20:10:49.625Z,171338464962500
"""codeyu @ DJmgVyLga0"" folds",2024-04-17T20:10:48.770Z,171338464877000
"""ChucklesPop @ twB4KTw-A9"" posts a big blind of 200",2024-04-17T20:10:45.616Z,171338464561605
"""codeyu @ DJmgVyLga0"" posts a small blind of 100",2024-04-17T20:10:45.616Z,171338464561604
"Player stacks: #2 ""codeyu @ DJmgVyLga0"" (1850) | #5 ""ChucklesPop @ twB4KTw-A9"" (6150)",2024-04-17T20:10:45.616Z,171338464561601
"-- starting hand #43 (id: yiv22kz0dkuc)  (No Limit Texas Hold'em) (dealer: ""codeyu @ DJmgVyLga0"") --",2024-04-17T20:10:45.616Z,171338464561600
"-- ending hand #42 --",2024-04-17T20:10:42.607Z,171338464260702
"""codeyu @ DJmgVyLga0"" collected 200 from pot",2024-04-17T20:10:42.607Z,171338464260701
"Uncalled bet of 100 returned to ""codeyu @ DJmgVyLga0""",2024-04-17T20:10:42.607Z,171338464260700
"""ChucklesPop @ twB4KTw-A9"" folds",2024-04-17T20:10:41.728Z,171338464172800
"""codeyu @ DJmgVyLga0"" posts a big blind of 200",2024-04-17T20:10:38.792Z,171338463879205
"""ChucklesPop @ twB4KTw-A9"" posts a small blind of 100",2024-04-17T20:10:38.792Z,171338463879204
"Player stacks: #2 ""codeyu @ DJmgVyLga0"" (1750) | #5 ""ChucklesPop @ twB4KTw-A9"" (6250)",2024-04-17T20:10:38.792Z,171338463879201
"-- starting hand #42 (id: ad7qhdpxe9qp)  (No Limit Texas Hold'em) (dealer: ""ChucklesPop @ twB4KTw-A9"") --",2024-04-17T20:10:38.792Z,171338463879200
"-- ending hand #41 --",2024-04-17T20:10:35.787Z,171338463578702
"""ChucklesPop @ twB4KTw-A9"" collected 200 from pot",2024-04-17T20:10:35.787Z,171338463578701
"Uncalled bet of 100 returned to ""ChucklesPop @ twB4KTw-A9""",2024-04-17T20:10:35.787Z,171338463578700
"""codeyu @ DJmgVyLga0"" folds",2024-04-17T20:10:34.916Z,171338463491600
"""ChucklesPop @ twB4KTw-A9"" posts a big blind of 200",2024-04-17T20:10:33.675Z,171338463367505
"""codeyu @ DJmgVyLga0"" posts a small blind of 100",2024-04-17T20:10:33.675Z,171338463367504
"Player stacks: #2 ""codeyu @ DJmgVyLga0"" (1850) | #5 ""ChucklesPop @ twB4KTw-A9"" (6150)",2024-04-17T20:10:33.675Z,171338463367501
"-- starting hand #41 (id: svgruhyrdda0)  (No Limit Texas Hold'em) (dealer: ""codeyu @ DJmgVyLga0"") --",2024-04-17T20:10:33.675Z,171338463367500
"-- ending hand #40 --",2024-04-17T20:10:30.770Z,171338463077002
"""codeyu @ DJmgVyLga0"" collected 200 from pot",2024-04-17T20:10:30.770Z,171338463077001
"Uncalled bet of 100 returned to ""codeyu @ DJmgVyLga0""",2024-04-17T20:10:30.770Z,171338463077000
"""ChucklesPop @ twB4KTw-A9"" folds",2024-04-17T20:10:29.876Z,171338462987600
"""codeyu @ DJmgVyLga0"" posts a big blind of 200",2024-04-17T20:10:27.124Z,171338462712405
"""ChucklesPop @ twB4KTw-A9"" posts a small blind of 100",2024-04-17T20:10:27.124Z,171338462712404
"Player stacks: #2 ""codeyu @ DJmgVyLga0"" (1750) | #5 ""ChucklesPop @ twB4KTw-A9"" (6250)",2024-04-17T20:10:27.124Z,171338462712401
"-- starting hand #40 (id: dhwixpfj04nm)  (No Limit Texas Hold'em) (dealer: ""ChucklesPop @ twB4KTw-A9"") --",2024-04-17T20:10:27.124Z,171338462712400
"-- ending hand #39 --",2024-04-17T20:10:24.145Z,171338462414502
"""codeyu @ DJmgVyLga0"" collected 400 from pot",2024-04-17T20:10:24.145Z,171338462414501
"Uncalled bet of 200 returned to ""codeyu @ DJmgVyLga0""",2024-04-17T20:10:24.145Z,171338462414500
"""ChucklesPop @ twB4KTw-A9"" folds",2024-04-17T20:10:23.319Z,171338462331900
"""codeyu @ DJmgVyLga0"" bets 200",2024-04-17T20:10:21.525Z,171338462152500
"""ChucklesPop @ twB4KTw-A9"" checks",2024-04-17T20:10:20.192Z,171338462019200
"Turn: A♠, 8♣, Q♣ [7♠]",2024-04-17T20:10:18.716Z,171338461871600
"""codeyu @ DJmgVyLga0"" checks",2024-04-17T20:10:17.905Z,171338461790500
"""ChucklesPop @ twB4KTw-A9"" checks",2024-04-17T20:10:16.532Z,171338461653200
"Flop:  [A♠, 8♣, Q♣]",2024-04-17T20:10:14.791Z,171338461479100
"""ChucklesPop @ twB4KTw-A9"" checks",2024-04-17T20:10:13.947Z,171338461394700
"""codeyu @ DJmgVyLga0"" calls 200",2024-04-17T20:10:12.167Z,171338461216700
"""ChucklesPop @ twB4KTw-A9"" posts a big blind of 200",2024-04-17T20:10:09.983Z,171338460998305
"""codeyu @ DJmgVyLga0"" posts a small blind of 100",2024-04-17T20:10:09.983Z,171338460998304
"Player stacks: #2 ""codeyu @ DJmgVyLga0"" (1550) | #5 ""ChucklesPop @ twB4KTw-A9"" (6450)",2024-04-17T20:10:09.983Z,171338460998301
"-- starting hand #39 (id: ttb60dhz4onm)  (No Limit Texas Hold'em) (dealer: ""codeyu @ DJmgVyLga0"") --",2024-04-17T20:10:09.983Z,171338460998300
"-- ending hand #38 --",2024-04-17T20:10:07.066Z,171338460706602
"""ChucklesPop @ twB4KTw-A9"" collected 1200 from pot",2024-04-17T20:10:07.066Z,171338460706601
"Uncalled bet of 600 returned to ""ChucklesPop @ twB4KTw-A9""",2024-04-17T20:10:07.066Z,171338460706600
"""codeyu @ DJmgVyLga0"" folds",2024-04-17T20:10:06.215Z,171338460621500
"""ChucklesPop @ twB4KTw-A9"" bets 600",2024-04-17T20:10:03.779Z,171338460377900
"""codeyu @ DJmgVyLga0"" checks",2024-04-17T20:09:59.077Z,171338459907700
"Flop:  [7♦, J♥, 3♣]",2024-04-17T20:09:52.777Z,171338459277700
"""codeyu @ DJmgVyLga0"" calls 600",2024-04-17T20:09:51.968Z,171338459196800
"""ChucklesPop @ twB4KTw-A9"" raises to 600",2024-04-17T20:09:49.504Z,171338458950400
"""codeyu @ DJmgVyLga0"" posts a big blind of 200",2024-04-17T20:09:42.745Z,171338458274506
"""ChucklesPop @ twB4KTw-A9"" posts a small blind of 100",2024-04-17T20:09:42.745Z,171338458274505
"Player stacks: #2 ""codeyu @ DJmgVyLga0"" (2150) | #5 ""ChucklesPop @ twB4KTw-A9"" (5850)",2024-04-17T20:09:42.745Z,171338458274502
"-- starting hand #38 (id: fqkkupvmahwj)  (No Limit Texas Hold'em) (dealer: ""ChucklesPop @ twB4KTw-A9"") --",2024-04-17T20:09:42.745Z,171338458274501
"The player ""00mb @ roKmj5OQeZ"" quits the game with a stack of 0.",2024-04-17T20:09:42.745Z,171338458274500
"-- ending hand #37 --",2024-04-17T20:09:36.739Z,171338457673901
"""ChucklesPop @ twB4KTw-A9"" collected 1690 from pot with Two Pair, Q's & 9's (combination: Q♠, Q♦, 9♥, 9♠, 7♥)",2024-04-17T20:09:36.739Z,171338457673900
"River: 3♣, Q♦, 9♠, 3♥ [7♥]",2024-04-17T20:09:32.734Z,171338457273400
"Turn: 3♣, Q♦, 9♠ [3♥]",2024-04-17T20:09:28.730Z,171338456873000
"""00mb @ roKmj5OQeZ"" shows a 2♠, Q♣.",2024-04-17T20:09:24.718Z,171338456471801
"""ChucklesPop @ twB4KTw-A9"" shows a Q♠, 9♥.",2024-04-17T20:09:24.718Z,171338456471800
"""ChucklesPop @ twB4KTw-A9"" calls 645",2024-04-17T20:09:23.905Z,171338456390500
"""00mb @ roKmj5OQeZ"" raises to 645 and go all in",2024-04-17T20:09:21.431Z,171338456143100
"""ChucklesPop @ twB4KTw-A9"" bets 200",2024-04-17T20:09:18.984Z,171338455898400
"Flop:  [3♣, Q♦, 9♠]",2024-04-17T20:09:16.516Z,171338455651600
"""00mb @ roKmj5OQeZ"" checks",2024-04-17T20:09:15.695Z,171338455569500
"""ChucklesPop @ twB4KTw-A9"" calls 200",2024-04-17T20:09:14.635Z,171338455463500
"""codeyu @ DJmgVyLga0"" folds",2024-04-17T20:09:12.365Z,171338455236500
"""00mb @ roKmj5OQeZ"" posts a big blind of 200",2024-04-17T20:09:09.407Z,171338454940706
"""ChucklesPop @ twB4KTw-A9"" posts a small blind of 100",2024-04-17T20:09:09.407Z,171338454940705
"Player stacks: #2 ""codeyu @ DJmgVyLga0"" (2150) | #5 ""ChucklesPop @ twB4KTw-A9"" (5005) | #8 ""00mb @ roKmj5OQeZ"" (845)",2024-04-17T20:09:09.407Z,171338454940701
"-- starting hand #37 (id: gqiy2xdmavpz)  (No Limit Texas Hold'em) (dealer: ""codeyu @ DJmgVyLga0"") --",2024-04-17T20:09:09.407Z,171338454940700
"""ChucklesPop @ twB4KTw-A9"" shows a K♦, J♦.",2024-04-17T20:09:07.150Z,171338454715000
"-- ending hand #36 --",2024-04-17T20:09:05.791Z,171338454579102
"""ChucklesPop @ twB4KTw-A9"" collected 200 from pot",2024-04-17T20:09:05.791Z,171338454579101
"Uncalled bet of 100 returned to ""ChucklesPop @ twB4KTw-A9""",2024-04-17T20:09:05.791Z,171338454579100
"""codeyu @ DJmgVyLga0"" folds",2024-04-17T20:09:04.956Z,171338454495600
"""00mb @ roKmj5OQeZ"" folds",2024-04-17T20:09:02.294Z,171338454229400
"""ChucklesPop @ twB4KTw-A9"" posts a big blind of 200",2024-04-17T20:09:00.238Z,171338454023806
"""codeyu @ DJmgVyLga0"" posts a small blind of 100",2024-04-17T20:09:00.238Z,171338454023805
"Player stacks: #2 ""codeyu @ DJmgVyLga0"" (2250) | #5 ""ChucklesPop @ twB4KTw-A9"" (4905) | #8 ""00mb @ roKmj5OQeZ"" (845)",2024-04-17T20:09:00.238Z,171338454023801
"-- starting hand #36 (id: qhpelhh3zgvr)  (No Limit Texas Hold'em) (dealer: ""00mb @ roKmj5OQeZ"") --",2024-04-17T20:09:00.238Z,171338454023800
"-- ending hand #35 --",2024-04-17T20:08:54.186Z,171338453418601
"""codeyu @ DJmgVyLga0"" collected 2250 from pot with Two Pair, K's & 6's (combination: K♠, K♥, 6♠, 6♦, J♥)",2024-04-17T20:08:54.186Z,171338453418600
"River: 6♦, K♥, 2♥, J♥ [5♦]",2024-04-17T20:08:50.171Z,171338453017100
"Turn: 6♦, K♥, 2♥ [J♥]",2024-04-17T20:08:46.168Z,171338452616800
"""00mb @ roKmj5OQeZ"" shows a 10♦, A♠.",2024-04-17T20:08:42.162Z,171338452216201
"""codeyu @ DJmgVyLga0"" shows a 6♠, K♠.",2024-04-17T20:08:42.162Z,171338452216200
"""codeyu @ DJmgVyLga0"" calls 525 and go all in",2024-04-17T20:08:41.316Z,171338452131600
"""00mb @ roKmj5OQeZ"" bets 525",2024-04-17T20:08:39.244Z,171338451924400
"Flop:  [6♦, K♥, 2♥]",2024-04-17T20:08:32.377Z,171338451237700
"""codeyu @ DJmgVyLga0"" calls 600",2024-04-17T20:08:31.543Z,171338451154300
"""00mb @ roKmj5OQeZ"" raises to 600",2024-04-17T20:08:30.204Z,171338451020400
"""ChucklesPop @ twB4KTw-A9"" folds",2024-04-17T20:08:24.679Z,171338450467900
"""codeyu @ DJmgVyLga0"" posts a big blind of 200",2024-04-17T20:08:23.330Z,171338450333006
"""00mb @ roKmj5OQeZ"" posts a small blind of 100",2024-04-17T20:08:23.330Z,171338450333005
"Player stacks: #2 ""codeyu @ DJmgVyLga0"" (1125) | #5 ""ChucklesPop @ twB4KTw-A9"" (4905) | #8 ""00mb @ roKmj5OQeZ"" (1970)",2024-04-17T20:08:23.330Z,171338450333001
"-- starting hand #35 (id: 7ggfaegnbsoy)  (No Limit Texas Hold'em) (dealer: ""ChucklesPop @ twB4KTw-A9"") --",2024-04-17T20:08:23.330Z,171338450333000
"-- ending hand #34 --",2024-04-17T20:08:20.366Z,171338450036602
"""00mb @ roKmj5OQeZ"" collected 200 from pot",2024-04-17T20:08:20.366Z,171338450036601
"Uncalled bet of 100 returned to ""00mb @ roKmj5OQeZ""",2024-04-17T20:08:20.366Z,171338450036600
"""ChucklesPop @ twB4KTw-A9"" folds",2024-04-17T20:08:19.550Z,171338449955000
"""codeyu @ DJmgVyLga0"" folds",2024-04-17T20:08:15.806Z,171338449580600
"""00mb @ roKmj5OQeZ"" posts a big blind of 200",2024-04-17T20:08:14.260Z,171338449426006
"""ChucklesPop @ twB4KTw-A9"" posts a small blind of 100",2024-04-17T20:08:14.260Z,171338449426005
"Player stacks: #2 ""codeyu @ DJmgVyLga0"" (1125) | #5 ""ChucklesPop @ twB4KTw-A9"" (5005) | #8 ""00mb @ roKmj5OQeZ"" (1870)",2024-04-17T20:08:14.260Z,171338449426001
"-- starting hand #34 (id: dbfwkzxfcwxi)  (No Limit Texas Hold'em) (dealer: ""codeyu @ DJmgVyLga0"") --",2024-04-17T20:08:14.260Z,171338449426000
"-- ending hand #33 --",2024-04-17T20:08:11.321Z,171338449132102
"""ChucklesPop @ twB4KTw-A9"" collected 400 from pot",2024-04-17T20:08:11.321Z,171338449132101
"Uncalled bet of 400 returned to ""ChucklesPop @ twB4KTw-A9""",2024-04-17T20:08:11.321Z,171338449132100
"""codeyu @ DJmgVyLga0"" folds",2024-04-17T20:08:10.512Z,171338449051200
"""ChucklesPop @ twB4KTw-A9"" raises to 600",2024-04-17T20:08:09.344Z,171338448934400
"""codeyu @ DJmgVyLga0"" calls 200",2024-04-17T20:08:03.406Z,171338448340600
"""00mb @ roKmj5OQeZ"" folds",2024-04-17T20:08:00.745Z,171338448074500
"""ChucklesPop @ twB4KTw-A9"" posts a big blind of 200",2024-04-17T20:07:59.432Z,171338447943208
"""codeyu @ DJmgVyLga0"" posts a small blind of 100",2024-04-17T20:07:59.432Z,171338447943207
"Player stacks: #2 ""codeyu @ DJmgVyLga0"" (1325) | #5 ""ChucklesPop @ twB4KTw-A9"" (4805) | #8 ""00mb @ roKmj5OQeZ"" (1870)",2024-04-17T20:07:59.432Z,171338447943203
"-- starting hand #33 (id: 0lvir6ezlwko)  (No Limit Texas Hold'em) (dealer: ""00mb @ roKmj5OQeZ"") --",2024-04-17T20:07:59.432Z,171338447943202
"The game's big blind was changed from 150 to 200.",2024-04-17T20:07:59.432Z,171338447943201
"The game's small blind was changed from 75 to 100.",2024-04-17T20:07:59.432Z,171338447943200
"""00mb @ roKmj5OQeZ"" shows a 5♦, A♥.",2024-04-17T20:07:55.390Z,171338447539000
"-- ending hand #32 --",2024-04-17T20:07:52.867Z,171338447286701
"""codeyu @ DJmgVyLga0"" collected 1325 from pot with Two Pair, K's & 6's (combination: K♥, K♦, 6♦, 6♣, A♠)",2024-04-17T20:07:52.867Z,171338447286700
"River: K♥, 5♥, 6♣, K♦ [7♠]",2024-04-17T20:07:48.859Z,171338446885900
"Turn: K♥, 5♥, 6♣ [K♦]",2024-04-17T20:07:44.819Z,171338446481900
"Flop:  [K♥, 5♥, 6♣]",2024-04-17T20:07:40.754Z,171338446075400
"""ChucklesPop @ twB4KTw-A9"" shows a A♦, 10♥.",2024-04-17T20:07:36.722Z,171338445672201
"""codeyu @ DJmgVyLga0"" shows a A♠, 6♦.",2024-04-17T20:07:36.722Z,171338445672200
"""ChucklesPop @ twB4KTw-A9"" calls 625",2024-04-17T20:07:35.866Z,171338445586600
"""codeyu @ DJmgVyLga0"" raises to 625 and go all in",2024-04-17T20:07:33.615Z,171338445361500
"""00mb @ roKmj5OQeZ"" folds",2024-04-17T20:07:23.010Z,171338444301000
"""ChucklesPop @ twB4KTw-A9"" raises to 525",2024-04-17T20:07:20.434Z,171338444043400
"""codeyu @ DJmgVyLga0"" posts a big blind of 150",2024-04-17T20:07:17.309Z,171338443730906
"""00mb @ roKmj5OQeZ"" posts a small blind of 75",2024-04-17T20:07:17.309Z,171338443730905
"Player stacks: #2 ""codeyu @ DJmgVyLga0"" (625) | #5 ""ChucklesPop @ twB4KTw-A9"" (5430) | #8 ""00mb @ roKmj5OQeZ"" (1945)",2024-04-17T20:07:17.309Z,171338443730901
"-- starting hand #32 (id: mmtfkh2sxvbu)  (No Limit Texas Hold'em) (dealer: ""ChucklesPop @ twB4KTw-A9"") --",2024-04-17T20:07:17.309Z,171338443730900
"-- ending hand #31 --",2024-04-17T20:07:14.307Z,171338443430702
"""00mb @ roKmj5OQeZ"" collected 450 from pot",2024-04-17T20:07:14.307Z,171338443430701
"Uncalled bet of 150 returned to ""00mb @ roKmj5OQeZ""",2024-04-17T20:07:14.307Z,171338443430700
"""ChucklesPop @ twB4KTw-A9"" folds",2024-04-17T20:07:13.485Z,171338443348500
"""codeyu @ DJmgVyLga0"" folds",2024-04-17T20:07:10.231Z,171338443023100
"""00mb @ roKmj5OQeZ"" bets 150",2024-04-17T20:07:08.427Z,171338442842700
"""ChucklesPop @ twB4KTw-A9"" checks",2024-04-17T20:07:06.170Z,171338442617000
"River: 6♦, Q♠, 4♣, K♣ [3♣]",2024-04-17T20:07:04.296Z,171338442429600
"""codeyu @ DJmgVyLga0"" checks",2024-04-17T20:07:03.410Z,171338442341000
"""00mb @ roKmj5OQeZ"" checks",2024-04-17T20:07:01.994Z,171338442199400
"""ChucklesPop @ twB4KTw-A9"" checks",2024-04-17T20:07:00.954Z,171338442095400
"Turn: 6♦, Q♠, 4♣ [K♣]",2024-04-17T20:06:58.930Z,171338441893000
"""codeyu @ DJmgVyLga0"" checks",2024-04-17T20:06:58.116Z,171338441811600
"""00mb @ roKmj5OQeZ"" checks",2024-04-17T20:06:56.384Z,171338441638400
"""ChucklesPop @ twB4KTw-A9"" checks",2024-04-17T20:06:55.416Z,171338441541600
"Flop:  [6♦, Q♠, 4♣]",2024-04-17T20:06:53.179Z,171338441317900
"""00mb @ roKmj5OQeZ"" checks",2024-04-17T20:06:52.357Z,171338441235700
"""ChucklesPop @ twB4KTw-A9"" calls 150",2024-04-17T20:06:50.788Z,171338441078800
"""codeyu @ DJmgVyLga0"" calls 150",2024-04-17T20:06:48.390Z,171338440839000
"""00mb @ roKmj5OQeZ"" posts a big blind of 150",2024-04-17T20:06:45.973Z,171338440597306
"""ChucklesPop @ twB4KTw-A9"" posts a small blind of 75",2024-04-17T20:06:45.973Z,171338440597305
"Player stacks: #2 ""codeyu @ DJmgVyLga0"" (775) | #5 ""ChucklesPop @ twB4KTw-A9"" (5580) | #8 ""00mb @ roKmj5OQeZ"" (1645)",2024-04-17T20:06:45.973Z,171338440597301
"-- starting hand #31 (id: 43wdj2gwufhz)  (No Limit Texas Hold'em) (dealer: ""codeyu @ DJmgVyLga0"") --",2024-04-17T20:06:45.973Z,171338440597300
"-- ending hand #30 --",2024-04-17T20:06:43.057Z,171338440305702
"""ChucklesPop @ twB4KTw-A9"" collected 150 from pot",2024-04-17T20:06:43.057Z,171338440305701
"Uncalled bet of 75 returned to ""ChucklesPop @ twB4KTw-A9""",2024-04-17T20:06:43.057Z,171338440305700
"""codeyu @ DJmgVyLga0"" folds",2024-04-17T20:06:42.183Z,171338440218300
"""00mb @ roKmj5OQeZ"" folds",2024-04-17T20:06:39.352Z,171338439935200
"""ChucklesPop @ twB4KTw-A9"" posts a big blind of 150",2024-04-17T20:06:37.043Z,171338439704306
"""codeyu @ DJmgVyLga0"" posts a small blind of 75",2024-04-17T20:06:37.043Z,171338439704305
"Player stacks: #2 ""codeyu @ DJmgVyLga0"" (850) | #5 ""ChucklesPop @ twB4KTw-A9"" (5505) | #8 ""00mb @ roKmj5OQeZ"" (1645)",2024-04-17T20:06:37.043Z,171338439704301
