entry,at,order
"The player ""kimmy#5960 @ SWmxQPZMN5"" quits the game with a stack of 8000.",2024-04-26T18:39:13.846Z,171415675384600
"The player ""JoeMommmmy @ oFfDz8THmL"" quits the game with a stack of 0.",2024-04-26T18:33:27.916Z,171415640791600
"-- ending hand #57 --",2024-04-26T18:33:21.907Z,171415640190701
"""kimmy#5960 @ SWmxQPZMN5"" collected 6286 from pot with Pair, Q's (combination: Q♠, Q♦, J♠, 10♠, 9♦)",2024-04-26T18:33:21.907Z,171415640190700
"River: 9♦, 7♦, 10♠, Q♦ [2♥]",2024-04-26T18:33:17.894Z,171415639789400
"Turn: 9♦, 7♦, 10♠ [Q♦]",2024-04-26T18:33:13.818Z,171415639381800
"Flop:  [9♦, 7♦, 10♠]",2024-04-26T18:33:09.794Z,171415638979400
"""kimmy#5960 @ SWmxQPZMN5"" shows a J♠, Q♠.",2024-04-26T18:33:05.790Z,171415638579001
"""JoeMommmmy @ oFfDz8THmL"" shows a K♥, 3♣.",2024-04-26T18:33:05.790Z,171415638579000
"""kimmy#5960 @ SWmxQPZMN5"" calls 3143",2024-04-26T18:33:04.958Z,171415638495800
"""JoeMommmmy @ oFfDz8THmL"" raises to 3143 and go all in",2024-04-26T18:33:03.042Z,171415638304200
"""kimmy#5960 @ SWmxQPZMN5"" posts a big blind of 200",2024-04-26T18:32:55.610Z,171415637561005
"""JoeMommmmy @ oFfDz8THmL"" posts a small blind of 100",2024-04-26T18:32:55.610Z,171415637561004
"Player stacks: #6 ""JoeMommmmy @ oFfDz8THmL"" (3143) | #7 ""kimmy#5960 @ SWmxQPZMN5"" (4857)",2024-04-26T18:32:55.610Z,171415637561001
"-- starting hand #57 (id: vglgyuqkzpzt)  (No Limit Texas Hold'em) (dealer: ""JoeMommmmy @ oFfDz8THmL"") --",2024-04-26T18:32:55.610Z,171415637561000
"-- ending hand #56 --",2024-04-26T18:32:52.663Z,171415637266302
"""JoeMommmmy @ oFfDz8THmL"" collected 400 from pot",2024-04-26T18:32:52.663Z,171415637266301
"Uncalled bet of 2743 returned to ""JoeMommmmy @ oFfDz8THmL""",2024-04-26T18:32:52.663Z,171415637266300
"""kimmy#5960 @ SWmxQPZMN5"" folds",2024-04-26T18:32:51.832Z,171415637183200
"""JoeMommmmy @ oFfDz8THmL"" raises to 2943 and go all in",2024-04-26T18:32:49.651Z,171415636965100
"""kimmy#5960 @ SWmxQPZMN5"" calls 200",2024-04-26T18:32:42.693Z,171415636269300
"""JoeMommmmy @ oFfDz8THmL"" posts a big blind of 200",2024-04-26T18:32:40.901Z,171415636090105
"""kimmy#5960 @ SWmxQPZMN5"" posts a small blind of 100",2024-04-26T18:32:40.901Z,171415636090104
"Player stacks: #6 ""JoeMommmmy @ oFfDz8THmL"" (2943) | #7 ""kimmy#5960 @ SWmxQPZMN5"" (5057)",2024-04-26T18:32:40.901Z,171415636090101
"-- starting hand #56 (id: 4l0f52auvctx)  (No Limit Texas Hold'em) (dealer: ""kimmy#5960 @ SWmxQPZMN5"") --",2024-04-26T18:32:40.901Z,171415636090100
"-- ending hand #55 --",2024-04-26T18:32:37.969Z,171415635796902
"""kimmy#5960 @ SWmxQPZMN5"" collected 200 from pot",2024-04-26T18:32:37.969Z,171415635796901
"Uncalled bet of 100 returned to ""kimmy#5960 @ SWmxQPZMN5""",2024-04-26T18:32:37.969Z,171415635796900
"""JoeMommmmy @ oFfDz8THmL"" folds",2024-04-26T18:32:37.155Z,171415635715500
"""kimmy#5960 @ SWmxQPZMN5"" posts a big blind of 200",2024-04-26T18:32:33.582Z,171415635358205
"""JoeMommmmy @ oFfDz8THmL"" posts a small blind of 100",2024-04-26T18:32:33.582Z,171415635358204
"Player stacks: #6 ""JoeMommmmy @ oFfDz8THmL"" (3043) | #7 ""kimmy#5960 @ SWmxQPZMN5"" (4957)",2024-04-26T18:32:33.582Z,171415635358201
"-- starting hand #55 (id: aebt6uybxyfq)  (No Limit Texas Hold'em) (dealer: ""JoeMommmmy @ oFfDz8THmL"") --",2024-04-26T18:32:33.582Z,171415635358200
"-- ending hand #54 --",2024-04-26T18:32:30.661Z,171415635066102
"""kimmy#5960 @ SWmxQPZMN5"" collected 400 from pot",2024-04-26T18:32:30.661Z,171415635066101
"Uncalled bet of 200 returned to ""kimmy#5960 @ SWmxQPZMN5""",2024-04-26T18:32:30.661Z,171415635066100
"""JoeMommmmy @ oFfDz8THmL"" folds",2024-04-26T18:32:29.782Z,171415634978200
"""kimmy#5960 @ SWmxQPZMN5"" bets 200",2024-04-26T18:32:28.359Z,171415634835900
"""JoeMommmmy @ oFfDz8THmL"" checks",2024-04-26T18:32:26.382Z,171415634638200
"Flop:  [A♦, Q♦, 2♣]",2024-04-26T18:32:24.258Z,171415634425800
"""JoeMommmmy @ oFfDz8THmL"" checks",2024-04-26T18:32:23.374Z,171415634337400
"""kimmy#5960 @ SWmxQPZMN5"" calls 200",2024-04-26T18:32:22.522Z,171415634252200
"""JoeMommmmy @ oFfDz8THmL"" posts a big blind of 200",2024-04-26T18:32:20.925Z,171415634092505
"""kimmy#5960 @ SWmxQPZMN5"" posts a small blind of 100",2024-04-26T18:32:20.925Z,171415634092504
"Player stacks: #6 ""JoeMommmmy @ oFfDz8THmL"" (3243) | #7 ""kimmy#5960 @ SWmxQPZMN5"" (4757)",2024-04-26T18:32:20.925Z,171415634092501
"-- starting hand #54 (id: rhtx5k2cjk34)  (No Limit Texas Hold'em) (dealer: ""kimmy#5960 @ SWmxQPZMN5"") --",2024-04-26T18:32:20.925Z,171415634092500
"-- ending hand #53 --",2024-04-26T18:32:17.978Z,171415633797802
"""kimmy#5960 @ SWmxQPZMN5"" collected 200 from pot",2024-04-26T18:32:17.978Z,171415633797801
"Uncalled bet of 100 returned to ""kimmy#5960 @ SWmxQPZMN5""",2024-04-26T18:32:17.978Z,171415633797800
"""JoeMommmmy @ oFfDz8THmL"" folds",2024-04-26T18:32:17.166Z,171415633716600
"""kimmy#5960 @ SWmxQPZMN5"" posts a big blind of 200",2024-04-26T18:32:13.513Z,171415633351305
"""JoeMommmmy @ oFfDz8THmL"" posts a small blind of 100",2024-04-26T18:32:13.513Z,171415633351304
"Player stacks: #6 ""JoeMommmmy @ oFfDz8THmL"" (3343) | #7 ""kimmy#5960 @ SWmxQPZMN5"" (4657)",2024-04-26T18:32:13.513Z,171415633351301
"-- starting hand #53 (id: fvgrjjo1ohw3)  (No Limit Texas Hold'em) (dealer: ""JoeMommmmy @ oFfDz8THmL"") --",2024-04-26T18:32:13.513Z,171415633351300
"-- ending hand #52 --",2024-04-26T18:32:10.607Z,171415633060702
"""kimmy#5960 @ SWmxQPZMN5"" collected 400 from pot",2024-04-26T18:32:10.607Z,171415633060701
"Uncalled bet of 200 returned to ""kimmy#5960 @ SWmxQPZMN5""",2024-04-26T18:32:10.607Z,171415633060700
"""JoeMommmmy @ oFfDz8THmL"" folds",2024-04-26T18:32:09.769Z,171415632976900
"""kimmy#5960 @ SWmxQPZMN5"" bets 200",2024-04-26T18:31:51.030Z,171415631103000
"""JoeMommmmy @ oFfDz8THmL"" checks",2024-04-26T18:31:48.850Z,171415630885000
"Flop:  [6♣, 8♣, 4♠]",2024-04-26T18:31:45.993Z,171415630599300
"""JoeMommmmy @ oFfDz8THmL"" checks",2024-04-26T18:31:45.159Z,171415630515900
"""kimmy#5960 @ SWmxQPZMN5"" calls 200",2024-04-26T18:31:44.290Z,171415630429000
"""JoeMommmmy @ oFfDz8THmL"" posts a big blind of 200",2024-04-26T18:31:42.647Z,171415630264705
"""kimmy#5960 @ SWmxQPZMN5"" posts a small blind of 100",2024-04-26T18:31:42.647Z,171415630264704
"Player stacks: #6 ""JoeMommmmy @ oFfDz8THmL"" (3543) | #7 ""kimmy#5960 @ SWmxQPZMN5"" (4457)",2024-04-26T18:31:42.647Z,171415630264701
"-- starting hand #52 (id: jncaojvtsiph)  (No Limit Texas Hold'em) (dealer: ""kimmy#5960 @ SWmxQPZMN5"") --",2024-04-26T18:31:42.647Z,171415630264700
"-- ending hand #51 --",2024-04-26T18:31:39.721Z,171415629972102
"""kimmy#5960 @ SWmxQPZMN5"" collected 200 from pot",2024-04-26T18:31:39.721Z,171415629972101
"Uncalled bet of 100 returned to ""kimmy#5960 @ SWmxQPZMN5""",2024-04-26T18:31:39.721Z,171415629972100
"""JoeMommmmy @ oFfDz8THmL"" folds",2024-04-26T18:31:38.874Z,171415629887400
"""kimmy#5960 @ SWmxQPZMN5"" posts a big blind of 200",2024-04-26T18:31:36.315Z,171415629631505
"""JoeMommmmy @ oFfDz8THmL"" posts a small blind of 100",2024-04-26T18:31:36.315Z,171415629631504
"Player stacks: #6 ""JoeMommmmy @ oFfDz8THmL"" (3643) | #7 ""kimmy#5960 @ SWmxQPZMN5"" (4357)",2024-04-26T18:31:36.315Z,171415629631501
"-- starting hand #51 (id: azpordixs1jx)  (No Limit Texas Hold'em) (dealer: ""JoeMommmmy @ oFfDz8THmL"") --",2024-04-26T18:31:36.315Z,171415629631500
"-- ending hand #50 --",2024-04-26T18:31:33.384Z,171415629338402
"""JoeMommmmy @ oFfDz8THmL"" collected 200 from pot",2024-04-26T18:31:33.384Z,171415629338401
"Uncalled bet of 100 returned to ""JoeMommmmy @ oFfDz8THmL""",2024-04-26T18:31:33.384Z,171415629338400
"""kimmy#5960 @ SWmxQPZMN5"" folds",2024-04-26T18:31:32.572Z,171415629257200
"""JoeMommmmy @ oFfDz8THmL"" posts a big blind of 200",2024-04-26T18:31:30.580Z,171415629058005
"""kimmy#5960 @ SWmxQPZMN5"" posts a small blind of 100",2024-04-26T18:31:30.580Z,171415629058004
"Player stacks: #6 ""JoeMommmmy @ oFfDz8THmL"" (3543) | #7 ""kimmy#5960 @ SWmxQPZMN5"" (4457)",2024-04-26T18:31:30.580Z,171415629058001
"-- starting hand #50 (id: 5a43kfgziorz)  (No Limit Texas Hold'em) (dealer: ""kimmy#5960 @ SWmxQPZMN5"") --",2024-04-26T18:31:30.580Z,171415629058000
"-- ending hand #49 --",2024-04-26T18:31:27.619Z,171415628761902
"""kimmy#5960 @ SWmxQPZMN5"" collected 400 from pot",2024-04-26T18:31:27.619Z,171415628761901
"Uncalled bet of 400 returned to ""kimmy#5960 @ SWmxQPZMN5""",2024-04-26T18:31:27.619Z,171415628761900
"""JoeMommmmy @ oFfDz8THmL"" folds",2024-04-26T18:31:26.803Z,171415628680300
"""kimmy#5960 @ SWmxQPZMN5"" raises to 600",2024-04-26T18:31:24.615Z,171415628461500
"""JoeMommmmy @ oFfDz8THmL"" calls 200",2024-04-26T18:31:20.128Z,171415628012800
"""kimmy#5960 @ SWmxQPZMN5"" posts a big blind of 200",2024-04-26T18:31:16.426Z,171415627642605
"""JoeMommmmy @ oFfDz8THmL"" posts a small blind of 100",2024-04-26T18:31:16.426Z,171415627642604
"Player stacks: #6 ""JoeMommmmy @ oFfDz8THmL"" (3743) | #7 ""kimmy#5960 @ SWmxQPZMN5"" (4257)",2024-04-26T18:31:16.426Z,171415627642601
"-- starting hand #49 (id: 66fy8xs9azlp)  (No Limit Texas Hold'em) (dealer: ""JoeMommmmy @ oFfDz8THmL"") --",2024-04-26T18:31:16.426Z,171415627642600
"-- ending hand #48 --",2024-04-26T18:31:13.486Z,171415627348602
"""kimmy#5960 @ SWmxQPZMN5"" collected 400 from pot",2024-04-26T18:31:13.486Z,171415627348601
"Uncalled bet of 200 returned to ""kimmy#5960 @ SWmxQPZMN5""",2024-04-26T18:31:13.486Z,171415627348600
"""JoeMommmmy @ oFfDz8THmL"" folds",2024-04-26T18:31:12.663Z,171415627266300
"""kimmy#5960 @ SWmxQPZMN5"" bets 200",2024-04-26T18:31:08.998Z,171415626899800
"""JoeMommmmy @ oFfDz8THmL"" checks",2024-04-26T18:31:06.644Z,171415626664400
"Flop:  [4♠, J♠, 6♠]",2024-04-26T18:31:03.222Z,171415626322200
"""JoeMommmmy @ oFfDz8THmL"" checks",2024-04-26T18:31:02.413Z,171415626241300
"""kimmy#5960 @ SWmxQPZMN5"" calls 200",2024-04-26T18:31:00.252Z,171415626025200
"""JoeMommmmy @ oFfDz8THmL"" posts a big blind of 200",2024-04-26T18:30:58.207Z,171415625820705
"""kimmy#5960 @ SWmxQPZMN5"" posts a small blind of 100",2024-04-26T18:30:58.207Z,171415625820704
"Player stacks: #6 ""JoeMommmmy @ oFfDz8THmL"" (3943) | #7 ""kimmy#5960 @ SWmxQPZMN5"" (4057)",2024-04-26T18:30:58.207Z,171415625820701
"-- starting hand #48 (id: ujrkzljgpn6q)  (No Limit Texas Hold'em) (dealer: ""kimmy#5960 @ SWmxQPZMN5"") --",2024-04-26T18:30:58.207Z,171415625820700
"-- ending hand #47 --",2024-04-26T18:30:55.270Z,171415625527002
"""JoeMommmmy @ oFfDz8THmL"" collected 400 from pot",2024-04-26T18:30:55.270Z,171415625527001
"Uncalled bet of 200 returned to ""JoeMommmmy @ oFfDz8THmL""",2024-04-26T18:30:55.270Z,171415625527000
"""kimmy#5960 @ SWmxQPZMN5"" folds",2024-04-26T18:30:54.444Z,171415625444400
"""JoeMommmmy @ oFfDz8THmL"" bets 200",2024-04-26T18:30:52.317Z,171415625231700
"""kimmy#5960 @ SWmxQPZMN5"" checks",2024-04-26T18:30:49.044Z,171415624904400
"Flop:  [A♦, 2♣, 8♣]",2024-04-26T18:30:45.950Z,171415624595000
"""kimmy#5960 @ SWmxQPZMN5"" checks",2024-04-26T18:30:45.115Z,171415624511500
"""JoeMommmmy @ oFfDz8THmL"" calls 200",2024-04-26T18:30:43.444Z,171415624344400
"""kimmy#5960 @ SWmxQPZMN5"" posts a big blind of 200",2024-04-26T18:30:35.273Z,171415623527305
"""JoeMommmmy @ oFfDz8THmL"" posts a small blind of 100",2024-04-26T18:30:35.273Z,171415623527304
"Player stacks: #6 ""JoeMommmmy @ oFfDz8THmL"" (3743) | #7 ""kimmy#5960 @ SWmxQPZMN5"" (4257)",2024-04-26T18:30:35.273Z,171415623527301
"-- starting hand #47 (id: nuoandxflson)  (No Limit Texas Hold'em) (dealer: ""JoeMommmmy @ oFfDz8THmL"") --",2024-04-26T18:30:35.273Z,171415623527300
"-- ending hand #46 --",2024-04-26T18:30:32.324Z,171415623232402
"""JoeMommmmy @ oFfDz8THmL"" collected 800 from pot",2024-04-26T18:30:32.324Z,171415623232401
"Uncalled bet of 2943 returned to ""JoeMommmmy @ oFfDz8THmL""",2024-04-26T18:30:32.324Z,171415623232400
"""kimmy#5960 @ SWmxQPZMN5"" folds",2024-04-26T18:30:31.503Z,171415623150300
"""JoeMommmmy @ oFfDz8THmL"" bets 2943 and go all in",2024-04-26T18:30:29.363Z,171415622936300
"Flop:  [Q♥, J♣, 7♠]",2024-04-26T18:30:23.112Z,171415622311200
"""kimmy#5960 @ SWmxQPZMN5"" calls 400",2024-04-26T18:30:22.307Z,171415622230700
"""JoeMommmmy @ oFfDz8THmL"" raises to 400",2024-04-26T18:30:20.502Z,171415622050200
"""kimmy#5960 @ SWmxQPZMN5"" calls 200",2024-04-26T18:30:14.087Z,171415621408700
"""JoeMommmmy @ oFfDz8THmL"" posts a big blind of 200",2024-04-26T18:30:12.172Z,171415621217205
"""kimmy#5960 @ SWmxQPZMN5"" posts a small blind of 100",2024-04-26T18:30:12.172Z,171415621217204
"Player stacks: #6 ""JoeMommmmy @ oFfDz8THmL"" (3343) | #7 ""kimmy#5960 @ SWmxQPZMN5"" (4657)",2024-04-26T18:30:12.172Z,171415621217201
"-- starting hand #46 (id: mxgkccwrtjr1)  (No Limit Texas Hold'em) (dealer: ""kimmy#5960 @ SWmxQPZMN5"") --",2024-04-26T18:30:12.172Z,171415621217200
"-- ending hand #45 --",2024-04-26T18:30:09.259Z,171415620925902
"""JoeMommmmy @ oFfDz8THmL"" collected 400 from pot",2024-04-26T18:30:09.259Z,171415620925901
"Uncalled bet of 200 returned to ""JoeMommmmy @ oFfDz8THmL""",2024-04-26T18:30:09.259Z,171415620925900
"""kimmy#5960 @ SWmxQPZMN5"" folds",2024-04-26T18:30:08.443Z,171415620844300
"""JoeMommmmy @ oFfDz8THmL"" bets 200",2024-04-26T18:30:05.243Z,171415620524300
"""kimmy#5960 @ SWmxQPZMN5"" checks",2024-04-26T18:30:00.712Z,171415620071200
"Flop:  [A♥, Q♣, 5♦]",2024-04-26T18:29:56.916Z,171415619691600
"""kimmy#5960 @ SWmxQPZMN5"" checks",2024-04-26T18:29:56.034Z,171415619603400
"""JoeMommmmy @ oFfDz8THmL"" calls 200",2024-04-26T18:29:52.202Z,171415619220200
"""kimmy#5960 @ SWmxQPZMN5"" posts a big blind of 200",2024-04-26T18:29:48.892Z,171415618889207
"""JoeMommmmy @ oFfDz8THmL"" posts a small blind of 100",2024-04-26T18:29:48.892Z,171415618889206
"Player stacks: #6 ""JoeMommmmy @ oFfDz8THmL"" (3143) | #7 ""kimmy#5960 @ SWmxQPZMN5"" (4857)",2024-04-26T18:29:48.892Z,171415618889203
"-- starting hand #45 (id: rdguftxexrf5)  (No Limit Texas Hold'em) (dealer: ""JoeMommmmy @ oFfDz8THmL"") --",2024-04-26T18:29:48.892Z,171415618889202
"The game's big blind was changed from 150 to 200.",2024-04-26T18:29:48.892Z,171415618889201
"The game's small blind was changed from 75 to 100.",2024-04-26T18:29:48.892Z,171415618889200
"-- ending hand #44 --",2024-04-26T18:29:45.923Z,171415618592302
"""kimmy#5960 @ SWmxQPZMN5"" collected 300 from pot",2024-04-26T18:29:45.923Z,171415618592301
"Uncalled bet of 300 returned to ""kimmy#5960 @ SWmxQPZMN5""",2024-04-26T18:29:45.923Z,171415618592300
"""JoeMommmmy @ oFfDz8THmL"" folds",2024-04-26T18:29:45.108Z,171415618510800
"""kimmy#5960 @ SWmxQPZMN5"" bets 300",2024-04-26T18:29:37.853Z,171415617785300
"""JoeMommmmy @ oFfDz8THmL"" checks",2024-04-26T18:29:33.318Z,171415617331800
"River: J♦, A♦, 10♣, 9♠ [2♣]",2024-04-26T18:29:26.167Z,171415616616700
"""kimmy#5960 @ SWmxQPZMN5"" checks",2024-04-26T18:29:25.359Z,171415616535900
"""JoeMommmmy @ oFfDz8THmL"" checks",2024-04-26T18:29:22.793Z,171415616279300
"Turn: J♦, A♦, 10♣ [9♠]",2024-04-26T18:29:20.106Z,171415616010600
"""kimmy#5960 @ SWmxQPZMN5"" checks",2024-04-26T18:29:19.274Z,171415615927400
"""JoeMommmmy @ oFfDz8THmL"" checks",2024-04-26T18:29:17.174Z,171415615717400
"Flop:  [J♦, A♦, 10♣]",2024-04-26T18:29:14.143Z,171415615414300
"""JoeMommmmy @ oFfDz8THmL"" checks",2024-04-26T18:29:13.329Z,171415615332900
"""kimmy#5960 @ SWmxQPZMN5"" calls 150",2024-04-26T18:29:11.694Z,171415615169400
"""JoeMommmmy @ oFfDz8THmL"" posts a big blind of 150",2024-04-26T18:29:09.936Z,171415614993605
"""kimmy#5960 @ SWmxQPZMN5"" posts a small blind of 75",2024-04-26T18:29:09.936Z,171415614993604
"Player stacks: #6 ""JoeMommmmy @ oFfDz8THmL"" (3293) | #7 ""kimmy#5960 @ SWmxQPZMN5"" (4707)",2024-04-26T18:29:09.936Z,171415614993601
"-- starting hand #44 (id: 8an2eiegcdtr)  (No Limit Texas Hold'em) (dealer: ""kimmy#5960 @ SWmxQPZMN5"") --",2024-04-26T18:29:09.936Z,171415614993600
"-- ending hand #43 --",2024-04-26T18:29:06.990Z,171415614699002
"""kimmy#5960 @ SWmxQPZMN5"" collected 150 from pot",2024-04-26T18:29:06.990Z,171415614699001
"Uncalled bet of 75 returned to ""kimmy#5960 @ SWmxQPZMN5""",2024-04-26T18:29:06.990Z,171415614699000
"""JoeMommmmy @ oFfDz8THmL"" folds",2024-04-26T18:29:06.166Z,171415614616600
"""kimmy#5960 @ SWmxQPZMN5"" posts a big blind of 150",2024-04-26T18:29:02.324Z,171415614232405
"""JoeMommmmy @ oFfDz8THmL"" posts a small blind of 75",2024-04-26T18:29:02.324Z,171415614232404
"Player stacks: #6 ""JoeMommmmy @ oFfDz8THmL"" (3368) | #7 ""kimmy#5960 @ SWmxQPZMN5"" (4632)",2024-04-26T18:29:02.324Z,171415614232401
"-- starting hand #43 (id: vonifjbf5yus)  (No Limit Texas Hold'em) (dealer: ""JoeMommmmy @ oFfDz8THmL"") --",2024-04-26T18:29:02.324Z,171415614232400
"-- ending hand #42 --",2024-04-26T18:28:59.382Z,171415613938202
"""kimmy#5960 @ SWmxQPZMN5"" collected 300 from pot",2024-04-26T18:28:59.382Z,171415613938201
"Uncalled bet of 150 returned to ""kimmy#5960 @ SWmxQPZMN5""",2024-04-26T18:28:59.382Z,171415613938200
"""JoeMommmmy @ oFfDz8THmL"" folds",2024-04-26T18:28:58.554Z,171415613855400
"""kimmy#5960 @ SWmxQPZMN5"" bets 150",2024-04-26T18:28:57.343Z,171415613734300
