entry,at,order
"Uncalled bet of 50 returned to ""Buddha73 @ XEsMAem63v""",2024-04-26T17:36:48.517Z,171415300851700
"""CharlieT123 @ 6FS286oL0x"" folds",2024-04-26T17:36:47.699Z,171415300769900
"""Buddha73 @ XEsMAem63v"" posts a big blind of 100",2024-04-26T17:36:46.274Z,171415300627405
"""CharlieT123 @ 6FS286oL0x"" posts a small blind of 50",2024-04-26T17:36:46.274Z,171415300627404
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (4507) | #4 ""CharlieT123 @ 6FS286oL0x"" (2643)",2024-04-26T17:36:46.274Z,171415300627401
"-- starting hand #29 (id: hl77dxc8tle8)  (No Limit Texas Hold'em) (dealer: ""CharlieT123 @ 6FS286oL0x"") --",2024-04-26T17:36:46.274Z,171415300627400
"-- ending hand #28 --",2024-04-26T17:36:43.311Z,171415300331102
"""CharlieT123 @ 6FS286oL0x"" collected 100 from pot",2024-04-26T17:36:43.311Z,171415300331101
"Uncalled bet of 50 returned to ""CharlieT123 @ 6FS286oL0x""",2024-04-26T17:36:43.311Z,171415300331100
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T17:36:42.469Z,171415300246900
"""CharlieT123 @ 6FS286oL0x"" posts a big blind of 100",2024-04-26T17:36:37.988Z,171415299798805
"""Buddha73 @ XEsMAem63v"" posts a small blind of 50",2024-04-26T17:36:37.988Z,171415299798804
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (4557) | #4 ""CharlieT123 @ 6FS286oL0x"" (2593)",2024-04-26T17:36:37.988Z,171415299798801
"-- starting hand #28 (id: zlandoq3woke)  (No Limit Texas Hold'em) (dealer: ""Buddha73 @ XEsMAem63v"") --",2024-04-26T17:36:37.988Z,171415299798800
"-- ending hand #27 --",2024-04-26T17:36:31.913Z,171415299191302
"""Buddha73 @ XEsMAem63v"" collected 600 from pot with Two Pair, 4's & 3's (combination: 4♥, 4♦, 3♣, 3♦, J♣)",2024-04-26T17:36:31.913Z,171415299191301
"""Buddha73 @ XEsMAem63v"" shows a 3♣, J♣.",2024-04-26T17:36:31.913Z,171415299191300
"""CharlieT123 @ 6FS286oL0x"" checks",2024-04-26T17:36:31.089Z,171415299108900
"""Buddha73 @ XEsMAem63v"" checks",2024-04-26T17:36:29.816Z,171415298981600
"River: 3♦, 4♥, 8♣, 5♣ [4♦]",2024-04-26T17:36:27.170Z,171415298717000
"""CharlieT123 @ 6FS286oL0x"" calls 100",2024-04-26T17:36:26.291Z,171415298629100
"""Buddha73 @ XEsMAem63v"" bets 100",2024-04-26T17:36:24.548Z,171415298454800
"Turn: 3♦, 4♥, 8♣ [5♣]",2024-04-26T17:36:21.600Z,171415298160000
"""Buddha73 @ XEsMAem63v"" calls 100",2024-04-26T17:36:20.761Z,171415298076100
"""CharlieT123 @ 6FS286oL0x"" bets 100",2024-04-26T17:36:19.197Z,171415297919700
"""Buddha73 @ XEsMAem63v"" checks",2024-04-26T17:36:17.456Z,171415297745600
"Flop:  [3♦, 4♥, 8♣]",2024-04-26T17:36:14.470Z,171415297447000
"""Buddha73 @ XEsMAem63v"" checks",2024-04-26T17:36:13.651Z,171415297365100
"""CharlieT123 @ 6FS286oL0x"" calls 100",2024-04-26T17:36:11.097Z,171415297109700
"""Buddha73 @ XEsMAem63v"" posts a big blind of 100",2024-04-26T17:36:07.621Z,171415296762108
"""CharlieT123 @ 6FS286oL0x"" posts a small blind of 50",2024-04-26T17:36:07.621Z,171415296762107
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (4257) | #4 ""CharlieT123 @ 6FS286oL0x"" (2893)",2024-04-26T17:36:07.621Z,171415296762104
"-- starting hand #27 (id: ygozkgveab6z)  (No Limit Texas Hold'em) (dealer: ""CharlieT123 @ 6FS286oL0x"") --",2024-04-26T17:36:07.621Z,171415296762103
"The game's big blind was changed from 60 to 100.",2024-04-26T17:36:07.621Z,171415296762102
"The game's small blind was changed from 30 to 50.",2024-04-26T17:36:07.621Z,171415296762101
"The player ""Icelandic.eth @ UCJgphn1ps"" quits the game with a stack of 0.",2024-04-26T17:36:07.621Z,171415296762100
"-- ending hand #26 --",2024-04-26T17:36:01.597Z,171415296159703
"""Icelandic.eth @ UCJgphn1ps"" shows a J♠, J♦.",2024-04-26T17:36:01.597Z,171415296159702
"""Buddha73 @ XEsMAem63v"" collected 2104 from pot with Flush, Kh High (combination: K♥, Q♥, 10♥, 6♥, 4♥)",2024-04-26T17:36:01.597Z,171415296159701
"""Buddha73 @ XEsMAem63v"" shows a Q♥, 4♥.",2024-04-26T17:36:01.597Z,171415296159700
"""Icelandic.eth @ UCJgphn1ps"" calls 302 and go all in",2024-04-26T17:36:00.787Z,171415296078700
"""Buddha73 @ XEsMAem63v"" bets 302",2024-04-26T17:35:59.297Z,171415295929700
"River: 10♥, 3♠, K♥, 2♠ [6♥]",2024-04-26T17:35:54.822Z,171415295482200
"""Buddha73 @ XEsMAem63v"" calls 450",2024-04-26T17:35:53.996Z,171415295399600
"""Icelandic.eth @ UCJgphn1ps"" bets 450",2024-04-26T17:35:51.774Z,171415295177400
"""Buddha73 @ XEsMAem63v"" checks",2024-04-26T17:35:48.808Z,171415294880800
"Turn: 10♥, 3♠, K♥ [2♠]",2024-04-26T17:35:46.975Z,171415294697500
"""Buddha73 @ XEsMAem63v"" calls 150",2024-04-26T17:35:46.157Z,171415294615700
"""Icelandic.eth @ UCJgphn1ps"" bets 150",2024-04-26T17:35:44.623Z,171415294462300
"""Buddha73 @ XEsMAem63v"" checks",2024-04-26T17:35:42.008Z,171415294200800
"Flop:  [10♥, 3♠, K♥]",2024-04-26T17:35:39.166Z,171415293916600
"""Buddha73 @ XEsMAem63v"" calls 135",2024-04-26T17:35:38.286Z,171415293828600
"""CharlieT123 @ 6FS286oL0x"" folds",2024-04-26T17:35:36.006Z,171415293600600
"""Icelandic.eth @ UCJgphn1ps"" raises to 135",2024-04-26T17:35:35.084Z,171415293508400
"""Buddha73 @ XEsMAem63v"" posts a big blind of 60",2024-04-26T17:35:31.155Z,171415293115506
"""CharlieT123 @ 6FS286oL0x"" posts a small blind of 30",2024-04-26T17:35:31.155Z,171415293115505
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (3190) | #3 ""Icelandic.eth @ UCJgphn1ps"" (1037) | #4 ""CharlieT123 @ 6FS286oL0x"" (2923)",2024-04-26T17:35:31.155Z,171415293115501
"-- starting hand #26 (id: vxlltrfdh1xd)  (No Limit Texas Hold'em) (dealer: ""Icelandic.eth @ UCJgphn1ps"") --",2024-04-26T17:35:31.155Z,171415293115500
"-- ending hand #25 --",2024-04-26T17:35:28.187Z,171415292818702
"""CharlieT123 @ 6FS286oL0x"" collected 1461 from pot",2024-04-26T17:35:28.187Z,171415292818701
"Uncalled bet of 1462 returned to ""CharlieT123 @ 6FS286oL0x""",2024-04-26T17:35:28.187Z,171415292818700
"""Icelandic.eth @ UCJgphn1ps"" folds",2024-04-26T17:35:27.384Z,171415292738400
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T17:35:21.187Z,171415292118700
"""CharlieT123 @ 6FS286oL0x"" raises to 1900 and go all in",2024-04-26T17:35:20.067Z,171415292006700
"""Icelandic.eth @ UCJgphn1ps"" bets 438",2024-04-26T17:35:17.504Z,171415291750400
"Flop:  [K♦, 9♥, 6♣]",2024-04-26T17:35:13.939Z,171415291393900
"""Buddha73 @ XEsMAem63v"" calls 195",2024-04-26T17:35:13.126Z,171415291312600
"""CharlieT123 @ 6FS286oL0x"" calls 195",2024-04-26T17:35:10.963Z,171415291096300
"""Icelandic.eth @ UCJgphn1ps"" raises to 195",2024-04-26T17:35:09.290Z,171415290929000
"""Buddha73 @ XEsMAem63v"" calls 60",2024-04-26T17:35:01.995Z,171415290199500
"""CharlieT123 @ 6FS286oL0x"" posts a big blind of 60",2024-04-26T17:34:59.343Z,171415289934306
"""Icelandic.eth @ UCJgphn1ps"" posts a small blind of 30",2024-04-26T17:34:59.343Z,171415289934305
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (3385) | #3 ""Icelandic.eth @ UCJgphn1ps"" (1670) | #4 ""CharlieT123 @ 6FS286oL0x"" (2095)",2024-04-26T17:34:59.343Z,171415289934301
"-- starting hand #25 (id: stwoptwwxkuq)  (No Limit Texas Hold'em) (dealer: ""Buddha73 @ XEsMAem63v"") --",2024-04-26T17:34:59.343Z,171415289934300
"-- ending hand #24 --",2024-04-26T17:34:56.411Z,171415289641102
"""Buddha73 @ XEsMAem63v"" collected 120 from pot",2024-04-26T17:34:56.411Z,171415289641101
"Uncalled bet of 60 returned to ""Buddha73 @ XEsMAem63v""",2024-04-26T17:34:56.411Z,171415289641100
"""Icelandic.eth @ UCJgphn1ps"" folds",2024-04-26T17:34:55.576Z,171415289557600
"""Buddha73 @ XEsMAem63v"" bets 60",2024-04-26T17:34:52.351Z,171415289235100
"Turn: 4♥, Q♠, 4♦ [K♥]",2024-04-26T17:34:48.081Z,171415288808100
"""Icelandic.eth @ UCJgphn1ps"" checks",2024-04-26T17:34:47.242Z,171415288724200
"""Buddha73 @ XEsMAem63v"" checks",2024-04-26T17:34:45.411Z,171415288541100
"Flop:  [4♥, Q♠, 4♦]",2024-04-26T17:34:38.090Z,171415287809000
"""Icelandic.eth @ UCJgphn1ps"" checks",2024-04-26T17:34:37.244Z,171415287724400
"""Buddha73 @ XEsMAem63v"" calls 60",2024-04-26T17:34:36.262Z,171415287626200
"""CharlieT123 @ 6FS286oL0x"" folds",2024-04-26T17:34:33.739Z,171415287373900
"""Icelandic.eth @ UCJgphn1ps"" posts a big blind of 60",2024-04-26T17:34:31.486Z,171415287148606
"""Buddha73 @ XEsMAem63v"" posts a small blind of 30",2024-04-26T17:34:31.486Z,171415287148605
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (3325) | #3 ""Icelandic.eth @ UCJgphn1ps"" (1730) | #4 ""CharlieT123 @ 6FS286oL0x"" (2095)",2024-04-26T17:34:31.486Z,171415287148601
"-- starting hand #24 (id: 4f2st2xcwzlj)  (No Limit Texas Hold'em) (dealer: ""CharlieT123 @ 6FS286oL0x"") --",2024-04-26T17:34:31.486Z,171415287148600
"-- ending hand #23 --",2024-04-26T17:34:28.550Z,171415286855002
"""Icelandic.eth @ UCJgphn1ps"" collected 150 from pot",2024-04-26T17:34:28.550Z,171415286855001
"Uncalled bet of 75 returned to ""Icelandic.eth @ UCJgphn1ps""",2024-04-26T17:34:28.550Z,171415286855000
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T17:34:27.693Z,171415286769300
"""CharlieT123 @ 6FS286oL0x"" folds",2024-04-26T17:34:17.599Z,171415285759900
"""Icelandic.eth @ UCJgphn1ps"" raises to 135",2024-04-26T17:34:16.737Z,171415285673700
"""Buddha73 @ XEsMAem63v"" posts a big blind of 60",2024-04-26T17:34:10.934Z,171415285093406
"""CharlieT123 @ 6FS286oL0x"" posts a small blind of 30",2024-04-26T17:34:10.934Z,171415285093405
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (3385) | #3 ""Icelandic.eth @ UCJgphn1ps"" (1640) | #4 ""CharlieT123 @ 6FS286oL0x"" (2125)",2024-04-26T17:34:10.934Z,171415285093401
"-- starting hand #23 (id: isir4ukpuznt)  (No Limit Texas Hold'em) (dealer: ""Icelandic.eth @ UCJgphn1ps"") --",2024-04-26T17:34:10.934Z,171415285093400
"-- ending hand #22 --",2024-04-26T17:34:07.989Z,171415284798902
"""Buddha73 @ XEsMAem63v"" collected 450 from pot",2024-04-26T17:34:07.989Z,171415284798901
"Uncalled bet of 300 returned to ""Buddha73 @ XEsMAem63v""",2024-04-26T17:34:07.989Z,171415284798900
"""Icelandic.eth @ UCJgphn1ps"" folds",2024-04-26T17:34:07.169Z,171415284716900
"""Buddha73 @ XEsMAem63v"" bets 300",2024-04-26T17:34:04.340Z,171415284434000
"""Icelandic.eth @ UCJgphn1ps"" checks",2024-04-26T17:33:59.666Z,171415283966600
"Flop:  [9♣, Q♠, 4♦]",2024-04-26T17:33:56.138Z,171415283613800
"""Buddha73 @ XEsMAem63v"" calls 195",2024-04-26T17:33:55.304Z,171415283530400
"""CharlieT123 @ 6FS286oL0x"" folds",2024-04-26T17:33:52.086Z,171415283208600
"""Icelandic.eth @ UCJgphn1ps"" raises to 195",2024-04-26T17:33:50.845Z,171415283084500
"""Buddha73 @ XEsMAem63v"" calls 60",2024-04-26T17:33:47.061Z,171415282706100
"""CharlieT123 @ 6FS286oL0x"" posts a big blind of 60",2024-04-26T17:33:45.237Z,171415282523706
"""Icelandic.eth @ UCJgphn1ps"" posts a small blind of 30",2024-04-26T17:33:45.237Z,171415282523705
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (3130) | #3 ""Icelandic.eth @ UCJgphn1ps"" (1835) | #4 ""CharlieT123 @ 6FS286oL0x"" (2185)",2024-04-26T17:33:45.237Z,171415282523701
"-- starting hand #22 (id: ptmrbpkkzxbd)  (No Limit Texas Hold'em) (dealer: ""Buddha73 @ XEsMAem63v"") --",2024-04-26T17:33:45.237Z,171415282523700
"-- ending hand #21 --",2024-04-26T17:33:42.325Z,171415282232502
"""CharlieT123 @ 6FS286oL0x"" collected 150 from pot",2024-04-26T17:33:42.325Z,171415282232501
"Uncalled bet of 120 returned to ""CharlieT123 @ 6FS286oL0x""",2024-04-26T17:33:42.325Z,171415282232500
"""Icelandic.eth @ UCJgphn1ps"" folds",2024-04-26T17:33:41.480Z,171415282148000
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T17:33:38.081Z,171415281808100
"""CharlieT123 @ 6FS286oL0x"" raises to 180",2024-04-26T17:33:35.076Z,171415281507600
"""Icelandic.eth @ UCJgphn1ps"" posts a big blind of 60",2024-04-26T17:33:32.420Z,171415281242006
"""Buddha73 @ XEsMAem63v"" posts a small blind of 30",2024-04-26T17:33:32.420Z,171415281242005
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (3160) | #3 ""Icelandic.eth @ UCJgphn1ps"" (1895) | #4 ""CharlieT123 @ 6FS286oL0x"" (2095)",2024-04-26T17:33:32.420Z,171415281242001
"-- starting hand #21 (id: tn0yxqstbp5z)  (No Limit Texas Hold'em) (dealer: ""CharlieT123 @ 6FS286oL0x"") --",2024-04-26T17:33:32.420Z,171415281242000
"-- ending hand #20 --",2024-04-26T17:33:29.469Z,171415280946902
"""CharlieT123 @ 6FS286oL0x"" collected 120 from pot",2024-04-26T17:33:29.469Z,171415280946901
"Uncalled bet of 120 returned to ""CharlieT123 @ 6FS286oL0x""",2024-04-26T17:33:29.469Z,171415280946900
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T17:33:28.629Z,171415280862900
"""CharlieT123 @ 6FS286oL0x"" raises to 180",2024-04-26T17:33:19.420Z,171415279942000
"""Icelandic.eth @ UCJgphn1ps"" folds",2024-04-26T17:33:17.057Z,171415279705700
"""Buddha73 @ XEsMAem63v"" posts a big blind of 60",2024-04-26T17:33:15.827Z,171415279582706
"""CharlieT123 @ 6FS286oL0x"" posts a small blind of 30",2024-04-26T17:33:15.827Z,171415279582705
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (3220) | #3 ""Icelandic.eth @ UCJgphn1ps"" (1895) | #4 ""CharlieT123 @ 6FS286oL0x"" (2035)",2024-04-26T17:33:15.827Z,171415279582701
"-- starting hand #20 (id: afweps0dylk2)  (No Limit Texas Hold'em) (dealer: ""Icelandic.eth @ UCJgphn1ps"") --",2024-04-26T17:33:15.827Z,171415279582700
"-- ending hand #19 --",2024-04-26T17:33:12.855Z,171415279285502
"""Icelandic.eth @ UCJgphn1ps"" collected 270 from pot",2024-04-26T17:33:12.855Z,171415279285501
"Uncalled bet of 135 returned to ""Icelandic.eth @ UCJgphn1ps""",2024-04-26T17:33:12.855Z,171415279285500
"""CharlieT123 @ 6FS286oL0x"" folds",2024-04-26T17:33:12.002Z,171415279200200
"""Icelandic.eth @ UCJgphn1ps"" bets 135",2024-04-26T17:33:10.879Z,171415279087900
"Flop:  [J♦, 4♦, J♠]",2024-04-26T17:33:06.591Z,171415278659100
"""CharlieT123 @ 6FS286oL0x"" calls 135",2024-04-26T17:33:05.780Z,171415278578000
"""Icelandic.eth @ UCJgphn1ps"" raises to 135",2024-04-26T17:33:04.138Z,171415278413800
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T17:32:58.558Z,171415277855800
"""CharlieT123 @ 6FS286oL0x"" posts a big blind of 60",2024-04-26T17:32:56.950Z,171415277695006
"""Icelandic.eth @ UCJgphn1ps"" posts a small blind of 30",2024-04-26T17:32:56.950Z,171415277695005
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (3220) | #3 ""Icelandic.eth @ UCJgphn1ps"" (1760) | #4 ""CharlieT123 @ 6FS286oL0x"" (2170)",2024-04-26T17:32:56.950Z,171415277695001
"-- starting hand #19 (id: zrgypm7zi5ag)  (No Limit Texas Hold'em) (dealer: ""Buddha73 @ XEsMAem63v"") --",2024-04-26T17:32:56.950Z,171415277695000
"-- ending hand #18 --",2024-04-26T17:32:53.950Z,171415277395002
"""Icelandic.eth @ UCJgphn1ps"" collected 60 from pot",2024-04-26T17:32:53.950Z,171415277395001
"Uncalled bet of 30 returned to ""Icelandic.eth @ UCJgphn1ps""",2024-04-26T17:32:53.950Z,171415277395000
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T17:32:53.049Z,171415277304900
"""CharlieT123 @ 6FS286oL0x"" folds",2024-04-26T17:32:45.488Z,171415276548800
"""Icelandic.eth @ UCJgphn1ps"" posts a big blind of 60",2024-04-26T17:32:44.120Z,171415276412006
"""Buddha73 @ XEsMAem63v"" posts a small blind of 30",2024-04-26T17:32:44.120Z,171415276412005
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (3250) | #3 ""Icelandic.eth @ UCJgphn1ps"" (1730) | #4 ""CharlieT123 @ 6FS286oL0x"" (2170)",2024-04-26T17:32:44.120Z,171415276412001
"-- starting hand #18 (id: ns8kryth6j3o)  (No Limit Texas Hold'em) (dealer: ""CharlieT123 @ 6FS286oL0x"") --",2024-04-26T17:32:44.120Z,171415276412000
"-- ending hand #17 --",2024-04-26T17:32:41.116Z,171415276111602
"""Buddha73 @ XEsMAem63v"" collected 60 from pot",2024-04-26T17:32:41.116Z,171415276111601
"Uncalled bet of 30 returned to ""Buddha73 @ XEsMAem63v""",2024-04-26T17:32:41.116Z,171415276111600
"""CharlieT123 @ 6FS286oL0x"" folds",2024-04-26T17:32:40.204Z,171415276020400
"""Icelandic.eth @ UCJgphn1ps"" folds",2024-04-26T17:32:38.913Z,171415275891300
"""Buddha73 @ XEsMAem63v"" posts a big blind of 60",2024-04-26T17:32:36.907Z,171415275690706
"""CharlieT123 @ 6FS286oL0x"" posts a small blind of 30",2024-04-26T17:32:36.907Z,171415275690705
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (3220) | #3 ""Icelandic.eth @ UCJgphn1ps"" (1730) | #4 ""CharlieT123 @ 6FS286oL0x"" (2200)",2024-04-26T17:32:36.907Z,171415275690701
"-- starting hand #17 (id: rvptcscxmvxx)  (No Limit Texas Hold'em) (dealer: ""Icelandic.eth @ UCJgphn1ps"") --",2024-04-26T17:32:36.907Z,171415275690700
"-- ending hand #16 --",2024-04-26T17:32:33.879Z,171415275387902
"""CharlieT123 @ 6FS286oL0x"" collected 120 from pot",2024-04-26T17:32:33.879Z,171415275387901
"Uncalled bet of 120 returned to ""CharlieT123 @ 6FS286oL0x""",2024-04-26T17:32:33.879Z,171415275387900
"""Icelandic.eth @ UCJgphn1ps"" folds",2024-04-26T17:32:32.987Z,171415275298700
"""CharlieT123 @ 6FS286oL0x"" raises to 180",2024-04-26T17:32:30.017Z,171415275001700
"""Icelandic.eth @ UCJgphn1ps"" calls 60",2024-04-26T17:32:27.176Z,171415274717600
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T17:32:23.595Z,171415274359500
"""CharlieT123 @ 6FS286oL0x"" posts a big blind of 60",2024-04-26T17:32:19.253Z,171415273925306
"""Icelandic.eth @ UCJgphn1ps"" posts a small blind of 30",2024-04-26T17:32:19.253Z,171415273925305
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (3220) | #3 ""Icelandic.eth @ UCJgphn1ps"" (1790) | #4 ""CharlieT123 @ 6FS286oL0x"" (2140)",2024-04-26T17:32:19.253Z,171415273925301
"-- starting hand #16 (id: un7reyqzjuaw)  (No Limit Texas Hold'em) (dealer: ""Buddha73 @ XEsMAem63v"") --",2024-04-26T17:32:19.253Z,171415273925300
"-- ending hand #15 --",2024-04-26T17:32:16.326Z,171415273632602
"""CharlieT123 @ 6FS286oL0x"" collected 150 from pot",2024-04-26T17:32:16.326Z,171415273632601
"Uncalled bet of 120 returned to ""CharlieT123 @ 6FS286oL0x""",2024-04-26T17:32:16.326Z,171415273632600
"""Icelandic.eth @ UCJgphn1ps"" folds",2024-04-26T17:32:15.508Z,171415273550800
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T17:32:14.481Z,171415273448100
"""CharlieT123 @ 6FS286oL0x"" raises to 180",2024-04-26T17:32:00.776Z,171415272077600
"""Icelandic.eth @ UCJgphn1ps"" posts a big blind of 60",2024-04-26T17:31:55.898Z,171415271589807
"""Buddha73 @ XEsMAem63v"" posts a small blind of 30",2024-04-26T17:31:55.898Z,171415271589806
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (3250) | #3 ""Icelandic.eth @ UCJgphn1ps"" (1850) | #4 ""CharlieT123 @ 6FS286oL0x"" (2050)",2024-04-26T17:31:55.898Z,171415271589802
"-- starting hand #15 (id: h4vsi8aqm8au)  (No Limit Texas Hold'em) (dead button) --",2024-04-26T17:31:55.898Z,171415271589801
"The player ""kimmy#5960 @ SWmxQPZMN5"" quits the game with a stack of 0.",2024-04-26T17:31:55.898Z,171415271589800
"-- ending hand #14 --",2024-04-26T17:31:49.888Z,171415270988801
"""Buddha73 @ XEsMAem63v"" collected 1920 from pot with Full House, 9's over Q's (combination: 9♠, 9♦, 9♥, Q♠, Q♦)",2024-04-26T17:31:49.888Z,171415270988800
"River: 9♠, 9♦, 10♣, K♦ [9♥]",2024-04-26T17:31:45.879Z,171415270587900
"Turn: 9♠, 9♦, 10♣ [K♦]",2024-04-26T17:31:41.870Z,171415270187000
"""kimmy#5960 @ SWmxQPZMN5"" shows a 8♦, 8♥.",2024-04-26T17:31:37.856Z,171415269785601
"""Buddha73 @ XEsMAem63v"" shows a Q♠, Q♦.",2024-04-26T17:31:37.856Z,171415269785600
"""kimmy#5960 @ SWmxQPZMN5"" calls 600 and go all in",2024-04-26T17:31:37.046Z,171415269704600
"""Buddha73 @ XEsMAem63v"" bets 600",2024-04-26T17:31:34.993Z,171415269499300
"""kimmy#5960 @ SWmxQPZMN5"" checks",2024-04-26T17:31:27.161Z,171415268716100
"Flop:  [9♠, 9♦, 10♣]",2024-04-26T17:31:23.658Z,171415268365800
"""kimmy#5960 @ SWmxQPZMN5"" calls 360",2024-04-26T17:31:22.828Z,171415268282800
"""Buddha73 @ XEsMAem63v"" raises to 360",2024-04-26T17:31:19.963Z,171415267996300
"""kimmy#5960 @ SWmxQPZMN5"" raises to 120",2024-04-26T17:31:15.432Z,171415267543200
"""CharlieT123 @ 6FS286oL0x"" folds",2024-04-26T17:31:11.365Z,171415267136500
"""Icelandic.eth @ UCJgphn1ps"" folds",2024-04-26T17:31:09.263Z,171415266926300
"""Buddha73 @ XEsMAem63v"" posts a big blind of 60",2024-04-26T17:31:07.122Z,171415266712209
"""kimmy#5960 @ SWmxQPZMN5"" posts a small blind of 30",2024-04-26T17:31:07.122Z,171415266712208
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (2290) | #3 ""Icelandic.eth @ UCJgphn1ps"" (1850) | #4 ""CharlieT123 @ 6FS286oL0x"" (2050) | #7 ""kimmy#5960 @ SWmxQPZMN5"" (960)",2024-04-26T17:31:07.122Z,171415266712203
"-- starting hand #14 (id: oxgffitpmzb0)  (No Limit Texas Hold'em) (dealer: ""CharlieT123 @ 6FS286oL0x"") --",2024-04-26T17:31:07.122Z,171415266712202
"The game's big blind was changed from 40 to 60.",2024-04-26T17:31:07.122Z,171415266712201
"The game's small blind was changed from 20 to 30.",2024-04-26T17:31:07.122Z,171415266712200
"-- ending hand #13 --",2024-04-26T17:31:04.152Z,171415266415202
"""Icelandic.eth @ UCJgphn1ps"" collected 800 from pot",2024-04-26T17:31:04.152Z,171415266415201
"Uncalled bet of 550 returned to ""Icelandic.eth @ UCJgphn1ps""",2024-04-26T17:31:04.152Z,171415266415200
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T17:31:03.343Z,171415266334300
"""kimmy#5960 @ SWmxQPZMN5"" folds",2024-04-26T17:31:02.340Z,171415266234000
"""CharlieT123 @ 6FS286oL0x"" folds",2024-04-26T17:30:56.405Z,171415265640500
"""Icelandic.eth @ UCJgphn1ps"" bets 550",2024-04-26T17:30:54.214Z,171415265421400
"""Buddha73 @ XEsMAem63v"" checks",2024-04-26T17:30:50.116Z,171415265011600
"""kimmy#5960 @ SWmxQPZMN5"" checks",2024-04-26T17:30:48.488Z,171415264848800
"""CharlieT123 @ 6FS286oL0x"" checks",2024-04-26T17:30:42.410Z,171415264241000
"Flop:  [2♣, J♠, 5♠]",2024-04-26T17:30:40.194Z,171415264019400
"""Icelandic.eth @ UCJgphn1ps"" calls 200",2024-04-26T17:30:39.368Z,171415263936800
"""Buddha73 @ XEsMAem63v"" calls 200",2024-04-26T17:30:38.326Z,171415263832600
"""kimmy#5960 @ SWmxQPZMN5"" calls 200",2024-04-26T17:30:35.625Z,171415263562500
"""CharlieT123 @ 6FS286oL0x"" raises to 200",2024-04-26T17:30:33.213Z,171415263321300
"""Icelandic.eth @ UCJgphn1ps"" calls 120",2024-04-26T17:30:29.975Z,171415262997500
"""Buddha73 @ XEsMAem63v"" calls 120",2024-04-26T17:30:25.010Z,171415262501000
"""kimmy#5960 @ SWmxQPZMN5"" raises to 120",2024-04-26T17:30:20.205Z,171415262020500
"""CharlieT123 @ 6FS286oL0x"" calls 40",2024-04-26T17:30:15.667Z,171415261566700
"""Icelandic.eth @ UCJgphn1ps"" calls 40",2024-04-26T17:30:14.582Z,171415261458200
"""Buddha73 @ XEsMAem63v"" calls 40",2024-04-26T17:30:13.495Z,171415261349500
"""kimmy#5960 @ SWmxQPZMN5"" posts a big blind of 40",2024-04-26T17:29:59.003Z,171415259900307
"""CharlieT123 @ 6FS286oL0x"" posts a small blind of 20",2024-04-26T17:29:59.003Z,171415259900306
"Player stacks: #2 ""Buddha73 @ XEsMAem63v"" (2490) | #3 ""Icelandic.eth @ UCJgphn1ps"" (1250) | #4 ""CharlieT123 @ 6FS286oL0x"" (2250) | #7 ""kimmy#5960 @ SWmxQPZMN5"" (1160)",2024-04-26T17:29:59.003Z,171415259900301
"-- starting hand #13 (id: njk2dtxpdx8m)  (No Limit Texas Hold'em) (dealer: ""Icelandic.eth @ UCJgphn1ps"") --",2024-04-26T17:29:59.003Z,171415259900300
"-- ending hand #12 --",2024-04-26T17:29:56.075Z,171415259607502
"""Buddha73 @ XEsMAem63v"" collected 260 from pot",2024-04-26T17:29:56.075Z,171415259607501
"Uncalled bet of 280 returned to ""Buddha73 @ XEsMAem63v""",2024-04-26T17:29:56.075Z,171415259607500
"""CharlieT123 @ 6FS286oL0x"" folds",2024-04-26T17:29:55.241Z,171415259524100
"""Buddha73 @ XEsMAem63v"" bets 280",2024-04-26T17:29:53.955Z,171415259395500
"""CharlieT123 @ 6FS286oL0x"" checks",2024-04-26T17:29:49.053Z,171415258905300
"Flop:  [4♣, 7♦, Q♥]",2024-04-26T17:29:46.465Z,171415258646500
