entry,at,order
"The player ""vacancco @ RyvdIvf-DZ"" quits the game with a stack of 7930.",2024-04-26T17:52:39.005Z,171415395900500
"The player ""MasterFifi @ d-CGcNrOit"" quits the game with a stack of 0.",2024-04-26T17:46:44.820Z,171415360482000
"-- ending hand #57 --",2024-04-26T17:46:38.814Z,171415359881401
"""vacancco @ RyvdIvf-DZ"" collected 440 from pot with Three of a Kind, 8's (combination: 8♣, 8♦, 8♥, A♥, 10♠)",2024-04-26T17:46:38.814Z,171415359881400
"River: 8♦, 10♠, 8♥, A♥ [9♠]",2024-04-26T17:46:34.807Z,171415359480700
"Turn: 8♦, 10♠, 8♥ [A♥]",2024-04-26T17:46:30.748Z,171415359074800
"Flop:  [8♦, 10♠, 8♥]",2024-04-26T17:46:26.703Z,171415358670300
"""MasterFifi @ d-CGcNrOit"" shows a 4♥, 9♦.",2024-04-26T17:46:22.692Z,171415358269202
"""vacancco @ RyvdIvf-DZ"" shows a 5♦, 8♣.",2024-04-26T17:46:22.692Z,171415358269201
"Uncalled bet of 80 returned to ""vacancco @ RyvdIvf-DZ""",2024-04-26T17:46:22.692Z,171415358269200
"""vacancco @ RyvdIvf-DZ"" calls 300",2024-04-26T17:46:21.852Z,171415358185200
"""MasterFifi @ d-CGcNrOit"" posts a big blind of 220 and go all in ",2024-04-26T17:46:17.882Z,171415357788205
"""vacancco @ RyvdIvf-DZ"" posts a small blind of 150",2024-04-26T17:46:17.882Z,171415357788204
"Player stacks: #2 ""vacancco @ RyvdIvf-DZ"" (7710) | #7 ""MasterFifi @ d-CGcNrOit"" (220)",2024-04-26T17:46:17.882Z,171415357788201
"-- starting hand #57 (id: wm75gj4ir8u0)  (No Limit Texas Hold'em) (dealer: ""vacancco @ RyvdIvf-DZ"") --",2024-04-26T17:46:17.882Z,171415357788200
"-- ending hand #56 --",2024-04-26T17:46:14.929Z,171415357492902
"""vacancco @ RyvdIvf-DZ"" collected 600 from pot",2024-04-26T17:46:14.929Z,171415357492901
"Uncalled bet of 220 returned to ""vacancco @ RyvdIvf-DZ""",2024-04-26T17:46:14.929Z,171415357492900
"""MasterFifi @ d-CGcNrOit"" folds",2024-04-26T17:46:14.104Z,171415357410400
"""vacancco @ RyvdIvf-DZ"" bets 220",2024-04-26T17:46:08.792Z,171415356879200
"Turn: A♦, Q♥, J♣ [8♣]",2024-04-26T17:46:06.528Z,171415356652800
"""MasterFifi @ d-CGcNrOit"" checks",2024-04-26T17:46:05.719Z,171415356571900
"""vacancco @ RyvdIvf-DZ"" checks",2024-04-26T17:46:03.293Z,171415356329300
"Flop:  [A♦, Q♥, J♣]",2024-04-26T17:46:00.916Z,171415356091600
"""vacancco @ RyvdIvf-DZ"" checks",2024-04-26T17:46:00.045Z,171415356004500
"""MasterFifi @ d-CGcNrOit"" calls 300",2024-04-26T17:45:58.697Z,171415355869700
"""vacancco @ RyvdIvf-DZ"" posts a big blind of 300",2024-04-26T17:45:52.710Z,171415355271007
"""MasterFifi @ d-CGcNrOit"" posts a small blind of 150",2024-04-26T17:45:52.710Z,171415355271006
"Player stacks: #2 ""vacancco @ RyvdIvf-DZ"" (7410) | #7 ""MasterFifi @ d-CGcNrOit"" (520)",2024-04-26T17:45:52.710Z,171415355271003
"-- starting hand #56 (id: 2py50b72zayi)  (No Limit Texas Hold'em) (dealer: ""MasterFifi @ d-CGcNrOit"") --",2024-04-26T17:45:52.710Z,171415355271002
"The game's big blind was changed from 200 to 300.",2024-04-26T17:45:52.710Z,171415355271001
"The game's small blind was changed from 100 to 150.",2024-04-26T17:45:52.710Z,171415355271000
"-- ending hand #55 --",2024-04-26T17:45:46.685Z,171415354668502
"""MasterFifi @ d-CGcNrOit"" collected 400 from pot with Pair, J's (combination: J♦, J♥, A♣, K♦, Q♦)",2024-04-26T17:45:46.685Z,171415354668501
"""MasterFifi @ d-CGcNrOit"" shows a A♣, 3♣.",2024-04-26T17:45:46.685Z,171415354668500
"""vacancco @ RyvdIvf-DZ"" checks",2024-04-26T17:45:45.833Z,171415354583300
"""MasterFifi @ d-CGcNrOit"" checks",2024-04-26T17:45:44.822Z,171415354482200
"River: Q♦, J♦, J♥, 6♥ [K♦]",2024-04-26T17:45:42.791Z,171415354279100
"""vacancco @ RyvdIvf-DZ"" checks",2024-04-26T17:45:41.952Z,171415354195200
"""MasterFifi @ d-CGcNrOit"" checks",2024-04-26T17:45:40.609Z,171415354060900
"Turn: Q♦, J♦, J♥ [6♥]",2024-04-26T17:45:39.309Z,171415353930900
"""vacancco @ RyvdIvf-DZ"" checks",2024-04-26T17:45:38.482Z,171415353848200
"""MasterFifi @ d-CGcNrOit"" checks",2024-04-26T17:45:37.578Z,171415353757800
"Flop:  [Q♦, J♦, J♥]",2024-04-26T17:45:35.021Z,171415353502100
"""MasterFifi @ d-CGcNrOit"" checks",2024-04-26T17:45:34.182Z,171415353418200
"""vacancco @ RyvdIvf-DZ"" calls 200",2024-04-26T17:45:31.017Z,171415353101700
"""MasterFifi @ d-CGcNrOit"" posts a big blind of 200",2024-04-26T17:45:29.374Z,171415352937405
"""vacancco @ RyvdIvf-DZ"" posts a small blind of 100",2024-04-26T17:45:29.374Z,171415352937404
"Player stacks: #2 ""vacancco @ RyvdIvf-DZ"" (7610) | #7 ""MasterFifi @ d-CGcNrOit"" (320)",2024-04-26T17:45:29.374Z,171415352937401
"-- starting hand #55 (id: qkvxdxdgnuux)  (No Limit Texas Hold'em) (dealer: ""vacancco @ RyvdIvf-DZ"") --",2024-04-26T17:45:29.374Z,171415352937400
"-- ending hand #54 --",2024-04-26T17:45:26.416Z,171415352641602
"""vacancco @ RyvdIvf-DZ"" collected 400 from pot",2024-04-26T17:45:26.416Z,171415352641601
"Uncalled bet of 320 returned to ""vacancco @ RyvdIvf-DZ""",2024-04-26T17:45:26.416Z,171415352641600
"""MasterFifi @ d-CGcNrOit"" folds",2024-04-26T17:45:25.607Z,171415352560700
"""vacancco @ RyvdIvf-DZ"" bets 320",2024-04-26T17:45:21.752Z,171415352175200
"Flop:  [6♦, Q♠, 5♠]",2024-04-26T17:45:18.409Z,171415351840900
"""vacancco @ RyvdIvf-DZ"" checks",2024-04-26T17:45:17.587Z,171415351758700
"""MasterFifi @ d-CGcNrOit"" calls 200",2024-04-26T17:45:15.346Z,171415351534600
"""vacancco @ RyvdIvf-DZ"" posts a big blind of 200",2024-04-26T17:45:08.867Z,171415350886705
"""MasterFifi @ d-CGcNrOit"" posts a small blind of 100",2024-04-26T17:45:08.867Z,171415350886704
"Player stacks: #2 ""vacancco @ RyvdIvf-DZ"" (7410) | #7 ""MasterFifi @ d-CGcNrOit"" (520)",2024-04-26T17:45:08.867Z,171415350886701
"-- starting hand #54 (id: 9jhymal7mkrl)  (No Limit Texas Hold'em) (dealer: ""MasterFifi @ d-CGcNrOit"") --",2024-04-26T17:45:08.867Z,171415350886700
"-- ending hand #53 --",2024-04-26T17:45:05.942Z,171415350594202
"""vacancco @ RyvdIvf-DZ"" collected 400 from pot",2024-04-26T17:45:05.942Z,171415350594201
"Uncalled bet of 400 returned to ""vacancco @ RyvdIvf-DZ""",2024-04-26T17:45:05.942Z,171415350594200
"""MasterFifi @ d-CGcNrOit"" folds",2024-04-26T17:45:05.052Z,171415350505200
"""vacancco @ RyvdIvf-DZ"" raises to 600",2024-04-26T17:45:02.372Z,171415350237200
"""MasterFifi @ d-CGcNrOit"" posts a big blind of 200",2024-04-26T17:44:59.128Z,171415349912805
"""vacancco @ RyvdIvf-DZ"" posts a small blind of 100",2024-04-26T17:44:59.128Z,171415349912804
"Player stacks: #2 ""vacancco @ RyvdIvf-DZ"" (7210) | #7 ""MasterFifi @ d-CGcNrOit"" (720)",2024-04-26T17:44:59.128Z,171415349912801
"-- starting hand #53 (id: s6tt1vyfwffo)  (No Limit Texas Hold'em) (dealer: ""vacancco @ RyvdIvf-DZ"") --",2024-04-26T17:44:59.128Z,171415349912800
"-- ending hand #52 --",2024-04-26T17:44:56.126Z,171415349612602
"""vacancco @ RyvdIvf-DZ"" collected 1200 from pot",2024-04-26T17:44:56.126Z,171415349612601
"Uncalled bet of 720 returned to ""vacancco @ RyvdIvf-DZ""",2024-04-26T17:44:56.126Z,171415349612600
"""MasterFifi @ d-CGcNrOit"" folds",2024-04-26T17:44:55.261Z,171415349526100
"""vacancco @ RyvdIvf-DZ"" bets 720",2024-04-26T17:44:50.432Z,171415349043200
"Flop:  [4♥, 10♦, 5♠]",2024-04-26T17:44:44.472Z,171415348447200
"""MasterFifi @ d-CGcNrOit"" calls 600",2024-04-26T17:44:43.606Z,171415348360600
"""vacancco @ RyvdIvf-DZ"" raises to 600",2024-04-26T17:44:41.017Z,171415348101700
"""MasterFifi @ d-CGcNrOit"" calls 200",2024-04-26T17:44:38.399Z,171415347839900
"""vacancco @ RyvdIvf-DZ"" posts a big blind of 200",2024-04-26T17:44:29.798Z,171415346979805
"""MasterFifi @ d-CGcNrOit"" posts a small blind of 100",2024-04-26T17:44:29.798Z,171415346979804
"Player stacks: #2 ""vacancco @ RyvdIvf-DZ"" (6610) | #7 ""MasterFifi @ d-CGcNrOit"" (1320)",2024-04-26T17:44:29.798Z,171415346979801
"-- starting hand #52 (id: yuobe4kkbex6)  (No Limit Texas Hold'em) (dealer: ""MasterFifi @ d-CGcNrOit"") --",2024-04-26T17:44:29.798Z,171415346979800
"-- ending hand #51 --",2024-04-26T17:44:23.757Z,171415346375702
"""MasterFifi @ d-CGcNrOit"" collected 400 from pot with Pair, 5's (combination: 5♠, 5♦, A♥, 10♣, 9♣)",2024-04-26T17:44:23.757Z,171415346375701
"""MasterFifi @ d-CGcNrOit"" shows a A♥, 10♣.",2024-04-26T17:44:23.757Z,171415346375700
"""vacancco @ RyvdIvf-DZ"" checks",2024-04-26T17:44:22.949Z,171415346294900
"""MasterFifi @ d-CGcNrOit"" checks",2024-04-26T17:44:21.987Z,171415346198700
"River: 3♣, 8♥, 5♠, 5♦ [9♣]",2024-04-26T17:44:19.750Z,171415345975000
"""vacancco @ RyvdIvf-DZ"" checks",2024-04-26T17:44:18.898Z,171415345889800
"""MasterFifi @ d-CGcNrOit"" checks",2024-04-26T17:44:16.983Z,171415345698300
"Turn: 3♣, 8♥, 5♠ [5♦]",2024-04-26T17:44:14.265Z,171415345426500
"""vacancco @ RyvdIvf-DZ"" checks",2024-04-26T17:44:13.434Z,171415345343400
"""MasterFifi @ d-CGcNrOit"" checks",2024-04-26T17:44:12.501Z,171415345250100
"Flop:  [3♣, 8♥, 5♠]",2024-04-26T17:44:08.060Z,171415344806000
"""MasterFifi @ d-CGcNrOit"" checks",2024-04-26T17:44:07.246Z,171415344724600
"""vacancco @ RyvdIvf-DZ"" calls 200",2024-04-26T17:44:02.220Z,171415344222000
"""MasterFifi @ d-CGcNrOit"" posts a big blind of 200",2024-04-26T17:44:00.373Z,171415344037305
"""vacancco @ RyvdIvf-DZ"" posts a small blind of 100",2024-04-26T17:44:00.373Z,171415344037304
"Player stacks: #2 ""vacancco @ RyvdIvf-DZ"" (6810) | #7 ""MasterFifi @ d-CGcNrOit"" (1120)",2024-04-26T17:44:00.373Z,171415344037301
"-- starting hand #51 (id: imhjxiaf9bdc)  (No Limit Texas Hold'em) (dealer: ""vacancco @ RyvdIvf-DZ"") --",2024-04-26T17:44:00.373Z,171415344037300
"-- ending hand #50 --",2024-04-26T17:43:54.356Z,171415343435603
"""vacancco @ RyvdIvf-DZ"" shows a 6♣, 5♣.",2024-04-26T17:43:54.356Z,171415343435602
"""MasterFifi @ d-CGcNrOit"" collected 800 from pot with Pair, J's (combination: J♠, J♥, K♥, 8♠, 5♠)",2024-04-26T17:43:54.356Z,171415343435601
"""MasterFifi @ d-CGcNrOit"" shows a 8♠, J♠.",2024-04-26T17:43:54.356Z,171415343435600
"""MasterFifi @ d-CGcNrOit"" checks",2024-04-26T17:43:53.525Z,171415343352500
"""vacancco @ RyvdIvf-DZ"" checks",2024-04-26T17:43:50.732Z,171415343073200
"River: 4♥, 3♣, J♥, K♥ [5♠]",2024-04-26T17:43:48.491Z,171415342849100
"""vacancco @ RyvdIvf-DZ"" calls 200",2024-04-26T17:43:47.633Z,171415342763300
"""MasterFifi @ d-CGcNrOit"" bets 200",2024-04-26T17:43:45.858Z,171415342585800
"""vacancco @ RyvdIvf-DZ"" checks",2024-04-26T17:43:39.534Z,171415341953400
"Turn: 4♥, 3♣, J♥ [K♥]",2024-04-26T17:43:37.806Z,171415341780600
"""MasterFifi @ d-CGcNrOit"" checks",2024-04-26T17:43:36.949Z,171415341694900
"""vacancco @ RyvdIvf-DZ"" checks",2024-04-26T17:43:33.292Z,171415341329200
"Flop:  [4♥, 3♣, J♥]",2024-04-26T17:43:29.861Z,171415340986100
"""vacancco @ RyvdIvf-DZ"" checks",2024-04-26T17:43:28.993Z,171415340899300
"""MasterFifi @ d-CGcNrOit"" calls 200",2024-04-26T17:43:27.287Z,171415340728700
"""vacancco @ RyvdIvf-DZ"" posts a big blind of 200",2024-04-26T17:43:24.795Z,171415340479505
"""MasterFifi @ d-CGcNrOit"" posts a small blind of 100",2024-04-26T17:43:24.795Z,171415340479504
"Player stacks: #2 ""vacancco @ RyvdIvf-DZ"" (7210) | #7 ""MasterFifi @ d-CGcNrOit"" (720)",2024-04-26T17:43:24.795Z,171415340479501
"-- starting hand #50 (id: 1wejnehn4ah2)  (No Limit Texas Hold'em) (dealer: ""MasterFifi @ d-CGcNrOit"") --",2024-04-26T17:43:24.795Z,171415340479500
"-- ending hand #49 --",2024-04-26T17:43:21.849Z,171415340184902
"""MasterFifi @ d-CGcNrOit"" collected 400 from pot",2024-04-26T17:43:21.849Z,171415340184901
"Uncalled bet of 200 returned to ""MasterFifi @ d-CGcNrOit""",2024-04-26T17:43:21.849Z,171415340184900
"""vacancco @ RyvdIvf-DZ"" folds",2024-04-26T17:43:21.032Z,171415340103200
"""MasterFifi @ d-CGcNrOit"" bets 200",2024-04-26T17:43:19.713Z,171415339971300
"River: 9♥, 7♠, 6♦, 3♠ [7♥]",2024-04-26T17:43:15.586Z,171415339558600
"""vacancco @ RyvdIvf-DZ"" checks",2024-04-26T17:43:14.738Z,171415339473800
"""MasterFifi @ d-CGcNrOit"" checks",2024-04-26T17:43:13.401Z,171415339340100
"Turn: 9♥, 7♠, 6♦ [3♠]",2024-04-26T17:43:10.875Z,171415339087500
"""vacancco @ RyvdIvf-DZ"" checks",2024-04-26T17:43:10.032Z,171415339003200
"""MasterFifi @ d-CGcNrOit"" checks",2024-04-26T17:43:08.787Z,171415338878700
"Flop:  [9♥, 7♠, 6♦]",2024-04-26T17:43:05.979Z,171415338597900
"""MasterFifi @ d-CGcNrOit"" checks",2024-04-26T17:43:05.169Z,171415338516900
"""vacancco @ RyvdIvf-DZ"" calls 200",2024-04-26T17:42:58.217Z,171415337821700
"""MasterFifi @ d-CGcNrOit"" posts a big blind of 200",2024-04-26T17:42:54.360Z,171415337436005
"""vacancco @ RyvdIvf-DZ"" posts a small blind of 100",2024-04-26T17:42:54.360Z,171415337436004
"Player stacks: #2 ""vacancco @ RyvdIvf-DZ"" (7410) | #7 ""MasterFifi @ d-CGcNrOit"" (520)",2024-04-26T17:42:54.360Z,171415337436001
"-- starting hand #49 (id: zk4k4lan8hir)  (No Limit Texas Hold'em) (dealer: ""vacancco @ RyvdIvf-DZ"") --",2024-04-26T17:42:54.360Z,171415337436000
"-- ending hand #48 --",2024-04-26T17:42:51.449Z,171415337144902
"""vacancco @ RyvdIvf-DZ"" collected 400 from pot",2024-04-26T17:42:51.449Z,171415337144901
"Uncalled bet of 400 returned to ""vacancco @ RyvdIvf-DZ""",2024-04-26T17:42:51.449Z,171415337144900
"""MasterFifi @ d-CGcNrOit"" folds",2024-04-26T17:42:50.640Z,171415337064000
"""vacancco @ RyvdIvf-DZ"" raises to 600",2024-04-26T17:42:47.393Z,171415336739300
"""MasterFifi @ d-CGcNrOit"" calls 200",2024-04-26T17:42:45.049Z,171415336504900
"""vacancco @ RyvdIvf-DZ"" posts a big blind of 200",2024-04-26T17:42:37.537Z,171415335753705
"""MasterFifi @ d-CGcNrOit"" posts a small blind of 100",2024-04-26T17:42:37.537Z,171415335753704
"Player stacks: #2 ""vacancco @ RyvdIvf-DZ"" (7210) | #7 ""MasterFifi @ d-CGcNrOit"" (720)",2024-04-26T17:42:37.537Z,171415335753701
"-- starting hand #48 (id: ew47bjqbymcn)  (No Limit Texas Hold'em) (dealer: ""MasterFifi @ d-CGcNrOit"") --",2024-04-26T17:42:37.537Z,171415335753700
"-- ending hand #47 --",2024-04-26T17:42:31.530Z,171415335153002
"""MasterFifi @ d-CGcNrOit"" collected 400 from pot with Two Pair, J's & 9's (combination: J♦, J♥, 9♦, 9♥, 7♦)",2024-04-26T17:42:31.530Z,171415335153001
"""MasterFifi @ d-CGcNrOit"" shows a 7♦, 2♥.",2024-04-26T17:42:31.530Z,171415335153000
"""vacancco @ RyvdIvf-DZ"" checks",2024-04-26T17:42:30.712Z,171415335071200
"""MasterFifi @ d-CGcNrOit"" checks",2024-04-26T17:42:29.407Z,171415334940700
"River: 9♦, J♦, 9♥, 5♠ [J♥]",2024-04-26T17:42:28.089Z,171415334808900
"""vacancco @ RyvdIvf-DZ"" checks",2024-04-26T17:42:27.272Z,171415334727200
"""MasterFifi @ d-CGcNrOit"" checks",2024-04-26T17:42:26.331Z,171415334633100
"Turn: 9♦, J♦, 9♥ [5♠]",2024-04-26T17:42:24.589Z,171415334458900
"""vacancco @ RyvdIvf-DZ"" checks",2024-04-26T17:42:23.752Z,171415334375200
"""MasterFifi @ d-CGcNrOit"" checks",2024-04-26T17:42:22.804Z,171415334280400
"Flop:  [9♦, J♦, 9♥]",2024-04-26T17:42:19.184Z,171415333918400
"""MasterFifi @ d-CGcNrOit"" checks",2024-04-26T17:42:18.361Z,171415333836100
"""vacancco @ RyvdIvf-DZ"" calls 200",2024-04-26T17:42:15.673Z,171415333567300
"""MasterFifi @ d-CGcNrOit"" posts a big blind of 200",2024-04-26T17:42:13.351Z,171415333335105
"""vacancco @ RyvdIvf-DZ"" posts a small blind of 100",2024-04-26T17:42:13.351Z,171415333335104
"Player stacks: #2 ""vacancco @ RyvdIvf-DZ"" (7410) | #7 ""MasterFifi @ d-CGcNrOit"" (520)",2024-04-26T17:42:13.351Z,171415333335101
"-- starting hand #47 (id: b41lityfymf7)  (No Limit Texas Hold'em) (dealer: ""vacancco @ RyvdIvf-DZ"") --",2024-04-26T17:42:13.351Z,171415333335100
"-- ending hand #46 --",2024-04-26T17:42:10.412Z,171415333041202
"""vacancco @ RyvdIvf-DZ"" collected 200 from pot",2024-04-26T17:42:10.412Z,171415333041201
"Uncalled bet of 100 returned to ""vacancco @ RyvdIvf-DZ""",2024-04-26T17:42:10.412Z,171415333041200
"""MasterFifi @ d-CGcNrOit"" folds",2024-04-26T17:42:09.567Z,171415332956700
"""vacancco @ RyvdIvf-DZ"" posts a big blind of 200",2024-04-26T17:42:03.602Z,171415332360205
"""MasterFifi @ d-CGcNrOit"" posts a small blind of 100",2024-04-26T17:42:03.602Z,171415332360204
"Player stacks: #2 ""vacancco @ RyvdIvf-DZ"" (7310) | #7 ""MasterFifi @ d-CGcNrOit"" (620)",2024-04-26T17:42:03.602Z,171415332360201
"-- starting hand #46 (id: gnnt1pbbzofp)  (No Limit Texas Hold'em) (dealer: ""MasterFifi @ d-CGcNrOit"") --",2024-04-26T17:42:03.602Z,171415332360200
"-- ending hand #45 --",2024-04-26T17:42:00.657Z,171415332065702
"""vacancco @ RyvdIvf-DZ"" collected 1200 from pot",2024-04-26T17:42:00.657Z,171415332065701
"Uncalled bet of 600 returned to ""vacancco @ RyvdIvf-DZ""",2024-04-26T17:42:00.657Z,171415332065700
"""MasterFifi @ d-CGcNrOit"" folds",2024-04-26T17:41:59.842Z,171415331984200
"""vacancco @ RyvdIvf-DZ"" bets 600",2024-04-26T17:41:50.554Z,171415331055400
"""MasterFifi @ d-CGcNrOit"" checks",2024-04-26T17:41:47.397Z,171415330739700
"Flop:  [9♠, 5♣, 5♥]",2024-04-26T17:41:40.388Z,171415330038800
"""MasterFifi @ d-CGcNrOit"" calls 600",2024-04-26T17:41:39.570Z,171415329957000
"""vacancco @ RyvdIvf-DZ"" raises to 600",2024-04-26T17:41:35.732Z,171415329573200
"""MasterFifi @ d-CGcNrOit"" posts a big blind of 200",2024-04-26T17:41:31.477Z,171415329147705
"""vacancco @ RyvdIvf-DZ"" posts a small blind of 100",2024-04-26T17:41:31.477Z,171415329147704
"Player stacks: #2 ""vacancco @ RyvdIvf-DZ"" (6710) | #7 ""MasterFifi @ d-CGcNrOit"" (1220)",2024-04-26T17:41:31.477Z,171415329147701
"-- starting hand #45 (id: fp9iyxxba6ry)  (No Limit Texas Hold'em) (dealer: ""vacancco @ RyvdIvf-DZ"") --",2024-04-26T17:41:31.477Z,171415329147700
"-- ending hand #44 --",2024-04-26T17:41:28.547Z,171415328854702
"""vacancco @ RyvdIvf-DZ"" collected 200 from pot",2024-04-26T17:41:28.547Z,171415328854701
"Uncalled bet of 100 returned to ""vacancco @ RyvdIvf-DZ""",2024-04-26T17:41:28.547Z,171415328854700
"""MasterFifi @ d-CGcNrOit"" folds",2024-04-26T17:41:27.686Z,171415328768600
"""vacancco @ RyvdIvf-DZ"" posts a big blind of 200",2024-04-26T17:41:23.875Z,171415328387505
"""MasterFifi @ d-CGcNrOit"" posts a small blind of 100",2024-04-26T17:41:23.875Z,171415328387504
"Player stacks: #2 ""vacancco @ RyvdIvf-DZ"" (6610) | #7 ""MasterFifi @ d-CGcNrOit"" (1320)",2024-04-26T17:41:23.875Z,171415328387501
"-- starting hand #44 (id: mof4o97rofj9)  (No Limit Texas Hold'em) (dealer: ""MasterFifi @ d-CGcNrOit"") --",2024-04-26T17:41:23.875Z,171415328387500
"-- ending hand #43 --",2024-04-26T17:41:20.924Z,171415328092402
"""MasterFifi @ d-CGcNrOit"" collected 400 from pot",2024-04-26T17:41:20.924Z,171415328092401
"Uncalled bet of 200 returned to ""MasterFifi @ d-CGcNrOit""",2024-04-26T17:41:20.924Z,171415328092400
"""vacancco @ RyvdIvf-DZ"" folds",2024-04-26T17:41:20.113Z,171415328011300
"""MasterFifi @ d-CGcNrOit"" bets 200",2024-04-26T17:41:15.845Z,171415327584500
"River: 8♠, A♦, 6♠, 7♦ [10♠]",2024-04-26T17:41:11.339Z,171415327133900
"""vacancco @ RyvdIvf-DZ"" checks",2024-04-26T17:41:10.512Z,171415327051200
"""MasterFifi @ d-CGcNrOit"" checks",2024-04-26T17:41:09.596Z,171415326959600
"Turn: 8♠, A♦, 6♠ [7♦]",2024-04-26T17:41:07.633Z,171415326763300
"""vacancco @ RyvdIvf-DZ"" checks",2024-04-26T17:41:06.793Z,171415326679300
"""MasterFifi @ d-CGcNrOit"" checks",2024-04-26T17:41:05.895Z,171415326589500
"Flop:  [8♠, A♦, 6♠]",2024-04-26T17:41:02.901Z,171415326290100
"""MasterFifi @ d-CGcNrOit"" checks",2024-04-26T17:41:02.043Z,171415326204300
"""vacancco @ RyvdIvf-DZ"" calls 200",2024-04-26T17:40:59.457Z,171415325945700
"""MasterFifi @ d-CGcNrOit"" posts a big blind of 200",2024-04-26T17:40:55.610Z,171415325561005
"""vacancco @ RyvdIvf-DZ"" posts a small blind of 100",2024-04-26T17:40:55.610Z,171415325561004
"Player stacks: #2 ""vacancco @ RyvdIvf-DZ"" (6810) | #7 ""MasterFifi @ d-CGcNrOit"" (1120)",2024-04-26T17:40:55.610Z,171415325561001
"-- starting hand #43 (id: f8unuqgl4zbl)  (No Limit Texas Hold'em) (dealer: ""vacancco @ RyvdIvf-DZ"") --",2024-04-26T17:40:55.610Z,171415325561000
"-- ending hand #42 --",2024-04-26T17:40:52.689Z,171415325268902
"""vacancco @ RyvdIvf-DZ"" collected 200 from pot",2024-04-26T17:40:52.689Z,171415325268901
"Uncalled bet of 100 returned to ""vacancco @ RyvdIvf-DZ""",2024-04-26T17:40:52.689Z,171415325268900
"""MasterFifi @ d-CGcNrOit"" folds",2024-04-26T17:40:51.839Z,171415325183900
"""vacancco @ RyvdIvf-DZ"" posts a big blind of 200",2024-04-26T17:40:47.880Z,171415324788005
"""MasterFifi @ d-CGcNrOit"" posts a small blind of 100",2024-04-26T17:40:47.880Z,171415324788004
"Player stacks: #2 ""vacancco @ RyvdIvf-DZ"" (6710) | #7 ""MasterFifi @ d-CGcNrOit"" (1220)",2024-04-26T17:40:47.880Z,171415324788001
"-- starting hand #42 (id: rje3a4lsa11z)  (No Limit Texas Hold'em) (dealer: ""MasterFifi @ d-CGcNrOit"") --",2024-04-26T17:40:47.880Z,171415324788000
"-- ending hand #41 --",2024-04-26T17:40:44.896Z,171415324489601
"""vacancco @ RyvdIvf-DZ"" collected 400 from pot",2024-04-26T17:40:44.896Z,171415324489600
"""MasterFifi @ d-CGcNrOit"" folds",2024-04-26T17:40:44.090Z,171415324409000
"""vacancco @ RyvdIvf-DZ"" calls 200",2024-04-26T17:40:34.297Z,171415323429700
"""MasterFifi @ d-CGcNrOit"" posts a big blind of 200",2024-04-26T17:40:32.167Z,171415323216707
"""vacancco @ RyvdIvf-DZ"" posts a small blind of 100",2024-04-26T17:40:32.167Z,171415323216706
"Player stacks: #2 ""vacancco @ RyvdIvf-DZ"" (6510) | #7 ""MasterFifi @ d-CGcNrOit"" (1420)",2024-04-26T17:40:32.167Z,171415323216703
"-- starting hand #41 (id: tsn49rgdqed3)  (No Limit Texas Hold'em) (dealer: ""vacancco @ RyvdIvf-DZ"") --",2024-04-26T17:40:32.167Z,171415323216702
"The game's big blind was changed from 150 to 200.",2024-04-26T17:40:32.167Z,171415323216701
"The game's small blind was changed from 75 to 100.",2024-04-26T17:40:32.167Z,171415323216700
"-- ending hand #40 --",2024-04-26T17:40:26.148Z,171415322614802
"""vacancco @ RyvdIvf-DZ"" collected 3300 from pot with Two Pair, K's & 5's (combination: K♥, K♣, 5♦, 5♠, Q♥)",2024-04-26T17:40:26.148Z,171415322614801
"""vacancco @ RyvdIvf-DZ"" shows a K♥, Q♥.",2024-04-26T17:40:26.148Z,171415322614800
"""MasterFifi @ d-CGcNrOit"" calls 750",2024-04-26T17:40:25.311Z,171415322531100
"""vacancco @ RyvdIvf-DZ"" bets 750",2024-04-26T17:40:22.653Z,171415322265300
"River: 2♦, K♣, 5♦, 9♠ [5♠]",2024-04-26T17:40:17.855Z,171415321785500
"""MasterFifi @ d-CGcNrOit"" checks",2024-04-26T17:40:17.041Z,171415321704100
"""vacancco @ RyvdIvf-DZ"" checks",2024-04-26T17:40:13.019Z,171415321301900
"Turn: 2♦, K♣, 5♦ [9♠]",2024-04-26T17:40:10.264Z,171415321026400
"""MasterFifi @ d-CGcNrOit"" calls 450",2024-04-26T17:40:09.442Z,171415320944200
"""vacancco @ RyvdIvf-DZ"" bets 450",2024-04-26T17:40:06.493Z,171415320649300
"Flop:  [2♦, K♣, 5♦]",2024-04-26T17:40:02.488Z,171415320248800
"""MasterFifi @ d-CGcNrOit"" calls 450",2024-04-26T17:40:01.662Z,171415320166200
"""vacancco @ RyvdIvf-DZ"" raises to 450",2024-04-26T17:39:59.254Z,171415319925400
"""MasterFifi @ d-CGcNrOit"" calls 150",2024-04-26T17:39:56.357Z,171415319635700
"""vacancco @ RyvdIvf-DZ"" posts a big blind of 150",2024-04-26T17:39:49.974Z,171415318997405
"""MasterFifi @ d-CGcNrOit"" posts a small blind of 75",2024-04-26T17:39:49.974Z,171415318997404
"Player stacks: #2 ""vacancco @ RyvdIvf-DZ"" (4860) | #7 ""MasterFifi @ d-CGcNrOit"" (3070)",2024-04-26T17:39:49.974Z,171415318997401
