entry,at,order
"Uncalled bet of 75 returned to ""akarvat @ oDlSGRCrSp""",2024-04-26T17:47:48.998Z,171415366899800
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T17:47:48.188Z,171415366818800
"""akarvat @ oDlSGRCrSp"" posts a big blind of 150",2024-04-26T17:47:46.499Z,171415366649905
"""Одинокий @ IJTnbMhqJ9"" posts a small blind of 75",2024-04-26T17:47:46.499Z,171415366649904
"Player stacks: #2 ""Одинокий @ IJTnbMhqJ9"" (2136) | #4 ""akarvat @ oDlSGRCrSp"" (4864)",2024-04-26T17:47:46.499Z,171415366649901
"-- starting hand #38 (id: piqdxtjx5rxg)  (No Limit Texas Hold'em) (dealer: ""Одинокий @ IJTnbMhqJ9"") --",2024-04-26T17:47:46.499Z,171415366649900
"-- ending hand #37 --",2024-04-26T17:47:43.555Z,171415366355502
"""akarvat @ oDlSGRCrSp"" collected 300 from pot",2024-04-26T17:47:43.555Z,171415366355501
"Uncalled bet of 2136 returned to ""akarvat @ oDlSGRCrSp""",2024-04-26T17:47:43.555Z,171415366355500
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T17:47:42.750Z,171415366275000
"""akarvat @ oDlSGRCrSp"" raises to 2286",2024-04-26T17:47:40.961Z,171415366096100
"""Одинокий @ IJTnbMhqJ9"" posts a big blind of 150",2024-04-26T17:47:38.096Z,171415365809605
"""akarvat @ oDlSGRCrSp"" posts a small blind of 75",2024-04-26T17:47:38.096Z,171415365809604
"Player stacks: #2 ""Одинокий @ IJTnbMhqJ9"" (2286) | #4 ""akarvat @ oDlSGRCrSp"" (4714)",2024-04-26T17:47:38.096Z,171415365809601
"-- starting hand #37 (id: qsgyupkyds7z)  (No Limit Texas Hold'em) (dealer: ""akarvat @ oDlSGRCrSp"") --",2024-04-26T17:47:38.096Z,171415365809600
"-- ending hand #36 --",2024-04-26T17:47:35.178Z,171415365517802
"""akarvat @ oDlSGRCrSp"" collected 150 from pot",2024-04-26T17:47:35.178Z,171415365517801
"Uncalled bet of 75 returned to ""akarvat @ oDlSGRCrSp""",2024-04-26T17:47:35.178Z,171415365517800
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T17:47:34.310Z,171415365431000
"""akarvat @ oDlSGRCrSp"" posts a big blind of 150",2024-04-26T17:47:32.373Z,171415365237305
"""Одинокий @ IJTnbMhqJ9"" posts a small blind of 75",2024-04-26T17:47:32.373Z,171415365237304
"Player stacks: #2 ""Одинокий @ IJTnbMhqJ9"" (2361) | #4 ""akarvat @ oDlSGRCrSp"" (4639)",2024-04-26T17:47:32.373Z,171415365237301
"-- starting hand #36 (id: xnibzd1jtols)  (No Limit Texas Hold'em) (dealer: ""Одинокий @ IJTnbMhqJ9"") --",2024-04-26T17:47:32.373Z,171415365237300
"-- ending hand #35 --",2024-04-26T17:47:29.464Z,171415364946402
"""akarvat @ oDlSGRCrSp"" collected 300 from pot",2024-04-26T17:47:29.464Z,171415364946401
"Uncalled bet of 150 returned to ""akarvat @ oDlSGRCrSp""",2024-04-26T17:47:29.464Z,171415364946400
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T17:47:28.634Z,171415364863400
"""akarvat @ oDlSGRCrSp"" raises to 300",2024-04-26T17:47:26.833Z,171415364683300
"""Одинокий @ IJTnbMhqJ9"" posts a big blind of 150",2024-04-26T17:47:24.455Z,171415364445505
"""akarvat @ oDlSGRCrSp"" posts a small blind of 75",2024-04-26T17:47:24.455Z,171415364445504
"Player stacks: #2 ""Одинокий @ IJTnbMhqJ9"" (2511) | #4 ""akarvat @ oDlSGRCrSp"" (4489)",2024-04-26T17:47:24.455Z,171415364445501
"-- starting hand #35 (id: 28mphiy7okdm)  (No Limit Texas Hold'em) (dealer: ""akarvat @ oDlSGRCrSp"") --",2024-04-26T17:47:24.455Z,171415364445500
"-- ending hand #34 --",2024-04-26T17:47:21.485Z,171415364148502
"""Одинокий @ IJTnbMhqJ9"" collected 600 from pot",2024-04-26T17:47:21.485Z,171415364148501
"Uncalled bet of 150 returned to ""Одинокий @ IJTnbMhqJ9""",2024-04-26T17:47:21.485Z,171415364148500
"""akarvat @ oDlSGRCrSp"" folds",2024-04-26T17:47:20.666Z,171415364066600
"""Одинокий @ IJTnbMhqJ9"" bets 150",2024-04-26T17:47:19.194Z,171415363919400
"""akarvat @ oDlSGRCrSp"" checks",2024-04-26T17:47:17.038Z,171415363703800
"Flop:  [10♠, A♠, Q♥]",2024-04-26T17:47:15.630Z,171415363563000
"""akarvat @ oDlSGRCrSp"" calls 300",2024-04-26T17:47:14.823Z,171415363482300
"""Одинокий @ IJTnbMhqJ9"" raises to 300",2024-04-26T17:47:13.359Z,171415363335900
"""akarvat @ oDlSGRCrSp"" posts a big blind of 150",2024-04-26T17:47:09.730Z,171415362973005
"""Одинокий @ IJTnbMhqJ9"" posts a small blind of 75",2024-04-26T17:47:09.730Z,171415362973004
"Player stacks: #2 ""Одинокий @ IJTnbMhqJ9"" (2211) | #4 ""akarvat @ oDlSGRCrSp"" (4789)",2024-04-26T17:47:09.730Z,171415362973001
"-- starting hand #34 (id: bw0zntwr4eif)  (No Limit Texas Hold'em) (dealer: ""Одинокий @ IJTnbMhqJ9"") --",2024-04-26T17:47:09.730Z,171415362973000
"-- ending hand #33 --",2024-04-26T17:47:06.792Z,171415362679202
"""akarvat @ oDlSGRCrSp"" collected 300 from pot",2024-04-26T17:47:06.792Z,171415362679201
"Uncalled bet of 2211 returned to ""akarvat @ oDlSGRCrSp""",2024-04-26T17:47:06.792Z,171415362679200
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T17:47:05.949Z,171415362594900
"""akarvat @ oDlSGRCrSp"" raises to 2361",2024-04-26T17:47:02.386Z,171415362238600
"""Одинокий @ IJTnbMhqJ9"" posts a big blind of 150",2024-04-26T17:46:57.992Z,171415361799205
"""akarvat @ oDlSGRCrSp"" posts a small blind of 75",2024-04-26T17:46:57.992Z,171415361799204
"Player stacks: #2 ""Одинокий @ IJTnbMhqJ9"" (2361) | #4 ""akarvat @ oDlSGRCrSp"" (4639)",2024-04-26T17:46:57.992Z,171415361799201
"-- starting hand #33 (id: wb5bilzpy5tj)  (No Limit Texas Hold'em) (dealer: ""akarvat @ oDlSGRCrSp"") --",2024-04-26T17:46:57.992Z,171415361799200
"-- ending hand #32 --",2024-04-26T17:46:55.067Z,171415361506702
"""akarvat @ oDlSGRCrSp"" collected 150 from pot",2024-04-26T17:46:55.067Z,171415361506701
"Uncalled bet of 75 returned to ""akarvat @ oDlSGRCrSp""",2024-04-26T17:46:55.067Z,171415361506700
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T17:46:54.262Z,171415361426200
"""akarvat @ oDlSGRCrSp"" posts a big blind of 150",2024-04-26T17:46:53.059Z,171415361305907
"""Одинокий @ IJTnbMhqJ9"" posts a small blind of 75",2024-04-26T17:46:53.059Z,171415361305906
"Player stacks: #2 ""Одинокий @ IJTnbMhqJ9"" (2436) | #4 ""akarvat @ oDlSGRCrSp"" (4564)",2024-04-26T17:46:53.059Z,171415361305903
"-- starting hand #32 (id: 5n4ufyy5emmx)  (No Limit Texas Hold'em) (dealer: ""Одинокий @ IJTnbMhqJ9"") --",2024-04-26T17:46:53.059Z,171415361305902
"The game's big blind was changed from 100 to 150.",2024-04-26T17:46:53.059Z,171415361305901
"The game's small blind was changed from 50 to 75.",2024-04-26T17:46:53.059Z,171415361305900
"-- ending hand #31 --",2024-04-26T17:46:50.156Z,171415361015602
"""Одинокий @ IJTnbMhqJ9"" collected 100 from pot",2024-04-26T17:46:50.156Z,171415361015601
"Uncalled bet of 50 returned to ""Одинокий @ IJTnbMhqJ9""",2024-04-26T17:46:50.156Z,171415361015600
"""akarvat @ oDlSGRCrSp"" folds",2024-04-26T17:46:49.280Z,171415360928000
"""Одинокий @ IJTnbMhqJ9"" posts a big blind of 100",2024-04-26T17:46:46.656Z,171415360665606
"""akarvat @ oDlSGRCrSp"" posts a small blind of 50",2024-04-26T17:46:46.656Z,171415360665605
"Player stacks: #2 ""Одинокий @ IJTnbMhqJ9"" (2386) | #4 ""akarvat @ oDlSGRCrSp"" (4614)",2024-04-26T17:46:46.656Z,171415360665602
"-- starting hand #31 (id: odjgqbhvooot)  (No Limit Texas Hold'em) (dealer: ""akarvat @ oDlSGRCrSp"") --",2024-04-26T17:46:46.656Z,171415360665601
"The player ""鸡你太美 @ XFkLowRD-r"" quits the game with a stack of 0.",2024-04-26T17:46:46.656Z,171415360665600
"-- ending hand #30 --",2024-04-26T17:46:40.649Z,171415360064901
"""akarvat @ oDlSGRCrSp"" collected 3610 from pot with Pair, 6's (combination: 6♠, 6♥, A♦, Q♥, 10♦)",2024-04-26T17:46:40.649Z,171415360064900
"River: Q♥, 10♦, 5♥, 6♥ [3♠]",2024-04-26T17:46:36.612Z,171415359661200
"Turn: Q♥, 10♦, 5♥ [6♥]",2024-04-26T17:46:32.548Z,171415359254800
"Flop:  [Q♥, 10♦, 5♥]",2024-04-26T17:46:28.545Z,171415358854500
"""鸡你太美 @ XFkLowRD-r"" shows a 6♣, 7♣.",2024-04-26T17:46:24.499Z,171415358449901
"""akarvat @ oDlSGRCrSp"" shows a 6♠, A♦.",2024-04-26T17:46:24.499Z,171415358449900
"""鸡你太美 @ XFkLowRD-r"" calls 1805 and go all in",2024-04-26T17:46:23.641Z,171415358364100
"""akarvat @ oDlSGRCrSp"" raises to 1805",2024-04-26T17:46:15.619Z,171415357561900
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T17:46:12.509Z,171415357250900
"""鸡你太美 @ XFkLowRD-r"" posts a big blind of 100",2024-04-26T17:46:10.261Z,171415357026106
"""akarvat @ oDlSGRCrSp"" posts a small blind of 50",2024-04-26T17:46:10.261Z,171415357026105
"Player stacks: #2 ""Одинокий @ IJTnbMhqJ9"" (2386) | #4 ""akarvat @ oDlSGRCrSp"" (2809) | #8 ""鸡你太美 @ XFkLowRD-r"" (1805)",2024-04-26T17:46:10.261Z,171415357026101
"-- starting hand #30 (id: 2kbw0yj94hie)  (No Limit Texas Hold'em) (dealer: ""Одинокий @ IJTnbMhqJ9"") --",2024-04-26T17:46:10.261Z,171415357026100
"-- ending hand #29 --",2024-04-26T17:46:04.254Z,171415356425402
"""鸡你太美 @ XFkLowRD-r"" collected 1805 from pot with Pair, J's (combination: J♥, J♠, K♠, 7♠, 6♦)",2024-04-26T17:46:04.254Z,171415356425401
"""akarvat @ oDlSGRCrSp"" collected 1805 from pot with Pair, J's (combination: J♦, J♠, K♥, 7♠, 6♦)",2024-04-26T17:46:04.254Z,171415356425400
"River: 3♦, 6♦, 7♠, J♠ [2♠]",2024-04-26T17:46:00.247Z,171415356024700
"Turn: 3♦, 6♦, 7♠ [J♠]",2024-04-26T17:45:56.213Z,171415355621300
"Flop:  [3♦, 6♦, 7♠]",2024-04-26T17:45:52.209Z,171415355220900
"""鸡你太美 @ XFkLowRD-r"" shows a K♠, J♥.",2024-04-26T17:45:48.200Z,171415354820001
"""akarvat @ oDlSGRCrSp"" shows a J♦, K♥.",2024-04-26T17:45:48.200Z,171415354820000
"""akarvat @ oDlSGRCrSp"" calls 1780",2024-04-26T17:45:47.359Z,171415354735900
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T17:45:45.563Z,171415354556300
"""鸡你太美 @ XFkLowRD-r"" raises to 1780 and go all in",2024-04-26T17:45:41.491Z,171415354149100
"""akarvat @ oDlSGRCrSp"" posts a big blind of 100",2024-04-26T17:45:37.678Z,171415353767806
"""Одинокий @ IJTnbMhqJ9"" posts a small blind of 50",2024-04-26T17:45:37.678Z,171415353767805
"Player stacks: #2 ""Одинокий @ IJTnbMhqJ9"" (2436) | #4 ""akarvat @ oDlSGRCrSp"" (2784) | #8 ""鸡你太美 @ XFkLowRD-r"" (1780)",2024-04-26T17:45:37.678Z,171415353767801
"-- starting hand #29 (id: h5hio8ryf8kh)  (No Limit Texas Hold'em) (dealer: ""鸡你太美 @ XFkLowRD-r"") --",2024-04-26T17:45:37.678Z,171415353767800
"-- ending hand #28 --",2024-04-26T17:45:34.776Z,171415353477602
"""Одинокий @ IJTnbMhqJ9"" collected 600 from pot",2024-04-26T17:45:34.776Z,171415353477601
"Uncalled bet of 1836 returned to ""Одинокий @ IJTnbMhqJ9""",2024-04-26T17:45:34.776Z,171415353477600
"""鸡你太美 @ XFkLowRD-r"" folds",2024-04-26T17:45:33.927Z,171415353392700
"""akarvat @ oDlSGRCrSp"" folds",2024-04-26T17:45:32.690Z,171415353269000
"""Одинокий @ IJTnbMhqJ9"" raises to 2036 and go all in",2024-04-26T17:45:31.263Z,171415353126300
"""鸡你太美 @ XFkLowRD-r"" calls 200",2024-04-26T17:45:26.287Z,171415352628700
"""akarvat @ oDlSGRCrSp"" raises to 200",2024-04-26T17:45:23.655Z,171415352365500
"""Одинокий @ IJTnbMhqJ9"" posts a big blind of 100",2024-04-26T17:45:20.765Z,171415352076506
"""鸡你太美 @ XFkLowRD-r"" posts a small blind of 50",2024-04-26T17:45:20.765Z,171415352076505
"Player stacks: #2 ""Одинокий @ IJTnbMhqJ9"" (2036) | #4 ""akarvat @ oDlSGRCrSp"" (2984) | #8 ""鸡你太美 @ XFkLowRD-r"" (1980)",2024-04-26T17:45:20.765Z,171415352076501
"-- starting hand #28 (id: ya5v4znrtsal)  (No Limit Texas Hold'em) (dealer: ""akarvat @ oDlSGRCrSp"") --",2024-04-26T17:45:20.765Z,171415352076500
"-- ending hand #27 --",2024-04-26T17:45:17.806Z,171415351780602
"""akarvat @ oDlSGRCrSp"" collected 200 from pot",2024-04-26T17:45:17.806Z,171415351780601
"Uncalled bet of 200 returned to ""akarvat @ oDlSGRCrSp""",2024-04-26T17:45:17.806Z,171415351780600
"""鸡你太美 @ XFkLowRD-r"" folds",2024-04-26T17:45:16.987Z,171415351698700
"""akarvat @ oDlSGRCrSp"" raises to 300",2024-04-26T17:45:02.348Z,171415350234800
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T17:44:57.541Z,171415349754100
"""鸡你太美 @ XFkLowRD-r"" posts a big blind of 100",2024-04-26T17:44:55.523Z,171415349552306
"""akarvat @ oDlSGRCrSp"" posts a small blind of 50",2024-04-26T17:44:55.523Z,171415349552305
"Player stacks: #2 ""Одинокий @ IJTnbMhqJ9"" (2036) | #4 ""akarvat @ oDlSGRCrSp"" (2884) | #8 ""鸡你太美 @ XFkLowRD-r"" (2080)",2024-04-26T17:44:55.523Z,171415349552301
"-- starting hand #27 (id: cbla1okfxgfo)  (No Limit Texas Hold'em) (dealer: ""Одинокий @ IJTnbMhqJ9"") --",2024-04-26T17:44:55.523Z,171415349552300
"-- ending hand #26 --",2024-04-26T17:44:52.614Z,171415349261402
"""akarvat @ oDlSGRCrSp"" collected 100 from pot",2024-04-26T17:44:52.614Z,171415349261401
"Uncalled bet of 50 returned to ""akarvat @ oDlSGRCrSp""",2024-04-26T17:44:52.614Z,171415349261400
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T17:44:51.752Z,171415349175200
"""鸡你太美 @ XFkLowRD-r"" folds",2024-04-26T17:44:50.705Z,171415349070500
"""akarvat @ oDlSGRCrSp"" posts a big blind of 100",2024-04-26T17:44:38.104Z,171415347810406
"""Одинокий @ IJTnbMhqJ9"" posts a small blind of 50",2024-04-26T17:44:38.104Z,171415347810405
"Player stacks: #2 ""Одинокий @ IJTnbMhqJ9"" (2086) | #4 ""akarvat @ oDlSGRCrSp"" (2834) | #8 ""鸡你太美 @ XFkLowRD-r"" (2080)",2024-04-26T17:44:38.104Z,171415347810401
