entry,at,order
"Player stacks: #1 ""wolfbirdpilot @ U5uCxUDcnm"" (1080) | #2 ""You're a Bot @ Q5-4RMSNAU"" (1000) | #3 ""jamrockandroll @ XLseT30Duq"" (940) | #4 ""wanderyonder @ -CzY1LvcN9"" (980) | #5 ""ancher @ 5hPrAv6Lsh"" (1000) | #6 ""j-boy @ fSShtBQsdP"" (1000) | #7 ""Nickita @ a51sdEuenn"" (1000) | #8 ""jettestx @ dt5qfiwPAj"" (1000)",2024-05-01T23:12:47.939Z,171460516793901
"-- starting hand #2 (id: rdxzln5wbb1z)  (No Limit Texas Hold'em) (dealer: ""jamrockandroll @ XLseT30Duq"") --",2024-05-01T23:12:47.939Z,171460516793900
"-- ending hand #1 --",2024-05-01T23:12:41.933Z,171460516193302
"""wolfbirdpilot @ U5uCxUDcnm"" collected 140 from pot with Pair, 9's (combination: 9♦, 9♣, Q♥, 8♣, 7♥)",2024-05-01T23:12:41.933Z,171460516193301
"""wolfbirdpilot @ U5uCxUDcnm"" shows a 9♦, Q♥.",2024-05-01T23:12:41.933Z,171460516193300
"""jamrockandroll @ XLseT30Duq"" calls 20",2024-05-01T23:12:41.097Z,171460516109700
"""wolfbirdpilot @ U5uCxUDcnm"" bets 20",2024-05-01T23:12:39.104Z,171460515910400
"""jamrockandroll @ XLseT30Duq"" checks",2024-05-01T23:12:37.016Z,171460515701600
"River: 2♣, 8♣, 9♣, 5♦ [7♥]",2024-05-01T23:12:34.221Z,171460515422100
"""wolfbirdpilot @ U5uCxUDcnm"" checks",2024-05-01T23:12:33.346Z,171460515334600
"""jamrockandroll @ XLseT30Duq"" checks",2024-05-01T23:12:32.361Z,171460515236100
"Turn: 2♣, 8♣, 9♣ [5♦]",2024-05-01T23:12:30.217Z,171460515021700
"""wolfbirdpilot @ U5uCxUDcnm"" checks",2024-05-01T23:12:29.337Z,171460514933700
"""jamrockandroll @ XLseT30Duq"" checks",2024-05-01T23:12:28.348Z,171460514834800
"Flop:  [2♣, 8♣, 9♣]",2024-05-01T23:12:24.108Z,171460514410800
"""wanderyonder @ -CzY1LvcN9"" folds",2024-05-01T23:12:23.264Z,171460514326400
"""jamrockandroll @ XLseT30Duq"" calls 40",2024-05-01T23:12:22.372Z,171460514237200
"""You're a Bot @ Q5-4RMSNAU"" folds",2024-05-01T23:12:17.064Z,171460513706400
"""wolfbirdpilot @ U5uCxUDcnm"" raises to 40",2024-05-01T23:12:07.688Z,171460512768800
"""jettestx @ dt5qfiwPAj"" folds",2024-05-01T23:12:06.266Z,171460512626600
"""Nickita @ a51sdEuenn"" folds",2024-05-01T23:11:50.402Z,171460511040200
"""j-boy @ fSShtBQsdP"" folds",2024-05-01T23:11:49.277Z,171460510927700
"""ancher @ 5hPrAv6Lsh"" folds",2024-05-01T23:11:47.145Z,171460510714500
"""wanderyonder @ -CzY1LvcN9"" posts a big blind of 20",2024-05-01T23:11:43.905Z,171460510390519
"""jamrockandroll @ XLseT30Duq"" posts a small blind of 10",2024-05-01T23:11:43.905Z,171460510390518
"Player stacks: #1 ""wolfbirdpilot @ U5uCxUDcnm"" (1000) | #2 ""You're a Bot @ Q5-4RMSNAU"" (1000) | #3 ""jamrockandroll @ XLseT30Duq"" (1000) | #4 ""wanderyonder @ -CzY1LvcN9"" (1000) | #5 ""ancher @ 5hPrAv6Lsh"" (1000) | #6 ""j-boy @ fSShtBQsdP"" (1000) | #7 ""Nickita @ a51sdEuenn"" (1000) | #8 ""jettestx @ dt5qfiwPAj"" (1000)",2024-05-01T23:11:43.905Z,171460510390509
"The player ""jettestx @ dt5qfiwPAj"" joined the game with a stack of 1000.",2024-05-01T23:11:43.905Z,171460510390508
"The player ""Nickita @ a51sdEuenn"" joined the game with a stack of 1000.",2024-05-01T23:11:43.905Z,171460510390507
"The player ""j-boy @ fSShtBQsdP"" joined the game with a stack of 1000.",2024-05-01T23:11:43.905Z,171460510390506
"The player ""ancher @ 5hPrAv6Lsh"" joined the game with a stack of 1000.",2024-05-01T23:11:43.905Z,171460510390505
"The player ""wanderyonder @ -CzY1LvcN9"" joined the game with a stack of 1000.",2024-05-01T23:11:43.905Z,171460510390504
"The player ""jamrockandroll @ XLseT30Duq"" joined the game with a stack of 1000.",2024-05-01T23:11:43.905Z,171460510390503
"The player ""You're a Bot @ Q5-4RMSNAU"" joined the game with a stack of 1000.",2024-05-01T23:11:43.905Z,171460510390502
"The player ""wolfbirdpilot @ U5uCxUDcnm"" joined the game with a stack of 1000.",2024-05-01T23:11:43.905Z,171460510390501
"-- starting hand #1 (id: 9pkbdkfydo2a)  (No Limit Texas Hold'em) (dealer: ""You're a Bot @ Q5-4RMSNAU"") --",2024-05-01T23:11:43.905Z,171460510390500
