entry,at,order
"Uncalled bet of 200 returned to ""miekkijoe @ db-lQuE2Ca""",2024-04-26T17:40:57.492Z,171415325749200
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T17:40:56.644Z,171415325664400
"""miekkijoe @ db-lQuE2Ca"" bets 200",2024-04-26T17:40:53.222Z,171415325322200
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T17:40:52.226Z,171415325222600
"River: 2♥, 6♥, 9♥, K♦ [9♣]",2024-04-26T17:40:51.394Z,171415325139400
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:40:50.540Z,171415325054000
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T17:40:49.592Z,171415324959200
"Turn: 2♥, 6♥, 9♥ [K♦]",2024-04-26T17:40:48.679Z,171415324867900
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:40:47.800Z,171415324780000
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T17:40:46.773Z,171415324677300
"Flop:  [2♥, 6♥, 9♥]",2024-04-26T17:40:45.597Z,171415324559700
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T17:40:44.726Z,171415324472600
"""miekkijoe @ db-lQuE2Ca"" calls 200",2024-04-26T17:40:43.744Z,171415324374400
"""Roahppa @ MtPHp8Ur2_"" posts a big blind of 200",2024-04-26T17:40:42.257Z,171415324225705
"""miekkijoe @ db-lQuE2Ca"" posts a small blind of 100",2024-04-26T17:40:42.257Z,171415324225704
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (5520) | #8 ""miekkijoe @ db-lQuE2Ca"" (2480)",2024-04-26T17:40:42.257Z,171415324225701
"-- starting hand #79 (id: 2qi4mpl6rrfc)  (No Limit Texas Hold'em) (dealer: ""miekkijoe @ db-lQuE2Ca"") --",2024-04-26T17:40:42.257Z,171415324225700
"-- ending hand #78 --",2024-04-26T17:40:39.288Z,171415323928802
"""miekkijoe @ db-lQuE2Ca"" collected 200 from pot",2024-04-26T17:40:39.288Z,171415323928801
"Uncalled bet of 100 returned to ""miekkijoe @ db-lQuE2Ca""",2024-04-26T17:40:39.288Z,171415323928800
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T17:40:38.450Z,171415323845000
"""miekkijoe @ db-lQuE2Ca"" posts a big blind of 200",2024-04-26T17:40:32.845Z,171415323284505
"""Roahppa @ MtPHp8Ur2_"" posts a small blind of 100",2024-04-26T17:40:32.845Z,171415323284504
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (5620) | #8 ""miekkijoe @ db-lQuE2Ca"" (2380)",2024-04-26T17:40:32.845Z,171415323284501
"-- starting hand #78 (id: lwiygchz7x4z)  (No Limit Texas Hold'em) (dealer: ""Roahppa @ MtPHp8Ur2_"") --",2024-04-26T17:40:32.845Z,171415323284500
"-- ending hand #77 --",2024-04-26T17:40:29.881Z,171415322988102
"""Roahppa @ MtPHp8Ur2_"" collected 400 from pot",2024-04-26T17:40:29.881Z,171415322988101
"Uncalled bet of 2380 returned to ""Roahppa @ MtPHp8Ur2_""",2024-04-26T17:40:29.881Z,171415322988100
"""miekkijoe @ db-lQuE2Ca"" folds",2024-04-26T17:40:29.069Z,171415322906900
"""Roahppa @ MtPHp8Ur2_"" raises to 2580",2024-04-26T17:40:28.060Z,171415322806000
"""miekkijoe @ db-lQuE2Ca"" calls 200",2024-04-26T17:40:18.402Z,171415321840200
"""Roahppa @ MtPHp8Ur2_"" posts a big blind of 200",2024-04-26T17:40:16.916Z,171415321691605
"""miekkijoe @ db-lQuE2Ca"" posts a small blind of 100",2024-04-26T17:40:16.916Z,171415321691604
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (5420) | #8 ""miekkijoe @ db-lQuE2Ca"" (2580)",2024-04-26T17:40:16.916Z,171415321691601
"-- starting hand #77 (id: 17d8ki4h1kxi)  (No Limit Texas Hold'em) (dealer: ""miekkijoe @ db-lQuE2Ca"") --",2024-04-26T17:40:16.916Z,171415321691600
"-- ending hand #76 --",2024-04-26T17:40:14.009Z,171415321400902
"""miekkijoe @ db-lQuE2Ca"" collected 200 from pot",2024-04-26T17:40:14.009Z,171415321400901
"Uncalled bet of 100 returned to ""miekkijoe @ db-lQuE2Ca""",2024-04-26T17:40:14.009Z,171415321400900
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T17:40:13.172Z,171415321317200
"""miekkijoe @ db-lQuE2Ca"" posts a big blind of 200",2024-04-26T17:40:12.105Z,171415321210505
"""Roahppa @ MtPHp8Ur2_"" posts a small blind of 100",2024-04-26T17:40:12.105Z,171415321210504
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (5520) | #8 ""miekkijoe @ db-lQuE2Ca"" (2480)",2024-04-26T17:40:12.105Z,171415321210501
"-- starting hand #76 (id: x87oo5plfgoq)  (No Limit Texas Hold'em) (dealer: ""Roahppa @ MtPHp8Ur2_"") --",2024-04-26T17:40:12.105Z,171415321210500
"-- ending hand #75 --",2024-04-26T17:40:09.197Z,171415320919702
"""miekkijoe @ db-lQuE2Ca"" collected 400 from pot",2024-04-26T17:40:09.197Z,171415320919701
"Uncalled bet of 1980 returned to ""miekkijoe @ db-lQuE2Ca""",2024-04-26T17:40:09.197Z,171415320919700
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T17:40:08.311Z,171415320831100
"""miekkijoe @ db-lQuE2Ca"" raises to 2180",2024-04-26T17:40:07.079Z,171415320707900
"""Roahppa @ MtPHp8Ur2_"" posts a big blind of 200",2024-04-26T17:40:03.391Z,171415320339105
"""miekkijoe @ db-lQuE2Ca"" posts a small blind of 100",2024-04-26T17:40:03.391Z,171415320339104
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (5720) | #8 ""miekkijoe @ db-lQuE2Ca"" (2280)",2024-04-26T17:40:03.391Z,171415320339101
"-- starting hand #75 (id: arcbyanknfeh)  (No Limit Texas Hold'em) (dealer: ""miekkijoe @ db-lQuE2Ca"") --",2024-04-26T17:40:03.391Z,171415320339100
"-- ending hand #74 --",2024-04-26T17:40:00.419Z,171415320041902
"""miekkijoe @ db-lQuE2Ca"" collected 200 from pot",2024-04-26T17:40:00.419Z,171415320041901
"Uncalled bet of 100 returned to ""miekkijoe @ db-lQuE2Ca""",2024-04-26T17:40:00.419Z,171415320041900
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T17:39:59.588Z,171415319958800
"""miekkijoe @ db-lQuE2Ca"" posts a big blind of 200",2024-04-26T17:39:58.778Z,171415319877805
"""Roahppa @ MtPHp8Ur2_"" posts a small blind of 100",2024-04-26T17:39:58.778Z,171415319877804
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (5820) | #8 ""miekkijoe @ db-lQuE2Ca"" (2180)",2024-04-26T17:39:58.778Z,171415319877801
"-- starting hand #74 (id: eojzqkzpdcup)  (No Limit Texas Hold'em) (dealer: ""Roahppa @ MtPHp8Ur2_"") --",2024-04-26T17:39:58.778Z,171415319877800
"-- ending hand #73 --",2024-04-26T17:39:55.777Z,171415319577702
"""miekkijoe @ db-lQuE2Ca"" collected 400 from pot",2024-04-26T17:39:55.777Z,171415319577701
"Uncalled bet of 200 returned to ""miekkijoe @ db-lQuE2Ca""",2024-04-26T17:39:55.777Z,171415319577700
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T17:39:54.893Z,171415319489300
"""miekkijoe @ db-lQuE2Ca"" bets 200",2024-04-26T17:39:53.870Z,171415319387000
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T17:39:52.455Z,171415319245500
"Flop:  [4♠, 7♠, 5♥]",2024-04-26T17:39:51.468Z,171415319146800
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T17:39:50.658Z,171415319065800
"""miekkijoe @ db-lQuE2Ca"" calls 200",2024-04-26T17:39:49.701Z,171415318970100
"""Roahppa @ MtPHp8Ur2_"" posts a big blind of 200",2024-04-26T17:39:48.572Z,171415318857205
"""miekkijoe @ db-lQuE2Ca"" posts a small blind of 100",2024-04-26T17:39:48.572Z,171415318857204
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (6020) | #8 ""miekkijoe @ db-lQuE2Ca"" (1980)",2024-04-26T17:39:48.572Z,171415318857201
"-- starting hand #73 (id: xizerwxxe4ld)  (No Limit Texas Hold'em) (dealer: ""miekkijoe @ db-lQuE2Ca"") --",2024-04-26T17:39:48.572Z,171415318857200
"-- ending hand #72 --",2024-04-26T17:39:45.568Z,171415318556802
"""Roahppa @ MtPHp8Ur2_"" collected 400 from pot",2024-04-26T17:39:45.568Z,171415318556801
"Uncalled bet of 400 returned to ""Roahppa @ MtPHp8Ur2_""",2024-04-26T17:39:45.568Z,171415318556800
"""miekkijoe @ db-lQuE2Ca"" folds",2024-04-26T17:39:44.665Z,171415318466500
"""Roahppa @ MtPHp8Ur2_"" bets 400",2024-04-26T17:39:41.040Z,171415318104000
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:39:38.774Z,171415317877400
"Flop:  [4♥, 6♥, 2♦]",2024-04-26T17:39:37.420Z,171415317742000
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:39:36.581Z,171415317658100
"""Roahppa @ MtPHp8Ur2_"" calls 200",2024-04-26T17:39:35.579Z,171415317557900
"""miekkijoe @ db-lQuE2Ca"" posts a big blind of 200",2024-04-26T17:39:31.757Z,171415317175705
"""Roahppa @ MtPHp8Ur2_"" posts a small blind of 100",2024-04-26T17:39:31.757Z,171415317175704
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (5820) | #8 ""miekkijoe @ db-lQuE2Ca"" (2180)",2024-04-26T17:39:31.757Z,171415317175701
"-- starting hand #72 (id: 8odmec7vzv1x)  (No Limit Texas Hold'em) (dealer: ""Roahppa @ MtPHp8Ur2_"") --",2024-04-26T17:39:31.757Z,171415317175700
"-- ending hand #71 --",2024-04-26T17:39:28.753Z,171415316875302
"""miekkijoe @ db-lQuE2Ca"" collected 400 from pot",2024-04-26T17:39:28.753Z,171415316875301
"Uncalled bet of 200 returned to ""miekkijoe @ db-lQuE2Ca""",2024-04-26T17:39:28.753Z,171415316875300
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T17:39:27.840Z,171415316784000
"""miekkijoe @ db-lQuE2Ca"" bets 200",2024-04-26T17:39:26.903Z,171415316690300
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T17:39:25.434Z,171415316543400
"River: 10♣, A♠, 6♥, Q♥ [7♠]",2024-04-26T17:39:24.122Z,171415316412200
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:39:23.306Z,171415316330600
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T17:39:21.997Z,171415316199700
"Turn: 10♣, A♠, 6♥ [Q♥]",2024-04-26T17:39:21.713Z,171415316171300
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:39:20.874Z,171415316087400
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T17:39:19.889Z,171415315988900
"Flop:  [10♣, A♠, 6♥]",2024-04-26T17:39:18.515Z,171415315851500
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T17:39:17.685Z,171415315768500
"""miekkijoe @ db-lQuE2Ca"" calls 200",2024-04-26T17:39:16.599Z,171415315659900
"""Roahppa @ MtPHp8Ur2_"" posts a big blind of 200",2024-04-26T17:39:14.115Z,171415315411505
"""miekkijoe @ db-lQuE2Ca"" posts a small blind of 100",2024-04-26T17:39:14.115Z,171415315411504
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (6020) | #8 ""miekkijoe @ db-lQuE2Ca"" (1980)",2024-04-26T17:39:14.115Z,171415315411501
"-- starting hand #71 (id: qqhqprqlvfha)  (No Limit Texas Hold'em) (dealer: ""miekkijoe @ db-lQuE2Ca"") --",2024-04-26T17:39:14.115Z,171415315411500
"-- ending hand #70 --",2024-04-26T17:39:11.197Z,171415315119702
"""miekkijoe @ db-lQuE2Ca"" collected 400 from pot",2024-04-26T17:39:11.197Z,171415315119701
"Uncalled bet of 200 returned to ""miekkijoe @ db-lQuE2Ca""",2024-04-26T17:39:11.197Z,171415315119700
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T17:39:10.388Z,171415315038800
"""miekkijoe @ db-lQuE2Ca"" bets 200",2024-04-26T17:39:09.496Z,171415314949600
"River: K♣, 4♣, 4♠, 9♣ [10♥]",2024-04-26T17:39:08.595Z,171415314859500
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T17:39:07.772Z,171415314777200
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:39:06.843Z,171415314684300
"Turn: K♣, 4♣, 4♠ [9♣]",2024-04-26T17:39:05.880Z,171415314588000
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T17:39:05.027Z,171415314502700
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:39:03.597Z,171415314359700
"Flop:  [K♣, 4♣, 4♠]",2024-04-26T17:38:59.667Z,171415313966700
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:38:58.812Z,171415313881200
"""Roahppa @ MtPHp8Ur2_"" calls 200",2024-04-26T17:38:57.661Z,171415313766100
"""miekkijoe @ db-lQuE2Ca"" posts a big blind of 200",2024-04-26T17:38:54.060Z,171415313406005
"""Roahppa @ MtPHp8Ur2_"" posts a small blind of 100",2024-04-26T17:38:54.060Z,171415313406004
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (6220) | #8 ""miekkijoe @ db-lQuE2Ca"" (1780)",2024-04-26T17:38:54.060Z,171415313406001
"-- starting hand #70 (id: bxzarbmiykb1)  (No Limit Texas Hold'em) (dealer: ""Roahppa @ MtPHp8Ur2_"") --",2024-04-26T17:38:54.060Z,171415313406000
"-- ending hand #69 --",2024-04-26T17:38:51.077Z,171415313107702
"""Roahppa @ MtPHp8Ur2_"" collected 400 from pot",2024-04-26T17:38:51.077Z,171415313107701
"Uncalled bet of 1780 returned to ""Roahppa @ MtPHp8Ur2_""",2024-04-26T17:38:51.077Z,171415313107700
"""miekkijoe @ db-lQuE2Ca"" folds",2024-04-26T17:38:50.235Z,171415313023500
"""Roahppa @ MtPHp8Ur2_"" raises to 1980",2024-04-26T17:38:45.703Z,171415312570300
"""miekkijoe @ db-lQuE2Ca"" calls 200",2024-04-26T17:38:43.691Z,171415312369100
"""Roahppa @ MtPHp8Ur2_"" posts a big blind of 200",2024-04-26T17:38:39.589Z,171415311958907
"""miekkijoe @ db-lQuE2Ca"" posts a small blind of 100",2024-04-26T17:38:39.589Z,171415311958906
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (6020) | #8 ""miekkijoe @ db-lQuE2Ca"" (1980)",2024-04-26T17:38:39.589Z,171415311958903
"-- starting hand #69 (id: jvwh9a4eus1s)  (No Limit Texas Hold'em) (dealer: ""miekkijoe @ db-lQuE2Ca"") --",2024-04-26T17:38:39.589Z,171415311958902
"The game's big blind was changed from 150 to 200.",2024-04-26T17:38:39.589Z,171415311958901
"The game's small blind was changed from 75 to 100.",2024-04-26T17:38:39.589Z,171415311958900
"-- ending hand #68 --",2024-04-26T17:38:36.644Z,171415311664402
"""miekkijoe @ db-lQuE2Ca"" collected 150 from pot",2024-04-26T17:38:36.644Z,171415311664401
"Uncalled bet of 75 returned to ""miekkijoe @ db-lQuE2Ca""",2024-04-26T17:38:36.644Z,171415311664400
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T17:38:35.838Z,171415311583800
"""miekkijoe @ db-lQuE2Ca"" posts a big blind of 150",2024-04-26T17:38:34.103Z,171415311410305
"""Roahppa @ MtPHp8Ur2_"" posts a small blind of 75",2024-04-26T17:38:34.103Z,171415311410304
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (6095) | #8 ""miekkijoe @ db-lQuE2Ca"" (1905)",2024-04-26T17:38:34.103Z,171415311410301
"-- starting hand #68 (id: 7xzoyn0ffxp2)  (No Limit Texas Hold'em) (dealer: ""Roahppa @ MtPHp8Ur2_"") --",2024-04-26T17:38:34.103Z,171415311410300
"-- ending hand #67 --",2024-04-26T17:38:31.185Z,171415311118502
"""Roahppa @ MtPHp8Ur2_"" collected 300 from pot",2024-04-26T17:38:31.185Z,171415311118501
"Uncalled bet of 225 returned to ""Roahppa @ MtPHp8Ur2_""",2024-04-26T17:38:31.185Z,171415311118500
"""miekkijoe @ db-lQuE2Ca"" folds",2024-04-26T17:38:30.357Z,171415311035700
"""Roahppa @ MtPHp8Ur2_"" bets 225",2024-04-26T17:38:29.406Z,171415310940600
"Turn: 4♠, 8♥, Q♣ [9♥]",2024-04-26T17:38:26.175Z,171415310617500
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:38:25.301Z,171415310530100
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T17:38:24.288Z,171415310428800
"Flop:  [4♠, 8♥, Q♣]",2024-04-26T17:38:23.070Z,171415310307000
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T17:38:22.256Z,171415310225600
"""miekkijoe @ db-lQuE2Ca"" calls 150",2024-04-26T17:38:21.317Z,171415310131700
"""Roahppa @ MtPHp8Ur2_"" posts a big blind of 150",2024-04-26T17:38:20.157Z,171415310015705
"""miekkijoe @ db-lQuE2Ca"" posts a small blind of 75",2024-04-26T17:38:20.157Z,171415310015704
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (5945) | #8 ""miekkijoe @ db-lQuE2Ca"" (2055)",2024-04-26T17:38:20.157Z,171415310015701
"-- starting hand #67 (id: vy6rvw9ar3pn)  (No Limit Texas Hold'em) (dealer: ""miekkijoe @ db-lQuE2Ca"") --",2024-04-26T17:38:20.157Z,171415310015700
"-- ending hand #66 --",2024-04-26T17:38:17.153Z,171415309715302
"""miekkijoe @ db-lQuE2Ca"" collected 150 from pot",2024-04-26T17:38:17.153Z,171415309715301
"Uncalled bet of 75 returned to ""miekkijoe @ db-lQuE2Ca""",2024-04-26T17:38:17.153Z,171415309715300
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T17:38:16.241Z,171415309624100
"""miekkijoe @ db-lQuE2Ca"" posts a big blind of 150",2024-04-26T17:38:14.953Z,171415309495305
"""Roahppa @ MtPHp8Ur2_"" posts a small blind of 75",2024-04-26T17:38:14.953Z,171415309495304
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (6020) | #8 ""miekkijoe @ db-lQuE2Ca"" (1980)",2024-04-26T17:38:14.953Z,171415309495301
"-- starting hand #66 (id: qtx5lhueaxqh)  (No Limit Texas Hold'em) (dealer: ""Roahppa @ MtPHp8Ur2_"") --",2024-04-26T17:38:14.953Z,171415309495300
"-- ending hand #65 --",2024-04-26T17:38:11.931Z,171415309193102
"""miekkijoe @ db-lQuE2Ca"" collected 300 from pot",2024-04-26T17:38:11.931Z,171415309193101
"Uncalled bet of 1680 returned to ""miekkijoe @ db-lQuE2Ca""",2024-04-26T17:38:11.931Z,171415309193100
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T17:38:11.050Z,171415309105000
"""miekkijoe @ db-lQuE2Ca"" bets 1680 and go all in",2024-04-26T17:38:10.087Z,171415309008700
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T17:38:07.125Z,171415308712500
"Flop:  [Q♥, K♣, 2♠]",2024-04-26T17:38:05.727Z,171415308572700
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T17:38:04.848Z,171415308484800
"""miekkijoe @ db-lQuE2Ca"" calls 150",2024-04-26T17:38:03.961Z,171415308396100
"""Roahppa @ MtPHp8Ur2_"" posts a big blind of 150",2024-04-26T17:38:01.734Z,171415308173405
"""miekkijoe @ db-lQuE2Ca"" posts a small blind of 75",2024-04-26T17:38:01.734Z,171415308173404
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (6170) | #8 ""miekkijoe @ db-lQuE2Ca"" (1830)",2024-04-26T17:38:01.734Z,171415308173401
"-- starting hand #65 (id: ytisqnevybzk)  (No Limit Texas Hold'em) (dealer: ""miekkijoe @ db-lQuE2Ca"") --",2024-04-26T17:38:01.734Z,171415308173400
"-- ending hand #64 --",2024-04-26T17:37:58.721Z,171415307872102
"""miekkijoe @ db-lQuE2Ca"" collected 150 from pot",2024-04-26T17:37:58.721Z,171415307872101
"Uncalled bet of 75 returned to ""miekkijoe @ db-lQuE2Ca""",2024-04-26T17:37:58.721Z,171415307872100
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T17:37:57.910Z,171415307791000
"""miekkijoe @ db-lQuE2Ca"" posts a big blind of 150",2024-04-26T17:37:56.538Z,171415307653805
"""Roahppa @ MtPHp8Ur2_"" posts a small blind of 75",2024-04-26T17:37:56.538Z,171415307653804
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (6245) | #8 ""miekkijoe @ db-lQuE2Ca"" (1755)",2024-04-26T17:37:56.538Z,171415307653801
"-- starting hand #64 (id: ef9xipjfewuc)  (No Limit Texas Hold'em) (dealer: ""Roahppa @ MtPHp8Ur2_"") --",2024-04-26T17:37:56.538Z,171415307653800
"-- ending hand #63 --",2024-04-26T17:37:50.516Z,171415307051602
"""Roahppa @ MtPHp8Ur2_"" collected 300 from pot with Pair, 4's (combination: 4♠, 4♥, J♣, 9♠, 8♣)",2024-04-26T17:37:50.516Z,171415307051601
"""Roahppa @ MtPHp8Ur2_"" shows a 4♠, 6♦.",2024-04-26T17:37:50.516Z,171415307051600
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:37:49.684Z,171415306968400
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T17:37:48.325Z,171415306832500
"River: 7♦, 4♥, 9♠, J♣ [8♣]",2024-04-26T17:37:47.872Z,171415306787200
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:37:47.057Z,171415306705700
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T17:37:46.022Z,171415306602200
"Turn: 7♦, 4♥, 9♠ [J♣]",2024-04-26T17:37:45.508Z,171415306550800
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:37:44.686Z,171415306468600
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T17:37:43.673Z,171415306367300
"Flop:  [7♦, 4♥, 9♠]",2024-04-26T17:37:42.269Z,171415306226900
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T17:37:41.456Z,171415306145600
"""miekkijoe @ db-lQuE2Ca"" calls 150",2024-04-26T17:37:40.540Z,171415306054000
"""Roahppa @ MtPHp8Ur2_"" posts a big blind of 150",2024-04-26T17:37:39.157Z,171415305915705
"""miekkijoe @ db-lQuE2Ca"" posts a small blind of 75",2024-04-26T17:37:39.157Z,171415305915704
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (6095) | #8 ""miekkijoe @ db-lQuE2Ca"" (1905)",2024-04-26T17:37:39.157Z,171415305915701
"-- starting hand #63 (id: u5zralrdclh1)  (No Limit Texas Hold'em) (dealer: ""miekkijoe @ db-lQuE2Ca"") --",2024-04-26T17:37:39.157Z,171415305915700
"-- ending hand #62 --",2024-04-26T17:37:36.234Z,171415305623402
"""miekkijoe @ db-lQuE2Ca"" collected 150 from pot",2024-04-26T17:37:36.234Z,171415305623401
"Uncalled bet of 75 returned to ""miekkijoe @ db-lQuE2Ca""",2024-04-26T17:37:36.234Z,171415305623400
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T17:37:35.373Z,171415305537300
"""miekkijoe @ db-lQuE2Ca"" posts a big blind of 150",2024-04-26T17:37:33.946Z,171415305394605
"""Roahppa @ MtPHp8Ur2_"" posts a small blind of 75",2024-04-26T17:37:33.946Z,171415305394604
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (6170) | #8 ""miekkijoe @ db-lQuE2Ca"" (1830)",2024-04-26T17:37:33.946Z,171415305394601
"-- starting hand #62 (id: zs2nydzgqeps)  (No Limit Texas Hold'em) (dealer: ""Roahppa @ MtPHp8Ur2_"") --",2024-04-26T17:37:33.946Z,171415305394600
"-- ending hand #61 --",2024-04-26T17:37:31.028Z,171415305102802
"""Roahppa @ MtPHp8Ur2_"" collected 900 from pot",2024-04-26T17:37:31.028Z,171415305102801
"Uncalled bet of 1830 returned to ""Roahppa @ MtPHp8Ur2_""",2024-04-26T17:37:31.028Z,171415305102800
"""miekkijoe @ db-lQuE2Ca"" folds",2024-04-26T17:37:30.161Z,171415305016100
"""Roahppa @ MtPHp8Ur2_"" bets 1830",2024-04-26T17:37:25.968Z,171415304596800
"Flop:  [3♣, 8♥, 8♠]",2024-04-26T17:37:23.823Z,171415304382300
"""miekkijoe @ db-lQuE2Ca"" calls 450",2024-04-26T17:37:22.988Z,171415304298800
"""Roahppa @ MtPHp8Ur2_"" raises to 450",2024-04-26T17:37:22.023Z,171415304202300
"""miekkijoe @ db-lQuE2Ca"" calls 150",2024-04-26T17:37:15.792Z,171415303579200
"""Roahppa @ MtPHp8Ur2_"" posts a big blind of 150",2024-04-26T17:37:14.213Z,171415303421305
"""miekkijoe @ db-lQuE2Ca"" posts a small blind of 75",2024-04-26T17:37:14.213Z,171415303421304
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (5720) | #8 ""miekkijoe @ db-lQuE2Ca"" (2280)",2024-04-26T17:37:14.213Z,171415303421301
"-- starting hand #61 (id: d5j7yljelyph)  (No Limit Texas Hold'em) (dealer: ""miekkijoe @ db-lQuE2Ca"") --",2024-04-26T17:37:14.213Z,171415303421300
"-- ending hand #60 --",2024-04-26T17:37:11.306Z,171415303130602
"""miekkijoe @ db-lQuE2Ca"" collected 150 from pot",2024-04-26T17:37:11.306Z,171415303130601
"Uncalled bet of 75 returned to ""miekkijoe @ db-lQuE2Ca""",2024-04-26T17:37:11.306Z,171415303130600
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T17:37:10.477Z,171415303047700
"""miekkijoe @ db-lQuE2Ca"" posts a big blind of 150",2024-04-26T17:37:09.104Z,171415302910405
"""Roahppa @ MtPHp8Ur2_"" posts a small blind of 75",2024-04-26T17:37:09.104Z,171415302910404
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (5795) | #8 ""miekkijoe @ db-lQuE2Ca"" (2205)",2024-04-26T17:37:09.104Z,171415302910401
"-- starting hand #60 (id: i7fbaews4tcl)  (No Limit Texas Hold'em) (dealer: ""Roahppa @ MtPHp8Ur2_"") --",2024-04-26T17:37:09.104Z,171415302910400
"-- ending hand #59 --",2024-04-26T17:37:06.190Z,171415302619002
"""miekkijoe @ db-lQuE2Ca"" collected 300 from pot",2024-04-26T17:37:06.190Z,171415302619001
"Uncalled bet of 1905 returned to ""miekkijoe @ db-lQuE2Ca""",2024-04-26T17:37:06.190Z,171415302619000
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T17:37:05.366Z,171415302536600
"""miekkijoe @ db-lQuE2Ca"" bets 1905 and go all in",2024-04-26T17:37:03.730Z,171415302373000
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T17:37:00.858Z,171415302085800
"Flop:  [2♣, 8♠, 9♣]",2024-04-26T17:36:59.227Z,171415301922700
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T17:36:58.368Z,171415301836800
"""miekkijoe @ db-lQuE2Ca"" calls 150",2024-04-26T17:36:57.430Z,171415301743000
"""Roahppa @ MtPHp8Ur2_"" posts a big blind of 150",2024-04-26T17:36:56.280Z,171415301628005
"""miekkijoe @ db-lQuE2Ca"" posts a small blind of 75",2024-04-26T17:36:56.280Z,171415301628004
